TotalFrame,Time,DeltaTime,FPS,RAM
411231,0.9590,0.004532,220.63, 552.4448
411232,0.9634,0.004536,220.46, 552.4448
411233,0.9678,0.004325,231.21, 552.4448
411234,0.9722,0.004593,217.70, 552.4445
411235,0.9771,0.004662,214.50, 552.4445
411236,0.9814,0.004439,225.26, 552.4450
411237,0.9863,0.004754,210.35, 552.4445
411238,0.9907,0.004383,228.18, 552.4450
411239,0.9951,0.004556,219.47, 552.4448
411240,0.9995,0.004546,219.97, 552.4445
411241,1.0039,0.004234,236.19, 552.4448
411242,1.0088,0.004932,202.77, 552.4445
411243,1.0132,0.004417,226.38, 552.4448
411244,1.0181,0.004970,201.22, 552.4445
411245,1.0225,0.004164,240.15, 552.4448
411246,1.0273,0.005069,197.28, 552.4445
411247,1.0317,0.004260,234.74, 552.4445
411248,1.0366,0.004594,217.69, 552.4450
411249,1.0410,0.004736,211.15, 552.4450
411250,1.0449,0.004043,247.34, 552.4450
411251,1.0498,0.004556,219.49, 552.4450
411252,1.0547,0.004725,211.65, 552.4445
411253,1.0586,0.004196,238.34, 552.4445
411254,1.0635,0.004623,216.30, 552.4445
411255,1.0679,0.004446,224.92, 552.4542
411256,1.0723,0.004801,208.31, 552.4445
411257,1.0767,0.004224,236.73, 552.4445
411258,1.0815,0.004581,218.29, 552.4445
411259,1.0859,0.004647,215.22, 552.4450
411260,1.0903,0.004486,222.92, 552.4445
411261,1.0947,0.004317,231.64, 552.4448
411262,1.0996,0.004717,211.99, 552.4445
411263,1.1040,0.004629,216.04, 552.4448
411264,1.1084,0.004527,220.92, 552.4450
411265,1.1128,0.004248,235.42, 552.4450
411266,1.1177,0.004693,213.09, 552.4445
411267,1.1221,0.004606,217.12, 552.4445
411268,1.1270,0.004602,217.28, 552.4448
411269,1.1309,0.004150,240.99, 552.4448
411270,1.1357,0.004642,215.44, 552.4445
411271,1.1401,0.004699,212.83, 552.4450
411272,1.1450,0.004538,220.36, 552.4448
411273,1.1489,0.004083,244.94, 552.4448
411274,1.1538,0.004797,208.45, 552.4450
411275,1.1582,0.004601,217.33, 552.4445
411276,1.1631,0.004657,214.75, 552.4445
411277,1.1675,0.004286,233.32, 552.4445
411278,1.1719,0.004608,217.01, 552.4448
411279,1.1763,0.004661,214.54, 552.4445
411280,1.1812,0.004572,218.73, 552.4445
411281,1.1851,0.004096,244.17, 552.4448
411282,1.1899,0.004828,207.15, 552.4448
411283,1.1948,0.004634,215.81, 552.4445
411284,1.1992,0.004495,222.46, 552.4445
411285,1.2031,0.004062,246.21, 552.4450
411286,1.2080,0.004867,205.45, 552.4445
411287,1.2129,0.004710,212.31, 552.4448
411288,1.2168,0.004072,245.59, 552.4450
411289,1.2217,0.004968,201.31, 552.4448
411290,1.2261,0.004436,225.41, 552.4445
411291,1.2310,0.004480,223.22, 552.4450
411292,1.2354,0.004690,213.21, 552.4445
411293,1.2397,0.004118,242.82, 552.4450
411294,1.2441,0.004693,213.08, 552.4445
411295,1.2485,0.004514,221.56, 552.4450
411296,1.2529,0.004243,235.69, 552.4448
411297,1.2578,0.004695,213.01, 552.4450
411298,1.2622,0.004491,222.66, 552.4445
411299,1.2666,0.004670,214.14, 552.4448
411300,1.2710,0.004119,242.76, 552.4445
411301,1.2759,0.004956,201.76, 552.4448
411302,1.2808,0.004761,210.06, 552.4445
411303,1.2852,0.004597,217.55, 552.4450
411304,1.2900,0.004554,219.61, 552.4445
411305,1.2939,0.004244,235.65, 552.4450
411306,1.2983,0.004412,226.68, 552.4445
411307,1.3032,0.004815,207.67, 552.4450
411308,1.3071,0.004042,247.38, 552.4450
411309,1.3120,0.004734,211.23, 552.4448
411310,1.3169,0.004613,216.79, 552.4448
411311,1.3213,0.004724,211.69, 552.4445
411312,1.3257,0.004208,237.66, 552.4448
411313,1.3306,0.004730,211.43, 552.4445
411314,1.3350,0.004627,216.12, 552.4445
411315,1.3394,0.004480,223.20, 552.4448
411316,1.3438,0.004196,238.32, 552.4445
411317,1.3481,0.004693,213.08, 552.4448
411318,1.3530,0.004608,217.00, 552.4448
411319,1.3574,0.004641,215.47, 552.4445
411320,1.3618,0.004164,240.18, 552.4448
411321,1.3662,0.004493,222.58, 552.4448
411322,1.3711,0.004842,206.55, 552.4445
411323,1.3755,0.004411,226.72, 552.4450
411324,1.3799,0.004386,228.02, 552.4445
411325,1.3843,0.004631,215.94, 552.4445
411326,1.3892,0.004668,214.23, 552.4445
411327,1.3936,0.004565,219.08, 552.4445
411328,1.3979,0.004301,232.51, 552.4448
411329,1.4028,0.004850,206.20, 552.4445
411330,1.4072,0.004563,219.14, 552.4445
411331,1.4121,0.004454,224.51, 552.4450
411332,1.4165,0.004437,225.36, 552.4445
411333,1.4214,0.004943,202.30, 552.4445
411334,1.4258,0.004526,220.94, 552.4445
411335,1.4307,0.004706,212.50, 552.4445
411336,1.4346,0.004241,235.82, 552.4445
411337,1.4395,0.004583,218.22, 552.4450
411338,1.4438,0.004606,217.12, 552.4445
411339,1.4487,0.004544,220.07, 552.4450
411340,1.4526,0.004339,230.46, 552.4445
411341,1.4570,0.004381,228.25, 552.4448
411342,1.4619,0.004746,210.73, 552.4734
411343,1.4668,0.004828,207.11, 552.4448
411344,1.4712,0.004190,238.66, 552.4450
411345,1.4756,0.004571,218.77, 552.4448
411346,1.4800,0.004486,222.90, 552.4450
411347,1.4844,0.004294,232.90, 552.4448
411348,1.4888,0.004663,214.46, 552.4445
411349,1.4937,0.004687,213.37, 552.4445
411350,1.4980,0.004497,222.35, 552.4450
411351,1.5029,0.004663,214.47, 552.4450
411352,1.5073,0.004513,221.59, 552.4450
411353,1.5117,0.004325,231.24, 552.4448
411354,1.5161,0.004598,217.49, 552.4450
411355,1.5210,0.004584,218.17, 552.4448
411356,1.5254,0.004492,222.60, 552.4445
411357,1.5303,0.004734,211.26, 552.4445
411358,1.5347,0.004667,214.26, 552.4448
411359,1.5396,0.004595,217.61, 552.4445
411360,1.5439,0.004368,228.94, 552.4448
411361,1.5483,0.004569,218.88, 552.4448
411362,1.5527,0.004601,217.33, 552.4445
411363,1.5576,0.004741,210.94, 552.4445
411364,1.5615,0.004030,248.13, 552.4448
411365,1.5664,0.004662,214.49, 552.4445
411366,1.5708,0.004691,213.18, 552.4450
411367,1.5757,0.004603,217.26, 552.4450
411368,1.5801,0.004253,235.12, 552.4445
411369,1.5845,0.004372,228.75, 552.4448
411370,1.5889,0.004814,207.71, 552.4445
411371,1.5938,0.004649,215.10, 552.4445
411372,1.5981,0.004251,235.23, 552.4445
411373,1.6025,0.004667,214.26, 552.4448
411374,1.6069,0.004454,224.54, 552.4450
411375,1.6118,0.004511,221.70, 552.4445
411376,1.6162,0.004426,225.95, 552.4448
411377,1.6206,0.004647,215.20, 552.4450
411378,1.6250,0.004563,219.15, 552.4445
411379,1.6294,0.004081,245.03, 552.4445
411380,1.6343,0.004859,205.80, 552.4450
411381,1.6392,0.004777,209.33, 552.4450
411382,1.6436,0.004642,215.42, 552.4448
411383,1.6479,0.004371,228.79, 552.4445
411384,1.6523,0.004324,231.26, 552.4448
411385,1.6572,0.004785,208.98, 552.4448
411386,1.6616,0.004540,220.28, 552.4448
411387,1.6660,0.004192,238.53, 552.4445
411388,1.6704,0.004664,214.40, 552.4445
411389,1.6753,0.004597,217.54, 552.4448
411390,1.6797,0.004552,219.67, 552.4445
411391,1.6841,0.004333,230.79, 552.4448
411392,1.6885,0.004682,213.57, 552.4445
411393,1.6934,0.004690,213.23, 552.4445
411394,1.6978,0.004529,220.82, 552.4445
411395,1.7021,0.004260,234.74, 552.4445
411396,1.7065,0.004636,215.73, 552.4450
411397,1.7114,0.004655,214.82, 552.4445
411398,1.7158,0.004608,217.03, 552.4445
411399,1.7202,0.004193,238.49, 552.4450
411400,1.7246,0.004445,224.96, 552.4448
411401,1.7295,0.004739,211.00, 552.4445
411402,1.7339,0.004693,213.08, 552.4445
411403,1.7383,0.004047,247.07, 552.4450
411404,1.7432,0.004886,204.69, 552.4445
411405,1.7476,0.004602,217.31, 552.4445
411406,1.7520,0.004577,218.48, 552.4445
411407,1.7563,0.004220,236.99, 552.4448
411408,1.7607,0.004357,229.52, 552.4445
411409,1.7656,0.004839,206.67, 552.4450
411410,1.7700,0.004622,216.35, 552.4445
411411,1.7744,0.004242,235.76, 552.4448
411412,1.7788,0.004569,218.85, 552.4450
411413,1.7837,0.004575,218.57, 552.4448
411414,1.7876,0.004233,236.23, 552.4445
411415,1.7925,0.004518,221.35, 552.4450
411416,1.7974,0.004953,201.90, 552.4445
411417,1.8018,0.004447,224.87, 552.4450
411418,1.8062,0.004419,226.31, 552.4450
411419,1.8105,0.004237,236.04, 552.4450
411420,1.8154,0.004883,204.79, 552.4445
411421,1.8198,0.004502,222.12, 552.4450
411422,1.8242,0.004255,235.00, 552.4445
411423,1.8286,0.004642,215.43, 552.4448
411424,1.8335,0.005032,198.75, 552.4445
411425,1.8384,0.004462,224.11, 552.4469
411426,1.8423,0.004145,241.28, 552.4450
411427,1.8472,0.004910,203.67, 552.4445
411428,1.8516,0.004503,222.07, 552.4557
411429,1.8564,0.004771,209.60, 552.4450
411430,1.8608,0.004128,242.24, 552.4445
411431,1.8657,0.005099,196.14, 552.4445
411432,1.8701,0.004589,217.94, 552.4445
411433,1.8750,0.004577,218.47, 552.4448
411434,1.8799,0.004869,205.39, 552.4445
411435,1.8843,0.004283,233.46, 552.4448
411436,1.8887,0.004593,217.73, 552.4450
411437,1.8931,0.004366,229.06, 552.4448
411438,1.8979,0.004972,201.11, 552.4445
411439,1.9019,0.004097,244.06, 552.4450
411440,1.9067,0.004658,214.68, 552.4445
411441,1.9111,0.004359,229.39, 552.4448
411442,1.9155,0.004439,225.30, 552.4448
411443,1.9199,0.004580,218.33, 552.4448
411444,1.9248,0.004743,210.84, 552.4445
411445,1.9292,0.004360,229.35, 552.4450
411446,1.9341,0.004703,212.62, 552.4450
411447,1.9385,0.004347,230.05, 552.4448
411448,1.9429,0.004421,226.20, 552.4448
411449,1.9473,0.004568,218.90, 552.4450
411450,1.9517,0.004436,225.44, 552.4445
411451,1.9565,0.004695,212.99, 552.4448
411452,1.9609,0.004402,227.15, 552.4445
411453,1.9653,0.004747,210.68, 552.4448
411454,1.9697,0.004072,245.57, 552.4445
411455,1.9746,0.004869,205.37, 552.4445
411456,1.9790,0.004563,219.18, 552.4448
411457,1.9839,0.004606,217.12, 552.4450
411458,1.9878,0.004275,233.95, 552.4448
411459,1.9927,0.004623,216.31, 552.4448
411460,1.9971,0.004544,220.09, 552.4450
411461,2.0020,0.004731,211.39, 552.4450
411462,2.0063,0.004300,232.56, 552.4445
411463,2.0107,0.004516,221.42, 552.4448
411464,2.0151,0.004593,217.73, 552.4445
411465,2.0200,0.004780,209.20, 552.4445
411466,2.0244,0.004228,236.54, 552.4445
411467,2.0288,0.004437,225.38, 552.4448
411468,2.0332,0.004443,225.08, 552.4445
411469,2.0381,0.004992,200.32, 552.4445
411470,2.0425,0.004221,236.93, 552.4445
411471,2.0469,0.004501,222.19, 552.4445
411472,2.0513,0.004396,227.50, 552.4450
411473,2.0562,0.004917,203.37, 552.4445
411474,2.0605,0.004171,239.78, 552.4445
411475,2.0649,0.004580,218.34, 552.4448
411476,2.0693,0.004596,217.58, 552.4450
411477,2.0742,0.004699,212.82, 552.4445
411478,2.0781,0.004161,240.33, 552.4450
411479,2.0830,0.004701,212.73, 552.4445
411480,2.0879,0.004743,210.84, 552.4445
411481,2.0923,0.004603,217.25, 552.4448
411482,2.0967,0.004367,229.02, 552.4450
411483,2.1016,0.004604,217.20, 552.4445
411484,2.1060,0.004467,223.88, 552.4445
411485,2.1104,0.004331,230.89, 552.4448
411486,2.1147,0.004718,211.96, 552.4445
411487,2.1196,0.004727,211.57, 552.4450
411488,2.1240,0.004450,224.73, 552.4448
411489,2.1289,0.004600,217.41, 552.4450
411490,2.1333,0.004474,223.51, 552.4445
411491,2.1377,0.004491,222.65, 552.4448
411492,2.1421,0.004642,215.41, 552.4450
411493,2.1470,0.004540,220.28, 552.4445
411494,2.1509,0.004225,236.69, 552.4448
411495,2.1558,0.004650,215.07, 552.4448
411496,2.1602,0.004574,218.63, 552.4445
411497,2.1646,0.004247,235.47, 552.4450
411498,2.1689,0.004612,216.83, 552.4450
411499,2.1738,0.004716,212.07, 552.4450
411500,2.1782,0.004499,222.26, 552.4445
411501,2.1831,0.004701,212.73, 552.4450
411502,2.1875,0.004447,224.86, 552.4445
411503,2.1924,0.004769,209.68, 552.4445
411504,2.1968,0.004453,224.58, 552.4448
411505,2.2017,0.004918,203.33, 552.4450
411506,2.2061,0.004492,222.60, 552.4445
411507,2.2104,0.004519,221.27, 552.4445
411508,2.2153,0.004550,219.80, 552.4450
411509,2.2192,0.004294,232.87, 552.4448
411510,2.2246,0.004901,204.04, 552.4445
411511,2.2290,0.004392,227.68, 552.4448
411512,2.2334,0.004574,218.65, 552.4450
411513,2.2378,0.004528,220.86, 552.4445
411514,2.2422,0.004434,225.55, 552.4448
411515,2.2466,0.004376,228.55, 552.4445
411516,2.2515,0.004815,207.68, 552.4450
411517,2.2559,0.004397,227.45, 552.4445
411518,2.2603,0.004525,220.99, 552.4445
411519,2.2651,0.004658,214.69, 552.4445
411520,2.2700,0.004698,212.87, 552.4448
411521,2.2739,0.004147,241.17, 552.4450
411522,2.2783,0.004621,216.38, 552.4448
411523,2.2832,0.004537,220.43, 552.4445
411524,2.2876,0.004757,210.21, 552.4450
411525,2.2920,0.004075,245.39, 552.4445
411526,2.2964,0.004629,216.02, 552.4448
411527,2.3013,0.004637,215.64, 552.4448
411528,2.3057,0.004471,223.64, 552.4448
411529,2.3101,0.004204,237.89, 552.4445
411530,2.3145,0.004751,210.49, 552.4448
411531,2.3193,0.004662,214.50, 552.4445
411532,2.3237,0.004611,216.88, 552.4445
411533,2.3281,0.004007,249.58, 552.4445
411534,2.3330,0.004903,203.97, 552.4445
411535,2.3374,0.004639,215.55, 552.4445
411536,2.3418,0.004482,223.11, 552.4448
411537,2.3462,0.004365,229.10, 552.4445
411538,2.3506,0.004535,220.53, 552.4445
411539,2.3555,0.004581,218.30, 552.4448
411540,2.3599,0.004611,216.85, 552.4450
411541,2.3643,0.004323,231.30, 552.4450
411542,2.3691,0.004574,218.64, 552.4445
411543,2.3735,0.004702,212.70, 552.4445
411544,2.3779,0.004519,221.29, 552.4448
411545,2.3823,0.004243,235.68, 552.4448
411546,2.3872,0.004613,216.77, 552.4445
411547,2.3916,0.004645,215.27, 552.4450
411548,2.3960,0.004597,217.53, 552.4445
411549,2.4004,0.004260,234.74, 552.4445
411550,2.4053,0.004701,212.70, 552.4445
411551,2.4097,0.004480,223.20, 552.4450
411552,2.4141,0.004219,237.03, 552.4445
411553,2.4185,0.004694,213.03, 552.4450
411554,2.4233,0.004883,204.80, 552.4448
411555,2.4282,0.004524,221.04, 552.4445
411556,2.4326,0.004578,218.42, 552.4448
411557,2.4370,0.004231,236.37, 552.4450
411558,2.4414,0.004707,212.46, 552.4445
411559,2.4458,0.004534,220.55, 552.4450
411560,2.4507,0.004605,217.14, 552.4445
411561,2.4551,0.004671,214.09, 552.4445
411562,2.4600,0.004516,221.42, 552.4445
411563,2.4644,0.004567,218.95, 552.4445
411564,2.4688,0.004348,230.00, 552.4445
411565,2.4736,0.004738,211.04, 552.4450
411566,2.4780,0.004529,220.79, 552.4450
411567,2.4824,0.004307,232.21, 552.4448
411568,2.4873,0.004999,200.05, 552.4448
411569,2.4917,0.004155,240.68, 552.4445
411570,2.4961,0.004522,221.12, 552.4448
411571,2.5005,0.004696,212.97, 552.4445
411572,2.5049,0.004147,241.14, 552.4448
411573,2.5093,0.004625,216.20, 552.4448
411574,2.5142,0.004700,212.76, 552.4445
411575,2.5190,0.004734,211.26, 552.4450
411576,2.5234,0.004525,221.01, 552.4448
411577,2.5278,0.004363,229.21, 552.4450
411578,2.5322,0.004429,225.78, 552.4445
411579,2.5371,0.004702,212.66, 552.4445
411580,2.5410,0.004217,237.14, 552.4448
411581,2.5454,0.004412,226.63, 552.4448
411582,2.5503,0.004823,207.34, 552.4445
411583,2.5552,0.004601,217.36, 552.4450
411584,2.5591,0.004236,236.09, 552.4445
411585,2.5640,0.004725,211.64, 552.4450
411586,2.5688,0.004716,212.04, 552.4445
411587,2.5732,0.004491,222.67, 552.4448
411588,2.5771,0.004191,238.60, 552.4445
411589,2.5820,0.004687,213.35, 552.4445
411590,2.5864,0.004522,221.16, 552.4450
411591,2.5913,0.004566,219.01, 552.4450
411592,2.5957,0.004376,228.51, 552.4445
411593,2.6001,0.004633,215.83, 552.4448
411594,2.6045,0.004544,220.08, 552.4445
411595,2.6094,0.004631,215.95, 552.4445
411596,2.6133,0.004219,237.01, 552.4448
411597,2.6182,0.004675,213.92, 552.4450
411598,2.6226,0.004539,220.30, 552.4734
411599,2.6274,0.004618,216.53, 552.4448
411600,2.6318,0.004305,232.28, 552.4450
411601,2.6362,0.004637,215.66, 552.4448
411602,2.6411,0.004620,216.45, 552.4445
411603,2.6455,0.004774,209.45, 552.4448
411604,2.6499,0.004073,245.55, 552.4445
411605,2.6543,0.004614,216.75, 552.4445
411606,2.6587,0.004568,218.90, 552.4450
411607,2.6631,0.004246,235.50, 552.4448
411608,2.6680,0.004853,206.05, 552.4448
411609,2.6724,0.004412,226.67, 552.4445
411610,2.6772,0.004703,212.65, 552.4448
411611,2.6816,0.004353,229.74, 552.4445
411612,2.6860,0.004364,229.17, 552.4445
411613,2.6904,0.004735,211.22, 552.4448
411614,2.6953,0.004484,223.03, 552.4445
411615,2.6992,0.004210,237.55, 552.4445
411616,2.7036,0.004468,223.83, 552.4445
411617,2.7090,0.005043,198.29, 552.4445
411618,2.7129,0.004296,232.80, 552.4448
411619,2.7173,0.004377,228.49, 552.4448
411620,2.7222,0.004825,207.26, 552.4445
411621,2.7271,0.004532,220.64, 552.4445
411622,2.7314,0.004456,224.41, 552.4450
411623,2.7354,0.004152,240.82, 552.4450
411624,2.7402,0.004786,208.96, 552.4445
411625,2.7451,0.004661,214.55, 552.4450
411626,2.7490,0.004334,230.76, 552.4445
411627,2.7539,0.004455,224.47, 552.4448
411628,2.7583,0.004646,215.22, 552.4448
