TotalFrame,Time,DeltaTime,FPS,RAM
47147,0.3262,0.005453,183.39, 625.8033
47148,0.3320,0.006209,161.06, 625.8028
47149,0.3369,0.004964,201.46, 625.8031
47150,0.3428,0.005454,183.36, 625.8033
47151,0.3481,0.005533,180.73, 625.8033
47152,0.3530,0.005079,196.91, 625.8033
47153,0.3589,0.005544,180.38, 625.8028
47154,0.3643,0.005503,181.72, 625.8033
47155,0.3696,0.005588,178.95, 625.8033
47156,0.3755,0.005481,182.46, 625.8033
47157,0.3809,0.005502,181.75, 625.8028
47158,0.3867,0.006010,166.39, 625.8028
47159,0.3926,0.005604,178.43, 625.8033
47160,0.3979,0.005536,180.64, 625.8031
47161,0.4038,0.005596,178.71, 625.8028
47162,0.4097,0.005956,167.91, 625.8033
47163,0.4146,0.004772,209.56, 625.8028
47164,0.4199,0.005512,181.43, 625.8031
47165,0.4253,0.005548,180.24, 625.8033
47166,0.4307,0.005465,182.99, 625.8028
47167,0.4370,0.005949,168.10, 625.8028
47168,0.4424,0.005500,181.83, 625.8031
47169,0.4478,0.005389,185.56, 625.8028
47170,0.4536,0.005724,174.71, 625.8033
47171,0.4590,0.005466,182.94, 625.8033
47172,0.4648,0.005789,172.74, 625.8033
47173,0.4702,0.005636,177.42, 625.8028
47174,0.4756,0.005379,185.91, 625.8028
47175,0.4814,0.005798,172.48, 625.8028
47176,0.4873,0.005921,168.89, 625.8028
47177,0.4927,0.005415,184.68, 625.8033
47178,0.4990,0.006266,159.60, 625.8028
47179,0.5044,0.005503,181.71, 625.8031
47180,0.5103,0.005529,180.87, 625.8031
47181,0.5156,0.005695,175.58, 625.8028
47182,0.5215,0.005488,182.22, 625.8033
47183,0.5269,0.005448,183.54, 625.8028
47184,0.5322,0.005630,177.61, 625.8033
47185,0.5381,0.005495,181.97, 625.8033
47186,0.5435,0.005575,179.36, 625.8031
47187,0.5488,0.005565,179.69, 625.8033
47188,0.5547,0.005713,175.05, 625.8028
47189,0.5601,0.005156,193.95, 625.8028
47190,0.5654,0.005529,180.87, 625.8031
47191,0.5708,0.005418,184.56, 625.8031
47192,0.5767,0.005946,168.17, 625.8031
47193,0.5820,0.005448,183.56, 625.8028
47194,0.5884,0.006003,166.59, 625.8033
47195,0.5933,0.005051,197.98, 625.8028
47196,0.5991,0.005665,176.52, 625.8033
47197,0.6045,0.005468,182.89, 625.8028
47198,0.6099,0.005631,177.58, 625.8031
47199,0.6157,0.005560,179.87, 625.8028
47200,0.6211,0.005500,181.83, 625.8031
47201,0.6265,0.005531,180.80, 625.8031
47202,0.6323,0.005781,173.00, 625.8033
47203,0.6382,0.005694,175.63, 625.8028
47204,0.6436,0.005526,180.96, 625.8028
47205,0.6489,0.005250,190.49, 625.8033
47206,0.6543,0.005448,183.55, 625.8028
47207,0.6597,0.005449,183.52, 625.8033
47208,0.6655,0.005634,177.49, 625.8033
47209,0.6709,0.005519,181.20, 625.8033
47210,0.6768,0.005611,178.24, 625.8031
47211,0.6816,0.005110,195.69, 625.8033
47212,0.6870,0.005554,180.05, 625.8028
47213,0.6924,0.005307,188.42, 625.8031
47214,0.6982,0.005859,170.69, 625.8031
47215,0.7041,0.005512,181.44, 625.8028
47216,0.7095,0.005549,180.21, 625.8028
47217,0.7153,0.005906,169.33, 625.8031
47218,0.7207,0.005480,182.49, 625.8033
47219,0.7266,0.005538,180.56, 625.8033
47220,0.7319,0.005772,173.24, 625.8031
47221,0.7373,0.005244,190.71, 625.8028
47222,0.7422,0.004996,200.14, 625.8033
47223,0.7480,0.005840,171.22, 625.8031
47224,0.7539,0.005499,181.86, 625.8033
47225,0.7593,0.005489,182.17, 625.8031
47226,0.7651,0.005985,167.08, 625.8028
47227,0.7705,0.005196,192.46, 625.8033
47228,0.7759,0.005487,182.25, 625.8031
47229,0.7813,0.005624,177.81, 625.8028
47230,0.7871,0.005591,178.85, 625.8033
47231,0.7925,0.005543,180.40, 625.8033
47232,0.7983,0.005504,181.70, 625.8033
47233,0.8032,0.005119,195.35, 625.8031
47234,0.8086,0.005502,181.75, 625.8033
47235,0.8145,0.005631,177.60, 625.8033
47236,0.8198,0.005639,177.33, 625.8033
47237,0.8252,0.005336,187.41, 625.8033
47238,0.8311,0.005798,172.46, 625.8033
47239,0.8364,0.005470,182.80, 625.8033
47240,0.8423,0.005607,178.35, 625.8033
47241,0.8477,0.005512,181.42, 625.8031
47242,0.8530,0.005461,183.12, 625.8028
47243,0.8589,0.005539,180.55, 625.8031
47244,0.8638,0.005278,189.46, 625.8033
47245,0.8696,0.005581,179.17, 625.8031
47246,0.8750,0.005465,182.97, 625.8031
47247,0.8804,0.005477,182.58, 625.8031
47248,0.8862,0.005674,176.24, 625.8031
47249,0.8916,0.005595,178.74, 625.8033
47250,0.8975,0.005487,182.26, 625.8031
47251,0.9028,0.005624,177.80, 625.8028
47252,0.9087,0.005618,178.00, 625.8033
47253,0.9141,0.005385,185.71, 625.8033
47254,0.9194,0.005564,179.73, 625.8033
47255,0.9248,0.005167,193.52, 625.8028
47256,0.9302,0.005533,180.74, 625.8031
47257,0.9360,0.005681,176.02, 625.8031
47258,0.9419,0.005939,168.38, 625.8028
47259,0.9468,0.005037,198.52, 625.8031
47260,0.9526,0.005721,174.81, 625.8033
47261,0.9580,0.005610,178.25, 625.8028
47262,0.9634,0.005424,184.36, 625.8033
47263,0.9692,0.005682,175.99, 625.8033
47264,0.9746,0.005505,181.66, 625.8033
47265,0.9805,0.005581,179.17, 625.8028
47266,0.9858,0.005345,187.09, 625.8052
47267,0.9912,0.005308,188.39, 625.8028
47268,0.9971,0.006121,163.37, 625.8033
47269,1.0024,0.005294,188.89, 625.8031
47270,1.0078,0.005518,181.22, 625.8033
47271,1.0137,0.005558,179.93, 625.8052
47272,1.0190,0.005495,181.99, 625.8033
47273,1.0249,0.005725,174.67, 625.8033
47274,1.0303,0.005623,177.85, 625.8033
47275,1.0361,0.005644,177.17, 625.8031
47276,1.0415,0.005750,173.91, 625.8028
47277,1.0469,0.004954,201.85, 625.8028
47278,1.0522,0.005746,174.04, 625.8033
47279,1.0586,0.005946,168.18, 625.8031
47280,1.0635,0.005169,193.47, 625.8033
47281,1.0688,0.005541,180.47, 625.8033
47282,1.0752,0.006012,166.33, 625.8031
47283,1.0801,0.005163,193.70, 625.8031
47284,1.0864,0.005988,167.00, 625.8031
47285,1.0913,0.005100,196.07, 625.8033
47286,1.0972,0.005827,171.62, 625.8028
47287,1.1025,0.005388,185.61, 625.8028
47288,1.1079,0.005439,183.86, 625.8031
47289,1.1138,0.005535,180.68, 625.8033
47290,1.1191,0.005559,179.90, 625.8033
47291,1.1245,0.005490,182.14, 625.8031
47292,1.1304,0.005647,177.09, 625.8031
47293,1.1357,0.005709,175.17, 625.8033
47294,1.1416,0.005438,183.90, 625.8033
47295,1.1470,0.005723,174.74, 625.8031
47296,1.1528,0.005904,169.37, 625.8033
47297,1.1587,0.005523,181.05, 625.8028
47298,1.1636,0.005185,192.86, 625.8031
47299,1.1694,0.005711,175.09, 625.8033
47300,1.1753,0.005768,173.38, 625.8028
47301,1.1802,0.004884,204.75, 625.8033
47302,1.1860,0.005967,167.60, 625.8033
47303,1.1914,0.005299,188.72, 625.8031
47304,1.1973,0.005999,166.68, 625.8028
47305,1.2031,0.005681,176.02, 625.8052
47306,1.2090,0.005782,172.94, 625.8028
47307,1.2144,0.005547,180.29, 625.8028
47308,1.2207,0.006280,159.24, 625.8028
47309,1.2261,0.005254,190.33, 625.8028
47310,1.2314,0.005368,186.28, 625.8031
47311,1.2368,0.005770,173.32, 625.8031
47312,1.2427,0.005571,179.50, 625.8031
47313,1.2480,0.005654,176.87, 625.8028
47314,1.2539,0.005498,181.90, 625.8028
47315,1.2588,0.005245,190.66, 625.8028
47316,1.2646,0.005677,176.14, 625.8033
47317,1.2700,0.005471,182.79, 625.8033
47318,1.2759,0.005625,177.77, 625.8031
47319,1.2813,0.005571,179.49, 625.8033
47320,1.2871,0.005571,179.49, 625.8031
47321,1.2925,0.005666,176.51, 625.8028
47322,1.2983,0.005956,167.90, 625.8031
47323,1.3037,0.005108,195.76, 625.8028
47324,1.3096,0.005880,170.07, 625.8031
47325,1.3145,0.004946,202.18, 625.8033
47326,1.3198,0.005421,184.48, 625.8033
47327,1.3257,0.005784,172.89, 625.8031
47328,1.3311,0.005578,179.28, 625.8031
47329,1.3369,0.005624,177.82, 625.8033
47330,1.3428,0.005827,171.60, 625.8033
47331,1.3477,0.005092,196.39, 625.8033
47332,1.3540,0.006308,158.52, 625.8028
47333,1.3594,0.005261,190.09, 625.8031
47334,1.3647,0.005473,182.72, 625.8033
47335,1.3706,0.005890,169.79, 625.8028
47336,1.3765,0.005621,177.91, 625.8033
47337,1.3818,0.005582,179.16, 625.8031
47338,1.3872,0.005377,185.99, 625.8033
47339,1.3926,0.005306,188.46, 625.8031
47340,1.3984,0.005648,177.07, 625.8033
47341,1.4043,0.005954,167.95, 625.8028
47342,1.4097,0.005487,182.25, 625.8028
47343,1.4155,0.005761,173.58, 625.8028
47344,1.4209,0.005575,179.38, 625.8033
47345,1.4263,0.005339,187.32, 625.8031
47346,1.4321,0.005730,174.53, 625.8250
47347,1.4380,0.005648,177.04, 625.8031
47348,1.4434,0.005656,176.80, 625.8033
47349,1.4492,0.005983,167.15, 625.8028
47350,1.4546,0.005324,187.81, 625.8033
47351,1.4600,0.005123,195.21, 625.8033
47352,1.4653,0.005587,178.99, 625.8033
47353,1.4707,0.005470,182.81, 625.8033
47354,1.4771,0.006180,161.81, 625.8031
47355,1.4819,0.005023,199.08, 625.8033
47356,1.4878,0.005519,181.18, 625.8033
47357,1.4937,0.005897,169.59, 625.8031
47358,1.4990,0.005599,178.62, 625.8031
47359,1.5044,0.005520,181.17, 625.8031
47360,1.5103,0.005804,172.30, 625.8031
47361,1.5161,0.005569,179.55, 625.8031
47362,1.5215,0.005595,178.72, 625.8033
47363,1.5273,0.005573,179.44, 625.8028
47364,1.5322,0.005087,196.57, 625.8033
47365,1.5381,0.005699,175.48, 625.8033
47366,1.5435,0.005510,181.48, 625.8033
47367,1.5488,0.005583,179.13, 625.8033
47368,1.5547,0.005663,176.60, 625.8033
47369,1.5601,0.005517,181.25, 625.8028
47370,1.5664,0.006377,156.82, 625.8033
47371,1.5713,0.004913,203.56, 625.8033
47372,1.5776,0.005891,169.74, 625.8033
47373,1.5830,0.005532,180.78, 625.8028
47374,1.5884,0.005360,186.57, 625.8033
47375,1.5942,0.005713,175.05, 625.8033
47376,1.5991,0.005090,196.48, 625.8033
47377,1.6050,0.005726,174.65, 625.8033
47378,1.6104,0.005549,180.21, 625.8033
47379,1.6162,0.005664,176.54, 625.8028
47380,1.6221,0.006267,159.56, 625.8028
47381,1.6274,0.005244,190.71, 625.8033
47382,1.6333,0.005565,179.69, 625.8033
47383,1.6387,0.005529,180.86, 625.8031
47384,1.6445,0.005649,177.04, 625.8033
47385,1.6504,0.005896,169.62, 625.8028
47386,1.6558,0.005450,183.49, 625.8031
47387,1.6611,0.005480,182.49, 625.8031
47388,1.6665,0.005549,180.22, 625.8033
47389,1.6719,0.005396,185.33, 625.8031
47390,1.6777,0.005557,179.95, 625.8031
47391,1.6831,0.005586,179.03, 625.8033
47392,1.6885,0.005419,184.55, 625.8033
47393,1.6943,0.005820,171.82, 625.8031
47394,1.7002,0.005641,177.26, 625.8033
47395,1.7056,0.005487,182.25, 625.8028
47396,1.7114,0.005912,169.16, 625.8033
47397,1.7168,0.005324,187.82, 625.8033
47398,1.7222,0.005495,181.97, 625.8033
47399,1.7280,0.005615,178.10, 625.8033
47400,1.7334,0.005534,180.72, 625.8031
47401,1.7393,0.005561,179.81, 625.8033
47402,1.7446,0.005715,174.97, 625.8031
47403,1.7500,0.005505,181.67, 625.8031
47404,1.7563,0.005969,167.54, 625.8033
47405,1.7612,0.005164,193.66, 625.8028
47406,1.7671,0.005820,171.81, 625.8033
47407,1.7725,0.005369,186.24, 625.8028
47408,1.7783,0.005633,177.51, 625.8033
47409,1.7837,0.005528,180.90, 625.8031
47410,1.7896,0.005645,177.15, 625.8028
47411,1.7949,0.005486,182.30, 625.8033
47412,1.8003,0.005357,186.68, 625.8028
47413,1.8057,0.005523,181.05, 625.8028
47414,1.8110,0.005504,181.68, 625.8031
47415,1.8169,0.005624,177.80, 625.8033
47416,1.8228,0.005658,176.74, 625.8033
47417,1.8281,0.005475,182.64, 625.8031
47418,1.8340,0.005992,166.89, 625.8031
47419,1.8394,0.005531,180.79, 625.8028
47420,1.8452,0.005720,174.82, 625.8028
47421,1.8511,0.005747,174.00, 625.8028
47422,1.8564,0.005579,179.25, 625.8033
47423,1.8618,0.005414,184.71, 625.8028
47424,1.8677,0.005799,172.44, 625.8033
47425,1.8730,0.005159,193.83, 625.8031
47426,1.8784,0.005619,177.96, 625.8656
47427,1.8843,0.005539,180.54, 625.8033
47428,1.8896,0.005613,178.15, 625.8052
47429,1.8950,0.005498,181.88, 625.8057
47430,1.9009,0.005874,170.25, 625.8033
47431,1.9063,0.005410,184.85, 625.8031
47432,1.9121,0.005554,180.06, 625.8033
47433,1.9180,0.005960,167.79, 625.8031
47434,1.9238,0.005606,178.38, 625.8028
47435,1.9292,0.005409,184.88, 625.8028
47436,1.9346,0.005389,185.55, 625.8028
47437,1.9399,0.005607,178.34, 625.8028
47438,1.9453,0.005497,181.93, 625.8028
47439,1.9512,0.005599,178.59, 625.8033
47440,1.9565,0.005632,177.56, 625.8033
47441,1.9624,0.005507,181.60, 625.8028
47442,1.9683,0.006172,162.03, 625.8033
47443,1.9736,0.005239,190.89, 625.8031
47444,1.9795,0.005921,168.88, 625.8028
47445,1.9854,0.005704,175.31, 625.8028
47446,1.9902,0.005138,194.63, 625.8033
47447,1.9961,0.005588,178.96, 625.8033
47448,2.0015,0.005630,177.62, 625.8033
47449,2.0073,0.005576,179.35, 625.8031
47450,2.0122,0.005234,191.08, 625.8033
47451,2.0181,0.005601,178.53, 625.8031
47452,2.0239,0.005651,176.95, 625.8033
47453,2.0293,0.005573,179.45, 625.8033
47454,2.0347,0.005638,177.37, 625.8031
47455,2.0405,0.005621,177.91, 625.8028
47456,2.0459,0.005478,182.54, 625.8031
47457,2.0518,0.005719,174.86, 625.8028
47458,2.0576,0.005752,173.84, 625.8033
47459,2.0630,0.005540,180.50, 625.8033
47460,2.0688,0.005674,176.26, 625.8033
47461,2.0737,0.005155,194.00, 625.8033
47462,2.0796,0.005647,177.10, 625.8033
47463,2.0850,0.005686,175.87, 625.8033
47464,2.0908,0.005543,180.42, 625.8028
47465,2.0962,0.005629,177.65, 625.8028
47466,2.1025,0.006000,166.67, 625.8033
47467,2.1074,0.005056,197.79, 625.8033
47468,2.1133,0.005955,167.92, 625.8033
47469,2.1187,0.005192,192.62, 625.8028
47470,2.1245,0.005908,169.25, 625.8028
47471,2.1299,0.005449,183.52, 625.8033
47472,2.1357,0.005630,177.64, 625.8033
47473,2.1411,0.005586,179.01, 625.8031
47474,2.1465,0.005154,194.02, 625.8033
47475,2.1519,0.005472,182.76, 625.8028
47476,2.1577,0.006147,162.69, 625.8028
47477,2.1626,0.004940,202.45, 625.8033
47478,2.1689,0.005901,169.46, 625.8028
47479,2.1743,0.005533,180.72, 625.8033
47480,2.1797,0.005543,180.40, 625.8033
47481,2.1860,0.006394,156.40, 625.8028
47482,2.1914,0.005024,199.05, 625.8033
47483,2.1963,0.004879,204.97, 625.8077
47484,2.2021,0.006148,162.65, 625.8101
47485,2.2085,0.006317,158.30, 625.8028
47486,2.2139,0.005336,187.40, 625.8033
47487,2.2202,0.006123,163.33, 625.8031
47488,2.2251,0.005196,192.46, 625.8033
47489,2.2314,0.006143,162.80, 625.8033
47490,2.2378,0.006231,160.49, 625.8028
47491,2.2427,0.005292,188.98, 625.8028
47492,2.2485,0.005870,170.37, 625.8028
47493,2.2544,0.005403,185.07, 625.8033
47494,2.2593,0.005320,187.97, 625.8033
47495,2.2651,0.005764,173.49, 625.8028
47496,2.2710,0.005782,172.95, 625.8028
47497,2.2769,0.005614,178.14, 625.8052
47498,2.2822,0.005721,174.79, 625.8031
47499,2.2881,0.005721,174.79, 625.8031
47500,2.2939,0.006001,166.64, 625.8031
47501,2.2993,0.005377,185.99, 625.8028
47502,2.3047,0.005045,198.23, 625.8033
47503,2.3101,0.005574,179.40, 625.8031
47504,2.3154,0.005467,182.90, 625.8033
47505,2.3213,0.005862,170.58, 625.8031
47506,2.3276,0.006003,166.59, 625.8031
47507,2.3325,0.005126,195.08, 625.8031
47508,2.3384,0.005685,175.92, 625.8033
47509,2.3438,0.005386,185.66, 625.8028
47510,2.3496,0.006100,163.95, 625.8028
47511,2.3555,0.005542,180.45, 625.8033
47512,2.3608,0.005543,180.42, 625.8033
47513,2.3667,0.005717,174.93, 625.8031
47514,2.3726,0.006051,165.26, 625.8028
47515,2.3774,0.004752,210.45, 625.8028
47516,2.3828,0.005407,184.96, 625.8033
47517,2.3887,0.005905,169.35, 625.8028
47518,2.3940,0.005461,183.13, 625.8031
47519,2.3999,0.005681,176.03, 625.8031
47520,2.4053,0.005600,178.58, 625.8033
47521,2.4106,0.005448,183.55, 625.8052
47522,2.4165,0.005839,171.27, 625.8174
47523,2.4224,0.005762,173.54, 625.8031
47524,2.4282,0.005683,175.98, 625.8031
47525,2.4336,0.005547,180.26, 625.8033
47526,2.4390,0.005549,180.21, 625.8031
47527,2.4443,0.005104,195.94, 625.8033
47528,2.4502,0.005688,175.80, 625.8031
47529,2.4556,0.005557,179.96, 625.8033
47530,2.4609,0.005597,178.67, 625.8033
47531,2.4668,0.005832,171.48, 625.8033
47532,2.4731,0.006130,163.14, 625.8033
47533,2.4780,0.004683,213.54, 625.8028
47534,2.4839,0.005867,170.43, 625.8028
47535,2.4893,0.005517,181.25, 625.8033
47536,2.4946,0.005562,179.80, 625.8028
47537,2.5005,0.005815,171.96, 625.8031
47538,2.5059,0.005432,184.10, 625.8033
47539,2.5117,0.005612,178.18, 625.8028
47540,2.5171,0.005286,189.17, 625.8033
47541,2.5225,0.005568,179.61, 625.8031
47542,2.5278,0.005477,182.57, 625.8033
47543,2.5337,0.005666,176.51, 625.8028
47544,2.5396,0.005723,174.75, 625.8031
47545,2.5449,0.005510,181.50, 625.8028
47546,2.5503,0.005571,179.51, 625.8033
47547,2.5562,0.005637,177.40, 625.8031
47548,2.5620,0.005867,170.44, 625.8033
47549,2.5674,0.005554,180.07, 625.8033
47550,2.5732,0.005542,180.43, 625.8033
47551,2.5781,0.005268,189.83, 625.8028
47552,2.5840,0.005635,177.48, 625.8028
47553,2.5894,0.005596,178.70, 625.8028
47554,2.5952,0.005950,168.06, 625.8028
47555,2.6006,0.005242,190.77, 625.8033
47556,2.6064,0.005668,176.44, 625.8033
47557,2.6118,0.005465,182.99, 625.8031
47558,2.6177,0.005756,173.72, 625.8033
47559,2.6230,0.005585,179.05, 625.8043
47560,2.6284,0.005357,186.69, 625.8028
47561,2.6343,0.005758,173.68, 625.8028
47562,2.6401,0.005678,176.12, 625.8033
47563,2.6455,0.005631,177.60, 625.8033
47564,2.6509,0.005079,196.89, 625.8028
47565,2.6567,0.005883,169.99, 625.8028
47566,2.6621,0.005574,179.41, 625.8031
47567,2.6675,0.005466,182.95, 625.8033
47568,2.6733,0.005615,178.10, 625.8033
47569,2.6787,0.005543,180.39, 625.8031
47570,2.6846,0.006001,166.65, 625.8028
47571,2.6899,0.005273,189.63, 625.8031
47572,2.6958,0.005673,176.28, 625.8052
47573,2.7017,0.005743,174.13, 625.8028
47574,2.7070,0.005633,177.54, 625.8031
47575,2.7124,0.005539,180.54, 625.8031
47576,2.7178,0.005280,189.40, 625.8033
47577,2.7236,0.005691,175.73, 625.8031
47578,2.7290,0.005575,179.39, 625.8031
47579,2.7349,0.005547,180.27, 625.8028
47580,2.7402,0.005656,176.79, 625.8033
47581,2.7461,0.005511,181.47, 625.8033
47582,2.7515,0.005719,174.87, 625.8033
47583,2.7573,0.005594,178.78, 625.8028
47584,2.7627,0.005553,180.10, 625.8031
47585,2.7686,0.005647,177.08, 625.8033
47586,2.7739,0.005769,173.33, 625.8028
47587,2.7793,0.005203,192.22, 625.8031
47588,2.7852,0.005628,177.68, 625.8033
47589,2.7905,0.005308,188.41, 625.8033
47590,2.7959,0.005606,178.38, 625.8033
47591,2.8013,0.005571,179.50, 625.8033
47592,2.8071,0.005643,177.20, 625.8033
47593,2.8130,0.005744,174.10, 625.8028
47594,2.8184,0.005581,179.18, 625.8033
47595,2.8237,0.005534,180.69, 625.8033
47596,2.8296,0.005496,181.94, 625.8033
47597,2.8354,0.006018,166.17, 625.8033
47598,2.8408,0.005439,183.87, 625.8033
47599,2.8467,0.005538,180.58, 625.8033
47600,2.8516,0.005175,193.25, 625.8033
47601,2.8574,0.005770,173.31, 625.8033
47602,2.8628,0.005615,178.10, 625.8031
47603,2.8687,0.005482,182.43, 625.8028
47604,2.8745,0.006149,162.62, 625.8031
47605,2.8799,0.005186,192.84, 625.8033
47606,2.8853,0.005514,181.36, 625.8031
47607,2.8911,0.005553,180.08, 625.8028
47608,2.8965,0.005581,179.18, 625.8033
47609,2.9023,0.005635,177.47, 625.8028
47610,2.9077,0.005781,172.99, 625.8028
47611,2.9136,0.005482,182.41, 625.8031
47612,2.9189,0.005688,175.82, 625.8031
47613,2.9243,0.005033,198.71, 625.8028
47614,2.9297,0.005625,177.79, 625.8033
47615,2.9351,0.005560,179.87, 625.8033
47616,2.9409,0.005539,180.55, 625.8028
47617,2.9468,0.005753,173.83, 625.8028
47618,2.9526,0.005979,167.24, 625.8028
47619,2.9575,0.005127,195.05, 625.8031
47620,2.9639,0.006361,157.21, 625.8028
47621,2.9697,0.005586,179.01, 625.8028
47622,2.9751,0.005293,188.91, 625.8033
47623,2.9805,0.005611,178.21, 625.8028
47624,2.9863,0.005587,178.99, 625.8033
47625,2.9912,0.005152,194.11, 625.8033
47626,2.9971,0.005807,172.20, 625.8033
47627,3.0029,0.005615,178.10, 625.8031
47628,3.0083,0.005385,185.70, 625.8033
47629,3.0137,0.005820,171.83, 625.8028
47630,3.0195,0.005788,172.78, 625.8031
47631,3.0254,0.005512,181.42, 625.8033
47632,3.0308,0.005751,173.89, 625.8106
47633,3.0366,0.005672,176.30, 625.8052
47634,3.0420,0.005355,186.73, 625.8033
47635,3.0479,0.005824,171.72, 625.8028
47636,3.0537,0.005948,168.13, 625.8052
47637,3.0591,0.005446,183.63, 625.8033
47638,3.0649,0.005774,173.21, 625.8033
47639,3.0703,0.005578,179.29, 625.8031
47640,3.0757,0.005148,194.27, 625.8033
47641,3.0820,0.006221,160.75, 625.8031
47642,3.0869,0.005041,198.36, 625.8033
47643,3.0923,0.005510,181.50, 625.8031
47644,3.0981,0.005838,171.29, 625.8033
47645,3.1035,0.005403,185.07, 625.8052
47646,3.1094,0.005637,177.40, 625.8033
47647,3.1152,0.005846,171.06, 625.8028
47648,3.1211,0.005809,172.16, 625.8033
47649,3.1274,0.006463,154.73, 625.8028
47650,3.1323,0.004789,208.82, 625.8033
47651,3.1372,0.005015,199.42, 625.8033
47652,3.1431,0.006012,166.35, 625.8031
47653,3.1484,0.005252,190.41, 625.8033
47654,3.1543,0.005562,179.80, 625.8033
47655,3.1597,0.005654,176.87, 625.8031
47656,3.1655,0.005559,179.88, 625.8031
47657,3.1709,0.005572,179.48, 625.8033
47658,3.1768,0.006066,164.85, 625.8028
47659,3.1816,0.004905,203.89, 625.8033
47660,3.1880,0.006151,162.57, 625.8028
47661,3.1934,0.005203,192.19, 625.8028
47662,3.1987,0.005624,177.81, 625.8031
47663,3.2051,0.006070,164.74, 625.8028
47664,3.2100,0.005046,198.18, 625.8033
47665,3.2153,0.005560,179.84, 625.8028
47666,3.2212,0.005723,174.73, 625.8028
47667,3.2271,0.005857,170.73, 625.8028
47668,3.2329,0.005631,177.60, 625.8028
47669,3.2383,0.005661,176.65, 625.8028
47670,3.2441,0.005617,178.04, 625.8033
47671,3.2500,0.005951,168.04, 625.8033
47672,3.2559,0.006040,165.56, 625.8028
47673,3.2617,0.005508,181.54, 625.8033
47674,3.2671,0.005651,176.95, 625.8033
47675,3.2725,0.005543,180.42, 625.8033
47676,3.2783,0.005780,173.01, 625.8033
47677,3.2837,0.005232,191.15, 625.8033
47678,3.2891,0.005388,185.61, 625.8033
47679,3.2944,0.005533,180.72, 625.8033
47680,3.2998,0.005411,184.82, 625.8033
47681,3.3057,0.005805,172.27, 625.8028
47682,3.3120,0.006017,166.20, 625.8052
47683,3.3169,0.005050,198.01, 625.8160
47684,3.3228,0.005655,176.85, 625.8031
47685,3.3281,0.005812,172.05, 625.8028
47686,3.3340,0.005799,172.43, 625.8031
47687,3.3398,0.005489,182.20, 625.8031
47688,3.3452,0.005562,179.79, 625.8033
47689,3.3511,0.005713,175.04, 625.8028
47690,3.3564,0.005332,187.56, 625.8033
47691,3.3618,0.005360,186.58, 625.8031
47692,3.3672,0.005714,175.00, 625.8033
47693,3.3730,0.005515,181.32, 625.8031
47694,3.3784,0.005668,176.43, 625.8031
47695,3.3838,0.005476,182.61, 625.8052
