TotalFrame,Time,DeltaTime,FPS,RAM
778885,0.5527,0.003826,261.34, 452.4032
778886,0.5557,0.002990,334.46, 452.4038
778887,0.5591,0.003732,267.95, 452.4038
778888,0.5630,0.003469,288.27, 452.4037
778889,0.5654,0.002895,345.40, 452.4038
778890,0.5693,0.003840,260.43, 452.4037
778891,0.5723,0.002933,340.95, 452.4038
778892,0.5762,0.003722,268.67, 452.4037
778893,0.5791,0.002969,336.87, 452.4038
778894,0.5825,0.003638,274.85, 452.4037
778895,0.5859,0.003010,332.28, 452.4038
778896,0.5894,0.003705,269.89, 452.4035
778897,0.5923,0.002943,339.82, 452.4038
778898,0.5957,0.003471,288.12, 452.4035
778899,0.5996,0.003736,267.64, 452.4032
778900,0.6025,0.003078,324.85, 452.4035
778901,0.6064,0.003721,268.76, 452.4037
778902,0.6094,0.003002,333.12, 452.4035
778903,0.6128,0.003181,314.40, 452.4038
778904,0.6162,0.003503,285.46, 452.4035
778905,0.6196,0.003316,301.54, 452.4033
778906,0.6226,0.003104,322.12, 452.4033
778907,0.6260,0.003670,272.46, 452.4035
778908,0.6299,0.003468,288.38, 452.4037
778909,0.6328,0.002968,336.88, 452.4038
778910,0.6362,0.003743,267.16, 452.4037
778911,0.6392,0.002991,334.38, 452.4038
778912,0.6431,0.003538,282.65, 452.4037
778913,0.6460,0.002930,341.29, 452.4038
778914,0.6494,0.003805,262.79, 452.4035
778915,0.6528,0.003006,332.71, 452.4038
778916,0.6563,0.003771,265.20, 452.4035
778917,0.6602,0.003762,265.85, 452.4032
778918,0.6636,0.003272,305.61, 452.4032
778919,0.6665,0.002943,339.75, 452.4037
778920,0.6694,0.002944,339.70, 452.4035
778921,0.6729,0.003744,267.12, 452.4037
778922,0.6763,0.002969,336.87, 452.4035
778923,0.6802,0.004045,247.22, 452.4035
778924,0.6831,0.003127,319.76, 452.4035
778925,0.6860,0.002880,347.22, 452.4038
778926,0.6895,0.003448,290.05, 452.4035
778927,0.6929,0.003495,286.13, 452.4038
778928,0.6968,0.003607,277.25, 452.4037
778929,0.6997,0.002974,336.24, 452.4038
778930,0.7036,0.003859,259.15, 452.4037
778931,0.7065,0.002985,334.97, 452.4035
778932,0.7100,0.003464,288.68, 452.4037
778933,0.7129,0.002976,336.02, 452.4038
778934,0.7168,0.003745,267.03, 452.4037
778935,0.7197,0.003003,332.99, 452.4038
778936,0.7231,0.003614,276.72, 452.4038
778937,0.7271,0.003576,279.68, 452.4032
778938,0.7300,0.002927,341.66, 452.4035
778939,0.7334,0.003781,264.50, 452.4037
778940,0.7363,0.003000,333.30, 452.4033
778941,0.7407,0.004007,249.59, 452.4032
778942,0.7437,0.003145,318.01, 452.4038
778943,0.7466,0.002943,339.78, 452.4038
778944,0.7500,0.003201,312.44, 452.4038
778945,0.7534,0.003644,274.44, 452.4037
778946,0.7563,0.003042,328.73, 452.4038
778947,0.7603,0.003627,275.69, 452.4038
778948,0.7637,0.003507,285.12, 452.4037
778949,0.7666,0.002999,333.47, 452.4035
778950,0.7705,0.004091,244.46, 452.4032
778951,0.7739,0.003393,294.73, 452.4037
778952,0.7773,0.003072,325.48, 452.4037
778953,0.7808,0.003425,291.97, 452.4033
778954,0.7842,0.003498,285.91, 452.4032
778955,0.7876,0.003571,280.03, 452.4033
778956,0.7910,0.003456,289.34, 452.4035
778957,0.7944,0.003285,304.45, 452.4038
778958,0.7974,0.003116,320.97, 452.4038
778959,0.8013,0.003874,258.10, 452.4037
778960,0.8047,0.003163,316.20, 452.4035
778961,0.8091,0.004256,234.98, 452.4035
778962,0.8120,0.002992,334.24, 452.4033
778963,0.8154,0.003365,297.14, 452.4038
778964,0.8188,0.003515,284.54, 452.4035
778965,0.8218,0.003034,329.65, 452.4038
778966,0.8252,0.003605,277.39, 452.4037
778967,0.8286,0.003058,327.02, 452.4038
778968,0.8320,0.003522,283.91, 452.4038
778969,0.8350,0.003154,317.07, 452.4038
778970,0.8389,0.003697,270.50, 452.4038
778971,0.8423,0.003384,295.53, 452.4037
778972,0.8452,0.002975,336.19, 452.4033
778973,0.8491,0.004193,238.51, 452.4032
778974,0.8525,0.003366,297.07, 452.4032
778975,0.8560,0.003035,329.49, 452.4037
778976,0.8589,0.003113,321.23, 452.4033
778977,0.8618,0.002949,339.12, 452.4033
778978,0.8652,0.003416,292.73, 452.4057
778979,0.8691,0.003718,268.95, 452.4037
778980,0.8721,0.003034,329.60, 452.4033
778981,0.8755,0.003657,273.47, 452.4038
778982,0.8794,0.003592,278.41, 452.4037
778983,0.8823,0.003258,306.98, 452.4038
778984,0.8857,0.003463,288.78, 452.4037
778985,0.8892,0.003045,328.45, 452.4038
778986,0.8931,0.003900,256.39, 452.4037
778987,0.8960,0.003169,315.61, 452.4038
778988,0.8994,0.003143,318.18, 452.4033
778989,0.9028,0.003427,291.83, 452.4033
778990,0.9058,0.003283,304.62, 452.4038
778991,0.9097,0.003620,276.25, 452.4037
778992,0.9126,0.003032,329.85, 452.4038
778993,0.9165,0.003826,261.38, 452.4035
778994,0.9194,0.003061,326.72, 452.4033
778995,0.9229,0.003432,291.39, 452.4037
778996,0.9258,0.002966,337.17, 452.4038
778997,0.9302,0.004261,234.66, 452.4032
778998,0.9331,0.003106,321.97, 452.4035
778999,0.9360,0.002978,335.85, 452.4038
779000,0.9395,0.003490,286.57, 452.4037
779001,0.9429,0.002981,335.49, 452.4038
779002,0.9463,0.003554,281.40, 452.4037
779003,0.9492,0.002961,337.69, 452.4038
779004,0.9526,0.003599,277.89, 452.4037
779005,0.9556,0.002995,333.85, 452.4038
779006,0.9600,0.003970,251.88, 452.4032
779007,0.9629,0.003053,327.54, 452.4033
779008,0.9663,0.003369,296.84, 452.4038
779009,0.9692,0.003097,322.95, 452.4038
779010,0.9731,0.003761,265.89, 452.4033
779011,0.9766,0.003472,288.04, 452.4037
779012,0.9795,0.002983,335.28, 452.4035
779013,0.9829,0.003642,274.56, 452.4037
779014,0.9858,0.002960,337.80, 452.4038
779015,0.9897,0.003773,265.02, 452.4037
779016,0.9927,0.002963,337.45, 452.4035
779017,0.9966,0.003652,273.86, 452.4035
779018,0.9995,0.002983,335.23, 452.4038
779019,1.0029,0.003618,276.43, 452.4035
779020,1.0068,0.003718,268.93, 452.4035
779021,1.0098,0.003028,330.31, 452.4033
779022,1.0132,0.003397,294.34, 452.4037
779023,1.0161,0.002955,338.40, 452.4038
779024,1.0200,0.003664,272.93, 452.4037
779025,1.0229,0.003015,331.69, 452.4038
779026,1.0269,0.003890,257.07, 452.4037
779027,1.0298,0.002993,334.17, 452.4038
779028,1.0332,0.003569,280.20, 452.4038
779029,1.0371,0.003624,275.93, 452.4035
779030,1.0400,0.002984,335.12, 452.4033
779031,1.0435,0.003436,291.06, 452.4038
779032,1.0464,0.003007,332.61, 452.4035
779033,1.0503,0.003816,262.04, 452.4037
779034,1.0532,0.003037,329.23, 452.4035
779035,1.0566,0.003610,277.03, 452.4037
779036,1.0596,0.003006,332.70, 452.4033
779037,1.0630,0.003412,293.12, 452.4035
779038,1.0664,0.003076,325.06, 452.4038
779039,1.0703,0.003777,264.73, 452.4038
779040,1.0737,0.003544,282.16, 452.4037
779041,1.0767,0.002980,335.63, 452.4035
779042,1.0801,0.003603,277.55, 452.4037
779043,1.0835,0.003081,324.54, 452.4035
779044,1.0869,0.003570,280.08, 452.4037
779045,1.0898,0.003008,332.40, 452.4038
779046,1.0938,0.003735,267.72, 452.4032
779047,1.0967,0.003110,321.57, 452.4038
779048,1.1001,0.003382,295.73, 452.4038
779049,1.1035,0.003621,276.14, 452.4035
779050,1.1064,0.002966,337.21, 452.4038
779051,1.1104,0.003690,271.02, 452.4037
779052,1.1133,0.003032,329.83, 452.4033
779053,1.1172,0.004003,249.83, 452.4032
779054,1.1206,0.003193,313.17, 452.4035
779055,1.1235,0.002969,336.77, 452.4038
779056,1.1270,0.003148,317.62, 452.4035
779057,1.1309,0.003941,253.73, 452.4035
779058,1.1343,0.003426,291.93, 452.4035
779059,1.1372,0.003344,299.08, 452.4035
779060,1.1406,0.003161,316.40, 452.4035
779061,1.1440,0.003393,294.70, 452.4038
779062,1.1475,0.003548,281.87, 452.4032
779063,1.1509,0.003485,286.95, 452.4032
779064,1.1543,0.003197,312.78, 452.4035
779065,1.1572,0.003191,313.34, 452.4038
779066,1.1611,0.003868,258.57, 452.4057
779067,1.1646,0.003472,288.05, 452.4038
779068,1.1685,0.003527,283.54, 452.4035
779069,1.1719,0.003685,271.34, 452.4037
779070,1.1748,0.002990,334.47, 452.4038
779071,1.1782,0.003479,287.42, 452.4037
779072,1.1816,0.002988,334.68, 452.4038
779073,1.1851,0.003440,290.73, 452.4035
779074,1.1880,0.003178,314.71, 452.4038
779075,1.1919,0.003711,269.44, 452.4038
779076,1.1953,0.003428,291.72, 452.4037
779077,1.1982,0.003003,333.04, 452.4035
779078,1.2021,0.003779,264.65, 452.4037
779079,1.2051,0.003010,332.21, 452.4038
779080,1.2090,0.003871,258.34, 452.4037
779081,1.2119,0.003024,330.68, 452.4038
779082,1.2153,0.003581,279.24, 452.4038
779083,1.2188,0.003386,295.36, 452.4035
779084,1.2217,0.002966,337.19, 452.4038
779085,1.2256,0.003787,264.10, 452.4037
779086,1.2285,0.002976,336.06, 452.4038
779087,1.2319,0.003598,277.97, 452.4037
779088,1.2354,0.003033,329.72, 452.4038
779089,1.2388,0.003543,282.23, 452.4035
779090,1.2417,0.003001,333.21, 452.4038
779091,1.2456,0.003740,267.38, 452.4037
779092,1.2485,0.002995,333.93, 452.4035
779093,1.2520,0.003346,298.87, 452.4038
779094,1.2559,0.003936,254.05, 452.4035
779095,1.2588,0.003133,319.22, 452.4033
779096,1.2622,0.003334,299.94, 452.4058
779097,1.2656,0.003190,313.51, 452.4035
779098,1.2690,0.003776,264.84, 452.4037
779099,1.2725,0.003313,301.82, 452.4033
779100,1.2759,0.003273,305.49, 452.4037
779101,1.2788,0.003184,314.06, 452.4033
779102,1.2827,0.003577,279.56, 452.4038
779103,1.2861,0.003631,275.41, 452.4037
779104,1.2896,0.003233,309.28, 452.4033
779105,1.2925,0.003142,318.30, 452.4035
779106,1.2959,0.003162,316.26, 452.4038
779107,1.2993,0.003654,273.65, 452.4037
779108,1.3027,0.003261,306.62, 452.4033
779109,1.3057,0.003293,303.66, 452.4038
779110,1.3091,0.003165,315.92, 452.4038
779111,1.3125,0.003646,274.30, 452.4035
779112,1.3159,0.003097,322.85, 452.4033
779113,1.3193,0.003628,275.66, 452.4033
779114,1.3228,0.003273,305.49, 452.4038
779115,1.3257,0.003079,324.75, 452.4038
779116,1.3296,0.003743,267.16, 452.4037
779117,1.3325,0.003168,315.67, 452.4033
779118,1.3359,0.003179,314.57, 452.4038
779119,1.3389,0.003160,316.50, 452.4038
779120,1.3428,0.003888,257.20, 452.4032
779121,1.3462,0.003169,315.57, 452.4033
779122,1.3496,0.003366,297.05, 452.4092
779123,1.3530,0.003433,291.26, 452.4038
779124,1.3560,0.002976,336.06, 452.4038
779125,1.3599,0.004043,247.37, 452.4032
779126,1.3633,0.003278,305.07, 452.4035
779127,1.3662,0.002958,338.09, 452.4037
779128,1.3691,0.003021,330.97, 452.4038
779129,1.3735,0.004235,236.11, 452.4032
779130,1.3765,0.003087,323.93, 452.4035
779131,1.3794,0.003006,332.71, 452.4033
779132,1.3828,0.003563,280.69, 452.4037
779133,1.3857,0.002926,341.80, 452.4038
779134,1.3896,0.003745,267.04, 452.4037
779135,1.3926,0.003035,329.49, 452.4038
779136,1.3965,0.003705,269.90, 452.4037
779137,1.3994,0.003057,327.17, 452.4033
779138,1.4028,0.003432,291.42, 452.4038
779139,1.4063,0.003103,322.26, 452.4038
779140,1.4097,0.003740,267.37, 452.4035
779141,1.4126,0.002974,336.22, 452.4038
779142,1.4165,0.003541,282.45, 452.4038
779143,1.4199,0.003648,274.16, 452.4037
779144,1.4229,0.002960,337.83, 452.4038
779145,1.4268,0.003614,276.67, 452.4037
779146,1.4297,0.003017,331.51, 452.4038
779147,1.4331,0.003669,272.54, 452.4037
779148,1.4360,0.003052,327.61, 452.4038
779149,1.4404,0.004085,244.78, 452.4032
779150,1.4434,0.003086,324.07, 452.4037
779151,1.4463,0.002912,343.47, 452.4038
779152,1.4502,0.003752,266.56, 452.4037
779153,1.4531,0.002943,339.81, 452.4038
779154,1.4565,0.003711,269.45, 452.4037
779155,1.4600,0.002977,335.87, 452.4038
779156,1.4634,0.003547,281.90, 452.4038
779157,1.4663,0.002949,339.14, 452.4038
779158,1.4702,0.003819,261.84, 452.4037
779159,1.4731,0.003034,329.55, 452.4038
779160,1.4766,0.003670,272.47, 452.4038
779161,1.4805,0.003535,282.90, 452.4181
779162,1.4834,0.002987,334.74, 452.4038
779163,1.4868,0.003636,275.06, 452.4037
779164,1.4902,0.003226,310.01, 452.4033
779165,1.4937,0.003460,289.02, 452.4037
779166,1.4966,0.002999,333.46, 452.4038
779167,1.5000,0.003481,287.30, 452.4037
779168,1.5029,0.003058,326.98, 452.4035
779169,1.5073,0.004151,240.90, 452.4032
779170,1.5103,0.003121,320.45, 452.4037
779171,1.5132,0.002969,336.87, 452.4057
779172,1.5171,0.003581,279.29, 452.4037
779173,1.5200,0.002989,334.54, 452.4038
779174,1.5234,0.003610,276.98, 452.4037
779175,1.5264,0.002944,339.67, 452.4038
779176,1.5303,0.003648,274.16, 452.4037
779177,1.5332,0.002993,334.08, 452.4033
779178,1.5371,0.003940,253.80, 452.4037
779179,1.5400,0.002990,334.41, 452.4038
779180,1.5435,0.003496,286.02, 452.4035
779181,1.5474,0.003579,279.39, 452.4037
779182,1.5503,0.002978,335.80, 452.4038
779183,1.5537,0.003799,263.24, 452.4037
779184,1.5571,0.003052,327.63, 452.4035
779185,1.5601,0.003193,313.19, 452.4038
779186,1.5630,0.003050,327.87, 452.4038
779187,1.5674,0.003961,252.46, 452.4037
779188,1.5703,0.003034,329.63, 452.4038
779189,1.5737,0.003636,275.02, 452.4035
779190,1.5767,0.002993,334.12, 452.4038
779191,1.5806,0.003508,285.10, 452.4038
779192,1.5840,0.003558,281.03, 452.4037
779193,1.5869,0.002966,337.21, 452.4038
779194,1.5908,0.003841,260.34, 452.4037
779195,1.5938,0.002971,336.64, 452.4038
779196,1.5972,0.003459,289.13, 452.4038
779197,1.6001,0.002959,337.97, 452.4038
779198,1.6040,0.003903,256.25, 452.4037
779199,1.6069,0.003015,331.66, 452.4038
779200,1.6104,0.003457,289.28, 452.4035
779201,1.6143,0.003624,275.91, 452.4035
779202,1.6172,0.002989,334.57, 452.4038
779203,1.6206,0.003575,279.70, 452.4038
779204,1.6235,0.003008,332.45, 452.4035
779205,1.6274,0.003714,269.28, 452.4038
779206,1.6304,0.003060,326.81, 452.4033
779207,1.6343,0.003706,269.80, 452.4035
779208,1.6372,0.003139,318.57, 452.4035
779209,1.6406,0.003335,299.90, 452.4035
779210,1.6436,0.003090,323.58, 452.4035
779211,1.6475,0.003620,276.24, 452.4038
779212,1.6509,0.003554,281.34, 452.4037
779213,1.6538,0.002932,341.10, 452.4035
779214,1.6577,0.003845,260.11, 452.4035
779215,1.6606,0.003131,319.37, 452.4038
779216,1.6641,0.003440,290.74, 452.4035
779217,1.6675,0.003144,318.06, 452.4033
779218,1.6709,0.003588,278.71, 452.4032
779219,1.6743,0.003197,312.82, 452.4035
779220,1.6777,0.003549,281.81, 452.4035
779221,1.6807,0.003047,328.15, 452.4033
779222,1.6846,0.003674,272.22, 452.4035
779223,1.6880,0.003694,270.72, 452.4035
779224,1.6914,0.003253,307.45, 452.4033
779225,1.6948,0.003301,302.92, 452.4037
779226,1.6978,0.003135,319.00, 452.4038
779227,1.7012,0.003232,309.41, 452.4035
779228,1.7041,0.003099,322.65, 452.4035
779229,1.7080,0.003729,268.20, 452.4038
779230,1.7114,0.003452,289.66, 452.4038
779231,1.7144,0.003016,331.54, 452.4038
779232,1.7178,0.003629,275.56, 452.4037
779233,1.7212,0.003045,328.45, 452.4035
779234,1.7246,0.003588,278.68, 452.4037
779235,1.7275,0.002976,335.99, 452.4038
779236,1.7310,0.003554,281.38, 452.4033
779237,1.7344,0.002990,334.40, 452.4038
779238,1.7378,0.003747,266.87, 452.4035
779239,1.7407,0.002969,336.85, 452.4038
779240,1.7446,0.003650,273.94, 452.4033
779241,1.7480,0.003489,286.59, 452.4033
779242,1.7510,0.002972,336.43, 452.4035
779243,1.7549,0.003905,256.11, 452.4037
779244,1.7578,0.002969,336.81, 452.4038
779245,1.7617,0.003759,266.06, 452.4038
779246,1.7646,0.002966,337.11, 452.4035
779247,1.7681,0.003710,269.53, 452.4037
779248,1.7715,0.003109,321.61, 452.4035
779249,1.7749,0.003476,287.70, 452.4038
779250,1.7783,0.003450,289.87, 452.4038
779251,1.7813,0.002977,335.92, 452.4038
779252,1.7852,0.003728,268.22, 452.4037
779253,1.7881,0.002978,335.78, 452.4038
779254,1.7915,0.003676,272.03, 452.4037
779255,1.7944,0.003012,331.99, 452.4038
779256,1.7983,0.003845,260.05, 452.4032
779257,1.8018,0.003081,324.57, 452.4033
779258,1.8052,0.003404,293.81, 452.4035
779259,1.8086,0.003669,272.52, 452.4037
779260,1.8115,0.002966,337.19, 452.4038
779261,1.8149,0.003532,283.09, 452.4037
779262,1.8184,0.002948,339.19, 452.4038
779263,1.8218,0.003776,264.83, 452.4037
779264,1.8247,0.003005,332.76, 452.4038
779265,1.8286,0.003684,271.46, 452.4032
779266,1.8315,0.003004,332.87, 452.4035
779267,1.8354,0.003689,271.11, 452.4037
779268,1.8384,0.003023,330.85, 452.4033
779269,1.8418,0.003604,277.46, 452.4038
779270,1.8452,0.003413,292.97, 452.4038
779271,1.8481,0.002978,335.85, 452.4038
779272,1.8521,0.003589,278.62, 452.4038
779273,1.8550,0.003042,328.70, 452.4038
779274,1.8589,0.003899,256.51, 452.4037
779275,1.8618,0.003075,325.21, 452.4038
779276,1.8657,0.003627,275.73, 452.4035
779277,1.8687,0.003008,332.47, 452.4033
779278,1.8721,0.003514,284.61, 452.4038
779279,1.8755,0.003528,283.43, 452.4037
779280,1.8789,0.003174,315.03, 452.4033
779281,1.8823,0.003329,300.37, 452.4038
779282,1.8853,0.002986,334.93, 452.4033
779283,1.8892,0.003887,257.28, 452.4037
779284,1.8921,0.003097,322.85, 452.4038
779285,1.8955,0.003510,284.91, 452.4037
779286,1.8984,0.002997,333.67, 452.4033
779287,1.9023,0.003618,276.40, 452.4038
779288,1.9058,0.003514,284.58, 452.4035
779289,1.9092,0.003511,284.79, 452.4033
779290,1.9131,0.003701,270.18, 452.4037
779291,1.9160,0.002978,335.75, 452.4038
779292,1.9194,0.003738,267.52, 452.4037
779293,1.9229,0.003001,333.24, 452.4035
779294,1.9263,0.003619,276.36, 452.4038
779295,1.9292,0.002985,335.04, 452.4038
779296,1.9331,0.003668,272.66, 452.4035
779297,1.9365,0.003597,278.01, 452.4037
779298,1.9395,0.002996,333.81, 452.4038
779299,1.9429,0.003574,279.83, 452.4037
779300,1.9458,0.002928,341.48, 452.4038
779301,1.9497,0.003597,277.99, 452.4038
779302,1.9526,0.002952,338.74, 452.4038
779303,1.9561,0.003758,266.13, 452.4038
779304,1.9595,0.002976,335.99, 452.4038
779305,1.9629,0.003669,272.57, 452.4038
779306,1.9663,0.003447,290.14, 452.4038
779307,1.9692,0.002900,344.89, 452.4038
779308,1.9731,0.003784,264.26, 452.4037
779309,1.9761,0.002998,333.52, 452.4035
779310,1.9795,0.003604,277.44, 452.4038
779311,1.9824,0.002940,340.10, 452.4038
779312,1.9863,0.003811,262.39, 452.4038
779313,1.9893,0.003057,327.15, 452.4038
779314,1.9932,0.003665,272.85, 452.4035
779315,1.9961,0.002979,335.69, 452.4038
779316,2.0000,0.003647,274.24, 452.4038
779317,2.0034,0.003494,286.25, 452.4038
779318,2.0063,0.002889,346.10, 452.4035
779319,2.0103,0.003871,258.36, 452.4037
779320,2.0132,0.003079,324.74, 452.4035
779321,2.0166,0.003543,282.28, 452.4037
779322,2.0200,0.003138,318.66, 452.4033
779323,2.0234,0.003428,291.72, 452.4035
779324,2.0264,0.003064,326.37, 452.4038
779325,2.0298,0.003405,293.70, 452.4033
779326,2.0327,0.003148,317.71, 452.4038
779327,2.0366,0.003722,268.64, 452.4038
779328,2.0400,0.003551,281.59, 452.4035
779329,2.0430,0.002907,344.00, 452.4038
779330,2.0469,0.004036,247.77, 452.4032
779331,2.0503,0.003274,305.44, 452.4037
779332,2.0532,0.002867,348.76, 452.4035
