TotalFrame,Time,DeltaTime,FPS,RAM
6064,1.1579,0.011484,87.08, 314.0349
6065,1.1697,0.011760,85.03, 314.0349
6066,1.1813,0.011587,86.30, 314.0349
6067,1.1925,0.011262,88.80, 314.0349
6068,1.2043,0.011760,85.03, 314.0349
6069,1.2156,0.011276,88.69, 314.0349
6070,1.2271,0.011554,86.55, 314.0349
6071,1.2388,0.011731,85.24, 314.0349
6072,1.2505,0.011697,85.49, 314.0349
6073,1.2621,0.011527,86.75, 314.0349
6074,1.2731,0.011018,90.76, 314.0349
6075,1.2847,0.011615,86.10, 314.0349
6076,1.2964,0.011656,85.80, 314.0349
6077,1.3082,0.011850,84.39, 314.0349
6078,1.3198,0.011581,86.35, 314.0349
6079,1.3317,0.011888,84.12, 314.0349
6080,1.3427,0.010988,91.01, 314.0349
6081,1.3543,0.011626,86.01, 314.0349
6082,1.3657,0.011421,87.56, 314.0349
6083,1.3772,0.011435,87.45, 314.0355
6084,1.3891,0.011901,84.03, 314.0349
6085,1.4008,0.011739,85.18, 314.0349
6086,1.4118,0.011059,90.42, 314.0349
6087,1.4236,0.011768,84.97, 314.0349
6088,1.4354,0.011755,85.07, 314.0349
6089,1.4476,0.012224,81.81, 314.0349
6090,1.4588,0.011237,88.99, 314.0349
6091,1.4715,0.012667,78.95, 314.0349
6092,1.4825,0.010957,91.27, 314.0349
6093,1.4941,0.011615,86.10, 314.0349
6094,1.5064,0.012292,81.35, 314.0349
6095,1.5181,0.011750,85.10, 314.0349
6096,1.5294,0.011246,88.92, 314.0349
6097,1.5411,0.011735,85.21, 314.0355
6098,1.5526,0.011528,86.75, 314.0349
6099,1.5649,0.012256,81.59, 314.0349
6100,1.5759,0.011013,90.80, 314.0349
6101,1.5876,0.011729,85.26, 314.0349
6102,1.5991,0.011457,87.28, 314.0349
6103,1.6111,0.012007,83.29, 314.0349
6104,1.6228,0.011711,85.39, 314.0349
6105,1.6344,0.011556,86.54, 314.0349
6106,1.6460,0.011601,86.20, 314.0349
6107,1.6572,0.011198,89.30, 314.0349
6108,1.6686,0.011407,87.66, 314.0452
6109,1.6798,0.011216,89.16, 314.0349
6110,1.6917,0.011927,83.84, 314.0349
6111,1.7034,0.011707,85.42, 314.0349
6112,1.7145,0.011071,90.33, 314.0349
6113,1.7266,0.012085,82.75, 314.0349
6114,1.7382,0.011687,85.57, 314.0349
6115,1.7498,0.011520,86.81, 314.0349
6116,1.7611,0.011322,88.32, 314.0349
6117,1.7727,0.011625,86.02, 314.0349
6118,1.7846,0.011850,84.39, 314.0349
6119,1.7962,0.011666,85.72, 314.0349
6120,1.8079,0.011622,86.04, 314.0349
6121,1.8196,0.011729,85.26, 314.0349
6122,1.8314,0.011823,84.58, 314.0349
6123,1.8428,0.011393,87.77, 314.0349
6124,1.8542,0.011375,87.91, 314.0349
6125,1.8658,0.011600,86.21, 314.0349
6126,1.8770,0.011233,89.02, 314.0349
6127,1.8887,0.011666,85.72, 314.0349
6128,1.9003,0.011620,86.06, 314.0349
6129,1.9120,0.011680,85.61, 314.0349
6130,1.9236,0.011583,86.33, 314.0633
6131,1.9352,0.011682,85.60, 314.0349
6132,1.9465,0.011263,88.79, 314.0349
6133,1.9585,0.012035,83.09, 314.0349
6134,1.9697,0.011199,89.29, 314.0349
6135,1.9811,0.011402,87.70, 314.0349
6136,1.9924,0.011263,88.79, 314.0349
6137,2.0042,0.011831,84.52, 314.0349
6138,2.0154,0.011145,89.73, 314.0349
6139,2.0270,0.011595,86.25, 314.0349
6140,2.0386,0.011670,85.69, 314.0349
6141,2.0503,0.011638,85.93, 314.0349
6142,2.0615,0.011235,89.01, 314.0349
6143,2.0730,0.011498,86.98, 314.0349
6144,2.0845,0.011448,87.36, 314.0349
6145,2.0962,0.011745,85.14, 314.0349
6146,2.1082,0.012032,83.11, 314.0349
6147,2.1193,0.011077,90.28, 314.0349
6148,2.1309,0.011546,86.61, 314.0349
6149,2.1431,0.012267,81.52, 314.0349
6150,2.1541,0.010987,91.02, 314.0349
6151,2.1658,0.011663,85.74, 314.0349
6152,2.1770,0.011195,89.33, 314.0349
6153,2.1888,0.011814,84.64, 314.0349
6154,2.2000,0.011251,88.88, 314.0349
6155,2.2116,0.011580,86.36, 314.0349
6156,2.2236,0.012010,83.27, 314.0349
6157,2.2348,0.011189,89.37, 314.0349
6158,2.2466,0.011794,84.79, 314.0349
6159,2.2578,0.011165,89.57, 314.0613
6160,2.2695,0.011720,85.32, 314.0349
6161,2.2809,0.011371,87.95, 314.0349
6162,2.2925,0.011629,85.99, 314.0355
6163,2.3043,0.011767,84.98, 314.0349
6164,2.3155,0.011229,89.05, 314.0349
6165,2.3276,0.012103,82.62, 314.0349
6166,2.3384,0.010814,92.47, 314.0349
6167,2.3501,0.011673,85.67, 314.0349
6168,2.3618,0.011680,85.62, 314.0349
6169,2.3734,0.011674,85.66, 314.0349
6170,2.3854,0.011925,83.86, 314.0349
6171,2.3972,0.011851,84.38, 314.0349
6172,2.4087,0.011471,87.18, 314.0349
6173,2.4200,0.011321,88.33, 314.0349
6174,2.4310,0.011011,90.82, 314.0349
6175,2.4432,0.012181,82.10, 314.0349
6176,2.4545,0.011309,88.42, 314.0349
6177,2.4657,0.011159,89.61, 314.0349
6178,2.4773,0.011610,86.13, 314.0349
6179,2.4892,0.011964,83.58, 314.0349
6180,2.5011,0.011819,84.61, 314.0349
6181,2.5120,0.010911,91.65, 314.0349
6182,2.5238,0.011793,84.79, 314.0349
6183,2.5351,0.011370,87.95, 314.0349
6184,2.5470,0.011871,84.24, 314.0349
6185,2.5582,0.011172,89.51, 314.0349
6186,2.5698,0.011597,86.23, 314.0349
6187,2.5810,0.011267,88.75, 314.0349
6188,2.5926,0.011579,86.36, 314.0349
6189,2.6043,0.011663,85.74, 314.0349
6190,2.6159,0.011669,85.70, 314.0349
6191,2.6273,0.011399,87.73, 314.0349
6192,2.6391,0.011793,84.79, 314.0349
6193,2.6503,0.011159,89.61, 314.0349
6194,2.6624,0.012093,82.69, 314.0349
6195,2.6742,0.011795,84.78, 314.0349
6196,2.6859,0.011700,85.47, 314.0349
6197,2.6974,0.011515,86.84, 314.0349
6198,2.7091,0.011728,85.27, 314.0349
6199,2.7206,0.011427,87.51, 314.0374
6200,2.7319,0.011363,88.01, 314.0349
6201,2.7433,0.011350,88.11, 314.0349
6202,2.7551,0.011802,84.73, 314.0617
6203,2.7662,0.011174,89.49, 314.0349
6204,2.7780,0.011792,84.80, 314.0349
6205,2.7897,0.011715,85.36, 314.0349
6206,2.8010,0.011238,88.98, 314.0349
6207,2.8124,0.011451,87.33, 314.0349
6208,2.8243,0.011829,84.54, 314.0349
6209,2.8358,0.011533,86.71, 314.0349
6210,2.8472,0.011363,88.00, 314.0349
6211,2.8590,0.011850,84.39, 314.0349
6212,2.8704,0.011356,88.06, 314.0349
6213,2.8817,0.011367,87.98, 314.0349
6214,2.8932,0.011476,87.14, 314.0349
6215,2.9049,0.011696,85.50, 314.0349
6216,2.9164,0.011443,87.39, 314.0349
6217,2.9279,0.011559,86.51, 314.0349
6218,2.9395,0.011592,86.27, 314.0496
6219,2.9516,0.012068,82.87, 314.0349
6220,2.9627,0.011098,90.10, 314.0349
6221,2.9739,0.011244,88.94, 314.0349
6222,2.9856,0.011695,85.50, 314.0355
6223,2.9969,0.011322,88.32, 314.0349
6224,3.0087,0.011756,85.07, 314.0349
6225,3.0202,0.011540,86.66, 314.0349
6226,3.0316,0.011369,87.96, 314.0349
6227,3.0430,0.011445,87.38, 314.0349
6228,3.0546,0.011531,86.72, 314.0349
6229,3.0663,0.011738,85.19, 314.0349
6230,3.0776,0.011267,88.76, 314.0349
6231,3.0891,0.011567,86.45, 314.0349
6232,3.1010,0.011903,84.01, 314.0349
6233,3.1125,0.011450,87.33, 314.0349
6234,3.1240,0.011492,87.02, 314.0349
6235,3.1353,0.011336,88.21, 314.0349
6236,3.1468,0.011474,87.15, 314.0349
6237,3.1585,0.011731,85.24, 314.0349
6238,3.1701,0.011571,86.42, 314.0349
6239,3.1814,0.011343,88.16, 314.0349
6240,3.1932,0.011805,84.71, 314.0349
6241,3.2050,0.011714,85.37, 314.0349
6242,3.2167,0.011760,85.03, 314.0349
6243,3.2280,0.011324,88.31, 314.0349
6244,3.2398,0.011710,85.40, 314.0349
6245,3.2511,0.011305,88.45, 314.0349
6246,3.2630,0.011899,84.04, 314.0349
6247,3.2742,0.011230,89.05, 314.0349
6248,3.2860,0.011838,84.47, 314.0349
6249,3.2972,0.011157,89.63, 314.0349
6250,3.3088,0.011569,86.43, 314.0349
6251,3.3202,0.011464,87.23, 314.0349
6252,3.3321,0.011849,84.39, 314.0349
6253,3.3435,0.011420,87.56, 314.0349
6254,3.3558,0.012321,81.16, 314.0349
6255,3.3665,0.010657,93.84, 314.0349
6256,3.3780,0.011512,86.87, 314.0349
6257,3.3897,0.011713,85.38, 314.0349
6258,3.4012,0.011478,87.13, 314.0349
6259,3.4130,0.011874,84.22, 314.0349
6260,3.4245,0.011501,86.95, 314.0349
6261,3.4370,0.012441,80.38, 314.0349
6262,3.4479,0.010892,91.81, 314.0349
6263,3.4597,0.011824,84.57, 314.0355
6264,3.4715,0.011802,84.73, 314.0349
6265,3.4834,0.011857,84.34, 314.0349
6266,3.4952,0.011871,84.24, 314.0349
6267,3.5069,0.011655,85.80, 314.0349
6268,3.5182,0.011349,88.11, 314.0349
6269,3.5299,0.011661,85.76, 314.0349
6270,3.5415,0.011585,86.32, 314.0349
6271,3.5532,0.011683,85.60, 314.0349
6272,3.5645,0.011349,88.11, 314.0349
6273,3.5759,0.011419,87.57, 314.0349
6274,3.5875,0.011616,86.09, 314.0349
6275,3.5993,0.011756,85.07, 314.0349
6276,3.6105,0.011216,89.16, 314.0349
6277,3.6224,0.011845,84.43, 314.0349
6278,3.6335,0.011168,89.54, 314.0349
6279,3.6450,0.011509,86.89, 314.0349
6280,3.6568,0.011737,85.20, 314.0349
6281,3.6687,0.011891,84.10, 314.0349
6282,3.6800,0.011379,87.88, 314.0349
6283,3.6917,0.011681,85.61, 314.0349
6284,3.7031,0.011391,87.79, 314.0349
6285,3.7148,0.011638,85.93, 314.0349
6286,3.7262,0.011397,87.74, 314.0349
6287,3.7380,0.011834,84.51, 314.0349
6288,3.7492,0.011193,89.34, 314.0349
6289,3.7605,0.011319,88.35, 314.0374
6290,3.7722,0.011682,85.60, 314.0349
6291,3.7837,0.011527,86.75, 314.0349
6292,3.7961,0.012364,80.88, 314.0349
6293,3.8072,0.011162,89.59, 314.0349
6294,3.8189,0.011665,85.73, 314.0349
6295,3.8301,0.011222,89.11, 314.0349
6296,3.8417,0.011616,86.09, 314.0355
6297,3.8531,0.011365,87.99, 314.0349
6298,3.8648,0.011719,85.33, 314.0349
6299,3.8768,0.011948,83.70, 314.0349
6300,3.8885,0.011751,85.10, 314.0349
6301,3.9000,0.011513,86.86, 314.0349
6302,3.9115,0.011501,86.95, 314.0349
6303,3.9232,0.011668,85.71, 314.0349
6304,3.9350,0.011816,84.63, 314.0408
6305,3.9461,0.011123,89.90, 314.0349
6306,3.9577,0.011587,86.31, 314.0349
6307,3.9693,0.011562,86.49, 314.0349
6308,3.9810,0.011739,85.19, 314.0352
6309,3.9933,0.012276,81.46, 314.0349
6310,4.0043,0.010971,91.15, 314.0349
6311,4.0156,0.011288,88.59, 314.0349
6312,4.0270,0.011465,87.22, 314.0349
6313,4.0387,0.011658,85.78, 314.0349
6314,4.0507,0.012003,83.31, 314.0349
6315,4.0619,0.011216,89.16, 314.0349
6316,4.0732,0.011271,88.72, 314.0349
6317,4.0847,0.011545,86.61, 314.0349
6318,4.0959,0.011213,89.19, 314.0349
6319,4.1078,0.011846,84.42, 314.0349
6320,4.1198,0.011991,83.40, 314.0349
6321,4.1310,0.011238,88.98, 314.0349
6322,4.1427,0.011716,85.35, 314.0355
6323,4.1538,0.011119,89.94, 314.0349
6324,4.1651,0.011246,88.92, 314.0349
6325,4.1767,0.011654,85.81, 314.0349
6326,4.1886,0.011886,84.13, 314.0349
6327,4.2000,0.011384,87.84, 314.0349
6328,4.2121,0.012052,82.97, 314.0349
6329,4.2238,0.011714,85.37, 314.0349
6330,4.2352,0.011411,87.63, 314.0349
6331,4.2471,0.011878,84.19, 314.0349
6332,4.2586,0.011586,86.31, 314.0349
6333,4.2705,0.011876,84.21, 314.0349
6334,4.2817,0.011155,89.65, 314.0349
6335,4.2934,0.011689,85.55, 314.0349
6336,4.3049,0.011484,87.08, 314.0349
6337,4.3166,0.011710,85.40, 314.0349
6338,4.3279,0.011317,88.36, 314.0349
6339,4.3392,0.011323,88.32, 314.0349
6340,4.3505,0.011310,88.42, 314.0349
6341,4.3622,0.011645,85.88, 314.0349
6342,4.3739,0.011732,85.24, 314.0349
6343,4.3856,0.011749,85.12, 314.0349
6344,4.3970,0.011376,87.90, 314.0349
6345,4.4084,0.011390,87.79, 314.0355
6346,4.4200,0.011627,86.01, 314.0349
6347,4.4313,0.011283,88.63, 314.0349
6348,4.4431,0.011772,84.95, 314.0349
6349,4.4547,0.011662,85.75, 314.0349
6350,4.4664,0.011664,85.73, 314.0349
6351,4.4780,0.011566,86.46, 314.0349
6352,4.4903,0.012328,81.11, 314.0349
6353,4.5015,0.011162,89.59, 314.0349
6354,4.5130,0.011565,86.47, 314.0349
6355,4.5247,0.011703,85.45, 314.0349
6356,4.5363,0.011569,86.44, 314.0349
6357,4.5481,0.011749,85.12, 314.0349
6358,4.5598,0.011760,85.04, 314.0349
6359,4.5710,0.011194,89.34, 314.0349
6360,4.5831,0.012118,82.52, 314.0349
6361,4.5946,0.011484,87.07, 314.0349
6362,4.6064,0.011786,84.85, 314.0564
6363,4.6178,0.011417,87.59, 314.0349
6364,4.6294,0.011558,86.52, 314.0349
6365,4.6415,0.012126,82.47, 314.0349
6366,4.6532,0.011741,85.17, 314.0349
6367,4.6644,0.011195,89.33, 314.0355
6368,4.6756,0.011199,89.29, 314.0355
6369,4.6880,0.012347,80.99, 314.0349
6370,4.6984,0.010450,95.69, 314.0349
6371,4.7103,0.011907,83.98, 314.0349
6372,4.7219,0.011548,86.59, 314.0349
6373,4.7333,0.011417,87.59, 314.0349
6374,4.7451,0.011845,84.43, 314.0349
6375,4.7561,0.010954,91.29, 314.0349
6376,4.7674,0.011311,88.41, 314.0349
6377,4.7799,0.012541,79.74, 314.0349
6378,4.7917,0.011763,85.01, 314.0349
6379,4.8021,0.010369,96.45, 314.0349
6380,4.8142,0.012158,82.25, 314.0349
6381,4.8260,0.011734,85.22, 314.0349
6382,4.8377,0.011689,85.55, 314.0349
6383,4.8488,0.011137,89.79, 314.0349
6384,4.8604,0.011634,85.95, 314.0349
6385,4.8727,0.012258,81.58, 314.0349
6386,4.8832,0.010506,95.18, 314.0349
6387,4.8949,0.011747,85.13, 314.0349
6388,4.9065,0.011527,86.75, 314.0349
6389,4.9179,0.011472,87.17, 314.0349
6390,4.9297,0.011728,85.26, 314.0349
6391,4.9416,0.011893,84.09, 314.0349
6392,4.9533,0.011756,85.07, 314.0349
6393,4.9645,0.011151,89.68, 314.0349
6394,4.9759,0.011431,87.48, 314.0349
6395,4.9881,0.012157,82.26, 314.0349
6396,4.9992,0.011115,89.97, 314.0349
6397,5.0111,0.011882,84.16, 314.0349
6398,5.0224,0.011328,88.28, 314.0349
6399,5.0339,0.011499,86.96, 314.0349
6400,5.0459,0.011978,83.48, 314.0349
6401,5.0569,0.011084,90.22, 314.0349
6402,5.0683,0.011338,88.20, 314.0549
6403,5.0799,0.011664,85.74, 314.0349
6404,5.0917,0.011751,85.10, 314.0349
6405,5.1035,0.011841,84.46, 314.0349
6406,5.1143,0.010789,92.68, 314.0349
6407,5.1258,0.011449,87.35, 314.0349
6408,5.1374,0.011579,86.36, 314.0349
6409,5.1488,0.011399,87.73, 314.0349
6410,5.1601,0.011322,88.32, 314.0349
6411,5.1722,0.012117,82.53, 314.0349
6412,5.1833,0.011091,90.16, 314.0349
6413,5.1950,0.011697,85.49, 314.0349
6414,5.2065,0.011568,86.45, 314.0349
6415,5.2182,0.011662,85.75, 314.0349
6416,5.2303,0.012073,82.83, 314.0355
6417,5.2415,0.011179,89.45, 314.0374
6418,5.2531,0.011622,86.05, 314.0349
6419,5.2643,0.011211,89.19, 314.0349
6420,5.2760,0.011700,85.47, 314.0349
6421,5.2873,0.011297,88.52, 314.0349
6422,5.2989,0.011575,86.39, 314.0349
6423,5.3106,0.011703,85.45, 314.0486
6424,5.3222,0.011610,86.13, 314.0349
6425,5.3338,0.011598,86.22, 314.0349
6426,5.3453,0.011560,86.51, 314.0349
6427,5.3571,0.011750,85.11, 314.0349
6428,5.3693,0.012191,82.03, 314.0349
6429,5.3800,0.010714,93.34, 314.0349
6430,5.3914,0.011422,87.55, 314.0349
6431,5.4026,0.011210,89.20, 314.0349
6432,5.4144,0.011805,84.71, 314.0349
6433,5.4262,0.011814,84.65, 314.0349
6434,5.4380,0.011731,85.24, 314.0510
6435,5.4492,0.011252,88.87, 314.0349
6436,5.4604,0.011198,89.31, 314.0349
6437,5.4722,0.011817,84.62, 314.0349
6438,5.4836,0.011374,87.92, 314.0349
6439,5.4949,0.011332,88.25, 314.0349
6440,5.5071,0.012102,82.63, 314.0349
6441,5.5186,0.011568,86.45, 314.0349
6442,5.5299,0.011261,88.80, 314.0349
6443,5.5417,0.011773,84.94, 314.0349
6444,5.5528,0.011179,89.45, 314.0349
6445,5.5648,0.011927,83.84, 314.0349
6446,5.5762,0.011437,87.43, 314.0349
6447,5.5878,0.011591,86.27, 314.0349
6448,5.5990,0.011181,89.43, 314.0349
6449,5.6108,0.011798,84.76, 314.0349
6450,5.6227,0.011885,84.14, 314.0349
6451,5.6337,0.011018,90.76, 314.0349
6452,5.6452,0.011494,87.00, 314.0349
6453,5.6569,0.011723,85.30, 314.0349
6454,5.6680,0.011126,89.88, 314.0349
6455,5.6797,0.011676,85.65, 314.0349
6456,5.6913,0.011647,85.86, 314.0349
6457,5.7033,0.011994,83.38, 314.0349
6458,5.7145,0.011182,89.43, 314.0349
6459,5.7262,0.011665,85.73, 314.0349
6460,5.7376,0.011405,87.68, 314.0349
6461,5.7496,0.012063,82.90, 314.0349
6462,5.7611,0.011470,87.18, 314.0349
6463,5.7728,0.011727,85.27, 314.0349
6464,5.7842,0.011325,88.30, 314.0349
6465,5.7958,0.011655,85.80, 314.0349
6466,5.8073,0.011518,86.82, 314.0349
6467,5.8189,0.011573,86.41, 314.0349
6468,5.8313,0.012394,80.68, 314.0349
6469,5.8424,0.011145,89.72, 314.0349
6470,5.8536,0.011152,89.67, 314.0349
6471,5.8652,0.011612,86.12, 314.0349
6472,5.8772,0.011942,83.74, 314.0349
6473,5.8886,0.011415,87.60, 314.0349
6474,5.8999,0.011308,88.43, 314.0349
6475,5.9116,0.011714,85.37, 314.0349
6476,5.9228,0.011204,89.26, 314.0349
6477,5.9343,0.011490,87.03, 314.0349
6478,5.9459,0.011608,86.15, 314.0349
6479,5.9582,0.012258,81.58, 314.0349
6480,5.9688,0.010612,94.24, 314.0349
6481,5.9804,0.011603,86.18, 314.0349
6482,5.9923,0.011894,84.08, 314.0349
6483,6.0034,0.011188,89.38, 314.0349
6484,6.0151,0.011621,86.05, 314.0349
6485,6.0266,0.011522,86.79, 314.0349
6486,6.0386,0.012050,82.99, 314.0349
6487,6.0497,0.011081,90.25, 314.0349
6488,6.0614,0.011633,85.96, 314.0349
6489,6.0729,0.011590,86.28, 314.0349
6490,6.0842,0.011287,88.60, 314.0349
6491,6.0960,0.011797,84.77, 314.0349
6492,6.1075,0.011430,87.49, 314.0349
6493,6.1189,0.011438,87.42, 314.0349
6494,6.1306,0.011652,85.82, 314.0355
6495,6.1429,0.012355,80.94, 314.0349
6496,6.1542,0.011289,88.58, 314.0349
6497,6.1652,0.011038,90.60, 314.0349
6498,6.1769,0.011677,85.64, 314.0349
6499,6.1888,0.011861,84.31, 314.0349
6500,6.1999,0.011150,89.68, 314.0349
6501,6.2115,0.011573,86.41, 314.0349
6502,6.2233,0.011757,85.05, 314.0349
6503,6.2345,0.011252,88.87, 314.0349
6504,6.2458,0.011340,88.18, 314.0349
6505,6.2574,0.011603,86.19, 314.0349
6506,6.2686,0.011179,89.46, 314.0496
6507,6.2804,0.011742,85.16, 314.0349
6508,6.2921,0.011699,85.48, 314.0349
6509,6.3039,0.011832,84.52, 314.0349
6510,6.3153,0.011361,88.02, 314.0349
6511,6.3271,0.011807,84.70, 314.0349
6512,6.3379,0.010836,92.29, 314.0349
6513,6.3497,0.011820,84.60, 314.0349
6514,6.3613,0.011558,86.52, 314.0349
6515,6.3731,0.011823,84.58, 314.0349
6516,6.3842,0.011068,90.35, 314.0349
6517,6.3960,0.011827,84.55, 314.0349
6518,6.4076,0.011596,86.24, 314.0355
6519,6.4194,0.011851,84.38, 314.0349
6520,6.4308,0.011316,88.37, 314.0349
6521,6.4423,0.011550,86.58, 314.0349
6522,6.4538,0.011473,87.16, 314.0349
6523,6.4654,0.011577,86.38, 314.0349
6524,6.4769,0.011530,86.73, 314.0349
6525,6.4890,0.012091,82.71, 314.0349
6526,6.5010,0.011989,83.41, 314.0349
6527,6.5116,0.010592,94.41, 314.0349
6528,6.5235,0.011925,83.86, 314.0349
6529,6.5359,0.012423,80.50, 314.0349
6530,6.5472,0.011274,88.70, 314.0349
6531,6.5586,0.011374,87.92, 314.0349
6532,6.5697,0.011159,89.61, 314.0349
6533,6.5816,0.011908,83.98, 314.0349
6534,6.5938,0.012176,82.13, 314.0349
6535,6.6049,0.011078,90.27, 314.0349
6536,6.6164,0.011517,86.83, 314.0349
6537,6.6280,0.011588,86.29, 314.0349
6538,6.6400,0.011977,83.49, 314.0349
6539,6.6513,0.011318,88.36, 314.0349
6540,6.6627,0.011420,87.57, 314.0349
6541,6.6746,0.011914,83.94, 314.0349
6542,6.6862,0.011556,86.53, 314.0349
6543,6.6978,0.011591,86.28, 314.0349
6544,6.7094,0.011604,86.18, 314.0349
6545,6.7206,0.011203,89.26, 314.0349
6546,6.7324,0.011813,84.65, 314.0349
6547,6.7441,0.011766,84.99, 314.0349
6548,6.7564,0.012219,81.84, 314.0349
6549,6.7668,0.010454,95.66, 314.0349
6550,6.7787,0.011915,83.93, 314.0349
6551,6.7905,0.011783,84.87, 314.0349
6552,6.8020,0.011482,87.10, 314.0349
6553,6.8137,0.011653,85.81, 314.0349
6554,6.8255,0.011854,84.36, 314.0349
6555,6.8365,0.010952,91.31, 314.0349
6556,6.8480,0.011503,86.93, 314.0349
6557,6.8603,0.012349,80.98, 314.0349
6558,6.8713,0.010943,91.38, 314.0349
6559,6.8824,0.011192,89.35, 314.0349
6560,6.8947,0.012295,81.33, 314.0349
6561,6.9058,0.011098,90.11, 314.0349
6562,6.9175,0.011709,85.40, 314.0349
6563,6.9291,0.011549,86.59, 314.0349
6564,6.9407,0.011630,85.98, 314.0349
6565,6.9520,0.011316,88.37, 314.0349
6566,6.9635,0.011415,87.60, 314.0349
6567,6.9750,0.011561,86.50, 314.0403
6568,6.9863,0.011250,88.89, 314.0349
