TotalFrame,Time,DeltaTime,FPS,RAM
30778,0.4943,0.006889,145.16, 322.8289
30779,0.5011,0.006863,145.70, 322.8288
30780,0.5082,0.007093,140.98, 322.8288
30781,0.5150,0.006808,146.88, 322.8288
30782,0.5219,0.006824,146.55, 322.8288
30783,0.5286,0.006742,148.32, 322.8288
30784,0.5355,0.006855,145.89, 322.8288
30785,0.5423,0.006790,147.29, 322.8288
30786,0.5492,0.006981,143.24, 322.8288
30787,0.5562,0.006995,142.96, 322.8289
30788,0.5631,0.006836,146.29, 322.8288
30789,0.5699,0.006840,146.21, 322.8288
30790,0.5767,0.006837,146.27, 322.8288
30791,0.5835,0.006724,148.71, 322.8288
30792,0.5904,0.006913,144.65, 322.8288
30793,0.5972,0.006802,147.03, 322.8288
30794,0.6042,0.007034,142.17, 322.8288
30795,0.6111,0.006864,145.69, 322.8288
30796,0.6182,0.007166,139.55, 322.8290
30797,0.6251,0.006823,146.57, 322.8288
30798,0.6318,0.006762,147.89, 322.8288
30799,0.6386,0.006755,148.05, 322.8288
30800,0.6453,0.006767,147.77, 322.8288
30801,0.6526,0.007209,138.71, 322.8288
30802,0.6594,0.006852,145.93, 322.8288
30803,0.6664,0.006958,143.72, 322.8288
30804,0.6732,0.006852,145.95, 322.8288
30805,0.6799,0.006725,148.70, 322.8288
30806,0.6867,0.006787,147.35, 322.8288
30807,0.6936,0.006901,144.90, 322.8288
30808,0.7003,0.006665,150.03, 322.8288
30809,0.7072,0.006882,145.31, 322.8288
30810,0.7141,0.006942,144.05, 322.8288
30811,0.7209,0.006779,147.52, 322.8288
30812,0.7276,0.006715,148.92, 322.8288
30813,0.7346,0.006978,143.32, 322.8288
30814,0.7413,0.006733,148.53, 322.8288
30815,0.7483,0.006986,143.14, 322.8288
30816,0.7551,0.006777,147.56, 322.8289
30817,0.7623,0.007200,138.88, 322.8288
30818,0.7693,0.007028,142.28, 322.8288
30819,0.7762,0.006853,145.93, 322.8288
30820,0.7832,0.007058,141.68, 322.8288
30821,0.7914,0.008139,122.86, 322.8289
30822,0.7986,0.007262,137.71, 322.8288
30823,0.8055,0.006825,146.52, 322.8288
30824,0.8124,0.006932,144.25, 322.8288
30825,0.8193,0.006895,145.03, 322.8288
30826,0.8261,0.006785,147.39, 322.8288
30827,0.8329,0.006846,146.08, 322.8288
30828,0.8397,0.006831,146.40, 322.8288
30829,0.8465,0.006793,147.21, 322.8288
30830,0.8534,0.006835,146.31, 322.8288
30831,0.8602,0.006807,146.92, 322.8288
30832,0.8670,0.006781,147.47, 322.8288
30833,0.8741,0.007100,140.85, 322.8288
30834,0.8808,0.006739,148.40, 322.8288
30835,0.8876,0.006848,146.04, 322.8288
30836,0.8943,0.006714,148.94, 322.8288
30837,0.9011,0.006747,148.22, 322.8289
30838,0.9080,0.006890,145.14, 322.8288
30839,0.9148,0.006841,146.17, 322.8288
30840,0.9217,0.006889,145.17, 322.8288
30841,0.9286,0.006878,145.40, 322.8288
30842,0.9355,0.006870,145.56, 322.8288
30843,0.9423,0.006834,146.33, 322.8288
30844,0.9491,0.006777,147.55, 322.8288
30845,0.9561,0.006979,143.30, 322.8288
30846,0.9629,0.006807,146.92, 322.8288
30847,0.9698,0.006913,144.66, 322.8288
30848,0.9767,0.006891,145.11, 322.8288
30849,0.9837,0.007055,141.74, 322.8288
30850,0.9909,0.007150,139.86, 322.8288
30851,0.9981,0.007181,139.26, 322.8288
30852,1.0052,0.007118,140.50, 322.8288
30853,1.0123,0.007129,140.27, 322.8288
30854,1.0193,0.007048,141.88, 322.8288
30855,1.0262,0.006827,146.48, 322.8288
30856,1.0332,0.007067,141.51, 322.8288
30857,1.0403,0.007035,142.15, 322.8288
30858,1.0473,0.007022,142.42, 322.8288
30859,1.0542,0.006873,145.49, 322.8288
30860,1.0611,0.006912,144.69, 322.8288
30861,1.0679,0.006852,145.94, 322.8288
30862,1.0752,0.007230,138.31, 322.8288
30863,1.0820,0.006879,145.38, 322.8288
30864,1.0892,0.007126,140.34, 322.8289
30865,1.0966,0.007438,134.45, 322.8288
30866,1.1038,0.007194,139.01, 322.8288
30867,1.1117,0.007912,126.38, 322.8288
30868,1.1190,0.007334,136.35, 322.8289
30869,1.1263,0.007248,137.96, 322.8288
30870,1.1336,0.007330,136.42, 322.8288
30871,1.1406,0.007016,142.53, 322.8288
30872,1.1479,0.007215,138.60, 322.8288
30873,1.1547,0.006831,146.40, 322.8288
30874,1.1616,0.006952,143.85, 322.8288
30875,1.1687,0.007046,141.92, 322.8288
30876,1.1756,0.006893,145.09, 322.8288
30877,1.1824,0.006838,146.24, 322.8289
30878,1.1894,0.006994,142.99, 322.8288
30879,1.1962,0.006830,146.42, 322.8288
30880,1.2032,0.006972,143.43, 322.8288
30881,1.2104,0.007215,138.60, 322.8288
30882,1.2176,0.007196,138.97, 322.8288
30883,1.2245,0.006856,145.86, 322.8288
30884,1.2314,0.006959,143.69, 322.8288
30885,1.2384,0.006932,144.26, 322.8288
30886,1.2453,0.006941,144.07, 322.8289
30887,1.2522,0.006857,145.84, 322.8288
30888,1.2593,0.007170,139.47, 322.8288
30889,1.2663,0.006948,143.92, 322.8288
30890,1.2734,0.007120,140.45, 322.8288
30891,1.2805,0.007060,141.64, 322.8288
30892,1.2875,0.007076,141.32, 322.8288
30893,1.2946,0.007076,141.33, 322.8288
30894,1.3014,0.006815,146.74, 322.8288
30895,1.3085,0.007106,140.72, 322.8289
30896,1.3156,0.007043,141.98, 322.8288
30897,1.3226,0.006999,142.88, 322.8288
30898,1.3295,0.006880,145.36, 322.8288
30899,1.3365,0.007012,142.61, 322.8288
30900,1.3434,0.006912,144.68, 322.8288
30901,1.3503,0.006908,144.76, 322.8288
30902,1.3573,0.006969,143.49, 322.8288
30903,1.3642,0.006952,143.85, 322.8288
30904,1.3713,0.007081,141.23, 322.8288
30905,1.3783,0.006998,142.90, 322.8288
30906,1.3853,0.007046,141.93, 322.8288
30907,1.3925,0.007143,140.00, 322.8288
30908,1.3995,0.006988,143.10, 322.8288
30909,1.4064,0.006966,143.55, 322.8288
30910,1.4134,0.006983,143.21, 322.8288
30911,1.4204,0.006998,142.91, 322.8288
30912,1.4273,0.006876,145.44, 322.8288
30913,1.4343,0.007018,142.48, 322.8288
30914,1.4413,0.006983,143.20, 322.8288
30915,1.4482,0.006923,144.45, 322.8288
30916,1.4551,0.006926,144.38, 322.8288
30917,1.4624,0.007244,138.05, 322.8288
30918,1.4693,0.006885,145.24, 322.8288
30919,1.4763,0.007015,142.55, 322.8288
30920,1.4834,0.007069,141.47, 322.8288
30921,1.4902,0.006877,145.41, 322.8288
30922,1.4975,0.007309,136.81, 322.8288
30923,1.5046,0.007106,140.74, 322.8288
30924,1.5118,0.007156,139.74, 322.8288
30925,1.5188,0.006959,143.69, 322.8288
30926,1.5257,0.006931,144.28, 322.8288
30927,1.5326,0.006902,144.89, 322.8288
30928,1.5397,0.007057,141.70, 322.8288
30929,1.5466,0.006941,144.08, 322.8288
30930,1.5535,0.006921,144.50, 322.8288
30931,1.5604,0.006860,145.77, 322.8288
30932,1.5673,0.006919,144.53, 322.8288
30933,1.5742,0.006921,144.50, 322.8288
30934,1.5810,0.006831,146.39, 322.8288
30935,1.5881,0.007009,142.67, 322.8288
30936,1.5951,0.007066,141.52, 322.8288
30937,1.6021,0.007024,142.38, 322.8288
30938,1.6090,0.006903,144.87, 322.8288
30939,1.6159,0.006856,145.87, 322.8288
30940,1.6228,0.006903,144.87, 322.8288
30941,1.6297,0.006912,144.68, 322.8288
30942,1.6368,0.007116,140.52, 322.8289
30943,1.6454,0.008604,116.23, 322.8288
30944,1.6547,0.009311,107.40, 322.8288
30945,1.6627,0.007956,125.69, 322.8288
30946,1.6697,0.007012,142.61, 322.8288
30947,1.6766,0.006890,145.14, 322.8288
30948,1.6836,0.006999,142.87, 322.8289
30949,1.6906,0.007019,142.46, 322.8288
30950,1.6977,0.007092,141.00, 322.8288
30951,1.7049,0.007201,138.87, 322.8288
30952,1.7118,0.006891,145.11, 322.8288
30953,1.7188,0.006997,142.92, 322.8289
30954,1.7257,0.006882,145.32, 322.8288
30955,1.7326,0.006907,144.79, 322.8288
30956,1.7395,0.006862,145.73, 322.8288
30957,1.7468,0.007294,137.10, 322.8288
30958,1.7538,0.007045,141.95, 322.8288
30959,1.7607,0.006878,145.40, 322.8289
30960,1.7676,0.006887,145.20, 322.8288
30961,1.7744,0.006882,145.30, 322.8288
30962,1.7820,0.007593,131.70, 322.8648
30963,1.7895,0.007488,133.55, 322.8288
30964,1.7965,0.006992,143.01, 322.8288
30965,1.8034,0.006845,146.09, 322.8288
30966,1.8102,0.006808,146.89, 322.8288
30967,1.8171,0.006911,144.70, 322.8288
30968,1.8239,0.006866,145.64, 322.8288
30969,1.8307,0.006758,147.97, 322.8288
30970,1.8375,0.006791,147.25, 322.8312
30971,1.8445,0.006975,143.38, 322.8288
30972,1.8513,0.006806,146.93, 322.8288
30973,1.8581,0.006843,146.13, 322.8288
30974,1.8654,0.007241,138.10, 322.8288
30975,1.8722,0.006868,145.61, 322.8288
30976,1.8792,0.006925,144.40, 322.8288
30977,1.8861,0.006913,144.65, 322.8288
30978,1.8931,0.007068,141.49, 322.8288
30979,1.9001,0.006918,144.55, 322.8288
30980,1.9072,0.007123,140.39, 322.8288
30981,1.9142,0.006984,143.18, 322.8288
30982,1.9214,0.007281,137.34, 322.8289
30983,1.9285,0.007106,140.73, 322.8288
30984,1.9356,0.007050,141.84, 322.8288
30985,1.9426,0.007022,142.42, 322.8288
30986,1.9497,0.007100,140.84, 322.8288
30987,1.9566,0.006872,145.51, 322.8288
30988,1.9637,0.007082,141.20, 322.8289
30989,1.9706,0.006906,144.81, 322.8289
30990,1.9777,0.007099,140.87, 322.8288
30991,1.9847,0.007031,142.22, 322.8288
30992,1.9921,0.007373,135.63, 322.8288
30993,1.9991,0.007017,142.52, 322.8288
30994,2.0062,0.007093,140.99, 322.8288
30995,2.0134,0.007179,139.30, 322.8289
30996,2.0203,0.006918,144.55, 322.8288
30997,2.0275,0.007194,139.00, 322.8288
30998,2.0345,0.007068,141.49, 322.8288
30999,2.0417,0.007192,139.05, 322.8288
31000,2.0486,0.006869,145.59, 322.8288
31001,2.0555,0.006922,144.46, 322.8289
31002,2.0625,0.006995,142.96, 322.8288
31003,2.0696,0.007096,140.92, 322.8288
31004,2.0765,0.006913,144.65, 322.8288
31005,2.0836,0.007082,141.21, 322.8288
31006,2.0910,0.007336,136.32, 322.8289
31007,2.0981,0.007173,139.41, 322.8289
31008,2.1055,0.007417,134.83, 322.8288
31009,2.1140,0.008413,118.87, 322.8288
31010,2.1218,0.007838,127.59, 322.8290
31011,2.1294,0.007611,131.39, 322.8288
31012,2.1374,0.008035,124.45, 322.8288
31013,2.1449,0.007440,134.41, 322.8288
31014,2.1524,0.007543,132.57, 322.8288
31015,2.1602,0.007777,128.58, 322.8288
31016,2.1676,0.007447,134.28, 322.8288
31017,2.1754,0.007746,129.10, 322.8288
31018,2.1833,0.007919,126.28, 322.8289
31019,2.1910,0.007675,130.30, 322.8288
31020,2.1985,0.007555,132.36, 322.8288
31021,2.2064,0.007878,126.94, 322.8288
31022,2.2139,0.007459,134.07, 322.8288
31023,2.2208,0.006896,145.01, 322.8288
31024,2.2276,0.006786,147.36, 322.8288
31025,2.2344,0.006843,146.14, 322.8288
31026,2.2412,0.006822,146.59, 322.8288
31027,2.2480,0.006829,146.44, 322.8288
31028,2.2549,0.006821,146.60, 322.8288
31029,2.2616,0.006723,148.74, 322.8288
31030,2.2682,0.006641,150.59, 322.8288
31031,2.2751,0.006850,145.98, 322.8288
31032,2.2820,0.006859,145.79, 322.8288
31033,2.2887,0.006758,147.98, 322.8288
31034,2.2954,0.006697,149.32, 322.8288
31035,2.3022,0.006748,148.19, 322.8288
31036,2.3093,0.007097,140.91, 322.8288
31037,2.3163,0.007053,141.78, 322.8288
31038,2.3231,0.006808,146.88, 322.8289
31039,2.3299,0.006808,146.89, 322.8288
31040,2.3368,0.006877,145.41, 322.8288
31041,2.3437,0.006943,144.03, 322.8288
31042,2.3506,0.006872,145.52, 322.8288
31043,2.3575,0.006892,145.11, 322.8288
31044,2.3644,0.006875,145.47, 322.8288
31045,2.3712,0.006848,146.03, 322.8289
31046,2.3784,0.007170,139.47, 322.8288
31047,2.3853,0.006912,144.67, 322.8288
31048,2.3922,0.006844,146.10, 322.8288
31049,2.3989,0.006761,147.90, 322.8288
31050,2.4057,0.006777,147.56, 322.8288
31051,2.4124,0.006716,148.90, 322.8288
31052,2.4193,0.006877,145.41, 322.8288
31053,2.4265,0.007190,139.08, 322.8289
31054,2.4343,0.007803,128.15, 322.8289
31055,2.4417,0.007471,133.86, 322.8288
31056,2.4494,0.007609,131.42, 322.8288
31057,2.4570,0.007604,131.51, 322.8288
31058,2.4647,0.007785,128.46, 322.8288
31059,2.4723,0.007587,131.81, 322.8288
31060,2.4798,0.007504,133.26, 322.8290
31061,2.4873,0.007465,133.96, 322.8288
31062,2.4954,0.008127,123.05, 322.8289
31063,2.5033,0.007858,127.26, 322.8288
31064,2.5106,0.007338,136.27, 322.8288
31065,2.5182,0.007606,131.48, 322.8288
31066,2.5260,0.007798,128.24, 322.8288
31067,2.5340,0.007922,126.24, 322.8288
31068,2.5415,0.007563,132.22, 322.8288
31069,2.5486,0.007073,141.38, 322.8288
31070,2.5558,0.007210,138.69, 322.8294
31071,2.5626,0.006813,146.77, 322.8289
31072,2.5697,0.007061,141.63, 322.8288
31073,2.5767,0.007006,142.73, 322.8288
31074,2.5838,0.007092,141.01, 322.8288
31075,2.5907,0.006889,145.17, 322.8288
31076,2.5975,0.006847,146.06, 322.8288
31077,2.6044,0.006934,144.21, 322.8288
31078,2.6113,0.006872,145.52, 322.8288
31079,2.6181,0.006816,146.71, 322.8288
31080,2.6250,0.006927,144.36, 322.8288
31081,2.6318,0.006789,147.31, 322.8288
31082,2.6387,0.006843,146.14, 322.8288
31083,2.6456,0.006888,145.18, 322.8288
31084,2.6527,0.007130,140.26, 322.8288
31085,2.6595,0.006782,147.45, 322.8288
31086,2.6662,0.006736,148.46, 322.8288
31087,2.6732,0.007012,142.62, 322.8288
31088,2.6800,0.006783,147.43, 322.8288
31089,2.6870,0.007015,142.56, 322.8289
31090,2.6937,0.006714,148.94, 322.8288
31091,2.7010,0.007266,137.62, 322.8288
31092,2.7078,0.006791,147.26, 322.8288
31093,2.7147,0.006876,145.44, 322.8289
31094,2.7220,0.007311,136.79, 322.8289
31095,2.7288,0.006851,145.96, 322.8289
31096,2.7359,0.007082,141.20, 322.8289
31097,2.7440,0.008066,123.97, 322.8289
31098,2.7510,0.006987,143.12, 322.8288
31099,2.7590,0.007990,125.15, 322.8289
31100,2.7661,0.007137,140.11, 322.8289
31101,2.7732,0.007075,141.34, 322.8288
31102,2.7801,0.006945,144.00, 322.8288
31103,2.7872,0.007063,141.59, 322.8288
31104,2.7945,0.007284,137.29, 322.8288
31105,2.8014,0.006973,143.40, 322.8289
31106,2.8090,0.007559,132.29, 322.8289
31107,2.8174,0.008440,118.48, 322.8289
31108,2.8246,0.007188,139.12, 322.8289
31109,2.8314,0.006801,147.03, 322.8288
31110,2.8382,0.006822,146.58, 322.8288
31111,2.8451,0.006892,145.11, 322.8288
31112,2.8519,0.006754,148.05, 322.8288
31113,2.8588,0.006955,143.78, 322.8288
31114,2.8659,0.007026,142.32, 322.8288
31115,2.8727,0.006843,146.15, 322.8288
31116,2.8795,0.006830,146.42, 322.8288
31117,2.8865,0.006939,144.10, 322.8289
31118,2.8933,0.006839,146.22, 322.8288
31119,2.9000,0.006691,149.45, 322.8288
31120,2.9068,0.006760,147.94, 322.8288
31121,2.9136,0.006850,145.99, 322.8288
31122,2.9206,0.006945,143.98, 322.8288
31123,2.9275,0.006899,144.95, 322.8288
31124,2.9343,0.006853,145.92, 322.8288
31125,2.9411,0.006755,148.04, 322.8288
31126,2.9478,0.006752,148.10, 322.8289
31127,2.9549,0.007073,141.39, 322.8288
31128,2.9619,0.006969,143.49, 322.8288
31129,2.9688,0.006918,144.55, 322.8288
31130,2.9756,0.006850,145.98, 322.8288
31131,2.9825,0.006885,145.25, 322.8288
31132,2.9893,0.006825,146.52, 322.8288
31133,2.9963,0.006978,143.30, 322.8288
31134,3.0031,0.006743,148.31, 322.8288
31135,3.0098,0.006781,147.47, 322.8288
31136,3.0167,0.006839,146.22, 322.8288
31137,3.0235,0.006799,147.07, 322.8288
31138,3.0305,0.006976,143.35, 322.8288
31139,3.0372,0.006756,148.02, 322.8288
31140,3.0441,0.006911,144.70, 322.8288
31141,3.0511,0.006930,144.30, 322.8288
31142,3.0579,0.006852,145.94, 322.8289
31143,3.0647,0.006803,146.99, 322.8288
31144,3.0716,0.006865,145.67, 322.8288
31145,3.0786,0.007009,142.68, 322.8288
31146,3.0855,0.006904,144.85, 322.8288
31147,3.0922,0.006727,148.65, 322.8288
31148,3.0990,0.006828,146.46, 322.8288
31149,3.1063,0.007226,138.40, 322.8289
31150,3.1133,0.007046,141.92, 322.8288
31151,3.1212,0.007866,127.13, 322.8290
31152,3.1285,0.007292,137.13, 322.8288
31153,3.1360,0.007520,132.97, 322.8288
31154,3.1429,0.006945,143.98, 322.8288
31155,3.1498,0.006876,145.44, 322.8288
31156,3.1571,0.007256,137.82, 322.8288
31157,3.1638,0.006774,147.63, 322.8288
31158,3.1706,0.006766,147.81, 322.8288
31159,3.1775,0.006883,145.29, 322.8289
31160,3.1842,0.006728,148.63, 322.8288
31161,3.1911,0.006844,146.12, 322.8288
31162,3.1981,0.006991,143.05, 322.8288
31163,3.2048,0.006770,147.72, 322.8288
31164,3.2117,0.006855,145.89, 322.8288
31165,3.2186,0.006892,145.10, 322.8288
31166,3.2254,0.006874,145.48, 322.8288
31167,3.2323,0.006897,144.98, 322.8288
31168,3.2391,0.006780,147.49, 322.8288
31169,3.2463,0.007132,140.22, 322.8289
31170,3.2531,0.006817,146.68, 322.8288
31171,3.2599,0.006879,145.37, 322.8288
31172,3.2668,0.006819,146.64, 322.8288
31173,3.2737,0.006903,144.86, 322.8288
31174,3.2807,0.007040,142.05, 322.8288
31175,3.2875,0.006798,147.11, 322.8288
31176,3.2943,0.006776,147.58, 322.8288
31177,3.3010,0.006722,148.77, 322.8288
31178,3.3080,0.006944,144.00, 322.8295
31179,3.3148,0.006827,146.47, 322.8289
31180,3.3216,0.006852,145.95, 322.8288
31181,3.3285,0.006821,146.61, 322.8288
31182,3.3353,0.006890,145.13, 322.8288
31183,3.3422,0.006816,146.72, 322.8288
31184,3.3490,0.006878,145.39, 322.8288
31185,3.3560,0.006965,143.58, 322.8288
31186,3.3629,0.006886,145.23, 322.8288
31187,3.3697,0.006821,146.61, 322.8289
31188,3.3766,0.006870,145.57, 322.8288
31189,3.3834,0.006828,146.46, 322.8289
31190,3.3901,0.006714,148.95, 322.8288
31191,3.3970,0.006857,145.83, 322.8288
31192,3.4039,0.006965,143.58, 322.8288
31193,3.4108,0.006805,146.96, 322.8289
31194,3.4177,0.006910,144.72, 322.8288
31195,3.4245,0.006813,146.78, 322.8288
31196,3.4312,0.006758,147.98, 322.8289
31197,3.4381,0.006860,145.78, 322.8288
31198,3.4450,0.006887,145.20, 322.8288
31199,3.4518,0.006814,146.75, 322.8288
31200,3.4590,0.007232,138.28, 322.8288
31201,3.4659,0.006845,146.10, 322.8405
31202,3.4727,0.006824,146.53, 322.8288
31203,3.4799,0.007186,139.16, 322.8288
31204,3.4866,0.006764,147.84, 322.8288
31205,3.4935,0.006880,145.36, 322.8289
31206,3.5003,0.006812,146.80, 322.8288
31207,3.5074,0.007017,142.52, 322.8288
31208,3.5142,0.006835,146.32, 322.8288
31209,3.5212,0.007009,142.68, 322.8288
31210,3.5283,0.007127,140.31, 322.8288
31211,3.5352,0.006917,144.58, 322.8288
31212,3.5421,0.006822,146.58, 322.8288
31213,3.5488,0.006694,149.39, 322.8288
31214,3.5556,0.006884,145.27, 322.8288
31215,3.5624,0.006754,148.06, 322.8288
31216,3.5694,0.006970,143.47, 322.8288
31217,3.5762,0.006822,146.58, 322.8288
31218,3.5830,0.006806,146.94, 322.8288
31219,3.5899,0.006929,144.33, 322.8288
31220,3.5966,0.006723,148.75, 322.8288
31221,3.6035,0.006841,146.17, 322.8288
31222,3.6106,0.007154,139.79, 322.8288
31223,3.6175,0.006876,145.43, 322.8289
31224,3.6243,0.006776,147.58, 322.8288
31225,3.6311,0.006810,146.84, 322.8288
31226,3.6379,0.006813,146.78, 322.8288
31227,3.6447,0.006748,148.20, 322.8288
31228,3.6520,0.007299,137.01, 322.8288
31229,3.6588,0.006846,146.06, 322.8288
31230,3.6656,0.006796,147.14, 322.8288
31231,3.6723,0.006750,148.16, 322.8288
31232,3.6795,0.007171,139.44, 322.8288
31233,3.6864,0.006854,145.90, 322.8288
31234,3.6932,0.006826,146.51, 322.8288
31235,3.7000,0.006792,147.23, 322.8288
31236,3.7068,0.006846,146.08, 322.8288
31237,3.7136,0.006769,147.73, 322.8288
31238,3.7207,0.007065,141.55, 322.8289
31239,3.7276,0.006930,144.31, 322.8288
31240,3.7345,0.006931,144.28, 322.8288
31241,3.7413,0.006804,146.98, 322.8288
31242,3.7482,0.006835,146.31, 322.8288
31243,3.7550,0.006847,146.05, 322.8288
31244,3.7617,0.006738,148.42, 322.8288
31245,3.7686,0.006819,146.66, 322.8288
31246,3.7754,0.006822,146.58, 322.8288
31247,3.7823,0.006860,145.77, 322.8288
31248,3.7891,0.006836,146.28, 322.8288
31249,3.7961,0.006961,143.65, 322.8288
31250,3.8028,0.006699,149.27, 322.8288
31251,3.8098,0.007017,142.51, 322.8288
31252,3.8166,0.006857,145.85, 322.8288
31253,3.8235,0.006855,145.89, 322.8288
31254,3.8303,0.006834,146.34, 322.8288
31255,3.8373,0.006950,143.89, 322.8288
31256,3.8440,0.006733,148.52, 322.8288
31257,3.8508,0.006749,148.16, 322.8288
31258,3.8576,0.006865,145.66, 322.8288
31259,3.8643,0.006722,148.76, 322.8288
31260,3.8712,0.006890,145.14, 322.8289
31261,3.8784,0.007131,140.24, 322.8288
31262,3.8854,0.007036,142.13, 322.8312
31263,3.8922,0.006838,146.24, 322.8288
31264,3.8991,0.006865,145.67, 322.8288
31265,3.9059,0.006758,147.97, 322.8288
31266,3.9126,0.006757,148.00, 322.8288
31267,3.9194,0.006787,147.35, 322.8288
31268,3.9262,0.006836,146.30, 322.8288
31269,3.9330,0.006785,147.39, 322.8289
31270,3.9397,0.006729,148.60, 322.8288
31271,3.9466,0.006881,145.33, 322.8288
31272,3.9535,0.006881,145.32, 322.8288
31273,3.9603,0.006791,147.25, 322.8288
31274,3.9673,0.007002,142.82, 322.8288
31275,3.9741,0.006839,146.22, 322.8288
31276,3.9810,0.006881,145.34, 322.8288
31277,3.9877,0.006701,149.22, 322.8288
31278,3.9947,0.007018,142.49, 322.8289
31279,4.0018,0.007053,141.78, 322.8288
31280,4.0086,0.006850,145.99, 322.8288
31281,4.0154,0.006800,147.07, 322.8288
31282,4.0223,0.006820,146.63, 322.8288
31283,4.0292,0.006954,143.80, 322.8289
31284,4.0360,0.006812,146.81, 322.8288
31285,4.0430,0.007025,142.36, 322.8288
31286,4.0499,0.006804,146.97, 322.8288
31287,4.0566,0.006780,147.49, 322.8289
31288,4.0636,0.006919,144.53, 322.8288
31289,4.0705,0.006946,143.97, 322.8289
31290,4.0778,0.007272,137.52, 322.8288
31291,4.0847,0.006972,143.43, 322.8288
31292,4.0917,0.006932,144.26, 322.8289
31293,4.0988,0.007115,140.55, 322.8289
31294,4.1058,0.006978,143.31, 322.8288
31295,4.1131,0.007325,136.52, 322.8289
31296,4.1204,0.007271,137.53, 322.8289
31297,4.1282,0.007833,127.67, 322.8288
31298,4.1357,0.007511,133.13, 322.8288
31299,4.1427,0.006960,143.67, 322.8288
31300,4.1497,0.007047,141.91, 322.8347
31301,4.1566,0.006856,145.86, 322.8288
31302,4.1635,0.006922,144.47, 322.8288
31303,4.1702,0.006672,149.89, 322.8288
31304,4.1773,0.007163,139.61, 322.8288
31305,4.1841,0.006806,146.93, 322.8288
31306,4.1910,0.006848,146.03, 322.8288
31307,4.1978,0.006821,146.60, 322.8288
31308,4.2046,0.006816,146.72, 322.8288
31309,4.2114,0.006790,147.28, 322.8288
31310,4.2185,0.007075,141.35, 322.8288
31311,4.2253,0.006766,147.80, 322.8312
31312,4.2321,0.006867,145.62, 322.8288
31313,4.2390,0.006863,145.70, 322.8288
