TotalFrame,Time,DeltaTime,FPS,RAM
52884,5.6265,0.023323,42.88, 1812.2920
52885,5.6504,0.023843,41.94, 1812.2920
52886,5.6738,0.023619,42.34, 1812.2920
52887,5.6978,0.023750,42.11, 1812.2930
52888,5.7207,0.023237,43.04, 1812.2930
52889,5.7441,0.023559,42.45, 1812.2920
52890,5.7676,0.023188,43.13, 1812.2920
52891,5.7905,0.023255,43.00, 1812.3120
52892,5.8145,0.023502,42.55, 1812.2930
52893,5.8374,0.023208,43.09, 1812.2920
52894,5.8608,0.023262,42.99, 1812.3020
52895,5.8843,0.023355,42.82, 1812.2920
52896,5.9077,0.023667,42.25, 1812.2930
52897,5.9316,0.024101,41.49, 1812.2930
52898,5.9556,0.023869,41.90, 1812.2950
52899,5.9790,0.023441,42.66, 1812.2920
52900,6.0024,0.023188,43.13, 1812.2930
52901,6.0259,0.023306,42.91, 1812.2920
52902,6.0493,0.023900,41.84, 1812.2920
52903,6.0732,0.023619,42.34, 1812.2920
52904,6.0962,0.023011,43.46, 1812.2930
52905,6.1196,0.023342,42.84, 1812.2930
52906,6.1426,0.023284,42.95, 1812.2920
52907,6.1665,0.023464,42.62, 1812.2920
52908,6.1895,0.023380,42.77, 1812.2920
52909,6.2134,0.023489,42.57, 1812.2920
52910,6.2368,0.023530,42.50, 1812.2920
52911,6.2598,0.023316,42.89, 1812.2950
52912,6.2832,0.023241,43.03, 1812.2930
52913,6.3066,0.023454,42.64, 1812.2920
52914,6.3301,0.023442,42.66, 1812.2930
52915,6.3530,0.023129,43.24, 1812.2930
52916,6.3770,0.023619,42.34, 1812.2930
52917,6.3999,0.022792,43.88, 1812.2930
52918,6.4233,0.023540,42.48, 1812.2920
52919,6.4463,0.023200,43.10, 1812.2930
52920,6.4697,0.023322,42.88, 1812.2930
52921,6.4932,0.023663,42.26, 1812.2920
52922,6.5171,0.023454,42.64, 1812.2930
52923,6.5400,0.023010,43.46, 1812.2930
52924,6.5635,0.023419,42.70, 1812.2930
52925,6.5869,0.023475,42.60, 1812.2930
52926,6.6099,0.023209,43.09, 1812.2930
52927,6.6338,0.023774,42.06, 1812.2930
52928,6.6572,0.023302,42.92, 1812.2930
52929,6.6807,0.023864,41.90, 1812.2920
52930,6.7046,0.023671,42.25, 1812.2930
52931,6.7280,0.023340,42.84, 1812.2920
52932,6.7510,0.023151,43.20, 1812.2930
52933,6.7744,0.023261,42.99, 1812.2920
52934,6.7979,0.023481,42.59, 1812.2930
52935,6.8213,0.023307,42.91, 1812.2920
52936,6.8442,0.023311,42.90, 1812.2920
52937,6.8677,0.023172,43.15, 1812.2920
52938,6.8911,0.023359,42.81, 1812.2920
52939,6.9146,0.023815,41.99, 1812.2920
52940,6.9385,0.023508,42.54, 1812.2930
52941,6.9614,0.023258,43.00, 1812.2920
52942,6.9849,0.023557,42.45, 1812.2930
52943,7.0083,0.023266,42.98, 1812.2920
52944,7.0322,0.023867,41.90, 1812.2930
52945,7.0557,0.023377,42.78, 1812.2920
52946,7.0791,0.023547,42.47, 1812.2920
52947,7.1025,0.023216,43.07, 1812.2930
52948,7.1260,0.023557,42.45, 1812.2930
52949,7.1494,0.023394,42.75, 1812.2920
52950,7.1729,0.023372,42.79, 1812.2920
52951,7.1958,0.023263,42.99, 1812.2930
52952,7.2192,0.023445,42.65, 1812.2920
52953,7.2427,0.023203,43.10, 1812.2920
52954,7.2661,0.023471,42.61, 1812.2920
52955,7.2896,0.023446,42.65, 1812.2920
52956,7.3135,0.023933,41.78, 1812.2930
52957,7.3369,0.023255,43.00, 1812.2920
52958,7.3599,0.023402,42.73, 1812.2930
52959,7.3838,0.023787,42.04, 1812.2920
52960,7.4067,0.022836,43.79, 1812.2930
52961,7.4302,0.023363,42.80, 1812.2920
52962,7.4531,0.023007,43.47, 1812.2930
52963,7.4766,0.023576,42.42, 1812.2920
52964,7.4995,0.023050,43.38, 1812.2930
52965,7.5225,0.022826,43.81, 1812.2920
52966,7.5459,0.023566,42.43, 1812.2950
52967,7.5693,0.023071,43.34, 1812.2930
52968,7.5928,0.023389,42.75, 1812.2930
52969,7.6167,0.023945,41.76, 1812.2950
52970,7.6401,0.023483,42.58, 1812.2940
52971,7.6636,0.023548,42.47, 1812.2920
52972,7.6870,0.023253,43.01, 1812.3090
52973,7.7100,0.023364,42.80, 1812.2920
52974,7.7334,0.023165,43.17, 1812.2930
52975,7.7568,0.023373,42.79, 1812.2920
52976,7.7803,0.023450,42.64, 1812.2930
52977,7.8032,0.023080,43.33, 1812.2920
52978,7.8267,0.023442,42.66, 1812.2920
52979,7.8496,0.023073,43.34, 1812.2930
52980,7.8735,0.023631,42.32, 1812.2920
52981,7.8970,0.023812,42.00, 1812.2920
52982,7.9204,0.023392,42.75, 1812.2920
52983,7.9448,0.024013,41.64, 1812.2920
52984,7.9688,0.023962,41.73, 1812.2930
52985,7.9922,0.023807,42.00, 1812.2920
52986,8.0156,0.023134,43.23, 1812.2920
52987,8.0386,0.023088,43.31, 1812.2920
52988,8.0620,0.023324,42.87, 1812.2930
52989,8.0854,0.023505,42.54, 1812.2930
52990,8.1089,0.023490,42.57, 1812.2920
52991,8.1323,0.023604,42.37, 1812.2930
52992,8.1558,0.023349,42.83, 1812.2930
52993,8.1792,0.023541,42.48, 1812.2920
52994,8.2031,0.023573,42.42, 1812.2920
52995,8.2261,0.023132,43.23, 1812.2920
52996,8.2495,0.023456,42.63, 1812.2930
52997,8.2729,0.023298,42.92, 1812.2920
52998,8.2959,0.023232,43.05, 1812.2930
52999,8.3193,0.023314,42.89, 1812.2920
53000,8.3428,0.023214,43.08, 1812.2930
53001,8.3662,0.023622,42.33, 1812.2930
53002,8.3901,0.023672,42.24, 1812.2990
53003,8.4131,0.023031,43.42, 1812.2930
53004,8.4360,0.023261,42.99, 1812.2930
53005,8.4595,0.023392,42.75, 1812.3060
53006,8.4829,0.023353,42.82, 1812.2920
53007,8.5063,0.023330,42.86, 1812.2920
53008,8.5298,0.023652,42.28, 1812.2930
53009,8.5532,0.023258,43.00, 1812.2920
53010,8.5767,0.023467,42.61, 1812.2920
53011,8.6006,0.023741,42.12, 1812.2930
53012,8.6235,0.023169,43.16, 1812.2930
53013,8.6470,0.023215,43.07, 1812.2950
53014,8.6704,0.023600,42.37, 1812.2920
53015,8.6938,0.023264,42.98, 1812.2930
53016,8.7173,0.023470,42.61, 1812.2930
53017,8.7407,0.023433,42.68, 1812.2930
53018,8.7637,0.023058,43.37, 1812.2930
53019,8.7871,0.023478,42.59, 1812.2930
53020,8.8105,0.023422,42.70, 1812.2930
53021,8.8340,0.023348,42.83, 1812.2930
53022,8.8574,0.023640,42.30, 1812.2920
53023,8.8809,0.023185,43.13, 1812.2920
53024,8.9038,0.023224,43.06, 1812.2920
53025,8.9277,0.023682,42.23, 1812.2920
53026,8.9517,0.024228,41.28, 1812.2920
53027,8.9746,0.022977,43.52, 1812.2920
53028,8.9980,0.023446,42.65, 1812.2930
53029,9.0210,0.022896,43.68, 1812.2930
53030,9.0449,0.023673,42.24, 1812.2920
53031,9.0679,0.022998,43.48, 1812.2920
53032,9.0908,0.023196,43.11, 1812.2920
53033,9.1143,0.023287,42.94, 1812.2930
53034,9.1372,0.022984,43.51, 1812.2920
53035,9.1611,0.023803,42.01, 1812.2920
53036,9.1841,0.023093,43.30, 1812.2930
53037,9.2070,0.023004,43.47, 1812.2930
53038,9.2305,0.023520,42.52, 1812.2920
53039,9.2544,0.023493,42.57, 1812.2920
53040,9.2773,0.023393,42.75, 1812.2930
53041,9.3013,0.023538,42.48, 1812.2920
53042,9.3242,0.023326,42.87, 1812.2930
53043,9.3477,0.023448,42.65, 1812.2920
53044,9.3716,0.023517,42.52, 1812.2930
53045,9.3945,0.022997,43.48, 1812.2940
53046,9.4180,0.023667,42.25, 1812.2920
53047,9.4414,0.023208,43.09, 1812.2920
53048,9.4648,0.023349,42.83, 1812.2920
53049,9.4878,0.023105,43.28, 1812.2920
53050,9.5112,0.023494,42.56, 1812.2930
53051,9.5347,0.023565,42.44, 1812.2930
53052,9.5581,0.023399,42.74, 1812.2920
53053,9.5815,0.023373,42.78, 1812.2920
53054,9.6050,0.023201,43.10, 1812.2920
53055,9.6279,0.023347,42.83, 1812.2920
53056,9.6514,0.023505,42.54, 1812.2930
53057,9.6748,0.023106,43.28, 1812.2920
53058,9.6982,0.023289,42.94, 1812.2920
53059,9.7217,0.023604,42.37, 1812.2920
53060,9.7451,0.023623,42.33, 1812.2920
53061,9.7686,0.023271,42.97, 1812.2920
53062,9.7920,0.023493,42.57, 1812.2930
53063,9.8149,0.023027,43.43, 1812.2920
53064,9.8384,0.023424,42.69, 1812.2930
53065,9.8618,0.023472,42.60, 1812.2920
53066,9.8857,0.023676,42.24, 1812.2920
53067,9.9092,0.023534,42.49, 1812.2930
53068,9.9331,0.023740,42.12, 1812.2930
53069,9.9565,0.023551,42.46, 1812.2920
53070,9.9805,0.024163,41.38, 1812.2930
