TotalFrame,Time,DeltaTime,FPS,RAM
570648,1.0659,0.016238,61.59, 1308.6580
570649,1.0820,0.016226,61.63, 1308.6580
570650,1.0981,0.016111,62.07, 1308.6580
570651,1.1152,0.016642,60.09, 1308.6580
570652,1.1309,0.016007,62.47, 1308.6580
570653,1.1475,0.016347,61.18, 1308.6580
570654,1.1636,0.016184,61.79, 1308.6580
570655,1.1797,0.016207,61.70, 1308.6580
570656,1.1958,0.016177,61.82, 1308.6580
570657,1.2124,0.016460,60.75, 1308.6580
570658,1.2285,0.016165,61.86, 1308.6580
570659,1.2446,0.016261,61.50, 1308.6590
570660,1.2612,0.016209,61.69, 1308.6580
570661,1.2773,0.016173,61.83, 1308.6580
570662,1.2935,0.016153,61.91, 1308.6580
570663,1.3096,0.016219,61.66, 1308.6580
570664,1.3257,0.016203,61.72, 1308.6580
570665,1.3423,0.016336,61.21, 1308.6580
570666,1.3584,0.016108,62.08, 1308.6580
570667,1.3745,0.016198,61.74, 1308.6580
570668,1.3906,0.016157,61.89, 1308.6580
570669,1.4067,0.016257,61.51, 1308.6580
570670,1.4233,0.016330,61.24, 1308.6580
570671,1.4390,0.015957,62.67, 1308.6580
570672,1.4561,0.016867,59.29, 1308.6580
570673,1.4722,0.016123,62.02, 1308.6580
570674,1.4878,0.015765,63.43, 1308.6580
570675,1.5044,0.016321,61.27, 1308.6580
570676,1.5205,0.016241,61.57, 1308.6580
570677,1.5361,0.015929,62.78, 1308.6580
570678,1.5522,0.016106,62.09, 1308.6580
570679,1.5688,0.016282,61.42, 1308.6580
570680,1.5850,0.016160,61.88, 1308.6590
570681,1.6011,0.016220,61.65, 1308.6590
570682,1.6177,0.016290,61.39, 1308.6580
570683,1.6338,0.016398,60.98, 1308.6580
570684,1.6499,0.016107,62.09, 1308.6580
570685,1.6665,0.016598,60.25, 1308.6580
570686,1.6831,0.016636,60.11, 1308.6580
570687,1.6997,0.016336,61.22, 1308.6580
570688,1.7158,0.016147,61.93, 1308.6580
570689,1.7319,0.016289,61.39, 1308.6580
570690,1.7480,0.016287,61.40, 1308.6580
570691,1.7646,0.016415,60.92, 1308.6580
570692,1.7808,0.016279,61.43, 1308.6580
570693,1.7974,0.016202,61.72, 1308.6580
570694,1.8135,0.016261,61.50, 1308.6580
570695,1.8296,0.016424,60.89, 1308.6580
570696,1.8462,0.016611,60.20, 1308.6580
570697,1.8628,0.016564,60.37, 1308.6590
570698,1.8799,0.017070,58.58, 1308.6580
570699,1.8965,0.016428,60.87, 1308.6580
570700,1.9126,0.016311,61.31, 1308.6580
570701,1.9287,0.016119,62.04, 1308.6580
570702,1.9453,0.016575,60.33, 1308.6580
570703,1.9614,0.016058,62.27, 1308.6580
570704,1.9780,0.016332,61.23, 1308.6580
570705,1.9941,0.016209,61.70, 1308.6580
570706,2.0103,0.016062,62.26, 1308.6580
570707,2.0264,0.016302,61.34, 1308.6580
570708,2.0425,0.015949,62.70, 1308.6580
570709,2.0586,0.016143,61.95, 1308.6590
570710,2.0747,0.016202,61.72, 1308.6590
570711,2.0908,0.015847,63.10, 1308.6580
570712,2.1069,0.016164,61.87, 1308.6580
570713,2.1226,0.015739,63.54, 1308.6590
570714,2.1387,0.016020,62.42, 1308.6580
570715,2.1543,0.015628,63.99, 1308.6580
570716,2.1704,0.016055,62.29, 1308.6580
570717,2.1860,0.015825,63.19, 1308.6580
570718,2.2021,0.016114,62.06, 1308.6580
570719,2.2183,0.016264,61.49, 1308.6580
570720,2.2339,0.015695,63.72, 1308.6610
570721,2.2505,0.016282,61.42, 1308.6580
570722,2.2666,0.016175,61.82, 1308.6580
570723,2.2832,0.016594,60.26, 1308.6580
570724,2.2993,0.016275,61.45, 1308.6580
570725,2.3159,0.016501,60.60, 1308.6580
570726,2.3320,0.016261,61.50, 1308.6720
570727,2.3486,0.016226,61.63, 1308.6580
570728,2.3643,0.016053,62.29, 1308.6580
570729,2.3809,0.016177,61.82, 1308.6580
570730,2.3970,0.016232,61.61, 1308.6580
570731,2.4131,0.016223,61.64, 1308.6580
570732,2.4292,0.016114,62.06, 1308.6580
570733,2.4453,0.016068,62.24, 1308.6580
570734,2.4614,0.016330,61.24, 1308.6580
570735,2.4780,0.016306,61.33, 1308.6580
570736,2.4937,0.015955,62.68, 1308.6590
570737,2.5103,0.016193,61.76, 1308.6580
570738,2.5259,0.015932,62.77, 1308.6580
570739,2.5425,0.016288,61.40, 1308.6580
570740,2.5586,0.016270,61.46, 1308.6580
570741,2.5747,0.016253,61.53, 1308.6580
570742,2.5913,0.016297,61.36, 1308.6580
570743,2.6069,0.015967,62.63, 1308.6590
570744,2.6240,0.016847,59.36, 1308.6590
570745,2.6401,0.016363,61.11, 1308.6580
570746,2.6558,0.015693,63.72, 1308.6590
570747,2.6724,0.016452,60.78, 1308.6580
570748,2.6885,0.016058,62.27, 1308.6580
570749,2.7046,0.015921,62.81, 1308.6580
570750,2.7202,0.016025,62.40, 1308.6660
570751,2.7368,0.016245,61.56, 1308.6580
570752,2.7529,0.016132,61.99, 1308.6580
570753,2.7690,0.016070,62.23, 1308.6590
570754,2.7852,0.016231,61.61, 1308.6580
570755,2.8013,0.016283,61.42, 1308.6590
570756,2.8179,0.016300,61.35, 1308.6580
570757,2.8340,0.016235,61.60, 1308.6580
570758,2.8506,0.016907,59.15, 1308.6580
570759,2.8672,0.016607,60.22, 1308.6580
570760,2.8843,0.016939,59.04, 1308.6580
570761,2.9004,0.016233,61.60, 1308.6580
570762,2.9170,0.016292,61.38, 1308.6580
570763,2.9331,0.016294,61.37, 1308.6580
570764,2.9492,0.016206,61.71, 1308.6580
570765,2.9658,0.016571,60.35, 1308.6580
570766,2.9819,0.016156,61.90, 1308.6580
570767,2.9985,0.016186,61.78, 1308.6580
570768,3.0146,0.016147,61.93, 1308.6590
570769,3.0313,0.016618,60.18, 1308.6580
570770,3.0474,0.016407,60.95, 1308.6580
570771,3.0640,0.016574,60.34, 1308.6580
570772,3.0806,0.016688,59.92, 1308.6580
570773,3.0967,0.016135,61.98, 1308.6580
570774,3.1133,0.016434,60.85, 1308.7210
570775,3.1299,0.016356,61.14, 1308.6590
570776,3.1460,0.016410,60.94, 1308.6730
570777,3.1621,0.016260,61.50, 1308.6580
570778,3.1787,0.016278,61.43, 1308.6580
570779,3.1948,0.016288,61.39, 1308.6580
570780,3.2109,0.016147,61.93, 1308.6580
570781,3.2271,0.016216,61.67, 1308.6580
570782,3.2437,0.016188,61.78, 1308.6580
570783,3.2598,0.016076,62.21, 1308.6580
570784,3.2759,0.016161,61.88, 1308.6580
570785,3.2920,0.016207,61.70, 1308.6580
570786,3.3081,0.016079,62.19, 1308.6580
570787,3.3237,0.015937,62.75, 1308.6580
570788,3.3398,0.015924,62.80, 1308.6580
570789,3.3555,0.015799,63.29, 1308.6580
570790,3.3716,0.015888,62.94, 1308.6590
570791,3.3877,0.016098,62.12, 1308.6580
570792,3.4038,0.016196,61.75, 1308.6580
570793,3.4199,0.015911,62.85, 1308.6580
570794,3.4360,0.016229,61.62, 1308.6580
570795,3.4521,0.016084,62.18, 1308.6580
570796,3.4683,0.016250,61.54, 1308.6580
570797,3.4844,0.016252,61.53, 1308.6580
570798,3.5005,0.016169,61.85, 1308.6590
570799,3.5171,0.016186,61.78, 1308.6580
570800,3.5327,0.016038,62.35, 1308.6580
570801,3.5488,0.016133,61.98, 1308.6580
570802,3.5654,0.016188,61.78, 1308.6580
570803,3.5815,0.016123,62.03, 1308.6580
570804,3.5977,0.016136,61.97, 1308.6580
570805,3.6138,0.016341,61.19, 1308.6580
570806,3.6299,0.016169,61.85, 1308.6580
570807,3.6465,0.016225,61.63, 1308.6580
570808,3.6621,0.016037,62.36, 1308.6590
570809,3.6782,0.016155,61.90, 1308.6580
570810,3.6953,0.016691,59.91, 1308.6580
570811,3.7114,0.016335,61.22, 1308.6580
570812,3.7275,0.016061,62.26, 1308.6580
570813,3.7437,0.016317,61.29, 1308.6580
570814,3.7598,0.016030,62.38, 1308.6580
570815,3.7764,0.016260,61.50, 1308.6580
570816,3.7925,0.016281,61.42, 1308.6580
570817,3.8086,0.016344,61.19, 1308.6580
570818,3.8252,0.016259,61.50, 1308.6580
570819,3.8408,0.016011,62.46, 1308.6580
570820,3.8574,0.016629,60.14, 1308.6580
570821,3.8740,0.016491,60.64, 1308.6580
570822,3.8906,0.016303,61.34, 1308.6580
570823,3.9077,0.017097,58.49, 1308.6580
570824,3.9238,0.016303,61.34, 1308.6580
570825,3.9399,0.016297,61.36, 1308.6590
570826,3.9561,0.016016,62.44, 1308.6580
570827,3.9727,0.016599,60.25, 1308.6580
570828,3.9883,0.015487,64.57, 1308.6590
570829,4.0044,0.016041,62.34, 1308.6580
570830,4.0205,0.016251,61.53, 1308.6610
570831,4.0371,0.016404,60.96, 1308.6580
570832,4.0532,0.016191,61.76, 1308.6580
570833,4.0688,0.015953,62.68, 1308.6580
570834,4.0854,0.016244,61.56, 1308.6580
570835,4.1016,0.016441,60.82, 1308.6580
570836,4.1182,0.016225,61.63, 1308.6580
570837,4.1343,0.016362,61.12, 1308.6580
570838,4.1509,0.016308,61.32, 1308.6580
570839,4.1670,0.016275,61.45, 1308.6580
570840,4.1831,0.016227,61.62, 1308.6580
570841,4.1997,0.016592,60.27, 1308.6580
570842,4.2163,0.016662,60.02, 1308.6730
570843,4.2324,0.016021,62.42, 1308.6580
570844,4.2490,0.016430,60.86, 1308.6580
570845,4.2651,0.016393,61.00, 1308.6580
570846,4.2817,0.016314,61.30, 1308.6580
570847,4.2979,0.016416,60.92, 1308.6580
570848,4.3145,0.016381,61.05, 1308.6580
570849,4.3306,0.016052,62.30, 1308.6580
570850,4.3467,0.016272,61.45, 1308.6580
570851,4.3628,0.016243,61.56, 1308.6580
570852,4.3794,0.016266,61.48, 1308.6580
570853,4.3955,0.016262,61.49, 1308.6580
570854,4.4121,0.016509,60.57, 1308.6590
570855,4.4282,0.016208,61.70, 1308.6580
570856,4.4443,0.016134,61.98, 1308.6580
570857,4.4604,0.016202,61.72, 1308.6580
570858,4.4766,0.016177,61.82, 1308.6580
570859,4.4927,0.016125,62.01, 1308.6580
570860,4.5088,0.016092,62.14, 1308.6580
570861,4.5254,0.016273,61.45, 1308.6580
570862,4.5410,0.016050,62.31, 1308.6580
570863,4.5576,0.016266,61.48, 1308.6590
570864,4.5737,0.016128,62.00, 1308.6590
570865,4.5898,0.016323,61.26, 1308.6580
570866,4.6060,0.015802,63.28, 1308.6580
570867,4.6221,0.016091,62.15, 1308.6580
570868,4.6382,0.016244,61.56, 1308.6580
570869,4.6538,0.015820,63.21, 1308.6580
570870,4.6699,0.016231,61.61, 1308.6580
570871,4.6865,0.016133,61.98, 1308.6590
570872,4.7026,0.016199,61.73, 1308.6580
570873,4.7188,0.016127,62.01, 1308.6580
570874,4.7349,0.016215,61.67, 1308.6580
570875,4.7515,0.016647,60.07, 1308.6580
570876,4.7676,0.015897,62.90, 1308.6580
570877,4.7837,0.016271,61.46, 1308.6580
570878,4.7998,0.016101,62.11, 1308.6580
570879,4.8159,0.016126,62.01, 1308.6580
570880,4.8320,0.016170,61.84, 1308.6590
570881,4.8481,0.016065,62.25, 1308.6580
570882,4.8647,0.016637,60.11, 1308.6810
570883,4.8809,0.016278,61.43, 1308.6590
570884,4.8979,0.016790,59.56, 1308.6580
570885,4.9141,0.016273,61.45, 1308.6580
570886,4.9302,0.016107,62.08, 1308.6580
570887,4.9463,0.016128,62.00, 1308.6580
570888,4.9624,0.016185,61.78, 1308.6580
570889,4.9790,0.016335,61.22, 1308.6580
570890,4.9951,0.016388,61.02, 1308.6580
570891,5.0112,0.016183,61.79, 1308.6590
570892,5.0278,0.016342,61.19, 1308.6580
570893,5.0439,0.016279,61.43, 1308.6590
570894,5.0605,0.016377,61.06, 1308.6580
570895,5.0767,0.016060,62.27, 1308.6580
570896,5.0923,0.015808,63.26, 1308.6580
570897,5.1084,0.016277,61.44, 1308.6580
570898,5.1250,0.016398,60.98, 1308.6590
570899,5.1411,0.016149,61.92, 1308.6580
570900,5.1567,0.015804,63.28, 1308.6580
570901,5.1729,0.016160,61.88, 1308.6590
570902,5.1890,0.015991,62.54, 1308.6580
570903,5.2051,0.015931,62.77, 1308.6580
570904,5.2212,0.016170,61.84, 1308.6580
570905,5.2378,0.016426,60.88, 1308.6580
570906,5.2539,0.016249,61.54, 1308.6580
570907,5.2700,0.016389,61.02, 1308.6580
570908,5.2866,0.016599,60.25, 1308.6580
570909,5.3032,0.016512,60.56, 1308.6580
570910,5.3198,0.016272,61.46, 1308.6580
570911,5.3359,0.016392,61.00, 1308.6580
570912,5.3521,0.016122,62.03, 1308.6590
570913,5.3687,0.016333,61.23, 1308.6590
570914,5.3848,0.016330,61.24, 1308.6580
570915,5.4014,0.016472,60.71, 1308.6580
570916,5.4175,0.016084,62.18, 1308.6580
570917,5.4336,0.016321,61.27, 1308.6580
570918,5.4502,0.016477,60.69, 1308.6580
570919,5.4668,0.016643,60.09, 1308.6580
570920,5.4834,0.016731,59.77, 1308.6580
570921,5.4995,0.015815,63.23, 1308.6580
570922,5.5156,0.016332,61.23, 1308.6580
570923,5.5317,0.016169,61.85, 1308.6580
570924,5.5479,0.016083,62.18, 1308.6580
570925,5.5649,0.016942,59.03, 1308.6580
570926,5.5811,0.016052,62.30, 1308.6590
570927,5.5972,0.016193,61.76, 1308.6590
570928,5.6133,0.016374,61.07, 1308.6580
570929,5.6294,0.016122,62.03, 1308.6580
570930,5.6460,0.016214,61.68, 1308.6580
570931,5.6621,0.016071,62.22, 1308.6580
570932,5.6782,0.016123,62.02, 1308.6580
570933,5.6943,0.016145,61.94, 1308.6590
570934,5.7104,0.016379,61.05, 1308.6580
570935,5.7266,0.016108,62.08, 1308.6590
570936,5.7422,0.015745,63.51, 1308.6580
570937,5.7583,0.015984,62.56, 1308.6580
570938,5.7744,0.015899,62.90, 1308.6690
570939,5.7900,0.015962,62.65, 1308.6580
570940,5.8062,0.016098,62.12, 1308.6590
570941,5.8228,0.016264,61.49, 1308.6580
570942,5.8384,0.015734,63.56, 1308.6690
570943,5.8545,0.016129,62.00, 1308.6580
570944,5.8706,0.016381,61.05, 1308.6580
570945,5.8877,0.016887,59.22, 1308.6580
570946,5.9048,0.017180,58.21, 1308.6590
570947,5.9209,0.016194,61.75, 1308.6580
570948,5.9370,0.016018,62.43, 1308.6580
570949,5.9531,0.016080,62.19, 1308.6580
570950,5.9692,0.016083,62.18, 1308.6580
570951,5.9858,0.016558,60.39, 1308.6580
570952,6.0020,0.015913,62.84, 1308.6580
570953,6.0181,0.016302,61.34, 1308.6580
570954,6.0342,0.016093,62.14, 1308.6580
570955,6.0503,0.016105,62.09, 1308.6580
570956,6.0669,0.016448,60.80, 1308.6580
570957,6.0825,0.016009,62.47, 1308.6580
570958,6.0986,0.016178,61.81, 1308.6580
570959,6.1147,0.016083,62.18, 1308.6590
570960,6.1313,0.016196,61.74, 1308.6580
570961,6.1475,0.016331,61.23, 1308.6580
570962,6.1641,0.016414,60.92, 1308.6580
570963,6.1802,0.016232,61.61, 1308.6580
570964,6.1963,0.016216,61.67, 1308.6580
570965,6.2129,0.016425,60.88, 1308.6590
570966,6.2290,0.016129,62.00, 1308.6590
570967,6.2451,0.016296,61.37, 1308.6580
570968,6.2612,0.016277,61.43, 1308.6580
570969,6.2778,0.016314,61.30, 1308.6580
570970,6.2939,0.016344,61.18, 1308.6580
570971,6.3105,0.016351,61.16, 1308.6580
570972,6.3262,0.015809,63.25, 1308.6580
570973,6.3433,0.016919,59.11, 1308.6580
570974,6.3594,0.016018,62.43, 1308.6580
570975,6.3755,0.016132,61.99, 1308.6580
570976,6.3916,0.016416,60.92, 1308.6590
570977,6.4077,0.016117,62.04, 1308.6580
570978,6.4238,0.016083,62.18, 1308.6580
570979,6.4399,0.015818,63.22, 1308.6590
570980,6.4561,0.016229,61.62, 1308.6580
570981,6.4722,0.016337,61.21, 1308.6580
570982,6.4883,0.015918,62.82, 1308.6590
570983,6.5049,0.016483,60.67, 1308.6580
570984,6.5210,0.016328,61.24, 1308.6610
570985,6.5381,0.017109,58.45, 1308.6580
570986,6.5542,0.015803,63.28, 1308.6580
570987,6.5703,0.016240,61.58, 1308.6590
570988,6.5864,0.016203,61.72, 1308.6580
570989,6.6025,0.016200,61.73, 1308.6580
570990,6.6191,0.016412,60.93, 1308.6580
570991,6.6348,0.015965,62.64, 1308.6580
570992,6.6514,0.016573,60.34, 1308.6590
570993,6.6680,0.016228,61.62, 1308.6590
570994,6.6841,0.016342,61.19, 1308.6580
570995,6.7007,0.016621,60.16, 1308.6590
570996,6.7173,0.016547,60.43, 1308.6580
570997,6.7339,0.016604,60.23, 1308.6580
570998,6.7505,0.016437,60.84, 1308.6580
570999,6.7666,0.016439,60.83, 1308.6670
571000,6.7832,0.016206,61.71, 1308.6580
571001,6.7993,0.016275,61.44, 1308.6590
571002,6.8159,0.016448,60.80, 1308.6580
571003,6.8320,0.016258,61.51, 1308.6580
571004,6.8481,0.016127,62.01, 1308.6590
571005,6.8643,0.016280,61.43, 1308.6590
571006,6.8809,0.016459,60.76, 1308.6580
571007,6.8970,0.016190,61.77, 1308.6730
571008,6.9141,0.016865,59.29, 1308.6580
571009,6.9307,0.016699,59.88, 1308.6580
571010,6.9473,0.016596,60.26, 1308.6580
571011,6.9634,0.016164,61.87, 1308.6580
571012,6.9795,0.016205,61.71, 1308.6580
571013,6.9956,0.016250,61.54, 1308.6580
571014,7.0122,0.016191,61.76, 1308.6580
571015,7.0278,0.016005,62.48, 1308.6580
571016,7.0439,0.015833,63.16, 1308.6590
571017,7.0601,0.016406,60.95, 1308.6590
571018,7.0767,0.016360,61.12, 1308.6580
571019,7.0923,0.015686,63.75, 1308.6590
571020,7.1084,0.016078,62.20, 1308.6580
571021,7.1245,0.016178,61.81, 1308.6580
571022,7.1401,0.015819,63.21, 1308.6590
571023,7.1563,0.015839,63.14, 1308.6580
571024,7.1724,0.016134,61.98, 1308.6580
571025,7.1885,0.016370,61.09, 1308.6580
571026,7.2051,0.016131,61.99, 1308.6580
571027,7.2207,0.015967,62.63, 1308.6590
571028,7.2368,0.016164,61.87, 1308.6580
571029,7.2529,0.016135,61.98, 1308.6580
571030,7.2695,0.016173,61.83, 1308.6580
571031,7.2856,0.016497,60.62, 1308.6590
571032,7.3022,0.016484,60.66, 1308.6580
571033,7.3184,0.016135,61.98, 1308.6580
571034,7.3345,0.016230,61.62, 1308.6580
571035,7.3506,0.016166,61.86, 1308.6590
571036,7.3667,0.016084,62.17, 1308.6580
571037,7.3833,0.016189,61.77, 1308.6580
571038,7.3994,0.016258,61.51, 1308.6580
571039,7.4155,0.015976,62.59, 1308.6580
571040,7.4316,0.016438,60.83, 1308.6580
571041,7.4478,0.016221,61.65, 1308.6580
571042,7.4644,0.016529,60.50, 1308.6580
571043,7.4810,0.016442,60.82, 1308.6580
571044,7.4976,0.016439,60.83, 1308.6580
571045,7.5137,0.016479,60.68, 1308.6580
571046,7.5303,0.016304,61.34, 1308.6580
571047,7.5464,0.016322,61.27, 1308.6580
571048,7.5625,0.016198,61.74, 1308.6580
571049,7.5791,0.016317,61.29, 1308.6580
571050,7.5952,0.016315,61.29, 1308.6580
571051,7.6113,0.016206,61.71, 1308.6580
571052,7.6279,0.016212,61.68, 1308.6580
571053,7.6436,0.015983,62.57, 1308.6590
571054,7.6597,0.016048,62.31, 1308.6590
571055,7.6763,0.016307,61.33, 1308.6580
571056,7.6924,0.016168,61.85, 1308.6590
571057,7.7080,0.015926,62.79, 1308.6580
571058,7.7246,0.016318,61.28, 1308.6590
571059,7.7407,0.016051,62.30, 1308.6580
571060,7.7568,0.016149,61.92, 1308.6580
571061,7.7729,0.016338,61.21, 1308.6580
571062,7.7896,0.016349,61.17, 1308.6580
571063,7.8057,0.016302,61.34, 1308.6590
571064,7.8218,0.016211,61.69, 1308.6590
571065,7.8384,0.016462,60.74, 1308.6580
571066,7.8545,0.016097,62.12, 1308.6590
571067,7.8711,0.016523,60.52, 1308.6610
571068,7.8877,0.016770,59.63, 1308.6590
571069,7.9048,0.017058,58.62, 1308.6720
571070,7.9214,0.016781,59.59, 1308.6580
571071,7.9385,0.016700,59.88, 1308.6580
571072,7.9546,0.016078,62.20, 1308.6590
571073,7.9707,0.016575,60.33, 1308.6590
571074,7.9873,0.016172,61.84, 1308.6580
571075,8.0039,0.016675,59.97, 1308.6580
571076,8.0200,0.016244,61.56, 1308.6580
571077,8.0361,0.016193,61.75, 1308.6580
571078,8.0527,0.016450,60.79, 1308.6590
571079,8.0688,0.016162,61.87, 1308.6580
571080,8.0854,0.016502,60.60, 1308.6580
571081,8.1016,0.016461,60.75, 1308.6580
571082,8.1187,0.016708,59.85, 1308.6580
571083,8.1348,0.016404,60.96, 1308.6580
571084,8.1514,0.016411,60.94, 1308.6580
571085,8.1675,0.016199,61.73, 1308.6580
571086,8.1841,0.016340,61.20, 1308.6580
571087,8.2002,0.016195,61.75, 1308.6580
571088,8.2163,0.016112,62.07, 1308.6580
571089,8.2324,0.016220,61.65, 1308.6590
571090,8.2485,0.016149,61.92, 1308.6580
571091,8.2646,0.016223,61.64, 1308.6580
571092,8.2808,0.016204,61.71, 1308.6580
571093,8.2969,0.016015,62.44, 1308.6580
571094,8.3135,0.016303,61.34, 1308.6580
571095,8.3296,0.016148,61.93, 1308.6580
571096,8.3457,0.016234,61.60, 1308.6580
571097,8.3613,0.015928,62.78, 1308.6580
571098,8.3774,0.015799,63.29, 1308.6580
571099,8.3936,0.016336,61.22, 1308.6580
571100,8.4097,0.015831,63.17, 1308.6580
571101,8.4258,0.016206,61.70, 1308.6580
571102,8.4419,0.016209,61.70, 1308.6580
571103,8.4580,0.016066,62.24, 1308.6590
571104,8.4741,0.015918,62.82, 1308.6580
571105,8.4902,0.016305,61.33, 1308.6580
571106,8.5063,0.016075,62.21, 1308.6590
571107,8.5225,0.016179,61.81, 1308.6590
571108,8.5386,0.016278,61.43, 1308.6580
571109,8.5552,0.016194,61.75, 1308.6580
571110,8.5708,0.015823,63.20, 1308.6580
571111,8.5874,0.016463,60.74, 1308.6580
571112,8.6035,0.016076,62.20, 1308.6580
571113,8.6196,0.016118,62.04, 1308.6580
571114,8.6357,0.016452,60.78, 1308.6580
571115,8.6519,0.016100,62.11, 1308.6580
571116,8.6680,0.016090,62.15, 1308.6580
571117,8.6841,0.016126,62.01, 1308.6590
571118,8.7002,0.016176,61.82, 1308.6590
571119,8.7168,0.016238,61.58, 1308.6580
571120,8.7329,0.016254,61.52, 1308.6590
571121,8.7490,0.016305,61.33, 1308.6580
571122,8.7656,0.016219,61.65, 1308.6580
571123,8.7817,0.016264,61.49, 1308.6580
571124,8.7979,0.016274,61.45, 1308.6580
571125,8.8145,0.016456,60.77, 1308.6580
571126,8.8306,0.016217,61.66, 1308.6580
571127,8.8472,0.016509,60.57, 1308.6580
571128,8.8638,0.016663,60.01, 1308.6580
571129,8.8799,0.016163,61.87, 1308.6580
571130,8.8965,0.016350,61.16, 1308.6580
571131,8.9126,0.016424,60.89, 1308.6580
571132,8.9292,0.016580,60.31, 1308.6580
571133,8.9463,0.016947,59.01, 1308.6580
571134,8.9619,0.015648,63.91, 1308.6590
571135,8.9775,0.015846,63.11, 1308.6580
571136,8.9937,0.016074,62.21, 1308.6580
571137,9.0103,0.016237,61.59, 1308.6590
571138,9.0259,0.016040,62.34, 1308.6590
571139,9.0420,0.016072,62.22, 1308.6580
571140,9.0586,0.016268,61.47, 1308.6580
571141,9.0747,0.016177,61.82, 1308.6580
571142,9.0913,0.016541,60.46, 1308.6580
571143,9.1069,0.015652,63.89, 1308.6580
571144,9.1230,0.016306,61.33, 1308.6590
571145,9.1396,0.016510,60.57, 1308.6580
571146,9.1558,0.016106,62.09, 1308.6580
571147,9.1719,0.016303,61.34, 1308.6610
571148,9.1885,0.016232,61.61, 1308.6580
571149,9.2046,0.016254,61.52, 1308.6580
571150,9.2207,0.016248,61.54, 1308.6590
571151,9.2373,0.016304,61.33, 1308.6580
571152,9.2534,0.016510,60.57, 1308.6580
571153,9.2705,0.016842,59.37, 1308.6580
571154,9.2871,0.016446,60.80, 1308.6580
571155,9.3032,0.016396,60.99, 1308.6580
571156,9.3193,0.016189,61.77, 1308.6590
571157,9.3354,0.016047,62.32, 1308.6580
571158,9.3521,0.016458,60.76, 1308.6580
571159,9.3682,0.016303,61.34, 1308.6580
571160,9.3843,0.016237,61.59, 1308.6580
