TotalFrame,Time,DeltaTime,FPS,RAM
69870,7.2657,0.022932,43.61, 370.9718
69871,7.2891,0.023461,42.62, 370.9718
69872,7.3117,0.022546,44.35, 370.9719
69873,7.3345,0.022791,43.88, 370.9718
69874,7.3572,0.022784,43.89, 370.9718
69875,7.3807,0.023473,42.60, 370.9719
69876,7.4036,0.022834,43.79, 370.9718
69877,7.4261,0.022492,44.46, 370.9719
69878,7.4492,0.023105,43.28, 370.9719
69879,7.4720,0.022899,43.67, 370.9719
69880,7.4947,0.022611,44.23, 370.9718
69881,7.5159,0.021200,47.17, 370.9719
69882,7.5385,0.022644,44.16, 370.9719
69883,7.5615,0.022910,43.65, 370.9719
69884,7.5845,0.023119,43.25, 370.9718
69885,7.6093,0.024711,40.47, 370.9719
69886,7.6332,0.024005,41.66, 370.9719
69887,7.6561,0.022866,43.73, 370.9718
69888,7.6787,0.022531,44.38, 370.9719
69889,7.7003,0.021665,46.16, 370.9719
69890,7.7233,0.022958,43.56, 370.9718
69891,7.7465,0.023241,43.03, 370.9718
69892,7.7694,0.022882,43.70, 370.9718
69893,7.7925,0.023129,43.24, 370.9719
69894,7.8150,0.022462,44.52, 370.9719
69895,7.8375,0.022505,44.43, 370.9718
69896,7.8610,0.023433,42.67, 370.9719
69897,7.8850,0.024071,41.54, 370.9719
69898,7.9091,0.024020,41.63, 370.9719
69899,7.9329,0.023817,41.99, 370.9719
69900,7.9550,0.022189,45.07, 370.9718
69901,7.9778,0.022832,43.80, 370.9719
69902,8.0003,0.022459,44.53, 370.9718
69903,8.0230,0.022667,44.12, 370.9718
69904,8.0458,0.022842,43.78, 370.9719
69905,8.0687,0.022859,43.75, 370.9719
69906,8.0928,0.024070,41.54, 370.9719
69907,8.1166,0.023861,41.91, 370.9719
69908,8.1392,0.022555,44.34, 370.9719
69909,8.1616,0.022458,44.53, 370.9718
69910,8.1841,0.022425,44.59, 370.9719
69911,8.2064,0.022323,44.80, 370.9719
69912,8.2297,0.023314,42.89, 370.9718
69913,8.2524,0.022759,43.94, 370.9719
69914,8.2749,0.022418,44.61, 370.9718
69915,8.2982,0.023363,42.80, 370.9718
69916,8.3209,0.022675,44.10, 370.9719
69917,8.3436,0.022686,44.08, 370.9719
69918,8.3666,0.022965,43.55, 370.9718
69919,8.3896,0.023009,43.46, 370.9719
69920,8.4122,0.022674,44.10, 370.9718
69921,8.4349,0.022676,44.10, 370.9718
69922,8.4575,0.022592,44.26, 370.9718
69923,8.4799,0.022411,44.62, 370.9718
69924,8.5027,0.022808,43.84, 370.9719
69925,8.5255,0.022769,43.92, 370.9719
69926,8.5487,0.023178,43.14, 370.9718
69927,8.5714,0.022736,43.98, 370.9719
69928,8.5950,0.023583,42.40, 370.9718
69929,8.6175,0.022502,44.44, 370.9718
69930,8.6411,0.023519,42.52, 370.9719
69931,8.6639,0.022900,43.67, 370.9718
69932,8.6879,0.024017,41.64, 370.9718
69933,8.7111,0.023094,43.30, 370.9718
69934,8.7344,0.023338,42.85, 370.9719
69935,8.7571,0.022785,43.89, 370.9719
69936,8.7800,0.022802,43.86, 370.9718
69937,8.8029,0.022886,43.70, 370.9718
69938,8.8256,0.022792,43.88, 370.9719
69939,8.8487,0.023024,43.43, 370.9719
69940,8.8718,0.023074,43.34, 370.9718
69941,8.8952,0.023462,42.62, 370.9718
69942,8.9204,0.025240,39.62, 370.9718
69943,8.9441,0.023642,42.30, 370.9719
69944,8.9665,0.022393,44.66, 370.9719
69945,8.9895,0.023052,43.38, 370.9718
69946,9.0119,0.022387,44.67, 370.9719
69947,9.0345,0.022639,44.17, 370.9718
69948,9.0585,0.023892,41.86, 370.9719
69949,9.0814,0.022890,43.69, 370.9719
69950,9.1044,0.023048,43.39, 370.9718
69951,9.1271,0.022720,44.01, 370.9718
69952,9.1494,0.022340,44.76, 370.9719
69953,9.1721,0.022672,44.11, 370.9719
69954,9.1948,0.022653,44.14, 370.9719
69955,9.2178,0.023014,43.45, 370.9718
69956,9.2405,0.022742,43.97, 370.9718
69957,9.2630,0.022475,44.49, 370.9719
69958,9.2856,0.022634,44.18, 370.9718
69959,9.3081,0.022446,44.55, 370.9718
69960,9.3328,0.024667,40.54, 370.9719
69961,9.3568,0.024062,41.56, 370.9718
69962,9.3805,0.023692,42.21, 370.9719
69963,9.4042,0.023762,42.08, 370.9718
69964,9.4272,0.022992,43.49, 370.9719
69965,9.4504,0.023122,43.25, 370.9719
69966,9.4756,0.025194,39.69, 370.9719
69967,9.4976,0.021995,45.47, 370.9719
69968,9.5211,0.023523,42.51, 370.9720
69969,9.5457,0.024565,40.71, 370.9718
69970,9.5701,0.024400,40.98, 370.9719
69971,9.5914,0.021297,46.96, 370.9719
69972,9.6149,0.023607,42.36, 370.9718
69973,9.6378,0.022839,43.79, 370.9719
69974,9.6603,0.022473,44.50, 370.9719
69975,9.6827,0.022437,44.57, 370.9719
69976,9.7062,0.023548,42.47, 370.9718
69977,9.7287,0.022450,44.54, 370.9718
69978,9.7517,0.022988,43.50, 370.9719
69979,9.7742,0.022467,44.51, 370.9718
69980,9.7964,0.022246,44.95, 370.9719
69981,9.8190,0.022546,44.35, 370.9719
69982,9.8430,0.024000,41.67, 370.9719
69983,9.8668,0.023849,41.93, 370.9718
69984,9.8909,0.024096,41.50, 370.9719
69985,9.9202,0.029267,34.17, 370.9720
69986,9.9442,0.023976,41.71, 370.9719
69987,9.9680,0.023867,41.90, 370.9718
69988,9.9910,0.022968,43.54, 370.9718
