TotalFrame,Time,DeltaTime,FPS,RAM
78879,1.2702,0.030742,32.53, 417.9766
78880,1.3011,0.030946,32.31, 417.9767
78881,1.3322,0.030975,32.28, 417.9766
78882,1.3638,0.031724,31.52, 417.9767
78883,1.3975,0.033596,29.77, 417.9767
78884,1.4286,0.031128,32.13, 417.9767
78885,1.4594,0.030794,32.47, 417.9767
78886,1.4905,0.031124,32.13, 417.9767
78887,1.5213,0.030785,32.48, 417.9767
78888,1.5524,0.031122,32.13, 417.9767
78889,1.5834,0.030977,32.28, 417.9766
78890,1.6141,0.030741,32.53, 417.9767
78891,1.6450,0.030850,32.41, 417.9766
78892,1.6765,0.031524,31.72, 417.9767
78893,1.7076,0.031127,32.13, 417.9766
78894,1.7383,0.030627,32.65, 417.9767
78895,1.7692,0.030892,32.37, 417.9767
78896,1.8000,0.030904,32.36, 417.9767
78897,1.8308,0.030709,32.56, 417.9767
78898,1.8615,0.030763,32.51, 417.9767
78899,1.8920,0.030522,32.76, 417.9766
78900,1.9227,0.030687,32.59, 417.9767
78901,1.9539,0.031118,32.14, 417.9766
78902,1.9849,0.030999,32.26, 417.9767
78903,2.0165,0.031617,31.63, 417.9766
78904,2.0475,0.031004,32.25, 417.9767
78905,2.0784,0.030912,32.35, 417.9766
78906,2.1095,0.031100,32.15, 417.9767
78907,2.1400,0.030481,32.81, 417.9767
78908,2.1714,0.031435,31.81, 417.9768
78909,2.2023,0.030883,32.38, 417.9767
78910,2.2337,0.031404,31.84, 417.9767
78911,2.2648,0.031063,32.19, 417.9766
78912,2.2958,0.031058,32.20, 417.9767
78913,2.3271,0.031261,31.99, 417.9766
78914,2.3580,0.030953,32.31, 417.9767
78915,2.3895,0.031445,31.80, 417.9766
78916,2.4188,0.029318,34.11, 417.9766
78917,2.4504,0.031625,31.62, 417.9767
78918,2.4813,0.030934,32.33, 417.9766
78919,2.5122,0.030872,32.39, 417.9767
78920,2.5432,0.030957,32.30, 417.9766
78921,2.5739,0.030760,32.51, 417.9766
78922,2.6050,0.031110,32.14, 417.9766
78923,2.6357,0.030682,32.59, 417.9766
78924,2.6676,0.031871,31.38, 417.9766
78925,2.6989,0.031272,31.98, 417.9767
78926,2.7297,0.030880,32.38, 417.9766
78927,2.7606,0.030825,32.44, 417.9766
78928,2.7916,0.031023,32.23, 417.9766
78929,2.8225,0.030945,32.31, 417.9766
78930,2.8533,0.030827,32.44, 417.9766
78931,2.8839,0.030547,32.74, 417.9766
78932,2.9149,0.031027,32.23, 417.9766
78933,2.9470,0.032056,31.20, 417.9767
78934,2.9799,0.032868,30.43, 417.9766
78935,3.0112,0.031352,31.90, 417.9767
78936,3.0416,0.030411,32.88, 417.9767
78937,3.0722,0.030558,32.72, 417.9766
78938,3.1033,0.031146,32.11, 417.9766
78939,3.1340,0.030682,32.59, 417.9767
78940,3.1648,0.030775,32.49, 417.9766
78941,3.1964,0.031565,31.68, 417.9766
78942,3.2277,0.031350,31.90, 417.9767
78943,3.2587,0.030941,32.32, 417.9766
78944,3.2893,0.030666,32.61, 417.9766
78945,3.3205,0.031213,32.04, 417.9766
78946,3.3514,0.030881,32.38, 417.9766
78947,3.3831,0.031648,31.60, 417.9766
78948,3.4144,0.031326,31.92, 417.9767
78949,3.4451,0.030734,32.54, 417.9766
78950,3.4759,0.030758,32.51, 417.9766
78951,3.5043,0.028496,35.09, 417.9766
78952,3.5356,0.031264,31.99, 417.9767
78953,3.5644,0.028770,34.76, 417.9767
78954,3.5954,0.031013,32.24, 417.9766
78955,3.6262,0.030761,32.51, 417.9767
78956,3.6566,0.030385,32.91, 417.9766
78957,3.6872,0.030628,32.65, 417.9767
78958,3.7163,0.029134,34.32, 417.9766
78959,3.7465,0.030192,33.12, 417.9766
78960,3.7772,0.030741,32.53, 417.9766
78961,3.8083,0.031064,32.19, 417.9766
78962,3.8389,0.030631,32.65, 417.9766
78963,3.8698,0.030898,32.36, 417.9766
78964,3.8989,0.029102,34.36, 417.9767
78965,3.9304,0.031476,31.77, 417.9766
78966,3.9622,0.031805,31.44, 417.9767
78967,3.9922,0.030025,33.31, 417.9766
78968,4.0239,0.031610,31.64, 417.9766
78969,4.0547,0.030887,32.38, 417.9767
78970,4.0868,0.032069,31.18, 417.9767
78971,4.1210,0.034195,29.24, 417.9767
78972,4.1560,0.035029,28.55, 417.9767
78973,4.1896,0.033578,29.78, 417.9767
78974,4.2227,0.033097,30.21, 417.9767
78975,4.2548,0.032072,31.18, 417.9767
78976,4.2866,0.031864,31.38, 417.9767
78977,4.3188,0.032185,31.07, 417.9767
78978,4.3489,0.030059,33.27, 417.9767
78979,4.3815,0.032579,30.69, 417.9767
78980,4.4154,0.033933,29.47, 417.9767
78981,4.4454,0.029954,33.38, 417.9767
78982,4.4762,0.030819,32.45, 417.9767
78983,4.5070,0.030772,32.50, 417.9767
78984,4.5379,0.030982,32.28, 417.9766
78985,4.5684,0.030484,32.80, 417.9767
78986,4.5970,0.028645,34.91, 417.9767
78987,4.6284,0.031342,31.91, 417.9767
78988,4.6595,0.031166,32.09, 417.9766
78989,4.6912,0.031676,31.57, 417.9767
78990,4.7224,0.031081,32.17, 417.9767
78991,4.7529,0.030593,32.69, 417.9767
78992,4.7838,0.030927,32.33, 417.9766
78993,4.8146,0.030759,32.51, 417.9767
78994,4.8451,0.030492,32.80, 417.9767
78995,4.8759,0.030767,32.50, 417.9767
78996,4.9066,0.030685,32.59, 417.9766
78997,4.9375,0.030929,32.33, 417.9767
78998,4.9690,0.031538,31.71, 417.9767
78999,5.0027,0.033729,29.65, 417.9767
79000,5.0341,0.031310,31.94, 417.9766
79001,5.0660,0.031931,31.32, 417.9767
79002,5.0971,0.031131,32.12, 417.9767
79003,5.1281,0.030974,32.29, 417.9767
79004,5.1590,0.030895,32.37, 417.9766
79005,5.1899,0.030867,32.40, 417.9767
79006,5.2208,0.030940,32.32, 417.9766
79007,5.2518,0.030958,32.30, 417.9767
79008,5.2828,0.031003,32.26, 417.9766
79009,5.3135,0.030798,32.47, 417.9767
79010,5.3441,0.030595,32.69, 417.9766
79011,5.3754,0.031292,31.96, 417.9767
79012,5.4069,0.031504,31.74, 417.9766
79013,5.4376,0.030631,32.65, 417.9768
79014,5.4680,0.030466,32.82, 417.9766
79015,5.4993,0.031276,31.97, 417.9767
79016,5.5290,0.029680,33.69, 417.9767
79017,5.5581,0.029102,34.36, 417.9766
79018,5.5893,0.031217,32.03, 417.9766
79019,5.6204,0.031080,32.18, 417.9767
79020,5.6520,0.031559,31.69, 417.9766
79021,5.6829,0.030888,32.38, 417.9767
79022,5.7136,0.030726,32.55, 417.9766
79023,5.7445,0.030959,32.30, 417.9768
79024,5.7756,0.031034,32.22, 417.9766
79025,5.8068,0.031222,32.03, 417.9766
79026,5.8375,0.030672,32.60, 417.9766
79027,5.8688,0.031366,31.88, 417.9767
79028,5.8987,0.029916,33.43, 417.9767
79029,5.9331,0.034366,29.10, 417.9767
79030,5.9662,0.033130,30.18, 417.9767
79031,5.9999,0.033659,29.71, 417.9767
79032,6.0311,0.031252,32.00, 417.9766
79033,6.0627,0.031571,31.67, 417.9767
79034,6.0978,0.035087,28.50, 417.9767
79035,6.1275,0.029727,33.64, 417.9767
79036,6.1583,0.030743,32.53, 417.9766
79037,6.1893,0.031072,32.18, 417.9767
79038,6.2202,0.030898,32.37, 417.9766
79039,6.2516,0.031401,31.85, 417.9767
79040,6.2822,0.030583,32.70, 417.9766
79041,6.3111,0.028903,34.60, 417.9767
79042,6.3421,0.030976,32.28, 417.9766
79043,6.3710,0.028848,34.66, 417.9766
79044,6.4020,0.031054,32.20, 417.9766
79045,6.4332,0.031147,32.11, 417.9766
79046,6.4643,0.031139,32.11, 417.9766
79047,6.4952,0.030886,32.38, 417.9766
79048,6.5263,0.031129,32.12, 417.9766
79049,6.5571,0.030746,32.52, 417.9766
79050,6.5877,0.030669,32.61, 417.9767
79051,6.6184,0.030679,32.60, 417.9767
79052,6.6498,0.031412,31.84, 417.9767
79053,6.6805,0.030754,32.52, 417.9766
79054,6.7111,0.030532,32.75, 417.9767
79055,6.7418,0.030719,32.55, 417.9766
79056,6.7728,0.031007,32.25, 417.9766
79057,6.8030,0.030175,33.14, 417.9766
79058,6.8340,0.030961,32.30, 417.9766
79059,6.8642,0.030217,33.09, 417.9767
79060,6.8953,0.031073,32.18, 417.9767
79061,6.9265,0.031243,32.01, 417.9766
79062,6.9573,0.030864,32.40, 417.9767
79063,6.9861,0.028703,34.84, 417.9766
79064,7.0165,0.030491,32.80, 417.9767
79065,7.0486,0.032072,31.18, 417.9768
79066,7.0786,0.029971,33.37, 417.9767
79067,7.1092,0.030611,32.67, 417.9766
79068,7.1403,0.031079,32.18, 417.9766
79069,7.1713,0.031070,32.19, 417.9767
79070,7.2023,0.030974,32.29, 417.9767
79071,7.2331,0.030795,32.47, 417.9766
79072,7.2637,0.030534,32.75, 417.9767
79073,7.2943,0.030666,32.61, 417.9766
79074,7.3253,0.031010,32.25, 417.9766
79075,7.3558,0.030443,32.85, 417.9766
79076,7.3865,0.030722,32.55, 417.9766
79077,7.4169,0.030427,32.87, 417.9767
79078,7.4480,0.031083,32.17, 417.9766
79079,7.4791,0.031063,32.19, 417.9766
79080,7.5100,0.030915,32.35, 417.9766
79081,7.5408,0.030859,32.41, 417.9766
79082,7.5697,0.028848,34.66, 417.9766
79083,7.6006,0.030880,32.38, 417.9766
79084,7.6314,0.030846,32.42, 417.9766
79085,7.6614,0.029974,33.36, 417.9766
79086,7.6925,0.031145,32.11, 417.9767
79087,7.7235,0.030974,32.29, 417.9767
79088,7.7540,0.030529,32.76, 417.9766
79089,7.7845,0.030458,32.83, 417.9767
79090,7.8148,0.030334,32.97, 417.9766
79091,7.8452,0.030393,32.90, 417.9766
79092,7.8767,0.031458,31.79, 417.9766
79093,7.9075,0.030872,32.39, 417.9767
79094,7.9383,0.030749,32.52, 417.9767
79095,7.9691,0.030749,32.52, 417.9767
79096,8.0013,0.032275,30.98, 417.9766
79097,8.0341,0.032720,30.56, 417.9767
79098,8.0657,0.031709,31.54, 417.9766
79099,8.0966,0.030806,32.46, 417.9767
79100,8.1274,0.030792,32.48, 417.9767
79101,8.1581,0.030763,32.51, 417.9767
79102,8.1888,0.030662,32.61, 417.9766
79103,8.2202,0.031435,31.81, 417.9767
79104,8.2514,0.031195,32.06, 417.9767
79105,8.2820,0.030582,32.70, 417.9767
79106,8.3130,0.031075,32.18, 417.9766
79107,8.3439,0.030797,32.47, 417.9767
79108,8.3728,0.028950,34.54, 417.9766
79109,8.4041,0.031266,31.98, 417.9767
79110,8.4352,0.031117,32.14, 417.9767
79111,8.4664,0.031265,31.98, 417.9767
79112,8.4975,0.031031,32.23, 417.9766
79113,8.5281,0.030620,32.66, 417.9768
79114,8.5586,0.030513,32.77, 417.9766
79115,8.5892,0.030638,32.64, 417.9766
79116,8.6199,0.030677,32.60, 417.9766
79117,8.6508,0.030807,32.46, 417.9766
79118,8.6815,0.030740,32.53, 417.9766
79119,8.7143,0.032833,30.46, 417.9766
79120,8.7455,0.031214,32.04, 417.9767
79121,8.7764,0.030860,32.40, 417.9766
79122,8.8069,0.030471,32.82, 417.9766
79123,8.8378,0.030923,32.34, 417.9766
79124,8.8685,0.030747,32.52, 417.9767
79125,8.8995,0.030919,32.34, 417.9766
79126,8.9299,0.030438,32.85, 417.9766
79127,8.9604,0.030491,32.80, 417.9766
79128,8.9915,0.031147,32.11, 417.9766
79129,9.0234,0.031914,31.33, 417.9766
79130,9.0566,0.033226,30.10, 417.9767
79131,9.0888,0.032131,31.12, 417.9767
79132,9.1209,0.032122,31.13, 417.9767
79133,9.1507,0.029797,33.56, 417.9767
79134,9.1828,0.032087,31.17, 417.9767
79135,9.2159,0.033118,30.19, 417.9767
79136,9.2455,0.029607,33.78, 417.9767
79137,9.2775,0.032012,31.24, 417.9767
79138,9.3077,0.030205,33.11, 417.9767
79139,9.3393,0.031521,31.73, 417.9767
79140,9.3704,0.031167,32.09, 417.9767
79141,9.4009,0.030456,32.83, 417.9766
79142,9.4319,0.031074,32.18, 417.9766
79143,9.4631,0.031085,32.17, 417.9766
79144,9.4948,0.031690,31.56, 417.9766
79145,9.5259,0.031155,32.10, 417.9767
79146,9.5571,0.031168,32.08, 417.9766
79147,9.5880,0.030862,32.40, 417.9766
79148,9.6194,0.031445,31.80, 417.9766
79149,9.6502,0.030819,32.45, 417.9766
79150,9.6806,0.030427,32.87, 417.9766
79151,9.7112,0.030565,32.72, 417.9767
79152,9.7418,0.030620,32.66, 417.9767
79153,9.7726,0.030795,32.47, 417.9766
79154,9.8013,0.028703,34.84, 417.9767
79155,9.8327,0.031386,31.86, 417.9766
79156,9.8639,0.031187,32.06, 417.9767
79157,9.8947,0.030767,32.50, 417.9766
79158,9.9253,0.030641,32.64, 417.9767
79159,9.9577,0.032403,30.86, 417.9766
79160,9.9888,0.031093,32.16, 417.9766
