TotalFrame,Time,DeltaTime,FPS,RAM
980770,0.2422,0.004643,215.37, 465.5455
980771,0.2456,0.003765,265.63, 465.5455
980772,0.2500,0.004007,249.57, 465.5449
980773,0.2549,0.004791,208.75, 465.5449
980774,0.2588,0.004031,248.11, 465.5452
980775,0.2632,0.004455,224.46, 465.5455
980776,0.2671,0.003899,256.51, 465.5455
980777,0.2710,0.003952,253.06, 465.5449
980778,0.2754,0.004650,215.06, 465.5452
980779,0.2798,0.004146,241.22, 465.5455
980780,0.2837,0.003856,259.33, 465.5452
980781,0.2886,0.004757,210.21, 465.5452
980782,0.2925,0.003907,255.97, 465.5449
980783,0.2964,0.004063,246.10, 465.5449
980784,0.3003,0.003935,254.16, 465.5452
980785,0.3047,0.004349,229.93, 465.5449
980786,0.3086,0.003983,251.04, 465.5452
980787,0.3130,0.004376,228.52, 465.5455
980788,0.3169,0.004034,247.91, 465.5455
980789,0.3213,0.004332,230.83, 465.5455
980790,0.3257,0.004188,238.79, 465.5452
980791,0.3296,0.003904,256.15, 465.5455
980792,0.3335,0.004106,243.56, 465.5455
980793,0.3379,0.004219,237.05, 465.5455
980794,0.3423,0.004357,229.52, 465.5455
980795,0.3462,0.003954,252.89, 465.5455
980796,0.3501,0.003912,255.64, 465.5518
980797,0.3545,0.004412,226.64, 465.5455
980798,0.3584,0.004122,242.61, 465.5455
980799,0.3628,0.004128,242.25, 465.5455
980800,0.3672,0.004323,231.34, 465.5455
980801,0.3711,0.004134,241.88, 465.5455
980802,0.3755,0.004496,222.41, 465.5455
980803,0.3794,0.003719,268.90, 465.5455
980804,0.3833,0.004053,246.72, 465.5452
980805,0.3882,0.004617,216.57, 465.5455
980806,0.3926,0.004602,217.30, 465.5452
980807,0.3965,0.003710,269.58, 465.5455
980808,0.4004,0.004163,240.19, 465.5449
980809,0.4053,0.004674,213.94, 465.5455
980810,0.4097,0.004430,225.75, 465.5455
980811,0.4136,0.003929,254.52, 465.5455
980812,0.4175,0.004044,247.31, 465.5452
980813,0.4224,0.004710,212.32, 465.5449
980814,0.4258,0.003690,271.03, 465.5449
980815,0.4297,0.003899,256.48, 465.5452
980816,0.4341,0.004249,235.37, 465.5455
980817,0.4380,0.004028,248.29, 465.5455
980818,0.4424,0.004433,225.60, 465.5455
980819,0.4463,0.003806,262.78, 465.5455
980820,0.4507,0.004483,223.08, 465.5455
980821,0.4551,0.004001,249.96, 465.5449
980822,0.4595,0.004479,223.24, 465.5452
980823,0.4634,0.004195,238.39, 465.5455
980824,0.4673,0.003940,253.80, 465.5449
980825,0.4722,0.004485,222.99, 465.5455
980826,0.4761,0.004338,230.51, 465.5455
980827,0.4805,0.004066,245.97, 465.5455
980828,0.4849,0.004437,225.37, 465.5455
980829,0.4893,0.004625,216.22, 465.5449
980830,0.4932,0.003659,273.31, 465.5455
980831,0.4971,0.004030,248.16, 465.5455
980832,0.5020,0.004671,214.09, 465.5455
980833,0.5063,0.004423,226.09, 465.5452
980834,0.5103,0.003877,257.92, 465.5455
980835,0.5146,0.004376,228.52, 465.5452
980836,0.5186,0.004112,243.19, 465.5455
980837,0.5229,0.004213,237.38, 465.5455
980838,0.5273,0.004406,226.96, 465.5455
980839,0.5317,0.004562,219.19, 465.5473
980840,0.5356,0.004068,245.85, 465.5455
980841,0.5400,0.004074,245.44, 465.5455
980842,0.5444,0.004343,230.24, 465.5452
980843,0.5483,0.004322,231.37, 465.5455
980844,0.5527,0.004359,229.41, 465.5455
980845,0.5571,0.004172,239.72, 465.5449
980846,0.5615,0.004452,224.64, 465.5455
980847,0.5659,0.004547,219.92, 465.5449
980848,0.5698,0.003962,252.39, 465.5455
980849,0.5742,0.004016,249.04, 465.5452
980850,0.5786,0.004472,223.61, 465.5455
980851,0.5825,0.003935,254.14, 465.5455
980852,0.5869,0.004365,229.10, 465.5449
980853,0.5913,0.004438,225.34, 465.5452
980854,0.5952,0.004078,245.22, 465.5449
980855,0.5996,0.004368,228.92, 465.5455
980856,0.6040,0.004205,237.80, 465.5455
980857,0.6079,0.003972,251.77, 465.5452
980858,0.6128,0.004957,201.76, 465.5449
980859,0.6167,0.003794,263.57, 465.5543
980860,0.6206,0.003894,256.80, 465.5449
980861,0.6255,0.004799,208.39, 465.5455
980862,0.6294,0.003958,252.63, 465.5452
980863,0.6338,0.004461,224.18, 465.5455
980864,0.6377,0.004102,243.78, 465.5452
980865,0.6421,0.004189,238.73, 465.5455
980866,0.6465,0.004327,231.13, 465.5455
980867,0.6504,0.004029,248.18, 465.5455
980868,0.6548,0.004248,235.40, 465.5455
980869,0.6587,0.004231,236.35, 465.5503
980870,0.6631,0.004420,226.23, 465.5455
980871,0.6675,0.004089,244.59, 465.5455
980872,0.6719,0.004400,227.26, 465.5449
980873,0.6763,0.004275,233.93, 465.5452
980874,0.6802,0.004004,249.73, 465.5452
980875,0.6846,0.004279,233.73, 465.5455
980876,0.6890,0.004472,223.63, 465.5452
980877,0.6929,0.004007,249.58, 465.5455
980878,0.6973,0.004333,230.80, 465.5455
980879,0.7017,0.004283,233.46, 465.5455
980880,0.7056,0.004001,249.96, 465.5455
980881,0.7100,0.004503,222.05, 465.5455
980882,0.7144,0.004169,239.85, 465.5455
980883,0.7183,0.004060,246.30, 465.5455
980884,0.7227,0.004426,225.96, 465.5452
980885,0.7271,0.004472,223.60, 465.5449
980886,0.7314,0.004145,241.25, 465.5455
980887,0.7354,0.004177,239.39, 465.5455
980888,0.7397,0.004245,235.60, 465.5452
980889,0.7441,0.004295,232.85, 465.5452
980890,0.7480,0.004037,247.70, 465.5455
980891,0.7524,0.004259,234.81, 465.5455
980892,0.7568,0.004440,225.23, 465.5452
980893,0.7612,0.004539,220.29, 465.5449
980894,0.7651,0.004025,248.48, 465.5452
980895,0.7695,0.004505,221.98, 465.5452
980896,0.7739,0.004108,243.42, 465.5455
980897,0.7773,0.003633,275.28, 465.5452
980898,0.7822,0.004823,207.32, 465.5449
980899,0.7871,0.004586,218.05, 465.5452
980900,0.7915,0.004421,226.21, 465.5449
980901,0.7959,0.004717,212.00, 465.5449
980902,0.7998,0.003989,250.68, 465.5449
980903,0.8047,0.004619,216.51, 465.5452
980904,0.8096,0.004699,212.79, 465.5452
980905,0.8135,0.004020,248.77, 465.5455
980906,0.8179,0.004295,232.81, 465.5452
980907,0.8223,0.004468,223.82, 465.5455
980908,0.8262,0.003855,259.40, 465.5452
980909,0.8306,0.004742,210.88, 465.5452
980910,0.8350,0.004030,248.15, 465.5455
980911,0.8389,0.003999,250.08, 465.5455
980912,0.8433,0.004344,230.21, 465.5449
980913,0.8477,0.004353,229.74, 465.5455
980914,0.8516,0.004067,245.86, 465.5452
980915,0.8560,0.004269,234.26, 465.5455
980916,0.8604,0.004523,221.10, 465.5449
980917,0.8647,0.004215,237.26, 465.5455
980918,0.8682,0.003849,259.81, 465.5455
980919,0.8730,0.004450,224.72, 465.5455
980920,0.8770,0.004365,229.10, 465.5455
980921,0.8813,0.004066,245.94, 465.5455
980922,0.8857,0.004297,232.72, 465.5452
980923,0.8901,0.004525,220.98, 465.5452
980924,0.8945,0.004463,224.08, 465.5452
980925,0.8984,0.003846,260.04, 465.5449
980926,0.9028,0.004345,230.16, 465.5449
980927,0.9072,0.004537,220.41, 465.5455
980928,0.9111,0.003855,259.41, 465.5455
980929,0.9155,0.004219,237.04, 465.5455
980930,0.9199,0.004344,230.20, 465.5455
980931,0.9238,0.004232,236.30, 465.5455
980932,0.9277,0.003977,251.45, 465.5449
980933,0.9326,0.004505,222.00, 465.5452
980934,0.9365,0.004064,246.09, 465.5455
980935,0.9409,0.004693,213.07, 465.5452
980936,0.9453,0.004006,249.66, 465.5449
980937,0.9497,0.004357,229.54, 465.5449
980938,0.9531,0.003826,261.36, 465.5452
980939,0.9580,0.004687,213.35, 465.5455
980940,0.9624,0.004151,240.93, 465.5455
980941,0.9663,0.004037,247.73, 465.5455
980942,0.9702,0.004077,245.27, 465.5449
980943,0.9751,0.004895,204.31, 465.5452
980944,0.9795,0.004294,232.89, 465.5449
980945,0.9834,0.004070,245.68, 465.5449
980946,0.9878,0.004180,239.22, 465.5452
980947,0.9922,0.004459,224.26, 465.5455
980948,0.9961,0.003961,252.46, 465.5449
980949,1.0010,0.004627,216.11, 465.5449
980950,1.0049,0.004070,245.69, 465.5455
980951,1.0088,0.003873,258.18, 465.5455
980952,1.0127,0.004076,245.31, 465.5455
980953,1.0176,0.004720,211.86, 465.5455
980954,1.0215,0.003941,253.75, 465.5455
980955,1.0259,0.004390,227.78, 465.5452
980956,1.0303,0.004316,231.72, 465.5455
980957,1.0342,0.004237,236.04, 465.5455
980958,1.0386,0.004062,246.18, 465.5449
980959,1.0435,0.004854,206.02, 465.5449
980960,1.0474,0.004218,237.10, 465.5449
980961,1.0513,0.003594,278.28, 465.5558
980962,1.0557,0.004599,217.42, 465.5455
980963,1.0601,0.004472,223.61, 465.5452
980964,1.0649,0.004654,214.87, 465.5449
980965,1.0688,0.004016,248.99, 465.5455
980966,1.0732,0.004220,236.98, 465.5452
980967,1.0771,0.004078,245.20, 465.5455
980968,1.0815,0.004373,228.66, 465.5449
980969,1.0864,0.004804,208.17, 465.5449
980970,1.0908,0.004232,236.28, 465.5455
980971,1.0947,0.003991,250.58, 465.5455
980972,1.0986,0.004280,233.67, 465.5455
980973,1.1035,0.004684,213.49, 465.5449
980974,1.1079,0.004201,238.03, 465.5452
980975,1.1118,0.003967,252.08, 465.5455
980976,1.1157,0.004233,236.24, 465.5455
980977,1.1201,0.004360,229.37, 465.5455
980978,1.1240,0.003966,252.17, 465.5455
980979,1.1289,0.004454,224.54, 465.5452
980980,1.1328,0.004232,236.29, 465.5449
980981,1.1377,0.004550,219.78, 465.5452
980982,1.1416,0.004097,244.07, 465.5455
980983,1.1460,0.004342,230.34, 465.5455
980984,1.1504,0.004261,234.70, 465.5455
980985,1.1543,0.003958,252.65, 465.5455
980986,1.1587,0.004460,224.23, 465.5449
980987,1.1631,0.004465,223.99, 465.5455
980988,1.1670,0.003721,268.72, 465.5449
980989,1.1714,0.004530,220.74, 465.5455
980990,1.1758,0.004413,226.60, 465.5455
980991,1.1797,0.004022,248.66, 465.5455
980992,1.1841,0.004388,227.89, 465.5452
980993,1.1885,0.004242,235.73, 465.5452
980994,1.1929,0.004562,219.21, 465.5455
980995,1.1968,0.003771,265.18, 465.5455
980996,1.2012,0.004458,224.30, 465.5452
980997,1.2056,0.004493,222.56, 465.5455
980998,1.2095,0.003891,257.00, 465.5455
980999,1.2139,0.004381,228.25, 465.5455
981000,1.2183,0.004339,230.45, 465.5455
981001,1.2227,0.004514,221.54, 465.5455
981002,1.2266,0.003903,256.21, 465.5455
981003,1.2310,0.004419,226.32, 465.5452
981004,1.2354,0.004294,232.87, 465.5449
981005,1.2393,0.003990,250.60, 465.5452
981006,1.2437,0.004291,233.02, 465.5597
981007,1.2480,0.004139,241.59, 465.5455
981008,1.2520,0.004105,243.64, 465.5455
981009,1.2563,0.004230,236.39, 465.5449
981010,1.2607,0.004457,224.35, 465.5455
981011,1.2646,0.003888,257.20, 465.5455
981012,1.2690,0.004315,231.76, 465.5455
981013,1.2734,0.004561,219.24, 465.5449
981014,1.2769,0.003702,270.15, 465.5455
981015,1.2822,0.004931,202.79, 465.5449
981016,1.2861,0.004169,239.88, 465.5449
981017,1.2905,0.004311,231.94, 465.5452
981018,1.2944,0.004044,247.26, 465.5455
981019,1.2983,0.003944,253.56, 465.5455
981020,1.3027,0.004028,248.24, 465.5455
981021,1.3066,0.004237,236.03, 465.5455
981022,1.3110,0.004455,224.49, 465.5452
981023,1.3159,0.004538,220.37, 465.5449
981024,1.3193,0.003816,262.08, 465.5452
981025,1.3237,0.003957,252.72, 465.5473
981026,1.3281,0.004404,227.05, 465.5455
981027,1.3320,0.004237,236.02, 465.5452
981028,1.3364,0.004046,247.17, 465.5455
981029,1.3408,0.004583,218.20, 465.5449
981030,1.3452,0.004246,235.54, 465.5455
981031,1.3486,0.003718,268.93, 465.5452
981032,1.3530,0.004355,229.63, 465.5452
981033,1.3574,0.004289,233.15, 465.5452
981034,1.3618,0.004248,235.40, 465.5455
981035,1.3657,0.004261,234.71, 465.5455
981036,1.3701,0.004219,237.02, 465.5455
981037,1.3745,0.004437,225.36, 465.5455
981038,1.3784,0.003895,256.77, 465.5455
981039,1.3828,0.004529,220.82, 465.5452
981040,1.3872,0.004248,235.40, 465.5449
981041,1.3911,0.003899,256.48, 465.5452
981042,1.3955,0.004171,239.75, 465.5452
981043,1.3989,0.003842,260.29, 465.5455
981044,1.4033,0.003986,250.91, 465.5449
981045,1.4077,0.004346,230.10, 465.5455
981046,1.4121,0.004382,228.22, 465.5455
981047,1.4155,0.003667,272.67, 465.5449
981048,1.4199,0.004474,223.50, 465.5452
981049,1.4243,0.004363,229.22, 465.5455
981050,1.4282,0.003921,255.04, 465.5452
981051,1.4326,0.004246,235.51, 465.5455
981052,1.4370,0.004358,229.45, 465.5455
981053,1.4409,0.003823,261.60, 465.5455
981054,1.4453,0.004498,222.32, 465.5455
981055,1.4497,0.004303,232.37, 465.5455
981056,1.4536,0.004312,231.89, 465.5455
981057,1.4580,0.003940,253.80, 465.5455
981058,1.4619,0.004338,230.50, 465.5455
981059,1.4663,0.004251,235.23, 465.5455
981060,1.4702,0.003975,251.58, 465.5455
981061,1.4746,0.004250,235.32, 465.5455
981062,1.4790,0.004257,234.91, 465.5452
981063,1.4829,0.004034,247.89, 465.5455
981064,1.4873,0.004238,235.98, 465.5449
981065,1.4912,0.004293,232.96, 465.5455
981066,1.4956,0.004323,231.31, 465.5455
981067,1.5000,0.004140,241.55, 465.5455
981068,1.5039,0.004254,235.05, 465.5452
981069,1.5088,0.004437,225.39, 465.5452
981070,1.5122,0.003723,268.60, 465.5455
981071,1.5166,0.004293,232.95, 465.5455
981072,1.5210,0.004457,224.35, 465.5455
981073,1.5249,0.003880,257.72, 465.5455
981074,1.5293,0.004196,238.34, 465.5473
981075,1.5337,0.004436,225.41, 465.5455
981076,1.5371,0.003597,278.02, 465.5455
981077,1.5420,0.004637,215.67, 465.5455
981078,1.5459,0.004356,229.59, 465.5455
981079,1.5503,0.004190,238.66, 465.5455
981080,1.5542,0.004074,245.48, 465.5452
981081,1.5586,0.004114,243.10, 465.5455
981082,1.5625,0.004002,249.85, 465.5455
981083,1.5669,0.004434,225.53, 465.5455
981084,1.5713,0.004203,237.94, 465.5455
981085,1.5752,0.004281,233.57, 465.5452
981086,1.5796,0.004295,232.81, 465.5455
981087,1.5835,0.003842,260.31, 465.5455
981088,1.5884,0.004610,216.93, 465.5452
981089,1.5923,0.004003,249.81, 465.5455
981090,1.5962,0.004224,236.73, 465.5452
981091,1.6006,0.004337,230.59, 465.5455
981092,1.6045,0.003925,254.76, 465.5452
981093,1.6094,0.004778,209.31, 465.5449
981094,1.6138,0.004090,244.52, 465.5452
981095,1.6177,0.004126,242.37, 465.5455
981096,1.6216,0.003849,259.80, 465.5449
981097,1.6260,0.004427,225.87, 465.5452
981098,1.6304,0.004302,232.43, 465.5449
981099,1.6343,0.003797,263.39, 465.5455
981100,1.6382,0.004347,230.04, 465.5455
981101,1.6426,0.004402,227.16, 465.5455
981102,1.6465,0.003826,261.38, 465.5455
981103,1.6509,0.004467,223.86, 465.5538
981104,1.6553,0.004173,239.65, 465.5455
981105,1.6592,0.003958,252.64, 465.5455
981106,1.6636,0.004290,233.08, 465.5452
981107,1.6680,0.004409,226.82, 465.5488
981108,1.6724,0.004518,221.36, 465.5455
981109,1.6763,0.003996,250.26, 465.5449
981110,1.6807,0.004127,242.32, 465.5449
981111,1.6846,0.004250,235.32, 465.5455
981112,1.6890,0.003998,250.10, 465.5452
981113,1.6934,0.004372,228.75, 465.5452
981114,1.6973,0.004203,237.95, 465.5455
981115,1.7012,0.003998,250.11, 465.5455
981116,1.7056,0.004188,238.75, 465.5452
981117,1.7100,0.004580,218.35, 465.5455
981118,1.7139,0.003893,256.89, 465.5455
981119,1.7188,0.004735,211.19, 465.5449
981120,1.7227,0.003999,250.08, 465.5455
981121,1.7266,0.003765,265.58, 465.5455
981122,1.7310,0.004337,230.59, 465.5452
981123,1.7354,0.004285,233.39, 465.5455
981124,1.7397,0.004425,225.98, 465.5452
981125,1.7437,0.004215,237.26, 465.5455
981126,1.7476,0.003943,253.61, 465.5455
981127,1.7520,0.004359,229.42, 465.5455
981128,1.7559,0.003610,277.05, 465.5452
981129,1.7603,0.004704,212.57, 465.5452
981130,1.7646,0.004157,240.58, 465.5455
981131,1.7686,0.003999,250.09, 465.5455
981132,1.7729,0.004265,234.48, 465.5452
981133,1.7773,0.004490,222.74, 465.5452
981134,1.7817,0.004192,238.54, 465.5449
981135,1.7856,0.003900,256.40, 465.5455
981136,1.7896,0.004351,229.85, 465.5452
981137,1.7939,0.004259,234.82, 465.5455
981138,1.7979,0.004020,248.75, 465.5452
981139,1.8027,0.004578,218.46, 465.5449
981140,1.8066,0.004115,243.01, 465.5452
981141,1.8105,0.003891,256.99, 465.5455
981142,1.8149,0.004226,236.64, 465.5452
981143,1.8193,0.004379,228.37, 465.5455
981144,1.8232,0.003910,255.73, 465.5455
981145,1.8276,0.004338,230.54, 465.5452
981146,1.8315,0.004249,235.33, 465.5455
981147,1.8359,0.004011,249.31, 465.5455
981148,1.8398,0.004160,240.38, 465.5455
981149,1.8447,0.004601,217.36, 465.5449
981150,1.8481,0.003754,266.42, 465.5452
981151,1.8525,0.004419,226.32, 465.5452
981152,1.8569,0.004189,238.73, 465.5452
981153,1.8613,0.004333,230.78, 465.5455
981154,1.8652,0.004184,239.03, 465.5455
981155,1.8696,0.004051,246.85, 465.5455
981156,1.8735,0.004350,229.89, 465.5455
981157,1.8779,0.004096,244.13, 465.5452
981158,1.8818,0.004197,238.26, 465.5455
981159,1.8862,0.004315,231.73, 465.5455
981160,1.8901,0.003905,256.10, 465.5452
981161,1.8945,0.004400,227.29, 465.5455
981162,1.8989,0.004037,247.72, 465.5452
981163,1.9028,0.004305,232.27, 465.5455
981164,1.9072,0.004058,246.41, 465.5449
981165,1.9121,0.004855,205.99, 465.5449
981166,1.9155,0.003741,267.33, 465.5455
981167,1.9199,0.004045,247.21, 465.5455
981168,1.9238,0.004149,241.01, 465.5449
981169,1.9282,0.004364,229.17, 465.5455
981170,1.9321,0.004100,243.91, 465.5452
981171,1.9365,0.004173,239.65, 465.5455
981172,1.9409,0.004465,223.99, 465.5455
981173,1.9448,0.003852,259.58, 465.5455
981174,1.9492,0.004291,233.04, 465.5503
981175,1.9536,0.004295,232.85, 465.5455
981176,1.9580,0.004591,217.81, 465.5449
981177,1.9619,0.003860,259.09, 465.5455
981178,1.9663,0.004257,234.90, 465.5455
981179,1.9707,0.004463,224.09, 465.5452
981180,1.9741,0.003770,265.25, 465.5452
981181,1.9790,0.004537,220.41, 465.5449
981182,1.9829,0.004215,237.24, 465.5455
981183,1.9873,0.004122,242.59, 465.5455
981184,1.9912,0.004179,239.29, 465.5455
981185,1.9956,0.004127,242.34, 465.5455
981186,1.9995,0.004094,244.28, 465.5455
981187,2.0039,0.004507,221.89, 465.5455
981188,2.0083,0.003949,253.23, 465.5449
981189,2.0122,0.004094,244.29, 465.5452
981190,2.0166,0.004381,228.27, 465.5452
981191,2.0210,0.004298,232.67, 465.5528
981192,2.0249,0.004142,241.44, 465.5452
981193,2.0293,0.004114,243.07, 465.5455
981194,2.0337,0.004400,227.30, 465.5449
981195,2.0381,0.004588,217.97, 465.5449
981196,2.0420,0.003821,261.74, 465.5449
981197,2.0464,0.004384,228.13, 465.5449
981198,2.0508,0.004505,221.97, 465.5455
981199,2.0552,0.004138,241.65, 465.5523
981200,2.0596,0.004379,228.37, 465.5449
981201,2.0635,0.004073,245.53, 465.5449
981202,2.0679,0.004562,219.22, 465.5455
981203,2.0723,0.004345,230.18, 465.5452
981204,2.0767,0.004308,232.10, 465.5452
981205,2.0815,0.004876,205.09, 465.5449
981206,2.0854,0.003811,262.41, 465.5455
981207,2.0898,0.004343,230.24, 465.5455
981208,2.0938,0.003956,252.81, 465.5449
981209,2.0981,0.004331,230.90, 465.5455
981210,2.1016,0.003791,263.78, 465.5455
981211,2.1060,0.004406,226.96, 465.5455
981212,2.1108,0.004568,218.91, 465.5455
981213,2.1147,0.004112,243.17, 465.5592
981214,2.1191,0.004226,236.61, 465.5449
981215,2.1235,0.004519,221.31, 465.5455
981216,2.1274,0.004126,242.37, 465.5455
981217,2.1318,0.004102,243.77, 465.5455
981218,2.1362,0.004216,237.20, 465.5452
981219,2.1401,0.004025,248.46, 465.5473
981220,2.1445,0.004476,223.41, 465.5449
981221,2.1489,0.004314,231.82, 465.5452
981222,2.1528,0.004179,239.32, 465.5455
981223,2.1572,0.004145,241.27, 465.5455
981224,2.1611,0.004140,241.53, 465.5455
981225,2.1655,0.004482,223.12, 465.5455
981226,2.1699,0.003944,253.58, 465.5455
981227,2.1738,0.004178,239.38, 465.5455
981228,2.1782,0.004398,227.40, 465.5455
981229,2.1821,0.003836,260.67, 465.5455
981230,2.1865,0.004238,235.98, 465.5449
981231,2.1909,0.004563,219.16, 465.5449
981232,2.1953,0.004264,234.52, 465.5449
981233,2.1992,0.003984,251.03, 465.5449
981234,2.2036,0.004247,235.47, 465.5452
981235,2.2080,0.004453,224.55, 465.5455
981236,2.2119,0.004051,246.88, 465.5449
981237,2.2158,0.004122,242.58, 465.5449
981238,2.2202,0.004312,231.89, 465.5455
981239,2.2241,0.003983,251.09, 465.5455
981240,2.2285,0.004087,244.70, 465.5452
981241,2.2329,0.004445,225.00, 465.5455
981242,2.2373,0.004423,226.08, 465.5455
981243,2.2412,0.003913,255.56, 465.5455
981244,2.2456,0.004392,227.70, 465.5455
981245,2.2495,0.004017,248.94, 465.5455
981246,2.2534,0.003836,260.70, 465.5455
981247,2.2583,0.004748,210.63, 465.5455
981248,2.2622,0.004158,240.50, 465.5455
981249,2.2661,0.003874,258.15, 465.5449
981250,2.2705,0.004435,225.50, 465.5449
981251,2.2749,0.004196,238.34, 465.5455
981252,2.2788,0.003746,266.98, 465.5455
981253,2.2827,0.004331,230.92, 465.5449
981254,2.2876,0.004554,219.57, 465.5455
981255,2.2915,0.003952,253.02, 465.5455
981256,2.2959,0.004245,235.57, 465.5455
981257,2.2998,0.004318,231.61, 465.5452
981258,2.3042,0.004007,249.58, 465.5455
981259,2.3086,0.004401,227.21, 465.5455
981260,2.3125,0.004205,237.83, 465.5449
981261,2.3169,0.004292,233.00, 465.5455
981262,2.3208,0.003699,270.32, 465.5455
981263,2.3252,0.004562,219.21, 465.5455
981264,2.3296,0.004271,234.16, 465.5455
981265,2.3330,0.003765,265.60, 465.5452
981266,2.3374,0.004380,228.30, 465.5455
981267,2.3423,0.004517,221.40, 465.5455
981268,2.3462,0.003878,257.90, 465.5455
981269,2.3506,0.004725,211.64, 465.5449
981270,2.3545,0.003851,259.68, 465.5452
981271,2.3589,0.004388,227.89, 465.5455
981272,2.3628,0.003877,257.92, 465.5452
981273,2.3672,0.004379,228.35, 465.5449
981274,2.3716,0.004422,226.14, 465.5452
981275,2.3755,0.003887,257.29, 465.5455
981276,2.3799,0.004188,238.77, 465.5452
981277,2.3838,0.004263,234.57, 465.5455
981278,2.3882,0.004140,241.55, 465.5452
981279,2.3931,0.004881,204.89, 465.5455
981280,2.3970,0.003957,252.69, 465.5452
981281,2.4009,0.003778,264.70, 465.5455
981282,2.4048,0.004259,234.78, 465.5473
981283,2.4097,0.004661,214.53, 465.5452
981284,2.4141,0.004228,236.51, 465.5473
981285,2.4180,0.004049,246.98, 465.5449
981286,2.4224,0.004281,233.58, 465.5452
981287,2.4268,0.004436,225.42, 465.5452
981288,2.4307,0.003935,254.16, 465.5455
981289,2.4346,0.004215,237.23, 465.5449
981290,2.4390,0.004317,231.63, 465.5452
981291,2.4429,0.003916,255.39, 465.5455
981292,2.4473,0.004294,232.91, 465.5455
981293,2.4521,0.004769,209.70, 465.5449
981294,2.4561,0.004172,239.69, 465.5449
981295,2.4604,0.004172,239.68, 465.5452
981296,2.4644,0.003863,258.85, 465.5452
981297,2.4688,0.004290,233.12, 465.5455
981298,2.4727,0.004047,247.10, 465.5452
981299,2.4771,0.004309,232.08, 465.5455
981300,2.4814,0.004295,232.83, 465.5452
981301,2.4854,0.003973,251.67, 465.5455
981302,2.4893,0.004198,238.24, 465.5452
981303,2.4937,0.004425,225.98, 465.5455
981304,2.4976,0.003974,251.65, 465.5455
981305,2.5020,0.004337,230.55, 465.5452
981306,2.5068,0.004541,220.21, 465.5452
981307,2.5103,0.003793,263.64, 465.5455
981308,2.5146,0.004126,242.35, 465.5455
981309,2.5190,0.004223,236.78, 465.5473
981310,2.5234,0.004439,225.29, 465.5449
981311,2.5273,0.004024,248.53, 465.5455
981312,2.5317,0.004338,230.54, 465.5449
981313,2.5361,0.004303,232.38, 465.5455
981314,2.5396,0.003873,258.20, 465.5452
981315,2.5439,0.004321,231.43, 465.5455
981316,2.5483,0.004155,240.67, 465.5455
981317,2.5522,0.004174,239.60, 465.5449
981318,2.5566,0.004213,237.34, 465.5452
981319,2.5610,0.004304,232.34, 465.5455
981320,2.5654,0.004263,234.59, 465.5455
981321,2.5698,0.004631,215.94, 465.5449
981322,2.5737,0.004018,248.91, 465.5449
