TotalFrame,Time,DeltaTime,FPS,RAM
290076,3.4380,0.012528,79.82, 439.5768
290077,3.4512,0.013111,76.27, 437.0152
290078,3.4639,0.012710,78.68, 439.3898
290079,3.4761,0.012256,81.59, 438.8860
290080,3.4883,0.012136,82.40, 440.6369
290081,3.5007,0.012479,80.14, 439.7016
290082,3.5134,0.012736,78.52, 438.7613
290083,3.5259,0.012382,80.76, 440.0134
290084,3.5386,0.012716,78.64, 439.7639
290085,3.5510,0.012300,81.30, 441.3229
290086,3.5640,0.013140,76.10, 440.0134
290087,3.5767,0.012546,79.71, 439.8263
290088,3.5889,0.012359,80.92, 439.6392
290089,3.6018,0.012758,78.38, 439.6392
290090,3.6143,0.012499,80.01, 439.3848
290091,3.6267,0.012490,80.07, 439.6392
290092,3.6394,0.012589,79.43, 439.3848
290093,3.6519,0.012483,80.11, 439.3848
290094,3.6646,0.012705,78.71, 438.7613
290095,3.6770,0.012416,80.54, 439.7639
290096,3.6892,0.012339,81.04, 439.7639
290097,3.7019,0.012757,78.39, 439.7639
290098,3.7144,0.012244,81.67, 439.3848
290099,3.7271,0.012708,78.69, 439.8263
290100,3.7397,0.012824,77.98, 440.3875
290101,3.7524,0.012683,78.84, 439.8886
290102,3.7651,0.012667,78.94, 439.9510
290103,3.7778,0.012673,78.91, 439.7639
290104,3.7903,0.012413,80.56, 440.4499
290105,3.8030,0.012844,77.86, 439.7639
290106,3.8159,0.012786,78.21, 439.3848
290107,3.8279,0.012137,82.40, 439.5768
290108,3.8406,0.012495,80.03, 439.5768
290109,3.8530,0.012550,79.68, 439.5768
290110,3.8655,0.012533,79.79, 439.6392
290111,3.8782,0.012536,79.77, 439.7016
290112,3.8904,0.012183,82.08, 439.8263
290113,3.9031,0.012805,78.09, 440.4499
290114,3.9160,0.012898,77.53, 436.5787
290115,3.9285,0.012540,79.74, 439.3848
290116,3.9412,0.012648,79.06, 439.9510
290117,3.9539,0.012563,79.60, 439.3848
290118,3.9666,0.012792,78.18, 439.3848
290119,3.9790,0.012559,79.63, 440.2628
290120,3.9915,0.012468,80.21, 439.7639
290121,4.0044,0.012763,78.35, 439.4521
290122,4.0171,0.012707,78.70, 439.5145
290123,4.0293,0.012209,81.91, 439.3848
290124,4.0415,0.012365,80.87, 439.7016
290125,4.0544,0.012762,78.36, 439.3848
290126,4.0667,0.012222,81.82, 439.7016
290127,4.0793,0.012832,77.93, 439.3848
290128,4.0918,0.012354,80.94, 439.7639
290129,4.1045,0.012836,77.91, 439.8886
290130,4.1167,0.012194,82.01, 439.3848
290131,4.1301,0.013378,74.75, 440.3251
290132,4.1428,0.012554,79.65, 440.0757
290133,4.1550,0.012335,81.07, 439.3848
290134,4.1682,0.013140,76.10, 439.7016
290135,4.1807,0.012400,80.64, 439.3848
290136,4.1934,0.012759,78.38, 439.6392
290137,4.2058,0.012520,79.87, 439.5768
290138,4.2188,0.012915,77.43, 439.5145
290139,4.2312,0.012331,81.09, 439.5768
290140,4.2446,0.013395,74.66, 440.5746
290141,4.2566,0.012094,82.69, 439.7639
290142,4.2698,0.013120,76.22, 439.4521
290143,4.2822,0.012559,79.62, 439.7016
290144,4.2947,0.012418,80.53, 439.7639
290145,4.3079,0.013130,76.16, 436.2669
290146,4.3198,0.012053,82.96, 439.5145
290147,4.3325,0.012504,79.97, 439.6392
290148,4.3452,0.012725,78.59, 439.7639
290149,4.3577,0.012594,79.40, 439.8263
290150,4.3706,0.012766,78.33, 439.6392
290151,4.3828,0.012304,81.27, 439.5145
290152,4.3955,0.012774,78.29, 439.8263
290153,4.4080,0.012497,80.02, 441.1982
290154,4.4209,0.012939,77.29, 439.3848
290155,4.4336,0.012668,78.94, 439.8886
290156,4.4463,0.012633,79.16, 439.3848
290157,4.4590,0.012653,79.03, 440.0134
290158,4.4712,0.012309,81.24, 439.3848
290159,4.4841,0.012754,78.41, 439.5768
290160,4.4963,0.012288,81.38, 439.8263
290161,4.5088,0.012576,79.51, 439.3898
290162,4.5215,0.012704,78.72, 439.8886
290163,4.5344,0.012887,77.60, 439.6392
290164,4.5466,0.012183,82.08, 439.7016
290165,4.5588,0.012180,82.10, 440.0757
290166,4.5715,0.012752,78.42, 440.7617
290167,4.5842,0.012556,79.64, 439.3848
290168,4.5977,0.013562,73.73, 439.7639
290169,4.6099,0.012242,81.68, 440.2004
290170,4.6226,0.012631,79.17, 439.4521
290171,4.6353,0.012663,78.97, 440.7617
290172,4.6475,0.012300,81.30, 439.8263
290173,4.6599,0.012449,80.33, 439.5145
290174,4.6729,0.012958,77.17, 439.3848
290175,4.6858,0.012765,78.34, 439.7016
290176,4.6980,0.012297,81.32, 439.6392
290177,4.7107,0.012568,79.57, 439.4521
290178,4.7231,0.012634,79.15, 439.3848
290179,4.7363,0.013009,76.87, 439.5145
290180,4.7485,0.012256,81.59, 439.9510
290181,4.7612,0.012650,79.05, 440.2004
290182,4.7734,0.012389,80.72, 440.4499
290183,4.7866,0.013191,75.81, 438.9483
290184,4.7996,0.012795,78.15, 439.5768
290185,4.8120,0.012491,80.06, 439.5145
290186,4.8247,0.012598,79.38, 439.5768
290187,4.8372,0.012504,79.97, 439.4521
290188,4.8494,0.012314,81.21, 439.3848
290189,4.8621,0.012612,79.29, 439.3848
290190,4.8748,0.012629,79.19, 439.0107
290191,4.8875,0.012728,78.57, 439.3848
290192,4.8997,0.012370,80.84, 439.5768
290193,4.9126,0.012829,77.95, 439.8263
290194,4.9253,0.012770,78.31, 439.8886
290195,4.9377,0.012409,80.59, 439.8886
290196,4.9509,0.013214,75.68, 439.3848
290197,4.9636,0.012709,78.68, 439.5145
290198,4.9761,0.012484,80.11, 439.5768
290199,4.9888,0.012695,78.77, 439.5145
290200,5.0012,0.012429,80.46, 439.4521
290201,5.0139,0.012609,79.31, 439.5145
290202,5.0264,0.012465,80.22, 439.3848
290203,5.0391,0.012660,78.99, 439.5768
290204,5.0513,0.012305,81.27, 439.3848
290205,5.0647,0.013480,74.18, 440.5122
290206,5.0771,0.012272,81.49, 440.4499
290207,5.0903,0.013219,75.65, 436.6411
290208,5.1021,0.011836,84.49, 439.8263
290209,5.1152,0.012992,76.97, 439.3848
290210,5.1277,0.012591,79.42, 439.3848
290211,5.1409,0.013213,75.68, 439.3848
290212,5.1533,0.012375,80.81, 439.6392
290213,5.1660,0.012626,79.20, 439.3848
290214,5.1790,0.012955,77.19, 439.3848
290215,5.1921,0.013300,75.19, 439.9510
290216,5.2053,0.013041,76.68, 439.7639
290217,5.2178,0.012428,80.46, 439.7016
290218,5.2307,0.012961,77.15, 439.8263
290219,5.2432,0.012506,79.96, 439.8886
290220,5.2556,0.012495,80.03, 439.3848
290221,5.2686,0.012895,77.55, 439.4521
290222,5.2810,0.012501,79.99, 439.3848
290223,5.2937,0.012561,79.61, 439.6392
290224,5.3062,0.012641,79.11, 439.7639
290225,5.3191,0.012755,78.40, 439.3898
290226,5.3308,0.011936,83.78, 439.3848
290227,5.3440,0.012968,77.12, 439.4521
290228,5.3564,0.012528,79.82, 439.7639
290229,5.3694,0.013002,76.91, 440.0134
290230,5.3823,0.012945,77.25, 439.8886
290231,5.3948,0.012362,80.89, 440.8240
290232,5.4072,0.012628,79.19, 440.2004
290233,5.4199,0.012693,78.79, 439.3848
290234,5.4324,0.012449,80.33, 439.6392
290235,5.4456,0.012996,76.95, 436.0175
290236,5.4575,0.012157,82.26, 439.2601
290237,5.4705,0.012817,78.02, 440.4499
290238,5.4829,0.012567,79.57, 439.3848
290239,5.4959,0.012937,77.30, 439.9510
290240,5.5085,0.012572,79.54, 440.5122
290241,5.5215,0.012970,77.10, 439.5768
290242,5.5344,0.012927,77.36, 439.7016
290243,5.5471,0.012663,78.97, 439.7639
290244,5.5596,0.012582,79.48, 439.4521
290245,5.5723,0.012707,78.69, 439.3848
290246,5.5847,0.012437,80.40, 439.3848
290247,5.5972,0.012468,80.20, 439.7016
290248,5.6096,0.012322,81.15, 439.9510
290249,5.6226,0.012950,77.22, 439.6392
290250,5.6348,0.012142,82.36, 439.3848
290251,5.6472,0.012521,79.86, 439.6392
290252,5.6597,0.012379,80.79, 439.4521
290253,5.6724,0.012794,78.16, 439.9510
290254,5.6855,0.013109,76.28, 439.8886
290255,5.6978,0.012203,81.95, 440.1381
290256,5.7104,0.012788,78.20, 440.0757
290257,5.7231,0.012679,78.87, 439.3848
290258,5.7358,0.012581,79.49, 439.3848
290259,5.7483,0.012551,79.67, 439.6392
290260,5.7610,0.012562,79.61, 440.5122
290261,5.7734,0.012588,79.44, 439.3848
290262,5.7864,0.013042,76.68, 439.2601
290263,5.7991,0.012475,80.16, 439.8886
290264,5.8120,0.013116,76.25, 439.8263
290265,5.8247,0.012692,78.79, 439.7016
290266,5.8374,0.012680,78.86, 439.7016
290267,5.8503,0.012911,77.45, 439.7639
290268,5.8628,0.012326,81.13, 440.5122
290269,5.8752,0.012574,79.53, 439.3848
290270,5.8879,0.012697,78.76, 439.7016
290271,5.9001,0.012198,81.98, 439.7016
290272,5.9128,0.012643,79.10, 439.3898
290273,5.9253,0.012591,79.42, 439.4521
290274,5.9380,0.012525,79.84, 439.3848
290275,5.9504,0.012514,79.91, 439.4521
290276,5.9631,0.012714,78.65, 439.6392
290277,5.9761,0.012988,76.99, 440.6993
290278,5.9888,0.012709,78.68, 439.7639
290279,6.0012,0.012385,80.74, 439.6392
290280,6.0139,0.012598,79.38, 439.7639
290281,6.0264,0.012526,79.84, 439.7639
290282,6.0388,0.012503,79.98, 439.6392
290283,6.0520,0.013227,75.60, 439.3848
290284,6.0645,0.012398,80.66, 439.5145
290285,6.0771,0.012672,78.92, 439.3848
290286,6.0898,0.012719,78.62, 439.3848
290287,6.1028,0.012843,77.86, 439.6392
290288,6.1147,0.012140,82.38, 439.6392
290289,6.1272,0.012446,80.35, 440.6369
290290,6.1404,0.012966,77.13, 440.7617
290291,6.1536,0.013288,75.26, 439.8886
290292,6.1665,0.012861,77.76, 439.7639
290293,6.1792,0.012872,77.69, 440.0134
290294,6.1919,0.012523,79.85, 439.6392
290295,6.2053,0.013409,74.58, 440.0134
290296,6.2183,0.012983,77.03, 439.3848
290297,6.2305,0.012256,81.60, 439.8263
290298,6.2429,0.012508,79.95, 439.5145
290299,6.2556,0.012764,78.35, 439.8263
290300,6.2681,0.012236,81.73, 440.0134
290301,6.2813,0.013173,75.91, 439.8886
290302,6.2939,0.012755,78.40, 440.5122
290303,6.3066,0.012638,79.13, 439.3848
290304,6.3191,0.012465,80.22, 439.3898
290305,6.3313,0.012394,80.69, 439.4521
290306,6.3440,0.012710,78.68, 439.3848
290307,6.3569,0.012708,78.69, 439.4521
290308,6.3694,0.012655,79.02, 439.8886
290309,6.3818,0.012279,81.44, 439.7016
290310,6.3945,0.012827,77.96, 438.8860
290311,6.4070,0.012426,80.48, 439.9510
290312,6.4194,0.012375,80.81, 440.6369
290313,6.4326,0.013198,75.77, 440.0134
290314,6.4453,0.012794,78.16, 440.0134
290315,6.4578,0.012447,80.34, 439.7639
290316,6.4707,0.012848,77.83, 439.3848
290317,6.4834,0.012777,78.26, 439.9510
290318,6.4956,0.012232,81.75, 440.3875
290319,6.5083,0.012729,78.56, 439.7016
290320,6.5210,0.012564,79.59, 439.7016
290321,6.5334,0.012469,80.20, 439.3848
290322,6.5464,0.012838,77.90, 439.3848
290323,6.5586,0.012365,80.88, 439.5768
290324,6.5715,0.012784,78.22, 439.7639
290325,6.5842,0.012759,78.38, 440.1381
290326,6.5967,0.012574,79.53, 440.2628
290327,6.6094,0.012628,79.19, 439.6392
290328,6.6221,0.012685,78.83, 439.8886
290329,6.6348,0.012761,78.36, 439.7016
290330,6.6472,0.012420,80.52, 439.6392
290331,6.6597,0.012389,80.72, 439.7639
290332,6.6729,0.013308,75.14, 436.2046
290333,6.6848,0.011803,84.72, 439.2601
290334,6.6973,0.012559,79.63, 439.3848
290335,6.7100,0.012585,79.46, 439.5145
290336,6.7224,0.012623,79.22, 439.4521
290337,6.7349,0.012330,81.11, 439.7016
290338,6.7478,0.012995,76.96, 440.5746
290339,6.7615,0.013578,73.65, 436.1422
290340,6.7732,0.011804,84.72, 439.4521
290341,6.7861,0.012844,77.86, 439.3848
290342,6.7986,0.012514,79.91, 439.5145
290343,6.8110,0.012487,80.08, 440.5122
290344,6.8240,0.012865,77.73, 439.5768
290345,6.8364,0.012549,79.69, 439.6392
290346,6.8489,0.012319,81.17, 439.3848
290347,6.8613,0.012508,79.95, 439.6392
290348,6.8743,0.012987,77.00, 438.6365
290349,6.8872,0.012895,77.55, 438.5118
290350,6.8989,0.011786,84.85, 440.2004
290351,6.9124,0.013430,74.46, 440.2004
290352,6.9250,0.012686,78.83, 439.7016
290353,6.9377,0.012747,78.45, 440.0134
290354,6.9507,0.012794,78.16, 439.7639
290355,6.9631,0.012465,80.22, 439.4521
290356,6.9761,0.012874,77.67, 439.3848
290357,6.9883,0.012432,80.44, 439.7639
290358,7.0012,0.012920,77.40, 435.5186
290359,7.0132,0.011913,83.94, 439.5145
290360,7.0259,0.012596,79.39, 440.2004
290361,7.0386,0.012676,78.89, 439.3848
290362,7.0510,0.012437,80.41, 439.5768
290363,7.0642,0.013194,75.79, 440.0757
290364,7.0767,0.012556,79.64, 439.7639
290365,7.0896,0.012992,76.97, 439.7016
290366,7.1025,0.012759,78.38, 440.4499
290367,7.1150,0.012538,79.76, 439.7639
290368,7.1274,0.012380,80.77, 439.8263
290369,7.1404,0.013048,76.64, 438.4495
290370,7.1531,0.012680,78.86, 439.3848
290371,7.1658,0.012566,79.58, 439.3898
290372,7.1777,0.012101,82.64, 439.4521
290373,7.1909,0.013180,75.87, 439.3848
290374,7.2043,0.013292,75.23, 440.0134
290375,7.2175,0.013179,75.88, 439.7016
290376,7.2302,0.012741,78.49, 436.8905
290377,7.2422,0.012159,82.24, 439.7016
290378,7.2549,0.012678,78.88, 439.6392
290379,7.2671,0.012177,82.12, 439.6392
290380,7.2803,0.013123,76.20, 436.0175
290381,7.2925,0.012172,82.15, 439.3848
290382,7.3054,0.012973,77.08, 440.0134
290383,7.3174,0.012011,83.26, 439.3848
290384,7.3303,0.012980,77.04, 439.7016
290385,7.3430,0.012604,79.34, 440.2004
290386,7.3560,0.012830,77.94, 439.5768
290387,7.3687,0.012747,78.45, 440.2004
290388,7.3809,0.012242,81.69, 440.0134
290389,7.3938,0.012870,77.70, 438.7613
290390,7.4063,0.012430,80.45, 439.7639
290391,7.4192,0.013089,76.40, 436.3293
290392,7.4314,0.012240,81.70, 439.8886
290393,7.4438,0.012330,81.10, 439.5145
290394,7.4565,0.012822,77.99, 438.6989
290395,7.4685,0.011938,83.77, 439.5768
290396,7.4812,0.012750,78.43, 439.5768
290397,7.4941,0.012723,78.60, 439.3848
290398,7.5063,0.012304,81.28, 439.4521
290399,7.5186,0.012175,82.14, 439.5768
290400,7.5313,0.012733,78.54, 439.8886
290401,7.5444,0.013108,76.29, 438.4495
290402,7.5566,0.012313,81.21, 439.8886
290403,7.5693,0.012728,78.57, 439.8886
290404,7.5823,0.012856,77.78, 438.3871
290405,7.5945,0.012233,81.75, 440.1381
290406,7.6074,0.012994,76.96, 440.3875
290407,7.6204,0.012779,78.25, 439.3848
