TotalFrame,Time,DeltaTime,FPS,RAM
86595,2.6748,0.041223,24.26, 416.6137
86596,2.7159,0.041053,24.36, 416.6137
86597,2.7572,0.041305,24.21, 416.6137
86598,2.7987,0.041488,24.10, 416.6136
86599,2.8401,0.041379,24.17, 416.6137
86600,2.8812,0.041094,24.33, 416.6136
86601,2.9226,0.041371,24.17, 416.6137
86602,2.9642,0.041662,24.00, 416.6137
86603,3.0085,0.044366,22.54, 416.6137
86604,3.0518,0.043138,23.18, 416.6137
86605,3.0928,0.041018,24.38, 416.6137
86606,3.1355,0.042788,23.37, 416.6136
86607,3.1770,0.041534,24.08, 416.6136
86608,3.2213,0.044196,22.63, 416.6137
86609,3.2606,0.039385,25.39, 416.6137
86610,3.3025,0.041872,23.88, 416.6137
86611,3.3438,0.041286,24.22, 416.6137
86612,3.3850,0.041248,24.24, 416.6137
86613,3.4263,0.041282,24.22, 416.6137
86614,3.4691,0.042794,23.37, 416.6137
86615,3.5131,0.043913,22.77, 416.6136
86616,3.5519,0.038903,25.70, 416.6136
86617,3.5942,0.042347,23.61, 416.6136
86618,3.6371,0.042823,23.35, 416.6137
86619,3.6782,0.041089,24.34, 416.6137
86620,3.7197,0.041529,24.08, 416.6137
86621,3.7609,0.041178,24.28, 416.6137
86622,3.8038,0.042894,23.31, 416.6137
86623,3.8450,0.041213,24.26, 416.6137
86624,3.8866,0.041552,24.07, 416.6137
86625,3.9277,0.041220,24.26, 416.6137
86626,3.9696,0.041874,23.88, 416.6137
86627,4.0107,0.041054,24.36, 416.6137
86628,4.0540,0.043275,23.11, 416.6137
86629,4.0967,0.042643,23.45, 416.6136
86630,4.1396,0.043060,23.22, 416.6137
86631,4.1836,0.043850,22.81, 416.6137
86632,4.2267,0.043179,23.16, 416.6136
86633,4.2697,0.042949,23.28, 416.6137
86634,4.3090,0.039237,25.49, 416.6136
86635,4.3514,0.042520,23.52, 416.6137
86636,4.3927,0.041283,24.22, 416.6137
86637,4.4342,0.041439,24.13, 416.6137
86638,4.4761,0.041933,23.85, 416.6137
86639,4.5188,0.042727,23.40, 416.6136
86640,4.5607,0.041860,23.89, 416.6137
86641,4.6036,0.043003,23.25, 416.6137
86642,4.6451,0.041520,24.08, 416.6136
86643,4.6863,0.041059,24.36, 416.6137
86644,4.7278,0.041493,24.10, 416.6137
86645,4.7686,0.040784,24.52, 416.6137
86646,4.8103,0.041819,23.91, 416.6137
86647,4.8517,0.041363,24.18, 416.6137
86648,4.8929,0.041272,24.23, 416.6137
86649,4.9347,0.041766,23.94, 416.6137
86650,4.9764,0.041650,24.01, 416.6137
86651,5.0177,0.041293,24.22, 416.6137
86652,5.0593,0.041684,23.99, 416.6136
86653,5.1008,0.041452,24.12, 416.6137
86654,5.1420,0.041160,24.30, 416.6137
86655,5.1835,0.041527,24.08, 416.6137
86656,5.2253,0.041818,23.91, 416.6137
86657,5.2636,0.038216,26.17, 416.6137
86658,5.3049,0.041441,24.13, 416.6137
86659,5.3475,0.042512,23.52, 416.6137
86660,5.3881,0.040575,24.65, 416.6136
86661,5.4314,0.043387,23.05, 416.6137
86662,5.4747,0.043215,23.14, 416.6137
86663,5.5177,0.043014,23.25, 416.6136
86664,5.5597,0.041955,23.84, 416.6137
86665,5.6030,0.043425,23.03, 416.6137
86666,5.6440,0.040940,24.43, 416.6137
86667,5.6871,0.043120,23.19, 416.6137
86668,5.7290,0.041882,23.88, 416.6136
86669,5.7704,0.041418,24.14, 416.6136
86670,5.8119,0.041518,24.09, 416.6137
86671,5.8534,0.041455,24.12, 416.6136
86672,5.8948,0.041381,24.17, 416.6137
86673,5.9363,0.041442,24.13, 416.6137
86674,5.9811,0.044859,22.29, 416.6137
86675,6.0199,0.038768,25.79, 416.6136
86676,6.0621,0.042272,23.66, 416.6137
86677,6.1046,0.042484,23.54, 416.6137
86678,6.1476,0.043004,23.25, 416.6136
86679,6.1902,0.042523,23.52, 416.6137
86680,6.2349,0.044689,22.38, 416.6136
86681,6.2772,0.042406,23.58, 416.6137
86682,6.3184,0.041149,24.30, 416.6137
86683,6.3596,0.041233,24.25, 416.6137
86684,6.4011,0.041458,24.12, 416.6137
86685,6.4436,0.042596,23.48, 416.6137
86686,6.4850,0.041307,24.21, 416.6137
86687,6.5283,0.043299,23.10, 416.6137
86688,6.5703,0.042032,23.79, 416.6136
86689,6.6123,0.042021,23.80, 416.6137
86690,6.6533,0.040999,24.39, 416.6137
86691,6.6964,0.043062,23.22, 416.6137
86692,6.7375,0.041171,24.29, 416.6136
86693,6.7787,0.041110,24.32, 416.6137
86694,6.8201,0.041453,24.12, 416.6136
86695,6.8616,0.041472,24.11, 416.6137
86696,6.9026,0.041060,24.35, 416.6137
86697,6.9438,0.041184,24.28, 416.6137
86698,6.9855,0.041631,24.02, 416.6137
86699,7.0262,0.040773,24.53, 416.6137
86700,7.0681,0.041880,23.88, 416.6136
86701,7.1094,0.041281,24.22, 416.6137
86702,7.1506,0.041269,24.23, 416.6137
86703,7.1919,0.041261,24.24, 416.6137
86704,7.2329,0.040990,24.40, 416.6137
86705,7.2740,0.041106,24.33, 416.6137
86706,7.3153,0.041309,24.21, 416.6137
86707,7.3572,0.041791,23.93, 416.6137
86708,7.4011,0.043964,22.75, 416.6137
86709,7.4412,0.040081,24.95, 416.6137
86710,7.4838,0.042648,23.45, 416.6137
86711,7.5270,0.043150,23.17, 416.6136
86712,7.5664,0.039485,25.33, 416.6137
86713,7.6086,0.042137,23.73, 416.6137
86714,7.6498,0.041247,24.24, 416.6137
86715,7.6940,0.044152,22.65, 416.6137
86716,7.7382,0.044217,22.62, 416.6137
86717,7.7810,0.042773,23.38, 416.6137
86718,7.8223,0.041351,24.18, 416.6137
86719,7.8635,0.041255,24.24, 416.6137
86720,7.9052,0.041615,24.03, 416.6137
86721,7.9474,0.042198,23.70, 416.6138
86722,7.9899,0.042449,23.56, 416.6137
86723,8.0308,0.040971,24.41, 416.6137
86724,8.0725,0.041677,23.99, 416.6137
86725,8.1140,0.041489,24.10, 416.6137
86726,8.1558,0.041830,23.91, 416.6137
86727,8.1959,0.040074,24.95, 416.6137
86728,8.2371,0.041209,24.27, 416.6137
86729,8.2781,0.040998,24.39, 416.6137
86730,8.3193,0.041218,24.26, 416.6137
86731,8.3606,0.041272,24.23, 416.6137
86732,8.4020,0.041431,24.14, 416.6137
86733,8.4432,0.041284,24.22, 416.6137
86734,8.4850,0.041701,23.98, 416.6137
86735,8.5270,0.041921,23.85, 416.6137
86736,8.5719,0.044989,22.23, 416.6137
86737,8.6138,0.041905,23.86, 416.6137
86738,8.6549,0.041132,24.31, 416.6137
86739,8.6964,0.041463,24.12, 416.6137
86740,8.7389,0.042442,23.56, 416.6137
86741,8.7802,0.041259,24.24, 416.6137
86742,8.8218,0.041661,24.00, 416.6137
86743,8.8633,0.041481,24.11, 416.6137
86744,8.9047,0.041387,24.16, 416.6137
86745,8.9462,0.041484,24.11, 416.6136
86746,8.9882,0.042074,23.77, 416.6137
86747,9.0299,0.041695,23.98, 416.6137
86748,9.0715,0.041620,24.03, 416.6137
86749,9.1130,0.041496,24.10, 416.6137
86750,9.1538,0.040827,24.49, 416.6137
86751,9.1951,0.041211,24.27, 416.6137
86752,9.2366,0.041534,24.08, 416.6137
86753,9.2777,0.041096,24.33, 416.6137
86754,9.3204,0.042818,23.35, 416.6137
86755,9.3615,0.040991,24.40, 416.6137
86756,9.4030,0.041477,24.11, 416.6137
86757,9.4440,0.040972,24.41, 416.6137
86758,9.4854,0.041451,24.12, 416.6137
86759,9.5281,0.042706,23.42, 416.6137
86760,9.5714,0.043335,23.08, 416.6136
86761,9.6134,0.041980,23.82, 416.6137
86762,9.6576,0.044197,22.63, 416.6137
86763,9.6984,0.040784,24.52, 416.6137
86764,9.7401,0.041737,23.96, 416.6137
86765,9.7811,0.041040,24.37, 416.6137
86766,9.8229,0.041663,24.00, 416.6137
86767,9.8643,0.041425,24.14, 416.6137
86768,9.9054,0.041106,24.33, 416.6136
86769,9.9478,0.042453,23.56, 416.6137
86770,9.9891,0.041361,24.18, 416.6137
