TotalFrame,Time,DeltaTime,FPS,RAM
70653,1.7365,0.023409,42.72, 402.7304
70654,1.7599,0.023413,42.71, 402.7305
70655,1.7831,0.023198,43.11, 402.7304
70656,1.8069,0.023780,42.05, 402.7304
70657,1.8303,0.023449,42.65, 402.7304
70658,1.8522,0.021876,45.71, 402.7304
70659,1.8757,0.023479,42.59, 402.7304
70660,1.8993,0.023621,42.34, 402.7304
70661,1.9229,0.023626,42.33, 402.7304
70662,1.9466,0.023653,42.28, 402.7305
70663,1.9703,0.023671,42.25, 402.7304
70664,1.9943,0.023978,41.70, 402.7305
70665,2.0176,0.023330,42.86, 402.7304
70666,2.0409,0.023311,42.90, 402.7304
70667,2.0643,0.023436,42.67, 402.7305
70668,2.0884,0.024104,41.49, 402.7305
70669,2.1137,0.025280,39.56, 402.7304
70670,2.1359,0.022237,44.97, 402.7305
70671,2.1592,0.023338,42.85, 402.7304
70672,2.1821,0.022840,43.78, 402.7304
70673,2.2054,0.023310,42.90, 402.7305
70674,2.2285,0.023081,43.33, 402.7304
70675,2.2524,0.023864,41.90, 402.7305
70676,2.2744,0.021978,45.50, 402.7305
70677,2.2975,0.023193,43.12, 402.7305
70678,2.3212,0.023716,42.16, 402.7305
70679,2.3446,0.023340,42.85, 402.7304
70680,2.3680,0.023397,42.74, 402.7304
70681,2.3898,0.021853,45.76, 402.7305
70682,2.4135,0.023595,42.38, 402.7304
70683,2.4369,0.023437,42.67, 402.7304
70684,2.4603,0.023456,42.63, 402.7304
70685,2.4833,0.023036,43.41, 402.7304
70686,2.5063,0.022962,43.55, 402.7305
70687,2.5294,0.023054,43.38, 402.7304
70688,2.5536,0.024219,41.29, 402.7304
70689,2.5773,0.023706,42.18, 402.7305
70690,2.6011,0.023747,42.11, 402.7305
70691,2.6241,0.023088,43.31, 402.7304
70692,2.6475,0.023291,42.94, 402.7304
70693,2.6708,0.023346,42.83, 402.7304
70694,2.6941,0.023324,42.87, 402.7305
70695,2.7172,0.023053,43.38, 402.7304
70696,2.7407,0.023560,42.44, 402.7306
70697,2.7638,0.023099,43.29, 402.7305
70698,2.7869,0.023068,43.35, 402.7304
70699,2.8101,0.023162,43.17, 402.7304
70700,2.8333,0.023295,42.93, 402.7304
70701,2.8567,0.023346,42.83, 402.7304
70702,2.8800,0.023339,42.85, 402.7305
70703,2.9032,0.023161,43.18, 402.7304
70704,2.9254,0.022177,45.09, 402.7304
70705,2.9487,0.023292,42.93, 402.7305
70706,2.9719,0.023245,43.02, 402.7304
70707,2.9951,0.023199,43.10, 402.7304
70708,3.0185,0.023402,42.73, 402.7305
70709,3.0419,0.023345,42.84, 402.7304
70710,3.0652,0.023413,42.71, 402.7305
70711,3.0884,0.023093,43.30, 402.7304
70712,3.1116,0.023228,43.05, 402.7304
70713,3.1360,0.024486,40.84, 402.7305
70714,3.1586,0.022580,44.29, 402.7305
70715,3.1816,0.022938,43.60, 402.7304
70716,3.2047,0.023065,43.36, 402.7304
70717,3.2280,0.023296,42.93, 402.7304
70718,3.2516,0.023632,42.31, 402.7304
70719,3.2750,0.023374,42.78, 402.7304
70720,3.2986,0.023713,42.17, 402.7304
70721,3.3219,0.023209,43.09, 402.7305
70722,3.3452,0.023372,42.79, 402.7305
70723,3.3686,0.023316,42.89, 402.7304
70724,3.3918,0.023226,43.06, 402.7304
70725,3.4151,0.023292,42.93, 402.7304
70726,3.4382,0.023093,43.30, 402.7305
70727,3.4595,0.021280,46.99, 402.7304
70728,3.4833,0.023810,42.00, 402.7305
70729,3.5068,0.023503,42.55, 402.7305
70730,3.5301,0.023303,42.91, 402.7305
70731,3.5537,0.023618,42.34, 402.7304
70732,3.5769,0.023248,43.01, 402.7305
70733,3.6009,0.023988,41.69, 402.7305
70734,3.6262,0.025217,39.66, 402.7305
70735,3.6498,0.023673,42.24, 402.7305
70736,3.6752,0.025353,39.44, 402.7305
70737,3.7003,0.025179,39.72, 402.7305
70738,3.7236,0.023271,42.97, 402.7305
70739,3.7476,0.023915,41.82, 402.7305
70740,3.7693,0.021754,45.97, 402.7304
70741,3.7925,0.023199,43.11, 402.7304
70742,3.8155,0.023030,43.42, 402.7305
70743,3.8386,0.023053,43.38, 402.7304
70744,3.8617,0.023144,43.21, 402.7304
70745,3.8850,0.023316,42.89, 402.7305
70746,3.9084,0.023399,42.74, 402.7304
70747,3.9318,0.023328,42.87, 402.7304
70748,3.9550,0.023262,42.99, 402.7304
70749,3.9783,0.023263,42.99, 402.7304
70750,4.0015,0.023231,43.05, 402.7304
70751,4.0249,0.023368,42.79, 402.7304
70752,4.0488,0.023898,41.85, 402.7305
70753,4.0721,0.023303,42.91, 402.7305
70754,4.0955,0.023457,42.63, 402.7304
70755,4.1203,0.024748,40.41, 402.7305
70756,4.1452,0.024905,40.15, 402.7304
70757,4.1672,0.022037,45.38, 402.7304
70758,4.1900,0.022749,43.96, 402.7305
70759,4.2135,0.023538,42.48, 402.7305
70760,4.2369,0.023443,42.66, 402.7304
70761,4.2603,0.023310,42.90, 402.7305
70762,4.2837,0.023414,42.71, 402.7304
70763,4.3071,0.023436,42.67, 402.7304
70764,4.3290,0.021854,45.76, 402.7304
70765,4.3530,0.024011,41.65, 402.7304
70766,4.3765,0.023523,42.51, 402.7304
70767,4.3997,0.023215,43.08, 402.7304
70768,4.4229,0.023121,43.25, 402.7304
70769,4.4451,0.022240,44.96, 402.7305
70770,4.4683,0.023215,43.08, 402.7304
70771,4.4914,0.023131,43.23, 402.7304
70772,4.5148,0.023393,42.75, 402.7305
70773,4.5383,0.023463,42.62, 402.7304
70774,4.5602,0.021933,45.59, 402.7305
70775,4.5833,0.023016,43.45, 402.7304
70776,4.6068,0.023607,42.36, 402.7304
70777,4.6302,0.023413,42.71, 402.7305
70778,4.6537,0.023480,42.59, 402.7304
70779,4.6758,0.022042,45.37, 402.7304
70780,4.6992,0.023402,42.73, 402.7305
70781,4.7228,0.023587,42.40, 402.7305
70782,4.7462,0.023480,42.59, 402.7304
70783,4.7697,0.023403,42.73, 402.7304
70784,4.7926,0.022974,43.53, 402.7304
70785,4.8162,0.023625,42.33, 402.7305
70786,4.8395,0.023275,42.96, 402.7304
70787,4.8628,0.023296,42.93, 402.7305
70788,4.8865,0.023663,42.26, 402.7305
70789,4.9100,0.023487,42.58, 402.7304
70790,4.9331,0.023165,43.17, 402.7304
70791,4.9565,0.023354,42.82, 402.7304
70792,4.9797,0.023239,43.03, 402.7304
70793,5.0032,0.023460,42.63, 402.7305
70794,5.0267,0.023556,42.45, 402.7304
70795,5.0499,0.023147,43.20, 402.7304
70796,5.0730,0.023102,43.29, 402.7305
70797,5.0964,0.023442,42.66, 402.7304
70798,5.1206,0.024203,41.32, 402.7305
70799,5.1447,0.024086,41.52, 402.7305
70800,5.1671,0.022428,44.59, 402.7304
70801,5.1906,0.023474,42.60, 402.7305
70802,5.2141,0.023512,42.53, 402.7304
70803,5.2375,0.023367,42.80, 402.7305
70804,5.2612,0.023727,42.15, 402.7305
70805,5.2851,0.023857,41.92, 402.7305
70806,5.3082,0.023068,43.35, 402.7304
70807,5.3314,0.023299,42.92, 402.7304
70808,5.3549,0.023388,42.76, 402.7304
70809,5.3782,0.023423,42.69, 402.7305
70810,5.4014,0.023171,43.16, 402.7304
70811,5.4244,0.022929,43.61, 402.7304
70812,5.4477,0.023308,42.90, 402.7305
70813,5.4710,0.023372,42.79, 402.7304
70814,5.4946,0.023506,42.54, 402.7305
70815,5.5176,0.023043,43.40, 402.7304
70816,5.5411,0.023473,42.60, 402.7304
70817,5.5627,0.021695,46.09, 402.7305
70818,5.5863,0.023571,42.42, 402.7305
70819,5.6099,0.023575,42.42, 402.7304
70820,5.6318,0.021875,45.71, 402.7305
70821,5.6551,0.023298,42.92, 402.7304
70822,5.6769,0.021859,45.75, 402.7304
70823,5.7003,0.023344,42.84, 402.7305
70824,5.7235,0.023231,43.05, 402.7304
70825,5.7469,0.023352,42.82, 402.7304
70826,5.7700,0.023121,43.25, 402.7305
70827,5.7937,0.023734,42.13, 402.7305
70828,5.8170,0.023308,42.90, 402.7305
70829,5.8403,0.023266,42.98, 402.7305
70830,5.8640,0.023687,42.22, 402.7304
70831,5.8869,0.022923,43.62, 402.7305
70832,5.9100,0.023056,43.37, 402.7304
70833,5.9329,0.022980,43.52, 402.7304
70834,5.9611,0.028132,35.55, 402.7305
70835,5.9857,0.024571,40.70, 402.7304
70836,6.0096,0.023990,41.68, 402.7305
70837,6.0330,0.023388,42.76, 402.7304
70838,6.0571,0.024057,41.57, 402.7304
70839,6.0801,0.023027,43.43, 402.7304
70840,6.1016,0.021515,46.48, 402.7305
70841,6.1254,0.023741,42.12, 402.7305
70842,6.1489,0.023561,42.44, 402.7305
70843,6.1730,0.024075,41.54, 402.7305
70844,6.1949,0.021966,45.52, 402.7305
70845,6.2182,0.023219,43.07, 402.7304
70846,6.2414,0.023245,43.02, 402.7304
70847,6.2645,0.023067,43.35, 402.7305
70848,6.2877,0.023246,43.02, 402.7304
70849,6.3101,0.022304,44.84, 402.7304
70850,6.3336,0.023604,42.37, 402.7304
70851,6.3573,0.023671,42.25, 402.7304
70852,6.3805,0.023199,43.11, 402.7305
70853,6.4040,0.023474,42.60, 402.7304
70854,6.4256,0.021615,46.26, 402.7304
70855,6.4492,0.023542,42.48, 402.7305
70856,6.4721,0.022947,43.58, 402.7305
70857,6.4964,0.024338,41.09, 402.7305
70858,6.5192,0.022753,43.95, 402.7305
70859,6.5432,0.024019,41.63, 402.7305
70860,6.5665,0.023355,42.82, 402.7305
70861,6.5899,0.023363,42.80, 402.7304
70862,6.6132,0.023329,42.87, 402.7305
70863,6.6368,0.023608,42.36, 402.7305
70864,6.6603,0.023454,42.64, 402.7304
70865,6.6835,0.023198,43.11, 402.7304
70866,6.7080,0.024518,40.79, 402.7304
70867,6.7329,0.024912,40.14, 402.7305
70868,6.7583,0.025351,39.45, 402.7305
70869,6.7818,0.023525,42.51, 402.7304
70870,6.8050,0.023204,43.10, 402.7305
70871,6.8270,0.021943,45.57, 402.7305
70872,6.8506,0.023667,42.25, 402.7304
70873,6.8748,0.024220,41.29, 402.7304
70874,6.8981,0.023246,43.02, 402.7304
70875,6.9214,0.023330,42.86, 402.7304
70876,6.9448,0.023349,42.83, 402.7305
70877,6.9686,0.023839,41.95, 402.7304
70878,6.9919,0.023322,42.88, 402.7304
70879,7.0158,0.023860,41.91, 402.7304
70880,7.0396,0.023790,42.03, 402.7304
70881,7.0648,0.025265,39.58, 402.7305
70882,7.0893,0.024427,40.94, 402.7304
70883,7.1129,0.023584,42.40, 402.7304
70884,7.1377,0.024808,40.31, 402.7305
70885,7.1606,0.022890,43.69, 402.7304
70886,7.1833,0.022759,43.94, 402.7304
70887,7.2065,0.023168,43.16, 402.7305
70888,7.2301,0.023608,42.36, 402.7304
70889,7.2516,0.021541,46.42, 402.7305
70890,7.2749,0.023298,42.92, 402.7304
70891,7.2988,0.023863,41.91, 402.7304
70892,7.3220,0.023161,43.18, 402.7305
70893,7.3453,0.023359,42.81, 402.7304
70894,7.3691,0.023760,42.09, 402.7304
70895,7.3923,0.023251,43.01, 402.7304
70896,7.4157,0.023368,42.79, 402.7304
70897,7.4391,0.023382,42.77, 402.7305
70898,7.4624,0.023356,42.82, 402.7304
70899,7.4860,0.023525,42.51, 402.7304
70900,7.5095,0.023487,42.58, 402.7305
70901,7.5313,0.021801,45.87, 402.7304
70902,7.5550,0.023739,42.12, 402.7305
70903,7.5787,0.023733,42.14, 402.7305
70904,7.6022,0.023476,42.60, 402.7305
70905,7.6257,0.023493,42.57, 402.7304
70906,7.6489,0.023253,43.01, 402.7305
70907,7.6727,0.023816,41.99, 402.7304
70908,7.6962,0.023491,42.57, 402.7305
70909,7.7202,0.023946,41.76, 402.7305
70910,7.7433,0.023188,43.13, 402.7304
70911,7.7665,0.023194,43.12, 402.7304
70912,7.7897,0.023150,43.20, 402.7304
70913,7.8136,0.023849,41.93, 402.7305
70914,7.8371,0.023542,42.48, 402.7305
70915,7.8605,0.023386,42.76, 402.7304
70916,7.8854,0.024954,40.07, 402.7305
70917,7.9089,0.023423,42.69, 402.7304
70918,7.9319,0.023025,43.43, 402.7304
70919,7.9550,0.023042,43.40, 402.7304
70920,7.9779,0.022978,43.52, 402.7304
70921,8.0010,0.023080,43.33, 402.7304
70922,8.0240,0.023033,43.42, 402.7305
70923,8.0477,0.023635,42.31, 402.7304
70924,8.0713,0.023604,42.37, 402.7305
70925,8.0949,0.023643,42.30, 402.7304
70926,8.1189,0.023973,41.71, 402.7305
70927,8.1440,0.025121,39.81, 402.7304
70928,8.1682,0.024117,41.46, 402.7305
70929,8.1913,0.023199,43.11, 402.7305
70930,8.2146,0.023288,42.94, 402.7304
70931,8.2377,0.023105,43.28, 402.7304
70932,8.2609,0.023149,43.20, 402.7305
70933,8.2846,0.023763,42.08, 402.7304
70934,8.3085,0.023900,41.84, 402.7304
70935,8.3320,0.023486,42.58, 402.7304
70936,8.3555,0.023486,42.58, 402.7304
70937,8.3791,0.023603,42.37, 402.7305
70938,8.4023,0.023151,43.19, 402.7304
70939,8.4238,0.021505,46.50, 402.7304
70940,8.4472,0.023452,42.64, 402.7305
70941,8.4706,0.023348,42.83, 402.7304
70942,8.4940,0.023402,42.73, 402.7305
70943,8.5181,0.024121,41.46, 402.7304
70944,8.5416,0.023472,42.60, 402.7304
70945,8.5648,0.023281,42.95, 402.7305
70946,8.5883,0.023472,42.60, 402.7304
70947,8.6119,0.023595,42.38, 402.7304
70948,8.6351,0.023196,43.11, 402.7305
70949,8.6583,0.023256,43.00, 402.7304
70950,8.6821,0.023754,42.10, 402.7305
70951,8.7052,0.023097,43.30, 402.7304
70952,8.7285,0.023285,42.95, 402.7304
70953,8.7519,0.023427,42.69, 402.7305
70954,8.7748,0.022930,43.61, 402.7305
70955,8.7979,0.023073,43.34, 402.7304
70956,8.8214,0.023405,42.73, 402.7306
70957,8.8442,0.022862,43.74, 402.7304
70958,8.8674,0.023187,43.13, 402.7305
70959,8.8907,0.023332,42.86, 402.7304
70960,8.9141,0.023441,42.66, 402.7304
70961,8.9379,0.023779,42.05, 402.7304
70962,8.9613,0.023379,42.77, 402.7304
70963,8.9843,0.023014,43.45, 402.7305
70964,9.0078,0.023425,42.69, 402.7305
70965,9.0310,0.023263,42.99, 402.7304
70966,9.0543,0.023235,43.04, 402.7304
70967,9.0775,0.023246,43.02, 402.7304
70968,9.0991,0.021559,46.38, 402.7304
70969,9.1234,0.024288,41.17, 402.7305
70970,9.1486,0.025210,39.67, 402.7304
70971,9.1705,0.022000,45.46, 402.7304
70972,9.1937,0.023165,43.17, 402.7305
70973,9.2170,0.023359,42.81, 402.7304
70974,9.2400,0.022894,43.68, 402.7305
70975,9.2637,0.023788,42.04, 402.7305
70976,9.2870,0.023325,42.87, 402.7304
70977,9.3105,0.023438,42.67, 402.7304
70978,9.3348,0.024346,41.07, 402.7305
70979,9.3580,0.023201,43.10, 402.7304
70980,9.3810,0.022905,43.66, 402.7305
70981,9.4043,0.023335,42.85, 402.7304
70982,9.4274,0.023110,43.27, 402.7304
70983,9.4504,0.022985,43.51, 402.7305
70984,9.4738,0.023377,42.78, 402.7304
70985,9.4968,0.022979,43.52, 402.7304
70986,9.5201,0.023346,42.83, 402.7304
70987,9.5432,0.023049,43.39, 402.7304
70988,9.5665,0.023338,42.85, 402.7305
70989,9.5904,0.023901,41.84, 402.7304
70990,9.6139,0.023479,42.59, 402.7304
70991,9.6371,0.023245,43.02, 402.7305
70992,9.6604,0.023301,42.92, 402.7304
70993,9.6837,0.023298,42.92, 402.7304
70994,9.7072,0.023538,42.49, 402.7305
70995,9.7308,0.023612,42.35, 402.7304
70996,9.7545,0.023684,42.22, 402.7305
70997,9.7781,0.023589,42.39, 402.7304
70998,9.8021,0.023908,41.83, 402.7304
70999,9.8251,0.023066,43.35, 402.7305
71000,9.8485,0.023338,42.85, 402.7304
71001,9.8715,0.023066,43.35, 402.7304
71002,9.8948,0.023278,42.96, 402.7304
71003,9.9180,0.023271,42.97, 402.7304
71004,9.9413,0.023225,43.06, 402.7305
71005,9.9643,0.022994,43.49, 402.7304
71006,9.9872,0.022973,43.53, 402.7304
