TotalFrame,Time,DeltaTime,FPS,RAM
249958,0.3674,0.005530,180.83, 432.8640
249959,0.3730,0.005563,179.77, 432.8640
249960,0.3787,0.005489,182.19, 434.1480
249961,0.3845,0.005938,168.41, 432.9264
249962,0.3901,0.005549,180.21, 432.6146
249963,0.3955,0.005421,184.45, 432.5522
249964,0.4009,0.005487,182.25, 433.5499
249965,0.4065,0.005466,182.97, 435.7693
249966,0.4124,0.005957,167.88, 434.5845
249967,0.4182,0.005801,172.38, 434.0233
249968,0.4241,0.005875,170.22, 433.3629
249969,0.4294,0.005429,184.20, 434.0856
249970,0.4351,0.005647,177.08, 432.9887
249971,0.4407,0.005502,181.77, 432.4899
249972,0.4460,0.005443,183.73, 433.1758
249973,0.4514,0.005424,184.35, 432.6769
249974,0.4570,0.005483,182.40, 431.7671
249975,0.4626,0.005664,176.55, 432.3028
249976,0.4680,0.005358,186.64, 433.5499
249977,0.4739,0.005806,172.22, 433.2382
249978,0.4795,0.005648,177.06, 433.1134
249979,0.4849,0.005486,182.29, 433.2382
249980,0.4905,0.005558,179.92, 433.4876
249981,0.4961,0.005588,178.97, 432.9887
249982,0.5015,0.005450,183.49, 433.0511
249983,0.5071,0.005499,181.85, 433.3005
249984,0.5125,0.005354,186.76, 432.9887
249985,0.5181,0.005552,180.11, 432.4899
249986,0.5234,0.005424,184.37, 434.8339
249987,0.5293,0.005928,168.70, 432.9887
249988,0.5347,0.005419,184.55, 433.9865
249989,0.5405,0.005718,174.90, 433.4876
249990,0.5461,0.005697,175.53, 433.4252
249991,0.5518,0.005496,181.96, 433.1134
249992,0.5574,0.005603,178.49, 433.0511
249993,0.5627,0.005554,180.05, 432.7393
249994,0.5684,0.005469,182.84, 433.4252
249995,0.5740,0.005599,178.62, 432.4275
249996,0.5793,0.005514,181.35, 433.1758
249997,0.5850,0.005648,177.07, 432.8016
249998,0.5913,0.006242,160.20, 429.7972
249999,0.5964,0.005200,192.32, 432.6146
250000,0.6018,0.005419,184.53, 433.0511
250001,0.6079,0.005912,169.16, 432.4899
250002,0.6133,0.005516,181.30, 433.2382
250003,0.6189,0.005487,182.26, 433.1758
250004,0.6243,0.005572,179.48, 432.9264
250005,0.6301,0.005630,177.61, 432.9887
250006,0.6360,0.006054,165.19, 432.7393
250007,0.6416,0.005641,177.27, 432.5522
250008,0.6479,0.006303,158.66, 433.2382
250009,0.6541,0.006151,162.59, 433.4876
250010,0.6599,0.005680,176.05, 433.1134
250011,0.6655,0.005664,176.57, 433.0511
250012,0.6709,0.005444,183.68, 433.9241
250013,0.6765,0.005661,176.65, 433.5499
250014,0.6824,0.005650,176.99, 433.0511
250015,0.6877,0.005434,184.04, 432.9264
250016,0.6934,0.005550,180.19, 432.6146
250017,0.6987,0.005565,179.70, 433.1134
250018,0.7043,0.005501,181.77, 432.9264
250019,0.7097,0.005456,183.29, 433.1758
250020,0.7153,0.005509,181.53, 433.0511
250021,0.7207,0.005545,180.33, 432.6146
250022,0.7263,0.005418,184.58, 433.5499
250023,0.7319,0.005711,175.10, 432.8640
250024,0.7375,0.005529,180.86, 432.6769
250025,0.7429,0.005482,182.43, 432.9887
250026,0.7485,0.005516,181.28, 432.6146
250027,0.7539,0.005486,182.29, 432.3651
250028,0.7595,0.005675,176.20, 433.6123
250029,0.7651,0.005525,181.00, 433.3005
250030,0.7708,0.005628,177.70, 433.9241
250031,0.7764,0.005693,175.67, 433.3629
250032,0.7820,0.005472,182.74, 432.8016
250033,0.7876,0.005555,180.03, 432.4899
250034,0.7930,0.005356,186.71, 432.6769
250035,0.7983,0.005364,186.42, 433.0511
250036,0.8037,0.005574,179.41, 433.6123
250037,0.8098,0.006001,166.64, 433.0511
250038,0.8157,0.005828,171.60, 433.5499
250039,0.8215,0.006017,166.20, 433.3005
250040,0.8274,0.005655,176.83, 432.8640
250041,0.8330,0.005653,176.89, 433.1758
250042,0.8386,0.005651,176.95, 432.8016
250043,0.8442,0.005555,180.02, 432.9264
250044,0.8496,0.005557,179.96, 433.2382
250045,0.8552,0.005604,178.43, 433.1758
250046,0.8608,0.005426,184.29, 432.7393
250047,0.8662,0.005467,182.93, 432.8640
250048,0.8716,0.005384,185.73, 433.6123
250049,0.8774,0.005811,172.10, 433.0511
250050,0.8828,0.005424,184.36, 433.3629
250051,0.8884,0.005494,182.03, 433.1134
250052,0.8940,0.005601,178.56, 432.8640
250053,0.8994,0.005501,181.78, 433.1134
250054,0.9050,0.005495,181.99, 433.1758
250055,0.9104,0.005489,182.18, 433.1134
250056,0.9160,0.005568,179.61, 432.5522
250057,0.9214,0.005460,183.15, 432.6146
250058,0.9270,0.005480,182.47, 432.8640
250059,0.9331,0.006132,163.09, 431.3306
250060,0.9387,0.005783,172.93, 432.4899
250061,0.9443,0.005480,182.50, 431.9910
250062,0.9497,0.005294,188.88, 433.4876
250063,0.9551,0.005569,179.55, 432.4899
250064,0.9604,0.005357,186.66, 433.8617
250065,0.9663,0.005824,171.70, 433.3005
250066,0.9719,0.005614,178.11, 432.9887
250067,0.9775,0.005548,180.24, 433.8617
250068,0.9834,0.005774,173.19, 433.2382
250069,0.9890,0.005722,174.77, 433.3629
250070,0.9946,0.005527,180.94, 433.1134
250071,1.0002,0.005572,179.46, 432.8640
250072,1.0056,0.005518,181.24, 433.0511
250073,1.0115,0.005780,173.02, 434.0856
250074,1.0171,0.005745,174.07, 432.5522
250075,1.0225,0.005416,184.64, 433.4876
250076,1.0283,0.005731,174.49, 433.1134
250077,1.0342,0.005811,172.10, 432.6146
250078,1.0396,0.005436,183.97, 432.9887
250079,1.0452,0.005680,176.05, 433.1134
250080,1.0508,0.005618,177.99, 432.9264
250081,1.0564,0.005550,180.18, 433.3629
250082,1.0618,0.005447,183.59, 433.0511
250083,1.0674,0.005569,179.57, 432.7393
250084,1.0730,0.005594,178.78, 433.1758
250085,1.0789,0.005775,173.18, 432.8640
250086,1.0842,0.005510,181.48, 433.1758
250087,1.0898,0.005532,180.75, 432.6146
250088,1.0952,0.005468,182.87, 433.2382
250089,1.1008,0.005585,179.04, 432.5522
250090,1.1064,0.005509,181.52, 433.4252
250091,1.1121,0.005605,178.40, 432.8016
250092,1.1177,0.005584,179.07, 433.8617
250093,1.1235,0.005834,171.41, 432.9264
250094,1.1289,0.005411,184.82, 433.2382
250095,1.1345,0.005605,178.42, 432.6769
250096,1.1399,0.005459,183.19, 433.1134
250097,1.1453,0.005480,182.49, 434.2103
250098,1.1511,0.005766,173.43, 434.2103
250099,1.1567,0.005714,175.01, 433.3629
250100,1.1624,0.005514,181.35, 432.9264
250101,1.1677,0.005471,182.80, 432.9887
250102,1.1733,0.005421,184.46, 432.9264
250103,1.1790,0.005694,175.63, 433.2382
250104,1.1843,0.005488,182.20, 433.5499
250105,1.1902,0.005655,176.85, 433.3629
250106,1.1956,0.005484,182.34, 433.1758
250107,1.2012,0.005540,180.49, 432.8640
250108,1.2065,0.005425,184.32, 433.4876
250109,1.2124,0.005761,173.58, 433.4252
250110,1.2180,0.005714,175.01, 432.2404
250111,1.2236,0.005709,175.17, 431.2682
250112,1.2290,0.005294,188.90, 433.1134
250113,1.2346,0.005586,179.02, 433.6747
250114,1.2405,0.005776,173.12, 433.4876
250115,1.2463,0.005839,171.27, 432.6146
250116,1.2517,0.005574,179.40, 433.4876
250117,1.2576,0.005687,175.83, 433.3005
250118,1.2632,0.005632,177.55, 433.6747
250119,1.2688,0.005688,175.82, 432.9264
250120,1.2747,0.005735,174.36, 433.2382
250121,1.2800,0.005499,181.84, 432.4275
250122,1.2854,0.005429,184.20, 433.0511
250123,1.2910,0.005468,182.89, 432.3651
250124,1.2964,0.005368,186.29, 433.3005
250125,1.3018,0.005511,181.45, 432.7393
250126,1.3071,0.005377,185.96, 432.9887
250127,1.3127,0.005443,183.74, 433.0511
250128,1.3181,0.005543,180.41, 433.1134
250129,1.3237,0.005522,181.08, 433.1134
250130,1.3291,0.005509,181.51, 432.8640
250131,1.3347,0.005526,180.98, 433.1758
250132,1.3403,0.005518,181.22, 433.0511
250133,1.3457,0.005478,182.57, 432.6769
250134,1.3511,0.005428,184.24, 432.6146
250135,1.3567,0.005616,178.07, 432.6146
250136,1.3623,0.005465,183.00, 432.7393
250137,1.3682,0.005828,171.58, 432.3651
250138,1.3735,0.005407,184.93, 432.6146
250139,1.3789,0.005551,180.16, 432.9264
250140,1.3845,0.005566,179.66, 433.0511
250141,1.3901,0.005616,178.05, 433.0511
250142,1.3955,0.005360,186.57, 433.1134
250143,1.4011,0.005541,180.47, 432.6769
250144,1.4065,0.005423,184.41, 433.3005
250145,1.4121,0.005518,181.24, 432.6146
250146,1.4175,0.005475,182.66, 432.9264
250147,1.4231,0.005516,181.29, 432.8016
250148,1.4285,0.005435,183.99, 432.7393
250149,1.4341,0.005574,179.41, 433.4876
250150,1.4397,0.005587,179.00, 434.4598
250151,1.4453,0.005678,176.11, 433.0511
250152,1.4509,0.005525,181.00, 433.2382
250153,1.4563,0.005447,183.58, 432.9264
250154,1.4619,0.005619,177.96, 432.9887
250155,1.4673,0.005367,186.33, 432.9264
250156,1.4729,0.005510,181.50, 432.8016
250157,1.4783,0.005555,180.03, 432.6146
250158,1.4839,0.005468,182.90, 432.7393
250159,1.4893,0.005442,183.76, 432.8640
250160,1.4949,0.005607,178.34, 433.6747
250161,1.5005,0.005653,176.90, 433.3005
250162,1.5061,0.005545,180.36, 432.9264
250163,1.5115,0.005424,184.38, 433.3629
250164,1.5171,0.005575,179.39, 432.7393
250165,1.5227,0.005768,173.38, 432.8016
250166,1.5281,0.005345,187.11, 433.1758
250167,1.5337,0.005547,180.27, 432.9264
250168,1.5393,0.005510,181.48, 433.6747
250169,1.5452,0.006066,164.86, 433.2382
250170,1.5508,0.005472,182.74, 432.8016
250171,1.5562,0.005490,182.16, 432.5522
250172,1.5618,0.005445,183.66, 433.0511
250173,1.5671,0.005540,180.52, 433.1134
250174,1.5728,0.005550,180.20, 433.2382
250175,1.5781,0.005428,184.22, 432.8640
250176,1.5837,0.005543,180.40, 433.6747
250177,1.5894,0.005552,180.10, 432.9887
250178,1.5947,0.005495,182.00, 432.9887
250179,1.6006,0.005715,174.98, 433.1134
250180,1.6064,0.005987,167.03, 433.4876
250181,1.6121,0.005557,179.97, 433.2382
250182,1.6177,0.005689,175.77, 432.7393
250183,1.6230,0.005373,186.12, 432.7393
250184,1.6287,0.005542,180.45, 432.9887
250185,1.6348,0.006165,162.21, 431.4553
250186,1.6404,0.005618,178.00, 433.9865
250187,1.6465,0.005931,168.60, 432.9264
250188,1.6523,0.005993,166.85, 434.8339
250189,1.6587,0.006328,158.04, 433.5499
250190,1.6646,0.005842,171.16, 433.4876
250191,1.6702,0.005610,178.25, 433.0511
250192,1.6758,0.005646,177.13, 432.9264
250193,1.6812,0.005452,183.41, 432.7393
250194,1.6868,0.005501,181.79, 433.0511
250195,1.6921,0.005483,182.37, 433.3005
250196,1.6978,0.005497,181.92, 434.0856
250197,1.7034,0.005716,174.95, 432.6146
250198,1.7087,0.005354,186.78, 432.6769
250199,1.7144,0.005489,182.18, 432.9887
250200,1.7197,0.005469,182.86, 433.3005
250201,1.7253,0.005630,177.62, 433.4876
250202,1.7312,0.005743,174.12, 432.9264
250203,1.7366,0.005439,183.87, 433.1134
250204,1.7424,0.005789,172.76, 433.5499
250205,1.7480,0.005664,176.56, 433.0511
250206,1.7534,0.005505,181.66, 432.8016
250207,1.7590,0.005574,179.41, 434.2727
250208,1.7649,0.005694,175.63, 434.3351
250209,1.7705,0.005686,175.88, 433.3629
250210,1.7761,0.005567,179.63, 432.7393
250211,1.7815,0.005391,185.49, 432.6146
250212,1.7869,0.005397,185.28, 434.3351
250213,1.7925,0.005755,173.77, 433.4252
250214,1.7981,0.005591,178.86, 433.4876
250215,1.8037,0.005472,182.75, 432.8016
250216,1.8093,0.005571,179.50, 433.4876
250217,1.8147,0.005493,182.06, 433.0511
250218,1.8203,0.005664,176.57, 433.7994
250219,1.8262,0.005909,169.24, 432.1781
250220,1.8318,0.005484,182.35, 433.2382
250221,1.8372,0.005497,181.93, 433.4252
250222,1.8428,0.005517,181.27, 433.1134
250223,1.8481,0.005463,183.07, 433.0511
250224,1.8538,0.005525,181.00, 434.0856
250225,1.8596,0.005743,174.11, 433.1134
250226,1.8650,0.005554,180.04, 433.0511
250227,1.8706,0.005517,181.26, 433.3629
250228,1.8760,0.005479,182.52, 433.1134
250229,1.8816,0.005627,177.72, 432.5522
250230,1.8870,0.005351,186.90, 433.2382
250231,1.8926,0.005501,181.78, 433.3629
250232,1.8979,0.005454,183.35, 434.0856
250233,1.9038,0.005844,171.11, 432.9264
250234,1.9092,0.005409,184.89, 433.0511
250235,1.9148,0.005471,182.78, 432.9264
250236,1.9204,0.005598,178.63, 433.6123
250237,1.9258,0.005488,182.21, 436.0811
250238,1.9316,0.005902,169.44, 436.0811
250239,1.9375,0.005856,170.77, 433.1758
250240,1.9434,0.005713,175.03, 433.2382
250241,1.9487,0.005513,181.39, 432.6769
250242,1.9543,0.005584,179.10, 433.5499
250243,1.9600,0.005604,178.45, 433.0511
250244,1.9656,0.005487,182.25, 432.9264
250245,1.9709,0.005413,184.74, 432.6769
250246,1.9763,0.005510,181.48, 432.7393
250247,1.9819,0.005608,178.33, 432.6769
250248,1.9875,0.005484,182.36, 432.9264
250249,1.9929,0.005536,180.64, 433.0511
250250,1.9985,0.005402,185.11, 434.0856
250251,2.0042,0.005682,175.99, 432.9264
250252,2.0098,0.005695,175.59, 432.7393
250253,2.0151,0.005449,183.52, 432.8016
250254,2.0208,0.005495,181.99, 432.9264
250255,2.0264,0.005509,181.51, 432.6769
250256,2.0317,0.005373,186.10, 433.6747
250257,2.0374,0.005720,174.82, 432.9264
250258,2.0427,0.005463,183.05, 432.9264
250259,2.0483,0.005491,182.12, 432.4275
250260,2.0537,0.005448,183.55, 432.9887
250261,2.0593,0.005596,178.69, 432.9887
250262,2.0649,0.005504,181.68, 433.0511
250263,2.0703,0.005439,183.87, 433.3005
250264,2.0762,0.005774,173.18, 432.9264
250265,2.0815,0.005541,180.49, 432.6769
250266,2.0869,0.005433,184.05, 432.8640
250267,2.0925,0.005569,179.57, 432.6146
250268,2.0981,0.005425,184.32, 432.7393
250269,2.1035,0.005581,179.18, 432.8640
250270,2.1091,0.005465,182.99, 432.7393
250271,2.1145,0.005368,186.30, 434.4598
250272,2.1204,0.006014,166.29, 433.9241
250273,2.1262,0.005679,176.09, 433.4876
250274,2.1318,0.005614,178.11, 432.8016
250275,2.1372,0.005344,187.12, 432.9887
250276,2.1426,0.005539,180.53, 432.9887
250277,2.1479,0.005361,186.52, 432.8016
250278,2.1536,0.005683,175.97, 432.9264
250279,2.1592,0.005388,185.58, 432.8016
250280,2.1646,0.005467,182.93, 432.6769
250281,2.1702,0.005635,177.46, 432.6769
250282,2.1755,0.005407,184.96, 432.8640
250283,2.1812,0.005575,179.37, 433.9865
250284,2.1870,0.005831,171.51, 433.7994
250285,2.1926,0.005732,174.46, 433.4252
250286,2.1982,0.005504,181.70, 433.3629
250287,2.2039,0.005614,178.12, 433.0511
250288,2.2092,0.005493,182.06, 432.6769
250289,2.2148,0.005458,183.21, 433.3005
250290,2.2202,0.005452,183.42, 433.3005
250291,2.2258,0.005535,180.66, 433.1134
250292,2.2314,0.005646,177.12, 432.4899
250293,2.2371,0.005529,180.86, 432.8640
250294,2.2424,0.005524,181.03, 433.0511
250295,2.2480,0.005585,179.05, 434.3351
250296,2.2537,0.005653,176.91, 433.2382
250297,2.2593,0.005551,180.14, 433.2382
250298,2.2651,0.005988,167.01, 429.8340
250299,2.2705,0.005175,193.23, 432.9887
250300,2.2759,0.005551,180.16, 433.3629
250301,2.2815,0.005496,181.96, 433.1134
250302,2.2871,0.005559,179.88, 432.4899
250303,2.2925,0.005418,184.56, 432.7393
250304,2.2979,0.005446,183.62, 432.9264
250305,2.3035,0.005498,181.90, 433.1134
250306,2.3088,0.005564,179.74, 433.9241
250307,2.3145,0.005600,178.58, 432.9887
250308,2.3201,0.005484,182.34, 433.5499
250309,2.3254,0.005471,182.79, 432.8016
250310,2.3311,0.005495,181.97, 433.5499
250311,2.3364,0.005515,181.34, 432.8016
250312,2.3418,0.005395,185.35, 433.2382
250313,2.3474,0.005489,182.18, 432.9887
250314,2.3528,0.005450,183.47, 432.9264
250315,2.3586,0.005890,169.78, 431.2059
250316,2.3643,0.005407,184.94, 433.1758
250317,2.3699,0.005636,177.43, 434.2727
250318,2.3755,0.005726,174.64, 433.6123
250319,2.3811,0.005640,177.31, 433.1134
250320,2.3865,0.005383,185.77, 433.0511
250321,2.3921,0.005643,177.20, 432.4899
250322,2.3975,0.005358,186.63, 432.6146
250323,2.4031,0.005471,182.79, 433.1134
250324,2.4084,0.005352,186.86, 432.8016
250325,2.4138,0.005481,182.46, 433.1134
250326,2.4194,0.005624,177.81, 432.8640
250327,2.4248,0.005425,184.32, 433.3005
250328,2.4309,0.005957,167.87, 430.5200
250329,2.4363,0.005372,186.15, 433.0511
250330,2.4417,0.005532,180.76, 432.7393
250331,2.4473,0.005407,184.94, 432.9264
250332,2.4526,0.005546,180.30, 432.8016
250333,2.4583,0.005466,182.95, 432.6146
250334,2.4639,0.005664,176.55, 433.3629
250335,2.4692,0.005487,182.25, 432.8016
250336,2.4749,0.005486,182.30, 432.9887
250337,2.4802,0.005505,181.66, 432.8016
250338,2.4858,0.005430,184.17, 433.4252
250339,2.4912,0.005495,181.97, 432.9887
250340,2.4968,0.005702,175.38, 433.9865
250341,2.5027,0.005741,174.19, 433.4252
250342,2.5083,0.005671,176.35, 433.1758
250343,2.5144,0.006041,165.54, 433.2382
250344,2.5200,0.005662,176.62, 433.4252
250345,2.5259,0.005770,173.32, 433.3005
250346,2.5315,0.005648,177.05, 433.0511
250347,2.5371,0.005569,179.58, 434.3974
250348,2.5435,0.006417,155.85, 430.4576
250349,2.5496,0.006071,164.72, 429.7972
250350,2.5549,0.005518,181.24, 432.8640
250351,2.5610,0.005919,168.94, 433.4252
250352,2.5669,0.005899,169.51, 432.8640
250353,2.5725,0.005755,173.77, 432.7393
250354,2.5786,0.005883,169.98, 430.5200
250355,2.5840,0.005412,184.78, 433.4252
250356,2.5896,0.005680,176.07, 433.9241
250357,2.5955,0.005958,167.85, 433.1758
250358,2.6013,0.005879,170.10, 433.6123
250359,2.6072,0.005690,175.74, 433.1134
250360,2.6125,0.005516,181.30, 433.2382
250361,2.6184,0.005689,175.77, 434.0856
250362,2.6245,0.006145,162.74, 433.4876
250363,2.6301,0.005566,179.66, 433.2382
250364,2.6357,0.005731,174.48, 433.3005
250365,2.6416,0.005913,169.12, 433.7370
250366,2.6479,0.006294,158.87, 430.2082
250367,2.6538,0.005963,167.69, 433.6123
250368,2.6602,0.006221,160.74, 433.3005
250369,2.6658,0.005575,179.39, 432.9887
250370,2.6714,0.005610,178.26, 433.1758
250371,2.6768,0.005446,183.61, 432.6769
250372,2.6821,0.005437,183.94, 433.4876
250373,2.6877,0.005495,181.98, 434.0233
250374,2.6934,0.005717,174.92, 432.8640
250375,2.6987,0.005381,185.83, 433.0511
250376,2.7043,0.005466,182.94, 433.0511
250377,2.7100,0.005589,178.93, 432.8640
250378,2.7153,0.005417,184.59, 433.7370
250379,2.7209,0.005629,177.66, 433.2382
250380,2.7263,0.005476,182.63, 433.0511
250381,2.7322,0.005716,174.96, 432.9264
250382,2.7375,0.005419,184.53, 432.7393
250383,2.7432,0.005546,180.30, 432.7393
250384,2.7485,0.005388,185.61, 432.7393
250385,2.7539,0.005555,180.03, 432.8016
250386,2.7595,0.005416,184.65, 432.7393
250387,2.7649,0.005480,182.49, 433.5499
250388,2.7705,0.005515,181.31, 433.7370
250389,2.7761,0.005645,177.16, 433.4252
250390,2.7815,0.005505,181.65, 432.9264
250391,2.7871,0.005433,184.07, 432.6769
250392,2.7930,0.006026,165.94, 429.7972
250393,2.7981,0.005187,192.79, 433.2382
250394,2.8040,0.005744,174.10, 433.4876
250395,2.8093,0.005436,183.95, 434.2103
250396,2.8152,0.005892,169.72, 433.3629
250397,2.8208,0.005560,179.85, 432.9264
250398,2.8262,0.005422,184.44, 433.2382
250399,2.8318,0.005557,179.97, 432.8640
250400,2.8374,0.005556,179.99, 433.4252
250401,2.8430,0.005528,180.89, 433.4876
250402,2.8484,0.005527,180.92, 433.4876
250403,2.8540,0.005545,180.34, 432.6146
250404,2.8594,0.005452,183.42, 433.0511
250405,2.8650,0.005447,183.60, 432.8016
250406,2.8704,0.005453,183.38, 432.8016
250407,2.8757,0.005435,184.00, 433.2382
250408,2.8813,0.005482,182.43, 432.8640
250409,2.8867,0.005521,181.12, 434.3974
250410,2.8926,0.005699,175.46, 433.4876
250411,2.8982,0.005667,176.46, 432.9887
250412,2.9036,0.005478,182.55, 433.2382
250413,2.9092,0.005587,178.98, 433.3629
250414,2.9148,0.005541,180.49, 432.8640
250415,2.9204,0.005699,175.46, 433.3629
250416,2.9260,0.005495,181.97, 433.0511
250417,2.9316,0.005584,179.09, 432.8016
250418,2.9370,0.005367,186.31, 433.2382
250419,2.9424,0.005469,182.84, 433.6747
250420,2.9480,0.005545,180.36, 432.8640
250421,2.9534,0.005561,179.83, 432.8016
250422,2.9587,0.005378,185.96, 434.5845
250423,2.9646,0.005713,175.05, 433.9865
250424,2.9702,0.005656,176.81, 433.5499
250425,2.9758,0.005549,180.20, 432.8016
250426,2.9814,0.005596,178.72, 433.5499
250427,2.9868,0.005563,179.75, 432.9264
250428,2.9927,0.005789,172.74, 433.4252
250429,2.9983,0.005542,180.43, 433.1134
250430,3.0037,0.005521,181.12, 432.7393
250431,3.0093,0.005405,185.00, 432.7393
250432,3.0154,0.006111,163.64, 429.7972
250433,3.0205,0.005229,191.24, 432.4899
250434,3.0259,0.005353,186.81, 435.0210
250435,3.0315,0.005744,174.09, 433.9865
250436,3.0374,0.005759,173.65, 434.1480
250437,3.0432,0.005743,174.13, 434.3351
250438,3.0488,0.005761,173.57, 432.9264
250439,3.0547,0.005796,172.53, 433.1134
250440,3.0603,0.005532,180.77, 433.0511
250441,3.0657,0.005457,183.26, 433.0511
250442,3.0710,0.005470,182.82, 432.7393
250443,3.0767,0.005424,184.36, 432.6769
250444,3.0820,0.005401,185.16, 432.8640
250445,3.0874,0.005502,181.75, 433.2382
250446,3.0930,0.005483,182.37, 433.0511
250447,3.0984,0.005553,180.09, 433.1134
250448,3.1040,0.005416,184.63, 432.8016
250449,3.1094,0.005414,184.72, 432.9887
250450,3.1147,0.005498,181.89, 432.8640
250451,3.1204,0.005584,179.07, 433.7370
250452,3.1267,0.006220,160.78, 429.7972
250453,3.1323,0.005720,174.84, 431.0812
250454,3.1377,0.005321,187.93, 432.5522
250455,3.1431,0.005500,181.83, 432.4899
250456,3.1487,0.005449,183.52, 432.6146
250457,3.1541,0.005455,183.30, 432.9887
250458,3.1602,0.006057,165.11, 430.0211
250459,3.1655,0.005293,188.94, 432.9887
250460,3.1711,0.005617,178.05, 433.4252
250461,3.1765,0.005531,180.80, 432.9264
250462,3.1821,0.005514,181.35, 433.5499
250463,3.1875,0.005481,182.45, 432.9264
250464,3.1931,0.005564,179.72, 432.9887
250465,3.1985,0.005363,186.46, 433.1134
250466,3.2041,0.005542,180.43, 432.8016
250467,3.2095,0.005483,182.38, 432.3028
250468,3.2148,0.005378,185.94, 433.0511
250469,3.2205,0.005514,181.34, 433.8617
250470,3.2261,0.005604,178.44, 433.2382
250471,3.2317,0.005731,174.49, 433.4252
250472,3.2373,0.005534,180.71, 433.0511
250473,3.2429,0.005609,178.30, 432.9264
250474,3.2485,0.005540,180.51, 433.0511
250475,3.2539,0.005556,180.00, 432.7393
250476,3.2593,0.005352,186.84, 433.3629
250477,3.2649,0.005609,178.27, 433.1134
250478,3.2703,0.005375,186.04, 433.4252
250479,3.2759,0.005612,178.20, 432.8016
250480,3.2813,0.005376,186.02, 433.6123
250481,3.2869,0.005573,179.44, 433.0511
250482,3.2925,0.005487,182.27, 434.2103
250483,3.2981,0.005805,172.27, 433.2382
250484,3.3037,0.005481,182.45, 433.1758
250485,3.3091,0.005526,180.97, 433.1134
250486,3.3147,0.005476,182.63, 433.3005
250487,3.3201,0.005496,181.96, 432.9264
250488,3.3262,0.006006,166.51, 429.7972
250489,3.3315,0.005372,186.16, 432.6146
250490,3.3372,0.005524,181.04, 433.1134
250491,3.3425,0.005448,183.56, 432.7393
250492,3.3481,0.005546,180.31, 433.0511
250493,3.3540,0.005873,170.27, 433.5501
250494,3.3596,0.005802,172.36, 432.7393
250495,3.3652,0.005556,179.97, 432.8640
250496,3.3709,0.005473,182.72, 432.9887
250497,3.3762,0.005519,181.19, 432.8640
250498,3.3816,0.005410,184.84, 433.1134
250499,3.3872,0.005591,178.87, 432.8640
250500,3.3926,0.005417,184.60, 432.4275
