TotalFrame,Time,DeltaTime,FPS,RAM
229338,1.0803,0.007967,125.51, 429.9516
229339,1.0881,0.007768,128.73, 428.0161
229340,1.0955,0.007460,134.04, 429.7646
229341,1.1038,0.008277,120.82, 430.0763
229342,1.1116,0.007713,129.65, 429.2657
229343,1.1196,0.008081,123.75, 429.9516
229344,1.1279,0.008375,119.41, 427.0158
229345,1.1353,0.007298,137.02, 429.8893
229346,1.1428,0.007622,131.19, 430.3881
229347,1.1509,0.007971,125.45, 430.6999
229348,1.1589,0.008034,124.46, 429.5775
229349,1.1665,0.007531,132.79, 430.1387
229350,1.1741,0.007688,130.07, 429.7646
229351,1.1821,0.007894,126.68, 430.3881
229352,1.1899,0.007961,125.61, 430.0763
229353,1.1978,0.007687,130.09, 430.0140
229354,1.2053,0.007749,129.05, 430.5128
229355,1.2136,0.008291,120.61, 429.7646
229356,1.2214,0.007849,127.40, 427.8290
229357,1.2292,0.007776,128.60, 427.0158
229358,1.2368,0.007565,132.18, 430.0763
229359,1.2444,0.007489,133.53, 429.7646
229360,1.2524,0.008168,122.42, 428.3902
229361,1.2607,0.008150,122.69, 429.3280
229362,1.2683,0.007611,131.40, 428.0161
229363,1.2761,0.007765,128.78, 428.7020
229364,1.2842,0.008109,123.32, 427.0158
229365,1.2913,0.007173,139.41, 430.0763
229366,1.2993,0.008018,124.72, 429.7646
229367,1.3074,0.007955,125.71, 430.3258
229368,1.3152,0.007767,128.76, 430.4505
229369,1.3225,0.007488,133.55, 430.2634
229370,1.3303,0.007827,127.76, 430.0763
229371,1.3381,0.007798,128.23, 430.3881
229372,1.3462,0.007942,125.91, 430.0763
229373,1.3540,0.007761,128.85, 430.3881
229374,1.3618,0.007979,125.32, 430.2010
229375,1.3699,0.008096,123.52, 430.6999
229376,1.3774,0.007552,132.42, 430.0763
229377,1.3853,0.007808,128.08, 430.6999
229378,1.3933,0.007854,127.32, 430.2634
229379,1.4009,0.007734,129.30, 429.7646
229380,1.4087,0.007739,129.22, 429.5775
229381,1.4165,0.007754,128.96, 430.3258
229382,1.4248,0.008442,118.45, 427.0158
229383,1.4324,0.007424,134.70, 429.8269
229384,1.4404,0.008173,122.35, 429.7646
229385,1.4478,0.007220,138.50, 429.7646
229386,1.4556,0.007782,128.51, 430.6376
229387,1.4634,0.007849,127.41, 430.3258
229388,1.4709,0.007721,129.51, 431.7001
229389,1.4795,0.008342,119.88, 430.6999
229390,1.4873,0.007858,127.27, 430.2010
229391,1.4949,0.007616,131.30, 429.9516
229392,1.5027,0.007849,127.40, 429.8269
229393,1.5110,0.008206,121.86, 428.0784
229394,1.5181,0.007220,138.51, 429.8893
229395,1.5269,0.008628,115.90, 427.0183
229396,1.5337,0.006949,143.90, 430.4505
229397,1.5420,0.008366,119.53, 430.3258
229398,1.5496,0.007564,132.21, 430.0763
229399,1.5579,0.008285,120.71, 430.5752
229400,1.5657,0.007652,130.68, 430.2010
