TotalFrame,Time,DeltaTime,FPS,RAM
149519,0.2878,0.003628,275.63, 426.5054
149520,0.2920,0.004270,234.19, 426.5175
149521,0.2959,0.003711,269.46, 426.5053
149522,0.2996,0.003688,271.16, 426.5035
149523,0.3035,0.003876,257.99, 426.5132
149524,0.3071,0.003715,269.22, 426.5176
149525,0.3110,0.003894,256.83, 426.5175
149526,0.3147,0.003615,276.63, 426.5273
149527,0.3181,0.003593,278.34, 426.5176
149528,0.3220,0.003967,252.06, 426.5063
149529,0.3259,0.003712,269.40, 426.5035
149530,0.3298,0.003917,255.28, 426.5201
149531,0.3333,0.003582,279.21, 426.5113
149532,0.3372,0.003836,260.66, 426.5103
149533,0.3408,0.003688,271.14, 426.5176
149534,0.3445,0.003633,275.27, 426.5176
149535,0.3486,0.004071,245.63, 426.5176
149536,0.3523,0.003826,261.40, 426.5127
149537,0.3560,0.003628,275.61, 426.5093
149538,0.3599,0.003850,259.71, 426.5137
149539,0.3635,0.003613,276.81, 426.5176
149540,0.3677,0.004237,236.04, 426.5176
149541,0.3718,0.003975,251.57, 426.5292
149542,0.3752,0.003613,276.76, 426.5108
149543,0.3789,0.003677,271.93, 426.5054
149544,0.3828,0.003883,257.57, 426.5297
149545,0.3865,0.003627,275.75, 426.5113
149546,0.3904,0.003818,261.94, 426.5176
149547,0.3940,0.003747,266.90, 426.5207
149548,0.3982,0.004154,240.73, 426.5089
149549,0.4019,0.003730,268.11, 426.5053
149550,0.4055,0.003645,274.38, 426.5147
149551,0.4094,0.003915,255.45, 426.5137
149552,0.4136,0.004002,249.91, 426.5117
149553,0.4172,0.003697,270.46, 426.5035
149554,0.4209,0.003664,272.96, 426.5053
149555,0.4246,0.003577,279.60, 426.5054
149556,0.4282,0.003720,268.84, 426.5176
149557,0.4324,0.004234,236.18, 426.5319
149558,0.4363,0.003753,266.45, 426.5146
149559,0.4399,0.003669,272.56, 426.5123
149560,0.4436,0.003827,261.31, 426.5127
149561,0.4473,0.003660,273.22, 426.5098
149562,0.4509,0.003660,273.20, 426.5098
149563,0.4551,0.004015,249.05, 426.5175
149564,0.4587,0.003682,271.57, 426.5157
149565,0.4631,0.004346,230.08, 426.5292
149566,0.4668,0.003717,269.02, 426.5107
149567,0.4705,0.003673,272.27, 426.5035
149568,0.4741,0.003607,277.21, 426.5175
149569,0.4778,0.003652,273.82, 426.5172
149570,0.4814,0.003794,263.57, 426.5103
149571,0.4854,0.003830,261.10, 426.5176
149572,0.4890,0.003618,276.40, 426.5064
149573,0.4929,0.004069,245.75, 426.5083
149574,0.4968,0.003852,259.59, 426.5053
149575,0.5005,0.003695,270.67, 426.5054
149576,0.5042,0.003593,278.35, 426.5054
149577,0.5083,0.004065,246.01, 426.5108
149578,0.5122,0.003927,254.63, 426.5176
149579,0.5159,0.003643,274.48, 426.5064
149580,0.5193,0.003612,276.89, 426.5089
149581,0.5234,0.004012,249.28, 426.5097
149582,0.5273,0.003984,251.00, 426.5093
149583,0.5310,0.003670,272.51, 426.5147
149584,0.5349,0.003817,261.96, 426.5128
149585,0.5386,0.003649,274.03, 426.5186
149586,0.5425,0.004092,244.40, 426.5175
149587,0.5461,0.003619,276.31, 426.5098
149588,0.5498,0.003660,273.25, 426.5054
149589,0.5537,0.003961,252.47, 426.5175
149590,0.5574,0.003603,277.52, 426.5118
149591,0.5613,0.003909,255.81, 426.5176
149592,0.5649,0.003621,276.16, 426.5176
149593,0.5686,0.003612,276.89, 426.5074
149594,0.5728,0.004119,242.77, 426.5176
149595,0.5764,0.003742,267.27, 426.5054
149596,0.5801,0.003627,275.72, 426.5176
149597,0.5840,0.003959,252.60, 426.5166
149598,0.5876,0.003602,277.65, 426.5059
149599,0.5913,0.003735,267.75, 426.5030
149600,0.5952,0.003965,252.23, 426.5122
149601,0.5989,0.003610,276.98, 426.5162
149602,0.6028,0.003843,260.21, 426.5175
149603,0.6064,0.003604,277.46, 426.5176
149604,0.6104,0.003907,255.96, 426.5118
149605,0.6143,0.003933,254.26, 426.5053
149606,0.6179,0.003679,271.78, 426.5054
149607,0.6218,0.003991,250.60, 426.5201
149608,0.6260,0.004023,248.60, 426.5034
149609,0.6296,0.003758,266.11, 426.5132
149610,0.6335,0.003879,257.79, 426.5175
149611,0.6375,0.003913,255.56, 426.5175
149612,0.6416,0.004126,242.38, 426.5327
149613,0.6455,0.003928,254.57, 426.5097
149614,0.6492,0.003650,273.97, 426.5319
149615,0.6531,0.003804,262.92, 426.5175
149616,0.6565,0.003627,275.75, 426.5068
149617,0.6604,0.003750,266.67, 426.5054
149618,0.6641,0.003614,276.69, 426.5319
149619,0.6677,0.003839,260.48, 426.5176
149620,0.6714,0.003687,271.25, 426.5054
149621,0.6755,0.004009,249.42, 426.5161
149622,0.6792,0.003666,272.80, 426.5035
149623,0.6829,0.003705,269.92, 426.5176
149624,0.6865,0.003712,269.40, 426.5054
149625,0.6902,0.003624,275.97, 426.5054
149626,0.6943,0.004086,244.74, 426.5069
149627,0.6980,0.003636,275.00, 426.5157
149628,0.7021,0.004109,243.37, 426.5093
149629,0.7058,0.003763,265.72, 426.5034
149630,0.7095,0.003687,271.19, 426.5128
149631,0.7134,0.003819,261.82, 426.5054
149632,0.7173,0.003997,250.20, 426.5156
149633,0.7209,0.003653,273.79, 426.5176
149634,0.7246,0.003657,273.45, 426.5053
149635,0.7283,0.003578,279.47, 426.5176
149636,0.7322,0.004040,247.55, 426.5167
149637,0.7358,0.003695,270.64, 426.5157
149638,0.7395,0.003607,277.22, 426.5327
149639,0.7434,0.003908,255.87, 426.5176
149640,0.7476,0.004051,246.83, 426.5053
149641,0.7512,0.003660,273.24, 426.5176
149642,0.7546,0.003602,277.65, 426.5319
149643,0.7583,0.003663,273.04, 426.5054
149644,0.7625,0.003999,250.08, 426.5152
149645,0.7661,0.003716,269.09, 426.5123
149646,0.7698,0.003677,271.98, 426.5176
149647,0.7737,0.003937,254.01, 426.5172
149648,0.7778,0.003996,250.28, 426.5117
149649,0.7815,0.003644,274.46, 426.5054
149650,0.7849,0.003563,280.63, 426.5308
149651,0.7886,0.003655,273.58, 426.5054
149652,0.7927,0.004201,238.03, 426.5054
149653,0.7966,0.003764,265.70, 426.5127
149654,0.8003,0.003638,274.85, 426.5176
149655,0.8040,0.003709,269.62, 426.5035
149656,0.8076,0.003784,264.26, 426.5089
149657,0.8115,0.003907,255.93, 426.5054
149658,0.8162,0.004507,221.90, 426.5029
149659,0.8201,0.003998,250.16, 426.5053
149660,0.8240,0.003932,254.33, 426.5053
149661,0.8279,0.003734,267.80, 426.5175
149662,0.8315,0.003737,267.59, 426.5083
149663,0.8352,0.003633,275.25, 426.5146
149664,0.8389,0.003657,273.47, 426.5058
149665,0.8425,0.003622,276.13, 426.5176
149666,0.8464,0.003927,254.68, 426.5175
149667,0.8499,0.003580,279.32, 426.5108
149668,0.8535,0.003660,273.22, 426.5054
149669,0.8577,0.004070,245.71, 426.5166
149670,0.8613,0.003630,275.49, 426.5147
149671,0.8650,0.003638,274.88, 426.5035
149672,0.8689,0.004022,248.66, 426.5092
149673,0.8726,0.003666,272.81, 426.5181
149674,0.8762,0.003591,278.51, 426.5319
149675,0.8801,0.003867,258.62, 426.5176
149676,0.8843,0.004133,241.96, 426.5172
149677,0.8879,0.003682,271.62, 426.5108
149678,0.8916,0.003666,272.79, 426.5089
149679,0.8955,0.003927,254.63, 426.5172
149680,0.8994,0.003919,255.15, 426.5146
149681,0.9031,0.003661,273.12, 426.5074
149682,0.9067,0.003718,268.97, 426.5053
149683,0.9104,0.003599,277.83, 426.5152
149684,0.9143,0.003951,253.08, 426.5176
149685,0.9180,0.003692,270.89, 426.5054
149686,0.9216,0.003698,270.43, 426.5176
149687,0.9258,0.003946,253.41, 426.5074
149688,0.9294,0.003872,258.30, 426.5151
149689,0.9331,0.003657,273.43, 426.5054
149690,0.9368,0.003601,277.72, 426.5288
149691,0.9404,0.003584,278.99, 426.5176
149692,0.9443,0.004010,249.35, 426.5118
149693,0.9485,0.004068,245.83, 426.5241
149694,0.9521,0.003726,268.42, 426.5044
149695,0.9558,0.003608,277.16, 426.5113
149696,0.9595,0.003745,267.04, 426.5176
149697,0.9634,0.003961,252.46, 426.5035
149698,0.9673,0.003803,262.98, 426.5175
149699,0.9709,0.003644,274.45, 426.5054
149700,0.9746,0.003628,275.63, 426.5035
149701,0.9785,0.004053,246.74, 426.5175
149702,0.9822,0.003658,273.40, 426.5142
149703,0.9861,0.003712,269.40, 426.5176
149704,0.9900,0.004051,246.86, 426.5196
149705,0.9937,0.003678,271.86, 426.5064
149706,0.9978,0.004039,247.57, 426.5175
149707,1.0015,0.003644,274.40, 426.5035
149708,1.0051,0.003703,270.04, 426.5113
149709,1.0088,0.003692,270.86, 426.5176
149710,1.0125,0.003693,270.76, 426.5093
149711,1.0166,0.004100,243.88, 426.5176
149712,1.0205,0.003951,253.09, 426.5044
149713,1.0242,0.003697,270.51, 426.5108
149714,1.0281,0.003758,266.10, 426.5146
149715,1.0317,0.003637,274.96, 426.5064
149716,1.0354,0.003857,259.27, 426.5152
149717,1.0393,0.003934,254.19, 426.5171
149718,1.0432,0.003687,271.24, 426.5054
149719,1.0471,0.003890,257.07, 426.5217
149720,1.0508,0.003773,265.07, 426.5054
149721,1.0544,0.003612,276.88, 426.5045
149722,1.0584,0.004076,245.36, 426.5175
149723,1.0620,0.003616,276.56, 426.5118
149724,1.0657,0.003711,269.44, 426.5132
149725,1.0698,0.004053,246.74, 426.5156
149726,1.0735,0.003766,265.51, 426.5054
149727,1.0774,0.003767,265.49, 426.5064
149728,1.0811,0.003794,263.59, 426.5035
149729,1.0847,0.003639,274.80, 426.5176
149730,1.0889,0.004091,244.42, 426.5073
149731,1.0925,0.003606,277.34, 426.5054
149732,1.0962,0.003645,274.37, 426.5045
149733,1.1001,0.004053,246.72, 426.5175
149734,1.1040,0.003760,265.97, 426.5035
149735,1.1077,0.003672,272.32, 426.5176
149736,1.1113,0.003813,262.25, 426.5176
149737,1.1157,0.004174,239.60, 426.5176
149738,1.1194,0.003820,261.76, 426.5079
149739,1.1233,0.003951,253.10, 426.5171
149740,1.1270,0.003657,273.42, 426.5054
149741,1.1309,0.003733,267.85, 426.5152
149742,1.1343,0.003607,277.24, 426.5054
149743,1.1384,0.004031,248.06, 426.5054
149744,1.1423,0.003871,258.34, 426.5175
149745,1.1460,0.003645,274.37, 426.5118
149746,1.1497,0.003777,264.73, 426.5147
149747,1.1533,0.003651,273.88, 426.5079
149748,1.1572,0.003965,252.24, 426.5176
149749,1.1614,0.004136,241.81, 426.5107
149750,1.1650,0.003607,277.25, 426.5103
149751,1.1689,0.003827,261.29, 426.5167
149752,1.1726,0.003750,266.69, 426.5054
149753,1.1763,0.003658,273.39, 426.5054
149754,1.1807,0.004402,227.15, 426.5142
149755,1.1843,0.003701,270.23, 426.5093
149756,1.1880,0.003613,276.76, 426.5054
149757,1.1921,0.004055,246.64, 426.5318
149758,1.1958,0.003630,275.50, 426.5054
149759,1.1997,0.003961,252.46, 426.5162
149760,1.2036,0.003972,251.78, 426.5176
149761,1.2073,0.003645,274.34, 426.5054
149762,1.2112,0.003835,260.77, 426.5103
149763,1.2151,0.004023,248.56, 426.5056
149764,1.2188,0.003583,279.06, 426.5132
149765,1.2229,0.004140,241.56, 426.5175
149766,1.2266,0.003626,275.76, 426.5035
149767,1.2302,0.003614,276.68, 426.5319
149768,1.2346,0.004609,216.97, 426.5029
149769,1.2385,0.003776,264.82, 426.5053
149770,1.2422,0.003612,276.88, 426.5308
149771,1.2456,0.003592,278.40, 426.5176
149772,1.2493,0.003644,274.46, 426.5054
149773,1.2534,0.004065,246.01, 426.5196
149774,1.2573,0.003856,259.33, 426.5117
149775,1.2610,0.003659,273.34, 426.5054
149776,1.2646,0.003664,272.90, 426.5089
149777,1.2683,0.003647,274.19, 426.5054
149778,1.2722,0.003932,254.35, 426.5108
149779,1.2759,0.003718,268.95, 426.5084
149780,1.2795,0.003665,272.88, 426.5162
149781,1.2837,0.004040,247.52, 426.5175
149782,1.2871,0.003595,278.19, 426.5054
149783,1.2908,0.003676,272.06, 426.5054
149784,1.2952,0.004251,235.26, 426.5107
149785,1.2988,0.003709,269.64, 426.5102
149786,1.3025,0.003652,273.85, 426.5054
149787,1.3062,0.003744,267.11, 426.5171
149788,1.3101,0.003771,265.17, 426.5157
149789,1.3137,0.003729,268.16, 426.5054
149790,1.3174,0.003743,267.17, 426.5142
149791,1.3213,0.003774,264.95, 426.5118
149792,1.3254,0.004114,243.07, 426.5318
149793,1.3291,0.003729,268.16, 426.5054
149794,1.3328,0.003662,273.07, 426.5227
149795,1.3364,0.003741,267.28, 426.5054
149796,1.3401,0.003664,272.94, 426.5079
149797,1.3440,0.003801,263.07, 426.5053
149798,1.3477,0.003628,275.62, 426.5054
149799,1.3516,0.003990,250.60, 426.5069
149800,1.3552,0.003700,270.28, 426.5035
149801,1.3589,0.003686,271.33, 426.5113
149802,1.3628,0.003962,252.42, 426.5207
149803,1.3667,0.003848,259.85, 426.5117
149804,1.3704,0.003635,275.10, 426.5054
149805,1.3740,0.003652,273.85, 426.5108
149806,1.3777,0.003675,272.15, 426.5084
149807,1.3818,0.004165,240.09, 426.5132
149808,1.3857,0.003907,255.96, 426.5136
149809,1.3894,0.003660,273.24, 426.5054
149810,1.3931,0.003635,275.11, 426.5176
149811,1.3967,0.003544,282.20, 426.5093
149812,1.4009,0.004141,241.48, 426.5069
149813,1.4048,0.004076,245.32, 426.5175
149814,1.4084,0.003569,280.17, 426.5176
149815,1.4121,0.003636,275.02, 426.5162
149816,1.4163,0.004160,240.37, 426.5175
149817,1.4199,0.003635,275.09, 426.5303
149818,1.4236,0.003721,268.72, 426.5053
149819,1.4272,0.003662,273.10, 426.5147
149820,1.4309,0.003615,276.66, 426.5176
149821,1.4353,0.004374,228.62, 426.5175
149822,1.4390,0.003643,274.49, 426.5112
149823,1.4424,0.003633,275.23, 426.5064
149824,1.4463,0.003826,261.35, 426.5175
149825,1.4500,0.003658,273.38, 426.5201
149826,1.4536,0.003655,273.59, 426.5128
149827,1.4575,0.003956,252.79, 426.5175
149828,1.4612,0.003659,273.27, 426.5054
149829,1.4648,0.003626,275.76, 426.5167
149830,1.4685,0.003716,269.12, 426.5176
149831,1.4727,0.004056,246.57, 426.5176
149832,1.4761,0.003548,281.85, 426.5191
149833,1.4797,0.003656,273.55, 426.5074
149834,1.4841,0.004221,236.92, 426.5175
149835,1.4878,0.003609,277.07, 426.5123
149836,1.4915,0.003660,273.25, 426.5035
149837,1.4954,0.004098,244.05, 426.5175
149838,1.4990,0.003631,275.41, 426.5137
149839,1.5027,0.003623,275.99, 426.5176
149840,1.5066,0.003882,257.61, 426.5118
149841,1.5103,0.003671,272.42, 426.5176
149842,1.5144,0.004180,239.23, 426.5053
149843,1.5181,0.003602,277.62, 426.5054
149844,1.5217,0.003806,262.73, 426.5176
149845,1.5256,0.003691,270.97, 426.5054
149846,1.5293,0.003775,264.88, 426.5054
149847,1.5332,0.003915,255.46, 426.5176
149848,1.5369,0.003679,271.82, 426.5162
149849,1.5405,0.003664,272.94, 426.5054
149850,1.5447,0.004067,245.87, 426.5156
149851,1.5483,0.003626,275.77, 426.5054
149852,1.5520,0.003652,273.84, 426.5172
149853,1.5559,0.003934,254.19, 426.5175
149854,1.5596,0.003687,271.25, 426.5054
149855,1.5632,0.003710,269.56, 426.5176
149856,1.5671,0.003993,250.47, 426.5171
149857,1.5708,0.003658,273.37, 426.5054
149858,1.5745,0.003651,273.94, 426.5044
149859,1.5781,0.003672,272.31, 426.5128
149860,1.5820,0.003747,266.85, 426.5176
149861,1.5859,0.004031,248.10, 426.5175
149862,1.5896,0.003626,275.79, 426.5084
149863,1.5935,0.003931,254.41, 426.5175
149864,1.5972,0.003609,277.11, 426.5045
149865,1.6008,0.003678,271.90, 426.5032
149866,1.6050,0.004141,241.46, 426.5175
149867,1.6086,0.003623,275.99, 426.5196
149868,1.6123,0.003654,273.70, 426.5054
149869,1.6162,0.004060,246.30, 426.5175
149870,1.6199,0.003624,275.93, 426.5147
149871,1.6238,0.003929,254.54, 426.5175
149872,1.6274,0.003587,278.82, 426.5167
149873,1.6311,0.003656,273.52, 426.5172
149874,1.6350,0.004011,249.35, 426.5302
149875,1.6389,0.003863,258.87, 426.5319
149876,1.6428,0.003880,257.72, 426.5054
149877,1.6467,0.003788,264.00, 426.5175
149878,1.6504,0.003872,258.25, 426.5063
149879,1.6545,0.004116,242.97, 426.5319
149880,1.6587,0.003992,250.53, 426.5175
149881,1.6626,0.003870,258.43, 426.5175
149882,1.6660,0.003625,275.90, 426.5319
149883,1.6699,0.003711,269.45, 426.5172
149884,1.6736,0.003759,266.01, 426.5084
149885,1.6780,0.004323,231.35, 426.5175
149886,1.6816,0.003770,265.27, 426.5132
149887,1.6858,0.004045,247.24, 426.5247
149888,1.6895,0.003825,261.44, 426.5123
149889,1.6931,0.003659,273.31, 426.5054
149890,1.6973,0.004035,247.86, 426.5176
149891,1.7009,0.003695,270.66, 426.5152
149892,1.7046,0.003645,274.35, 426.5035
149893,1.7087,0.004087,244.67, 426.5175
149894,1.7124,0.003636,275.00, 426.5054
149895,1.7161,0.003884,257.47, 426.5113
149896,1.7197,0.003650,273.94, 426.5054
149897,1.7234,0.003624,275.96, 426.5054
149898,1.7275,0.003995,250.29, 426.5251
149899,1.7312,0.003659,273.32, 426.5093
149900,1.7349,0.003852,259.59, 426.5176
149901,1.7388,0.003854,259.48, 426.5211
149902,1.7424,0.003609,277.08, 426.5054
149903,1.7463,0.003862,258.93, 426.5152
149904,1.7502,0.003875,258.08, 426.5156
149905,1.7539,0.003636,275.02, 426.5054
149906,1.7576,0.003701,270.21, 426.5054
149907,1.7615,0.004060,246.28, 426.5246
149908,1.7651,0.003644,274.43, 426.5045
149909,1.7688,0.003599,277.82, 426.5054
149910,1.7725,0.003675,272.11, 426.5157
149911,1.7764,0.003766,265.53, 426.5162
149912,1.7803,0.004075,245.42, 426.5156
149913,1.7839,0.003620,276.27, 426.5054
149914,1.7878,0.003859,259.15, 426.5161
149915,1.7915,0.003635,275.11, 426.5079
149916,1.7952,0.003613,276.77, 426.5319
149917,1.7993,0.004345,230.18, 426.5122
149918,1.8030,0.003666,272.75, 426.5053
149919,1.8066,0.003635,275.10, 426.5054
149920,1.8108,0.004212,237.42, 426.5083
149921,1.8147,0.003768,265.41, 426.5166
149922,1.8184,0.003618,276.37, 426.5180
149923,1.8220,0.003655,273.60, 426.5083
149924,1.8259,0.003930,254.45, 426.5319
149925,1.8298,0.004029,248.21, 426.5112
149926,1.8340,0.003971,251.85, 426.5034
149927,1.8376,0.003842,260.29, 426.5053
149928,1.8420,0.004205,237.79, 426.5029
149929,1.8462,0.004300,232.55, 426.5029
149930,1.8503,0.004063,246.12, 426.5171
149931,1.8545,0.004237,236.02, 426.5029
149932,1.8586,0.004176,239.49, 426.5029
149933,1.8630,0.004376,228.52, 426.5029
149934,1.8679,0.004892,204.43, 426.5053
149935,1.8718,0.003941,253.72, 426.5282
149936,1.8757,0.003946,253.40, 426.5175
149937,1.8799,0.003940,253.81, 426.5175
149938,1.8838,0.003935,254.15, 426.5171
149939,1.8877,0.003965,252.24, 426.5175
149940,1.8918,0.004269,234.24, 426.5029
149941,1.8960,0.003929,254.52, 426.5221
149942,1.8999,0.003968,252.04, 426.5053
149943,1.9038,0.003928,254.59, 426.5231
149944,1.9077,0.003886,257.33, 426.5117
149945,1.9116,0.003971,251.84, 426.5226
149946,1.9155,0.003860,259.05, 426.5319
149947,1.9194,0.004020,248.75, 426.5258
149948,1.9236,0.004095,244.21, 426.5175
149949,1.9275,0.003756,266.24, 426.5175
149950,1.9309,0.003615,276.61, 426.5175
149951,1.9348,0.003721,268.75, 426.5053
149952,1.9382,0.003623,276.01, 426.5151
149953,1.9419,0.003639,274.77, 426.5175
149954,1.9456,0.003636,275.02, 426.5175
149955,1.9492,0.003580,279.31, 426.5156
149956,1.9529,0.003724,268.51, 426.5132
149957,1.9565,0.003589,278.67, 426.5117
149958,1.9602,0.003652,273.84, 426.5136
149959,1.9639,0.003623,276.01, 426.5083
149960,1.9673,0.003609,277.11, 426.5053
149961,1.9709,0.003641,274.68, 426.5175
149962,1.9746,0.003596,278.10, 426.5053
149963,1.9783,0.003679,271.83, 426.5053
149964,1.9819,0.003697,270.50, 426.5166
149965,1.9856,0.003647,274.17, 426.5175
149966,1.9893,0.003605,277.42, 426.5053
149967,1.9929,0.003607,277.22, 426.5175
149968,1.9966,0.003632,275.31, 426.5112
149969,2.0002,0.003729,268.18, 426.5175
149970,2.0039,0.003585,278.97, 426.5132
149971,2.0073,0.003604,277.48, 426.5122
149972,2.0110,0.003605,277.38, 426.5136
149973,2.0146,0.003687,271.20, 426.5122
149974,2.0186,0.003966,252.18, 426.5175
149975,2.0225,0.003756,266.22, 426.5161
149976,2.0261,0.003625,275.86, 426.5151
149977,2.0295,0.003612,276.89, 426.5175
149978,2.0332,0.003647,274.17, 426.5175
149979,2.0369,0.003621,276.20, 426.5112
149980,2.0405,0.003584,279.00, 426.5097
149981,2.0442,0.003651,273.88, 426.5146
149982,2.0479,0.003571,280.01, 426.5151
149983,2.0513,0.003564,280.60, 426.5327
149984,2.0549,0.003657,273.43, 426.5319
149985,2.0586,0.003573,279.85, 426.5302
149986,2.0623,0.003669,272.56, 426.5083
149987,2.0659,0.003626,275.77, 426.5097
149988,2.0693,0.003602,277.65, 426.5172
149989,2.0730,0.003617,276.50, 426.5246
149990,2.0767,0.003628,275.62, 426.5272
149991,2.0803,0.003643,274.50, 426.5136
149992,2.0840,0.003566,280.46, 426.5175
149993,2.0874,0.003603,277.55, 426.5175
149994,2.0913,0.003736,267.67, 426.5044
149995,2.0950,0.003692,270.83, 426.5241
149996,2.0986,0.003621,276.19, 426.5175
149997,2.1021,0.003562,280.74, 426.5175
149998,2.1057,0.003625,275.90, 426.5167
149999,2.1094,0.003609,277.12, 426.5097
150000,2.1130,0.003674,272.20, 426.5118
150001,2.1169,0.004004,249.78, 426.5108
150002,2.1206,0.003700,270.29, 426.5108
150003,2.1245,0.003726,268.40, 426.5074
150004,2.1284,0.004069,245.76, 426.5273
150005,2.1323,0.003798,263.32, 426.5054
150006,2.1362,0.004038,247.66, 426.5267
150007,2.1399,0.003652,273.83, 426.5157
150008,2.1436,0.003642,274.57, 426.5035
150009,2.1477,0.004064,246.04, 426.5157
150010,2.1514,0.003714,269.29, 426.5132
150011,2.1555,0.004075,245.40, 426.5098
150012,2.1592,0.003746,266.98, 426.5054
150013,2.1633,0.004068,245.80, 426.5097
150014,2.1670,0.003613,276.78, 426.5093
150015,2.1707,0.003753,266.46, 426.5176
150016,2.1743,0.003602,277.59, 426.5319
150017,2.1785,0.004224,236.74, 426.5137
150018,2.1821,0.003639,274.78, 426.5176
150019,2.1858,0.003636,275.07, 426.5093
150020,2.1899,0.004209,237.58, 426.5176
150021,2.1938,0.003959,252.61, 426.5117
150022,2.1975,0.003661,273.16, 426.5059
150023,2.2014,0.003945,253.52, 426.5319
150024,2.2051,0.003658,273.37, 426.5098
150025,2.2087,0.003641,274.67, 426.5054
150026,2.2131,0.004194,238.41, 426.5302
150027,2.2168,0.003656,273.52, 426.5054
150028,2.2202,0.003623,276.01, 426.5157
150029,2.2241,0.003805,262.84, 426.5191
150030,2.2280,0.003989,250.69, 426.5176
150031,2.2317,0.003655,273.58, 426.5054
150032,2.2356,0.003848,259.90, 426.5132
150033,2.2393,0.003656,273.49, 426.5054
150034,2.2434,0.004042,247.38, 426.5190
150035,2.2471,0.003650,273.95, 426.5035
150036,2.2507,0.003734,267.79, 426.5176
150037,2.2549,0.004217,237.16, 426.5156
150038,2.2585,0.003753,266.43, 426.5053
150039,2.2622,0.003659,273.31, 426.5054
150040,2.2659,0.003666,272.81, 426.5147
150041,2.2698,0.003730,268.13, 426.5035
150042,2.2737,0.003974,251.66, 426.5078
150043,2.2773,0.003620,276.27, 426.5079
150044,2.2810,0.003693,270.79, 426.5212
150045,2.2852,0.004073,245.54, 426.5246
150046,2.2888,0.003685,271.40, 426.5074
150047,2.2925,0.003654,273.68, 426.5273
150048,2.2959,0.003566,280.39, 426.5137
150049,2.3000,0.004155,240.68, 426.5176
150050,2.3042,0.003955,252.83, 426.5083
150051,2.3076,0.003572,279.99, 426.5157
150052,2.3113,0.003662,273.07, 426.5176
