TotalFrame,Time,DeltaTime,FPS,RAM
62547,6.5893,0.017795,56.20, 390.3448
62548,6.6071,0.017845,56.04, 390.3448
62549,6.6252,0.018020,55.49, 390.3447
62550,6.6431,0.017956,55.69, 390.3447
62551,6.6610,0.017946,55.72, 390.3448
62552,6.6791,0.018041,55.43, 390.3447
62553,6.6972,0.018153,55.09, 390.3447
62554,6.7152,0.017905,55.85, 390.3448
62555,6.7331,0.017959,55.68, 390.3447
62556,6.7516,0.018485,54.10, 390.3447
62557,6.7705,0.018836,53.09, 390.3447
62558,6.7897,0.019261,51.92, 390.3447
62559,6.8075,0.017799,56.18, 390.3447
62560,6.8253,0.017842,56.05, 390.3447
62561,6.8432,0.017837,56.06, 390.3448
62562,6.8609,0.017704,56.49, 390.3447
62563,6.8792,0.018337,54.53, 390.3447
62564,6.8969,0.017662,56.62, 390.3447
62565,6.9150,0.018131,55.16, 390.3447
62566,6.9328,0.017788,56.22, 390.3447
62567,6.9507,0.017917,55.81, 390.3447
62568,6.9687,0.017935,55.76, 390.3448
62569,6.9865,0.017909,55.84, 390.3447
62570,7.0049,0.018353,54.49, 390.3447
62571,7.0227,0.017789,56.22, 390.3447
62572,7.0404,0.017739,56.37, 390.3447
62573,7.0583,0.017849,56.02, 390.3447
62574,7.0765,0.018183,55.00, 390.3447
62575,7.0941,0.017675,56.58, 390.3448
62576,7.1120,0.017876,55.94, 390.3447
62577,7.1299,0.017812,56.14, 390.3447
62578,7.1480,0.018156,55.08, 390.3447
62579,7.1660,0.018009,55.53, 390.3448
62580,7.1838,0.017781,56.24, 390.3447
62581,7.2022,0.018456,54.18, 390.3447
62582,7.2206,0.018302,54.64, 390.3448
62583,7.2386,0.018080,55.31, 390.3447
62584,7.2565,0.017854,56.01, 390.3447
62585,7.2746,0.018059,55.37, 390.3447
62586,7.2926,0.018110,55.22, 390.3447
62587,7.3094,0.016766,59.65, 390.3447
62588,7.3273,0.017858,56.00, 390.3447
62589,7.3451,0.017836,56.07, 390.3448
62590,7.3631,0.017984,55.60, 390.3447
62591,7.3797,0.016640,60.10, 390.3447
62592,7.3968,0.017059,58.62, 390.3447
62593,7.4146,0.017858,56.00, 390.3447
62594,7.4325,0.017836,56.07, 390.3447
62595,7.4505,0.017961,55.68, 390.3447
62596,7.4680,0.017623,56.75, 390.3448
62597,7.4864,0.018287,54.69, 390.3447
62598,7.5044,0.018089,55.28, 390.3447
62599,7.5222,0.017740,56.37, 390.3447
62600,7.5400,0.017825,56.10, 390.3447
62601,7.5578,0.017824,56.10, 390.3447
62602,7.5762,0.018366,54.45, 390.3447
62603,7.5941,0.017876,55.94, 390.3448
62604,7.6123,0.018233,54.85, 390.3448
62605,7.6292,0.016954,58.98, 390.3447
62606,7.6472,0.017910,55.84, 390.3447
62607,7.6651,0.017923,55.79, 390.3447
62608,7.6832,0.018128,55.16, 390.3447
62609,7.7011,0.017923,55.79, 390.3447
62610,7.7193,0.018139,55.13, 390.3448
62611,7.7375,0.018183,55.00, 390.3447
62612,7.7555,0.018015,55.51, 390.3447
62613,7.7746,0.019070,52.44, 390.3447
62614,7.7924,0.017865,55.98, 390.3447
62615,7.8116,0.019194,52.10, 390.3447
62616,7.8310,0.019320,51.76, 390.3447
62617,7.8490,0.018043,55.42, 390.3448
62618,7.8673,0.018381,54.40, 390.3447
62619,7.8841,0.016729,59.78, 390.3447
62620,7.9019,0.017824,56.11, 390.3448
62621,7.9201,0.018139,55.13, 390.3447
62622,7.9380,0.017904,55.85, 390.3447
62623,7.9557,0.017786,56.23, 390.3447
62624,7.9735,0.017775,56.26, 390.3448
62625,7.9913,0.017800,56.18, 390.3447
62626,8.0091,0.017788,56.22, 390.3447
62627,8.0265,0.017417,57.42, 390.3447
62628,8.0443,0.017806,56.16, 390.3447
62629,8.0623,0.018055,55.39, 390.3447
62630,8.0804,0.018024,55.48, 390.3447
62631,8.0983,0.017902,55.86, 390.3448
62632,8.1161,0.017799,56.18, 390.3448
62633,8.1348,0.018665,53.58, 390.3447
62634,8.1526,0.017818,56.12, 390.3448
62635,8.1707,0.018111,55.22, 390.3447
62636,8.1892,0.018536,53.95, 390.3447
62637,8.2078,0.018550,53.91, 390.3448
62638,8.2254,0.017653,56.65, 390.3448
62639,8.2437,0.018236,54.84, 390.3447
62640,8.2614,0.017751,56.34, 390.3448
62641,8.2788,0.017330,57.70, 390.3448
62642,8.2961,0.017274,57.89, 390.3447
62643,8.3141,0.018077,55.32, 390.3447
62644,8.3319,0.017789,56.21, 390.3447
62645,8.3498,0.017961,55.68, 390.3447
62646,8.3681,0.018196,54.96, 390.3447
62647,8.3849,0.016873,59.27, 390.3447
62648,8.4015,0.016624,60.15, 390.3448
62649,8.4198,0.018212,54.91, 390.3447
62650,8.4378,0.018075,55.32, 390.3447
62651,8.4557,0.017870,55.96, 390.3447
62652,8.4735,0.017788,56.22, 390.3448
62653,8.4913,0.017835,56.07, 390.3447
62654,8.5093,0.018006,55.54, 390.3447
62655,8.5272,0.017872,55.95, 390.3448
62656,8.5450,0.017833,56.08, 390.3447
62657,8.5636,0.018503,54.04, 390.3447
62658,8.5818,0.018190,54.98, 390.3447
62659,8.5995,0.017772,56.27, 390.3447
62660,8.6175,0.017982,55.61, 390.3448
62661,8.6355,0.017956,55.69, 390.3447
62662,8.6535,0.018050,55.40, 390.3448
62663,8.6714,0.017879,55.93, 390.3447
62664,8.6895,0.018160,55.07, 390.3447
62665,8.7075,0.017961,55.68, 390.3447
62666,8.7253,0.017731,56.40, 390.3447
62667,8.7431,0.017844,56.04, 390.3447
62668,8.7611,0.018080,55.31, 390.3447
62669,8.7800,0.018843,53.07, 390.3448
62670,8.7981,0.018079,55.31, 390.3447
62671,8.8156,0.017487,57.19, 390.3447
62672,8.8335,0.017920,55.80, 390.3447
62673,8.8518,0.018305,54.63, 390.3447
62674,8.8701,0.018323,54.58, 390.3447
62675,8.8880,0.017958,55.69, 390.3447
62676,8.9061,0.018028,55.47, 390.3448
62677,8.9240,0.017881,55.92, 390.3447
62678,8.9417,0.017698,56.50, 390.3447
62679,8.9597,0.018103,55.24, 390.3447
62680,8.9777,0.017948,55.72, 390.3447
62681,8.9959,0.018147,55.10, 390.3447
62682,9.0146,0.018741,53.36, 390.3447
62683,9.0334,0.018776,53.26, 390.3448
62684,9.0515,0.018160,55.07, 390.3447
62685,9.0702,0.018702,53.47, 390.3447
62686,9.0874,0.017116,58.43, 390.3447
62687,9.1052,0.017820,56.12, 390.3447
62688,9.1231,0.017898,55.87, 390.3448
62689,9.1413,0.018253,54.79, 390.3447
62690,9.1593,0.017964,55.67, 390.3448
62691,9.1773,0.018014,55.51, 390.3447
62692,9.1952,0.017838,56.06, 390.3447
62693,9.2134,0.018276,54.72, 390.3447
62694,9.2320,0.018545,53.92, 390.3447
62695,9.2502,0.018166,55.05, 390.3447
62696,9.2683,0.018180,55.01, 390.3447
62697,9.2848,0.016514,60.55, 390.3448
62698,9.3029,0.018117,55.20, 390.3447
62699,9.3213,0.018322,54.58, 390.3447
62700,9.3391,0.017863,55.98, 390.3448
62701,9.3573,0.018212,54.91, 390.3447
62702,9.3755,0.018089,55.28, 390.3447
62703,9.3935,0.018092,55.27, 390.3447
62704,9.4113,0.017810,56.15, 390.3448
62705,9.4291,0.017767,56.28, 390.3447
62706,9.4470,0.017888,55.90, 390.3447
62707,9.4651,0.018084,55.30, 390.3448
62708,9.4831,0.018071,55.34, 390.3447
62709,9.5012,0.018065,55.36, 390.3447
62710,9.5191,0.017954,55.70, 390.3447
62711,9.5374,0.018233,54.85, 390.3447
62712,9.5553,0.017873,55.95, 390.3447
62713,9.5733,0.017992,55.58, 390.3447
62714,9.5911,0.017827,56.10, 390.3448
62715,9.6091,0.017988,55.59, 390.3447
62716,9.6273,0.018198,54.95, 390.3448
62717,9.6455,0.018178,55.01, 390.3447
62718,9.6635,0.018006,55.54, 390.3447
62719,9.6814,0.017947,55.72, 390.3447
62720,9.6992,0.017828,56.09, 390.3447
62721,9.7175,0.018258,54.77, 390.3448
62722,9.7354,0.017938,55.75, 390.3447
62723,9.7534,0.018004,55.54, 390.3447
62724,9.7714,0.017976,55.63, 390.3447
62725,9.7901,0.018642,53.64, 390.3447
62726,9.8094,0.019290,51.84, 390.3447
62727,9.8283,0.018947,52.78, 390.3447
62728,9.8466,0.018285,54.69, 390.3448
62729,9.8642,0.017591,56.85, 390.3447
62730,9.8822,0.018070,55.34, 390.3447
62731,9.9000,0.017759,56.31, 390.3447
62732,9.9177,0.017729,56.41, 390.3447
62733,9.9356,0.017865,55.98, 390.3447
62734,9.9519,0.016370,61.09, 390.3447
62735,9.9688,0.016799,59.53, 390.3448
62736,9.9871,0.018324,54.57, 390.3447
