TotalFrame,Time,DeltaTime,FPS,RAM
52233,1.7056,0.021006,47.61, 1614.8640
52234,1.7256,0.019713,50.73, 1614.8650
52235,1.7461,0.020506,48.77, 1614.8650
52236,1.7661,0.020170,49.58, 1614.8650
52237,1.7861,0.020159,49.61, 1614.8650
52238,1.8066,0.020284,49.30, 1614.8640
52239,1.8267,0.020389,49.05, 1614.8650
52240,1.8472,0.020032,49.92, 1614.8650
52241,1.8672,0.020470,48.85, 1614.9270
52242,1.8877,0.020396,49.03, 1614.8650
52243,1.9087,0.021037,47.53, 1614.8640
52244,1.9282,0.019576,51.08, 1614.8640
52245,1.9492,0.020573,48.61, 1614.8640
52246,1.9697,0.020964,47.70, 1614.8640
52247,1.9897,0.019615,50.98, 1614.8650
52248,2.0098,0.020351,49.14, 1614.8650
52249,2.0303,0.020394,49.03, 1614.8650
52250,2.0503,0.020170,49.58, 1614.8650
52251,2.0708,0.020093,49.77, 1614.8650
52252,2.0908,0.020364,49.11, 1614.8750
52253,2.1113,0.020378,49.07, 1614.8640
52254,2.1318,0.020355,49.13, 1614.8650
52255,2.1523,0.020585,48.58, 1614.8650
52256,2.1724,0.020022,49.95, 1614.8650
52257,2.1934,0.020889,47.87, 1614.8650
52258,2.2134,0.020362,49.11, 1614.8640
52259,2.2334,0.019683,50.80, 1614.8650
52260,2.2534,0.020259,49.36, 1614.8650
52261,2.2739,0.020430,48.95, 1614.8650
52262,2.2939,0.020022,49.95, 1614.8650
52263,2.3140,0.020098,49.76, 1614.8650
52264,2.3340,0.020203,49.50, 1614.8650
52265,2.3540,0.019997,50.01, 1614.8650
52266,2.3750,0.020795,48.09, 1614.8640
52267,2.3955,0.020403,49.01, 1614.8650
52268,2.4155,0.019995,50.01, 1614.8640
52269,2.4355,0.020250,49.38, 1614.8640
52270,2.4561,0.020387,49.05, 1614.8640
52271,2.4766,0.020345,49.15, 1614.8640
52272,2.4966,0.020119,49.71, 1614.8650
52273,2.5166,0.019919,50.20, 1614.8650
52274,2.5366,0.020209,49.48, 1614.8650
52275,2.5571,0.020637,48.46, 1614.8640
52276,2.5771,0.020017,49.96, 1614.8650
52277,2.5977,0.020405,49.01, 1614.8650
52278,2.6182,0.020455,48.89, 1614.8650
52279,2.6387,0.020469,48.86, 1614.8650
52280,2.6587,0.019898,50.26, 1614.8650
52281,2.6792,0.020743,48.21, 1614.8640
52282,2.6992,0.019749,50.64, 1614.8650
52283,2.7192,0.020275,49.32, 1614.8640
52284,2.7393,0.020140,49.65, 1614.8650
52285,2.7598,0.020256,49.37, 1614.8640
52286,2.7808,0.021059,47.48, 1614.8650
52287,2.8013,0.020388,49.05, 1614.8650
52288,2.8213,0.020407,49.00, 1614.8650
52289,2.8418,0.020309,49.24, 1614.8650
52290,2.8623,0.020550,48.66, 1614.8640
52291,2.8828,0.020476,48.84, 1614.8650
52292,2.9033,0.020700,48.31, 1614.8640
52293,2.9238,0.020212,49.48, 1614.8650
52294,2.9443,0.020612,48.52, 1614.8650
52295,2.9644,0.020073,49.82, 1614.8650
52296,2.9849,0.020427,48.96, 1614.8650
52297,3.0054,0.020434,48.94, 1614.8650
52298,3.0264,0.020879,47.90, 1614.8640
52299,3.0464,0.020063,49.84, 1614.8650
52300,3.0669,0.020456,48.89, 1614.8640
52301,3.0869,0.020388,49.05, 1614.8640
52302,3.1074,0.020178,49.56, 1614.8650
52303,3.1279,0.020756,48.18, 1614.8650
52304,3.1484,0.020591,48.57, 1614.8640
52305,3.1685,0.020060,49.85, 1614.8640
52306,3.1899,0.021043,47.52, 1614.8650
52307,3.2104,0.020613,48.51, 1614.8670
52308,3.2310,0.020677,48.36, 1614.8650
52309,3.2515,0.020374,49.08, 1614.8650
52310,3.2720,0.020520,48.73, 1614.8650
52311,3.2930,0.020817,48.04, 1614.8650
52312,3.3135,0.020509,48.76, 1614.8650
52313,3.3335,0.020390,49.04, 1614.8650
52314,3.3540,0.020388,49.05, 1614.8650
52315,3.3745,0.020373,49.08, 1614.8650
52316,3.3955,0.020870,47.91, 1614.8650
52317,3.4150,0.020000,50.00, 1614.8650
52318,3.4355,0.020292,49.28, 1614.8650
52319,3.4561,0.020308,49.24, 1614.8650
52320,3.4766,0.020723,48.26, 1614.8650
52321,3.4966,0.020074,49.82, 1614.8650
52322,3.5171,0.020288,49.29, 1614.8650
52323,3.5376,0.020523,48.73, 1614.8650
52324,3.5581,0.020410,48.99, 1614.8650
52325,3.5786,0.020583,48.58, 1614.8640
52326,3.5996,0.021029,47.55, 1614.8650
52327,3.6196,0.020307,49.24, 1614.8650
52328,3.6401,0.020194,49.52, 1614.8650
52329,3.6606,0.020576,48.60, 1614.8650
52330,3.6807,0.020180,49.55, 1614.8650
52331,3.7012,0.020361,49.11, 1614.8650
52332,3.7217,0.020388,49.05, 1614.8650
52333,3.7417,0.020335,49.18, 1614.8650
52334,3.7627,0.020715,48.28, 1614.8650
52335,3.7827,0.020104,49.74, 1614.8650
52336,3.8032,0.020573,48.61, 1614.8650
52337,3.8232,0.020106,49.74, 1614.8650
52338,3.8442,0.020726,48.25, 1614.8640
52339,3.8643,0.020239,49.41, 1614.8650
52340,3.8843,0.020150,49.63, 1614.8640
52341,3.9048,0.020411,48.99, 1614.8640
52342,3.9253,0.020243,49.40, 1614.8640
52343,3.9458,0.020755,48.18, 1614.8650
52344,3.9663,0.020335,49.18, 1614.8640
52345,3.9863,0.020295,49.27, 1614.8640
52346,4.0068,0.020408,49.00, 1614.8640
52347,4.0278,0.020842,47.98, 1614.8650
52348,4.0483,0.020711,48.28, 1614.8650
52349,4.0684,0.019875,50.31, 1614.8650
52350,4.0889,0.020524,48.72, 1614.8640
52351,4.1089,0.020242,49.40, 1614.8650
52352,4.1294,0.020475,48.84, 1614.8650
52353,4.1499,0.020239,49.41, 1614.8650
52354,4.1704,0.020570,48.61, 1614.8650
52355,4.1909,0.020423,48.96, 1614.8650
52356,4.2119,0.021305,46.94, 1614.8650
52357,4.2324,0.020119,49.70, 1614.8640
52358,4.2524,0.020351,49.14, 1614.8650
52359,4.2734,0.020660,48.40, 1614.8640
52360,4.2935,0.020012,49.97, 1614.8650
52361,4.3135,0.020357,49.12, 1614.8650
52362,4.3335,0.020123,49.69, 1614.8650
52363,4.3540,0.020199,49.51, 1614.8650
52364,4.3740,0.020344,49.16, 1614.8650
52365,4.3950,0.020554,48.65, 1614.8640
52366,4.4155,0.020714,48.28, 1614.8650
52367,4.4355,0.020101,49.75, 1614.8650
52368,4.4561,0.020244,49.40, 1614.8650
52369,4.4766,0.020865,47.93, 1614.8650
52370,4.4971,0.020241,49.40, 1614.8650
52371,4.5171,0.020275,49.32, 1614.8650
52372,4.5381,0.020864,47.93, 1614.8750
52373,4.5581,0.020101,49.75, 1614.8650
52374,4.5791,0.020876,47.90, 1614.8650
52375,4.5991,0.019994,50.02, 1614.8650
52376,4.6191,0.020222,49.45, 1614.8650
52377,4.6396,0.020306,49.25, 1614.8650
52378,4.6602,0.020513,48.75, 1614.8650
52379,4.6807,0.020492,48.80, 1614.8650
52380,4.7012,0.020365,49.10, 1614.8650
52381,4.7212,0.020438,48.93, 1614.8640
52382,4.7417,0.020295,49.27, 1614.8650
52383,4.7627,0.020768,48.15, 1614.8650
52384,4.7827,0.020179,49.56, 1614.8650
52385,4.8027,0.020096,49.76, 1614.8650
52386,4.8232,0.020424,48.96, 1614.8650
52387,4.8438,0.020410,49.00, 1614.8650
52388,4.8643,0.020498,48.79, 1614.8650
52389,4.8843,0.020329,49.19, 1614.8820
52390,4.9048,0.020393,49.04, 1614.8640
52391,4.9248,0.020120,49.70, 1614.8650
52392,4.9463,0.021421,46.68, 1614.8640
52393,4.9658,0.019293,51.83, 1614.8650
52394,4.9863,0.020432,48.94, 1614.8640
52395,5.0068,0.020596,48.55, 1614.8650
52396,5.0269,0.020375,49.08, 1614.8640
52397,5.0469,0.019924,50.19, 1614.8640
52398,5.0679,0.020777,48.13, 1614.8640
52399,5.0879,0.020283,49.30, 1614.8650
52400,5.1089,0.020608,48.52, 1614.8650
52401,5.1289,0.020231,49.43, 1614.8650
52402,5.1494,0.020745,48.20, 1614.8640
52403,5.1704,0.020818,48.04, 1614.8650
52404,5.1914,0.020911,47.82, 1614.8670
52405,5.2129,0.021461,46.60, 1614.8650
52406,5.2329,0.020335,49.18, 1614.8650
52407,5.2534,0.020357,49.12, 1614.8650
52408,5.2744,0.020671,48.38, 1614.8650
52409,5.2944,0.020409,49.00, 1614.8640
52410,5.3149,0.020128,49.68, 1614.8640
52411,5.3350,0.020299,49.26, 1614.8650
52412,5.3555,0.020252,49.38, 1614.8640
52413,5.3760,0.020573,48.61, 1614.8640
52414,5.3970,0.020995,47.63, 1614.8640
52415,5.4175,0.020502,48.77, 1614.8650
52416,5.4375,0.020049,49.88, 1614.8650
52417,5.4575,0.020189,49.53, 1614.8640
52418,5.4785,0.020749,48.19, 1614.8670
52419,5.4985,0.019984,50.04, 1614.8640
52420,5.5186,0.020417,48.98, 1614.8650
52421,5.5386,0.020050,49.88, 1614.8650
52422,5.5591,0.020494,48.80, 1614.8650
52423,5.5796,0.020439,48.93, 1614.8650
52424,5.6006,0.020718,48.27, 1614.8650
52425,5.6206,0.020356,49.13, 1614.8650
52426,5.6411,0.020250,49.38, 1614.8640
52427,5.6616,0.020442,48.92, 1614.8640
52428,5.6821,0.020650,48.43, 1614.8650
52429,5.7026,0.020360,49.12, 1614.8650
52430,5.7227,0.020404,49.01, 1614.8650
52431,5.7476,0.024879,40.19, 1614.8650
52432,5.7637,0.015980,62.58, 1614.8650
52433,5.7842,0.020424,48.96, 1614.8640
52434,5.8047,0.020522,48.73, 1614.8640
52435,5.8252,0.020387,49.05, 1614.8650
52436,5.8457,0.020585,48.58, 1614.8650
52437,5.8662,0.020431,48.94, 1614.8650
52438,5.8867,0.020515,48.74, 1614.8650
52439,5.9067,0.020336,49.17, 1614.8650
52440,5.9272,0.020453,48.89, 1614.8650
52441,5.9478,0.020406,49.00, 1614.8650
52442,5.9683,0.020307,49.24, 1614.8640
52443,5.9883,0.020378,49.07, 1614.8650
52444,6.0088,0.020384,49.06, 1614.8650
52445,6.0298,0.021056,47.49, 1614.8650
52446,6.0498,0.019931,50.17, 1614.8640
52447,6.0703,0.020607,48.53, 1614.8650
52448,6.0908,0.020333,49.18, 1614.8640
52449,6.1118,0.020858,47.94, 1614.8650
52450,6.1318,0.020411,48.99, 1614.8650
52451,6.1523,0.020111,49.72, 1614.8650
52452,6.1729,0.020444,48.91, 1614.8650
52453,6.1934,0.020834,48.00, 1614.8720
52454,6.2153,0.021661,46.17, 1614.8640
52455,6.2354,0.020384,49.06, 1614.8640
52456,6.2554,0.019898,50.26, 1614.8650
52457,6.2759,0.020371,49.09, 1614.8650
52458,6.2964,0.020446,48.91, 1614.8650
52459,6.3169,0.020654,48.42, 1614.8650
52460,6.3369,0.020253,49.38, 1614.8640
52461,6.3574,0.020252,49.38, 1614.8640
52462,6.3774,0.020287,49.29, 1614.8650
52463,6.3979,0.020506,48.77, 1614.8650
52464,6.4185,0.020349,49.14, 1614.8650
52465,6.4385,0.020122,49.70, 1614.8650
52466,6.4590,0.020456,48.88, 1614.8640
52467,6.4795,0.020539,48.69, 1614.8650
52468,6.4995,0.020036,49.91, 1614.8650
52469,6.5200,0.020359,49.12, 1614.8650
52470,6.5405,0.020352,49.14, 1614.8640
52471,6.5610,0.020508,48.76, 1614.8650
52472,6.5811,0.020375,49.08, 1614.8650
52473,6.6021,0.020809,48.06, 1614.8640
52474,6.6221,0.020153,49.62, 1614.8650
52475,6.6431,0.020601,48.54, 1614.8640
52476,6.6636,0.020536,48.70, 1614.8640
52477,6.6836,0.020020,49.95, 1614.8650
52478,6.7036,0.020151,49.62, 1614.8640
52479,6.7236,0.020319,49.21, 1614.8650
52480,6.7446,0.020932,47.77, 1614.8650
52481,6.7651,0.020495,48.79, 1614.8650
52482,6.7856,0.020345,49.15, 1614.8650
52483,6.8062,0.020393,49.04, 1614.8650
52484,6.8262,0.020303,49.25, 1614.8650
52485,6.8477,0.021256,47.05, 1614.8640
52486,6.8677,0.020312,49.23, 1614.8650
52487,6.8882,0.020226,49.44, 1614.8640
52488,6.9082,0.020297,49.27, 1614.8640
52489,6.9287,0.020491,48.80, 1614.8640
52490,6.9492,0.020287,49.29, 1614.8640
52491,6.9697,0.020783,48.12, 1614.8650
52492,6.9897,0.019927,50.18, 1614.8650
52493,7.0103,0.020485,48.82, 1614.8650
52494,7.0308,0.020596,48.55, 1614.8650
52495,7.0513,0.020350,49.14, 1614.8640
52496,7.0718,0.020632,48.47, 1614.8650
52497,7.0923,0.020272,49.33, 1614.8640
52498,7.1128,0.020347,49.15, 1614.8640
52499,7.1328,0.020248,49.39, 1614.8640
52500,7.1528,0.020063,49.84, 1614.8650
52501,7.1733,0.020474,48.84, 1614.8650
52502,7.1943,0.020832,48.00, 1614.8640
52503,7.2158,0.021701,46.08, 1614.8650
52504,7.2363,0.020571,48.61, 1614.8650
52505,7.2563,0.020106,49.74, 1614.8650
52506,7.2769,0.020306,49.25, 1614.8650
52507,7.2974,0.020489,48.81, 1614.8650
52508,7.3179,0.020716,48.27, 1614.8650
52509,7.3389,0.020596,48.55, 1614.8650
52510,7.3589,0.020438,48.93, 1614.8650
52511,7.3794,0.020180,49.55, 1614.8650
52512,7.4004,0.020910,47.82, 1614.8640
52513,7.4199,0.019647,50.90, 1614.8650
52514,7.4404,0.020798,48.08, 1614.8640
52515,7.4614,0.020665,48.39, 1614.8640
52516,7.4814,0.020335,49.18, 1614.8650
52517,7.5020,0.020432,48.94, 1614.8670
52518,7.5229,0.020667,48.39, 1614.8650
52519,7.5430,0.020244,49.40, 1614.8650
52520,7.5635,0.020573,48.61, 1614.8650
52521,7.5840,0.020524,48.72, 1614.8650
52522,7.6045,0.020159,49.60, 1614.8640
52523,7.6250,0.020544,48.68, 1614.8650
52524,7.6450,0.020381,49.07, 1614.8650
52525,7.6655,0.020565,48.63, 1614.8650
52526,7.6865,0.020704,48.30, 1614.8650
52527,7.7065,0.020104,49.74, 1614.8650
52528,7.7285,0.021726,46.03, 1614.8690
52529,7.7490,0.020607,48.53, 1614.8640
52530,7.7690,0.020381,49.07, 1614.8640
52531,7.7896,0.020279,49.31, 1614.8650
52532,7.8101,0.020488,48.81, 1614.8650
52533,7.8301,0.020019,49.95, 1614.8650
52534,7.8501,0.020181,49.55, 1614.8640
52535,7.8706,0.020345,49.15, 1614.8650
52536,7.8906,0.020282,49.30, 1614.8640
52537,7.9111,0.020488,48.81, 1614.8650
52538,7.9316,0.020506,48.77, 1614.8640
52539,7.9521,0.020299,49.26, 1614.8650
52540,7.9727,0.020530,48.71, 1614.8650
52541,7.9932,0.020304,49.25, 1614.8650
52542,8.0137,0.020510,48.76, 1614.8650
52543,8.0342,0.020532,48.70, 1614.8650
52544,8.0542,0.020123,49.69, 1614.8640
52545,8.0747,0.020355,49.13, 1614.8650
52546,8.0952,0.020794,48.09, 1614.8640
52547,8.1157,0.020389,49.05, 1614.8650
52548,8.1362,0.020740,48.22, 1614.8650
52549,8.1567,0.020206,49.49, 1614.8650
52550,8.1772,0.020428,48.95, 1614.8650
52551,8.1978,0.020525,48.72, 1614.8650
52552,8.2183,0.020847,47.97, 1614.8640
52553,8.2393,0.020804,48.07, 1614.8650
52554,8.2607,0.021472,46.57, 1614.8640
52555,8.2813,0.020642,48.44, 1614.8650
52556,8.3018,0.020433,48.94, 1614.8650
52557,8.3218,0.020148,49.63, 1614.8640
52558,8.3423,0.020376,49.08, 1614.8650
52559,8.3628,0.020435,48.94, 1614.8650
52560,8.3828,0.020189,49.53, 1614.8650
52561,8.4033,0.020365,49.10, 1614.8640
52562,8.4233,0.020107,49.73, 1614.8650
52563,8.4438,0.020349,49.14, 1614.8650
52564,8.4648,0.020999,47.62, 1614.8650
52565,8.4854,0.020796,48.09, 1614.8650
52566,8.5059,0.020167,49.59, 1614.8650
52567,8.5259,0.020264,49.35, 1614.8650
52568,8.5464,0.020299,49.26, 1614.8670
52569,8.5669,0.020778,48.13, 1614.8650
52570,8.5874,0.020290,49.29, 1614.8650
52571,8.6079,0.020344,49.15, 1614.8650
52572,8.6284,0.020606,48.53, 1614.8640
52573,8.6489,0.020438,48.93, 1614.8640
52574,8.6689,0.020013,49.97, 1614.8650
52575,8.6895,0.020550,48.66, 1614.8760
52576,8.7095,0.020361,49.11, 1614.8650
52577,8.7300,0.020514,48.75, 1614.8650
52578,8.7505,0.020425,48.96, 1614.8640
52579,8.7710,0.020549,48.66, 1614.8650
52580,8.7915,0.020487,48.81, 1614.8650
52581,8.8120,0.020306,49.25, 1614.8650
52582,8.8320,0.020280,49.31, 1614.8650
52583,8.8530,0.020678,48.36, 1614.8640
52584,8.8735,0.020454,48.89, 1614.8640
52585,8.8936,0.020209,49.48, 1614.8650
52586,8.9141,0.020374,49.08, 1614.8640
52587,8.9346,0.020543,48.68, 1614.8650
52588,8.9546,0.020308,49.24, 1614.8650
52589,8.9751,0.020295,49.27, 1614.8650
52590,8.9956,0.020467,48.86, 1614.8650
52591,9.0161,0.020438,48.93, 1614.8650
52592,9.0361,0.020180,49.55, 1614.8650
52593,9.0562,0.020121,49.70, 1614.8640
52594,9.0767,0.020600,48.54, 1614.8640
52595,9.0972,0.020437,48.93, 1614.8650
52596,9.1177,0.020409,49.00, 1614.8650
52597,9.1382,0.020497,48.79, 1614.8650
52598,9.1587,0.020364,49.11, 1614.8640
52599,9.1792,0.020401,49.02, 1614.8650
52600,9.2002,0.021356,46.83, 1614.8640
52601,9.2202,0.019964,50.09, 1614.8650
52602,9.2407,0.020385,49.06, 1614.8640
52603,9.2617,0.021109,47.37, 1614.8650
52604,9.2827,0.020744,48.21, 1614.8640
52605,9.3027,0.020356,49.13, 1614.8650
52606,9.3232,0.020409,49.00, 1614.8790
52607,9.3433,0.019936,50.16, 1614.8650
52608,9.3638,0.020461,48.87, 1614.8650
52609,9.3843,0.020478,48.83, 1614.8640
52610,9.4043,0.020139,49.66, 1614.8640
52611,9.4248,0.020551,48.66, 1614.8650
52612,9.4453,0.020551,48.66, 1614.8650
52613,9.4658,0.020337,49.17, 1614.8650
52614,9.4858,0.020205,49.49, 1614.8650
52615,9.5063,0.020462,48.87, 1614.8650
52616,9.5269,0.020660,48.40, 1614.8650
52617,9.5479,0.020528,48.72, 1614.8640
52618,9.5679,0.020172,49.57, 1614.8650
52619,9.5884,0.020538,48.69, 1614.8650
52620,9.6089,0.020544,48.68, 1614.8650
52621,9.6294,0.020287,49.29, 1614.8650
52622,9.6504,0.021001,47.62, 1614.8650
52623,9.6704,0.020157,49.61, 1614.8650
52624,9.6909,0.020412,48.99, 1614.8650
52625,9.7114,0.020491,48.80, 1614.8640
52626,9.7314,0.020328,49.19, 1614.8640
52627,9.7515,0.020148,49.63, 1614.8650
52628,9.7720,0.020180,49.55, 1614.8640
52629,9.7920,0.020330,49.19, 1614.8650
52630,9.8130,0.020580,48.59, 1614.8640
52631,9.8330,0.020436,48.93, 1614.8650
52632,9.8535,0.020305,49.25, 1614.8650
52633,9.8740,0.020272,49.33, 1614.8640
52634,9.8940,0.020356,49.13, 1614.8640
52635,9.9146,0.020165,49.59, 1614.8650
52636,9.9351,0.020511,48.75, 1614.8650
52637,9.9551,0.020172,49.57, 1614.8650
52638,9.9751,0.020311,49.23, 1614.8670
52639,9.9956,0.020240,49.41, 1614.8650
