TotalFrame,Time,DeltaTime,FPS,RAM
77258,2.8080,0.027532,36.32, 413.2263
77259,2.8378,0.029759,33.60, 413.2264
77260,2.8671,0.029310,34.12, 413.2263
77261,2.8964,0.029215,34.23, 413.2263
77262,2.9255,0.029162,34.29, 413.2263
77263,2.9547,0.029203,34.24, 413.2264
77264,2.9846,0.029868,33.48, 413.2264
77265,3.0136,0.028982,34.50, 413.2264
77266,3.0433,0.029797,33.56, 413.2263
77267,3.0725,0.029176,34.28, 413.2264
77268,3.1017,0.029163,34.29, 413.2264
77269,3.1309,0.029247,34.19, 413.2264
77270,3.1603,0.029409,34.00, 413.2264
77271,3.1876,0.027203,36.76, 413.2263
77272,3.2173,0.029779,33.58, 413.2264
77273,3.2467,0.029385,34.03, 413.2263
77274,3.2747,0.027983,35.74, 413.2264
77275,3.3058,0.031169,32.08, 413.2264
77276,3.3357,0.029818,33.54, 413.2264
77277,3.3648,0.029129,34.33, 413.2264
77278,3.3959,0.031036,32.22, 413.2264
77279,3.4257,0.029877,33.47, 413.2263
77280,3.4551,0.029437,33.97, 413.2264
77281,3.4843,0.029156,34.30, 413.2264
77282,3.5153,0.030995,32.26, 413.2264
77283,3.5436,0.028251,35.40, 413.2264
77284,3.5739,0.030264,33.04, 413.2264
77285,3.6038,0.029932,33.41, 413.2264
77286,3.6332,0.029422,33.99, 413.2264
77287,3.6626,0.029413,34.00, 413.2264
77288,3.6922,0.029604,33.78, 413.2263
77289,3.7217,0.029523,33.87, 413.2264
77290,3.7513,0.029597,33.79, 413.2263
77291,3.7827,0.031350,31.90, 413.2264
77292,3.8116,0.028954,34.54, 413.2263
77293,3.8409,0.029234,34.21, 413.2264
77294,3.8702,0.029318,34.11, 413.2263
77295,3.8995,0.029296,34.13, 413.2263
77296,3.9268,0.027279,36.66, 413.2264
77297,3.9559,0.029191,34.26, 413.2264
77298,3.9855,0.029596,33.79, 413.2264
77299,4.0152,0.029645,33.73, 413.2263
77300,4.0446,0.029399,34.02, 413.2264
77301,4.0734,0.028854,34.66, 413.2263
77302,4.1030,0.029566,33.82, 413.2264
77303,4.1323,0.029285,34.15, 413.2263
77304,4.1616,0.029244,34.19, 413.2264
77305,4.1910,0.029528,33.87, 413.2263
77306,4.2201,0.029022,34.46, 413.2264
77307,4.2493,0.029183,34.27, 413.2263
77308,4.2803,0.031008,32.25, 413.2265
77309,4.3108,0.030507,32.78, 413.2263
77310,4.3408,0.029993,33.34, 413.2263
77311,4.3676,0.026854,37.24, 413.2263
77312,4.3981,0.030423,32.87, 413.2263
77313,4.4259,0.027838,35.92, 413.2264
77314,4.4556,0.029732,33.63, 413.2264
77315,4.4850,0.029385,34.03, 413.2264
77316,4.5146,0.029670,33.70, 413.2264
77317,4.5436,0.028898,34.60, 413.2264
77318,4.5729,0.029372,34.05, 413.2263
77319,4.6025,0.029508,33.89, 413.2264
77320,4.6325,0.030034,33.30, 413.2264
77321,4.6595,0.027062,36.95, 413.2264
77322,4.6890,0.029393,34.02, 413.2263
77323,4.7180,0.029089,34.38, 413.2264
77324,4.7476,0.029545,33.85, 413.2263
77325,4.7766,0.029046,34.43, 413.2263
77326,4.8054,0.028830,34.69, 413.2263
77327,4.8328,0.027378,36.53, 413.2263
77328,4.8623,0.029464,33.94, 413.2264
77329,4.8917,0.029392,34.02, 413.2263
77330,4.9211,0.029451,33.95, 413.2263
77331,4.9503,0.029103,34.36, 413.2263
77332,4.9792,0.028991,34.49, 413.2264
77333,5.0065,0.027230,36.72, 413.2264
77334,5.0361,0.029696,33.67, 413.2264
77335,5.0655,0.029332,34.09, 413.2264
77336,5.0947,0.029152,34.30, 413.2264
77337,5.1241,0.029528,33.87, 413.2264
77338,5.1534,0.029278,34.15, 413.2264
77339,5.1826,0.029091,34.38, 413.2263
77340,5.2116,0.029079,34.39, 413.2263
77341,5.2417,0.030073,33.25, 413.2263
77342,5.2725,0.030766,32.50, 413.2264
77343,5.3040,0.031513,31.73, 413.2263
77344,5.3336,0.029681,33.69, 413.2264
77345,5.3613,0.027602,36.23, 413.2264
77346,5.3904,0.029188,34.26, 413.2264
77347,5.4199,0.029494,33.91, 413.2264
77348,5.4495,0.029602,33.78, 413.2263
77349,5.4786,0.029017,34.46, 413.2263
77350,5.5058,0.027278,36.66, 413.2264
77351,5.5347,0.028827,34.69, 413.2263
77352,5.5635,0.028829,34.69, 413.2263
77353,5.5925,0.029042,34.43, 413.2263
77354,5.6217,0.029167,34.29, 413.2264
77355,5.6505,0.028844,34.67, 413.2263
77356,5.6802,0.029683,33.69, 413.2264
77357,5.7096,0.029382,34.03, 413.2263
77358,5.7385,0.028941,34.55, 413.2264
77359,5.7657,0.027179,36.79, 413.2264
77360,5.7950,0.029331,34.09, 413.2264
77361,5.8242,0.029096,34.37, 413.2264
77362,5.8536,0.029434,33.97, 413.2264
77363,5.8833,0.029703,33.67, 413.2263
77364,5.9121,0.028809,34.71, 413.2263
77365,5.9417,0.029545,33.85, 413.2263
77366,5.9705,0.028899,34.60, 413.2263
77367,6.0008,0.030268,33.04, 413.2263
77368,6.0306,0.029745,33.62, 413.2264
77369,6.0604,0.029819,33.54, 413.2264
77370,6.0894,0.029073,34.40, 413.2263
77371,6.1164,0.026957,37.10, 413.2263
77372,6.1459,0.029500,33.90, 413.2263
77373,6.1732,0.027289,36.64, 413.2264
77374,6.2026,0.029434,33.97, 413.2264
77375,6.2316,0.029015,34.46, 413.2263
77376,6.2612,0.029591,33.79, 413.2264
77377,6.2889,0.027700,36.10, 413.2263
77378,6.3201,0.031144,32.11, 413.2263
77379,6.3520,0.031941,31.31, 413.2263
77380,6.3796,0.027544,36.31, 413.2264
77381,6.4069,0.027309,36.62, 413.2264
77382,6.4369,0.029993,33.34, 413.2264
77383,6.4658,0.028908,34.59, 413.2263
77384,6.4954,0.029647,33.73, 413.2263
77385,6.5248,0.029384,34.03, 413.2263
77386,6.5540,0.029180,34.27, 413.2263
77387,6.5831,0.029173,34.28, 413.2264
77388,6.6106,0.027463,36.41, 413.2264
77389,6.6394,0.028806,34.71, 413.2264
77390,6.6686,0.029131,34.33, 413.2263
77391,6.6979,0.029334,34.09, 413.2263
77392,6.7269,0.029051,34.42, 413.2264
77393,6.7560,0.029081,34.39, 413.2264
77394,6.7852,0.029144,34.31, 413.2263
77395,6.8143,0.029149,34.31, 413.2263
77396,6.8436,0.029342,34.08, 413.2264
77397,6.8738,0.030188,33.13, 413.2263
77398,6.9029,0.029066,34.40, 413.2264
77399,6.9323,0.029397,34.02, 413.2263
77400,6.9612,0.028938,34.56, 413.2264
77401,6.9906,0.029334,34.09, 413.2264
77402,7.0202,0.029657,33.72, 413.2264
77403,7.0492,0.028962,34.53, 413.2264
77404,7.0782,0.029078,34.39, 413.2264
77405,7.1056,0.027308,36.62, 413.2263
77406,7.1348,0.029180,34.27, 413.2263
77407,7.1635,0.028698,34.85, 413.2263
77408,7.1927,0.029263,34.17, 413.2263
77409,7.2219,0.029166,34.29, 413.2263
77410,7.2512,0.029262,34.17, 413.2264
77411,7.2801,0.028936,34.56, 413.2263
77412,7.3107,0.030668,32.61, 413.2264
77413,7.3420,0.031285,31.96, 413.2264
77414,7.3723,0.030232,33.08, 413.2264
77415,7.4016,0.029327,34.10, 413.2263
77416,7.4316,0.030037,33.29, 413.2264
77417,7.4609,0.029307,34.12, 413.2264
77418,7.4903,0.029383,34.03, 413.2264
77419,7.5193,0.028977,34.51, 413.2263
77420,7.5485,0.029241,34.20, 413.2263
77421,7.5775,0.028996,34.49, 413.2263
77422,7.6049,0.027311,36.62, 413.2264
77423,7.6343,0.029450,33.96, 413.2264
77424,7.6633,0.028998,34.49, 413.2264
77425,7.6935,0.030188,33.13, 413.2263
77426,7.7228,0.029305,34.12, 413.2264
77427,7.7520,0.029206,34.24, 413.2264
77428,7.7811,0.029081,34.39, 413.2264
77429,7.8107,0.029637,33.74, 413.2264
77430,7.8400,0.029240,34.20, 413.2263
77431,7.8694,0.029438,33.97, 413.2264
77432,7.8986,0.029224,34.22, 413.2263
77433,7.9275,0.028866,34.64, 413.2263
77434,7.9564,0.028938,34.56, 413.2264
77435,7.9854,0.028984,34.50, 413.2264
77436,8.0148,0.029378,34.04, 413.2263
77437,8.0443,0.029469,33.93, 413.2264
77438,8.0737,0.029432,33.98, 413.2263
77439,8.1032,0.029544,33.85, 413.2263
77440,8.1329,0.029646,33.73, 413.2263
77441,8.1600,0.027127,36.86, 413.2264
77442,8.1893,0.029333,34.09, 413.2263
77443,8.2184,0.029115,34.35, 413.2263
77444,8.2477,0.029315,34.11, 413.2264
77445,8.2775,0.029702,33.67, 413.2264
77446,8.3076,0.030131,33.19, 413.2264
77447,8.3384,0.030802,32.47, 413.2263
77448,8.3683,0.029897,33.45, 413.2264
77449,8.3976,0.029346,34.08, 413.2263
77450,8.4271,0.029414,34.00, 413.2264
77451,8.4566,0.029535,33.86, 413.2264
77452,8.4856,0.029036,34.44, 413.2263
77453,8.5170,0.031390,31.86, 413.2264
77454,8.5456,0.028592,34.98, 413.2265
77455,8.5757,0.030126,33.19, 413.2264
77456,8.6068,0.031009,32.25, 413.2263
77457,8.6358,0.029039,34.44, 413.2263
77458,8.6653,0.029482,33.92, 413.2263
77459,8.6949,0.029659,33.72, 413.2263
77460,8.7243,0.029355,34.07, 413.2263
77461,8.7535,0.029273,34.16, 413.2263
77462,8.7827,0.029103,34.36, 413.2264
77463,8.8121,0.029463,33.94, 413.2264
77464,8.8417,0.029602,33.78, 413.2264
77465,8.8694,0.027653,36.16, 413.2263
77466,8.8991,0.029726,33.64, 413.2263
77467,8.9285,0.029348,34.07, 413.2263
77468,8.9576,0.029171,34.28, 413.2264
77469,8.9869,0.029346,34.08, 413.2263
77470,9.0157,0.028790,34.73, 413.2264
77471,9.0449,0.029154,34.30, 413.2264
77472,9.0746,0.029724,33.64, 413.2263
77473,9.1041,0.029430,33.98, 413.2263
77474,9.1336,0.029567,33.82, 413.2263
77475,9.1627,0.029063,34.41, 413.2263
77476,9.1924,0.029683,33.69, 413.2263
77477,9.2216,0.029203,34.24, 413.2263
77478,9.2509,0.029282,34.15, 413.2263
77479,9.2802,0.029332,34.09, 413.2264
77480,9.3127,0.032470,30.80, 413.2264
77481,9.3419,0.029205,34.24, 413.2263
77482,9.3704,0.028514,35.07, 413.2263
77483,9.3995,0.029121,34.34, 413.2263
77484,9.4266,0.027083,36.92, 413.2263
77485,9.4553,0.028757,34.77, 413.2264
77486,9.4830,0.027643,36.18, 413.2264
77487,9.5123,0.029330,34.09, 413.2264
77488,9.5417,0.029461,33.94, 413.2263
77489,9.5717,0.029954,33.38, 413.2264
77490,9.6007,0.028965,34.52, 413.2263
77491,9.6295,0.028843,34.67, 413.2264
77492,9.6587,0.029136,34.32, 413.2264
77493,9.6860,0.027365,36.54, 413.2264
77494,9.7156,0.029553,33.84, 413.2264
77495,9.7443,0.028758,34.77, 413.2263
77496,9.7737,0.029371,34.05, 413.2263
77497,9.8030,0.029251,34.19, 413.2263
77498,9.8322,0.029224,34.22, 413.2264
77499,9.8610,0.028789,34.74, 413.2264
77500,9.8904,0.029441,33.97, 413.2264
77501,9.9194,0.028982,34.50, 413.2263
77502,9.9465,0.027130,36.86, 413.2264
77503,9.9754,0.028891,34.61, 413.2263
