TotalFrame,Time,DeltaTime,FPS,RAM
243662,0.6067,0.009215,108.52, 433.1876
243663,0.6157,0.009162,109.15, 431.8377
243664,0.6245,0.008772,114.00, 432.0652
243665,0.6333,0.008603,116.24, 432.9382
243666,0.6423,0.009111,109.75, 432.1898
243667,0.6514,0.009023,110.83, 432.4393
243668,0.6604,0.009024,110.81, 432.3769
243669,0.6694,0.009079,110.14, 432.5640
243670,0.6782,0.008674,115.28, 432.4393
243671,0.6870,0.008994,111.19, 432.0028
243672,0.6960,0.008914,112.18, 432.2522
243673,0.7048,0.008910,112.24, 432.0652
243674,0.7136,0.008680,115.21, 432.2522
243675,0.7224,0.008908,112.26, 432.3146
243676,0.7317,0.009063,110.34, 432.1898
243677,0.7405,0.008967,111.53, 432.0652
243678,0.7493,0.008591,116.40, 432.3146
243679,0.7585,0.009454,105.77, 432.6264
243680,0.7676,0.008964,111.55, 430.0917
243681,0.7766,0.008944,111.80, 432.1275
243682,0.7854,0.008824,113.33, 432.3769
243683,0.7944,0.009166,109.10, 432.5016
243684,0.8035,0.009025,110.80, 432.1275
243685,0.8125,0.009042,110.60, 430.0293
243686,0.8215,0.009072,110.23, 432.0652
243687,0.8313,0.009564,104.56, 429.0536
243688,0.8396,0.008418,118.79, 432.5016
243689,0.8484,0.008715,114.74, 432.5016
243690,0.8579,0.009454,105.77, 432.0028
243691,0.8665,0.008681,115.19, 432.3769
243692,0.8757,0.009243,108.19, 433.8735
243693,0.8848,0.009112,109.75, 432.5016
243694,0.8938,0.009075,110.20, 432.7511
243695,0.9031,0.009259,108.00, 432.6887
243696,0.9121,0.009020,110.87, 431.1518
243697,0.9219,0.009715,102.93, 427.8064
243698,0.9299,0.008038,124.41, 432.0652
243699,0.9387,0.008894,112.44, 432.1898
243700,0.9478,0.008961,111.59, 432.5640
243701,0.9568,0.009096,109.94, 432.5016
243702,0.9661,0.009233,108.31, 429.7175
243703,0.9749,0.008785,113.83, 431.9624
243704,0.9839,0.008978,111.38, 432.5640
243705,0.9932,0.009246,108.15, 430.5282
243706,1.0022,0.009155,109.24, 432.1898
243707,1.0115,0.009200,108.69, 431.1518
243708,1.0203,0.008768,114.05, 432.1898
243709,1.0291,0.008846,113.05, 432.4393
243710,1.0383,0.009266,107.92, 432.6264
243711,1.0474,0.009077,110.17, 432.5640
243712,1.0564,0.009047,110.53, 432.1898
243713,1.0652,0.008716,114.73, 432.1275
243714,1.0747,0.009442,105.91, 432.0028
243715,1.0833,0.008595,116.35, 431.7753
243716,1.0923,0.008926,112.03, 432.5640
243717,1.1011,0.008956,111.66, 432.4393
243718,1.1094,0.008269,120.94, 432.0652
243719,1.1184,0.009124,109.60, 432.3146
243720,1.1272,0.008761,114.14, 432.0028
243721,1.1367,0.009546,104.75, 431.9624
243722,1.1458,0.008923,112.07, 432.5016
243723,1.1548,0.009128,109.56, 432.1898
243724,1.1633,0.008578,116.58, 432.2522
243725,1.1726,0.009063,110.34, 432.2522
243726,1.1816,0.009133,109.50, 432.4393
243727,1.1904,0.008875,112.67, 432.1275
243728,1.1990,0.008526,117.28, 432.1275
243729,1.2087,0.009715,102.94, 432.1898
243730,1.2173,0.008552,116.93, 432.0652
243731,1.2268,0.009401,106.37, 432.5016
243732,1.2358,0.009036,110.67, 432.0028
243733,1.2454,0.009552,104.69, 432.5640
243734,1.2544,0.009048,110.53, 434.4348
243735,1.2639,0.009467,105.63, 432.2522
243736,1.2734,0.009562,104.59, 432.0652
243737,1.2822,0.008762,114.13, 432.5016
243738,1.2913,0.009218,108.48, 431.9001
243739,1.3003,0.008836,113.17, 431.9624
243740,1.3093,0.009070,110.26, 432.1898
243741,1.3179,0.008589,116.43, 432.8134
243742,1.3271,0.009309,107.43, 431.5259
243743,1.3362,0.009023,110.82, 432.3769
243744,1.3452,0.008938,111.89, 432.2522
243745,1.3545,0.009296,107.58, 433.0629
243746,1.3638,0.009270,107.88, 428.4300
243747,1.3733,0.009576,104.43, 432.1898
243748,1.3809,0.007709,129.73, 431.7753
243749,1.3906,0.009733,102.75, 430.5905
243750,1.3994,0.008595,116.35, 431.9624
243751,1.4087,0.009485,105.43, 432.0028
243752,1.4172,0.008510,117.51, 432.1275
243753,1.4265,0.009179,108.95, 432.1898
243754,1.4353,0.008825,113.31, 431.7130
243755,1.4448,0.009492,105.35, 428.7418
243756,1.4526,0.007947,125.84, 432.6887
243757,1.4624,0.009605,104.11, 432.1277
243758,1.4714,0.009020,110.86, 431.5883
243759,1.4802,0.008770,114.02, 432.3146
243760,1.4885,0.008488,117.81, 432.0652
243761,1.4978,0.009126,109.57, 432.5640
243762,1.5066,0.008928,112.01, 431.7130
243763,1.5156,0.008999,111.13, 432.1275
243764,1.5249,0.009180,108.94, 432.4393
243765,1.5334,0.008619,116.02, 431.9624
243766,1.5427,0.009357,106.87, 432.3146
243767,1.5515,0.008619,116.03, 432.3146
243768,1.5603,0.008960,111.61, 432.0652
243769,1.5688,0.008524,117.32, 432.1275
243770,1.5784,0.009393,106.46, 432.2522
243771,1.5872,0.008767,114.06, 432.5016
243772,1.5962,0.009170,109.05, 432.4393
243773,1.6052,0.009020,110.86, 432.1898
243774,1.6140,0.008745,114.36, 432.3146
243775,1.6228,0.008804,113.59, 432.8134
243776,1.6313,0.008583,116.51, 432.1898
243777,1.6406,0.009287,107.68, 432.0652
243778,1.6494,0.008725,114.61, 431.9624
243779,1.6587,0.009226,108.39, 431.9001
243780,1.6675,0.008772,114.00, 432.2522
243781,1.6770,0.009528,104.96, 431.6506
243782,1.6860,0.008968,111.51, 431.9624
243783,1.6951,0.009143,109.37, 432.0652
243784,1.7039,0.008786,113.82, 432.1898
243785,1.7131,0.009220,108.46, 432.4393
243786,1.7224,0.009368,106.75, 432.1898
243787,1.7314,0.008902,112.34, 432.5640
243788,1.7400,0.008531,117.22, 431.9624
243789,1.7490,0.009108,109.79, 432.6887
243790,1.7576,0.008673,115.30, 432.2522
243791,1.7668,0.009169,109.07, 432.0652
243792,1.7761,0.009191,108.81, 433.2499
243793,1.7849,0.008870,112.74, 433.0629
243794,1.7942,0.009274,107.83, 432.5640
243795,1.8032,0.009184,108.88, 432.3146
243796,1.8123,0.008894,112.44, 432.3146
243797,1.8215,0.009245,108.17, 432.9382
243798,1.8301,0.008616,116.06, 432.9382
243799,1.8403,0.010128,98.74, 429.6552
243800,1.8481,0.008008,124.88, 431.9624
243801,1.8569,0.008827,113.29, 432.4393
243802,1.8665,0.009297,107.56, 432.1898
243803,1.8752,0.008850,113.00, 432.4393
243804,1.8838,0.008669,115.36, 433.7488
243805,1.8931,0.009207,108.61, 432.0652
243806,1.9019,0.008752,114.26, 431.9624
243807,1.9109,0.009106,109.82, 432.5016
243808,1.9204,0.009478,105.51, 432.7511
243809,1.9290,0.008467,118.10, 432.5016
243810,1.9380,0.009039,110.64, 432.0028
243811,1.9468,0.008952,111.71, 432.3146
243812,1.9561,0.009227,108.38, 432.2522
243813,1.9646,0.008547,117.00, 432.7511
243814,1.9739,0.009317,107.33, 433.4370
243815,1.9829,0.009008,111.02, 432.5016
243816,1.9922,0.009256,108.04, 431.9001
243817,2.0007,0.008569,116.70, 432.1898
243818,2.0098,0.009042,110.60, 432.2522
243819,2.0186,0.008694,115.03, 432.4393
243820,2.0276,0.009169,109.06, 432.6887
243821,2.0364,0.008637,115.78, 432.3769
243822,2.0454,0.009150,109.29, 432.4393
243823,2.0547,0.009094,109.96, 432.1898
243824,2.0637,0.009058,110.40, 432.1898
243825,2.0723,0.008571,116.67, 432.3769
243826,2.0813,0.008998,111.14, 431.8377
243827,2.0903,0.009154,109.25, 431.9624
243828,2.0989,0.008639,115.76, 432.0652
243829,2.1082,0.009264,107.95, 432.2522
243830,2.1169,0.008696,114.99, 432.0028
243831,2.1262,0.009228,108.36, 432.6264
243832,2.1350,0.008807,113.55, 432.3146
243833,2.1443,0.009250,108.11, 432.1275
243834,2.1533,0.009148,109.32, 432.4393
243835,2.1621,0.008661,115.46, 431.1518
243836,2.1707,0.008583,116.51, 431.9624
243837,2.1797,0.009090,110.01, 432.3769
243838,2.1887,0.008908,112.26, 432.1898
243839,2.1978,0.009053,110.46, 432.2522
243840,2.2065,0.008752,114.26, 432.2522
243841,2.2153,0.008774,113.98, 432.1898
243842,2.2244,0.009078,110.16, 432.1275
243843,2.2332,0.008948,111.75, 432.9382
243844,2.2422,0.009002,111.09, 432.7511
243845,2.2517,0.009546,104.75, 432.7511
243846,2.2605,0.008764,114.10, 432.5016
243847,2.2698,0.009139,109.43, 432.1275
243848,2.2791,0.009377,106.65, 431.7753
243849,2.2878,0.008869,112.76, 432.4393
243850,2.2979,0.009809,101.95, 431.5883
243851,2.3069,0.009104,109.85, 432.5016
243852,2.3154,0.008648,115.64, 431.8377
243853,2.3245,0.009060,110.37, 432.1275
243854,2.3337,0.009128,109.56, 428.6170
243855,2.3423,0.008514,117.46, 431.5259
243856,2.3513,0.009120,109.65, 432.5016
243857,2.3604,0.009066,110.31, 432.4393
243858,2.3691,0.008732,114.53, 432.4393
243859,2.3784,0.009203,108.66, 432.0652
243860,2.3877,0.009338,107.10, 433.1876
243861,2.3962,0.008703,114.91, 432.2522
243862,2.4055,0.009258,108.02, 433.4994
243863,2.4150,0.009386,106.55, 428.7418
243864,2.4233,0.008422,118.74, 432.3769
243865,2.4321,0.008814,113.46, 433.0005
243866,2.4414,0.009267,107.91, 432.3146
243867,2.4507,0.009144,109.37, 432.1275
243868,2.4595,0.008795,113.70, 432.1275
243869,2.4683,0.008773,113.99, 431.9001
243870,2.4768,0.008601,116.27, 432.2522
243871,2.4858,0.009110,109.77, 432.3146
243872,2.4949,0.009014,110.93, 432.5016
243873,2.5042,0.009132,109.51, 429.7799
243874,2.5127,0.008688,115.10, 431.7130
243875,2.5220,0.009096,109.94, 432.2522
243876,2.5305,0.008762,114.13, 432.1275
243877,2.5400,0.009369,106.74, 431.9624
243878,2.5486,0.008588,116.44, 432.3769
243879,2.5579,0.009234,108.30, 432.4393
243880,2.5664,0.008712,114.78, 432.1898
243881,2.5759,0.009306,107.46, 433.2499
243882,2.5845,0.008682,115.18, 432.1275
243883,2.5933,0.008828,113.28, 432.3146
243884,2.6023,0.008896,112.41, 431.5883
243885,2.6111,0.008934,111.93, 432.5016
243886,2.6201,0.008883,112.58, 432.1898
243887,2.6292,0.009099,109.90, 432.5016
243888,2.6382,0.008918,112.13, 432.0028
243889,2.6475,0.009321,107.28, 432.5640
243890,2.6563,0.008855,112.93, 431.9624
243891,2.6650,0.008706,114.87, 432.3146
243892,2.6743,0.009329,107.19, 432.1275
243893,2.6831,0.008779,113.91, 432.0028
243894,2.6924,0.009297,107.57, 432.0652
243895,2.7021,0.009838,101.64, 428.6794
243896,2.7102,0.007988,125.19, 432.1898
243897,2.7192,0.009045,110.56, 431.9624
243898,2.7290,0.009795,102.09, 432.0028
243899,2.7375,0.008639,115.75, 432.2522
243900,2.7471,0.009417,106.20, 431.2141
243901,2.7556,0.008587,116.45, 431.7753
243902,2.7656,0.009942,100.58, 428.4300
243903,2.7739,0.008284,120.72, 432.3146
243904,2.7830,0.008958,111.64, 432.2522
243905,2.7920,0.009081,110.12, 432.4393
243906,2.8013,0.009356,106.88, 428.8041
243907,2.8098,0.008591,116.40, 432.1275
243908,2.8188,0.008895,112.43, 432.3146
243909,2.8279,0.009059,110.39, 433.0005
243910,2.8372,0.009363,106.80, 432.1898
243911,2.8462,0.008910,112.23, 432.8134
243912,2.8550,0.008949,111.75, 433.3123
243913,2.8638,0.008845,113.06, 431.1518
243914,2.8733,0.009346,107.00, 433.5617
243915,2.8821,0.008747,114.32, 431.9624
243916,2.8916,0.009566,104.54, 432.9382
243917,2.9004,0.008734,114.50, 432.0028
243918,2.9097,0.009274,107.82, 432.0028
243919,2.9185,0.008948,111.76, 431.4635
243920,2.9275,0.008925,112.04, 432.3146
243921,2.9363,0.008753,114.25, 432.6264
243922,2.9448,0.008721,114.66, 432.2522
243923,2.9543,0.009484,105.44, 428.8665
243924,2.9629,0.008621,116.00, 432.1275
243925,2.9722,0.009158,109.20, 432.1898
243926,2.9812,0.008946,111.78, 432.5016
243927,2.9895,0.008376,119.39, 432.2522
243928,2.9985,0.009092,109.99, 431.9624
243929,3.0078,0.009150,109.29, 432.1898
243930,3.0166,0.008945,111.80, 432.0652
243931,3.0259,0.009176,108.99, 433.2499
243932,3.0344,0.008686,115.13, 432.0652
243933,3.0439,0.009414,106.22, 430.9023
243934,3.0522,0.008272,120.90, 432.1898
243935,3.0615,0.009280,107.75, 432.0028
243936,3.0703,0.008707,114.86, 432.2522
243937,3.0793,0.009086,110.06, 432.1898
243938,3.0879,0.008697,114.99, 432.2522
243939,3.0972,0.009075,110.19, 432.5640
243940,3.1064,0.009307,107.44, 431.9624
243941,3.1150,0.008632,115.84, 432.5016
243942,3.1240,0.008930,111.98, 431.9624
243943,3.1326,0.008632,115.85, 432.2522
243944,3.1414,0.008847,113.04, 432.0652
243945,3.1506,0.009171,109.04, 432.5640
243946,3.1599,0.009220,108.46, 431.5883
243947,3.1687,0.008965,111.55, 432.4393
243948,3.1782,0.009495,105.32, 431.9624
243949,3.1870,0.008702,114.92, 432.0652
243950,3.1965,0.009522,105.02, 432.0652
243951,3.2053,0.008780,113.90, 432.2522
243952,3.2146,0.009296,107.57, 432.3769
243953,3.2229,0.008381,119.32, 432.2522
243954,3.2324,0.009568,104.52, 432.2522
243955,3.2415,0.008926,112.04, 432.5016
243956,3.2507,0.009343,107.04, 432.1275
243957,3.2600,0.009116,109.69, 431.5259
243958,3.2693,0.009442,105.91, 428.8041
243959,3.2783,0.008929,112.00, 433.0629
243960,3.2878,0.009532,104.91, 432.1275
243961,3.2974,0.009457,105.74, 433.1252
243962,3.3062,0.008961,111.59, 433.4994
243963,3.3147,0.008370,119.48, 432.3146
243964,3.3237,0.009168,109.07, 431.5883
243965,3.3328,0.009117,109.69, 432.4393
243966,3.3418,0.008944,111.81, 431.9001
243967,3.3506,0.008730,114.55, 432.0652
243968,3.3601,0.009613,104.03, 432.0028
243969,3.3694,0.009241,108.21, 431.9001
243970,3.3784,0.009058,110.40, 431.9001
243971,3.3872,0.008732,114.53, 432.5640
243972,3.3970,0.009699,103.11, 431.7753
243973,3.4058,0.008922,112.09, 432.2522
243974,3.4148,0.008949,111.74, 432.9382
243975,3.4238,0.009054,110.45, 432.2522
243976,3.4329,0.009164,109.13, 432.5640
243977,3.4419,0.008963,111.57, 433.0629
243978,3.4507,0.008790,113.76, 432.3146
243979,3.4600,0.009173,109.02, 431.6506
243980,3.4690,0.009082,110.11, 433.0629
243981,3.4780,0.009018,110.89, 432.5016
243982,3.4871,0.009058,110.40, 432.4393
243983,3.4956,0.008601,116.27, 433.1876
243984,3.5051,0.009469,105.61, 432.4393
243985,3.5142,0.008979,111.37, 432.0652
243986,3.5237,0.009532,104.91, 433.0629
243987,3.5322,0.008517,117.41, 432.0028
243988,3.5417,0.009571,104.48, 432.2522
243989,3.5500,0.008425,118.69, 432.4393
243990,3.5593,0.009286,107.69, 432.0028
243991,3.5681,0.008622,115.98, 432.4393
243992,3.5769,0.008956,111.66, 432.2522
243993,3.5857,0.008607,116.18, 433.8112
243994,3.5947,0.009222,108.44, 432.1898
243995,3.6035,0.008777,113.93, 432.0652
243996,3.6128,0.009176,108.98, 432.2522
243997,3.6221,0.009321,107.28, 431.9624
243998,3.6309,0.008634,115.83, 432.5640
243999,3.6401,0.009320,107.30, 432.3146
244000,3.6487,0.008698,114.97, 432.1275
244001,3.6580,0.009136,109.46, 432.3146
244002,3.6667,0.008942,111.83, 432.1898
244003,3.6760,0.009199,108.71, 431.6506
244004,3.6848,0.008859,112.88, 432.3769
244005,3.6941,0.009229,108.35, 432.7511
244006,3.7029,0.008716,114.73, 432.2522
244007,3.7122,0.009251,108.10, 433.4994
244008,3.7209,0.008931,111.97, 432.0028
244009,3.7300,0.008827,113.28, 432.0652
244010,3.7385,0.008734,114.50, 431.9624
244011,3.7480,0.009359,106.85, 432.0652
244012,3.7568,0.008904,112.31, 431.8377
244013,3.7659,0.009098,109.91, 432.6887
244014,3.7751,0.009098,109.91, 432.1275
244015,3.7839,0.008823,113.35, 432.8134
244016,3.7930,0.008981,111.35, 432.1275
244017,3.8015,0.008710,114.82, 432.1898
244018,3.8108,0.009150,109.30, 431.6506
244019,3.8196,0.008802,113.61, 432.2522
244020,3.8284,0.008920,112.11, 431.8377
244021,3.8374,0.009012,110.97, 432.3769
244022,3.8469,0.009556,104.65, 431.6506
244023,3.8557,0.008745,114.35, 432.0652
244024,3.8650,0.009212,108.55, 432.1275
244025,3.8740,0.009054,110.45, 432.3769
244026,3.8828,0.008884,112.56, 432.3146
244027,3.8921,0.009292,107.62, 431.2765
244028,3.9014,0.009070,110.25, 431.9624
244029,3.9097,0.008374,119.42, 432.5640
244030,3.9187,0.009049,110.51, 432.2522
244031,3.9275,0.008923,112.08, 432.0652
244032,3.9365,0.008864,112.81, 432.1898
244033,3.9453,0.008720,114.67, 431.9624
244034,3.9543,0.009239,108.24, 432.8758
244035,3.9639,0.009328,107.21, 431.9001
244036,3.9729,0.009163,109.13, 432.4393
244037,3.9817,0.008839,113.14, 431.9001
244038,3.9907,0.009073,110.21, 432.8758
244039,4.0000,0.009117,109.69, 432.0028
244040,4.0098,0.009852,101.50, 428.6794
244041,4.0178,0.007900,126.59, 431.9624
244042,4.0271,0.009305,107.47, 432.3146
244043,4.0356,0.008645,115.68, 432.3146
244044,4.0444,0.008858,112.90, 432.4393
244045,4.0540,0.009331,107.17, 428.4923
244046,4.0625,0.008542,117.07, 432.1275
244047,4.0713,0.008847,113.04, 431.9001
244048,4.0803,0.009174,109.00, 432.4393
244049,4.0896,0.009263,107.96, 432.1275
244050,4.0984,0.008832,113.23, 432.7511
244051,4.1074,0.009035,110.68, 431.2765
244052,4.1162,0.008687,115.11, 431.9624
244053,4.1252,0.009139,109.42, 432.3146
244054,4.1345,0.009056,110.43, 431.7753
244055,4.1431,0.008541,117.09, 432.3146
244056,4.1519,0.008979,111.38, 432.9382
244057,4.1611,0.009202,108.67, 432.1275
244058,4.1699,0.008780,113.89, 432.0652
244059,4.1787,0.008774,113.97, 433.2499
244060,4.1875,0.008895,112.42, 432.1898
244061,4.1970,0.009485,105.43, 432.6264
244062,4.2061,0.009082,110.11, 432.1275
244063,4.2151,0.008858,112.89, 432.4393
244064,4.2241,0.009177,108.97, 432.3146
244065,4.2329,0.008657,115.51, 432.3769
244066,4.2417,0.008927,112.02, 432.0028
244067,4.2512,0.009345,107.01, 430.1540
244068,4.2600,0.008861,112.85, 432.1898
244069,4.2690,0.009139,109.43, 432.1275
244070,4.2786,0.009324,107.26, 432.0028
244071,4.2878,0.009424,106.11, 431.9624
244072,4.2966,0.008710,114.81, 432.1898
244073,4.3057,0.009192,108.80, 432.5016
244074,4.3147,0.009033,110.70, 432.1275
244075,4.3235,0.008692,115.04, 431.7130
244076,4.3330,0.009555,104.66, 432.0028
244077,4.3423,0.009299,107.54, 432.8758
244078,4.3508,0.008529,117.25, 431.9001
244079,4.3601,0.009321,107.29, 432.3146
244080,4.3691,0.008833,113.21, 432.3146
244081,4.3782,0.009223,108.42, 432.0652
244082,4.3872,0.008986,111.29, 431.9001
244083,4.3960,0.008805,113.57, 432.2522
244084,4.4053,0.009295,107.59, 432.1275
244085,4.4143,0.008877,112.65, 432.2522
244086,4.4233,0.009015,110.93, 432.0652
244087,4.4319,0.008753,114.25, 432.4393
244088,4.4414,0.009337,107.10, 432.8134
244089,4.4500,0.008623,115.96, 432.1275
244090,4.4592,0.009360,106.84, 432.3146
244091,4.4680,0.008611,116.13, 432.2522
244092,4.4773,0.009395,106.45, 432.1275
244093,4.4861,0.008708,114.83, 431.9001
244094,4.4949,0.008933,111.94, 432.3769
244095,4.5037,0.008657,115.52, 432.2522
244096,4.5127,0.009155,109.23, 432.4393
244097,4.5215,0.008823,113.34, 432.3769
244098,4.5305,0.008958,111.63, 431.9624
244099,4.5396,0.008958,111.64, 431.9624
244100,4.5483,0.008875,112.68, 432.1275
244101,4.5574,0.009035,110.68, 432.0652
244102,4.5659,0.008521,117.35, 433.1252
244103,4.5752,0.009297,107.57, 432.5640
244104,4.5840,0.008869,112.75, 432.1898
244105,4.5933,0.009253,108.08, 432.1275
244106,4.6023,0.008840,113.12, 431.7130
244107,4.6113,0.009081,110.12, 431.5883
244108,4.6199,0.008693,115.04, 432.0652
244109,4.6289,0.008901,112.35, 432.5640
244110,4.6377,0.008835,113.19, 432.0028
244111,4.6467,0.009058,110.40, 432.4393
244112,4.6555,0.008778,113.93, 432.1898
244113,4.6648,0.009278,107.78, 432.6264
244114,4.6738,0.008897,112.40, 432.1275
244115,4.6829,0.009066,110.31, 432.6887
244116,4.6921,0.009279,107.77, 432.0652
244117,4.7007,0.008707,114.85, 432.1275
244118,4.7097,0.008956,111.66, 432.0652
244119,4.7185,0.008752,114.25, 431.9001
244120,4.7275,0.008968,111.51, 432.0652
244121,4.7363,0.008981,111.35, 432.3769
244122,4.7459,0.009320,107.29, 431.9624
244123,4.7542,0.008397,119.09, 432.2522
244124,4.7637,0.009624,103.91, 432.8758
244125,4.7725,0.008713,114.77, 432.3769
244126,4.7813,0.008889,112.50, 432.1898
244127,4.7900,0.008695,115.02, 432.0028
244128,4.7993,0.009150,109.29, 431.9624
244129,4.8084,0.009193,108.78, 431.9624
244130,4.8174,0.009048,110.52, 432.3769
244131,4.8262,0.008789,113.77, 432.5016
244132,4.8350,0.008734,114.50, 432.1898
244133,4.8442,0.009177,108.96, 432.2522
244134,4.8530,0.008789,113.77, 432.4393
244135,4.8623,0.009379,106.62, 428.4300
244136,4.8706,0.008347,119.80, 432.0652
244137,4.8801,0.009545,104.76, 432.2522
244138,4.8896,0.009440,105.93, 431.7753
244139,4.8982,0.008655,115.54, 431.7753
244140,4.9070,0.008637,115.79, 431.9624
244141,4.9167,0.009917,100.84, 432.4393
244142,4.9253,0.008423,118.72, 432.0028
244143,4.9346,0.009283,107.72, 432.2522
244144,4.9434,0.008738,114.45, 432.1275
244145,4.9521,0.008908,112.26, 432.7511
244146,4.9612,0.009057,110.41, 432.1275
244147,4.9702,0.008899,112.38, 432.7511
244148,4.9792,0.009073,110.22, 432.2522
244149,4.9885,0.009367,106.76, 432.8134
244150,4.9978,0.009091,110.00, 431.7753
244151,5.0063,0.008678,115.24, 432.1275
244152,5.0151,0.008797,113.68, 432.7511
244153,5.0249,0.009725,102.83, 428.7418
244154,5.0332,0.008246,121.27, 432.1275
244155,5.0425,0.009430,106.05, 433.7488
244156,5.0518,0.009278,107.79, 427.6817
244157,5.0601,0.008223,121.61, 432.2522
244158,5.0688,0.008657,115.52, 433.6241
244159,5.0776,0.008987,111.27, 432.5640
244160,5.0864,0.008684,115.15, 432.3146
244161,5.0955,0.009148,109.31, 432.4393
244162,5.1045,0.008899,112.38, 432.5640
244163,5.1135,0.009188,108.84, 432.3769
244164,5.1226,0.008905,112.30, 432.7511
244165,5.1311,0.008567,116.73, 432.2522
244166,5.1401,0.009099,109.90, 432.0028
244167,5.1489,0.008742,114.39, 432.3769
244168,5.1584,0.009511,105.14, 432.6887
244169,5.1675,0.009046,110.55, 432.3146
244170,5.1765,0.009008,111.01, 431.9001
244171,5.1855,0.009093,109.98, 432.2522
244172,5.1946,0.009041,110.61, 431.9624
244173,5.2034,0.008690,115.07, 431.9624
244174,5.2122,0.008904,112.31, 432.3769
244175,5.2209,0.008653,115.57, 433.0005
244176,5.2300,0.009197,108.74, 433.2499
244177,5.2393,0.009100,109.89, 428.6170
244178,5.2483,0.009136,109.46, 432.3146
244179,5.2576,0.009179,108.94, 431.5259
244180,5.2664,0.008889,112.49, 433.6241
244181,5.2759,0.009532,104.91, 431.7753
244182,5.2842,0.008262,121.04, 432.8134
244183,5.2944,0.010135,98.67, 431.7130
244184,5.3032,0.008810,113.51, 432.5640
244185,5.3123,0.009090,110.01, 432.2522
244186,5.3215,0.009405,106.33, 432.8758
244187,5.3303,0.008682,115.18, 432.1275
244188,5.3398,0.009470,105.60, 432.7511
244189,5.3486,0.008787,113.81, 432.1898
244190,5.3574,0.008961,111.60, 432.3146
244191,5.3662,0.008746,114.34, 431.8377
244192,5.3750,0.008683,115.17, 432.1898
244193,5.3845,0.009581,104.37, 431.9001
244194,5.3933,0.008812,113.48, 432.5640
244195,5.4023,0.009043,110.58, 431.4635
244196,5.4111,0.008760,114.16, 432.5016
244197,5.4202,0.008903,112.32, 433.0629
244198,5.4292,0.009150,109.29, 432.6264
244199,5.4380,0.008806,113.55, 433.4370
