TotalFrame,Time,DeltaTime,FPS,RAM
294657,2.1443,0.012959,77.16, 440.8382
294658,2.1575,0.013041,76.68, 441.0876
294659,2.1709,0.013421,74.51, 437.4469
294660,2.1836,0.012825,77.98, 441.4618
294661,2.1965,0.012947,77.24, 440.6511
294662,2.2097,0.013197,75.77, 440.2769
294663,2.2231,0.013223,75.63, 440.8382
294664,2.2358,0.012810,78.06, 440.8382
294665,2.2490,0.013114,76.26, 440.9005
294666,2.2622,0.013174,75.91, 440.9005
294667,2.2759,0.013639,73.32, 440.0036
294668,2.2891,0.013338,74.97, 437.7587
294669,2.3022,0.013176,75.90, 442.0230
294670,2.3157,0.013335,74.99, 440.5887
294671,2.3286,0.013066,76.54, 440.5264
294672,2.3420,0.013414,74.55, 441.5865
294673,2.3547,0.012749,78.44, 440.4640
294674,2.3682,0.013426,74.48, 441.3994
294675,2.3816,0.013391,74.68, 440.0899
294676,2.3948,0.012993,76.97, 440.4017
294677,2.4080,0.013203,75.74, 440.4640
294678,2.4207,0.012759,78.37, 440.5264
294679,2.4341,0.013426,74.48, 441.0252
294680,2.4475,0.013501,74.07, 437.5093
294681,2.4604,0.012979,77.05, 442.2101
294682,2.4741,0.013568,73.71, 437.5093
294683,2.4871,0.013027,76.76, 441.0876
294684,2.5005,0.013340,74.96, 440.5887
294685,2.5139,0.013504,74.05, 440.9005
294686,2.5273,0.013310,75.13, 440.2146
294687,2.5403,0.012893,77.56, 442.7089
294688,2.5532,0.013017,76.82, 440.5264
294689,2.5664,0.013214,75.68, 440.7135
294690,2.5796,0.013136,76.13, 440.7758
294691,2.5930,0.013363,74.84, 440.4640
294692,2.6062,0.013250,75.47, 440.9629
294693,2.6189,0.012722,78.60, 440.9005
294694,2.6318,0.013076,76.48, 440.3393
294695,2.6450,0.013148,76.05, 440.0036
294696,2.6580,0.012880,77.64, 440.5264
294697,2.6709,0.012944,77.26, 440.6511
294698,2.6843,0.013368,74.80, 440.5887
294699,2.6973,0.012957,77.18, 441.2123
294700,2.7109,0.013568,73.71, 439.3800
294701,2.7239,0.013174,75.91, 440.4017
294702,2.7368,0.012800,78.12, 440.2146
294703,2.7498,0.012916,77.42, 440.5887
294704,2.7629,0.013321,75.07, 440.5264
294705,2.7761,0.013216,75.66, 440.9005
294706,2.7893,0.013123,76.20, 441.5241
294707,2.8022,0.012869,77.71, 441.9606
294708,2.8152,0.013054,76.61, 440.1522
294709,2.8284,0.013010,76.86, 440.5887
294710,2.8413,0.012950,77.22, 440.2146
294711,2.8552,0.014055,71.15, 440.7135
294712,2.8679,0.012719,78.62, 440.7135
294713,2.8809,0.012825,77.97, 440.6511
294714,2.8943,0.013331,75.01, 440.2769
294715,2.9077,0.013461,74.29, 440.0036
294716,2.9202,0.012537,79.76, 440.5264
294717,2.9341,0.013850,72.20, 441.2123
294718,2.9473,0.013149,76.05, 440.5887
294719,2.9602,0.013077,76.47, 440.4017
294720,2.9736,0.013329,75.03, 440.5887
294721,2.9863,0.012823,77.99, 440.7135
294722,2.9995,0.013210,75.70, 440.5887
294723,3.0127,0.013171,75.92, 441.3370
294724,3.0261,0.013375,74.77, 441.6488
294725,3.0391,0.012871,77.70, 440.5887
294726,3.0522,0.013099,76.34, 441.4618
294727,3.0649,0.012780,78.25, 440.1522
294728,3.0781,0.013269,75.36, 441.3370
294729,3.0908,0.012741,78.49, 440.9629
294730,3.1052,0.014184,70.50, 441.0252
294731,3.1179,0.012921,77.39, 440.5887
294732,3.1309,0.012864,77.74, 440.6511
294733,3.1440,0.013149,76.05, 440.5264
294734,3.1570,0.012881,77.63, 440.0275
294735,3.1699,0.013006,76.89, 440.4640
294736,3.1829,0.013039,76.69, 440.9005
294737,3.1963,0.013327,75.04, 440.0036
294738,3.2092,0.012849,77.83, 440.6511
294739,3.2219,0.012824,77.98, 440.5264
294740,3.2351,0.013063,76.55, 440.5887
294741,3.2480,0.013040,76.69, 440.5264
294742,3.2615,0.013380,74.74, 440.8382
294743,3.2747,0.013269,75.37, 440.8382
294744,3.2876,0.012770,78.31, 440.6511
294745,3.3003,0.012857,77.78, 440.6511
294746,3.3135,0.013142,76.09, 440.2769
294747,3.3269,0.013487,74.15, 440.4640
294748,3.3396,0.012689,78.81, 440.7758
294749,3.3530,0.013338,74.98, 441.0252
294750,3.3662,0.013319,75.08, 441.1500
294751,3.3794,0.013085,76.42, 440.5264
294752,3.3926,0.013078,76.46, 440.6511
294753,3.4055,0.012919,77.40, 439.9413
294754,3.4185,0.012993,76.96, 440.7758
294755,3.4319,0.013384,74.72, 440.7758
294756,3.4451,0.013262,75.41, 441.1500
294757,3.4583,0.013151,76.04, 440.4640
294758,3.4724,0.014198,70.43, 437.5717
294759,3.4851,0.012675,78.89, 436.8857
294760,3.4985,0.013367,74.81, 441.0876
294761,3.5120,0.013615,73.45, 440.5887
294762,3.5249,0.012857,77.78, 440.5887
294763,3.5381,0.013167,75.95, 440.4017
294764,3.5513,0.013150,76.05, 440.6511
294765,3.5645,0.013252,75.46, 440.7135
294766,3.5776,0.013260,75.42, 440.5264
294767,3.5911,0.013312,75.12, 440.7758
294768,3.6038,0.012642,79.10, 441.0252
294769,3.6165,0.012878,77.65, 440.4640
294770,3.6299,0.013227,75.60, 440.5887
294771,3.6431,0.013191,75.81, 440.5264
294772,3.6555,0.012459,80.26, 440.7135
294773,3.6694,0.013903,71.93, 440.9629
294774,3.6824,0.013041,76.68, 440.9629
294775,3.6958,0.013352,74.90, 440.1522
294776,3.7092,0.013396,74.65, 440.4017
294777,3.7217,0.012665,78.96, 440.3393
294778,3.7349,0.013162,75.97, 440.9629
294779,3.7485,0.013489,74.13, 440.8382
294780,3.7617,0.013161,75.98, 440.8382
294781,3.7747,0.013150,76.05, 441.0252
294782,3.7876,0.012733,78.54, 440.0036
294783,3.8008,0.013409,74.58, 440.6511
294784,3.8140,0.013145,76.08, 440.5887
294785,3.8274,0.013296,75.21, 440.7135
294786,3.8403,0.013113,76.26, 440.8382
294787,3.8533,0.012858,77.78, 440.7135
294788,3.8662,0.013017,76.82, 440.2769
294789,3.8794,0.013162,75.98, 440.6511
294790,3.8928,0.013320,75.07, 440.4640
294791,3.9063,0.013559,73.75, 440.7135
294792,3.9199,0.013438,74.42, 440.4640
294793,3.9324,0.012670,78.93, 440.5887
294794,3.9458,0.013279,75.31, 440.0899
294795,3.9587,0.013097,76.35, 440.2769
294796,3.9714,0.012594,79.40, 440.4640
294797,3.9849,0.013325,75.05, 441.0252
294798,3.9983,0.013537,73.87, 439.3177
294799,4.0112,0.012993,76.97, 440.1522
294800,4.0247,0.013281,75.30, 440.5264
294801,4.0374,0.012700,78.74, 440.7758
294802,4.0505,0.013195,75.79, 440.5264
294803,4.0637,0.013345,74.94, 440.8382
294804,4.0769,0.013155,76.02, 440.9629
294805,4.0901,0.013171,75.93, 440.5887
294806,4.1030,0.012912,77.45, 440.1522
294807,4.1162,0.013080,76.45, 441.1500
294808,4.1292,0.013074,76.49, 440.3393
294809,4.1423,0.013221,75.64, 441.0252
294810,4.1560,0.013485,74.15, 440.9629
294811,4.1692,0.013316,75.10, 440.5264
294812,4.1824,0.013079,76.46, 440.5264
294813,4.1953,0.013103,76.32, 440.3393
294814,4.2083,0.012870,77.70, 440.5887
294815,4.2214,0.013146,76.07, 440.5887
294816,4.2346,0.013244,75.51, 440.7135
294817,4.2478,0.013111,76.27, 440.6511
294818,4.2610,0.013163,75.97, 440.4640
294819,4.2739,0.013089,76.40, 440.4640
294820,4.2871,0.013086,76.42, 440.7135
294821,4.2998,0.012792,78.17, 440.5887
294822,4.3130,0.013115,76.25, 440.9629
294823,4.3262,0.013168,75.94, 440.6511
294824,4.3394,0.013145,76.08, 440.7135
294825,4.3525,0.013073,76.49, 440.4640
294826,4.3655,0.013134,76.14, 440.6511
294827,4.3784,0.012930,77.34, 441.3370
294828,4.3918,0.013318,75.08, 440.7135
294829,4.4050,0.013120,76.22, 440.4017
294830,4.4180,0.013165,75.96, 441.2123
294831,4.4312,0.013189,75.82, 440.0036
294832,4.4446,0.013209,75.70, 440.1522
294833,4.4578,0.013261,75.41, 441.1500
294834,4.4717,0.013992,71.47, 440.2769
294835,4.4849,0.013202,75.75, 440.9005
294836,4.4980,0.013196,75.78, 440.5887
294837,4.5125,0.014352,69.68, 440.6511
294838,4.5254,0.012987,77.00, 440.8382
294839,4.5396,0.013988,71.49, 440.5264
294840,4.5522,0.012698,78.75, 440.6511
294841,4.5654,0.013229,75.59, 440.7135
294842,4.5786,0.013297,75.21, 440.0036
294843,4.5913,0.012574,79.53, 440.6511
294844,4.6052,0.013956,71.65, 441.7112
294845,4.6191,0.013805,72.44, 440.6511
294846,4.6313,0.012348,80.98, 440.5887
294847,4.6450,0.013736,72.80, 436.9481
294848,4.6572,0.012070,82.85, 440.5264
294849,4.6702,0.013055,76.60, 440.6511
294850,4.6831,0.012907,77.48, 441.2123
294851,4.6965,0.013299,75.20, 440.8382
294852,4.7097,0.013243,75.51, 441.0876
294853,4.7227,0.012986,77.01, 440.8382
294854,4.7361,0.013371,74.79, 440.0036
294855,4.7490,0.012912,77.45, 440.4640
294856,4.7622,0.013266,75.38, 440.9629
294857,4.7754,0.013058,76.58, 440.2769
294858,4.7883,0.013036,76.71, 440.8382
294859,4.8013,0.012910,77.46, 441.2123
294860,4.8145,0.013121,76.21, 440.7135
294861,4.8274,0.013117,76.23, 440.4017
294862,4.8403,0.012766,78.33, 440.5887
294863,4.8535,0.013377,74.75, 440.7758
294864,4.8669,0.013320,75.08, 440.7758
294865,4.8799,0.013028,76.76, 440.7758
294866,4.8933,0.013482,74.18, 440.3393
294867,4.9063,0.012732,78.55, 440.2146
294868,4.9192,0.013001,76.91, 440.5887
294869,4.9329,0.013627,73.38, 440.2769
294870,4.9456,0.012797,78.15, 440.7758
294871,4.9592,0.013648,73.27, 440.9005
294872,4.9717,0.012517,79.89, 441.5241
294873,4.9849,0.013227,75.60, 440.9629
294874,4.9988,0.013713,72.93, 437.3846
294875,5.0117,0.013063,76.55, 441.2747
294876,5.0251,0.013401,74.62, 441.5241
294877,5.0383,0.013086,76.42, 440.0036
294878,5.0513,0.013000,76.92, 440.4640
294879,5.0642,0.012888,77.59, 441.0876
294880,5.0774,0.013161,75.98, 440.4640
294881,5.0901,0.012706,78.70, 440.9629
294882,5.1038,0.013663,73.19, 441.1500
294883,5.1167,0.013161,75.98, 441.2747
294884,5.1299,0.013127,76.18, 440.3393
294885,5.1433,0.013305,75.16, 441.3994
294886,5.1565,0.013164,75.97, 437.8211
294887,5.1689,0.012563,79.60, 440.7135
294888,5.1824,0.013288,75.26, 440.8382
294889,5.1956,0.013244,75.51, 441.0252
294890,5.2087,0.013122,76.21, 440.0275
294891,5.2214,0.012730,78.55, 440.5264
294892,5.2341,0.012738,78.51, 440.7758
294893,5.2473,0.013296,75.21, 440.4017
294894,5.2600,0.012661,78.98, 440.7135
294895,5.2739,0.013962,71.62, 440.4017
294896,5.2869,0.012866,77.72, 440.8382
294897,5.2998,0.012927,77.36, 440.9005
294898,5.3127,0.013027,76.77, 440.9629
294899,5.3262,0.013321,75.07, 440.2769
294900,5.3391,0.012851,77.82, 441.5865
294901,5.3530,0.014054,71.15, 437.5717
294902,5.3660,0.012937,77.30, 441.0252
294903,5.3792,0.013096,76.36, 440.5887
294904,5.3921,0.013060,76.57, 441.2747
294905,5.4050,0.012802,78.11, 440.0036
294906,5.4180,0.013038,76.70, 441.0876
294907,5.4316,0.013539,73.86, 440.5887
294908,5.4448,0.013235,75.56, 440.3393
294909,5.4580,0.013203,75.74, 440.4640
294910,5.4712,0.013142,76.09, 440.9005
294911,5.4839,0.012813,78.05, 440.0275
294912,5.4978,0.013841,72.25, 441.2123
294913,5.5105,0.012738,78.51, 440.7135
294914,5.5244,0.013947,71.70, 440.2769
294915,5.5374,0.012908,77.47, 440.0275
294916,5.5505,0.013140,76.10, 440.4640
294917,5.5635,0.012946,77.24, 441.5241
294918,5.5769,0.013359,74.85, 440.5887
294919,5.5898,0.013086,76.42, 441.0876
294920,5.6030,0.013062,76.56, 440.9005
294921,5.6160,0.012977,77.06, 440.7135
294922,5.6296,0.013671,73.15, 437.2599
294923,5.6421,0.012517,79.89, 440.6511
294924,5.6550,0.013019,76.81, 440.5887
294925,5.6685,0.013279,75.31, 440.4017
294926,5.6819,0.013510,74.02, 440.0036
294927,5.6951,0.013104,76.31, 440.8382
294928,5.7085,0.013487,74.14, 436.8857
294929,5.7209,0.012434,80.42, 440.7135
294930,5.7341,0.013134,76.14, 440.8382
294931,5.7480,0.013902,71.93, 437.1352
294932,5.7610,0.012991,76.97, 440.4640
294933,5.7739,0.012921,77.39, 441.0252
294934,5.7871,0.013134,76.14, 440.7135
294935,5.8000,0.013124,76.20, 440.7758
294936,5.8132,0.013073,76.49, 440.7758
294937,5.8264,0.013209,75.71, 440.9005
294938,5.8394,0.012873,77.68, 440.9005
294939,5.8523,0.013041,76.68, 440.8382
294940,5.8655,0.013067,76.53, 440.7135
294941,5.8789,0.013436,74.43, 440.4640
294942,5.8916,0.012808,78.07, 440.5264
294943,5.9050,0.013448,74.36, 440.0899
294944,5.9185,0.013304,75.17, 440.8382
294945,5.9319,0.013390,74.68, 440.7135
294946,5.9451,0.013339,74.97, 441.1500
294947,5.9578,0.012724,78.59, 440.0036
294948,5.9709,0.012969,77.10, 440.8382
294949,5.9841,0.013339,74.97, 440.8382
294950,5.9973,0.013225,75.61, 440.2146
294951,6.0105,0.013093,76.37, 440.2146
294952,6.0234,0.012955,77.19, 441.2747
294953,6.0366,0.013099,76.34, 440.4017
294954,6.0498,0.013324,75.05, 441.2747
294955,6.0630,0.013223,75.63, 442.5842
294956,6.0764,0.013365,74.82, 440.7758
294957,6.0891,0.012751,78.42, 441.8983
294958,6.1023,0.012983,77.02, 440.1522
294959,6.1155,0.013346,74.93, 440.4017
294960,6.1287,0.013083,76.43, 440.5264
294961,6.1414,0.012698,78.75, 440.7758
294962,6.1558,0.014326,69.80, 437.1975
294963,6.1682,0.012527,79.83, 440.8382
294964,6.1812,0.013076,76.48, 440.5264
294965,6.1948,0.013485,74.16, 440.7135
294966,6.2078,0.013121,76.21, 440.9629
294967,6.2212,0.013215,75.67, 440.9005
294968,6.2341,0.013167,75.95, 440.9629
294969,6.2473,0.013017,76.82, 441.2747
294970,6.2610,0.013696,73.01, 437.1975
294971,6.2734,0.012506,79.96, 440.7758
294972,6.2866,0.013054,76.60, 440.3393
294973,6.3003,0.013760,72.67, 437.4469
294974,6.3130,0.012683,78.85, 440.5264
294975,6.3259,0.012992,76.97, 440.5264
294976,6.3389,0.013020,76.80, 442.1477
294977,6.3523,0.013220,75.64, 440.2769
294978,6.3655,0.013369,74.80, 440.6511
294979,6.3787,0.013085,76.42, 440.0036
294980,6.3918,0.013219,75.65, 440.7758
294981,6.4048,0.012911,77.45, 441.0252
294982,6.4177,0.012864,77.74, 440.5887
294983,6.4309,0.013156,76.01, 440.4640
294984,6.4438,0.013058,76.58, 441.4618
294985,6.4565,0.012588,79.44, 441.3370
294986,6.4702,0.013687,73.06, 440.1522
294987,6.4834,0.013288,75.25, 441.2747
294988,6.4963,0.012937,77.30, 441.8359
294989,6.5100,0.013560,73.74, 440.2769
294990,6.5237,0.013687,73.06, 440.3393
294991,6.5369,0.013223,75.63, 440.5264
294992,6.5503,0.013538,73.87, 440.7758
294993,6.5642,0.013730,72.83, 438.5070
294994,6.5767,0.012677,78.89, 440.6511
294995,6.5903,0.013618,73.43, 436.8234
294996,6.6025,0.012211,81.90, 440.8382
294997,6.6160,0.013383,74.72, 440.5887
294998,6.6294,0.013407,74.59, 439.3177
294999,6.6426,0.013098,76.35, 441.8359
295000,6.6555,0.012945,77.25, 440.9629
295001,6.6682,0.012840,77.88, 440.5264
295002,6.6816,0.013278,75.31, 440.6511
295003,6.6943,0.012866,77.72, 440.8382
295004,6.7087,0.014312,69.87, 440.7135
295005,6.7217,0.012861,77.75, 441.5865
295006,6.7349,0.013312,75.12, 440.9629
295007,6.7480,0.013034,76.72, 440.5264
295008,6.7605,0.012683,78.85, 440.6511
295009,6.7747,0.014128,70.78, 440.5887
295010,6.7876,0.012940,77.28, 440.4640
295011,6.8008,0.013000,76.92, 440.4017
295012,6.8140,0.013248,75.48, 440.0036
295013,6.8264,0.012582,79.48, 440.6511
295014,6.8396,0.013046,76.65, 440.5887
295015,6.8525,0.012996,76.95, 440.4640
295016,6.8657,0.013234,75.57, 440.5887
295017,6.8794,0.013489,74.13, 437.8211
295018,6.8918,0.012611,79.30, 441.0252
295019,6.9045,0.012727,78.57, 440.5887
295020,6.9175,0.012967,77.12, 440.7135
295021,6.9307,0.013154,76.02, 440.4640
295022,6.9441,0.013384,74.71, 440.5264
295023,6.9578,0.013706,72.96, 440.7135
295024,6.9707,0.012891,77.57, 440.7135
295025,6.9839,0.013092,76.38, 440.5264
295026,6.9968,0.013020,76.81, 440.5887
295027,7.0098,0.012850,77.82, 440.2769
295028,7.0227,0.013001,76.92, 440.8382
295029,7.0356,0.013006,76.89, 440.9005
295030,7.0493,0.013572,73.68, 442.9583
295031,7.0627,0.013420,74.52, 440.6511
295032,7.0754,0.012803,78.11, 440.0899
295033,7.0886,0.013086,76.42, 440.1522
295034,7.1018,0.013357,74.86, 440.5264
295035,7.1155,0.013435,74.43, 440.7135
295036,7.1284,0.013134,76.14, 440.7758
295037,7.1414,0.012888,77.59, 440.5887
295038,7.1545,0.013242,75.52, 439.6918
295039,7.1677,0.013023,76.78, 440.4017
295040,7.1807,0.013113,76.26, 440.7758
295041,7.1938,0.013178,75.89, 440.7758
295042,7.2068,0.012951,77.21, 440.9629
295043,7.2200,0.013070,76.51, 440.4017
295044,7.2332,0.013133,76.15, 440.7135
295045,7.2466,0.013443,74.39, 441.3370
295046,7.2595,0.013042,76.68, 440.2769
295047,7.2729,0.013479,74.19, 440.4640
295048,7.2861,0.013170,75.93, 440.5264
295049,7.2993,0.013021,76.80, 440.5264
295050,7.3123,0.013122,76.21, 440.6511
295051,7.3252,0.012862,77.75, 440.2146
295052,7.3384,0.013134,76.14, 440.0036
295053,7.3516,0.013122,76.21, 440.5264
295054,7.3652,0.013689,73.05, 437.1975
295055,7.3777,0.012626,79.20, 440.5887
295056,7.3906,0.012848,77.83, 440.5264
295057,7.4036,0.012962,77.15, 440.6511
295058,7.4167,0.013203,75.74, 440.2769
295059,7.4304,0.013537,73.87, 440.5887
295060,7.4436,0.013197,75.78, 440.5887
295061,7.4561,0.012478,80.14, 441.0252
295062,7.4692,0.013200,75.76, 440.5887
295063,7.4824,0.013297,75.21, 440.2146
295064,7.4961,0.013520,73.97, 439.3177
295065,7.5083,0.012309,81.24, 440.6511
295066,7.5222,0.013958,71.64, 441.0252
295067,7.5354,0.013148,76.06, 440.7758
295068,7.5493,0.013877,72.06, 440.4640
295069,7.5625,0.013125,76.19, 440.4640
295070,7.5754,0.012915,77.43, 441.7112
295071,7.5886,0.013277,75.32, 440.7758
295072,7.6016,0.013006,76.89, 440.3393
295073,7.6147,0.013200,75.76, 440.9005
295074,7.6279,0.013172,75.92, 440.7758
295075,7.6411,0.013113,76.26, 440.5887
295076,7.6543,0.013084,76.43, 440.5264
295077,7.6672,0.012975,77.07, 442.0230
295078,7.6807,0.013475,74.21, 440.8382
295079,7.6938,0.013167,75.95, 440.4017
295080,7.7068,0.012953,77.21, 440.4017
295081,7.7200,0.013187,75.83, 440.7135
295082,7.7332,0.013237,75.55, 440.5887
295083,7.7466,0.013284,75.28, 440.5264
295084,7.7598,0.013162,75.98, 440.5887
295085,7.7725,0.012783,78.23, 440.8382
295086,7.7856,0.013201,75.75, 440.5264
295087,7.7988,0.013065,76.54, 440.4017
295088,7.8118,0.013113,76.26, 440.4017
295089,7.8247,0.012845,77.85, 441.0252
295090,7.8379,0.013332,75.01, 441.0252
295091,7.8511,0.013130,76.16, 440.8382
295092,7.8647,0.013544,73.83, 440.7135
295093,7.8782,0.013598,73.54, 440.6511
295094,7.8911,0.012928,77.35, 440.2146
295095,7.9045,0.013356,74.87, 440.8382
295096,7.9180,0.013526,73.93, 440.2146
295097,7.9312,0.013044,76.66, 440.2769
