TotalFrame,Time,DeltaTime,FPS,RAM
238867,0.3125,0.005522,181.09, 431.4356
238868,0.3176,0.004946,202.20, 433.1995
238869,0.3230,0.005521,181.12, 431.7652
238870,0.3284,0.005305,188.52, 431.8900
238871,0.3335,0.005160,193.79, 432.3265
238872,0.3389,0.005349,186.94, 432.0770
238873,0.3442,0.005262,190.03, 432.3265
238874,0.3494,0.005221,191.52, 431.8276
238875,0.3545,0.005190,192.66, 431.4980
238876,0.3599,0.005351,186.89, 432.0770
238877,0.3652,0.005440,183.82, 431.4356
238878,0.3704,0.005069,197.29, 431.7652
238879,0.3760,0.005677,176.15, 430.8744
238880,0.3811,0.004932,202.75, 431.8900
238881,0.3862,0.005124,195.16, 432.9500
238882,0.3916,0.005556,180.00, 432.4512
238883,0.3970,0.005199,192.34, 432.0770
238884,0.4021,0.005228,191.29, 431.9523
238885,0.4075,0.005328,187.67, 431.4980
238886,0.4126,0.005173,193.31, 432.1394
238887,0.4180,0.005277,189.51, 431.8900
238888,0.4233,0.005402,185.13, 432.2641
238889,0.4287,0.005334,187.48, 431.8900
238890,0.4338,0.005195,192.49, 431.6850
238891,0.4392,0.005347,187.02, 432.2641
238892,0.4443,0.005079,196.91, 431.7652
238893,0.4500,0.005739,174.24, 429.7964
238894,0.4551,0.005108,195.77, 432.0770
238895,0.4602,0.005108,195.78, 432.4512
238896,0.4656,0.005317,188.09, 431.6227
238897,0.4707,0.005150,194.16, 432.7630
238898,0.4761,0.005372,186.17, 432.4512
238899,0.4812,0.005176,193.20, 431.4980
238900,0.4866,0.005256,190.28, 431.8276
238901,0.4915,0.005077,196.98, 432.1394
238902,0.4971,0.005483,182.37, 430.0013
238903,0.5022,0.005095,196.28, 432.7630
238904,0.5073,0.005225,191.40, 431.8276
238905,0.5127,0.005356,186.69, 431.4980
238906,0.5181,0.005271,189.73, 431.7652
238907,0.5237,0.005709,175.18, 429.8143
238908,0.5286,0.004969,201.23, 431.6227
238909,0.5342,0.005410,184.86, 432.0770
238910,0.5391,0.005052,197.96, 432.5759
238911,0.5444,0.005243,190.75, 432.0770
238912,0.5498,0.005400,185.19, 431.9523
238913,0.5549,0.005171,193.40, 431.2485
238914,0.5601,0.005145,194.38, 431.8276
238915,0.5659,0.005797,172.49, 429.7959
238916,0.5708,0.004970,201.23, 431.6850
238917,0.5764,0.005485,182.33, 432.3888
238918,0.5820,0.005729,174.54, 432.0147
238919,0.5874,0.005261,190.07, 431.7652
238920,0.5930,0.005789,172.75, 433.0748
238921,0.5994,0.006123,163.31, 432.3888
238922,0.6047,0.005386,185.65, 432.4512
238923,0.6099,0.005307,188.43, 431.7652
238924,0.6155,0.005438,183.88, 431.9523
238925,0.6206,0.005177,193.15, 431.3732
238926,0.6257,0.005164,193.63, 432.0147
238927,0.6311,0.005330,187.62, 432.5135
238928,0.6362,0.005202,192.24, 432.2018
238929,0.6416,0.005284,189.25, 431.8900
238930,0.6467,0.005165,193.61, 431.9523
238931,0.6519,0.005169,193.45, 431.8276
238932,0.6572,0.005298,188.75, 431.7652
238933,0.6626,0.005317,188.07, 431.7029
238934,0.6677,0.005133,194.80, 432.2018
238935,0.6731,0.005496,181.95, 429.7964
238936,0.6780,0.004958,201.69, 432.1394
238937,0.6833,0.005218,191.65, 431.8900
238938,0.6887,0.005425,184.34, 432.2018
238939,0.6941,0.005356,186.70, 432.0147
238940,0.6992,0.005137,194.65, 431.8900
238941,0.7043,0.005235,191.04, 431.4356
238942,0.7097,0.005300,188.70, 432.3265
238943,0.7151,0.005345,187.10, 431.8900
238944,0.7205,0.005328,187.67, 431.9523
238945,0.7258,0.005426,184.30, 431.6850
238946,0.7310,0.005110,195.70, 432.0147
238947,0.7368,0.005817,171.90, 430.3755
238948,0.7422,0.005525,180.99, 430.3755
238949,0.7478,0.005500,181.83, 429.7964
238950,0.7527,0.004944,202.27, 432.2018
238951,0.7581,0.005425,184.32, 431.8900
238952,0.7634,0.005270,189.74, 432.5759
238953,0.7688,0.005255,190.28, 431.6227
238954,0.7739,0.005314,188.19, 431.6850
238955,0.7791,0.004983,200.69, 431.9523
238956,0.7842,0.005203,192.19, 432.3265
238957,0.7896,0.005475,182.67, 431.6227
238958,0.7947,0.005079,196.89, 432.0147
238959,0.8000,0.005271,189.73, 432.0147
238960,0.8054,0.005328,187.69, 431.8276
238961,0.8105,0.005145,194.37, 431.6850
238962,0.8157,0.005154,194.02, 432.0770
238963,0.8210,0.005338,187.35, 431.9523
238964,0.8262,0.005251,190.43, 432.6382
238965,0.8318,0.005549,180.22, 432.1394
238966,0.8376,0.005908,169.26, 432.6382
238967,0.8433,0.005605,178.40, 432.6382
238968,0.8489,0.005643,177.20, 432.1394
238969,0.8542,0.005392,185.47, 432.1394
238970,0.8596,0.005298,188.75, 431.6850
238971,0.8650,0.005335,187.44, 431.8276
238972,0.8701,0.005209,191.96, 432.0770
238973,0.8755,0.005250,190.49, 431.4980
238974,0.8806,0.005188,192.76, 432.1394
238975,0.8860,0.005426,184.29, 431.9523
238976,0.8911,0.005135,194.75, 432.5759
238977,0.8965,0.005341,187.24, 431.4356
238978,0.9019,0.005221,191.52, 432.0147
238979,0.9072,0.005596,178.70, 429.8766
238980,0.9124,0.004987,200.53, 431.6850
238981,0.9180,0.005630,177.62, 431.4980
238982,0.9231,0.005070,197.25, 432.2018
238983,0.9285,0.005438,183.90, 431.7652
238984,0.9338,0.005271,189.73, 432.3888
238985,0.9390,0.005345,187.09, 432.1394
238986,0.9443,0.005165,193.61, 431.9523
238987,0.9497,0.005351,186.87, 431.7652
238988,0.9546,0.004990,200.39, 431.9523
238989,0.9600,0.005358,186.65, 431.3732
238990,0.9653,0.005379,185.93, 432.7006
238991,0.9707,0.005498,181.89, 432.3888
238992,0.9761,0.005308,188.38, 431.8900
238993,0.9814,0.005307,188.43, 431.5603
238994,0.9863,0.005002,199.91, 432.0770
238995,0.9917,0.005336,187.40, 432.1394
238996,0.9971,0.005267,189.88, 433.5736
238997,1.0024,0.005415,184.68, 431.7652
238998,1.0076,0.005148,194.27, 432.3888
238999,1.0129,0.005340,187.26, 432.2018
239000,1.0181,0.005164,193.64, 431.8276
239001,1.0232,0.005157,193.90, 432.0147
239002,1.0286,0.005372,186.15, 432.0147
239003,1.0339,0.005256,190.28, 431.6227
239004,1.0391,0.005264,189.98, 431.7652
239005,1.0447,0.005436,183.97, 431.6850
239006,1.0496,0.005074,197.08, 432.3888
239007,1.0549,0.005287,189.15, 431.3732
239008,1.0603,0.005259,190.15, 431.9523
239009,1.0654,0.005237,190.97, 431.6227
239010,1.0706,0.005130,194.92, 431.6850
239011,1.0759,0.005383,185.78, 431.9523
239012,1.0811,0.005149,194.23, 431.6850
239013,1.0862,0.005203,192.22, 432.3888
239014,1.0916,0.005301,188.65, 432.1394
239015,1.0969,0.005208,192.01, 432.0147
239016,1.1021,0.005283,189.28, 431.8900
239017,1.1074,0.005449,183.52, 431.6850
239018,1.1125,0.005006,199.77, 433.5736
239019,1.1179,0.005484,182.36, 431.7652
239020,1.1235,0.005392,185.45, 432.5135
239021,1.1287,0.005190,192.67, 431.7652
239022,1.1338,0.005188,192.76, 431.8900
239023,1.1392,0.005342,187.20, 432.5135
239024,1.1443,0.005158,193.87, 432.0770
239025,1.1497,0.005289,189.06, 431.6850
239026,1.1548,0.005211,191.89, 432.3265
239027,1.1602,0.005236,191.00, 432.0147
239028,1.1653,0.005163,193.67, 432.5759
239029,1.1707,0.005478,182.57, 431.8900
239030,1.1758,0.005147,194.27, 431.8900
239031,1.1809,0.005162,193.72, 431.7652
239032,1.1863,0.005268,189.84, 431.8900
239033,1.1914,0.005083,196.72, 431.7029
239034,1.1965,0.005221,191.54, 432.1394
239035,1.2019,0.005434,184.02, 432.6382
239036,1.2073,0.005216,191.73, 432.3265
239037,1.2126,0.005326,187.75, 431.7029
239038,1.2180,0.005536,180.65, 430.3755
239039,1.2234,0.005350,186.91, 430.3755
239040,1.2290,0.005611,178.24, 430.8120
239041,1.2349,0.005748,173.96, 430.0637
239042,1.2397,0.004917,203.40, 432.2018
239043,1.2451,0.005334,187.49, 431.8276
239044,1.2505,0.005460,183.15, 432.3888
239045,1.2556,0.005003,199.87, 432.2641
239046,1.2610,0.005450,183.50, 432.0770
239047,1.2664,0.005390,185.53, 431.7029
239048,1.2715,0.005032,198.72, 432.0147
239049,1.2766,0.005259,190.16, 431.6227
239050,1.2820,0.005267,189.86, 432.0770
239051,1.2871,0.005184,192.89, 432.1394
239052,1.2922,0.005061,197.57, 432.2018
239053,1.2976,0.005464,183.02, 431.7029
239054,1.3027,0.005075,197.03, 431.9523
239055,1.3079,0.005254,190.33, 431.6227
239056,1.3135,0.005650,176.99, 431.8900
239057,1.3186,0.005098,196.14, 431.4980
239058,1.3240,0.005289,189.08, 432.4512
239059,1.3293,0.005367,186.33, 432.0147
239060,1.3345,0.005107,195.80, 431.9523
239061,1.3398,0.005279,189.42, 431.4980
239062,1.3450,0.005263,190.01, 431.8276
239063,1.3501,0.005084,196.70, 432.0147
239064,1.3552,0.005185,192.87, 431.6850
239065,1.3608,0.005623,177.85, 432.2018
239066,1.3662,0.005281,189.37, 432.1394
239067,1.3713,0.005250,190.47, 432.2641
239068,1.3767,0.005409,184.87, 432.2641
239069,1.3821,0.005216,191.70, 431.7652
239070,1.3872,0.005244,190.70, 431.6850
239071,1.3926,0.005271,189.70, 431.6227
239072,1.3977,0.005040,198.42, 432.5135
239073,1.4028,0.005296,188.83, 432.0147
239074,1.4082,0.005278,189.47, 432.2018
239075,1.4133,0.005224,191.42, 432.0147
239076,1.4187,0.005325,187.80, 432.2018
239077,1.4243,0.005516,181.30, 432.0770
239078,1.4292,0.005064,197.46, 431.8900
239079,1.4346,0.005185,192.85, 432.3888
239080,1.4397,0.005323,187.86, 431.9523
239081,1.4448,0.005146,194.33, 431.9523
239082,1.4502,0.005175,193.26, 432.2018
239083,1.4556,0.005474,182.70, 431.7652
239084,1.4607,0.005166,193.58, 431.9523
239085,1.4658,0.005182,192.97, 431.4356
239086,1.4717,0.005797,172.50, 429.7964
239087,1.4768,0.005055,197.82, 431.6227
239088,1.4819,0.005178,193.11, 432.2641
239089,1.4875,0.005489,182.19, 432.2018
239090,1.4924,0.004935,202.65, 432.2018
239091,1.4980,0.005553,180.10, 431.2485
239092,1.5032,0.005140,194.55, 432.0147
239093,1.5081,0.005069,197.29, 431.8276
239094,1.5132,0.005147,194.29, 431.8276
239095,1.5186,0.005367,186.32, 432.1394
239096,1.5239,0.005188,192.74, 432.7006
239097,1.5291,0.005194,192.52, 431.6850
239098,1.5344,0.005326,187.75, 432.4512
239099,1.5396,0.005237,190.97, 431.4980
239100,1.5447,0.005082,196.78, 431.8276
239101,1.5500,0.005361,186.54, 431.8900
239102,1.5552,0.005124,195.14, 432.1394
239103,1.5605,0.005258,190.19, 432.3265
239104,1.5657,0.005320,187.96, 432.2641
239105,1.5710,0.005188,192.74, 431.7652
239106,1.5762,0.005250,190.47, 431.7652
239107,1.5818,0.005689,175.79, 433.0748
239108,1.5874,0.005409,184.88, 432.1394
239109,1.5930,0.005699,175.46, 432.0147
239110,1.5994,0.006290,158.99, 433.0748
239111,1.6047,0.005481,182.45, 431.3109
239112,1.6101,0.005290,189.03, 432.8877
239113,1.6157,0.005706,175.25, 431.6850
239114,1.6209,0.005047,198.14, 432.7006
239115,1.6262,0.005322,187.91, 432.1394
239116,1.6316,0.005352,186.84, 431.6850
239117,1.6367,0.005167,193.55, 431.6227
239118,1.6418,0.005107,195.80, 431.7029
239119,1.6472,0.005348,187.00, 432.2018
239120,1.6521,0.005111,195.68, 432.1394
239121,1.6575,0.005294,188.89, 432.2018
239122,1.6633,0.005836,171.34, 429.7964
239123,1.6685,0.005051,197.99, 431.7029
239124,1.6736,0.005260,190.11, 432.2641
239125,1.6790,0.005381,185.86, 431.7029
239126,1.6841,0.005071,197.20, 432.1394
239127,1.6895,0.005275,189.59, 431.6227
239128,1.6948,0.005456,183.29, 431.9523
239129,1.7000,0.005213,191.83, 432.0770
239130,1.7051,0.005130,194.94, 432.0147
239131,1.7107,0.005403,185.09, 432.2641
239132,1.7156,0.005041,198.39, 431.9523
239133,1.7209,0.005254,190.33, 431.8900
239134,1.7261,0.005240,190.85, 432.4512
239135,1.7314,0.005265,189.95, 432.0770
239136,1.7368,0.005328,187.68, 432.1394
239137,1.7419,0.005267,189.88, 432.0147
239138,1.7471,0.005174,193.29, 432.2018
239139,1.7524,0.005190,192.68, 431.8276
239140,1.7576,0.005290,189.05, 431.8900
239141,1.7627,0.005114,195.54, 432.1394
239142,1.7683,0.005445,183.65, 431.4356
239143,1.7737,0.005374,186.10, 433.3242
239144,1.7788,0.005254,190.33, 432.3888
239145,1.7842,0.005321,187.94, 432.4512
239146,1.7893,0.005212,191.88, 431.6850
239147,1.7944,0.005126,195.10, 431.4980
239148,1.7996,0.005144,194.39, 432.3265
239149,1.8052,0.005498,181.89, 431.4980
239150,1.8103,0.005075,197.04, 434.0280
239151,1.8159,0.005633,177.53, 431.9523
239152,1.8210,0.005271,189.71, 432.9500
239153,1.8264,0.005236,190.98, 431.3732
239154,1.8315,0.005184,192.92, 431.7029
239155,1.8369,0.005363,186.47, 431.8276
239156,1.8420,0.005282,189.33, 431.8900
239157,1.8477,0.005557,179.96, 431.2485
239158,1.8528,0.005141,194.51, 432.3888
239159,1.8582,0.005276,189.54, 432.4512
239160,1.8633,0.005206,192.09, 432.2018
239161,1.8687,0.005350,186.93, 432.0147
239162,1.8738,0.005175,193.24, 431.9523
239163,1.8792,0.005197,192.43, 431.6227
239164,1.8843,0.005333,187.51, 431.9523
239165,1.8894,0.005070,197.22, 431.9523
239166,1.8948,0.005334,187.47, 431.9523
239167,1.9001,0.005289,189.08, 432.2018
239168,1.9053,0.005215,191.75, 431.7652
239169,1.9104,0.005150,194.19, 431.8276
239170,1.9158,0.005230,191.21, 432.0770
239171,1.9209,0.005184,192.91, 432.0147
239172,1.9260,0.005140,194.56, 431.5603
239173,1.9314,0.005272,189.67, 432.7630
239174,1.9365,0.005159,193.84, 433.1371
239175,1.9419,0.005548,180.24, 432.1394
239176,1.9473,0.005243,190.74, 432.8253
239177,1.9524,0.005216,191.70, 431.6227
239178,1.9578,0.005267,189.87, 431.8900
239179,1.9629,0.005297,188.78, 431.6227
239180,1.9680,0.005034,198.65, 432.1394
239181,1.9734,0.005322,187.89, 432.0770
239182,1.9788,0.005349,186.97, 432.1394
239183,1.9841,0.005362,186.49, 432.0147
239184,1.9895,0.005435,184.00, 431.7652
239185,1.9949,0.005325,187.78, 431.9523
239186,2.0000,0.005076,197.00, 431.4980
239187,2.0051,0.005215,191.76, 431.4980
239188,2.0110,0.005765,173.45, 429.7964
239189,2.0161,0.005338,187.34, 432.1394
239190,2.0215,0.005206,192.08, 432.2641
239191,2.0266,0.005240,190.85, 431.3732
239192,2.0317,0.005048,198.09, 432.0770
239193,2.0369,0.005200,192.32, 431.6227
239194,2.0422,0.005247,190.57, 432.1394
239195,2.0474,0.005222,191.49, 432.0770
239196,2.0530,0.005463,183.04, 432.4512
239197,2.0584,0.005393,185.44, 432.1394
239198,2.0632,0.005017,199.33, 431.8276
239199,2.0684,0.005202,192.24, 431.8276
239200,2.0737,0.005272,189.69, 431.6227
239201,2.0789,0.005176,193.21, 432.3265
239202,2.0842,0.005200,192.32, 432.2641
239203,2.0894,0.005360,186.57, 431.8900
239204,2.0947,0.005238,190.92, 432.3265
239205,2.0999,0.005213,191.83, 431.4980
239206,2.1052,0.005211,191.90, 432.6382
239207,2.1104,0.005185,192.86, 431.7652
239208,2.1157,0.005332,187.54, 432.2018
239209,2.1211,0.005349,186.96, 431.8900
239210,2.1260,0.005087,196.59, 433.5915
239211,2.1318,0.005723,174.72, 432.2018
239212,2.1372,0.005352,186.84, 432.2641
239213,2.1423,0.005165,193.60, 431.4980
239214,2.1475,0.005162,193.72, 431.8900
239215,2.1531,0.005469,182.85, 431.3109
239216,2.1580,0.005000,200.00, 431.8900
239217,2.1631,0.005215,191.77, 431.7652
239218,2.1687,0.005426,184.29, 432.1394
239219,2.1738,0.005239,190.88, 431.7652
239220,2.1790,0.005051,197.98, 431.6850
239221,2.1841,0.005254,190.35, 431.9523
239222,2.1892,0.005117,195.42, 431.6228
239223,2.1946,0.005274,189.61, 431.7029
239224,2.1997,0.005221,191.53, 431.8276
239225,2.2051,0.005328,187.69, 432.9500
239226,2.2104,0.005328,187.70, 432.0147
239227,2.2158,0.005377,185.98, 431.8900
239228,2.2209,0.005164,193.65, 431.8900
239229,2.2263,0.005264,189.99, 431.6227
239230,2.2314,0.005295,188.85, 432.1394
239231,2.2368,0.005198,192.40, 431.8276
239232,2.2419,0.005138,194.65, 433.5736
239233,2.2476,0.005633,177.53, 432.5135
239234,2.2532,0.005574,179.39, 432.2018
239235,2.2583,0.005341,187.25, 432.2018
239236,2.2637,0.005390,185.53, 432.0770
239237,2.2690,0.005160,193.81, 431.6850
239238,2.2739,0.005082,196.76, 431.9523
239239,2.2795,0.005467,182.91, 431.7652
239240,2.2844,0.005019,199.26, 431.8900
239241,2.2898,0.005258,190.18, 432.0147
239242,2.2952,0.005332,187.55, 432.5135
239243,2.3003,0.005195,192.48, 431.8276
239244,2.3054,0.005230,191.20, 431.6227
239245,2.3108,0.005249,190.50, 431.8900
239246,2.3159,0.005081,196.82, 432.6382
239247,2.3210,0.005198,192.39, 432.0770
239248,2.3264,0.005413,184.73, 432.3888
239249,2.3318,0.005263,190.02, 432.2018
239250,2.3369,0.005269,189.79, 432.0770
239251,2.3425,0.005451,183.45, 431.7029
239252,2.3474,0.005047,198.13, 431.8276
239253,2.3528,0.005186,192.85, 431.8276
239254,2.3579,0.005324,187.82, 432.5135
239255,2.3633,0.005339,187.32, 432.2641
239256,2.3687,0.005302,188.62, 432.2641
239257,2.3740,0.005293,188.93, 433.7162
239258,2.3794,0.005423,184.39, 432.2018
239259,2.3845,0.005230,191.19, 431.5603
239260,2.3901,0.005493,182.04, 432.3265
239261,2.3958,0.005566,179.68, 429.8143
239262,2.4006,0.005047,198.14, 431.6227
239263,2.4063,0.005428,184.22, 431.7652
239264,2.4119,0.005682,175.98, 429.7964
239265,2.4170,0.005138,194.65, 432.2018
239266,2.4224,0.005393,185.44, 432.1394
239267,2.4282,0.005812,172.05, 429.7964
239268,2.4334,0.005157,193.90, 432.2018
239269,2.4390,0.005531,180.81, 431.7652
239270,2.4441,0.005174,193.27, 432.1394
239271,2.4492,0.005316,188.13, 431.6850
239272,2.4546,0.005328,187.68, 432.0147
239273,2.4600,0.005281,189.36, 431.4356
239274,2.4651,0.005120,195.30, 431.9523
239275,2.4705,0.005356,186.69, 432.0147
239276,2.4761,0.005632,177.56, 430.3131
239277,2.4812,0.005126,195.10, 431.5603
239278,2.4866,0.005273,189.64, 431.8900
239279,2.4917,0.005180,193.07, 431.7652
239280,2.4971,0.005431,184.12, 432.9500
239281,2.5027,0.005514,181.37, 432.1394
239282,2.5078,0.005148,194.27, 432.5135
239283,2.5129,0.005319,188.01, 432.1394
239284,2.5186,0.005399,185.22, 432.2018
239285,2.5234,0.005054,197.85, 431.8276
239286,2.5288,0.005239,190.88, 432.0770
239287,2.5342,0.005415,184.69, 431.8276
239288,2.5393,0.005202,192.22, 432.2641
239289,2.5447,0.005322,187.91, 431.6850
239290,2.5498,0.005153,194.05, 431.8900
239291,2.5549,0.005151,194.15, 431.5603
239292,2.5601,0.005083,196.75, 431.6227
239293,2.5654,0.005313,188.20, 431.6850
239294,2.5706,0.005072,197.15, 431.8900
239295,2.5757,0.005242,190.76, 432.0770
239296,2.5811,0.005339,187.31, 432.2641
239297,2.5862,0.005078,196.93, 432.2018
239298,2.5916,0.005541,180.46, 432.3265
239299,2.5974,0.005716,174.96, 431.9523
239300,2.6028,0.005507,181.59, 429.7964
239301,2.6086,0.005675,176.22, 432.6382
239302,2.6150,0.006414,155.92, 432.1394
239303,2.6204,0.005322,187.91, 431.9523
239304,2.6255,0.005153,194.05, 431.6227
239305,2.6309,0.005437,183.92, 432.1394
239306,2.6360,0.005184,192.89, 432.3888
239307,2.6414,0.005311,188.28, 431.8900
239308,2.6467,0.005327,187.72, 432.1394
239309,2.6521,0.005323,187.85, 431.5603
239310,2.6575,0.005528,180.90, 432.0770
239311,2.6633,0.005748,173.98, 429.7964
239312,2.6685,0.005054,197.88, 431.7652
239313,2.6736,0.005237,190.97, 431.8900
239314,2.6790,0.005436,183.96, 432.5135
239315,2.6843,0.005332,187.54, 432.2018
239316,2.6897,0.005236,191.00, 431.5603
239317,2.6948,0.005299,188.71, 432.1394
239318,2.7000,0.005098,196.17, 431.6227
239319,2.7051,0.005208,192.00, 431.6227
239320,2.7104,0.005236,190.98, 431.8276
239321,2.7156,0.005132,194.86, 433.4489
239322,2.7209,0.005459,183.20, 433.5736
239323,2.7263,0.005416,184.64, 431.8276
239324,2.7317,0.005137,194.69, 431.8276
239325,2.7368,0.005233,191.11, 431.6227
239326,2.7419,0.005211,191.90, 431.8900
239327,2.7471,0.005099,196.13, 432.2018
239328,2.7527,0.005483,182.37, 432.0147
239329,2.7581,0.005395,185.35, 432.3265
239330,2.7632,0.005081,196.80, 432.8253
239331,2.7686,0.005460,183.17, 432.8253
239332,2.7742,0.005605,178.42, 432.4512
239333,2.7793,0.005228,191.27, 433.0124
239334,2.7847,0.005388,185.60, 432.0147
239335,2.7900,0.005380,185.87, 431.8276
239336,2.7952,0.005115,195.52, 432.5759
239337,2.8005,0.005380,185.88, 431.6227
239338,2.8059,0.005264,189.99, 432.1394
239339,2.8110,0.005267,189.85, 431.4980
239340,2.8164,0.005134,194.80, 431.7029
239341,2.8218,0.005377,185.98, 432.0147
239342,2.8269,0.005117,195.42, 433.7162
239343,2.8323,0.005573,179.44, 431.7652
239344,2.8376,0.005257,190.24, 431.5603
239345,2.8433,0.005643,177.22, 430.8744
239346,2.8484,0.005048,198.11, 431.7029
239347,2.8535,0.005289,189.08, 432.1394
239348,2.8586,0.005155,193.99, 431.8900
239349,2.8640,0.005241,190.81, 431.6850
239350,2.8694,0.005295,188.85, 431.7652
239351,2.8743,0.005061,197.59, 431.4356
239352,2.8794,0.005155,193.99, 432.1394
239353,2.8850,0.005413,184.73, 431.6850
239354,2.8899,0.005024,199.04, 432.0147
239355,2.8953,0.005296,188.81, 432.0770
239356,2.9006,0.005326,187.77, 431.8276
239357,2.9058,0.005207,192.06, 431.4980
239358,2.9109,0.005062,197.56, 431.7652
239359,2.9163,0.005414,184.70, 432.2641
239360,2.9214,0.005141,194.51, 432.2641
239361,2.9265,0.005170,193.42, 431.6227
239362,2.9316,0.005191,192.64, 433.1371
239363,2.9370,0.005370,186.21, 431.7652
239364,2.9424,0.005249,190.50, 431.6227
239365,2.9480,0.005674,176.25, 431.6850
239366,2.9531,0.005042,198.35, 432.2018
239367,2.9583,0.005292,188.98, 432.6382
239368,2.9639,0.005392,185.46, 432.3265
239369,2.9690,0.005325,187.81, 433.0124
239370,2.9746,0.005403,185.07, 432.5135
239371,2.9800,0.005486,182.30, 432.1394
239372,2.9854,0.005256,190.25, 431.5603
239373,2.9905,0.005350,186.91, 431.6850
239374,2.9959,0.005312,188.26, 432.1394
239375,3.0015,0.005468,182.87, 432.5135
239376,3.0071,0.005625,177.77, 432.0770
239377,3.0122,0.005287,189.15, 432.1394
239378,3.0176,0.005198,192.39, 432.0147
239379,3.0227,0.005310,188.32, 431.3109
239380,3.0278,0.005164,193.64, 431.8276
239381,3.0332,0.005142,194.48, 432.2641
239382,3.0383,0.005216,191.73, 431.8900
239383,3.0437,0.005358,186.64, 433.3242
239384,3.0488,0.005232,191.13, 432.3265
239385,3.0542,0.005311,188.30, 431.9523
239386,3.0596,0.005249,190.52, 431.6227
239387,3.0647,0.005136,194.72, 431.6850
239388,3.0698,0.005150,194.16, 431.9523
239389,3.0752,0.005369,186.27, 431.2485
239390,3.0801,0.004965,201.39, 433.6538
239391,3.0854,0.005435,183.99, 431.9523
239392,3.0906,0.005080,196.83, 432.2018
239393,3.0962,0.005658,176.75, 431.9523
239394,3.1013,0.005179,193.10, 432.7630
239395,3.1069,0.005596,178.69, 431.9523
239396,3.1121,0.005083,196.73, 431.8900
239397,3.1174,0.005421,184.46, 431.6227
239398,3.1228,0.005209,191.99, 433.2618
239399,3.1282,0.005354,186.78, 432.3888
239400,3.1333,0.005187,192.80, 432.6382
239401,3.1389,0.005545,180.36, 432.3888
239402,3.1440,0.005193,192.57, 432.0147
239403,3.1492,0.005178,193.12, 431.6227
239404,3.1545,0.005309,188.35, 431.8276
239405,3.1594,0.005046,198.17, 431.7652
239406,3.1648,0.005320,187.97, 432.3265
239407,3.1702,0.005354,186.78, 432.3888
239408,3.1753,0.005165,193.60, 431.8900
239409,3.1807,0.005225,191.38, 431.9523
239410,3.1858,0.005196,192.47, 431.8276
239411,3.1909,0.005094,196.30, 432.3265
239412,3.1960,0.005190,192.70, 432.0770
239413,3.2017,0.005687,175.84, 431.4980
239414,3.2068,0.005036,198.57, 432.3265
239415,3.2122,0.005393,185.43, 432.7630
239416,3.2178,0.005513,181.40, 431.7652
