TotalFrame,Time,DeltaTime,FPS,RAM
79508,1.6094,0.035131,28.46, 426.6384
79509,1.6449,0.035499,28.17, 426.6384
79510,1.6780,0.033131,30.18, 426.6384
79511,1.7129,0.034899,28.65, 426.6384
79512,1.7495,0.036593,27.33, 426.6384
79513,1.7825,0.032977,30.32, 426.6384
79514,1.8174,0.034982,28.59, 426.6384
79515,1.8517,0.034202,29.24, 426.6384
79516,1.8851,0.033462,29.88, 426.6384
79517,1.9231,0.037990,26.32, 426.6384
79518,1.9567,0.033568,29.79, 426.6384
79519,1.9941,0.037379,26.75, 426.6384
79520,2.0303,0.036282,27.56, 426.6383
79521,2.0638,0.033472,29.88, 426.6384
79522,2.0998,0.035961,27.81, 426.6384
79523,2.1351,0.035316,28.32, 426.6384
79524,2.1701,0.035008,28.57, 426.6384
79525,2.2024,0.032280,30.98, 426.6384
79526,2.2351,0.032704,30.58, 426.6384
79527,2.2704,0.035357,28.28, 426.6384
79528,2.3035,0.033098,30.21, 426.6384
79529,2.3363,0.032768,30.52, 426.6384
79530,2.3712,0.034921,28.64, 426.6384
79531,2.4042,0.032932,30.37, 426.6384
79532,2.4381,0.033935,29.47, 426.6384
79533,2.4716,0.033440,29.90, 426.6384
79534,2.5044,0.032855,30.44, 426.6384
79535,2.5372,0.032807,30.48, 426.6384
79536,2.5704,0.033171,30.15, 426.6384
79537,2.6036,0.033218,30.10, 426.6384
79538,2.6370,0.033380,29.96, 426.6384
79539,2.6718,0.034777,28.75, 426.6384
79540,2.7045,0.032699,30.58, 426.6384
79541,2.7374,0.032974,30.33, 426.6384
79542,2.7747,0.037225,26.86, 426.6384
79543,2.8098,0.035112,28.48, 426.6384
79544,2.8450,0.035261,28.36, 426.6384
79545,2.8799,0.034907,28.65, 426.6384
79546,2.9146,0.034684,28.83, 426.6384
79547,2.9490,0.034407,29.06, 426.6384
79548,2.9825,0.033450,29.90, 426.6384
79549,3.0195,0.036991,27.03, 426.6384
79550,3.0565,0.036973,27.05, 426.6384
79551,3.0919,0.035482,28.18, 426.6384
79552,3.1266,0.034751,28.78, 426.6384
79553,3.1612,0.034525,28.96, 426.6384
79554,3.1947,0.033539,29.82, 426.6384
79555,3.2281,0.033353,29.98, 426.6384
79556,3.2640,0.035989,27.79, 426.6384
79557,3.2963,0.032190,31.07, 426.6384
79558,3.3304,0.034167,29.27, 426.6384
79559,3.3626,0.032203,31.05, 426.6384
79560,3.3969,0.034287,29.17, 426.6384
79561,3.4311,0.034195,29.24, 426.6384
79562,3.4645,0.033408,29.93, 426.6384
79563,3.4991,0.034624,28.88, 426.6384
79564,3.5327,0.033592,29.77, 426.6384
79565,3.5660,0.033233,30.09, 426.6384
79566,3.6005,0.034548,28.95, 426.6384
79567,3.6364,0.035928,27.83, 426.6384
79568,3.6736,0.037189,26.89, 426.6384
79569,3.7098,0.036180,27.64, 426.6384
79570,3.7451,0.035237,28.38, 426.6384
79571,3.7772,0.032098,31.15, 426.6384
79572,3.8088,0.031698,31.55, 426.6384
79573,3.8436,0.034730,28.79, 426.6384
79574,3.8749,0.031281,31.97, 426.6384
79575,3.9113,0.036448,27.44, 426.6384
79576,3.9440,0.032730,30.55, 426.6384
79577,3.9780,0.034004,29.41, 426.6384
79578,4.0110,0.033035,30.27, 426.6384
79579,4.0468,0.035738,27.98, 426.6384
79580,4.0793,0.032477,30.79, 426.6384
79581,4.1109,0.031643,31.60, 426.6384
79582,4.1442,0.033301,30.03, 426.6384
79583,4.1776,0.033299,30.03, 426.6384
79584,4.2106,0.033132,30.18, 426.6384
79585,4.2442,0.033552,29.80, 426.6384
79586,4.2754,0.031152,32.10, 426.6384
79587,4.3090,0.033598,29.76, 426.6384
79588,4.3403,0.031298,31.95, 426.6384
79589,4.3716,0.031326,31.92, 426.6384
79590,4.4031,0.031556,31.69, 426.6384
79591,4.4348,0.031636,31.61, 426.6384
79592,4.4680,0.033236,30.09, 426.6384
79593,4.4990,0.031006,32.25, 426.6384
79594,4.5308,0.031725,31.52, 426.6384
79595,4.5649,0.034217,29.23, 426.6384
79596,4.5976,0.032648,30.63, 426.6384
79597,4.6290,0.031375,31.87, 426.6384
79598,4.6606,0.031644,31.60, 426.6384
79599,4.6939,0.033272,30.05, 426.6384
79600,4.7285,0.034548,28.94, 426.6384
79601,4.7596,0.031186,32.07, 426.6384
79602,4.7918,0.032204,31.05, 426.6384
79603,4.8261,0.034285,29.17, 426.6384
79604,4.8605,0.034407,29.06, 426.6384
79605,4.8931,0.032597,30.68, 426.6384
79606,4.9269,0.033794,29.59, 426.6384
79607,4.9609,0.033933,29.47, 426.6384
79608,4.9923,0.031480,31.77, 426.6384
79609,5.0257,0.033365,29.97, 426.6384
79610,5.0597,0.034016,29.40, 426.6383
79611,5.0919,0.032235,31.02, 426.6384
79612,5.1255,0.033603,29.76, 426.6384
79613,5.1580,0.032456,30.81, 426.6384
79614,5.1893,0.031298,31.95, 426.6384
79615,5.2206,0.031263,31.99, 426.6384
79616,5.2548,0.034260,29.19, 426.6384
79617,5.2883,0.033438,29.91, 426.6384
79618,5.3218,0.033555,29.80, 426.6384
79619,5.3533,0.031475,31.77, 426.6384
79620,5.3847,0.031386,31.86, 426.6384
79621,5.4163,0.031590,31.66, 426.6383
79622,5.4506,0.034305,29.15, 426.6384
79623,5.4841,0.033521,29.83, 426.6384
79624,5.5176,0.033546,29.81, 426.6384
79625,5.5516,0.033993,29.42, 426.6384
79626,5.5833,0.031673,31.57, 426.6384
79627,5.6149,0.031623,31.62, 426.6384
79628,5.6500,0.035100,28.49, 426.6384
79629,5.6834,0.033315,30.02, 426.6384
79630,5.7175,0.034207,29.23, 426.6384
79631,5.7510,0.033512,29.84, 426.6384
79632,5.7844,0.033347,29.99, 426.6384
79633,5.8153,0.030877,32.39, 426.6384
79634,5.8486,0.033343,29.99, 426.6384
79635,5.8803,0.031702,31.54, 426.6384
79636,5.9124,0.032095,31.16, 426.6383
79637,5.9438,0.031423,31.82, 426.6384
79638,5.9753,0.031406,31.84, 426.6384
79639,6.0092,0.033958,29.45, 426.6384
79640,6.0516,0.042450,23.56, 426.6384
79641,6.0849,0.033236,30.09, 426.6384
79642,6.1167,0.031796,31.45, 426.6384
79643,6.1482,0.031484,31.76, 426.6384
79644,6.1823,0.034154,29.28, 426.6384
79645,6.2158,0.033451,29.89, 426.6384
79646,6.2489,0.033123,30.19, 426.6384
79647,6.2803,0.031355,31.89, 426.6384
79648,6.3138,0.033572,29.79, 426.6384
79649,6.3502,0.036360,27.50, 426.6384
79650,6.3833,0.033122,30.19, 426.6384
79651,6.4167,0.033430,29.91, 426.6383
79652,6.4525,0.035714,28.00, 426.6384
79653,6.4856,0.033157,30.16, 426.6384
79654,6.5192,0.033539,29.82, 426.6384
79655,6.5501,0.030975,32.28, 426.6384
79656,6.5818,0.031739,31.51, 426.6384
79657,6.6132,0.031359,31.89, 426.6384
79658,6.6475,0.034260,29.19, 426.6384
79659,6.6808,0.033289,30.04, 426.6384
79660,6.7149,0.034099,29.33, 426.6384
79661,6.7466,0.031747,31.50, 426.6384
79662,6.7802,0.033498,29.85, 426.6384
79663,6.8135,0.033411,29.93, 426.6384
79664,6.8467,0.033196,30.12, 426.6384
79665,6.8788,0.032137,31.12, 426.6384
79666,6.9102,0.031267,31.98, 426.6384
79667,6.9420,0.031870,31.38, 426.6384
79668,6.9736,0.031640,31.61, 426.6384
79669,7.0054,0.031710,31.54, 426.6384
79670,7.0427,0.037294,26.81, 426.6383
79671,7.0748,0.032121,31.13, 426.6384
79672,7.1090,0.034232,29.21, 426.6384
79673,7.1433,0.034250,29.20, 426.6384
79674,7.1762,0.032930,30.37, 426.6384
79675,7.2084,0.032252,31.01, 426.6384
79676,7.2430,0.034562,28.93, 426.6384
79677,7.2752,0.032185,31.07, 426.6384
79678,7.3087,0.033553,29.80, 426.6384
79679,7.3400,0.031301,31.95, 426.6384
79680,7.3713,0.031288,31.96, 426.6384
79681,7.4059,0.034532,28.96, 426.6384
79682,7.4401,0.034267,29.18, 426.6384
79683,7.4733,0.033143,30.17, 426.6384
79684,7.5070,0.033775,29.61, 426.6384
79685,7.5387,0.031627,31.62, 426.6384
79686,7.5710,0.032403,30.86, 426.6384
79687,7.6047,0.033620,29.74, 426.6384
79688,7.6356,0.030920,32.34, 426.6384
79689,7.6678,0.032162,31.09, 426.6384
79690,7.7014,0.033596,29.77, 426.6384
79691,7.7334,0.032031,31.22, 426.6384
79692,7.7650,0.031528,31.72, 426.6384
79693,7.7962,0.031303,31.95, 426.6384
79694,7.8276,0.031393,31.85, 426.6384
79695,7.8615,0.033876,29.52, 426.6384
79696,7.8928,0.031234,32.02, 426.6384
79697,7.9261,0.033390,29.95, 426.6384
79698,7.9596,0.033473,29.87, 426.6384
79699,7.9957,0.036043,27.74, 426.6384
79700,8.0301,0.034457,29.02, 426.6384
79701,8.0656,0.035484,28.18, 426.6385
79702,8.0978,0.032204,31.05, 426.6384
79703,8.1315,0.033663,29.71, 426.6384
79704,8.1650,0.033509,29.84, 426.6384
79705,8.1962,0.031299,31.95, 426.6384
79706,8.2281,0.031809,31.44, 426.6384
79707,8.2595,0.031468,31.78, 426.6384
79708,8.2935,0.033919,29.48, 426.6384
79709,8.3293,0.035848,27.90, 426.6384
79710,8.3632,0.033836,29.55, 426.6384
79711,8.3961,0.032942,30.36, 426.6384
79712,8.4280,0.031929,31.32, 426.6384
79713,8.4620,0.033980,29.43, 426.6384
79714,8.4951,0.033099,30.21, 426.6384
79715,8.5267,0.031610,31.64, 426.6384
79716,8.5582,0.031527,31.72, 426.6384
79717,8.5916,0.033326,30.01, 426.6384
79718,8.6259,0.034335,29.12, 426.6384
79719,8.6573,0.031435,31.81, 426.6384
79720,8.6893,0.032014,31.24, 426.6384
79721,8.7208,0.031481,31.77, 426.6384
79722,8.7547,0.033887,29.51, 426.6384
79723,8.7881,0.033429,29.91, 426.6384
79724,8.8204,0.032256,31.00, 426.6384
79725,8.8538,0.033448,29.90, 426.6384
79726,8.8873,0.033468,29.88, 426.6384
79727,8.9183,0.031044,32.21, 426.6384
79728,8.9496,0.031232,32.02, 426.6384
79729,8.9811,0.031513,31.73, 426.6384
79730,9.0150,0.033876,29.52, 426.6384
79731,9.0515,0.036563,27.35, 426.6384
79732,9.0851,0.033601,29.76, 426.6384
79733,9.1168,0.031607,31.64, 426.6384
79734,9.1505,0.033785,29.60, 426.6384
79735,9.1841,0.033544,29.81, 426.6384
79736,9.2172,0.033137,30.18, 426.6384
79737,9.2489,0.031727,31.52, 426.6384
79738,9.2808,0.031809,31.44, 426.6384
79739,9.3138,0.033060,30.25, 426.6384
79740,9.3489,0.035114,28.48, 426.6384
79741,9.3830,0.034107,29.32, 426.6384
79742,9.4147,0.031677,31.57, 426.6384
79743,9.4491,0.034375,29.09, 426.6384
79744,9.4843,0.035204,28.41, 426.6384
79745,9.5159,0.031596,31.65, 426.6384
79746,9.5497,0.033856,29.54, 426.6384
79747,9.5838,0.034097,29.33, 426.6384
79748,9.6171,0.033312,30.02, 426.6384
79749,9.6517,0.034607,28.90, 426.6384
79750,9.6839,0.032167,31.09, 426.6384
79751,9.7158,0.031919,31.33, 426.6384
79752,9.7496,0.033743,29.64, 426.6384
79753,9.7840,0.034434,29.04, 426.6384
79754,9.8184,0.034391,29.08, 426.6384
79755,9.8507,0.032305,30.96, 426.6384
79756,9.8860,0.035348,28.29, 426.6384
79757,9.9182,0.032196,31.06, 426.6384
79758,9.9510,0.032758,30.53, 426.6384
79759,9.9891,0.038058,26.28, 426.6384
