TotalFrame,Time,DeltaTime,FPS,RAM
596711,0.3872,0.003276,305.27, 442.3324
596712,0.3911,0.003639,274.84, 442.3330
596713,0.3945,0.003713,269.32, 442.3324
596714,0.3979,0.003180,314.43, 442.3324
596715,0.4009,0.003085,324.14, 442.3324
596716,0.4038,0.003084,324.24, 442.3324
596717,0.4072,0.003016,331.53, 442.3324
596718,0.4102,0.003086,324.01, 442.3324
596719,0.4131,0.003021,331.01, 442.3330
596720,0.4160,0.003040,328.97, 442.3330
596721,0.4189,0.002951,338.91, 442.3324
596722,0.4224,0.003035,329.45, 442.3327
596723,0.4253,0.002968,336.97, 442.3330
596724,0.4282,0.003009,332.39, 442.3327
596725,0.4312,0.002942,339.96, 442.3330
596726,0.4341,0.003156,316.91, 442.3330
596727,0.4370,0.002977,335.91, 442.3330
596728,0.4404,0.002993,334.15, 442.3330
596729,0.4434,0.002938,340.39, 442.3340
596730,0.4463,0.002990,334.50, 442.3330
596731,0.4492,0.002892,345.78, 442.3592
596732,0.4521,0.003075,325.17, 442.3327
596733,0.4551,0.002926,341.78, 442.3327
596734,0.4580,0.002988,334.66, 442.3327
596735,0.4609,0.002900,344.79, 442.3330
596736,0.4639,0.003029,330.16, 442.3330
596737,0.4668,0.002995,333.92, 442.3330
596738,0.4702,0.003012,332.02, 442.3330
596739,0.4727,0.002884,346.79, 442.3330
596740,0.4761,0.002978,335.75, 442.3331
596741,0.4790,0.003240,308.65, 442.3330
596742,0.4819,0.003062,326.57, 442.3331
596743,0.4854,0.003157,316.81, 442.3330
596744,0.4883,0.002959,337.93, 442.3331
596745,0.4912,0.003024,330.67, 442.3327
596746,0.4941,0.003054,327.42, 442.3331
596747,0.4976,0.003136,318.85, 442.3330
596748,0.5005,0.003177,314.78, 442.3327
596749,0.5039,0.003060,326.84, 442.3327
596750,0.5068,0.003023,330.79, 442.3325
596751,0.5098,0.002919,342.57, 442.3327
596752,0.5127,0.003010,332.25, 442.3331
596753,0.5156,0.003158,316.62, 442.3327
596754,0.5190,0.003077,324.96, 442.3328
596755,0.5225,0.003697,270.51, 442.3324
596756,0.5259,0.003209,311.59, 442.3324
596757,0.5288,0.003074,325.36, 442.3330
596758,0.5317,0.003022,330.90, 442.3330
596759,0.5347,0.002895,345.42, 442.3331
596760,0.5376,0.002917,342.87, 442.3330
596761,0.5405,0.002931,341.13, 442.3330
596762,0.5439,0.003108,321.80, 442.3331
596763,0.5469,0.002992,334.28, 442.3324
596764,0.5498,0.002999,333.49, 442.3331
596765,0.5527,0.003106,322.00, 442.3331
596766,0.5562,0.003559,281.02, 442.3324
596767,0.5596,0.003005,332.80, 442.3330
596768,0.5625,0.003089,323.74, 442.3359
596769,0.5654,0.003033,329.66, 442.3327
596770,0.5684,0.003020,331.17, 442.3324
596771,0.5713,0.002981,335.42, 442.3328
596772,0.5747,0.003013,331.87, 442.3327
596773,0.5776,0.002956,338.28, 442.3331
596774,0.5806,0.003257,307.04, 442.3330
596775,0.5835,0.002949,339.10, 442.3328
596776,0.5869,0.003056,327.20, 442.3331
596777,0.5903,0.003339,299.48, 442.3331
596778,0.5938,0.003496,286.07, 442.3330
596779,0.5967,0.003086,324.03, 442.3327
596780,0.5996,0.003040,328.95, 442.3330
596781,0.6025,0.003064,326.41, 442.3330
596782,0.6060,0.003048,328.11, 442.3330
596783,0.6089,0.003063,326.49, 442.3324
596784,0.6118,0.003017,331.46, 442.3324
596785,0.6147,0.003035,329.45, 442.3324
596786,0.6182,0.003076,325.13, 442.3330
596787,0.6211,0.003151,317.40, 442.3324
596788,0.6240,0.003013,331.93, 442.3330
596789,0.6274,0.003030,330.04, 442.3330
596790,0.6304,0.003027,330.38, 442.3324
596791,0.6333,0.003170,315.46, 442.3330
596792,0.6362,0.002962,337.58, 442.3327
596793,0.6392,0.002989,334.62, 442.3327
596794,0.6426,0.003073,325.41, 442.3330
596795,0.6455,0.003007,332.51, 442.3330
596796,0.6484,0.002931,341.18, 442.3327
596797,0.6514,0.003136,318.84, 442.3328
596798,0.6548,0.003268,306.04, 442.3330
596799,0.6577,0.003043,328.58, 442.3330
596800,0.6606,0.002929,341.41, 442.3330
596801,0.6636,0.002975,336.13, 442.3331
596802,0.6670,0.003050,327.83, 442.3330
596803,0.6699,0.002977,335.95, 442.3328
596804,0.6729,0.003282,304.73, 442.3330
596805,0.6758,0.002957,338.18, 442.3331
596806,0.6787,0.002892,345.84, 442.3330
596807,0.6816,0.003001,333.18, 442.3331
596808,0.6851,0.003377,296.10, 442.3327
596809,0.6885,0.003029,330.12, 442.3327
596810,0.6914,0.002945,339.51, 442.3327
596811,0.6943,0.003000,333.31, 442.3328
596812,0.6973,0.003230,309.63, 442.3330
596813,0.7007,0.003000,333.36, 442.3328
596814,0.7036,0.003040,328.99, 442.3330
596815,0.7065,0.003013,331.93, 442.3328
596816,0.7100,0.003261,306.64, 442.3330
596817,0.7129,0.003103,322.23, 442.3327
596818,0.7158,0.003003,332.96, 442.3330
596819,0.7188,0.003068,325.97, 442.3324
596820,0.7222,0.003035,329.48, 442.3327
596821,0.7251,0.003048,328.09, 442.3324
596822,0.7280,0.003025,330.56, 442.3324
596823,0.7310,0.003131,319.35, 442.3330
596824,0.7344,0.002978,335.78, 442.3327
596825,0.7373,0.003061,326.67, 442.3325
596826,0.7402,0.002947,339.37, 442.3327
596827,0.7432,0.003045,328.36, 442.3331
596828,0.7466,0.003180,314.45, 442.3324
596829,0.7495,0.003079,324.75, 442.3331
596830,0.7524,0.003109,321.61, 442.3330
596831,0.7554,0.003025,330.62, 442.3331
596832,0.7588,0.003064,326.38, 442.3327
596833,0.7617,0.003077,325.02, 442.3325
596834,0.7646,0.003047,328.15, 442.3324
596835,0.7681,0.003092,323.43, 442.3331
596836,0.7715,0.003621,276.17, 442.3325
596837,0.7744,0.003008,332.49, 442.3330
596838,0.7773,0.002972,336.53, 442.3324
596839,0.7808,0.003153,317.12, 442.3324
596840,0.7837,0.003140,318.49, 442.3364
596841,0.7871,0.003247,308.01, 442.3324
596842,0.7905,0.003564,280.55, 442.3324
596843,0.7939,0.003486,286.84, 442.3327
596844,0.7974,0.003518,284.27, 442.3324
596845,0.8008,0.003236,309.03, 442.3330
596846,0.8037,0.003115,321.06, 442.3324
596847,0.8066,0.002923,342.15, 442.3330
596848,0.8101,0.003045,328.45, 442.3324
596849,0.8130,0.003040,328.96, 442.3330
596850,0.8159,0.003151,317.39, 442.3327
596851,0.8193,0.003094,323.21, 442.3330
596852,0.8223,0.003069,325.87, 442.3330
596853,0.8252,0.002930,341.33, 442.3330
596854,0.8281,0.003005,332.78, 442.3331
596855,0.8311,0.002960,337.86, 442.3330
596856,0.8340,0.003014,331.77, 442.3328
596857,0.8374,0.003286,304.31, 442.3330
596858,0.8408,0.003129,319.56, 442.3327
596859,0.8438,0.003009,332.33, 442.3324
596860,0.8472,0.003363,297.34, 442.3330
596861,0.8501,0.003032,329.83, 442.3324
596862,0.8530,0.003172,315.31, 442.3330
596863,0.8560,0.002923,342.07, 442.3330
596864,0.8594,0.003073,325.41, 442.3324
596865,0.8623,0.002987,334.83, 442.3330
596866,0.8652,0.003026,330.51, 442.3330
596867,0.8682,0.002928,341.57, 442.3330
596868,0.8711,0.002994,333.98, 442.3331
596869,0.8745,0.003336,299.73, 442.3327
596870,0.8774,0.003026,330.50, 442.3330
596871,0.8804,0.002898,345.09, 442.3330
596872,0.8833,0.003033,329.76, 442.3328
596873,0.8872,0.003664,272.92, 442.3328
596874,0.8901,0.003091,323.55, 442.3330
596875,0.8931,0.002975,336.16, 442.3330
596876,0.8960,0.002969,336.77, 442.3331
596877,0.8989,0.002988,334.71, 442.3327
596878,0.9019,0.003006,332.68, 442.3331
596879,0.9053,0.003414,292.88, 442.3330
596880,0.9087,0.002981,335.48, 442.3331
596881,0.9116,0.003007,332.52, 442.3330
596882,0.9146,0.002968,336.97, 442.3331
596883,0.9175,0.003028,330.24, 442.3331
596884,0.9209,0.003607,277.22, 442.3327
596885,0.9243,0.003025,330.56, 442.3330
596886,0.9272,0.002953,338.68, 442.3330
596887,0.9302,0.002938,340.32, 442.3328
596888,0.9331,0.003323,300.95, 442.3324
596889,0.9365,0.003052,327.65, 442.3330
596890,0.9395,0.003041,328.85, 442.3330
596891,0.9424,0.003042,328.79, 442.3330
596892,0.9453,0.002966,337.20, 442.3327
596893,0.9482,0.002910,343.68, 442.3331
596894,0.9517,0.003324,300.88, 442.3328
596895,0.9546,0.002981,335.46, 442.3328
596896,0.9580,0.003398,294.27, 442.3330
596897,0.9609,0.002989,334.62, 442.3331
596898,0.9639,0.002913,343.25, 442.3330
596899,0.9668,0.002960,337.89, 442.3331
596900,0.9702,0.003414,292.95, 442.3330
596901,0.9731,0.002954,338.55, 442.3330
596902,0.9761,0.002911,343.48, 442.3330
596903,0.9790,0.002931,341.19, 442.3328
596904,0.9824,0.003296,303.40, 442.3324
596905,0.9854,0.002973,336.36, 442.3331
596906,0.9883,0.002911,343.54, 442.3330
596907,0.9912,0.002938,340.39, 442.3328
596908,0.9946,0.003418,292.60, 442.3330
596909,0.9976,0.003018,331.30, 442.3330
596910,1.0010,0.003400,294.08, 442.3324
596911,1.0044,0.003313,301.83, 442.3327
596912,1.0073,0.002977,335.86, 442.3330
596913,1.0103,0.003036,329.40, 442.3330
596914,1.0132,0.002966,337.12, 442.3330
596915,1.0166,0.003124,320.06, 442.3324
596916,1.0195,0.003107,321.90, 442.3330
596917,1.0229,0.003235,309.08, 442.3327
596918,1.0264,0.003307,302.38, 442.3324
596919,1.0293,0.003111,321.42, 442.3324
596920,1.0322,0.002953,338.60, 442.3330
596921,1.0352,0.003094,323.26, 442.3324
596922,1.0381,0.002909,343.82, 442.3330
596923,1.0415,0.003069,325.84, 442.3324
596924,1.0439,0.002911,343.50, 442.3330
596925,1.0474,0.003080,324.63, 442.3324
596926,1.0503,0.002935,340.69, 442.3330
596927,1.0532,0.003049,327.94, 442.3324
596928,1.0562,0.002940,340.09, 442.3330
596929,1.0591,0.002988,334.66, 442.3327
596930,1.0625,0.003185,313.93, 442.3324
596931,1.0659,0.003369,296.79, 442.3327
596932,1.0688,0.003115,321.04, 442.3330
596933,1.0723,0.003290,303.98, 442.3327
596934,1.0757,0.003411,293.17, 442.3324
596935,1.0791,0.003593,278.33, 442.3324
596936,1.0825,0.003399,294.24, 442.3324
596937,1.0859,0.003161,316.35, 442.3327
596938,1.0889,0.003043,328.62, 442.3327
596939,1.0918,0.002989,334.52, 442.3330
596940,1.0947,0.003050,327.90, 442.3327
596941,1.0977,0.002951,338.83, 442.3330
596942,1.1006,0.003000,333.32, 442.3473
596943,1.1040,0.003062,326.55, 442.3327
596944,1.1069,0.002965,337.27, 442.3330
596945,1.1099,0.002961,337.72, 442.3324
596946,1.1128,0.002950,338.98, 442.3330
596947,1.1157,0.002959,338.00, 442.3330
596948,1.1187,0.002907,343.99, 442.3327
596949,1.1216,0.002983,335.20, 442.3330
596950,1.1245,0.002980,335.56, 442.3330
596951,1.1274,0.002929,341.47, 442.3330
596952,1.1304,0.002942,339.89, 442.3327
596953,1.1333,0.002992,334.27, 442.3331
596954,1.1362,0.003107,321.83, 442.3331
596955,1.1401,0.003451,289.74, 442.3330
596956,1.1431,0.002941,340.01, 442.3330
596957,1.1460,0.002970,336.69, 442.3330
596958,1.1489,0.002914,343.22, 442.3325
596959,1.1523,0.003441,290.61, 442.3330
596960,1.1553,0.003044,328.53, 442.3327
596961,1.1582,0.002999,333.49, 442.3324
596962,1.1611,0.003055,327.34, 442.3327
596963,1.1646,0.003092,323.44, 442.3327
596964,1.1675,0.003045,328.36, 442.3327
596965,1.1704,0.003079,324.83, 442.3330
596966,1.1733,0.003052,327.63, 442.3324
596967,1.1768,0.003233,309.34, 442.3330
596968,1.1797,0.003102,322.34, 442.3324
596969,1.1831,0.003012,332.02, 442.3330
596970,1.1860,0.002982,335.33, 442.3324
596971,1.1890,0.002939,340.30, 442.3330
596972,1.1919,0.002977,335.87, 442.3332
596973,1.1948,0.002961,337.70, 442.3330
596974,1.1978,0.002951,338.90, 442.3331
596975,1.2007,0.003188,313.72, 442.3330
596976,1.2041,0.002984,335.11, 442.3331
596977,1.2070,0.003260,306.77, 442.3327
596978,1.2100,0.002895,345.45, 442.3331
596979,1.2134,0.003550,281.67, 442.3324
596980,1.2168,0.003108,321.74, 442.3327
596981,1.2197,0.002999,333.41, 442.3330
596982,1.2227,0.003020,331.10, 442.3327
596983,1.2256,0.002972,336.52, 442.3330
596984,1.2285,0.002990,334.40, 442.3330
596985,1.2314,0.002921,342.30, 442.3383
596986,1.2349,0.003028,330.31, 442.3331
596987,1.2378,0.003033,329.66, 442.3349
596988,1.2407,0.003020,331.18, 442.3350
596989,1.2437,0.003010,332.27, 442.3327
596990,1.2466,0.003067,326.08, 442.3331
596991,1.2500,0.003201,312.45, 442.3330
596992,1.2529,0.003039,329.11, 442.3330
596993,1.2559,0.002939,340.22, 442.3330
596994,1.2588,0.002933,340.90, 442.3331
596995,1.2622,0.003203,312.21, 442.3330
596996,1.2651,0.003023,330.79, 442.3331
596997,1.2681,0.003111,321.47, 442.3327
596998,1.2710,0.002980,335.56, 442.3331
596999,1.2744,0.003007,332.52, 442.3330
597000,1.2773,0.003009,332.39, 442.3328
597001,1.2808,0.003424,292.04, 442.3330
597002,1.2837,0.003129,319.55, 442.3324
597003,1.2871,0.003130,319.49, 442.3327
597004,1.2900,0.003020,331.16, 442.3324
597005,1.2930,0.002934,340.83, 442.3330
597006,1.2959,0.002992,334.28, 442.3331
597007,1.2988,0.002915,343.09, 442.3330
597008,1.3018,0.003035,329.53, 442.3331
597009,1.3052,0.003343,299.12, 442.3324
597010,1.3081,0.003094,323.21, 442.3327
597011,1.3110,0.003054,327.44, 442.3330
597012,1.3145,0.003114,321.15, 442.3324
597013,1.3174,0.002992,334.25, 442.3330
597014,1.3203,0.003086,324.04, 442.3327
597015,1.3237,0.003051,327.79, 442.3330
597016,1.3267,0.003099,322.67, 442.3369
597017,1.3296,0.002907,344.03, 442.3330
597018,1.3325,0.003054,327.47, 442.3331
597019,1.3354,0.002927,341.62, 442.3330
597020,1.3384,0.002986,334.90, 442.3331
597021,1.3418,0.003183,314.20, 442.3330
597022,1.3447,0.002976,336.01, 442.3328
597023,1.3477,0.003031,329.91, 442.3327
597024,1.3506,0.003014,331.76, 442.3331
597025,1.3540,0.003336,299.80, 442.3330
597026,1.3569,0.003117,320.87, 442.3327
597027,1.3604,0.003008,332.48, 442.3330
597028,1.3633,0.003117,320.84, 442.3324
597029,1.3662,0.002965,337.33, 442.3330
597030,1.3691,0.003081,324.58, 442.3324
597031,1.3726,0.003032,329.79, 442.3327
597032,1.3755,0.003071,325.65, 442.3330
597033,1.3784,0.003095,323.15, 442.3330
597034,1.3818,0.003200,312.54, 442.3330
597035,1.3848,0.003022,330.95, 442.3324
597036,1.3877,0.003114,321.12, 442.3324
597037,1.3906,0.003004,332.90, 442.3330
597038,1.3940,0.003083,324.37, 442.3327
597039,1.3970,0.002970,336.66, 442.3473
597040,1.3999,0.003152,317.27, 442.3324
597041,1.4033,0.003028,330.27, 442.3327
597042,1.4063,0.003068,325.97, 442.3324
597043,1.4092,0.003147,317.80, 442.3330
597044,1.4126,0.003298,303.20, 442.3324
597045,1.4155,0.003056,327.28, 442.3324
597046,1.4189,0.003094,323.24, 442.3324
597047,1.4219,0.003179,314.54, 442.3330
597048,1.4248,0.003033,329.70, 442.3330
597049,1.4277,0.002952,338.81, 442.3327
597050,1.4312,0.003060,326.81, 442.3330
597051,1.4341,0.002963,337.50, 442.3330
597052,1.4370,0.003013,331.87, 442.3330
597053,1.4399,0.002997,333.71, 442.3327
597054,1.4429,0.003036,329.39, 442.3327
597055,1.4458,0.002959,337.97, 442.3324
597056,1.4492,0.003066,326.16, 442.3327
597057,1.4521,0.002998,333.58, 442.3331
597058,1.4556,0.003388,295.14, 442.3327
597059,1.4585,0.002925,341.83, 442.3324
597060,1.4614,0.003040,328.98, 442.3330
597061,1.4644,0.002956,338.25, 442.3331
597062,1.4673,0.003106,321.98, 442.3331
597063,1.4707,0.003366,297.08, 442.3331
597064,1.4741,0.003193,313.21, 442.3327
597065,1.4771,0.002989,334.56, 442.3331
597066,1.4800,0.003022,330.95, 442.3324
597067,1.4829,0.003002,333.10, 442.3330
597068,1.4858,0.003038,329.12, 442.3327
597069,1.4893,0.003046,328.32, 442.3325
597070,1.4922,0.003277,305.19, 442.3330
597071,1.4951,0.003012,332.05, 442.3324
597072,1.4985,0.002974,336.26, 442.3330
597073,1.5015,0.003039,329.11, 442.3325
597074,1.5044,0.003139,318.59, 442.3330
597075,1.5073,0.002994,334.01, 442.3330
597076,1.5103,0.002997,333.62, 442.3330
597077,1.5137,0.002969,336.77, 442.3331
597078,1.5171,0.003379,295.93, 442.3327
597079,1.5200,0.003080,324.72, 442.3330
597080,1.5229,0.002983,335.24, 442.3330
597081,1.5259,0.002917,342.82, 442.3331
597082,1.5288,0.003075,325.25, 442.3330
597083,1.5317,0.002953,338.66, 442.3331
597084,1.5352,0.003318,301.43, 442.3330
597085,1.5381,0.003036,329.36, 442.3324
597086,1.5410,0.002962,337.64, 442.3330
597087,1.5439,0.002928,341.51, 442.3331
597088,1.5474,0.003392,294.85, 442.3327
597089,1.5508,0.003084,324.29, 442.3330
597090,1.5537,0.003124,320.13, 442.3324
597091,1.5566,0.003001,333.26, 442.3324
597092,1.5596,0.002970,336.73, 442.3330
597093,1.5625,0.002995,333.89, 442.3325
597094,1.5654,0.002960,337.82, 442.3330
597095,1.5688,0.003106,322.00, 442.3328
597096,1.5723,0.003482,287.20, 442.3324
597097,1.5757,0.003306,302.47, 442.3327
597098,1.5786,0.002941,340.00, 442.3330
597099,1.5815,0.003086,324.10, 442.3330
597100,1.5845,0.003034,329.60, 442.3330
597101,1.5874,0.003003,333.06, 442.3330
597102,1.5903,0.002902,344.57, 442.3330
597103,1.5938,0.003124,320.09, 442.3327
597104,1.5967,0.003015,331.71, 442.3330
597105,1.5996,0.003042,328.70, 442.3330
597106,1.6025,0.002995,333.95, 442.3324
597107,1.6055,0.002982,335.31, 442.3327
597108,1.6084,0.002930,341.33, 442.3349
597109,1.6118,0.003011,332.17, 442.3331
597110,1.6147,0.003106,321.93, 442.3327
597111,1.6177,0.003114,321.11, 442.3325
597112,1.6206,0.003035,329.48, 442.3327
597113,1.6240,0.003010,332.24, 442.3325
597114,1.6270,0.003075,325.22, 442.3330
597115,1.6299,0.003024,330.67, 442.3331
597116,1.6333,0.003400,294.12, 442.3324
597117,1.6367,0.003310,302.10, 442.3324
597118,1.6396,0.002906,344.14, 442.3330
597119,1.6426,0.003020,331.18, 442.3330
597120,1.6455,0.002917,342.79, 442.3327
597121,1.6484,0.003002,333.10, 442.3331
597122,1.6514,0.002954,338.56, 442.3330
597123,1.6543,0.002975,336.12, 442.3331
597124,1.6577,0.003220,310.53, 442.3330
597125,1.6606,0.002996,333.74, 442.3331
597126,1.6636,0.002982,335.37, 442.3331
597127,1.6665,0.002952,338.76, 442.3331
597128,1.6704,0.003732,267.94, 442.3330
597129,1.6733,0.003052,327.70, 442.3324
597130,1.6763,0.002943,339.77, 442.3327
597131,1.6792,0.003055,327.36, 442.3330
597132,1.6821,0.002915,343.05, 442.3330
597133,1.6851,0.003004,332.90, 442.3331
597134,1.6885,0.002988,334.68, 442.3330
597135,1.6914,0.003089,323.70, 442.3325
597136,1.6948,0.003254,307.30, 442.3330
597137,1.6978,0.002997,333.64, 442.3327
597138,1.7007,0.002871,348.35, 442.3330
597139,1.7036,0.003021,330.99, 442.3328
597140,1.7065,0.003277,305.16, 442.3330
597141,1.7100,0.003002,333.08, 442.3331
597142,1.7129,0.002952,338.81, 442.3331
597143,1.7158,0.003017,331.43, 442.3331
597144,1.7192,0.003257,307.08, 442.3330
597145,1.7222,0.003037,329.28, 442.3331
597146,1.7256,0.003491,286.45, 442.3330
597147,1.7285,0.002970,336.69, 442.3330
597148,1.7314,0.002957,338.24, 442.3327
597149,1.7344,0.003052,327.70, 442.3328
597150,1.7383,0.003613,276.76, 442.3330
597151,1.7412,0.003105,322.10, 442.3330
597152,1.7441,0.002980,335.62, 442.3330
597153,1.7471,0.003032,329.86, 442.3324
597154,1.7500,0.002965,337.29, 442.3325
597155,1.7534,0.003025,330.62, 442.3325
597156,1.7568,0.003522,283.90, 442.3330
597157,1.7598,0.002939,340.29, 442.3330
597158,1.7627,0.002973,336.41, 442.3331
597159,1.7661,0.003214,311.14, 442.3330
597160,1.7690,0.002930,341.36, 442.3327
597161,1.7720,0.003014,331.80, 442.3331
597162,1.7749,0.002937,340.54, 442.3325
597163,1.7783,0.003550,281.72, 442.3330
597164,1.7813,0.002995,333.92, 442.3327
597165,1.7847,0.003145,317.97, 442.3324
597166,1.7876,0.003101,322.45, 442.3330
597167,1.7905,0.002993,334.14, 442.3324
597168,1.7935,0.003001,333.27, 442.3324
597169,1.7964,0.002932,341.10, 442.3330
597170,1.7993,0.002981,335.48, 442.3325
597171,1.8027,0.003282,304.70, 442.3330
597172,1.8057,0.003025,330.55, 442.3330
597173,1.8086,0.002960,337.86, 442.3330
597174,1.8115,0.002946,339.45, 442.3331
597175,1.8149,0.003122,320.28, 442.3330
597176,1.8179,0.003300,303.06, 442.3324
597177,1.8213,0.003125,319.99, 442.3327
597178,1.8242,0.003000,333.30, 442.3330
597179,1.8271,0.002937,340.54, 442.3330
597180,1.8301,0.003096,322.99, 442.3324
597181,1.8335,0.003225,310.11, 442.3324
597182,1.8364,0.003099,322.71, 442.3327
597183,1.8394,0.002977,335.87, 442.3330
597184,1.8428,0.003030,330.07, 442.3324
597185,1.8457,0.002960,337.80, 442.3330
597186,1.8486,0.003005,332.82, 442.3325
597187,1.8521,0.003713,269.35, 442.3330
597188,1.8555,0.003105,322.04, 442.3330
597189,1.8584,0.002928,341.55, 442.3330
597190,1.8613,0.003017,331.46, 442.3324
597191,1.8643,0.002919,342.54, 442.3330
597192,1.8672,0.003207,311.86, 442.3330
597193,1.8706,0.003016,331.61, 442.3327
597194,1.8735,0.002995,333.91, 442.3325
597195,1.8765,0.002868,348.66, 442.3331
597196,1.8794,0.003049,328.03, 442.3328
597197,1.8828,0.003262,306.54, 442.3327
