TotalFrame,Time,DeltaTime,FPS,RAM
512405,0.6934,0.010062,99.38, 922.8414
512406,0.7026,0.009602,104.15, 922.8408
512407,0.7134,0.010402,96.13, 922.8414
512408,0.7231,0.009840,101.62, 922.8411
512409,0.7334,0.010458,95.62, 922.8411
512410,0.7432,0.009860,101.42, 922.8411
512411,0.7534,0.009839,101.63, 922.8408
512412,0.7637,0.010190,98.13, 922.8408
512413,0.7744,0.010746,93.06, 922.8411
512414,0.7842,0.009824,101.80, 922.8433
512415,0.7944,0.010285,97.23, 922.8411
512416,0.8047,0.010196,98.07, 922.8636
512417,0.8145,0.009909,100.92, 922.8411
512418,0.8242,0.009864,101.37, 922.8411
512419,0.8340,0.009870,101.32, 922.8414
512420,0.8447,0.010435,95.84, 922.8408
512421,0.8545,0.009715,102.93, 922.8411
512422,0.8643,0.010119,98.82, 922.8408
512423,0.8745,0.010231,97.75, 922.8411
512424,0.8843,0.009895,101.06, 922.8408
512425,0.8955,0.010774,92.81, 922.8408
512426,0.9048,0.009507,105.18, 922.8408
512427,0.9155,0.010917,91.60, 922.8408
512428,0.9263,0.010611,94.25, 922.8414
512429,0.9365,0.010110,98.91, 922.8411
512430,0.9468,0.010469,95.52, 922.8414
512431,0.9575,0.010393,96.22, 922.8411
512432,0.9673,0.009888,101.13, 922.8411
512433,0.9775,0.010437,95.81, 922.8411
512434,0.9878,0.010230,97.76, 922.8408
512435,0.9980,0.010274,97.34, 922.8411
512436,1.0088,0.010486,95.36, 922.8408
512437,1.0186,0.009906,100.95, 922.8457
512438,1.0288,0.010201,98.03, 922.8414
512439,1.0386,0.010028,99.72, 922.8408
512440,1.0493,0.010613,94.23, 922.8408
512441,1.0596,0.010247,97.59, 922.8408
512442,1.0698,0.010036,99.64, 922.8408
512443,1.0801,0.010415,96.02, 922.8411
512444,1.0903,0.010262,97.45, 922.8408
512445,1.1006,0.010050,99.51, 922.8411
512446,1.1104,0.010112,98.89, 922.8408
512447,1.1206,0.010030,99.70, 922.8414
512448,1.1309,0.010465,95.55, 922.8411
512449,1.1426,0.011364,87.99, 922.8408
512450,1.1514,0.009105,109.83, 922.8411
512451,1.1616,0.010045,99.55, 922.8411
512452,1.1714,0.010033,99.67, 922.8411
512453,1.1816,0.010158,98.44, 922.8408
512454,1.1919,0.010002,99.98, 922.8408
512455,1.2021,0.010381,96.33, 922.8408
512456,1.2119,0.009978,100.22, 922.8408
512457,1.2222,0.010038,99.62, 922.8411
512458,1.2324,0.010182,98.21, 922.8408
512459,1.2427,0.010294,97.14, 922.8408
512460,1.2524,0.009857,101.45, 922.8414
512461,1.2627,0.010280,97.28, 922.8408
512462,1.2729,0.010383,96.31, 922.8408
512463,1.2827,0.009844,101.58, 922.8408
512464,1.2930,0.010030,99.70, 922.8408
512465,1.3027,0.010009,99.91, 922.8411
512466,1.3135,0.010376,96.38, 922.8408
512467,1.3232,0.009753,102.53, 922.8411
512468,1.3335,0.010222,97.83, 922.8408
512469,1.3438,0.010335,96.76, 922.8411
512470,1.3540,0.010152,98.50, 922.8414
512471,1.3638,0.010007,99.94, 922.8411
512472,1.3735,0.009929,100.72, 922.8411
512473,1.3843,0.010706,93.41, 922.8411
512474,1.3945,0.010203,98.02, 922.8408
512475,1.4053,0.010745,93.07, 922.8414
512476,1.4150,0.009847,101.56, 922.8411
512477,1.4253,0.010252,97.54, 922.8411
512478,1.4355,0.009843,101.60, 922.8408
512479,1.4453,0.010211,97.94, 922.8411
512480,1.4556,0.009917,100.84, 922.8408
512481,1.4658,0.010223,97.82, 922.8414
512482,1.4761,0.010275,97.32, 922.8408
512483,1.4858,0.010057,99.43, 922.8408
512484,1.4961,0.009850,101.52, 922.8411
512485,1.5059,0.009938,100.63, 922.8408
512486,1.5161,0.010232,97.74, 922.8408
512487,1.5264,0.010234,97.71, 922.8408
512488,1.5361,0.009804,102.00, 922.8411
512489,1.5464,0.010084,99.17, 922.8414
512490,1.5562,0.010198,98.05, 922.8408
512491,1.5664,0.010292,97.16, 922.8408
512492,1.5767,0.010060,99.40, 922.8408
512493,1.5869,0.010292,97.17, 922.8411
512494,1.5967,0.009904,100.97, 922.8414
512495,1.6074,0.010490,95.33, 922.8408
512496,1.6172,0.009804,102.00, 922.8414
512497,1.6274,0.010100,99.01, 922.8411
512498,1.6372,0.009671,103.40, 922.8411
512499,1.6475,0.010476,95.46, 922.8408
512500,1.6577,0.010134,98.68, 922.8408
512501,1.6675,0.009788,102.17, 922.8411
512502,1.6772,0.010013,99.87, 922.8408
512503,1.6875,0.009918,100.82, 922.8414
512504,1.6973,0.010076,99.24, 922.8411
512505,1.7075,0.009931,100.70, 922.8411
512506,1.7173,0.010117,98.85, 922.8408
512507,1.7275,0.010216,97.88, 922.8414
512508,1.7373,0.009889,101.13, 922.8414
512509,1.7476,0.010130,98.72, 922.8414
512510,1.7578,0.010325,96.85, 922.8411
512511,1.7681,0.009886,101.15, 922.8411
512512,1.7778,0.010128,98.73, 922.8447
512513,1.7886,0.010632,94.05, 922.8414
512514,1.7983,0.009920,100.81, 922.8411
512515,1.8086,0.010217,97.88, 922.8408
512516,1.8188,0.010082,99.18, 922.8408
512517,1.8291,0.010260,97.47, 922.8408
512518,1.8389,0.009674,103.37, 922.8408
512519,1.8491,0.010375,96.38, 922.8414
512520,1.8599,0.010548,94.80, 922.8411
512521,1.8696,0.009816,101.87, 922.8411
512522,1.8794,0.009945,100.56, 922.8408
512523,1.8892,0.009843,101.59, 922.8414
512524,1.8994,0.010130,98.72, 922.8411
512525,1.9102,0.010531,94.96, 922.8411
512526,1.9199,0.010157,98.46, 922.8481
512527,1.9302,0.009903,100.98, 922.8414
512528,1.9404,0.010640,93.99, 922.8408
512529,1.9507,0.009923,100.77, 922.8414
512530,1.9609,0.010351,96.61, 922.8411
512531,1.9707,0.009711,102.98, 922.8414
512532,1.9810,0.010311,96.99, 922.8411
512533,1.9912,0.010295,97.13, 922.8414
512534,2.0015,0.010154,98.48, 922.8408
512535,2.0112,0.010035,99.65, 922.8411
512536,2.0215,0.010027,99.73, 922.8408
512537,2.0317,0.010383,96.31, 922.8408
512538,2.0415,0.009806,101.98, 922.8414
512539,2.0518,0.010143,98.59, 922.8411
512540,2.0620,0.010290,97.18, 922.8411
512541,2.0723,0.010206,97.98, 922.8414
512542,2.0825,0.010389,96.25, 922.8411
512543,2.0928,0.010197,98.07, 922.8411
512544,2.1030,0.009905,100.96, 922.8408
512545,2.1128,0.010236,97.69, 922.8411
512546,2.1230,0.010237,97.68, 922.8408
512547,2.1333,0.009925,100.75, 922.8408
512548,2.1436,0.010151,98.51, 922.8408
512549,2.1533,0.009912,100.89, 922.8408
512550,2.1636,0.010204,98.01, 922.8408
512551,2.1733,0.009768,102.37, 922.8408
512552,2.1836,0.010416,96.00, 922.8408
512553,2.1938,0.010226,97.79, 922.8414
512554,2.2036,0.009907,100.94, 922.8408
512555,2.2139,0.010013,99.87, 922.8414
512556,2.2236,0.009973,100.27, 922.8408
512557,2.2339,0.010181,98.22, 922.8414
512558,2.2441,0.010274,97.33, 922.8414
512559,2.2544,0.010041,99.59, 922.8411
512560,2.2642,0.010091,99.10, 922.8411
512561,2.2749,0.010412,96.04, 922.8411
512562,2.2847,0.010030,99.70, 922.8411
512563,2.2949,0.010252,97.54, 922.8414
512564,2.3057,0.010400,96.16, 922.8408
512565,2.3154,0.009979,100.21, 922.8411
512566,2.3257,0.010248,97.58, 922.8411
512567,2.3354,0.009835,101.68, 922.8411
512568,2.3457,0.010253,97.54, 922.8411
512569,2.3555,0.009875,101.27, 922.8414
512570,2.3662,0.010396,96.19, 922.8408
512571,2.3765,0.010485,95.38, 922.8414
512572,2.3867,0.010151,98.51, 922.8414
512573,2.3965,0.009989,100.11, 922.8411
512574,2.4067,0.009942,100.58, 922.8408
512575,2.4170,0.010375,96.39, 922.8408
512576,2.4272,0.010207,97.97, 922.8411
512577,2.4380,0.010716,93.31, 922.8414
512578,2.4478,0.009890,101.11, 922.8408
512579,2.4580,0.010362,96.51, 922.8411
512580,2.4683,0.009872,101.30, 922.8408
512581,2.4785,0.010280,97.27, 922.8411
512582,2.4883,0.009801,102.03, 922.8408
512583,2.4985,0.010543,94.85, 922.8414
512584,2.5088,0.010029,99.71, 922.8408
512585,2.5186,0.009838,101.65, 922.8411
512586,2.5288,0.010077,99.23, 922.8408
512587,2.5386,0.009872,101.30, 922.8411
512588,2.5488,0.010176,98.27, 922.9039
512589,2.5586,0.009942,100.59, 922.8414
512590,2.5688,0.010336,96.75, 922.8411
512591,2.5786,0.009930,100.71, 922.8408
512592,2.5884,0.009778,102.27, 922.8414
512593,2.5991,0.010429,95.89, 922.8414
512594,2.6094,0.010339,96.72, 922.8408
512595,2.6196,0.010005,99.95, 922.8411
512596,2.6299,0.010281,97.27, 922.8411
512597,2.6401,0.010237,97.68, 922.8414
512598,2.6499,0.009902,100.99, 922.8408
512599,2.6602,0.010321,96.89, 922.8414
512600,2.6699,0.009959,100.42, 922.8411
512601,2.6802,0.010123,98.78, 922.8411
512602,2.6899,0.009891,101.10, 922.8408
512603,2.7002,0.010198,98.06, 922.8414
512604,2.7104,0.010333,96.78, 922.8408
512605,2.7207,0.010188,98.15, 922.8414
512606,2.7305,0.009882,101.19, 922.8411
512607,2.7407,0.009927,100.73, 922.8411
512608,2.7510,0.010111,98.90, 922.8408
512609,2.7607,0.010227,97.78, 922.8414
512610,2.7710,0.009982,100.18, 922.8408
512611,2.7808,0.009747,102.59, 922.8414
512612,2.7910,0.010225,97.80, 922.8411
512613,2.8008,0.009873,101.29, 922.8411
512614,2.8110,0.010195,98.09, 922.8408
512615,2.8208,0.009973,100.27, 922.8411
512616,2.8315,0.010471,95.50, 922.8408
512617,2.8418,0.010204,98.00, 922.8408
512618,2.8511,0.009641,103.72, 922.8433
512619,2.8613,0.010051,99.49, 922.8408
512620,2.8711,0.009859,101.43, 922.8408
512621,2.8813,0.010126,98.76, 922.8411
512622,2.8911,0.009853,101.49, 922.8411
512623,2.9014,0.010042,99.59, 922.8408
512624,2.9116,0.010428,95.89, 922.8408
512625,2.9219,0.010267,97.40, 922.8408
512626,2.9316,0.009873,101.29, 922.8408
512627,2.9419,0.010147,98.55, 922.9036
512628,2.9521,0.010146,98.56, 922.8408
512629,2.9629,0.010980,91.07, 922.8408
512630,2.9731,0.010279,97.29, 922.8408
512631,2.9834,0.010093,99.08, 922.8414
512632,2.9937,0.010328,96.82, 922.8408
512633,3.0034,0.009842,101.61, 922.8411
512634,3.0142,0.010367,96.46, 922.8411
512635,3.0239,0.010109,98.92, 922.8408
512636,3.0342,0.009915,100.86, 922.8411
512637,3.0444,0.010297,97.12, 922.8408
512638,3.0542,0.009969,100.31, 922.8414
512639,3.0640,0.009934,100.66, 922.8414
512640,3.0742,0.009913,100.87, 922.8414
512641,3.0845,0.010275,97.33, 922.8411
512642,3.0947,0.010216,97.88, 922.8411
512643,3.1050,0.010280,97.28, 922.8411
512644,3.1147,0.010086,99.15, 922.8408
512645,3.1250,0.010189,98.15, 922.8411
512646,3.1348,0.009857,101.45, 922.8408
512647,3.1455,0.010434,95.84, 922.8414
512648,3.1558,0.010210,97.94, 922.8414
512649,3.1660,0.010186,98.17, 922.8411
512650,3.1763,0.010286,97.22, 922.8411
512651,3.1865,0.010246,97.60, 922.8414
512652,3.1963,0.010106,98.96, 922.8408
512653,3.2065,0.009901,101.00, 922.8408
512654,3.2168,0.010442,95.77, 922.8408
512655,3.2271,0.010032,99.68, 922.8414
512656,3.2363,0.009637,103.76, 922.8411
512657,3.2466,0.009991,100.09, 922.8414
512658,3.2563,0.009856,101.47, 922.8411
512659,3.2666,0.010122,98.80, 922.8411
512660,3.2764,0.009872,101.29, 922.8408
512661,3.2866,0.010262,97.44, 922.8414
512662,3.2964,0.009825,101.78, 922.8411
512663,3.3062,0.009785,102.19, 922.8411
512664,3.3169,0.010576,94.55, 922.8411
512665,3.3271,0.010139,98.63, 922.8411
512666,3.3369,0.009835,101.68, 922.8411
512667,3.3472,0.010457,95.63, 922.8408
512668,3.3574,0.010069,99.31, 922.8408
512669,3.3677,0.010402,96.14, 922.8411
512670,3.3779,0.010242,97.64, 922.8408
512671,3.3877,0.009806,101.98, 922.8414
512672,3.3979,0.010248,97.58, 922.8414
512673,3.4082,0.009985,100.15, 922.8408
512674,3.4180,0.010114,98.87, 922.8411
512675,3.4287,0.010434,95.84, 922.8414
512676,3.4385,0.009811,101.93, 922.8411
512677,3.4487,0.010216,97.88, 922.8414
512678,3.4585,0.010148,98.54, 922.8408
512679,3.4688,0.010150,98.52, 922.8408
512680,3.4790,0.010257,97.49, 922.8408
512681,3.4893,0.010040,99.60, 922.8411
512682,3.4995,0.010228,97.77, 922.8408
512683,3.5098,0.010539,94.88, 922.8414
512684,3.5195,0.009706,103.03, 922.8411
512685,3.5298,0.010334,96.76, 922.8414
512686,3.5396,0.009801,102.03, 922.8414
512687,3.5498,0.010280,97.27, 922.8411
512688,3.5601,0.010241,97.65, 922.8414
512689,3.5703,0.009942,100.58, 922.8411
512690,3.5801,0.010082,99.19, 922.8411
512691,3.5898,0.009748,102.59, 922.8408
512692,3.6001,0.010291,97.17, 922.8411
512693,3.6104,0.009944,100.56, 922.8414
512694,3.6206,0.010218,97.86, 922.8414
512695,3.6304,0.010074,99.26, 922.8411
512696,3.6406,0.009831,101.72, 922.8408
512697,3.6509,0.010302,97.07, 922.8414
512698,3.6611,0.010257,97.49, 922.8411
512699,3.6714,0.010282,97.26, 922.8411
512700,3.6816,0.010309,97.00, 922.8411
512701,3.6919,0.010277,97.30, 922.8506
512702,3.7017,0.009921,100.80, 922.8408
512703,3.7119,0.010136,98.66, 922.8408
512704,3.7217,0.009808,101.96, 922.8414
512705,3.7319,0.010248,97.58, 922.8408
512706,3.7417,0.009819,101.84, 922.8408
512707,3.7520,0.010173,98.30, 922.8411
512708,3.7622,0.010283,97.25, 922.8414
512709,3.7725,0.010077,99.23, 922.8414
512710,3.7827,0.010230,97.76, 922.8414
512711,3.7925,0.009847,101.55, 922.8411
512712,3.8027,0.010366,96.47, 922.8408
512713,3.8130,0.010208,97.96, 922.8408
512714,3.8228,0.009921,100.80, 922.8408
512715,3.8330,0.010374,96.39, 922.8408
512716,3.8438,0.010316,96.94, 922.8414
512717,3.8530,0.009666,103.45, 922.8414
512718,3.8638,0.010779,92.77, 922.8408
512719,3.8740,0.009793,102.12, 922.8501
512720,3.8838,0.010073,99.28, 922.8411
512721,3.8940,0.010427,95.90, 922.8408
512722,3.9038,0.009678,103.32, 922.8408
512723,3.9146,0.010347,96.65, 922.8408
512724,3.9248,0.010278,97.30, 922.8408
512725,3.9351,0.010308,97.02, 922.8408
512726,3.9453,0.010314,96.95, 922.8408
512727,3.9556,0.010371,96.43, 922.8411
512728,3.9668,0.011012,90.81, 922.8408
512729,3.9761,0.009517,105.08, 922.8414
512730,3.9863,0.010258,97.48, 922.8414
512731,3.9966,0.010366,96.47, 922.8408
512732,4.0068,0.010308,97.02, 922.8408
512733,4.0171,0.010053,99.47, 922.8414
512734,4.0273,0.010056,99.45, 922.8408
512735,4.0371,0.009812,101.92, 922.8414
512736,4.0474,0.010225,97.80, 922.8408
512737,4.0571,0.009799,102.05, 922.8411
512738,4.0674,0.010325,96.85, 922.8408
512739,4.0776,0.010291,97.17, 922.8411
512740,4.0874,0.009830,101.73, 922.8408
512741,4.0977,0.010021,99.79, 922.8408
512742,4.1074,0.009930,100.70, 922.8408
512743,4.1177,0.010250,97.56, 922.8414
512744,4.1279,0.010229,97.76, 922.8414
512745,4.1382,0.010251,97.56, 922.8414
512746,4.1479,0.009960,100.40, 922.8411
512747,4.1582,0.010229,97.77, 922.8411
512748,4.1680,0.009898,101.04, 922.8408
512749,4.1787,0.010460,95.60, 922.8414
512750,4.1885,0.009690,103.20, 922.8411
512751,4.1987,0.010148,98.54, 922.8408
512752,4.2085,0.010172,98.31, 922.8408
512753,4.2188,0.010097,99.04, 922.8408
512754,4.2290,0.010149,98.53, 922.8408
512755,4.2383,0.009578,104.40, 922.8414
512756,4.2485,0.010169,98.34, 922.8408
512757,4.2583,0.009679,103.32, 922.8414
512758,4.2686,0.010422,95.95, 922.8408
512759,4.2788,0.010204,98.00, 922.8411
512760,4.2886,0.009778,102.27, 922.8408
512761,4.2988,0.009997,100.03, 922.8411
512762,4.3086,0.009869,101.33, 922.8408
512763,4.3188,0.010180,98.23, 922.8411
512764,4.3291,0.010327,96.84, 922.8411
512765,4.3389,0.009870,101.31, 922.8411
512766,4.3491,0.010332,96.79, 922.8408
512767,4.3594,0.010176,98.27, 922.8408
512768,4.3696,0.010033,99.67, 922.8408
512769,4.3794,0.010084,99.16, 922.8408
512770,4.3892,0.009626,103.89, 922.8411
512771,4.3994,0.010206,97.98, 922.8411
512772,4.4097,0.010198,98.06, 922.8408
512773,4.4194,0.009911,100.90, 922.8411
512774,4.4297,0.010184,98.20, 922.8411
512775,4.4399,0.009983,100.17, 922.8408
512776,4.4497,0.010099,99.02, 922.8414
512777,4.4595,0.009888,101.14, 922.8408
512778,4.4697,0.010250,97.56, 922.8408
512779,4.4800,0.010149,98.53, 922.8411
512780,4.4902,0.010168,98.35, 922.8408
512781,4.5000,0.009868,101.34, 922.8408
512782,4.5107,0.010521,95.05, 922.8408
512783,4.5205,0.009775,102.30, 922.8411
512784,4.5308,0.010186,98.18, 922.8447
512785,4.5410,0.010432,95.86, 922.8414
512786,4.5508,0.009832,101.71, 922.8408
512787,4.5610,0.010278,97.30, 922.8408
512788,4.5708,0.009876,101.25, 922.8411
512789,4.5815,0.010338,96.73, 922.8414
512790,4.5913,0.009739,102.68, 922.8408
512791,4.6016,0.010312,96.97, 922.8411
512792,4.6118,0.010295,97.13, 922.8414
512793,4.6216,0.009894,101.07, 922.8408
512794,4.6318,0.010068,99.33, 922.8408
512795,4.6416,0.009907,100.94, 922.8433
512796,4.6519,0.010293,97.15, 922.8408
512797,4.6621,0.010294,97.14, 922.8414
512798,4.6719,0.009864,101.38, 922.8414
512799,4.6821,0.010031,99.69, 922.8411
512800,4.6924,0.010272,97.35, 922.8408
512801,4.7021,0.009963,100.37, 922.8408
512802,4.7124,0.010203,98.01, 922.8411
512803,4.7227,0.010365,96.48, 922.8408
512804,4.7329,0.010040,99.60, 922.8408
512805,4.7432,0.010326,96.84, 922.8411
512806,4.7529,0.009821,101.82, 922.8411
512807,4.7632,0.010237,97.69, 922.8414
512808,4.7734,0.009938,100.62, 922.8411
512809,4.7832,0.010186,98.17, 922.8414
512810,4.7939,0.010378,96.36, 922.8408
512811,4.8042,0.010248,97.58, 922.8408
512812,4.8140,0.009843,101.60, 922.8414
512813,4.8237,0.009985,100.15, 922.8408
512814,4.8345,0.010488,95.35, 922.8411
512815,4.8447,0.010532,94.95, 922.8411
512816,4.8550,0.009940,100.60, 922.8414
512817,4.8647,0.010069,99.31, 922.8408
512818,4.8745,0.009744,102.63, 922.8411
512819,4.8853,0.010597,94.37, 922.8414
512820,4.8955,0.010180,98.23, 922.8408
512821,4.9053,0.009787,102.18, 922.8411
512822,4.9155,0.010392,96.23, 922.8411
512823,4.9258,0.010264,97.43, 922.8408
512824,4.9355,0.009862,101.40, 922.8408
512825,4.9463,0.010389,96.25, 922.8411
512826,4.9561,0.009838,101.65, 922.8408
512827,4.9663,0.010109,98.92, 922.8408
512828,4.9761,0.010154,98.48, 922.8411
512829,4.9868,0.010545,94.84, 922.8408
512830,4.9966,0.009904,100.97, 922.8408
512831,5.0068,0.009968,100.32, 922.8408
512832,5.0166,0.009913,100.88, 922.8408
512833,5.0264,0.009811,101.93, 922.8411
512834,5.0371,0.010781,92.76, 922.8408
512835,5.0474,0.010304,97.05, 922.8408
512836,5.0576,0.010203,98.01, 922.8411
512837,5.0674,0.009870,101.32, 922.8411
512838,5.0781,0.010512,95.13, 922.8414
512839,5.0879,0.009764,102.42, 922.8411
512840,5.0981,0.010387,96.27, 922.8408
512841,5.1079,0.009626,103.89, 922.8411
512842,5.1182,0.010451,95.69, 922.8411
512843,5.1284,0.010270,97.37, 922.8408
512844,5.1382,0.009880,101.21, 922.8408
512845,5.1484,0.010078,99.23, 922.8411
512846,5.1582,0.009885,101.17, 922.8408
512847,5.1685,0.010155,98.48, 922.8408
512848,5.1782,0.009855,101.47, 922.8408
512849,5.1890,0.010573,94.58, 922.8408
512850,5.1987,0.009907,100.94, 922.8408
512851,5.2085,0.009772,102.33, 922.8411
512852,5.2188,0.010355,96.57, 922.8408
512853,5.2295,0.010290,97.18, 922.8411
512854,5.2393,0.009812,101.91, 922.8408
512855,5.2495,0.010432,95.86, 922.8414
512856,5.2598,0.010149,98.54, 922.8408
512857,5.2695,0.009917,100.83, 922.8411
512858,5.2798,0.009963,100.37, 922.8414
512859,5.2896,0.009844,101.59, 922.9033
512860,5.2998,0.010305,97.04, 922.8408
512861,5.3096,0.009822,101.82, 922.8414
512862,5.3198,0.010491,95.32, 922.8408
512863,5.3306,0.010371,96.43, 922.8411
512864,5.3403,0.009779,102.26, 922.8414
512865,5.3501,0.010034,99.66, 922.8408
512866,5.3604,0.009955,100.45, 922.8411
512867,5.3706,0.010275,97.33, 922.8408
512868,5.3809,0.010376,96.38, 922.8408
512869,5.3916,0.010750,93.03, 922.8411
512870,5.4014,0.009866,101.36, 922.8408
512871,5.4116,0.010244,97.62, 922.8411
512872,5.4214,0.009870,101.32, 922.8408
512873,5.4316,0.010223,97.82, 922.8408
512874,5.4414,0.009823,101.80, 922.8408
512875,5.4517,0.010178,98.25, 922.8408
512876,5.4619,0.010283,97.25, 922.8408
512877,5.4717,0.009817,101.86, 922.8414
512878,5.4819,0.009911,100.90, 922.8414
512879,5.4917,0.009905,100.96, 922.8408
512880,5.5024,0.010550,94.79, 922.8414
512881,5.5122,0.009902,100.99, 922.8408
512882,5.5220,0.010000,100.00, 922.8411
512883,5.5322,0.009993,100.07, 922.8411
512884,5.5420,0.009807,101.96, 922.8414
512885,5.5522,0.010139,98.63, 922.8486
512886,5.5620,0.010184,98.20, 922.8408
512887,5.5723,0.009862,101.40, 922.8411
512888,5.5820,0.009989,100.11, 922.8411
512889,5.5923,0.010135,98.66, 922.8411
512890,5.6021,0.009937,100.64, 922.8414
512891,5.6128,0.010415,96.01, 922.8408
512892,5.6221,0.009607,104.09, 922.8408
512893,5.6323,0.010346,96.65, 922.8411
512894,5.6431,0.010390,96.25, 922.8408
512895,5.6523,0.009659,103.54, 922.8408
512896,5.6626,0.009890,101.12, 922.8408
512897,5.6724,0.009844,101.58, 922.8414
512898,5.6826,0.010200,98.04, 922.8408
512899,5.6924,0.009841,101.61, 922.8411
512900,5.7026,0.010307,97.02, 922.8414
512901,5.7129,0.010235,97.70, 922.8411
512902,5.7227,0.009760,102.46, 922.8408
512903,5.7329,0.010008,99.92, 922.8408
512904,5.7427,0.010017,99.83, 922.8408
512905,5.7534,0.010629,94.08, 922.8414
512906,5.7637,0.010296,97.13, 922.8408
512907,5.7734,0.009938,100.62, 922.8511
512908,5.7837,0.010233,97.72, 922.8408
512909,5.7939,0.010260,97.47, 922.8411
512910,5.8042,0.010115,98.86, 922.8411
512911,5.8145,0.010160,98.42, 922.8408
512912,5.8242,0.009789,102.15, 922.8408
512913,5.8345,0.010481,95.41, 922.8414
512914,5.8447,0.010324,96.86, 922.8408
512915,5.8550,0.010171,98.32, 922.8408
512916,5.8652,0.010113,98.89, 922.8408
512917,5.8750,0.009978,100.22, 922.8414
512918,5.8853,0.010235,97.70, 922.8411
512919,5.8955,0.010031,99.69, 922.8414
512920,5.9063,0.010780,92.77, 922.8411
512921,5.9160,0.009738,102.70, 922.8411
512922,5.9258,0.009963,100.37, 922.8408
512923,5.9365,0.010471,95.51, 922.8414
512924,5.9463,0.010077,99.24, 922.8408
512925,5.9565,0.010272,97.35, 922.8411
512926,5.9673,0.010758,92.95, 922.8408
512927,5.9785,0.010791,92.67, 922.8411
512928,5.9878,0.009745,102.61, 922.8408
512929,5.9990,0.011016,90.78, 922.8408
512930,6.0088,0.009915,100.86, 922.8414
512931,6.0190,0.010196,98.08, 922.8408
512932,6.0293,0.010153,98.49, 922.8411
512933,6.0396,0.010013,99.87, 922.8414
512934,6.0493,0.009898,101.03, 922.8408
512935,6.0596,0.010325,96.85, 922.8414
512936,6.0693,0.010035,99.65, 922.8408
512937,6.0801,0.010319,96.91, 922.8414
512938,6.0898,0.009868,101.33, 922.8408
512939,6.1001,0.010273,97.34, 922.8411
512940,6.1104,0.010203,98.01, 922.8414
