TotalFrame,Time,DeltaTime,FPS,RAM
535089,1.5903,0.012516,79.90, 1051.4470
535090,1.6025,0.012175,82.13, 1051.4470
535091,1.6143,0.011939,83.76, 1051.4470
535092,1.6265,0.011946,83.71, 1051.4470
535093,1.6387,0.012350,80.97, 1051.4470
535094,1.6504,0.011825,84.57, 1051.4470
535095,1.6631,0.012579,79.50, 1051.4470
535096,1.6748,0.011826,84.56, 1051.4470
535097,1.6875,0.012384,80.75, 1051.4470
535098,1.6997,0.012231,81.76, 1051.4470
535099,1.7114,0.011769,84.97, 1051.4470
535100,1.7236,0.012401,80.64, 1051.4470
535101,1.7363,0.012307,81.26, 1051.4470
535102,1.7480,0.011960,83.61, 1051.4470
535103,1.7598,0.011950,83.68, 1051.4470
535104,1.7725,0.012355,80.94, 1051.4470
535105,1.7847,0.012330,81.10, 1051.4470
535106,1.7969,0.012228,81.78, 1051.4470
535107,1.8091,0.012144,82.35, 1051.4470
535108,1.8213,0.012418,80.53, 1051.4470
535109,1.8340,0.012283,81.41, 1051.4470
535110,1.8457,0.011831,84.52, 1051.4470
535111,1.8584,0.012675,78.90, 1051.4470
535112,1.8701,0.011885,84.14, 1051.4470
535113,1.8828,0.012426,80.47, 1051.4470
535114,1.8940,0.011669,85.70, 1051.4580
535115,1.9072,0.012807,78.09, 1051.4470
535116,1.9194,0.012180,82.10, 1051.4470
535117,1.9316,0.012267,81.52, 1051.4470
535118,1.9438,0.012235,81.73, 1051.4470
535119,1.9556,0.011901,84.03, 1051.4470
535120,1.9678,0.012074,82.82, 1051.4470
535121,1.9800,0.012203,81.95, 1051.4470
535122,1.9922,0.012204,81.94, 1051.4470
535123,2.0039,0.011860,84.32, 1051.4470
535124,2.0156,0.011890,84.11, 1051.4470
535125,2.0278,0.011866,84.27, 1051.4470
535126,2.0400,0.012099,82.65, 1051.4470
535127,2.0522,0.012278,81.45, 1051.4470
535128,2.0645,0.012285,81.40, 1051.4470
535129,2.0762,0.011759,85.04, 1051.4470
535130,2.0889,0.012530,79.81, 1051.4470
535131,2.1011,0.012289,81.38, 1051.4470
535132,2.1128,0.011820,84.60, 1051.4470
535133,2.1255,0.012456,80.28, 1051.4470
535134,2.1377,0.012259,81.57, 1051.4580
535135,2.1499,0.012168,82.18, 1051.4470
535136,2.1616,0.011894,84.07, 1051.4470
535137,2.1743,0.012546,79.71, 1051.4470
535138,2.1860,0.011967,83.56, 1051.4470
535139,2.1982,0.012364,80.88, 1051.4470
535140,2.2104,0.012022,83.18, 1051.4470
535141,2.2227,0.012158,82.25, 1051.4470
535142,2.2349,0.012235,81.73, 1051.4470
535143,2.2471,0.012225,81.80, 1051.4470
535144,2.2593,0.012275,81.47, 1051.4470
535145,2.2710,0.011804,84.72, 1051.4470
535146,2.2837,0.012534,79.79, 1051.4470
535147,2.2959,0.012050,82.99, 1051.4470
535148,2.3086,0.012631,79.17, 1051.4470
535149,2.3203,0.011840,84.46, 1051.4470
535150,2.3320,0.012025,83.16, 1051.4470
535151,2.3442,0.011847,84.41, 1051.4470
535152,2.3564,0.012286,81.39, 1051.4470
535153,2.3687,0.012373,80.82, 1051.4470
535154,2.3809,0.012229,81.77, 1051.4470
535155,2.3931,0.012320,81.17, 1051.4470
535156,2.4053,0.011980,83.47, 1051.4470
535157,2.4175,0.012371,80.84, 1051.4470
535158,2.4302,0.012330,81.10, 1051.4470
535159,2.4424,0.012218,81.85, 1051.4470
535160,2.4541,0.011877,84.20, 1051.4470
535161,2.4663,0.012110,82.58, 1051.4470
535162,2.4785,0.012342,81.02, 1051.4470
535163,2.4907,0.012002,83.32, 1051.4470
535164,2.5029,0.012286,81.39, 1051.4470
535165,2.5151,0.012321,81.16, 1051.4470
535166,2.5273,0.012202,81.96, 1051.4470
535167,2.5391,0.011942,83.74, 1051.4470
535168,2.5518,0.012266,81.52, 1051.4470
535169,2.5640,0.012250,81.63, 1051.4470
535170,2.5762,0.012381,80.77, 1051.4470
535171,2.5879,0.011857,84.34, 1051.4470
535172,2.6001,0.011973,83.52, 1051.4470
535173,2.6123,0.012399,80.65, 1051.4470
535174,2.6245,0.011918,83.90, 1051.4470
535175,2.6367,0.012255,81.60, 1051.4470
535176,2.6484,0.012059,82.93, 1051.4470
535177,2.6616,0.012781,78.24, 1051.4470
535178,2.6738,0.012350,80.97, 1051.4470
535179,2.6860,0.012130,82.44, 1051.4470
535180,2.6982,0.012507,79.96, 1051.4470
535181,2.7104,0.012267,81.52, 1051.4470
535182,2.7227,0.011957,83.63, 1051.4470
535183,2.7344,0.011986,83.43, 1051.4470
535184,2.7471,0.012252,81.62, 1051.4470
535185,2.7588,0.012126,82.47, 1051.4470
535186,2.7715,0.012345,81.01, 1051.4470
535187,2.7837,0.012294,81.34, 1051.4470
535188,2.7959,0.012091,82.71, 1051.4470
535189,2.8081,0.012589,79.43, 1051.4470
535190,2.8208,0.012390,80.71, 1051.4470
535191,2.8325,0.011991,83.40, 1051.4470
535192,2.8452,0.012674,78.90, 1051.4470
535193,2.8569,0.011692,85.53, 1051.4470
535194,2.8691,0.011986,83.43, 1051.4470
535195,2.8813,0.012128,82.46, 1051.4470
535196,2.8931,0.011830,84.53, 1051.4470
535197,2.9053,0.012105,82.61, 1051.4470
535198,2.9175,0.012325,81.14, 1051.4470
535199,2.9297,0.012193,82.02, 1051.4470
535200,2.9414,0.011837,84.48, 1051.4470
535201,2.9536,0.012211,81.89, 1051.4470
535202,2.9673,0.013581,73.63, 1051.4470
535203,2.9780,0.010992,90.98, 1051.4470
535204,2.9902,0.012036,83.08, 1051.4470
535205,3.0024,0.012264,81.54, 1051.4470
535206,3.0146,0.012297,81.32, 1051.4470
535207,3.0269,0.011920,83.89, 1051.4470
535208,3.0391,0.012188,82.05, 1051.4470
535209,3.0513,0.012165,82.21, 1051.4470
535210,3.0635,0.012363,80.89, 1051.4470
535211,3.0757,0.012358,80.92, 1051.4470
535212,3.0879,0.012033,83.10, 1051.4470
535213,3.1001,0.012050,82.99, 1051.4470
535214,3.1123,0.012270,81.50, 1051.4470
535215,3.1240,0.011825,84.56, 1051.4470
535216,3.1362,0.012396,80.67, 1051.4470
535217,3.1484,0.012171,82.16, 1051.4470
535218,3.1611,0.012739,78.50, 1051.4470
535219,3.1733,0.012180,82.10, 1051.4470
535220,3.1855,0.011937,83.77, 1051.4470
535221,3.1978,0.012532,79.80, 1051.4470
535222,3.2100,0.012046,83.02, 1051.4470
535223,3.2222,0.012102,82.63, 1051.4470
535224,3.2339,0.011996,83.36, 1051.4470
535225,3.2466,0.012573,79.54, 1051.4470
535226,3.2583,0.011669,85.70, 1051.4490
535227,3.2705,0.012137,82.39, 1051.5090
535228,3.2827,0.012351,80.97, 1051.4470
535229,3.2954,0.012344,81.01, 1051.4470
535230,3.3071,0.012006,83.29, 1051.4470
535231,3.3193,0.012025,83.16, 1051.4470
535232,3.3315,0.012221,81.83, 1051.4470
535233,3.3433,0.011873,84.23, 1051.4470
535234,3.3555,0.012283,81.41, 1051.4470
535235,3.3682,0.012336,81.06, 1051.4470
535236,3.3804,0.012269,81.51, 1051.4470
535237,3.3926,0.012211,81.89, 1051.4470
535238,3.4043,0.012091,82.71, 1051.4470
535239,3.4165,0.012123,82.49, 1051.4470
535240,3.4292,0.012655,79.02, 1051.4470
535241,3.4419,0.012393,80.69, 1051.4470
535242,3.4536,0.011916,83.92, 1051.4470
535243,3.4658,0.012300,81.30, 1051.4470
535244,3.4780,0.011959,83.62, 1051.4470
535245,3.4902,0.012172,82.16, 1051.4470
535246,3.5024,0.012308,81.25, 1051.4470
535247,3.5151,0.012602,79.35, 1051.4470
535248,3.5269,0.011739,85.18, 1051.4470
535249,3.5391,0.012374,80.82, 1051.4470
535250,3.5513,0.012288,81.38, 1051.4470
535251,3.5635,0.012389,80.72, 1051.4470
535252,3.5762,0.012272,81.49, 1051.4470
535253,3.5879,0.011969,83.55, 1051.4470
535254,3.6001,0.012258,81.58, 1051.4470
535255,3.6123,0.012019,83.20, 1051.4470
535256,3.6245,0.012204,81.94, 1051.4470
535257,3.6362,0.012011,83.26, 1051.4470
535258,3.6489,0.012267,81.52, 1051.4470
535259,3.6606,0.012002,83.32, 1051.4470
535260,3.6729,0.012293,81.35, 1051.4470
535261,3.6855,0.012395,80.68, 1051.4470
535262,3.6978,0.012349,80.98, 1051.4470
535263,3.7095,0.011932,83.81, 1051.4470
535264,3.7217,0.012037,83.08, 1051.4470
535265,3.7339,0.012323,81.15, 1051.4470
535266,3.7461,0.011866,84.27, 1051.4470
535267,3.7583,0.012214,81.87, 1051.4470
535268,3.7705,0.012236,81.73, 1051.4470
535269,3.7827,0.012326,81.13, 1051.4470
535270,3.7944,0.011954,83.65, 1051.4470
535271,3.8066,0.012206,81.92, 1051.4470
535272,3.8193,0.012588,79.44, 1051.4470
535273,3.8315,0.012048,83.00, 1051.4470
535274,3.8433,0.011909,83.97, 1051.4470
535275,3.8555,0.012315,81.20, 1051.4470
535276,3.8682,0.012335,81.07, 1051.4470
535277,3.8804,0.012318,81.18, 1051.4470
535278,3.8921,0.011948,83.70, 1051.4470
535279,3.9048,0.012339,81.05, 1051.4470
535280,3.9170,0.012404,80.62, 1051.4470
535281,3.9287,0.011791,84.81, 1051.4470
535282,3.9409,0.012204,81.94, 1051.4470
535283,3.9536,0.012332,81.09, 1051.4470
535284,3.9658,0.012294,81.34, 1051.4470
535285,3.9775,0.011999,83.34, 1051.4470
535286,3.9897,0.012270,81.50, 1051.4470
535287,4.0029,0.012922,77.39, 1051.4470
535288,4.0146,0.012021,83.19, 1051.4470
535289,4.0269,0.011849,84.39, 1051.4470
535290,4.0391,0.012318,81.18, 1051.4470
535291,4.0513,0.012218,81.84, 1051.4470
535292,4.0630,0.011819,84.61, 1051.4470
535293,4.0752,0.011875,84.21, 1051.4470
535294,4.0874,0.012221,81.83, 1051.4470
535295,4.0996,0.012212,81.89, 1051.4470
535296,4.1113,0.011814,84.65, 1051.4470
535297,4.1235,0.012278,81.45, 1051.4470
535298,4.1357,0.012216,81.86, 1051.4470
535299,4.1479,0.012280,81.43, 1051.4470
535300,4.1602,0.012161,82.23, 1051.4470
535301,4.1724,0.011994,83.38, 1051.4470
535302,4.1851,0.012705,78.71, 1051.4470
535303,4.1968,0.012144,82.34, 1051.4470
535304,4.2090,0.012220,81.84, 1051.4470
535305,4.2217,0.012567,79.57, 1051.4470
535306,4.2339,0.012278,81.44, 1051.4470
535307,4.2456,0.011777,84.91, 1051.4470
535308,4.2578,0.012231,81.76, 1051.4470
535309,4.2700,0.012106,82.61, 1051.4470
535310,4.2827,0.012361,80.90, 1051.4470
535311,4.2944,0.011948,83.70, 1051.4470
535312,4.3066,0.012235,81.73, 1051.4470
535313,4.3188,0.012135,82.40, 1051.4470
535314,4.3311,0.012283,81.42, 1051.4470
535315,4.3438,0.012462,80.25, 1051.4470
535316,4.3555,0.011879,84.19, 1051.4470
535317,4.3677,0.012010,83.27, 1051.4470
535318,4.3789,0.011652,85.82, 1051.4470
535319,4.3916,0.012575,79.53, 1051.4470
535320,4.4038,0.012181,82.09, 1051.4470
535321,4.4160,0.012243,81.68, 1051.4470
535322,4.4282,0.012237,81.72, 1051.4470
535323,4.4409,0.012662,78.98, 1051.4470
535324,4.4531,0.012274,81.47, 1051.4470
535325,4.4653,0.012164,82.21, 1051.4470
535326,4.4775,0.012136,82.40, 1051.4470
535327,4.4897,0.012146,82.33, 1051.4470
535328,4.5020,0.011982,83.46, 1051.4470
535329,4.5142,0.012422,80.50, 1051.4470
535330,4.5259,0.011852,84.38, 1051.4470
535331,4.5381,0.012177,82.12, 1051.4470
535332,4.5503,0.012315,81.21, 1051.4470
535333,4.5625,0.012224,81.80, 1051.4470
535334,4.5747,0.011971,83.54, 1051.4470
535335,4.5869,0.012055,82.95, 1051.4470
535336,4.5986,0.011720,85.32, 1051.4470
535337,4.6108,0.012271,81.49, 1051.4470
535338,4.6230,0.012200,81.97, 1051.4470
535339,4.6348,0.012055,82.95, 1051.4470
535340,4.6470,0.011745,85.14, 1051.4470
535341,4.6592,0.012245,81.67, 1051.4470
535342,4.6714,0.012424,80.49, 1051.4470
535343,4.6831,0.011919,83.90, 1051.4470
535344,4.6953,0.011976,83.50, 1051.4470
535345,4.7075,0.012196,82.00, 1051.4470
535346,4.7197,0.012217,81.86, 1051.4470
535347,4.7319,0.012277,81.45, 1051.4470
535348,4.7437,0.011828,84.55, 1051.4470
535349,4.7563,0.012315,81.20, 1051.4470
535350,4.7686,0.012183,82.08, 1051.4470
535351,4.7803,0.011812,84.66, 1051.4470
535352,4.7925,0.012393,80.69, 1051.4470
535353,4.8047,0.012370,80.84, 1051.4490
535354,4.8169,0.011993,83.38, 1051.4470
535355,4.8291,0.012433,80.43, 1051.4470
535356,4.8413,0.011850,84.39, 1051.4470
535357,4.8535,0.012391,80.71, 1051.4470
535358,4.8657,0.012197,81.98, 1051.4470
535359,4.8779,0.012196,81.99, 1051.4470
535360,4.8901,0.012240,81.70, 1051.4470
535361,4.9023,0.012278,81.45, 1051.4470
535362,4.9141,0.011782,84.88, 1051.4470
535363,4.9268,0.012356,80.93, 1051.4470
535364,4.9390,0.012597,79.38, 1051.4470
535365,4.9517,0.012415,80.55, 1051.4470
535366,4.9639,0.012361,80.90, 1051.4470
535367,4.9756,0.011749,85.12, 1051.4470
535368,4.9883,0.012340,81.04, 1051.4470
535369,5.0005,0.012255,81.60, 1051.4470
535370,5.0127,0.012333,81.08, 1051.4470
535371,5.0249,0.012010,83.27, 1051.4470
535372,5.0371,0.012434,80.42, 1051.4470
535373,5.0493,0.012206,81.93, 1051.4470
535374,5.0615,0.012373,80.82, 1051.4470
535375,5.0737,0.012027,83.15, 1051.4470
535376,5.0854,0.011882,84.16, 1051.4470
535377,5.0977,0.012314,81.21, 1051.4470
535378,5.1099,0.011905,84.00, 1051.4470
535379,5.1221,0.012244,81.67, 1051.4470
535380,5.1343,0.012332,81.09, 1051.4470
535381,5.1465,0.012270,81.50, 1051.4470
535382,5.1592,0.012323,81.15, 1051.4470
535383,5.1714,0.012524,79.85, 1051.4470
535384,5.1841,0.012376,80.80, 1051.4470
535385,5.1963,0.012392,80.70, 1051.4470
535386,5.2080,0.011611,86.12, 1051.4470
535387,5.2212,0.013137,76.12, 1051.4470
535388,5.2334,0.012379,80.78, 1051.4470
535389,5.2456,0.012043,83.03, 1051.4470
535390,5.2578,0.012261,81.56, 1051.4470
535391,5.2700,0.012163,82.22, 1051.4470
535392,5.2822,0.012390,80.71, 1051.4470
535393,5.2944,0.012274,81.48, 1051.4470
535394,5.3066,0.011967,83.56, 1051.4470
535395,5.3188,0.012271,81.49, 1051.4470
535396,5.3315,0.012570,79.56, 1051.4470
535397,5.3433,0.011903,84.01, 1051.4470
535398,5.3555,0.012019,83.20, 1051.4470
535399,5.3677,0.012534,79.78, 1051.4470
535400,5.3794,0.011704,85.44, 1051.4470
535401,5.3916,0.012240,81.70, 1051.4470
535402,5.4038,0.012120,82.51, 1051.4470
535403,5.4160,0.012216,81.86, 1051.4470
535404,5.4277,0.011853,84.37, 1051.4470
535405,5.4404,0.012344,81.01, 1051.4470
535406,5.4526,0.012201,81.96, 1051.4470
535407,5.4648,0.012616,79.27, 1051.4470
535408,5.4771,0.011744,85.15, 1051.4470
535409,5.4893,0.012190,82.03, 1051.4470
535410,5.5015,0.012243,81.68, 1051.4470
535411,5.5137,0.012182,82.09, 1051.4470
535412,5.5254,0.012014,83.24, 1051.4470
535413,5.5371,0.011900,84.03, 1051.4470
535414,5.5498,0.012298,81.31, 1051.4470
535415,5.5615,0.011927,83.85, 1051.4470
535416,5.5737,0.012294,81.34, 1051.4470
535417,5.5859,0.012272,81.48, 1051.4470
535418,5.5986,0.012393,80.69, 1051.4470
535419,5.6108,0.012230,81.77, 1051.4470
535420,5.6230,0.012217,81.86, 1051.4470
535421,5.6353,0.012188,82.05, 1051.4470
535422,5.6475,0.012380,80.78, 1051.4470
535423,5.6597,0.011890,84.10, 1051.4470
535424,5.6714,0.012043,83.04, 1051.4470
535425,5.6841,0.012475,80.16, 1051.4470
535426,5.6958,0.011757,85.06, 1051.4470
535427,5.7080,0.012283,81.42, 1051.4470
535428,5.7202,0.012285,81.40, 1051.4470
535429,5.7324,0.012341,81.03, 1051.4470
535430,5.7451,0.012373,80.82, 1051.4470
535431,5.7573,0.012253,81.61, 1051.4470
535432,5.7695,0.012182,82.09, 1051.4470
535433,5.7817,0.012324,81.14, 1051.4470
535434,5.7935,0.011831,84.52, 1051.4470
535435,5.8057,0.012278,81.45, 1051.4470
535436,5.8184,0.012434,80.42, 1051.4530
535437,5.8306,0.012296,81.33, 1051.4470
535438,5.8428,0.012117,82.53, 1051.4470
535439,5.8550,0.012039,83.06, 1051.4560
535440,5.8677,0.012807,78.08, 1051.4470
535441,5.8799,0.012204,81.94, 1051.4470
535442,5.8916,0.011899,84.04, 1051.4470
535443,5.9038,0.012236,81.73, 1051.4470
535444,5.9160,0.012341,81.03, 1051.4470
535445,5.9282,0.011788,84.83, 1051.4470
535446,5.9399,0.011987,83.42, 1051.4470
535447,5.9521,0.012363,80.89, 1051.4470
535448,5.9644,0.011919,83.90, 1051.4470
535449,5.9766,0.012132,82.43, 1051.4470
535450,5.9888,0.012355,80.94, 1051.4470
535451,6.0010,0.012207,81.92, 1051.4470
535452,6.0132,0.011994,83.38, 1051.4470
535453,6.0254,0.012417,80.54, 1051.5090
535454,6.0371,0.011813,84.65, 1051.4470
535455,6.0503,0.013091,76.39, 1051.4470
535456,6.0620,0.011566,86.46, 1051.4470
535457,6.0737,0.011760,85.03, 1051.4470
535458,6.0859,0.012250,81.63, 1051.4470
535459,6.0977,0.011905,84.00, 1051.4470
535460,6.1099,0.012056,82.95, 1051.4470
535461,6.1216,0.011906,83.99, 1051.4470
535462,6.1343,0.012363,80.89, 1051.4470
535463,6.1455,0.011615,86.10, 1051.4470
535464,6.1582,0.012242,81.68, 1051.4470
535465,6.1699,0.012135,82.40, 1051.4470
535466,6.1826,0.012301,81.29, 1051.4470
535467,6.1943,0.012077,82.81, 1051.4500
535468,6.2070,0.012409,80.59, 1051.4470
535469,6.2197,0.012861,77.75, 1051.4470
535470,6.2319,0.012313,81.22, 1051.4470
535471,6.2441,0.011970,83.54, 1051.4470
535472,6.2559,0.011986,83.43, 1051.4470
535473,6.2681,0.012046,83.02, 1051.4470
535474,6.2803,0.011964,83.59, 1051.4470
535475,6.2920,0.012056,82.95, 1051.4470
535476,6.3042,0.012201,81.96, 1051.4470
535477,6.3169,0.012372,80.83, 1051.4470
535478,6.3286,0.011785,84.85, 1051.4470
535479,6.3408,0.012507,79.96, 1051.4470
535480,6.3530,0.012159,82.25, 1051.4470
535481,6.3652,0.012207,81.92, 1051.4470
535482,6.3770,0.011824,84.57, 1051.4470
535483,6.3892,0.012111,82.57, 1051.4470
535484,6.4014,0.012162,82.22, 1051.4470
535485,6.4131,0.011876,84.21, 1051.4490
535486,6.4253,0.012184,82.07, 1051.4470
535487,6.4380,0.012377,80.80, 1051.4470
535488,6.4502,0.012333,81.08, 1051.4470
535489,6.4619,0.011913,83.95, 1051.4470
535490,6.4741,0.012239,81.71, 1051.4470
535491,6.4868,0.012300,81.30, 1051.4470
535492,6.4990,0.012309,81.24, 1051.4470
535493,6.5107,0.011985,83.44, 1051.4470
535494,6.5229,0.011973,83.52, 1051.4470
535495,6.5352,0.012304,81.28, 1051.4470
535496,6.5474,0.012153,82.29, 1051.4470
535497,6.5601,0.012521,79.87, 1051.4470
535498,6.5718,0.011954,83.65, 1051.4470
535499,6.5840,0.012320,81.17, 1051.4470
535500,6.5962,0.011875,84.21, 1051.4470
535501,6.6084,0.012233,81.74, 1051.4470
535502,6.6206,0.012184,82.08, 1051.4470
535503,6.6328,0.012488,80.07, 1051.4470
535504,6.6450,0.011968,83.56, 1051.4470
535505,6.6567,0.011959,83.62, 1051.4470
535506,6.6689,0.012327,81.12, 1051.4470
535507,6.6812,0.011933,83.80, 1051.4470
535508,6.6934,0.012246,81.66, 1051.4470
535509,6.7056,0.012168,82.18, 1051.4470
535510,6.7183,0.012530,79.81, 1051.4470
535511,6.7300,0.012058,82.93, 1051.4470
535512,6.7422,0.012232,81.75, 1051.4470
535513,6.7544,0.012173,82.15, 1051.4470
535514,6.7671,0.012405,80.61, 1051.4470
535515,6.7788,0.011888,84.12, 1051.4470
535516,6.7910,0.012274,81.47, 1051.4470
535517,6.8032,0.012222,81.82, 1051.4470
535518,6.8154,0.012324,81.15, 1051.4470
535519,6.8281,0.012286,81.39, 1051.4470
535520,6.8398,0.011846,84.41, 1051.4470
535521,6.8525,0.012633,79.16, 1051.4470
535522,6.8643,0.011631,85.98, 1051.4470
535523,6.8765,0.012298,81.31, 1051.4470
535524,6.8887,0.012386,80.74, 1051.4470
535525,6.9009,0.012268,81.51, 1051.4470
535526,6.9131,0.011992,83.39, 1051.4470
535527,6.9253,0.012382,80.76, 1051.4470
535528,6.9380,0.012601,79.36, 1051.4470
535529,6.9497,0.011894,84.08, 1051.4470
535530,6.9619,0.012169,82.18, 1051.4470
535531,6.9746,0.012524,79.85, 1051.4470
535532,6.9863,0.011894,84.08, 1051.4470
535533,6.9980,0.011814,84.64, 1051.4470
535534,7.0107,0.012494,80.04, 1051.4470
535535,7.0229,0.012210,81.90, 1051.4470
535536,7.0352,0.012264,81.54, 1051.4470
535537,7.0474,0.011977,83.50, 1051.4470
