TotalFrame,Time,DeltaTime,FPS,RAM
673862,0.2676,0.003393,294.74, 446.5572
673863,0.2710,0.003186,313.87, 446.5572
673864,0.2739,0.003144,318.05, 446.5625
673865,0.2769,0.003057,327.15, 446.5572
673866,0.2803,0.003099,322.74, 446.5572
673867,0.2832,0.003048,328.13, 446.5572
673868,0.2861,0.003155,316.92, 446.5566
673869,0.2896,0.003063,326.46, 446.5699
673870,0.2925,0.003127,319.76, 446.5572
673871,0.2954,0.003074,325.33, 446.5572
673872,0.2993,0.003600,277.77, 446.5566
673873,0.3027,0.003647,274.17, 446.5566
673874,0.3062,0.003539,282.57, 446.5572
673875,0.3101,0.003738,267.56, 446.5566
673876,0.3140,0.003678,271.87, 446.5566
673877,0.3179,0.004327,231.11, 446.5566
673878,0.3213,0.003288,304.10, 446.5572
673879,0.3247,0.003273,305.55, 446.5572
673880,0.3276,0.003206,311.89, 446.5572
673881,0.3311,0.003072,325.54, 446.5572
673882,0.3340,0.003150,317.46, 446.5572
673883,0.3369,0.003051,327.79, 446.5572
673884,0.3403,0.003089,323.76, 446.5572
673885,0.3433,0.003068,325.99, 446.5572
673886,0.3462,0.003074,325.34, 446.5572
673887,0.3496,0.003082,324.52, 446.5572
673888,0.3525,0.003099,322.68, 446.5566
673889,0.3555,0.003056,327.26, 446.5572
673890,0.3589,0.003089,323.78, 446.5572
673891,0.3618,0.002965,337.27, 446.5572
673892,0.3647,0.003141,318.42, 446.5572
673893,0.3677,0.002995,333.86, 446.5572
673894,0.3711,0.003186,313.90, 446.5572
673895,0.3740,0.003095,323.13, 446.5572
673896,0.3774,0.003156,316.86, 446.5572
673897,0.3804,0.003117,320.86, 446.5572
673898,0.3833,0.003155,316.94, 446.5572
673899,0.3867,0.002996,333.76, 446.5590
673900,0.3896,0.003146,317.90, 446.5572
673901,0.3931,0.003182,314.32, 446.5572
673902,0.3965,0.003754,266.36, 446.5566
673903,0.4004,0.003664,272.92, 446.5566
673904,0.4038,0.003391,294.86, 446.5566
673905,0.4067,0.003212,311.31, 446.5572
673906,0.4102,0.003065,326.29, 446.5572
673907,0.4131,0.003160,316.44, 446.5572
673908,0.4160,0.003086,324.02, 446.5569
673909,0.4194,0.003073,325.38, 446.5566
673910,0.4224,0.003065,326.31, 446.5572
673911,0.4253,0.003188,313.70, 446.5566
673912,0.4287,0.003100,322.60, 446.5572
673913,0.4316,0.003086,324.01, 446.5572
673914,0.4346,0.003022,330.95, 446.5572
673915,0.4380,0.003119,320.66, 446.5572
673916,0.4409,0.003029,330.12, 446.5569
673917,0.4438,0.003130,319.47, 446.5572
673918,0.4468,0.002959,337.97, 446.5572
673919,0.4502,0.003083,324.38, 446.5572
673920,0.4531,0.003009,332.38, 446.5572
673921,0.4561,0.003116,320.90, 446.5566
673922,0.4595,0.003424,292.05, 446.5566
673923,0.4629,0.003347,298.82, 446.5569
673924,0.4663,0.003348,298.72, 446.5566
673925,0.4702,0.003916,255.39, 446.5566
673926,0.4741,0.003909,255.85, 446.5573
673927,0.4775,0.003423,292.12, 446.5670
673928,0.4810,0.003511,284.81, 446.5566
673929,0.4849,0.003682,271.59, 446.5566
673930,0.4883,0.003579,279.40, 446.5572
673931,0.4917,0.003217,310.89, 446.5572
673932,0.4946,0.003155,316.92, 446.5572
673933,0.4980,0.003169,315.56, 446.5569
673934,0.5010,0.003058,327.03, 446.5572
673935,0.5039,0.003243,308.35, 446.5572
673936,0.5073,0.003140,318.47, 446.5572
673937,0.5103,0.003101,322.52, 446.5572
673938,0.5132,0.003037,329.28, 446.5572
673939,0.5166,0.003109,321.65, 446.5566
673940,0.5195,0.003025,330.62, 446.5572
673941,0.5225,0.003104,322.13, 446.5569
673942,0.5259,0.003094,323.26, 446.5572
673943,0.5288,0.003162,316.31, 446.5572
673944,0.5317,0.002985,335.01, 446.5572
673945,0.5352,0.003176,314.89, 446.5569
673946,0.5381,0.003085,324.13, 446.5572
673947,0.5415,0.003154,317.09, 446.5572
673948,0.5444,0.003033,329.71, 446.5572
673949,0.5474,0.003099,322.71, 446.5569
673950,0.5503,0.002998,333.51, 446.5572
673951,0.5537,0.003107,321.86, 446.5572
673952,0.5566,0.003044,328.52, 446.5572
673953,0.5596,0.003067,326.09, 446.5572
673954,0.5625,0.003036,329.41, 446.5566
673955,0.5659,0.003160,316.46, 446.5572
673956,0.5688,0.003088,323.83, 446.5572
673957,0.5723,0.003121,320.37, 446.5572
673958,0.5752,0.003152,317.29, 446.5566
673959,0.5781,0.003107,321.86, 446.5569
673960,0.5811,0.002986,334.88, 446.5572
673961,0.5845,0.003105,322.09, 446.5572
673962,0.5874,0.003036,329.34, 446.5655
673963,0.5903,0.003116,320.90, 446.5572
673964,0.5938,0.003147,317.73, 446.5566
673965,0.5972,0.003346,298.89, 446.5569
673966,0.6001,0.003129,319.56, 446.5590
673967,0.6035,0.003156,316.86, 446.5572
673968,0.6064,0.003081,324.60, 446.5566
673969,0.6094,0.003060,326.78, 446.5572
673970,0.6123,0.003030,330.00, 446.5590
673971,0.6157,0.003075,325.21, 446.5572
673972,0.6187,0.003049,328.00, 446.5566
673973,0.6216,0.003152,317.28, 446.5572
673974,0.6250,0.003106,321.93, 446.5566
673975,0.6279,0.003121,320.42, 446.5572
673976,0.6313,0.003171,315.41, 446.5566
673977,0.6343,0.003130,319.47, 446.5572
673978,0.6372,0.003093,323.33, 446.5566
673979,0.6406,0.003082,324.44, 446.5572
673980,0.6436,0.003063,326.49, 446.5572
673981,0.6465,0.003062,326.55, 446.5572
673982,0.6499,0.003161,316.32, 446.5572
673983,0.6528,0.003013,331.95, 446.5572
673984,0.6558,0.003096,323.04, 446.5572
673985,0.6587,0.003067,326.03, 446.5572
673986,0.6621,0.003096,322.99, 446.5572
673987,0.6650,0.003063,326.50, 446.5572
673988,0.6680,0.003084,324.22, 446.5572
673989,0.6714,0.003011,332.16, 446.5572
673990,0.6743,0.003072,325.57, 446.5581
673991,0.6772,0.003109,321.66, 446.5572
673992,0.6807,0.003087,323.98, 446.5572
673993,0.6836,0.003050,327.83, 446.5572
673994,0.6865,0.003108,321.77, 446.5566
673995,0.6895,0.003039,329.01, 446.5572
673996,0.6929,0.003091,323.55, 446.5572
673997,0.6958,0.003063,326.53, 446.5569
673998,0.6987,0.003117,320.79, 446.5572
673999,0.7021,0.003011,332.10, 446.5572
674000,0.7051,0.003111,321.41, 446.5572
674001,0.7080,0.003067,326.10, 446.5572
674002,0.7114,0.003074,325.30, 446.5569
674003,0.7144,0.002970,336.68, 446.5572
674004,0.7173,0.003051,327.82, 446.5569
674005,0.7202,0.002955,338.43, 446.5572
674006,0.7241,0.003818,261.92, 446.5566
674007,0.7275,0.003510,284.92, 446.5689
674008,0.7305,0.003070,325.74, 446.5573
674009,0.7339,0.003204,312.13, 446.5572
674010,0.7368,0.003139,318.60, 446.5566
674011,0.7397,0.003088,323.86, 446.5569
674012,0.7432,0.003064,326.36, 446.5572
674013,0.7461,0.003024,330.71, 446.5572
674014,0.7490,0.003053,327.55, 446.5572
674015,0.7520,0.003035,329.52, 446.5572
674016,0.7554,0.003089,323.78, 446.5569
674017,0.7583,0.003025,330.53, 446.5581
674018,0.7612,0.003135,318.94, 446.5569
674019,0.7646,0.003012,332.06, 446.5572
674020,0.7676,0.003065,326.29, 446.5572
674021,0.7705,0.003028,330.23, 446.5572
674022,0.7734,0.003138,318.64, 446.5572
674023,0.7769,0.003065,326.23, 446.5572
674024,0.7798,0.003092,323.37, 446.5572
674025,0.7827,0.003040,328.93, 446.5572
674026,0.7861,0.003281,304.76, 446.5566
674027,0.7896,0.003256,307.15, 446.5572
674028,0.7925,0.003150,317.49, 446.5572
674029,0.7959,0.003515,284.46, 446.5566
674030,0.7998,0.003532,283.13, 446.5566
674031,0.8032,0.003571,280.05, 446.5569
674032,0.8066,0.003409,293.32, 446.5566
674033,0.8096,0.003113,321.24, 446.5569
674034,0.8125,0.003027,330.41, 446.5569
674035,0.8159,0.003139,318.58, 446.5569
674036,0.8188,0.003071,325.63, 446.5572
674037,0.8223,0.003258,306.90, 446.5572
674038,0.8252,0.003125,319.96, 446.5572
674039,0.8281,0.003049,327.98, 446.5572
674040,0.8315,0.003017,331.43, 446.5569
674041,0.8345,0.003074,325.36, 446.5572
674042,0.8374,0.003036,329.38, 446.5572
674043,0.8403,0.003058,327.02, 446.5572
674044,0.8438,0.003034,329.63, 446.5572
674045,0.8467,0.003065,326.23, 446.5572
674046,0.8496,0.003032,329.77, 446.5572
674047,0.8525,0.003011,332.15, 446.5572
674048,0.8555,0.003024,330.67, 446.5572
674049,0.8589,0.003073,325.43, 446.5569
674050,0.8618,0.003006,332.68, 446.5566
674051,0.8652,0.003384,295.52, 446.5572
674052,0.8687,0.003267,306.13, 446.5566
674053,0.8716,0.003126,319.95, 446.5566
674054,0.8745,0.003112,321.37, 446.5572
674055,0.8774,0.002996,333.83, 446.5569
674056,0.8809,0.003053,327.59, 446.5572
674057,0.8838,0.003041,328.85, 446.5572
674058,0.8867,0.003138,318.63, 446.5675
674059,0.8901,0.003057,327.11, 446.5572
674060,0.8931,0.003114,321.16, 446.5572
674061,0.8965,0.003191,313.35, 446.5572
674062,0.8994,0.003192,313.25, 446.5569
674063,0.9023,0.003081,324.53, 446.5572
674064,0.9058,0.003197,312.81, 446.5572
674065,0.9087,0.003114,321.17, 446.5635
674066,0.9121,0.003183,314.22, 446.5566
674067,0.9150,0.003087,323.94, 446.5572
674068,0.9185,0.003334,299.98, 446.5566
674069,0.9214,0.003145,317.92, 446.5572
674070,0.9248,0.003407,293.49, 446.5569
674071,0.9282,0.003173,315.17, 446.5572
674072,0.9312,0.003124,320.12, 446.5572
674073,0.9346,0.003160,316.44, 446.5572
674074,0.9375,0.003154,317.05, 446.5572
674075,0.9409,0.003154,317.08, 446.5572
674076,0.9438,0.003128,319.72, 446.5572
674077,0.9468,0.003123,320.24, 446.5572
674078,0.9502,0.003088,323.81, 446.5572
674079,0.9531,0.003095,323.13, 446.5572
674080,0.9565,0.003221,310.45, 446.5572
674081,0.9595,0.003196,312.86, 446.5572
674082,0.9629,0.003103,322.31, 446.5569
674083,0.9658,0.003211,311.46, 446.5572
674084,0.9688,0.003048,328.08, 446.5590
674085,0.9722,0.003181,314.33, 446.5572
674086,0.9751,0.003108,321.79, 446.5572
674087,0.9785,0.003213,311.27, 446.5572
674088,0.9814,0.003054,327.43, 446.5572
674089,0.9849,0.003189,313.58, 446.5572
674090,0.9878,0.003119,320.58, 446.5569
674091,0.9912,0.003228,309.75, 446.5572
674092,0.9941,0.003084,324.25, 446.5572
674093,0.9976,0.003199,312.63, 446.6197
674094,1.0005,0.003065,326.25, 446.5572
674095,1.0034,0.003205,312.01, 446.5569
674096,1.0068,0.003320,301.17, 446.5566
674097,1.0103,0.003124,320.13, 446.5566
674098,1.0132,0.002997,333.64, 446.5566
674099,1.0161,0.003102,322.37, 446.5572
674100,1.0190,0.003064,326.40, 446.5569
674101,1.0225,0.003135,318.99, 446.5566
674102,1.0254,0.003073,325.41, 446.5572
674103,1.0283,0.003073,325.44, 446.5572
674104,1.0317,0.003002,333.12, 446.5572
674105,1.0347,0.003101,322.47, 446.5572
674106,1.0376,0.003104,322.16, 446.5569
674107,1.0410,0.003174,315.03, 446.5572
674108,1.0439,0.003300,302.99, 446.5572
674109,1.0474,0.003226,309.98, 446.5572
674110,1.0508,0.003239,308.70, 446.5569
674111,1.0537,0.003134,319.04, 446.5572
674112,1.0571,0.003131,319.35, 446.5566
674113,1.0601,0.003063,326.52, 446.5572
674114,1.0630,0.003149,317.60, 446.5566
674115,1.0664,0.003052,327.65, 446.5572
674116,1.0693,0.003123,320.16, 446.5572
674117,1.0723,0.003059,326.93, 446.5572
674118,1.0757,0.003142,318.32, 446.5569
674119,1.0786,0.003010,332.25, 446.5569
674120,1.0815,0.003051,327.79, 446.5572
674121,1.0850,0.003281,304.83, 446.5572
674122,1.0879,0.003158,316.70, 446.5700
674123,1.0908,0.003056,327.18, 446.5572
674124,1.0942,0.003144,318.03, 446.5572
674125,1.0972,0.003014,331.83, 446.5572
674126,1.1006,0.003129,319.61, 446.5572
674127,1.1035,0.003029,330.14, 446.5572
674128,1.1064,0.003133,319.23, 446.5572
674129,1.1094,0.003030,330.03, 446.5572
674130,1.1128,0.003078,324.88, 446.5572
674131,1.1157,0.003060,326.75, 446.5572
674132,1.1187,0.003127,319.82, 446.5569
674133,1.1216,0.003009,332.34, 446.5569
674134,1.1250,0.003141,318.33, 446.5572
674135,1.1279,0.003030,330.04, 446.5572
674136,1.1309,0.003090,323.68, 446.5569
674137,1.1343,0.003011,332.07, 446.5590
674138,1.1372,0.003098,322.84, 446.5590
674139,1.1401,0.003039,329.07, 446.5572
674140,1.1436,0.003126,319.95, 446.5572
674141,1.1465,0.003090,323.66, 446.5572
674142,1.1494,0.003075,325.22, 446.5572
674143,1.1528,0.003096,322.96, 446.5572
674144,1.1558,0.003097,322.87, 446.5569
674145,1.1587,0.003132,319.25, 446.5572
674146,1.1621,0.003114,321.10, 446.5569
674147,1.1650,0.003115,321.05, 446.5566
674148,1.1680,0.003085,324.11, 446.5572
674149,1.1714,0.003027,330.34, 446.5572
674150,1.1743,0.003156,316.90, 446.5566
674151,1.1777,0.003197,312.80, 446.5572
674152,1.1807,0.003185,314.00, 446.5572
674153,1.1841,0.003344,299.06, 446.5572
674154,1.1875,0.003273,305.54, 446.5572
674155,1.1904,0.003132,319.27, 446.5572
674156,1.1938,0.003279,304.93, 446.5572
674157,1.1968,0.003227,309.88, 446.5572
674158,1.2002,0.003062,326.62, 446.5572
674159,1.2031,0.003197,312.80, 446.5572
674160,1.2065,0.003106,321.93, 446.5572
674161,1.2095,0.003204,312.10, 446.5572
674162,1.2129,0.003108,321.77, 446.5572
674163,1.2158,0.003194,313.08, 446.5572
674164,1.2188,0.003117,320.84, 446.5572
674165,1.2222,0.003196,312.88, 446.5572
674166,1.2256,0.003278,305.03, 446.5572
674167,1.2285,0.003207,311.79, 446.5572
674168,1.2319,0.003106,321.97, 446.5572
674169,1.2349,0.003307,302.38, 446.5572
674170,1.2383,0.003343,299.18, 446.5569
674171,1.2417,0.003262,306.61, 446.5572
674172,1.2446,0.003200,312.54, 446.5572
674173,1.2480,0.003202,312.32, 446.5572
674174,1.2510,0.003153,317.12, 446.5714
674175,1.2544,0.003297,303.30, 446.5572
674176,1.2578,0.003258,306.97, 446.5569
674177,1.2607,0.003174,315.02, 446.5566
674178,1.2642,0.003240,308.69, 446.5572
674179,1.2671,0.003121,320.41, 446.5572
674180,1.2705,0.003301,302.91, 446.5635
674181,1.2739,0.003276,305.22, 446.5572
674182,1.2769,0.003182,314.24, 446.5572
674183,1.2803,0.003117,320.78, 446.5569
674184,1.2832,0.003204,312.15, 446.5572
674185,1.2866,0.003128,319.68, 446.5572
674186,1.2896,0.003132,319.32, 446.5572
674187,1.2925,0.003081,324.59, 446.5572
674188,1.2959,0.003080,324.73, 446.5572
674189,1.2988,0.003024,330.73, 446.5595
674190,1.3022,0.003209,311.60, 446.5572
674191,1.3052,0.003187,313.80, 446.5572
674192,1.3086,0.003187,313.76, 446.5572
674193,1.3115,0.003018,331.37, 446.5695
674194,1.3145,0.003054,327.41, 446.5566
674195,1.3174,0.003075,325.19, 446.5572
674196,1.3208,0.003010,332.18, 446.5572
674197,1.3237,0.003096,322.99, 446.5572
674198,1.3267,0.003067,326.02, 446.5569
674199,1.3296,0.003044,328.48, 446.5572
674200,1.3330,0.003049,328.02, 446.5572
674201,1.3359,0.003086,324.10, 446.5572
674202,1.3389,0.003087,323.98, 446.5572
674203,1.3418,0.003044,328.53, 446.5572
674204,1.3452,0.003060,326.85, 446.5572
674205,1.3481,0.003118,320.77, 446.5572
674206,1.3511,0.003087,323.99, 446.5572
674207,1.3545,0.003099,322.68, 446.5572
674208,1.3574,0.003052,327.68, 446.5572
674209,1.3604,0.003052,327.71, 446.5572
674210,1.3638,0.003057,327.17, 446.5569
674211,1.3667,0.003117,320.79, 446.5572
674212,1.3696,0.003040,328.93, 446.5572
674213,1.3730,0.003106,321.95, 446.5566
674214,1.3760,0.003057,327.12, 446.5572
674215,1.3789,0.003121,320.37, 446.5572
674216,1.3823,0.003129,319.62, 446.5590
674217,1.3853,0.003115,321.02, 446.5572
674218,1.3882,0.003013,331.93, 446.5572
674219,1.3911,0.003056,327.19, 446.5569
674220,1.3945,0.003011,332.13, 446.5572
674221,1.3975,0.003233,309.29, 446.5572
674222,1.4004,0.003001,333.21, 446.5572
674223,1.4038,0.003177,314.75, 446.5572
674224,1.4067,0.003020,331.09, 446.5572
674225,1.4102,0.003173,315.19, 446.5572
674226,1.4131,0.003080,324.63, 446.5572
674227,1.4160,0.003134,319.09, 446.5572
674228,1.4189,0.002999,333.48, 446.5572
674229,1.4224,0.003102,322.39, 446.5572
674230,1.4253,0.003166,315.86, 446.5566
674231,1.4287,0.003148,317.65, 446.5572
674232,1.4316,0.002993,334.09, 446.5572
674233,1.4346,0.003113,321.19, 446.5572
674234,1.4375,0.002991,334.38, 446.5572
674235,1.4409,0.003105,322.03, 446.5572
674236,1.4438,0.003062,326.59, 446.5572
674237,1.4468,0.003132,319.30, 446.5569
674238,1.4497,0.002990,334.50, 446.5572
674239,1.4531,0.003082,324.50, 446.5572
674240,1.4561,0.003038,329.16, 446.5572
674241,1.4590,0.003115,321.08, 446.5572
674242,1.4624,0.002981,335.48, 446.5572
674243,1.4653,0.003121,320.44, 446.5566
674244,1.4683,0.003037,329.32, 446.5572
674245,1.4717,0.003466,288.55, 446.5566
674246,1.4751,0.003269,305.92, 446.5569
674247,1.4785,0.003287,304.23, 446.5572
674248,1.4814,0.003213,311.22, 446.5572
674249,1.4849,0.003307,302.42, 446.5572
674250,1.4883,0.003472,288.04, 446.5615
674251,1.4917,0.003392,294.85, 446.5595
674252,1.4951,0.003448,290.07, 446.5600
674253,1.4985,0.003339,299.47, 446.5667
674254,1.5020,0.003277,305.19, 446.5569
674255,1.5068,0.004914,203.51, 446.5566
674256,1.5103,0.003665,272.88, 446.5567
674257,1.5142,0.003666,272.75, 446.5569
674258,1.5176,0.003351,298.46, 446.5569
674259,1.5205,0.003310,302.13, 446.5572
674260,1.5239,0.003172,315.24, 446.5566
674261,1.5269,0.003180,314.48, 446.5572
674262,1.5303,0.003112,321.36, 446.5572
674263,1.5332,0.003239,308.73, 446.5572
674264,1.5366,0.003217,310.83, 446.5566
674265,1.5396,0.003058,326.98, 446.5572
674266,1.5425,0.003046,328.33, 446.5566
674267,1.5459,0.003030,329.99, 446.5572
674268,1.5488,0.003044,328.50, 446.5572
674269,1.5518,0.003078,324.93, 446.5569
674270,1.5552,0.003125,319.97, 446.5566
674271,1.5581,0.003099,322.68, 446.5572
674272,1.5610,0.003077,324.95, 446.5572
674273,1.5645,0.003120,320.48, 446.5572
674274,1.5674,0.003157,316.73, 446.5572
674275,1.5703,0.003042,328.73, 446.5572
674276,1.5737,0.003110,321.55, 446.5572
674277,1.5767,0.003082,324.46, 446.5572
674278,1.5801,0.003194,313.12, 446.5566
674279,1.5830,0.003204,312.08, 446.5566
674280,1.5864,0.003126,319.87, 446.5569
674281,1.5894,0.002964,337.43, 446.5572
674282,1.5923,0.002980,335.53, 446.5569
674283,1.5952,0.002895,345.45, 446.5569
674284,1.5981,0.003079,324.79, 446.5572
674285,1.6011,0.002992,334.21, 446.5569
674286,1.6040,0.003089,323.71, 446.5572
674287,1.6074,0.003017,331.46, 446.5572
674288,1.6104,0.003104,322.12, 446.5572
674289,1.6133,0.003004,332.92, 446.5572
674290,1.6162,0.003077,325.00, 446.5572
674291,1.6196,0.002978,335.85, 446.5572
674292,1.6226,0.003090,323.64, 446.5566
674293,1.6255,0.003019,331.28, 446.5572
674294,1.6284,0.003044,328.52, 446.5572
674295,1.6313,0.002987,334.80, 446.5572
674296,1.6348,0.003128,319.70, 446.5569
674297,1.6377,0.003000,333.33, 446.5572
674298,1.6406,0.003052,327.61, 446.5572
674299,1.6436,0.003089,323.78, 446.5572
674300,1.6470,0.003180,314.51, 446.5572
674301,1.6499,0.002972,336.53, 446.5569
674302,1.6528,0.003120,320.47, 446.5569
674303,1.6563,0.003084,324.25, 446.5572
674304,1.6592,0.003058,327.04, 446.5566
674305,1.6621,0.002990,334.40, 446.5572
674306,1.6655,0.003159,316.57, 446.5572
674307,1.6685,0.003151,317.41, 446.5572
674308,1.6714,0.003123,320.23, 446.5572
674309,1.6748,0.003077,324.95, 446.5572
674310,1.6777,0.003152,317.31, 446.5572
674311,1.6812,0.003059,326.96, 446.5572
674312,1.6841,0.003106,321.99, 446.5569
674313,1.6870,0.003024,330.70, 446.5572
674314,1.6904,0.003195,313.02, 446.5572
674315,1.6934,0.003272,305.67, 446.5569
674316,1.6968,0.003239,308.76, 446.5572
674317,1.7002,0.003236,309.04, 446.5572
674318,1.7031,0.003223,310.32, 446.5572
674319,1.7070,0.004001,249.91, 446.5566
674320,1.7104,0.003340,299.39, 446.5652
674321,1.7139,0.003460,289.03, 446.5569
674322,1.7173,0.003181,314.39, 446.5566
674323,1.7202,0.003207,311.83, 446.5572
674324,1.7236,0.003229,309.72, 446.5566
674325,1.7271,0.003226,310.02, 446.5572
674326,1.7300,0.003135,318.97, 446.5572
674327,1.7334,0.003180,314.49, 446.5600
674328,1.7363,0.003215,311.02, 446.5566
674329,1.7397,0.003571,280.01, 446.5572
674330,1.7437,0.003709,269.64, 446.5572
674331,1.7471,0.003182,314.24, 446.5569
674332,1.7500,0.003136,318.88, 446.5779
674333,1.7534,0.003293,303.72, 446.5572
674334,1.7563,0.003246,308.03, 446.5572
674335,1.7598,0.003114,321.15, 446.5572
674336,1.7627,0.003188,313.64, 446.5572
674337,1.7661,0.003134,319.12, 446.5572
674338,1.7690,0.003200,312.49, 446.5569
674339,1.7725,0.003125,319.96, 446.5572
674340,1.7754,0.003210,311.53, 446.5572
674341,1.7788,0.003165,315.92, 446.5569
674342,1.7817,0.003189,313.55, 446.5566
674343,1.7852,0.003267,306.12, 446.5569
674344,1.7886,0.003319,301.32, 446.5572
674345,1.7915,0.003163,316.18, 446.5566
674346,1.7949,0.003203,312.24, 446.5572
674347,1.7979,0.003196,312.91, 446.5590
674348,1.8013,0.003278,305.03, 446.5572
674349,1.8047,0.003392,294.79, 446.5566
674350,1.8081,0.003209,311.63, 446.5572
674351,1.8110,0.003252,307.52, 446.5566
674352,1.8145,0.003196,312.91, 446.5569
674353,1.8179,0.003345,298.98, 446.5572
674354,1.8208,0.003182,314.26, 446.5566
674355,1.8242,0.003270,305.78, 446.5572
674356,1.8271,0.003207,311.80, 446.5590
674357,1.8306,0.003229,309.66, 446.5566
674358,1.8340,0.003272,305.62, 446.5569
674359,1.8369,0.003235,309.12, 446.5572
674360,1.8403,0.003257,307.04, 446.5572
674361,1.8438,0.003274,305.47, 446.5569
674362,1.8467,0.003209,311.58, 446.5590
674363,1.8501,0.003174,315.03, 446.5572
674364,1.8530,0.003215,311.05, 446.5572
674365,1.8564,0.003184,314.07, 446.5572
674366,1.8594,0.003201,312.43, 446.5572
674367,1.8628,0.003167,315.76, 446.5572
674368,1.8662,0.003271,305.75, 446.5572
674369,1.8691,0.003182,314.26, 446.5572
674370,1.8726,0.003232,309.44, 446.5572
674371,1.8755,0.003213,311.21, 446.5572
674372,1.8789,0.003413,293.01, 446.5569
674373,1.8828,0.003561,280.79, 446.5572
674374,1.8857,0.003303,302.77, 446.5572
674375,1.8892,0.003255,307.21, 446.5569
674376,1.8926,0.003221,310.48, 446.5572
674377,1.8955,0.003258,306.98, 446.5572
674378,1.8989,0.003194,313.12, 446.5566
674379,1.9019,0.003208,311.73, 446.5572
674380,1.9053,0.003178,314.68, 446.5572
674381,1.9087,0.003264,306.38, 446.5566
674382,1.9121,0.003447,290.12, 446.5566
674383,1.9155,0.003358,297.82, 446.5572
674384,1.9185,0.003225,310.07, 446.5569
674385,1.9219,0.003309,302.22, 446.5572
674386,1.9253,0.003266,306.21, 446.5572
674387,1.9282,0.003215,311.09, 446.5572
674388,1.9316,0.003211,311.48, 446.5566
674389,1.9351,0.003298,303.25, 446.5572
674390,1.9380,0.003269,305.89, 446.5572
674391,1.9414,0.003316,301.60, 446.5572
674392,1.9448,0.003277,305.17, 446.5572
