TotalFrame,Time,DeltaTime,FPS,RAM
54975,2.0352,0.043380,23.05, 3194.2880
54976,2.0791,0.043907,22.78, 3194.2880
54977,2.1235,0.044334,22.56, 3194.2880
54978,2.1670,0.043733,22.87, 3194.2880
54979,2.2109,0.043837,22.81, 3194.2870
54980,2.2549,0.043867,22.80, 3194.2880
54981,2.2983,0.043270,23.11, 3194.2870
54982,2.3418,0.043792,22.84, 3194.2880
54983,2.3857,0.043965,22.75, 3194.2880
54984,2.4297,0.043875,22.79, 3194.2880
54985,2.4741,0.044117,22.67, 3194.2880
54986,2.5176,0.043829,22.82, 3194.2880
54987,2.5615,0.043624,22.92, 3194.2880
54988,2.6055,0.044105,22.67, 3194.2880
54989,2.6494,0.043731,22.87, 3194.2880
54990,2.6929,0.043846,22.81, 3194.2870
54991,2.7368,0.043839,22.81, 3194.2880
54992,2.7808,0.043786,22.84, 3194.2880
54993,2.8242,0.043617,22.93, 3194.2870
54994,2.8677,0.043535,22.97, 3194.2880
54995,2.9116,0.043748,22.86, 3194.2880
54996,2.9556,0.043760,22.85, 3194.2880
54997,2.9990,0.043561,22.96, 3194.2880
54998,3.0425,0.043460,23.01, 3194.2870
54999,3.0864,0.043894,22.78, 3194.2880
55000,3.1309,0.044392,22.53, 3194.2880
55001,3.1743,0.043548,22.96, 3194.2870
55002,3.2178,0.043792,22.84, 3194.2870
55003,3.2617,0.043661,22.90, 3194.2880
55004,3.3076,0.045940,21.77, 3194.2880
55005,3.3491,0.041594,24.04, 3194.2880
55006,3.3931,0.043788,22.84, 3194.2870
55007,3.4365,0.043628,22.92, 3194.2950
55008,3.4805,0.043989,22.73, 3194.2880
55009,3.5244,0.043901,22.78, 3194.2870
55010,3.5684,0.043637,22.92, 3194.2880
55011,3.6118,0.043746,22.86, 3194.2870
55012,3.6558,0.043676,22.90, 3194.2880
55013,3.6997,0.044026,22.71, 3194.2880
55014,3.7432,0.043725,22.87, 3194.2870
55015,3.7871,0.043670,22.90, 3194.2880
55016,3.8306,0.043796,22.83, 3194.2880
55017,3.8750,0.043997,22.73, 3194.2880
55018,3.9185,0.043640,22.91, 3194.2880
55019,3.9624,0.044185,22.63, 3194.2880
55020,4.0063,0.043691,22.89, 3194.2880
55021,4.0498,0.043751,22.86, 3194.2880
55022,4.0947,0.044639,22.40, 3194.2870
55023,4.1396,0.044890,22.28, 3194.2880
55024,4.1831,0.043761,22.85, 3194.2880
55025,4.2266,0.043328,23.08, 3194.2880
55026,4.2705,0.044024,22.72, 3194.2880
55027,4.3145,0.043707,22.88, 3194.2870
55028,4.3584,0.044077,22.69, 3194.2880
55029,4.4023,0.043653,22.91, 3194.2920
55030,4.4458,0.043827,22.82, 3194.2880
55031,4.4897,0.043828,22.82, 3194.2880
55032,4.5337,0.043789,22.84, 3194.2880
55033,4.5776,0.043884,22.79, 3194.2870
55034,4.6221,0.044747,22.35, 3194.2870
55035,4.6660,0.043651,22.91, 3194.2880
55036,4.7095,0.043772,22.85, 3194.2880
55037,4.7534,0.043896,22.78, 3194.2880
55038,4.7969,0.043603,22.93, 3194.2880
55039,4.8408,0.043729,22.87, 3194.2880
55040,4.8848,0.043940,22.76, 3194.2880
55041,4.9287,0.043757,22.85, 3194.2880
55042,4.9722,0.043816,22.82, 3194.2880
55043,5.0156,0.043438,23.02, 3194.3120
55044,5.0596,0.043900,22.78, 3194.2880
55045,5.1040,0.044206,22.62, 3194.2870
55046,5.1479,0.044044,22.70, 3194.2880
55047,5.1919,0.043939,22.76, 3194.2870
55048,5.2358,0.043811,22.83, 3194.2880
55049,5.2798,0.043882,22.79, 3194.2870
55050,5.3232,0.043851,22.80, 3194.2870
55051,5.3662,0.042964,23.28, 3194.2880
55052,5.4102,0.043838,22.81, 3194.2880
55053,5.4536,0.043599,22.94, 3194.3120
55054,5.4980,0.044384,22.53, 3194.2880
55055,5.5415,0.043259,23.12, 3194.2880
55056,5.5854,0.043952,22.75, 3194.2880
55057,5.6294,0.044046,22.70, 3194.2870
55058,5.6733,0.043722,22.87, 3194.2880
55059,5.7168,0.043839,22.81, 3194.2880
55060,5.7612,0.044131,22.66, 3194.2870
55061,5.8047,0.043695,22.89, 3194.2880
55062,5.8486,0.043759,22.85, 3194.2880
55063,5.8921,0.043660,22.90, 3194.2880
55064,5.9355,0.043327,23.08, 3194.2880
55065,5.9800,0.044186,22.63, 3194.2870
55066,6.0234,0.043747,22.86, 3194.2880
55067,6.0669,0.043514,22.98, 3194.2880
55068,6.1108,0.043896,22.78, 3194.2880
55069,6.1553,0.044271,22.59, 3194.2870
55070,6.1987,0.043603,22.93, 3194.2870
55071,6.2427,0.043646,22.91, 3194.2880
55072,6.2861,0.043623,22.92, 3194.2880
55073,6.3296,0.043604,22.93, 3194.2870
55074,6.3735,0.043875,22.79, 3194.2880
55075,6.4170,0.043258,23.12, 3194.2870
55076,6.4609,0.044076,22.69, 3194.2880
55077,6.5049,0.043901,22.78, 3194.2880
55078,6.5488,0.043793,22.83, 3194.2880
55079,6.5928,0.044017,22.72, 3194.2880
55080,6.6367,0.043924,22.77, 3194.2880
55081,6.6802,0.043410,23.04, 3194.2880
55082,6.7236,0.043710,22.88, 3194.2870
55083,6.7676,0.043958,22.75, 3194.2880
55084,6.8110,0.043495,22.99, 3194.2880
55085,6.8545,0.043593,22.94, 3194.2870
55086,6.8984,0.043718,22.87, 3194.2880
55087,6.9424,0.043733,22.87, 3194.2880
55088,6.9858,0.043773,22.84, 3194.2870
55089,7.0298,0.043833,22.81, 3194.2870
55090,7.0737,0.044021,22.72, 3194.2870
55091,7.1182,0.044292,22.58, 3194.2880
55092,7.1626,0.044314,22.57, 3194.2880
55093,7.2065,0.044206,22.62, 3194.2880
55094,7.2505,0.043935,22.76, 3194.2880
55095,7.2944,0.044044,22.70, 3194.2870
55096,7.3389,0.044061,22.70, 3194.2880
55097,7.3828,0.044153,22.65, 3194.2900
55098,7.4268,0.043985,22.74, 3194.2880
55099,7.4712,0.044299,22.57, 3194.2880
55100,7.5151,0.044251,22.60, 3194.2880
55101,7.5591,0.044007,22.72, 3194.2880
55102,7.6030,0.043772,22.85, 3194.2880
55103,7.6470,0.044119,22.67, 3194.2880
55104,7.6919,0.044665,22.39, 3194.2880
55105,7.7358,0.043825,22.82, 3194.2880
55106,7.7803,0.044489,22.48, 3194.2870
55107,7.8242,0.043907,22.78, 3194.2880
55108,7.8682,0.044026,22.71, 3194.2880
55109,7.9126,0.044284,22.58, 3194.2870
55110,7.9565,0.044006,22.72, 3194.2880
55111,8.0005,0.044197,22.63, 3194.2880
55112,8.0449,0.044192,22.63, 3194.2870
55113,8.0889,0.044144,22.65, 3194.2880
55114,8.1338,0.044860,22.29, 3194.2880
55115,8.1787,0.044721,22.36, 3194.2870
55116,8.2227,0.043969,22.74, 3194.2880
55117,8.2671,0.044666,22.39, 3194.2870
55118,8.3115,0.044204,22.62, 3194.2880
55119,8.3550,0.043858,22.80, 3194.2870
55120,8.3994,0.044432,22.51, 3194.2880
55121,8.4434,0.043841,22.81, 3194.2880
55122,8.4873,0.044046,22.70, 3194.2880
55123,8.5317,0.044327,22.56, 3194.2880
55124,8.5762,0.044196,22.63, 3194.2880
55125,8.6196,0.043660,22.90, 3194.2880
55126,8.6641,0.044219,22.61, 3194.2870
55127,8.7075,0.043807,22.83, 3194.2880
55128,8.7520,0.044186,22.63, 3194.2870
55129,8.7964,0.044391,22.53, 3194.2880
55130,8.8398,0.043636,22.92, 3194.2880
55131,8.8838,0.043965,22.75, 3194.2880
55132,8.9277,0.043819,22.82, 3194.2880
55133,8.9717,0.043868,22.80, 3194.2880
55134,9.0161,0.044263,22.59, 3194.2880
55135,9.0601,0.044402,22.52, 3194.2880
55136,9.1045,0.044300,22.57, 3194.2880
55137,9.1499,0.045105,22.17, 3194.2880
55138,9.1934,0.043825,22.82, 3194.2870
55139,9.2378,0.044463,22.49, 3194.2880
55140,9.2822,0.044095,22.68, 3194.2880
55141,9.3262,0.044003,22.73, 3194.2880
55142,9.3706,0.044346,22.55, 3194.2880
55143,9.4146,0.044162,22.64, 3194.2880
55144,9.4585,0.044107,22.67, 3194.2880
55145,9.5034,0.044494,22.48, 3194.2880
55146,9.5474,0.044104,22.67, 3194.2880
55147,9.5918,0.044319,22.56, 3194.2880
55148,9.6362,0.044486,22.48, 3194.2880
55149,9.6802,0.043975,22.74, 3194.2880
55150,9.7236,0.043783,22.84, 3194.2880
55151,9.7681,0.044180,22.63, 3194.2880
55152,9.8125,0.044250,22.60, 3194.2870
55153,9.8560,0.043663,22.90, 3194.2880
55154,9.9009,0.044815,22.31, 3194.2880
55155,9.9448,0.043862,22.80, 3194.2880
55156,9.9888,0.044052,22.70, 3194.2880
