TotalFrame,Time,DeltaTime,FPS
136442,0.0000,0.008578,116.58
136443,0.0000,0.008578,116.58
136444,0.0200,0.020000,50.00
136445,0.0231,0.003065,326.26
136446,0.0260,0.002931,341.20
136447,0.0406,0.014659,68.22
136448,0.0487,0.008007,124.89
136449,0.0566,0.007868,127.10
136450,0.0645,0.007911,126.41
136451,0.0720,0.007560,132.28
136452,0.0803,0.008221,121.64
136453,0.0880,0.007707,129.76
136454,0.0960,0.008054,124.17
136455,0.1039,0.007949,125.81
136456,0.1121,0.008084,123.70
136457,0.1199,0.007922,126.23
136458,0.1282,0.008288,120.66
136459,0.1357,0.007506,133.23
136460,0.1442,0.008446,118.40
136461,0.1517,0.007460,134.04
136462,0.1596,0.007944,125.88
136463,0.1676,0.008004,124.95
136464,0.1757,0.008077,123.82
136465,0.1837,0.007981,125.30
136466,0.1921,0.008487,117.83
136467,0.2000,0.007838,127.59
136468,0.2082,0.008223,121.60
136469,0.2161,0.007884,126.84
136470,0.2239,0.007769,128.71
136471,0.2319,0.008028,124.56
136472,0.2398,0.007934,126.04
136473,0.2477,0.007905,126.51
136474,0.2556,0.007876,126.96
136475,0.2638,0.008178,122.28
136476,0.2716,0.007840,127.55
136477,0.2795,0.007842,127.52
136478,0.2875,0.008078,123.80
136479,0.2954,0.007891,126.73
136480,0.3034,0.007979,125.33
136481,0.3115,0.008022,124.66
136482,0.3193,0.007887,126.79
136483,0.3273,0.007955,125.71
136484,0.3350,0.007744,129.13
136485,0.3438,0.008763,114.12
136486,0.3518,0.008018,124.73
136487,0.3593,0.007451,134.20
136488,0.3671,0.007803,128.15
136489,0.3751,0.007989,125.17
136490,0.3828,0.007679,130.22
136491,0.3909,0.008231,121.50
136492,0.3990,0.008062,124.04
136493,0.4070,0.008021,124.67
136494,0.4149,0.007792,128.34
136495,0.4228,0.007976,125.37
136496,0.4307,0.007876,126.96
136497,0.4387,0.007993,125.10
136498,0.4466,0.007889,126.76
136499,0.4547,0.008131,122.99
136500,0.4625,0.007831,127.71
136501,0.4706,0.008032,124.51
136502,0.4785,0.007972,125.44
136503,0.4866,0.008123,123.11
136504,0.4943,0.007663,130.50
136505,0.5026,0.008231,121.50
136506,0.5106,0.008097,123.51
136507,0.5187,0.008030,124.53
136508,0.5267,0.008024,124.62
136509,0.5345,0.007826,127.77
136510,0.5426,0.008098,123.49
136511,0.5505,0.007895,126.67
136512,0.5585,0.008028,124.57
136513,0.5669,0.008341,119.89
136514,0.5747,0.007848,127.42
136515,0.5828,0.008025,124.61
136516,0.5909,0.008131,122.98
136517,0.5987,0.007805,128.12
136518,0.6068,0.008100,123.46
136519,0.6147,0.007917,126.32
136520,0.6229,0.008165,122.47
136521,0.6308,0.007930,126.10
136522,0.6388,0.007995,125.08
136523,0.6468,0.007979,125.34
136524,0.6550,0.008212,121.77
136525,0.6630,0.008009,124.86
136526,0.6708,0.007837,127.60
136527,0.6786,0.007779,128.55
136528,0.6869,0.008261,121.05
136529,0.6951,0.008227,121.55
136530,0.7031,0.008050,124.23
136531,0.7120,0.008801,113.63
136532,0.7199,0.007974,125.41
136533,0.7273,0.007379,135.53
136534,0.7352,0.007840,127.54
136535,0.7431,0.007963,125.59
136536,0.7511,0.008017,124.74
136537,0.7591,0.007963,125.57
136538,0.7672,0.008050,124.23
136539,0.7753,0.008156,122.61
136540,0.7831,0.007842,127.52
136541,0.7911,0.007969,125.49
136542,0.7992,0.008069,123.93
136543,0.8071,0.007958,125.65
136544,0.8152,0.008067,123.96
136545,0.8231,0.007925,126.19
136546,0.8311,0.007973,125.43
136547,0.8392,0.008083,123.71
136548,0.8475,0.008381,119.31
136549,0.8552,0.007619,131.25
136550,0.8632,0.007989,125.17
136551,0.8713,0.008124,123.10
136552,0.8793,0.008009,124.86
136553,0.8872,0.007900,126.59
136554,0.8954,0.008154,122.65
136555,0.9035,0.008149,122.72
136556,0.9117,0.008258,121.10
136557,0.9192,0.007450,134.23
136558,0.9271,0.007935,126.02
136559,0.9352,0.008060,124.08
136560,0.9431,0.007819,127.90
136561,0.9512,0.008129,123.02
136562,0.9590,0.007872,127.03
136563,0.9672,0.008197,122.00
136564,0.9752,0.007927,126.15
136565,0.9832,0.008000,125.00
136566,0.9910,0.007845,127.48
136567,0.9992,0.008222,121.63
136568,1.0069,0.007665,130.46
136569,1.0151,0.008272,120.90
136570,1.0228,0.007641,130.87
136571,1.0312,0.008366,119.53
136572,1.0395,0.008354,119.70
136573,1.0473,0.007769,128.71
136574,1.0551,0.007845,127.48
136575,1.0632,0.008071,123.90
136576,1.0710,0.007801,128.20
136577,1.0790,0.007995,125.07
136578,1.0871,0.008086,123.67
136579,1.0952,0.008069,123.93
136580,1.1032,0.008073,123.87
136581,1.1114,0.008172,122.37
136582,1.1193,0.007957,125.67
136583,1.1273,0.007990,125.15
136584,1.1353,0.007970,125.47
136585,1.1433,0.007976,125.37
136586,1.1513,0.007992,125.13
136587,1.1593,0.008025,124.60
136588,1.1672,0.007941,125.93
136589,1.1754,0.008189,122.12
136590,1.1832,0.007767,128.75
136591,1.1912,0.008004,124.95
136592,1.1992,0.007953,125.73
136593,1.2072,0.007998,125.03
136594,1.2151,0.007923,126.22
136595,1.2236,0.008525,117.30
136596,1.2311,0.007506,133.23
136597,1.2391,0.008009,124.85
136598,1.2471,0.007960,125.64
136599,1.2550,0.007921,126.24
136600,1.2630,0.008007,124.89
136601,1.2712,0.008145,122.77
136602,1.2790,0.007860,127.23
136603,1.2875,0.008495,117.72
136604,1.2951,0.007602,131.54
136605,1.3029,0.007823,127.82
136606,1.3109,0.007999,125.02
136607,1.3189,0.007960,125.63
136608,1.3270,0.008045,124.30
136609,1.3347,0.007767,128.76
136610,1.3428,0.008151,122.68
136611,1.3509,0.008060,124.08
136612,1.3589,0.007996,125.06
136613,1.3667,0.007799,128.22
136614,1.3748,0.008060,124.08
136615,1.3828,0.007969,125.49
136616,1.3911,0.008322,120.16
136617,1.3990,0.007922,126.24
136618,1.4068,0.007816,127.95
136619,1.4151,0.008296,120.54
