TotalFrame,Time,DeltaTime,FPS
44243,0.0000,0.009614,104.02
44244,0.0000,0.009614,104.02
44245,0.0200,0.020000,50.00
44246,0.0232,0.003193,313.20
44247,0.0261,0.002881,347.05
44248,0.0372,0.011068,90.35
44249,0.0403,0.003158,316.63
44250,0.0443,0.003971,251.82
44251,0.0476,0.003334,299.92
44252,0.0514,0.003760,265.95
44253,0.0552,0.003801,263.12
44254,0.0584,0.003227,309.90
44255,0.0622,0.003829,261.15
44256,0.0657,0.003468,288.36
44257,0.0698,0.004101,243.87
44258,0.0732,0.003437,290.95
44259,0.0766,0.003402,293.96
44260,0.0804,0.003711,269.44
44261,0.0838,0.003451,289.81
44262,0.0876,0.003775,264.93
44263,0.0914,0.003787,264.08
44264,0.0947,0.003303,302.72
44265,0.0992,0.004565,219.06
44266,0.1026,0.003373,296.46
44267,0.1056,0.003038,329.12
44268,0.1091,0.003468,288.36
44269,0.1128,0.003706,269.87
44270,0.1173,0.004455,224.45
44271,0.1203,0.003058,327.01
44272,0.1240,0.003666,272.78
44273,0.1282,0.004210,237.54
44274,0.1318,0.003612,276.85
44275,0.1353,0.003435,291.11
44276,0.1385,0.003245,308.20
44277,0.1426,0.004073,245.54
44278,0.1457,0.003139,318.57
44279,0.1495,0.003832,260.99
44280,0.1534,0.003891,256.98
44281,0.1570,0.003524,283.75
44282,0.1606,0.003688,271.12
44283,0.1644,0.003716,269.10
44284,0.1679,0.003575,279.70
44285,0.1722,0.004252,235.18
44286,0.1754,0.003188,313.73
44287,0.1790,0.003620,276.28
44288,0.1828,0.003784,264.28
44289,0.1862,0.003462,288.88
44290,0.1899,0.003659,273.28
44291,0.1935,0.003555,281.33
44292,0.1973,0.003850,259.72
44293,0.2012,0.003935,254.12
44294,0.2049,0.003682,271.63
44295,0.2085,0.003526,283.61
44296,0.2116,0.003192,313.29
44297,0.2160,0.004350,229.87
44298,0.2193,0.003312,301.91
44299,0.2227,0.003401,294.06
44300,0.2265,0.003825,261.43
44301,0.2303,0.003791,263.80
44302,0.2338,0.003530,283.28
44303,0.2376,0.003730,268.13
44304,0.2411,0.003482,287.20
44305,0.2451,0.004078,245.20
44306,0.2483,0.003196,312.91
44307,0.2521,0.003747,266.89
44308,0.2559,0.003861,258.99
44309,0.2598,0.003907,255.96
44310,0.2633,0.003480,287.35
44311,0.2665,0.003218,310.72
44312,0.2704,0.003903,256.25
44313,0.2744,0.003921,255.06
44314,0.2777,0.003380,295.87
44315,0.2815,0.003713,269.34
44316,0.2849,0.003455,289.48
44317,0.2892,0.004293,232.92
44318,0.2926,0.003420,292.44
44319,0.2962,0.003524,283.77
44320,0.2997,0.003586,278.84
44321,0.3031,0.003383,295.58
44322,0.3071,0.004001,249.92
44323,0.3109,0.003754,266.36
44324,0.3144,0.003483,287.11
44325,0.3184,0.004022,248.66
44326,0.3215,0.003145,317.95
44327,0.3254,0.003879,257.79
44328,0.3293,0.003846,260.04
44329,0.3330,0.003740,267.40
44330,0.3364,0.003456,289.34
44331,0.3401,0.003700,270.31
44332,0.3434,0.003277,305.19
44333,0.3478,0.004335,230.67
44334,0.3510,0.003270,305.77
44335,0.3549,0.003865,258.76
44336,0.3583,0.003445,290.32
44337,0.3626,0.004307,232.18
44338,0.3659,0.003283,304.62
44339,0.3692,0.003285,304.42
44340,0.3732,0.003972,251.74
44341,0.3772,0.003971,251.86
44342,0.3805,0.003392,294.81
44343,0.3843,0.003768,265.41
44344,0.3876,0.003240,308.66
44345,0.3914,0.003887,257.28
44346,0.3949,0.003471,288.07
44347,0.3988,0.003920,255.08
44348,0.4025,0.003666,272.77
44349,0.4065,0.003972,251.78
44350,0.4103,0.003821,261.73
44351,0.4138,0.003554,281.40
44352,0.4173,0.003429,291.67
44353,0.4208,0.003538,282.66
44354,0.4242,0.003421,292.31
44355,0.4281,0.003900,256.40
44356,0.4319,0.003795,263.48
44357,0.4357,0.003763,265.77
44358,0.4391,0.003400,294.09
44359,0.4426,0.003493,286.30
44360,0.4464,0.003791,263.76
44361,0.4502,0.003821,261.70
44362,0.4535,0.003347,298.74
44363,0.4574,0.003886,257.31
44364,0.4608,0.003324,300.88
44365,0.4648,0.004010,249.40
44366,0.4681,0.003358,297.76
44367,0.4717,0.003594,278.22
44368,0.4755,0.003758,266.12
44369,0.4792,0.003720,268.80
44370,0.4827,0.003458,289.23
44371,0.4865,0.003871,258.36
44372,0.4902,0.003686,271.29
44373,0.4939,0.003644,274.39
44374,0.4969,0.003082,324.46
44375,0.5009,0.003919,255.17
44376,0.5046,0.003727,268.31
44377,0.5082,0.003594,278.25
44378,0.5118,0.003655,273.58
44379,0.5152,0.003340,299.37
44380,0.5192,0.004034,247.87
44381,0.5231,0.003860,259.05
44382,0.5262,0.003150,317.42
44383,0.5300,0.003817,262.01
44384,0.5335,0.003433,291.32
44385,0.5376,0.004170,239.83
44386,0.5407,0.003096,323.03
44387,0.5444,0.003719,268.89
44388,0.5483,0.003819,261.84
44389,0.5519,0.003607,277.26
44390,0.5558,0.003972,251.75
44391,0.5595,0.003666,272.78
44392,0.5630,0.003512,284.76
44393,0.5672,0.004129,242.20
44394,0.5703,0.003139,318.61
44395,0.5739,0.003588,278.71
44396,0.5774,0.003480,287.36
44397,0.5810,0.003680,271.78
44398,0.5850,0.003920,255.10
44399,0.5883,0.003382,295.71
44400,0.5920,0.003701,270.20
44401,0.5959,0.003895,256.73
44402,0.5994,0.003472,287.99
44403,0.6031,0.003681,271.67
44404,0.6067,0.003605,277.36
44405,0.6105,0.003830,261.12
44406,0.6143,0.003831,261.01
44407,0.6177,0.003321,301.08
44408,0.6214,0.003768,265.43
44409,0.6247,0.003285,304.46
44410,0.6287,0.003989,250.70
44411,0.6326,0.003868,258.54
44412,0.6358,0.003244,308.24
44413,0.6398,0.003945,253.48
44414,0.6430,0.003183,314.21
44415,0.6468,0.003803,262.94
44416,0.6505,0.003775,264.89
44417,0.6537,0.003212,311.30
44418,0.6577,0.003991,250.57
44419,0.6610,0.003282,304.70
44420,0.6650,0.003971,251.86
44421,0.6689,0.003878,257.84
44422,0.6722,0.003364,297.28
44423,0.6760,0.003765,265.60
44424,0.6796,0.003601,277.71
44425,0.6838,0.004182,239.15
44426,0.6872,0.003402,293.93
44427,0.6902,0.003057,327.16
44428,0.6943,0.004061,246.23
44429,0.6976,0.003277,305.20
44430,0.7015,0.003917,255.30
44431,0.7053,0.003826,261.36
44432,0.7087,0.003426,291.89
44433,0.7128,0.004097,244.06
44434,0.7160,0.003125,320.00
44435,0.7197,0.003722,268.70
44436,0.7231,0.003454,289.51
44437,0.7283,0.005114,195.56
44438,0.7313,0.003083,324.35
44439,0.7344,0.003050,327.88
44440,0.7379,0.003556,281.23
44441,0.7418,0.003828,261.27
44442,0.7451,0.003327,300.61
44443,0.7488,0.003746,266.98
44444,0.7524,0.003540,282.50
44445,0.7565,0.004079,245.14
44446,0.7599,0.003440,290.74
44447,0.7632,0.003315,301.68
44448,0.7670,0.003823,261.60
44449,0.7706,0.003527,283.54
44450,0.7742,0.003678,271.92
44451,0.7776,0.003404,293.78
44452,0.7815,0.003876,257.97
44453,0.7854,0.003903,256.25
44454,0.7887,0.003232,309.40
44455,0.7925,0.003841,260.37
44456,0.7962,0.003749,266.71
44457,0.7994,0.003188,313.72
44458,0.8033,0.003824,261.51
44459,0.8068,0.003558,281.04
44460,0.8106,0.003757,266.18
44461,0.8144,0.003781,264.50
44462,0.8180,0.003597,278.02
44463,0.8216,0.003641,274.68
44464,0.8251,0.003455,289.48
44465,0.8288,0.003742,267.26
44466,0.8326,0.003843,260.25
44467,0.8359,0.003297,303.27
44468,0.8397,0.003786,264.16
44469,0.8433,0.003605,277.42
44470,0.8470,0.003696,270.56
44471,0.8504,0.003346,298.86
44472,0.8542,0.003846,260.04
44473,0.8581,0.003863,258.88
44474,0.8617,0.003603,277.52
44475,0.8652,0.003568,280.26
44476,0.8689,0.003685,271.41
44477,0.8721,0.003121,320.39
44478,0.8761,0.004083,244.90
44479,0.8798,0.003649,274.06
44480,0.8832,0.003453,289.62
44481,0.8868,0.003564,280.57
44482,0.8906,0.003799,263.20
44483,0.8943,0.003741,267.34
