TotalFrame,Time,DeltaTime,FPS
130006,0.0000,0.008462,118.18
130007,0.0000,0.008462,118.18
130008,0.0200,0.020000,50.00
130009,0.0231,0.003063,326.43
130010,0.0260,0.002944,339.71
130011,0.0378,0.011799,84.75
130012,0.0451,0.007292,137.14
130013,0.0535,0.008429,118.64
130014,0.0603,0.006790,147.28
130015,0.0678,0.007515,133.07
130016,0.0753,0.007482,133.65
130017,0.0828,0.007422,134.74
130018,0.0901,0.007427,134.65
130019,0.0978,0.007631,131.05
130020,0.1051,0.007279,137.38
130021,0.1130,0.007925,126.18
130022,0.1204,0.007366,135.76
130023,0.1276,0.007235,138.22
130024,0.1353,0.007642,130.85
130025,0.1428,0.007491,133.49
130026,0.1500,0.007257,137.79
130027,0.1579,0.007917,126.31
130028,0.1653,0.007357,135.93
130029,0.1724,0.007132,140.22
130030,0.1804,0.007959,125.64
130031,0.1881,0.007745,129.12
130032,0.1959,0.007798,128.24
130033,0.2031,0.007193,139.02
130034,0.2108,0.007650,130.72
130035,0.2183,0.007539,132.65
130036,0.2258,0.007538,132.66
130037,0.2334,0.007579,131.95
130038,0.2414,0.008010,124.85
130039,0.2491,0.007653,130.67
130040,0.2570,0.007901,126.57
130041,0.2645,0.007529,132.82
130042,0.2720,0.007563,132.23
130043,0.2795,0.007456,134.12
130044,0.2871,0.007630,131.07
130045,0.2952,0.008096,123.51
130046,0.3022,0.007009,142.67
130047,0.3099,0.007606,131.48
130048,0.3174,0.007586,131.82
130049,0.3250,0.007541,132.61
130050,0.3326,0.007650,130.72
130051,0.3402,0.007608,131.44
130052,0.3478,0.007575,132.02
130053,0.3553,0.007548,132.48
130054,0.3629,0.007583,131.87
130055,0.3704,0.007426,134.66
130056,0.3781,0.007757,128.91
130057,0.3855,0.007359,135.90
130058,0.3929,0.007403,135.07
130059,0.4006,0.007756,128.94
130060,0.4084,0.007793,128.32
130061,0.4160,0.007600,131.58
130062,0.4233,0.007252,137.90
130063,0.4310,0.007742,129.16
130064,0.4387,0.007620,131.24
130065,0.4464,0.007692,130.01
130066,0.4542,0.007890,126.75
130067,0.4614,0.007174,139.38
130068,0.4692,0.007835,127.64
130069,0.4764,0.007214,138.63
130070,0.4842,0.007754,128.96
130071,0.4918,0.007584,131.87
130072,0.4993,0.007540,132.62
130073,0.5069,0.007593,131.69
130074,0.5145,0.007527,132.86
130075,0.5222,0.007755,128.95
130076,0.5297,0.007434,134.51
130077,0.5374,0.007729,129.38
130078,0.5447,0.007360,135.87
130079,0.5526,0.007833,127.67
130080,0.5601,0.007522,132.95
130081,0.5677,0.007645,130.80
130082,0.5751,0.007375,135.60
130083,0.5828,0.007652,130.68
130084,0.5906,0.007804,128.14
130085,0.5982,0.007620,131.24
130086,0.6056,0.007390,135.32
130087,0.6134,0.007811,128.03
130088,0.6208,0.007467,133.93
130089,0.6288,0.008006,124.90
130090,0.6363,0.007427,134.64
130091,0.6436,0.007354,135.99
130092,0.6512,0.007568,132.13
130093,0.6587,0.007520,132.98
130094,0.6662,0.007508,133.20
130095,0.6740,0.007789,128.39
130096,0.6815,0.007479,133.71
130097,0.6891,0.007607,131.46
130098,0.6965,0.007424,134.69
130099,0.7042,0.007657,130.59
130100,0.7117,0.007544,132.55
130101,0.7194,0.007660,130.56
130102,0.7269,0.007521,132.96
130103,0.7343,0.007425,134.68
130104,0.7423,0.007970,125.47
130105,0.7496,0.007343,136.19
130106,0.7573,0.007655,130.64
130107,0.7649,0.007605,131.50
130108,0.7723,0.007451,134.22
130109,0.7800,0.007617,131.28
130110,0.7878,0.007879,126.93
130111,0.7950,0.007211,138.68
130112,0.8029,0.007775,128.61
130113,0.8104,0.007503,133.29
130114,0.8179,0.007618,131.26
130115,0.8255,0.007513,133.10
130116,0.8331,0.007632,131.03
130117,0.8408,0.007636,130.97
130118,0.8486,0.007813,127.99
