TotalFrame,Time,DeltaTime,FPS
127335,0.0000,0.008579,116.56
127336,0.0000,0.008579,116.56
127337,0.0200,0.020000,50.00
127338,0.0231,0.003073,325.39
127339,0.0261,0.003059,326.87
127340,0.0387,0.012609,79.31
127341,0.0462,0.007478,133.73
127342,0.0535,0.007353,136.00
127343,0.0612,0.007665,130.47
127344,0.0683,0.007079,141.27
127345,0.0756,0.007308,136.83
127346,0.0828,0.007211,138.68
127347,0.0902,0.007380,135.51
127348,0.0975,0.007359,135.89
127349,0.1050,0.007468,133.91
127350,0.1126,0.007620,131.24
127351,0.1198,0.007197,138.95
127352,0.1271,0.007264,137.66
127353,0.1345,0.007412,134.92
127354,0.1418,0.007338,136.27
127355,0.1490,0.007204,138.81
127356,0.1567,0.007599,131.60
127357,0.1638,0.007086,141.13
127358,0.1717,0.007985,125.23
127359,0.1785,0.006798,147.10
127360,0.1861,0.007601,131.55
127361,0.1937,0.007569,132.12
127362,0.2010,0.007351,136.04
127363,0.2084,0.007350,136.06
127364,0.2158,0.007410,134.95
127365,0.2231,0.007321,136.59
127366,0.2307,0.007514,133.08
127367,0.2380,0.007319,136.63
127368,0.2452,0.007261,137.73
127369,0.2528,0.007571,132.08
127370,0.2599,0.007110,140.65
127371,0.2679,0.008046,124.28
127372,0.2756,0.007662,130.52
127373,0.2827,0.007067,141.50
127374,0.2902,0.007463,133.99
127375,0.2973,0.007176,139.36
127376,0.3047,0.007437,134.46
127377,0.3121,0.007386,135.39
127378,0.3195,0.007329,136.44
127379,0.3268,0.007380,135.49
127380,0.3345,0.007604,131.50
127381,0.3417,0.007290,137.17
127382,0.3491,0.007295,137.08
127383,0.3563,0.007278,137.40
127384,0.3640,0.007731,129.35
127385,0.3713,0.007214,138.61
127386,0.3785,0.007193,139.02
127387,0.3856,0.007131,140.23
127388,0.3932,0.007666,130.44
127389,0.4006,0.007352,136.01
127390,0.4081,0.007556,132.34
127391,0.4155,0.007385,135.41
127392,0.4233,0.007791,128.35
127393,0.4303,0.006993,143.00
127394,0.4379,0.007611,131.39
127395,0.4453,0.007342,136.20
127396,0.4528,0.007543,132.58
127397,0.4600,0.007159,139.69
127398,0.4677,0.007733,129.31
127399,0.4751,0.007365,135.77
127400,0.4827,0.007593,131.71
127401,0.4897,0.007042,142.00
127402,0.4975,0.007793,128.33
127403,0.5047,0.007177,139.34
127404,0.5123,0.007586,131.82
127405,0.5197,0.007431,134.58
127406,0.5273,0.007665,130.47
127407,0.5345,0.007190,139.08
127408,0.5423,0.007747,129.09
127409,0.5496,0.007273,137.49
127410,0.5570,0.007430,134.58
127411,0.5644,0.007413,134.90
127412,0.5719,0.007510,133.15
127413,0.5793,0.007435,134.51
127414,0.5867,0.007351,136.03
127415,0.5941,0.007417,134.83
127416,0.6015,0.007374,135.62
127417,0.6111,0.009631,103.83
127418,0.6166,0.005505,181.64
127419,0.6239,0.007285,137.26
127420,0.6312,0.007326,136.49
127421,0.6387,0.007441,134.39
127422,0.6461,0.007375,135.59
127423,0.6535,0.007425,134.69
127424,0.6608,0.007361,135.85
127425,0.6688,0.007883,126.85
127426,0.6757,0.007013,142.60
127427,0.6832,0.007436,134.49
127428,0.6906,0.007364,135.80
127429,0.6981,0.007493,133.45
127430,0.7054,0.007402,135.10
127431,0.7128,0.007409,134.97
127432,0.7207,0.007836,127.62
127433,0.7279,0.007211,138.68
127434,0.7352,0.007330,136.43
127435,0.7424,0.007231,138.29
127436,0.7502,0.007743,129.15
127437,0.7576,0.007345,136.14
127438,0.7646,0.007097,140.91
127439,0.7723,0.007722,129.49
127440,0.7796,0.007259,137.76
127441,0.7872,0.007600,131.58
127442,0.7945,0.007268,137.58
127443,0.8019,0.007461,134.04
127444,0.8093,0.007399,135.15
127445,0.8169,0.007534,132.73
127446,0.8243,0.007422,134.73
127447,0.8317,0.007356,135.95
127448,0.8392,0.007496,133.41
127449,0.8465,0.007330,136.43
127450,0.8544,0.007940,125.95
127451,0.8613,0.006894,145.06
127452,0.8688,0.007535,132.72
127453,0.8762,0.007320,136.62
127454,0.8836,0.007432,134.55
127455,0.8912,0.007545,132.55
127456,0.8986,0.007448,134.26
127457,0.9061,0.007449,134.24
127458,0.9133,0.007306,136.88
127459,0.9208,0.007433,134.54
127460,0.9282,0.007429,134.61
127461,0.9357,0.007525,132.90
127462,0.9431,0.007282,137.33
127463,0.9511,0.008058,124.10
127464,0.9581,0.006963,143.61
127465,0.9651,0.007112,140.61
127466,0.9728,0.007693,130.00
127467,0.9808,0.007917,126.31
127468,0.9877,0.006928,144.34
127469,0.9955,0.007792,128.33
127470,1.0029,0.007400,135.13
127471,1.0102,0.007299,137.01
127472,1.0179,0.007706,129.76
127473,1.0258,0.007855,127.31
127474,1.0328,0.007086,141.12
127475,1.0403,0.007451,134.20
127476,1.0477,0.007452,134.19
