TotalFrame,Time,DeltaTime,FPS
168203,0.0000,0.009721,102.87
168204,0.0000,0.009721,102.87
168205,0.0200,0.020000,50.00
168206,0.0232,0.003195,312.95
168207,0.0266,0.003432,291.36
168208,0.0412,0.014600,68.49
168209,0.0504,0.009187,108.84
168210,0.0597,0.009261,107.99
168211,0.0701,0.010375,96.38
168212,0.0797,0.009616,104.00
168213,0.0888,0.009167,109.09
168214,0.0984,0.009547,104.74
168215,0.1078,0.009490,105.37
168216,0.1174,0.009593,104.25
168217,0.1272,0.009730,102.77
168218,0.1366,0.009435,105.99
168219,0.1463,0.009670,103.41
168220,0.1559,0.009578,104.40
168221,0.1657,0.009823,101.81
168222,0.1752,0.009500,105.26
168223,0.1852,0.010073,99.27
168224,0.1947,0.009430,106.05
168225,0.2043,0.009615,104.01
168226,0.2140,0.009707,103.02
168227,0.2236,0.009617,103.99
168228,0.2335,0.009901,101.00
168229,0.2429,0.009400,106.38
168230,0.2527,0.009750,102.57
168231,0.2621,0.009460,105.71
168232,0.2720,0.009884,101.17
168233,0.2816,0.009615,104.00
168234,0.2913,0.009678,103.33
168235,0.3010,0.009664,103.48
168236,0.3107,0.009685,103.25
168237,0.3206,0.009894,101.07
168238,0.3300,0.009369,106.74
168239,0.3397,0.009763,102.43
168240,0.3493,0.009599,104.18
168241,0.3589,0.009643,103.70
168242,0.3687,0.009735,102.73
168243,0.3789,0.010253,97.54
168244,0.3884,0.009419,106.17
168245,0.3977,0.009342,107.04
168246,0.4075,0.009762,102.44
168247,0.4171,0.009631,103.84
168248,0.4268,0.009667,103.44
168249,0.4363,0.009600,104.17
168250,0.4459,0.009605,104.12
168251,0.4559,0.009927,100.74
168252,0.4654,0.009498,105.29
168253,0.4752,0.009818,101.85
168254,0.4847,0.009567,104.53
168255,0.4944,0.009646,103.67
168256,0.5041,0.009714,102.94
168257,0.5139,0.009739,102.68
168258,0.5236,0.009744,102.63
168259,0.5336,0.009994,100.06
168260,0.5433,0.009714,102.94
168261,0.5528,0.009460,105.71
168262,0.5626,0.009826,101.78
168263,0.5723,0.009740,102.67
168264,0.5820,0.009686,103.24
168265,0.5918,0.009758,102.48
168266,0.6016,0.009818,101.86
168267,0.6112,0.009624,103.90
168268,0.6210,0.009767,102.39
168269,0.6307,0.009782,102.23
168270,0.6406,0.009819,101.85
168271,0.6504,0.009824,101.80
168272,0.6601,0.009696,103.13
168273,0.6699,0.009735,102.72
168274,0.6797,0.009907,100.94
168275,0.6894,0.009652,103.61
168276,0.6993,0.009913,100.88
168277,0.7089,0.009533,104.90
168278,0.7186,0.009700,103.09
168279,0.7283,0.009752,102.54
168280,0.7381,0.009780,102.25
168281,0.7482,0.010146,98.56
168282,0.7578,0.009605,104.11
168283,0.7678,0.009988,100.12
168284,0.7772,0.009356,106.88
168285,0.7868,0.009628,103.86
168286,0.7970,0.010182,98.21
168287,0.8063,0.009354,106.91
168288,0.8162,0.009814,101.89
168289,0.8260,0.009879,101.22
168290,0.8357,0.009680,103.31
168291,0.8455,0.009788,102.17
168292,0.8558,0.010310,97.00
168293,0.8654,0.009570,104.50
168294,0.8746,0.009175,109.00
168295,0.8851,0.010541,94.87
168296,0.8942,0.009089,110.02
168297,0.9039,0.009720,102.88
168298,0.9137,0.009783,102.22
168299,0.9236,0.009988,100.12
168300,0.9333,0.009662,103.50
168301,0.9434,0.010014,99.86
168302,0.9530,0.009664,103.48
168303,0.9628,0.009815,101.89
168304,0.9726,0.009774,102.31
168305,0.9822,0.009570,104.50
168306,0.9919,0.009762,102.44
168307,1.0017,0.009797,102.07
168308,1.0115,0.009771,102.34
168309,1.0213,0.009773,102.32
168310,1.0311,0.009814,101.89
168311,1.0408,0.009662,103.50
168312,1.0509,0.010165,98.38
168313,1.0608,0.009862,101.40
168314,1.0699,0.009191,108.81
168315,1.0797,0.009692,103.18
168316,1.0894,0.009720,102.88
168317,1.0991,0.009750,102.57
168318,1.1088,0.009641,103.73
168319,1.1185,0.009715,102.93
168320,1.1282,0.009769,102.36
168321,1.1381,0.009802,102.02
168322,1.1476,0.009572,104.47
168323,1.1575,0.009830,101.73
168324,1.1671,0.009618,103.97
168325,1.1769,0.009787,102.18
168326,1.1865,0.009665,103.47
168327,1.1964,0.009837,101.66
168328,1.2061,0.009673,103.38
168329,1.2156,0.009603,104.14
168330,1.2252,0.009596,104.21
168331,1.2349,0.009652,103.60
168332,1.2448,0.009942,100.59
168333,1.2547,0.009893,101.08
168334,1.2642,0.009472,105.57
168335,1.2740,0.009820,101.83
168336,1.2836,0.009643,103.70
168337,1.2934,0.009728,102.80
168338,1.3032,0.009746,102.61
168339,1.3129,0.009728,102.79
168340,1.3226,0.009693,103.16
168341,1.3321,0.009529,104.94
168342,1.3420,0.009882,101.20
168343,1.3519,0.009895,101.07
168344,1.3614,0.009528,104.96
168345,1.3712,0.009759,102.47
168346,1.3813,0.010179,98.24
168347,1.3912,0.009924,100.77
168348,1.4007,0.009470,105.60
168349,1.4108,0.010131,98.71
168350,1.4202,0.009346,107.00
168351,1.4297,0.009481,105.48
168352,1.4394,0.009707,103.02
168353,1.4492,0.009793,102.12
168354,1.4591,0.009934,100.66
168355,1.4686,0.009543,104.79
168356,1.4781,0.009435,105.99
168357,1.4885,0.010413,96.03
168358,1.4979,0.009390,106.50
168359,1.5075,0.009638,103.76
168360,1.5171,0.009572,104.47
168361,1.5269,0.009775,102.30
168362,1.5369,0.009979,100.21
168363,1.5471,0.010256,97.51
168364,1.5566,0.009516,105.08
168365,1.5662,0.009542,104.80
168366,1.5759,0.009715,102.93
168367,1.5853,0.009394,106.46
168368,1.5951,0.009813,101.90
168369,1.6049,0.009825,101.79
168370,1.6146,0.009705,103.04
168371,1.6245,0.009802,102.02
168372,1.6340,0.009636,103.78
168373,1.6437,0.009638,103.76
168374,1.6535,0.009784,102.21
168375,1.6633,0.009816,101.88
168376,1.6729,0.009622,103.93
168377,1.6827,0.009836,101.67
168378,1.6925,0.009780,102.25
168379,1.7021,0.009556,104.65
168380,1.7119,0.009767,102.38
168381,1.7216,0.009674,103.37
168382,1.7313,0.009780,102.25
168383,1.7410,0.009739,102.68
168384,1.7507,0.009651,103.62
168385,1.7606,0.009881,101.21
168386,1.7701,0.009573,104.46
168387,1.7800,0.009822,101.81
168388,1.7897,0.009703,103.06
168389,1.7994,0.009734,102.74
168390,1.8090,0.009624,103.91
168391,1.8185,0.009499,105.27
168392,1.8284,0.009863,101.39
168393,1.8383,0.009843,101.60
168394,1.8476,0.009368,106.75
168395,1.8577,0.010051,99.49
168396,1.8674,0.009704,103.05
168397,1.8774,0.010004,99.96
168398,1.8867,0.009353,106.91
168399,1.8965,0.009854,101.48
168400,1.9061,0.009585,104.33
168401,1.9160,0.009884,101.17
168402,1.9256,0.009581,104.37
168403,1.9354,0.009795,102.09
168404,1.9452,0.009794,102.11
168405,1.9547,0.009515,105.10
168406,1.9645,0.009793,102.11
168407,1.9744,0.009862,101.40
168408,1.9841,0.009761,102.45
168409,1.9940,0.009795,102.09
168410,2.0035,0.009606,104.10
168411,2.0133,0.009753,102.54
168412,2.0231,0.009772,102.33
168413,2.0325,0.009410,106.27
168414,2.0427,0.010248,97.58
168415,2.0524,0.009674,103.37
168416,2.0621,0.009647,103.66
168417,2.0717,0.009662,103.50
168418,2.0813,0.009612,104.04
168419,2.0912,0.009930,100.70
168420,2.1008,0.009591,104.26
168421,2.1108,0.009962,100.39
168422,2.1204,0.009567,104.52
168423,2.1300,0.009657,103.55
168424,2.1397,0.009683,103.27
168425,2.1498,0.010050,99.50
168426,2.1591,0.009341,107.05
168427,2.1694,0.010348,96.64
168428,2.1787,0.009223,108.42
168429,2.1884,0.009668,103.44
168430,2.1978,0.009448,105.84
168431,2.2078,0.009960,100.40
168432,2.2175,0.009795,102.10
168433,2.2272,0.009660,103.52
168434,2.2369,0.009709,103.00
