TotalFrame,Time,DeltaTime,FPS
226950,1.3253,0.015537,64.36
226951,1.3405,0.015204,65.77
226952,1.3560,0.015491,64.55
226953,1.3712,0.015290,65.40
226954,1.3866,0.015370,65.06
226955,1.4021,0.015489,64.56
226956,1.4174,0.015204,65.77
226957,1.4331,0.015731,63.57
226958,1.4485,0.015439,64.77
226959,1.4640,0.015529,64.40
226960,1.4795,0.015405,64.91
226961,1.4948,0.015295,65.38
226962,1.5103,0.015574,64.21
226963,1.5256,0.015305,65.34
226964,1.5410,0.015342,65.18
226965,1.5565,0.015562,64.26
226966,1.5721,0.015614,64.05
226967,1.5878,0.015584,64.17
226968,1.6030,0.015341,65.19
226969,1.6183,0.015222,65.70
226970,1.6342,0.015852,63.08
226971,1.6498,0.015630,63.98
226972,1.6650,0.015313,65.30
226973,1.6807,0.015573,64.22
226974,1.6958,0.015115,66.16
226975,1.7118,0.015993,62.53
226976,1.7272,0.015414,64.88
226977,1.7424,0.015224,65.69
226978,1.7578,0.015476,64.62
226979,1.7734,0.015519,64.44
226980,1.7886,0.015185,65.85
226981,1.8043,0.015723,63.60
226982,1.8197,0.015457,64.70
226983,1.8352,0.015455,64.70
226984,1.8507,0.015489,64.56
226985,1.8661,0.015433,64.79
226986,1.8817,0.015533,64.38
226987,1.8970,0.015250,65.58
226988,1.9127,0.015835,63.15
226989,1.9283,0.015574,64.21
226990,1.9434,0.015064,66.39
226991,1.9592,0.015789,63.34
226992,1.9750,0.015785,63.35
226993,1.9900,0.015073,66.34
226994,2.0056,0.015596,64.12
226995,2.0208,0.015174,65.90
226996,2.0363,0.015471,64.64
226997,2.0519,0.015561,64.27
226998,2.0674,0.015568,64.23
226999,2.0831,0.015768,63.42
227000,2.0986,0.015478,64.61
227001,2.1143,0.015571,64.22
227002,2.1298,0.015593,64.13
227003,2.1451,0.015302,65.35
227004,2.1606,0.015589,64.15
227005,2.1761,0.015464,64.67
227006,2.1917,0.015450,64.72
227007,2.2070,0.015412,64.88
227008,2.2223,0.015311,65.31
227009,2.2380,0.015752,63.48
227010,2.2534,0.015321,65.27
227011,2.2690,0.015615,64.04
227012,2.2844,0.015375,65.04
227013,2.2998,0.015342,65.18
227014,2.3154,0.015627,63.99
227015,2.3309,0.015563,64.26
227016,2.3463,0.015384,65.00
227017,2.3616,0.015278,65.45
227018,2.3773,0.015677,63.79
227019,2.3927,0.015462,64.68
227020,2.4083,0.015637,63.95
227021,2.4237,0.015325,65.25
227022,2.4393,0.015577,64.20
227023,2.4548,0.015512,64.47
227024,2.4702,0.015388,64.99
227025,2.4857,0.015582,64.18
227026,2.5011,0.015363,65.09
227027,2.5166,0.015456,64.70
227028,2.5320,0.015421,64.85
227029,2.5475,0.015478,64.61
227030,2.5630,0.015476,64.62
227031,2.5784,0.015455,64.70
227032,2.5939,0.015453,64.71
227033,2.6095,0.015609,64.06
227034,2.6248,0.015327,65.24
227035,2.6403,0.015420,64.85
227036,2.6558,0.015540,64.35
227037,2.6711,0.015437,64.78
227038,2.6866,0.015480,64.60
227039,2.7020,0.015362,65.09
227040,2.7179,0.015804,63.28
227041,2.7335,0.015699,63.70
227042,2.7485,0.015061,66.40
227043,2.7640,0.015396,64.95
227044,2.7794,0.015463,64.67
227045,2.7948,0.015350,65.15
227046,2.8104,0.015583,64.17
227047,2.8257,0.015303,65.35
227048,2.8413,0.015678,63.78
227049,2.8568,0.015442,64.76
227050,2.8723,0.015452,64.72
227051,2.8882,0.015978,62.59
227052,2.9037,0.015490,64.56
227053,2.9191,0.015302,65.35
227054,2.9346,0.015512,64.46
227055,2.9500,0.015447,64.74
227056,2.9655,0.015483,64.59
227057,2.9810,0.015469,64.65
227058,2.9963,0.015375,65.04
227059,3.0120,0.015688,63.74
227060,3.0273,0.015292,65.39
227061,3.0428,0.015532,64.38
227062,3.0584,0.015459,64.69
227063,3.0735,0.015195,65.81
227064,3.0895,0.016047,62.32
227065,3.1049,0.015379,65.03
227066,3.1202,0.015386,65.00
227067,3.1359,0.015607,64.07
227068,3.1512,0.015357,65.12
227069,3.1669,0.015609,64.07
227070,3.1823,0.015393,64.97
227071,3.1978,0.015479,64.60
227072,3.2131,0.015351,65.14
227073,3.2289,0.015734,63.56
227074,3.2441,0.015337,65.20
227075,3.2596,0.015422,64.84
227076,3.2750,0.015486,64.57
227077,3.2905,0.015469,64.65
227078,3.3059,0.015414,64.88
227079,3.3217,0.015645,63.92
227080,3.3369,0.015359,65.11
227081,3.3525,0.015526,64.41
227082,3.3676,0.015130,66.10
227083,3.3832,0.015626,64.00
227084,3.3987,0.015475,64.62
227085,3.4147,0.015900,62.89
227086,3.4296,0.014934,66.96
227087,3.4452,0.015655,63.88
227088,3.4606,0.015388,64.98
227089,3.4763,0.015767,63.42
227090,3.4916,0.015222,65.69
227091,3.5070,0.015398,64.94
227092,3.5225,0.015529,64.39
227093,3.5380,0.015436,64.79
227094,3.5533,0.015415,64.87
227095,3.5691,0.015722,63.61
227096,3.5844,0.015305,65.34
227097,3.6001,0.015737,63.55
227098,3.6154,0.015211,65.74
227099,3.6309,0.015483,64.59
227100,3.6464,0.015536,64.36
227101,3.6617,0.015340,65.19
227102,3.6772,0.015500,64.52
227103,3.6926,0.015473,64.63
227104,3.7083,0.015623,64.01
227105,3.7240,0.015708,63.66
227106,3.7394,0.015411,64.89
227107,3.7549,0.015503,64.50
227108,3.7703,0.015390,64.98
227109,3.7858,0.015422,64.84
227110,3.8011,0.015431,64.80
227111,3.8168,0.015612,64.05
227112,3.8322,0.015437,64.78
227113,3.8477,0.015505,64.50
227114,3.8633,0.015571,64.22
227115,3.8787,0.015399,64.94
227116,3.8942,0.015458,64.69
227117,3.9100,0.015937,62.75
227118,3.9255,0.015431,64.81
227119,3.9408,0.015288,65.41
227120,3.9564,0.015584,64.17
227121,3.9716,0.015228,65.67
227122,3.9872,0.015582,64.18
227123,4.0029,0.015755,63.47
227124,4.0182,0.015202,65.78
227125,4.0333,0.015184,65.86
227126,4.0488,0.015508,64.48
227127,4.0642,0.015415,64.87
227128,4.0798,0.015586,64.16
227129,4.0952,0.015437,64.78
227130,4.1110,0.015658,63.87
227131,4.1267,0.015780,63.37
227132,4.1418,0.015097,66.24
227133,4.1572,0.015426,64.83
227134,4.1730,0.015700,63.69
227135,4.1884,0.015417,64.86
227136,4.2039,0.015471,64.64
227137,4.2194,0.015524,64.42
227138,4.2347,0.015458,64.69
227139,4.2502,0.015445,64.75
227140,4.2656,0.015430,64.81
227141,4.2811,0.015504,64.50
227142,4.2963,0.015132,66.09
227143,4.3120,0.015750,63.49
227144,4.3275,0.015426,64.83
227145,4.3430,0.015539,64.35
227146,4.3585,0.015433,64.79
227147,4.3740,0.015547,64.32
227148,4.3898,0.015776,63.39
227149,4.4049,0.015155,65.99
227150,4.4207,0.015728,63.58
227151,4.4360,0.015357,65.12
227152,4.4515,0.015505,64.49
227153,4.4670,0.015567,64.24
227154,4.4823,0.015251,65.57
227155,4.4984,0.016039,62.35
227156,4.5134,0.015034,66.51
227157,4.5293,0.015821,63.21
227158,4.5444,0.015216,65.72
227159,4.5599,0.015442,64.76
227160,4.5763,0.016399,60.98
227161,4.5911,0.014734,67.87
227162,4.6063,0.015338,65.20
227163,4.6218,0.015439,64.77
227164,4.6373,0.015495,64.54
227165,4.6526,0.015230,65.66
227166,4.6682,0.015720,63.61
227167,4.6838,0.015607,64.07
227168,4.6992,0.015344,65.17
227169,4.7147,0.015569,64.23
227170,4.7302,0.015419,64.86
227171,4.7456,0.015413,64.88
227172,4.7609,0.015298,65.37
227173,4.7766,0.015706,63.67
227174,4.7920,0.015347,65.16
227175,4.8074,0.015375,65.04
227176,4.8229,0.015584,64.17
227177,4.8384,0.015525,64.41
227178,4.8539,0.015403,64.92
227179,4.8694,0.015498,64.52
227180,4.8848,0.015398,64.94
227181,4.9003,0.015539,64.36
227182,4.9158,0.015557,64.28
227183,4.9315,0.015697,63.71
227184,4.9468,0.015306,65.33
227185,4.9623,0.015421,64.85
227186,4.9777,0.015351,65.14
227187,4.9938,0.016210,61.69
227188,5.0088,0.014948,66.90
227189,5.0242,0.015374,65.04
227190,5.0397,0.015580,64.19
227191,5.0551,0.015295,65.38
227192,5.0706,0.015535,64.37
227193,5.0862,0.015608,64.07
227194,5.1016,0.015409,64.90
227195,5.1173,0.015695,63.72
227196,5.1327,0.015410,64.89
227197,5.1482,0.015543,64.34
227198,5.1636,0.015374,65.04
227199,5.1791,0.015527,64.41
227200,5.1947,0.015540,64.35
227201,5.2101,0.015425,64.83
227202,5.2255,0.015397,64.95
227203,5.2408,0.015350,65.15
227204,5.2562,0.015408,64.90
227205,5.2716,0.015370,65.06
227206,5.2874,0.015701,63.69
227207,5.3029,0.015548,64.32
227208,5.3184,0.015468,64.65
227209,5.3342,0.015931,62.77
227210,5.3494,0.015117,66.15
227211,5.3647,0.015435,64.79
227212,5.3806,0.015810,63.25
227213,5.3959,0.015320,65.28
227214,5.4114,0.015454,64.71
227215,5.4271,0.015790,63.33
227216,5.4424,0.015234,65.64
227217,5.4580,0.015580,64.18
227218,5.4735,0.015483,64.59
227219,5.4888,0.015310,65.32
227220,5.5043,0.015488,64.57
227221,5.5195,0.015281,65.44
227222,5.5353,0.015681,63.77
227223,5.5508,0.015606,64.08
227224,5.5660,0.015224,65.68
227225,5.5815,0.015538,64.36
227226,5.5968,0.015151,66.00
227227,5.6127,0.015920,62.82
227228,5.6277,0.014979,66.76
227229,5.6436,0.015872,63.00
227230,5.6589,0.015382,65.01
227231,5.6742,0.015288,65.41
227232,5.6898,0.015655,63.88
227233,5.7056,0.015762,63.44
227234,5.7209,0.015282,65.44
227235,5.7362,0.015372,65.05
227236,5.7517,0.015452,64.72
227237,5.7672,0.015532,64.38
227238,5.7826,0.015295,65.38
227239,5.7982,0.015625,64.00
227240,5.8135,0.015347,65.16
227241,5.8289,0.015351,65.14
227242,5.8445,0.015638,63.95
227243,5.8600,0.015528,64.40
227244,5.8754,0.015355,65.13
227245,5.8909,0.015494,64.54
227246,5.9063,0.015422,64.84
227247,5.9221,0.015869,63.02
227248,5.9371,0.014937,66.95
227249,5.9529,0.015720,63.61
227250,5.9681,0.015369,65.07
227251,5.9835,0.015284,65.43
227252,5.9993,0.015794,63.32
227253,6.0146,0.015330,65.23
227254,6.0304,0.015763,63.44
227255,6.0459,0.015530,64.39
227256,6.0610,0.015106,66.20
227257,6.0767,0.015608,64.07
227258,6.0922,0.015506,64.49
227259,6.1074,0.015333,65.22
227260,6.1229,0.015452,64.72
227261,6.1388,0.015926,62.79
227262,6.1543,0.015487,64.57
227263,6.1699,0.015667,63.83
227264,6.1853,0.015348,65.15
227265,6.2013,0.015945,62.72
227266,6.2166,0.015263,65.52
227267,6.2318,0.015242,65.61
227268,6.2472,0.015374,65.04
227269,6.2626,0.015411,64.89
227270,6.2781,0.015493,64.54
227271,6.2936,0.015521,64.43
227272,6.3090,0.015435,64.79
227273,6.3250,0.015917,62.83
227274,6.3400,0.015048,66.45
227275,6.3557,0.015686,63.75
227276,6.3711,0.015394,64.96
227277,6.3866,0.015551,64.30
227278,6.4020,0.015330,65.23
227279,6.4175,0.015502,64.51
227280,6.4331,0.015718,63.62
227281,6.4486,0.015507,64.49
227282,6.4640,0.015319,65.28
227283,6.4795,0.015456,64.70
227284,6.4949,0.015380,65.02
227285,6.5104,0.015514,64.46
227286,6.5254,0.015086,66.29
227287,6.5414,0.015991,62.53
227288,6.5569,0.015425,64.83
227289,6.5721,0.015308,65.33
227290,6.5878,0.015625,64.00
227291,6.6031,0.015431,64.81
227292,6.6187,0.015468,64.65
227293,6.6340,0.015379,65.02
227294,6.6495,0.015526,64.41
227295,6.6650,0.015438,64.78
227296,6.6808,0.015752,63.48
227297,6.6960,0.015286,65.42
227298,6.7115,0.015447,64.74
227299,6.7271,0.015509,64.48
227300,6.7423,0.015324,65.26
227301,6.7581,0.015720,63.61
227302,6.7733,0.015219,65.71
227303,6.7887,0.015479,64.61
227304,6.8043,0.015519,64.44
227305,6.8195,0.015257,65.54
227306,6.8351,0.015600,64.10
227307,6.8507,0.015621,64.02
227308,6.8660,0.015240,65.62
227309,6.8815,0.015539,64.35
227310,6.8970,0.015488,64.57
227311,6.9125,0.015468,64.65
227312,6.9279,0.015408,64.90
227313,6.9438,0.015924,62.80
227314,6.9592,0.015364,65.09
227315,6.9746,0.015412,64.89
227316,6.9900,0.015435,64.79
227317,7.0055,0.015510,64.47
227318,7.0210,0.015410,64.89
227319,7.0364,0.015429,64.81
227320,7.0521,0.015762,63.44
227321,7.0675,0.015329,65.24
227322,7.0829,0.015373,65.05
227323,7.0983,0.015431,64.80
227324,7.1138,0.015491,64.55
227325,7.1293,0.015484,64.58
227326,7.1449,0.015683,63.77
227327,7.1604,0.015541,64.34
227328,7.1759,0.015452,64.72
227329,7.1915,0.015587,64.16
227330,7.2070,0.015506,64.49
227331,7.2223,0.015294,65.39
227332,7.2374,0.015144,66.03
227333,7.2533,0.015843,63.12
227334,7.2686,0.015296,65.37
227335,7.2842,0.015544,64.34
227336,7.2996,0.015476,64.61
227337,7.3152,0.015632,63.97
227338,7.3307,0.015476,64.62
227339,7.3459,0.015196,65.81
227340,7.3615,0.015588,64.15
227341,7.3771,0.015530,64.39
227342,7.3925,0.015435,64.79
227343,7.4078,0.015424,64.83
227344,7.4233,0.015421,64.85
227345,7.4388,0.015486,64.57
227346,7.4546,0.015826,63.19
227347,7.4700,0.015340,65.19
227348,7.4849,0.014956,66.86
227349,7.5006,0.015736,63.55
227350,7.5162,0.015530,64.39
227351,7.5315,0.015356,65.12
227352,7.5470,0.015480,64.60
227353,7.5627,0.015759,63.46
227354,7.5780,0.015281,65.44
227355,7.5935,0.015450,64.72
227356,7.6088,0.015293,65.39
227357,7.6246,0.015796,63.31
227358,7.6400,0.015390,64.98
227359,7.6554,0.015448,64.73
227360,7.6708,0.015372,65.05
227361,7.6869,0.016041,62.34
227362,7.7024,0.015506,64.49
227363,7.7175,0.015204,65.77
227364,7.7329,0.015311,65.31
227365,7.7482,0.015335,65.21
227366,7.7637,0.015421,64.85
227367,7.7794,0.015761,63.45
227368,7.7949,0.015532,64.38
227369,7.8103,0.015443,64.75
227370,7.8258,0.015499,64.52
227371,7.8413,0.015496,64.53
227372,7.8568,0.015413,64.88
227373,7.8721,0.015357,65.12
227374,7.8877,0.015546,64.33
227375,7.9031,0.015456,64.70
227376,7.9186,0.015516,64.45
227377,7.9343,0.015647,63.91
227378,7.9497,0.015405,64.91
227379,7.9653,0.015701,63.69
227380,7.9808,0.015448,64.73
227381,7.9962,0.015390,64.98
227382,8.0116,0.015420,64.85
227383,8.0271,0.015450,64.73
227384,8.0426,0.015474,64.62
227385,8.0582,0.015694,63.72
227386,8.0736,0.015405,64.91
227387,8.0891,0.015426,64.82
227388,8.1045,0.015395,64.96
227389,8.1200,0.015524,64.41
227390,8.1354,0.015398,64.94
227391,8.1511,0.015673,63.81
227392,8.1665,0.015406,64.91
227393,8.1820,0.015573,64.21
227394,8.1975,0.015468,64.65
227395,8.2131,0.015649,63.90
227396,8.2284,0.015189,65.84
227397,8.2439,0.015490,64.56
227398,8.2593,0.015361,65.10
227399,8.2749,0.015656,63.87
227400,8.2903,0.015458,64.69
227401,8.3063,0.015896,62.91
227402,8.3209,0.014726,67.91
227403,8.3368,0.015889,62.94
227404,8.3522,0.015385,65.00
227405,8.3676,0.015377,65.03
227406,8.3831,0.015476,64.62
227407,8.3986,0.015528,64.40
227408,8.4142,0.015566,64.24
227409,8.4294,0.015260,65.53
227410,8.4454,0.015943,62.72
227411,8.4607,0.015373,65.05
227412,8.4763,0.015613,64.05
227413,8.4918,0.015397,64.95
227414,8.5071,0.015275,65.47
227415,8.5225,0.015432,64.80
227416,8.5380,0.015463,64.67
227417,8.5535,0.015522,64.43
227418,8.5690,0.015498,64.52
227419,8.5844,0.015383,65.01
227420,8.5999,0.015498,64.53
227421,8.6157,0.015837,63.14
227422,8.6311,0.015413,64.88
227423,8.6465,0.015408,64.90
227424,8.6620,0.015506,64.49
227425,8.6774,0.015367,65.07
227426,8.6929,0.015463,64.67
227427,8.7089,0.016091,62.15
227428,8.7241,0.015258,65.54
227429,8.7395,0.015299,65.37
227430,8.7548,0.015291,65.40
227431,8.7703,0.015530,64.39
227432,8.7856,0.015407,64.90
227433,8.8011,0.015506,64.49
227434,8.8168,0.015509,64.48
227435,8.8322,0.015487,64.57
227436,8.8477,0.015446,64.74
227437,8.8632,0.015543,64.34
227438,8.8787,0.015508,64.48
227439,8.8942,0.015520,64.43
227440,8.9095,0.015349,65.15
227441,8.9250,0.015453,64.71
227442,8.9403,0.015245,65.59
227443,8.9562,0.015880,62.97
227444,8.9716,0.015397,64.95
227445,8.9871,0.015485,64.58
227446,9.0026,0.015550,64.31
227447,9.0179,0.015358,65.11
227448,9.0334,0.015452,64.72
227449,9.0486,0.015250,65.57
227450,9.0645,0.015768,63.42
227451,9.0798,0.015390,64.98
227452,9.0953,0.015523,64.42
227453,9.1107,0.015439,64.77
227454,9.1262,0.015517,64.45
227455,9.1420,0.015655,63.88
227456,9.1573,0.015420,64.85
227457,9.1729,0.015517,64.45
227458,9.1882,0.015378,65.03
227459,9.2040,0.015694,63.72
227460,9.2197,0.015741,63.53
227461,9.2344,0.014738,67.85
227462,9.2502,0.015825,63.19
227463,9.2657,0.015483,64.59
227464,9.2810,0.015307,65.33
227465,9.2970,0.015984,62.56
227466,9.3120,0.014967,66.81
227467,9.3275,0.015561,64.27
227468,9.3430,0.015439,64.77
227469,9.3584,0.015429,64.81
227470,9.3739,0.015443,64.76
227471,9.3893,0.015447,64.74
227472,9.4049,0.015588,64.15
227473,9.4210,0.016149,61.92
227474,9.4363,0.015203,65.77
227475,9.4515,0.015305,65.34
227476,9.4670,0.015493,64.55
227477,9.4825,0.015469,64.64
227478,9.4982,0.015605,64.08
227479,9.5138,0.015658,63.87
227480,9.5291,0.015254,65.56
227481,9.5444,0.015431,64.80
227482,9.5594,0.015038,66.50
227483,9.5757,0.016224,61.64
227484,9.5908,0.015085,66.29
227485,9.6064,0.015611,64.06
227486,9.6217,0.015257,65.54
227487,9.6372,0.015488,64.57
227488,9.6527,0.015581,64.18
227489,9.6682,0.015532,64.38
227490,9.6836,0.015270,65.49
227491,9.6991,0.015595,64.12
227492,9.7146,0.015476,64.62
227493,9.7301,0.015517,64.44
227494,9.7455,0.015410,64.89
227495,9.7610,0.015447,64.74
227496,9.7764,0.015414,64.88
227497,9.7920,0.015554,64.29
227498,9.8073,0.015340,65.19
227499,9.8232,0.015903,62.88
227500,9.8384,0.015191,65.83
227501,9.8538,0.015426,64.83
227502,9.8698,0.015898,62.90
227503,9.8844,0.014646,68.28
227504,9.9001,0.015734,63.56
227505,9.9155,0.015458,64.69
227506,9.9310,0.015442,64.76
227507,9.9465,0.015572,64.22
227508,9.9620,0.015438,64.77
227509,9.9774,0.015428,64.82
227510,9.9928,0.015408,64.90
