TotalFrame,Time,DeltaTime,FPS
116005,0.0000,0.008348,119.79
116006,0.0000,0.008348,119.79
116007,0.0200,0.020000,50.00
116008,0.0231,0.003121,320.44
116009,0.0261,0.003011,332.09
116010,0.0399,0.013799,72.47
116011,0.0460,0.006079,164.50
116012,0.0530,0.007030,142.25
116013,0.0596,0.006542,152.86
116014,0.0668,0.007255,137.83
116015,0.0731,0.006264,159.64
116016,0.0797,0.006638,150.66
116017,0.0864,0.006635,150.71
116018,0.0931,0.006696,149.35
116019,0.0996,0.006530,153.13
116020,0.1063,0.006701,149.22
116021,0.1133,0.006939,144.12
116022,0.1201,0.006812,146.80
116023,0.1266,0.006587,151.82
116024,0.1334,0.006718,148.85
116025,0.1400,0.006698,149.29
116026,0.1468,0.006750,148.15
116027,0.1535,0.006690,149.48
116028,0.1602,0.006723,148.75
116029,0.1669,0.006712,148.98
116030,0.1737,0.006736,148.46
116031,0.1805,0.006792,147.23
116032,0.1872,0.006733,148.52
116033,0.1942,0.007037,142.10
116034,0.2009,0.006707,149.10
116035,0.2072,0.006264,159.64
116036,0.2138,0.006610,151.29
116037,0.2208,0.006995,142.96
116038,0.2275,0.006680,149.70
116039,0.2342,0.006728,148.64
116040,0.2409,0.006693,149.42
116041,0.2477,0.006788,147.33
116042,0.2545,0.006763,147.86
116043,0.2611,0.006691,149.45
116044,0.2678,0.006670,149.92
116045,0.2747,0.006902,144.89
116046,0.2814,0.006690,149.49
116047,0.2881,0.006748,148.20
116048,0.2948,0.006654,150.29
116049,0.3016,0.006766,147.79
116050,0.3099,0.008324,120.14
116051,0.3151,0.005184,192.92
116052,0.3218,0.006675,149.82
116053,0.3283,0.006510,153.61
116054,0.3351,0.006861,145.76
116055,0.3418,0.006640,150.60
116056,0.3485,0.006754,148.06
116057,0.3553,0.006779,147.52
116058,0.3620,0.006675,149.81
116059,0.3690,0.006990,143.06
116060,0.3759,0.006973,143.42
116061,0.3823,0.006310,158.48
116062,0.3889,0.006613,151.22
116063,0.3975,0.008609,116.16
116064,0.4034,0.005956,167.90
116065,0.4103,0.006835,146.30
116066,0.4169,0.006671,149.89
116067,0.4239,0.006934,144.21
116068,0.4306,0.006742,148.33
116069,0.4375,0.006898,144.97
116070,0.4441,0.006606,151.38
116071,0.4512,0.007117,140.50
116072,0.4577,0.006441,155.27
116073,0.4644,0.006743,148.30
116074,0.4712,0.006812,146.80
116075,0.4779,0.006714,148.94
116076,0.4846,0.006670,149.93
116077,0.4915,0.006909,144.73
116078,0.4982,0.006696,149.34
116079,0.5048,0.006531,153.11
116080,0.5117,0.007008,142.69
116081,0.5185,0.006721,148.79
116082,0.5252,0.006729,148.61
116083,0.5320,0.006734,148.50
116084,0.5387,0.006784,147.41
116085,0.5457,0.006923,144.44
116086,0.5523,0.006655,150.27
116087,0.5591,0.006839,146.21
116088,0.5658,0.006682,149.65
116089,0.5729,0.007084,141.17
116090,0.5793,0.006438,155.33
116091,0.5862,0.006835,146.31
116092,0.5929,0.006679,149.73
116093,0.5996,0.006758,147.98
116094,0.6064,0.006781,147.48
116095,0.6133,0.006871,145.55
116096,0.6200,0.006760,147.93
116097,0.6270,0.007011,142.64
116098,0.6335,0.006427,155.60
116099,0.6403,0.006826,146.50
116100,0.6472,0.006912,144.68
116101,0.6538,0.006634,150.75
116102,0.6605,0.006686,149.56
116103,0.6674,0.006868,145.61
116104,0.6741,0.006666,150.02
116105,0.6812,0.007159,139.68
116106,0.6876,0.006351,157.46
116107,0.6946,0.007083,141.19
116108,0.7011,0.006415,155.88
116109,0.7081,0.007008,142.70
116110,0.7147,0.006653,150.32
116111,0.7216,0.006874,145.48
116112,0.7282,0.006591,151.71
116113,0.7350,0.006845,146.10
116114,0.7418,0.006784,147.41
116115,0.7484,0.006599,151.54
116116,0.7553,0.006869,145.59
116117,0.7621,0.006780,147.49
116118,0.7688,0.006730,148.59
116119,0.7757,0.006852,145.95
116120,0.7824,0.006746,148.25
116121,0.7893,0.006928,144.34
116122,0.7960,0.006696,149.35
116123,0.8029,0.006923,144.44
116124,0.8095,0.006582,151.93
116125,0.8164,0.006858,145.82
116126,0.8229,0.006516,153.47
116127,0.8300,0.007125,140.35
116128,0.8366,0.006554,152.59
116129,0.8433,0.006713,148.96
116130,0.8502,0.006860,145.77
116131,0.8569,0.006779,147.51
116132,0.8635,0.006596,151.61
116133,0.8703,0.006772,147.67
116134,0.8770,0.006753,148.09
116135,0.8838,0.006762,147.89
116136,0.8907,0.006846,146.07
116137,0.8975,0.006876,145.44
116138,0.9041,0.006608,151.34
116139,0.9108,0.006666,150.02
116140,0.9176,0.006802,147.01
116141,0.9243,0.006655,150.26
116142,0.9311,0.006805,146.94
116143,0.9380,0.006899,144.95
116144,0.9447,0.006711,149.00
116145,0.9514,0.006776,147.58
116146,0.9581,0.006651,150.35
116147,0.9650,0.006869,145.59
116148,0.9715,0.006546,152.77
116149,0.9785,0.007005,142.76
116150,0.9851,0.006606,151.38
116151,0.9919,0.006720,148.81
116152,0.9987,0.006856,145.85
116153,1.0056,0.006871,145.54
116154,1.0123,0.006718,148.86
116155,1.0190,0.006747,148.22
116156,1.0257,0.006644,150.50
116157,1.0326,0.006892,145.10
116158,1.0394,0.006821,146.60
116159,1.0461,0.006680,149.71
116160,1.0529,0.006812,146.79
116161,1.0593,0.006424,155.68
116162,1.0662,0.006897,144.98
116163,1.0733,0.007109,140.66
116164,1.0799,0.006557,152.50
116165,1.0866,0.006701,149.24
116166,1.0933,0.006678,149.74
116167,1.1002,0.006933,144.23
116168,1.1068,0.006617,151.13
116169,1.1143,0.007461,134.02
116170,1.1204,0.006099,163.97
116171,1.1270,0.006650,150.38
116172,1.1338,0.006784,147.40
116173,1.1407,0.006837,146.27
116174,1.1474,0.006778,147.54
116175,1.1541,0.006649,150.40
116176,1.1609,0.006834,146.33
116177,1.1677,0.006784,147.41
116178,1.1744,0.006718,148.85
116179,1.1813,0.006866,145.65
116180,1.1879,0.006636,150.70
116181,1.1947,0.006808,146.89
116182,1.2017,0.006971,143.46
116183,1.2085,0.006794,147.20
116184,1.2153,0.006810,146.85
116185,1.2224,0.007050,141.84
116186,1.2287,0.006376,156.84
116187,1.2354,0.006695,149.37
116188,1.2422,0.006750,148.15
116189,1.2487,0.006533,153.08
116190,1.2556,0.006923,144.45
116191,1.2625,0.006914,144.63
116192,1.2691,0.006618,151.09
116193,1.2759,0.006732,148.56
116194,1.2827,0.006775,147.60
116195,1.2900,0.007366,135.76
116196,1.2965,0.006504,153.75
116197,1.3032,0.006636,150.69
116198,1.3099,0.006713,148.97
116199,1.3171,0.007244,138.05
