TotalFrame,Time,DeltaTime,FPS
141546,1.5515,0.008178,122.28
141547,1.5603,0.008808,113.53
141548,1.5684,0.008086,123.67
141549,1.5767,0.008335,119.97
141550,1.5850,0.008208,121.84
141551,1.5933,0.008277,120.82
141552,1.6016,0.008366,119.54
141553,1.6099,0.008303,120.44
141554,1.6182,0.008337,119.95
141555,1.6265,0.008313,120.29
141556,1.6351,0.008500,117.65
141557,1.6429,0.007870,127.07
141558,1.6516,0.008673,115.30
141559,1.6599,0.008311,120.32
141560,1.6683,0.008366,119.53
141561,1.6766,0.008352,119.74
141562,1.6850,0.008368,119.51
141563,1.6932,0.008253,121.16
141564,1.7014,0.008095,123.53
141565,1.7100,0.008626,115.93
141566,1.7182,0.008224,121.60
141567,1.7265,0.008327,120.09
141568,1.7349,0.008388,119.21
141569,1.7432,0.008271,120.91
141570,1.7516,0.008421,118.75
141571,1.7597,0.008099,123.48
141572,1.7682,0.008476,117.98
141573,1.7765,0.008344,119.85
141574,1.7849,0.008323,120.15
141575,1.7932,0.008323,120.16
141576,1.8015,0.008280,120.78
141577,1.8099,0.008494,117.73
141578,1.8182,0.008238,121.39
141579,1.8265,0.008298,120.52
141580,1.8349,0.008438,118.51
141581,1.8433,0.008372,119.45
141582,1.8516,0.008276,120.84
141583,1.8598,0.008243,121.32
141584,1.8683,0.008500,117.65
141585,1.8765,0.008228,121.53
141586,1.8856,0.009066,110.30
141587,1.8934,0.007837,127.60
141588,1.9020,0.008630,115.88
141589,1.9102,0.008148,122.73
141590,1.9185,0.008271,120.91
141591,1.9268,0.008317,120.24
141592,1.9352,0.008395,119.12
141593,1.9438,0.008665,115.40
141594,1.9518,0.007978,125.34
141595,1.9604,0.008616,116.06
141596,1.9686,0.008111,123.28
141597,1.9769,0.008339,119.91
141598,1.9855,0.008612,116.11
141599,1.9936,0.008066,123.98
141600,2.0018,0.008253,121.17
141601,2.0106,0.008795,113.70
141602,2.0186,0.008013,124.79
141603,2.0269,0.008291,120.61
141604,2.0352,0.008269,120.94
141605,2.0435,0.008296,120.54
141606,2.0519,0.008458,118.24
141607,2.0607,0.008756,114.21
141608,2.0688,0.008157,122.60
141609,2.0771,0.008213,121.76
141610,2.0852,0.008131,122.99
141611,2.0936,0.008419,118.78
141612,2.1022,0.008580,116.55
141613,2.1105,0.008296,120.54
141614,2.1187,0.008233,121.46
141615,2.1270,0.008231,121.49
141616,2.1356,0.008564,116.77
141617,2.1439,0.008311,120.32
141618,2.1522,0.008304,120.42
141619,2.1605,0.008340,119.91
141620,2.1689,0.008406,118.96
141621,2.1771,0.008241,121.34
141622,2.1854,0.008317,120.23
141623,2.1939,0.008437,118.53
141624,2.2021,0.008255,121.14
141625,2.2107,0.008554,116.91
141626,2.2188,0.008114,123.24
141627,2.2272,0.008445,118.41
141628,2.2355,0.008209,121.81
141629,2.2439,0.008414,118.84
141630,2.2521,0.008202,121.92
141631,2.2606,0.008565,116.76
141632,2.2689,0.008273,120.88
141633,2.2773,0.008353,119.72
141634,2.2855,0.008204,121.90
141635,2.2938,0.008364,119.56
141636,2.3021,0.008307,120.38
141637,2.3106,0.008436,118.54
141638,2.3190,0.008380,119.34
141639,2.3273,0.008312,120.31
141640,2.3358,0.008559,116.83
141641,2.3444,0.008498,117.68
141642,2.3522,0.007899,126.60
141643,2.3606,0.008395,119.11
141644,2.3690,0.008320,120.19
141645,2.3771,0.008216,121.72
141646,2.3856,0.008419,118.77
141647,2.3938,0.008212,121.77
141648,2.4022,0.008407,118.96
141649,2.4105,0.008324,120.14
141650,2.4189,0.008332,120.02
141651,2.4275,0.008641,115.73
141652,2.4354,0.007955,125.71
141653,2.4438,0.008420,118.76
141654,2.4521,0.008276,120.83
141655,2.4607,0.008529,117.25
141656,2.4689,0.008214,121.74
141657,2.4775,0.008625,115.94
141658,2.4855,0.008033,124.49
141659,2.4940,0.008412,118.88
141660,2.5024,0.008435,118.55
141661,2.5107,0.008260,121.07
141662,2.5189,0.008260,121.07
141663,2.5273,0.008373,119.43
141664,2.5356,0.008323,120.15
141665,2.5440,0.008411,118.89
141666,2.5522,0.008197,122.00
141667,2.5613,0.009112,109.74
141668,2.5691,0.007780,128.54
141669,2.5772,0.008112,123.28
141670,2.5857,0.008458,118.23
141671,2.5938,0.008130,123.00
141672,2.6024,0.008524,117.32
141673,2.6107,0.008351,119.75
141674,2.6189,0.008235,121.43
141675,2.6272,0.008306,120.39
141676,2.6357,0.008482,117.90
141677,2.6440,0.008323,120.15
141678,2.6523,0.008257,121.11
141679,2.6606,0.008301,120.47
141680,2.6690,0.008401,119.03
141681,2.6774,0.008396,119.10
141682,2.6857,0.008272,120.89
141683,2.6940,0.008348,119.80
141684,2.7023,0.008321,120.17
141685,2.7108,0.008412,118.88
141686,2.7189,0.008219,121.67
141687,2.7274,0.008455,118.27
141688,2.7357,0.008278,120.80
141689,2.7441,0.008383,119.28
141690,2.7524,0.008324,120.13
141691,2.7609,0.008533,117.19
141692,2.7689,0.007951,125.77
141693,2.7776,0.008735,114.48
141694,2.7859,0.008267,120.96
141695,2.7942,0.008300,120.48
141696,2.8025,0.008309,120.35
141697,2.8109,0.008386,119.24
141698,2.8193,0.008396,119.10
141699,2.8275,0.008187,122.15
141700,2.8359,0.008404,119.00
141701,2.8442,0.008385,119.27
141702,2.8530,0.008716,114.73
141703,2.8609,0.007915,126.34
141704,2.8692,0.008329,120.06
141705,2.8776,0.008375,119.41
141706,2.8858,0.008238,121.39
141707,2.8946,0.008779,113.91
141708,2.9026,0.008025,124.62
141709,2.9107,0.008097,123.50
141710,2.9193,0.008572,116.66
141711,2.9275,0.008220,121.66
141712,2.9360,0.008458,118.24
141713,2.9445,0.008514,117.46
141714,2.9527,0.008198,121.99
141715,2.9614,0.008672,115.31
141716,2.9697,0.008339,119.92
141717,2.9781,0.008443,118.44
141718,2.9864,0.008254,121.16
141719,2.9946,0.008255,121.15
