TotalFrame,Time,DeltaTime,FPS
26198,0.0000,0.009851,101.52
26199,0.0000,0.009851,101.52
26200,0.0200,0.020000,50.00
26201,0.0231,0.003101,322.44
26202,0.0261,0.002950,339.03
26203,0.0371,0.011040,90.58
26204,0.0403,0.003174,315.03
26205,0.0437,0.003419,292.52
26206,0.0466,0.002948,339.26
26207,0.0497,0.003057,327.10
26208,0.0527,0.002987,334.78
26209,0.0557,0.003056,327.18
26210,0.0587,0.002927,341.60
26211,0.0617,0.003069,325.88
26212,0.0647,0.002945,339.55
26213,0.0677,0.003017,331.43
26214,0.0708,0.003122,320.27
26215,0.0739,0.003127,319.82
26216,0.0770,0.003113,321.21
26217,0.0802,0.003117,320.82
26218,0.0833,0.003083,324.36
26219,0.0864,0.003106,322.00
26220,0.0896,0.003196,312.87
26221,0.0929,0.003317,301.51
26222,0.0959,0.003033,329.76
26223,0.0989,0.003026,330.48
26224,0.1019,0.002962,337.61
26225,0.1054,0.003464,288.72
26226,0.1084,0.003056,327.28
26227,0.1114,0.003011,332.10
26228,0.1143,0.002836,352.62
26229,0.1172,0.002931,341.19
26230,0.1206,0.003449,289.96
26231,0.1238,0.003130,319.52
26232,0.1266,0.002848,351.11
26233,0.1296,0.003033,329.68
26234,0.1330,0.003377,296.16
26235,0.1360,0.002946,339.43
26236,0.1393,0.003323,300.95
26237,0.1426,0.003322,301.02
26238,0.1458,0.003181,314.33
26239,0.1491,0.003297,303.32
26240,0.1523,0.003236,309.03
26241,0.1553,0.002995,333.89
26242,0.1584,0.003057,327.12
26243,0.1613,0.002965,337.31
26244,0.1644,0.003004,332.91
26245,0.1675,0.003148,317.70
26246,0.1706,0.003056,327.18
26247,0.1739,0.003305,302.60
26248,0.1768,0.002964,337.34
26249,0.1800,0.003151,317.39
26250,0.1829,0.002946,339.44
26251,0.1862,0.003265,306.33
26252,0.1892,0.002987,334.77
26253,0.1924,0.003256,307.10
26254,0.1954,0.003010,332.24
26255,0.1985,0.003035,329.48
26256,0.2016,0.003129,319.64
26257,0.2047,0.003088,323.83
26258,0.2077,0.003004,332.87
26259,0.2110,0.003303,302.72
26260,0.2140,0.003002,333.10
26261,0.2176,0.003565,280.50
26262,0.2207,0.003092,323.37
26263,0.2236,0.002969,336.84
26264,0.2266,0.002997,333.64
26265,0.2296,0.002948,339.18
26266,0.2327,0.003132,319.32
26267,0.2358,0.003062,326.64
26268,0.2393,0.003534,283.01
26269,0.2422,0.002954,338.57
26270,0.2452,0.002934,340.84
26271,0.2482,0.002996,333.74
26272,0.2518,0.003640,274.76
26273,0.2548,0.002976,335.98
26274,0.2577,0.002908,343.93
26275,0.2607,0.002968,336.89
26276,0.2641,0.003378,296.06
26277,0.2670,0.002938,340.37
26278,0.2703,0.003265,306.31
26279,0.2733,0.003023,330.79
26280,0.2764,0.003088,323.87
26281,0.2793,0.002957,338.24
26282,0.2828,0.003511,284.86
26283,0.2858,0.002970,336.75
26284,0.2887,0.002943,339.75
26285,0.2917,0.002985,335.06
26286,0.2953,0.003587,278.77
26287,0.2984,0.003122,320.31
26288,0.3014,0.002961,337.76
26289,0.3044,0.002993,334.14
26290,0.3078,0.003397,294.34
26291,0.3108,0.003016,331.59
26292,0.3138,0.002997,333.62
26293,0.3169,0.003149,317.59
26294,0.3204,0.003500,285.70
26295,0.3234,0.002959,337.95
26296,0.3265,0.003099,322.74
26297,0.3301,0.003585,278.96
26298,0.3331,0.003022,330.96
26299,0.3366,0.003484,287.03
26300,0.3395,0.002947,339.32
26301,0.3429,0.003361,297.57
26302,0.3460,0.003117,320.85
26303,0.3491,0.003038,329.17
26304,0.3520,0.002962,337.66
26305,0.3551,0.003091,323.57
26306,0.3582,0.003051,327.75
26307,0.3615,0.003345,299.00
26308,0.3645,0.002955,338.38
26309,0.3675,0.003059,326.94
26310,0.3705,0.002969,336.81
26311,0.3740,0.003502,285.59
26312,0.3769,0.002950,338.94
26313,0.3802,0.003224,310.14
26314,0.3831,0.002974,336.30
26315,0.3863,0.003154,317.05
26316,0.3894,0.003063,326.46
26317,0.3925,0.003187,313.76
26318,0.3955,0.002968,336.92
26319,0.3989,0.003419,292.47
26320,0.4019,0.002997,333.72
26321,0.4050,0.003067,326.02
26322,0.4080,0.003005,332.82
26323,0.4111,0.003097,322.95
26324,0.4141,0.003027,330.39
26325,0.4175,0.003421,292.29
26326,0.4206,0.003026,330.43
26327,0.4235,0.002960,337.82
26328,0.4265,0.002974,336.21
26329,0.4300,0.003455,289.40
26330,0.4329,0.002964,337.35
26331,0.4359,0.002974,336.21
26332,0.4388,0.002943,339.85
26333,0.4423,0.003491,286.42
26334,0.4453,0.002960,337.89
26335,0.4484,0.003067,326.05
26336,0.4514,0.003048,328.09
26337,0.4546,0.003221,310.51
26338,0.4579,0.003298,303.22
26339,0.4608,0.002910,343.64
26340,0.4638,0.002973,336.35
26341,0.4668,0.003008,332.40
26342,0.4703,0.003492,286.37
26343,0.4733,0.002982,335.40
26344,0.4765,0.003194,313.10
26345,0.4794,0.002899,344.96
26346,0.4825,0.003144,318.09
26347,0.4855,0.002959,337.91
26348,0.4887,0.003243,308.37
26349,0.4916,0.002915,343.06
26350,0.4950,0.003400,294.08
26351,0.4980,0.002939,340.24
26352,0.5011,0.003069,325.86
26353,0.5040,0.002914,343.18
26354,0.5074,0.003409,293.37
26355,0.5103,0.002925,341.87
26356,0.5137,0.003365,297.21
26357,0.5167,0.003047,328.19
26358,0.5197,0.003023,330.82
26359,0.5227,0.002979,335.66
26360,0.5263,0.003585,278.91
26361,0.5296,0.003295,303.46
26362,0.5326,0.003011,332.07
26363,0.5356,0.003014,331.79
26364,0.5385,0.002902,344.55
26365,0.5415,0.002963,337.45
26366,0.5444,0.002927,341.68
26367,0.5476,0.003142,318.32
26368,0.5510,0.003456,289.33
26369,0.5540,0.003021,331.02
26370,0.5569,0.002841,351.96
26371,0.5600,0.003156,316.88
26372,0.5632,0.003127,319.77
26373,0.5661,0.002988,334.72
26374,0.5695,0.003405,293.68
26375,0.5725,0.002979,335.67
26376,0.5755,0.002950,338.95
26377,0.5785,0.002990,334.46
26378,0.5820,0.003483,287.13
26379,0.5849,0.002967,337.10
26380,0.5882,0.003239,308.72
26381,0.5915,0.003373,296.45
26382,0.5945,0.002936,340.55
26383,0.5974,0.002944,339.67
26384,0.6004,0.003006,332.63
26385,0.6040,0.003581,279.24
26386,0.6069,0.002940,340.17
26387,0.6100,0.003036,329.36
26388,0.6129,0.002948,339.25
26389,0.6161,0.003230,309.60
26390,0.6190,0.002882,346.97
26391,0.6229,0.003817,261.97
