TotalFrame,Time,DeltaTime,FPS
192645,0.0000,0.011520,86.81
192646,0.0000,0.011520,86.81
192647,0.0200,0.020000,50.00
192648,0.0236,0.003471,288.10
192649,0.0267,0.003255,307.26
192650,0.0443,0.017573,56.91
192651,0.0555,0.011238,88.99
192652,0.0673,0.011666,85.72
192653,0.0789,0.011611,86.13
192654,0.0903,0.011492,87.02
192655,0.1019,0.011631,85.97
192656,0.1138,0.011849,84.40
192657,0.1255,0.011718,85.34
192658,0.1372,0.011649,85.84
192659,0.1483,0.011093,90.15
192660,0.1598,0.011488,87.05
192661,0.1715,0.011765,85.00
192662,0.1841,0.012580,79.49
192663,0.1953,0.011233,89.02
192664,0.2067,0.011343,88.16
192665,0.2184,0.011666,85.72
192666,0.2301,0.011789,84.82
192667,0.2419,0.011741,85.17
192668,0.2537,0.011751,85.10
192669,0.2654,0.011679,85.62
192670,0.2776,0.012238,81.71
192671,0.2888,0.011271,88.72
192672,0.3003,0.011492,87.02
192673,0.3125,0.012215,81.87
192674,0.3241,0.011600,86.21
192675,0.3354,0.011296,88.52
192676,0.3470,0.011646,85.86
192677,0.3589,0.011839,84.47
192678,0.3705,0.011548,86.60
192679,0.3823,0.011911,83.96
192680,0.3939,0.011558,86.52
192681,0.4052,0.011265,88.77
192682,0.4170,0.011847,84.41
192683,0.4288,0.011783,84.87
192684,0.4409,0.012090,82.72
192685,0.4523,0.011340,88.18
192686,0.4644,0.012077,82.80
192687,0.4755,0.011182,89.43
192688,0.4872,0.011663,85.74
192689,0.4988,0.011639,85.92
192690,0.5105,0.011704,85.44
192691,0.5225,0.011960,83.61
192692,0.5342,0.011702,85.46
192693,0.5457,0.011524,86.78
192694,0.5573,0.011543,86.64
192695,0.5692,0.011921,83.88
192696,0.5809,0.011757,85.06
192697,0.5925,0.011590,86.28
192698,0.6041,0.011601,86.20
192699,0.6165,0.012270,81.50
192700,0.6277,0.011302,88.48
192701,0.6393,0.011601,86.20
192702,0.6510,0.011682,85.60
192703,0.6627,0.011753,85.08
192704,0.6749,0.012134,82.41
192705,0.6863,0.011368,87.96
192706,0.6980,0.011806,84.70
192707,0.7097,0.011676,85.65
192708,0.7214,0.011747,85.13
192709,0.7330,0.011516,86.84
192710,0.7451,0.012171,82.16
192711,0.7571,0.011964,83.58
192712,0.7686,0.011430,87.49
192713,0.7803,0.011761,85.03
192714,0.7921,0.011797,84.77
192715,0.8038,0.011702,85.46
192716,0.8159,0.012156,82.26
192717,0.8281,0.012153,82.28
192718,0.8394,0.011243,88.94
192719,0.8512,0.011815,84.64
192720,0.8628,0.011602,86.19
192721,0.8744,0.011619,86.06
192722,0.8861,0.011724,85.30
192723,0.8977,0.011636,85.94
192724,0.9106,0.012854,77.80
192725,0.9216,0.011082,90.23
192726,0.9333,0.011666,85.72
192727,0.9449,0.011634,85.96
192728,0.9569,0.011911,83.95
192729,0.9685,0.011626,86.02
192730,0.9803,0.011826,84.56
192731,0.9923,0.011910,83.96
192732,1.0038,0.011550,86.58
192733,1.0156,0.011821,84.59
192734,1.0273,0.011747,85.13
192735,1.0393,0.011950,83.68
192736,1.0509,0.011552,86.57
192737,1.0630,0.012059,82.93
192738,1.0746,0.011687,85.56
192739,1.0863,0.011731,85.24
192740,1.0980,0.011665,85.73
192741,1.1097,0.011720,85.33
192742,1.1216,0.011811,84.67
192743,1.1333,0.011795,84.78
192744,1.1454,0.012072,82.84
192745,1.1566,0.011215,89.17
192746,1.1682,0.011558,86.52
192747,1.1802,0.011998,83.35
192748,1.1919,0.011727,85.27
192749,1.2037,0.011807,84.69
192750,1.2155,0.011774,84.94
192751,1.2272,0.011671,85.68
192752,1.2391,0.011915,83.93
192753,1.2507,0.011649,85.84
192754,1.2627,0.011952,83.67
192755,1.2740,0.011320,88.34
192756,1.2861,0.012090,82.71
192757,1.2976,0.011555,86.54
192758,1.3096,0.011865,84.28
192759,1.3223,0.012752,78.42
192760,1.3330,0.010723,93.26
192761,1.3445,0.011522,86.79
192762,1.3562,0.011667,85.72
192763,1.3679,0.011785,84.85
192764,1.3795,0.011604,86.18
192765,1.3914,0.011762,85.02
192766,1.4031,0.011776,84.92
192767,1.4148,0.011733,85.23
192768,1.4264,0.011537,86.68
192769,1.4386,0.012209,81.90
192770,1.4501,0.011504,86.93
192771,1.4618,0.011715,85.36
192772,1.4736,0.011834,84.50
192773,1.4852,0.011564,86.48
192774,1.4968,0.011616,86.09
192775,1.5089,0.012112,82.56
192776,1.5205,0.011629,85.99
192777,1.5322,0.011640,85.91
192778,1.5439,0.011704,85.44
192779,1.5559,0.012045,83.02
192780,1.5675,0.011594,86.26
192781,1.5792,0.011732,85.24
192782,1.5909,0.011722,85.31
192783,1.6028,0.011798,84.76
192784,1.6144,0.011627,86.01
192785,1.6262,0.011798,84.76
192786,1.6381,0.011856,84.34
192787,1.6498,0.011696,85.50
192788,1.6615,0.011759,85.04
192789,1.6732,0.011689,85.55
192790,1.6847,0.011498,86.97
192791,1.6968,0.012056,82.95
192792,1.7084,0.011662,85.75
192793,1.7202,0.011747,85.13
192794,1.7316,0.011402,87.70
192795,1.7437,0.012023,83.18
192796,1.7554,0.011785,84.85
192797,1.7671,0.011716,85.35
192798,1.7787,0.011593,86.26
192799,1.7905,0.011839,84.47
192800,1.8025,0.011946,83.71
192801,1.8140,0.011503,86.93
192802,1.8258,0.011826,84.56
192803,1.8376,0.011781,84.88
192804,1.8492,0.011655,85.80
192805,1.8611,0.011841,84.45
192806,1.8728,0.011703,85.45
192807,1.8845,0.011723,85.30
192808,1.8964,0.011799,84.76
192809,1.9081,0.011806,84.70
192810,1.9198,0.011663,85.74
192811,1.9318,0.011947,83.70
192812,1.9434,0.011579,86.36
192813,1.9550,0.011625,86.02
192814,1.9667,0.011800,84.75
192815,1.9786,0.011897,84.05
192816,1.9902,0.011556,86.53
192817,2.0021,0.011849,84.40
192818,2.0138,0.011769,84.97
192819,2.0254,0.011617,86.08
192820,2.0371,0.011741,85.17
192821,2.0490,0.011797,84.77
192822,2.0609,0.011901,84.03
192823,2.0724,0.011577,86.38
192824,2.0841,0.011701,85.46
192825,2.0958,0.011637,85.93
192826,2.1077,0.011831,84.52
192827,2.1193,0.011627,86.00
192828,2.1310,0.011774,84.93
192829,2.1427,0.011702,85.46
192830,2.1545,0.011844,84.43
192831,2.1663,0.011681,85.61
192832,2.1780,0.011708,85.41
192833,2.1896,0.011628,86.00
192834,2.2015,0.011959,83.62
192835,2.2131,0.011640,85.91
192836,2.2250,0.011756,85.06
192837,2.2366,0.011676,85.65
192838,2.2482,0.011552,86.57
192839,2.2603,0.012130,82.44
192840,2.2719,0.011575,86.39
192841,2.2834,0.011624,86.03
192842,2.2952,0.011707,85.42
192843,2.3070,0.011767,84.98
192844,2.3187,0.011722,85.31
192845,2.3304,0.011728,85.26
192846,2.3422,0.011708,85.41
192847,2.3540,0.011872,84.23
192848,2.3656,0.011657,85.79
192849,2.3773,0.011670,85.69
192850,2.3890,0.011728,85.27
192851,2.4008,0.011768,84.97
192852,2.4126,0.011747,85.13
192853,2.4243,0.011787,84.84
192854,2.4360,0.011716,85.35
192855,2.4479,0.011795,84.78
192856,2.4596,0.011681,85.61
192857,2.4713,0.011727,85.27
192858,2.4830,0.011722,85.31
192859,2.4946,0.011661,85.76
192860,2.5066,0.012000,83.34
192861,2.5179,0.011344,88.16
192862,2.5299,0.011891,84.10
192863,2.5417,0.011818,84.62
192864,2.5537,0.012041,83.05
192865,2.5653,0.011617,86.08
192866,2.5769,0.011545,86.62
192867,2.5886,0.011710,85.40
192868,2.6007,0.012122,82.49
192869,2.6123,0.011514,86.85
192870,2.6238,0.011578,86.37
192871,2.6357,0.011918,83.91
192872,2.6475,0.011680,85.62
192873,2.6591,0.011675,85.65
192874,2.6708,0.011678,85.63
192875,2.6826,0.011812,84.66
192876,2.6945,0.011915,83.93
192877,2.7063,0.011782,84.88
192878,2.7180,0.011674,85.66
192879,2.7297,0.011760,85.03
192880,2.7413,0.011673,85.67
192881,2.7533,0.011904,84.01
192882,2.7648,0.011531,86.73
192883,2.7766,0.011841,84.45
192884,2.7882,0.011593,86.26
192885,2.8000,0.011739,85.19
192886,2.8118,0.011721,85.32
192887,2.8236,0.011874,84.22
192888,2.8353,0.011792,84.81
192889,2.8469,0.011544,86.63
192890,2.8588,0.011789,84.82
192891,2.8705,0.011777,84.91
192892,2.8822,0.011655,85.80
192893,2.8939,0.011725,85.29
192894,2.9055,0.011674,85.66
192895,2.9172,0.011743,85.16
192896,2.9292,0.011857,84.34
192897,2.9412,0.011973,83.52
192898,2.9525,0.011440,87.41
192899,2.9644,0.011825,84.57
192900,2.9760,0.011622,86.05
192901,2.9878,0.011803,84.72
192902,2.9995,0.011680,85.62
192903,3.0112,0.011783,84.87
192904,3.0232,0.011950,83.68
192905,3.0347,0.011480,87.11
192906,3.0465,0.011804,84.72
192907,3.0582,0.011685,85.58
192908,3.0704,0.012269,81.51
192909,3.0818,0.011282,88.63
192910,3.0933,0.011575,86.39
192911,3.1056,0.012211,81.89
192912,3.1174,0.011855,84.36
192913,3.1285,0.011212,89.19
192914,3.1403,0.011712,85.38
192915,3.1522,0.011887,84.12
192916,3.1638,0.011606,86.17
192917,3.1755,0.011736,85.21
192918,3.1873,0.011758,85.05
192919,3.1993,0.011995,83.37
192920,3.2111,0.011817,84.62
192921,3.2228,0.011661,85.76
192922,3.2346,0.011849,84.40
192923,3.2466,0.011984,83.45
192924,3.2582,0.011589,86.29
192925,3.2695,0.011306,88.45
192926,3.2811,0.011634,85.96
192927,3.2928,0.011743,85.16
192928,3.3046,0.011733,85.23
192929,3.3163,0.011739,85.19
192930,3.3280,0.011687,85.57
192931,3.3397,0.011713,85.38
192932,3.3517,0.011951,83.68
192933,3.3633,0.011597,86.23
192934,3.3750,0.011674,85.66
192935,3.3867,0.011719,85.33
192936,3.3986,0.011873,84.22
192937,3.4100,0.011535,86.70
192938,3.4220,0.011854,84.36
192939,3.4336,0.011632,85.97
192940,3.4454,0.011826,84.56
192941,3.4572,0.011760,85.03
192942,3.4688,0.011612,86.12
192943,3.4807,0.011881,84.17
192944,3.4923,0.011619,86.07
192945,3.5040,0.011730,85.25
192946,3.5159,0.011814,84.65
192947,3.5277,0.011898,84.05
192948,3.5396,0.011853,84.37
192949,3.5511,0.011573,86.41
192950,3.5629,0.011737,85.20
192951,3.5748,0.011964,83.59
192952,3.5867,0.011865,84.28
192953,3.5983,0.011498,86.97
192954,3.6099,0.011639,85.92
192955,3.6217,0.011820,84.60
192956,3.6334,0.011742,85.17
192957,3.6451,0.011786,84.85
192958,3.6569,0.011641,85.90
192959,3.6687,0.011813,84.65
192960,3.6804,0.011809,84.68
192961,3.6921,0.011655,85.80
192962,3.7039,0.011772,84.94
192963,3.7156,0.011703,85.45
192964,3.7273,0.011749,85.11
192965,3.7390,0.011731,85.24
192966,3.7509,0.011807,84.69
192967,3.7625,0.011611,86.12
192968,3.7743,0.011750,85.10
192969,3.7859,0.011696,85.50
192970,3.7976,0.011674,85.66
192971,3.8094,0.011890,84.10
192972,3.8212,0.011618,86.07
192973,3.8329,0.011782,84.87
192974,3.8446,0.011711,85.39
192975,3.8563,0.011732,85.23
192976,3.8679,0.011636,85.94
192977,3.8798,0.011787,84.84
192978,3.8914,0.011656,85.79
192979,3.9032,0.011784,84.86
192980,3.9152,0.011942,83.74
192981,3.9268,0.011588,86.30
192982,3.9381,0.011393,87.78
192983,3.9536,0.015451,64.72
192984,3.9619,0.008354,119.71
192985,3.9736,0.011651,85.83
192986,3.9854,0.011712,85.38
192987,3.9972,0.011849,84.39
192988,4.0089,0.011724,85.29
192989,4.0206,0.011778,84.90
192990,4.0322,0.011642,85.90
192991,4.0442,0.011868,84.26
192992,4.0557,0.011534,86.70
192993,4.0674,0.011705,85.43
192994,4.0792,0.011802,84.73
192995,4.0912,0.011968,83.55
192996,4.1028,0.011645,85.88
192997,4.1144,0.011622,86.04
192998,4.1261,0.011636,85.94
192999,4.1377,0.011690,85.54
193000,4.1500,0.012327,81.12
193001,4.1611,0.011069,90.34
193002,4.1729,0.011754,85.08
193003,4.1847,0.011811,84.67
193004,4.1965,0.011771,84.95
193005,4.2083,0.011709,85.41
193006,4.2198,0.011652,85.82
193007,4.2317,0.011846,84.42
193008,4.2435,0.011830,84.53
193009,4.2550,0.011519,86.81
193010,4.2668,0.011801,84.74
193011,4.2786,0.011723,85.30
193012,4.2904,0.011797,84.77
193013,4.3022,0.011894,84.08
193014,4.3143,0.012022,83.18
193015,4.3259,0.011697,85.49
193016,4.3380,0.012015,83.23
193017,4.3496,0.011592,86.26
193018,4.3612,0.011566,86.46
193019,4.3730,0.011844,84.43
193020,4.3846,0.011685,85.58
193021,4.3965,0.011859,84.33
193022,4.4082,0.011622,86.05
193023,4.4200,0.011854,84.36
193024,4.4319,0.011885,84.14
193025,4.4435,0.011606,86.16
193026,4.4552,0.011677,85.64
193027,4.4668,0.011616,86.09
193028,4.4785,0.011761,85.02
193029,4.4904,0.011802,84.73
193030,4.5020,0.011595,86.24
193031,4.5138,0.011823,84.58
193032,4.5256,0.011802,84.73
193033,4.5372,0.011662,85.75
193034,4.5490,0.011672,85.68
193035,4.5608,0.011886,84.13
193036,4.5725,0.011657,85.78
193037,4.5841,0.011688,85.56
193038,4.5959,0.011853,84.37
193039,4.6084,0.012343,81.02
193040,4.6198,0.011378,87.89
193041,4.6313,0.011567,86.45
193042,4.6431,0.011736,85.21
193043,4.6547,0.011680,85.61
193044,4.6665,0.011771,84.95
193045,4.6780,0.011453,87.32
193046,4.6901,0.012092,82.70
193047,4.7019,0.011937,83.78
193048,4.7136,0.011615,86.10
193049,4.7250,0.011413,87.62
193050,4.7369,0.011990,83.41
193051,4.7488,0.011816,84.63
193052,4.7605,0.011657,85.79
193053,4.7722,0.011772,84.95
193054,4.7839,0.011707,85.42
193055,4.7961,0.012268,81.51
193056,4.8075,0.011347,88.13
193057,4.8192,0.011637,85.93
193058,4.8314,0.012276,81.46
193059,4.8431,0.011730,85.26
193060,4.8550,0.011774,84.94
193061,4.8665,0.011548,86.59
193062,4.8783,0.011822,84.59
193063,4.8899,0.011589,86.29
193064,4.9016,0.011713,85.38
193065,4.9131,0.011514,86.85
193066,4.9247,0.011537,86.68
193067,4.9364,0.011733,85.23
193068,4.9484,0.011900,84.03
193069,4.9601,0.011731,85.24
193070,4.9718,0.011801,84.74
193071,4.9838,0.011914,83.94
193072,4.9951,0.011413,87.62
193073,5.0070,0.011737,85.20
193074,5.0186,0.011666,85.72
193075,5.0303,0.011729,85.26
193076,5.0421,0.011802,84.73
193077,5.0537,0.011602,86.19
193078,5.0656,0.011795,84.78
193079,5.0774,0.011926,83.85
193080,5.0892,0.011747,85.13
193081,5.1008,0.011615,86.09
193082,5.1127,0.011941,83.74
193083,5.1246,0.011895,84.07
193084,5.1362,0.011602,86.19
193085,5.1478,0.011630,85.99
193086,5.1595,0.011673,85.67
193087,5.1711,0.011602,86.19
193088,5.1831,0.012018,83.21
193089,5.1948,0.011634,85.95
193090,5.2064,0.011628,86.00
193091,5.2183,0.011813,84.65
193092,5.2299,0.011640,85.91
193093,5.2417,0.011794,84.79
193094,5.2534,0.011784,84.86
193095,5.2655,0.012031,83.12
193096,5.2770,0.011542,86.64
193097,5.2886,0.011525,86.77
193098,5.3002,0.011622,86.05
193099,5.3121,0.011933,83.80
193100,5.3240,0.011925,83.86
193101,5.3359,0.011959,83.62
193102,5.3474,0.011493,87.01
193103,5.3593,0.011834,84.50
193104,5.3711,0.011737,85.20
193105,5.3828,0.011745,85.15
193106,5.3945,0.011738,85.19
193107,5.4061,0.011600,86.21
193108,5.4180,0.011799,84.75
193109,5.4296,0.011681,85.61
193110,5.4414,0.011750,85.11
193111,5.4531,0.011757,85.06
193112,5.4648,0.011766,84.99
193113,5.4767,0.011768,84.97
193114,5.4883,0.011636,85.94
193115,5.5000,0.011761,85.03
193116,5.5117,0.011681,85.61
193117,5.5236,0.011789,84.83
193118,5.5353,0.011732,85.23
193119,5.5469,0.011675,85.65
193120,5.5587,0.011769,84.97
193121,5.5704,0.011729,85.26
193122,5.5823,0.011863,84.30
193123,5.5939,0.011615,86.09
193124,5.6057,0.011828,84.55
193125,5.6177,0.011940,83.75
193126,5.6296,0.011963,83.59
193127,5.6411,0.011526,86.76
193128,5.6530,0.011760,85.03
