TotalFrame,Time,DeltaTime,FPS
223578,0.0000,0.015339,65.19
223579,0.0000,0.015339,65.19
223580,0.0200,0.020000,50.00
223581,0.0236,0.003503,285.51
223582,0.0265,0.002942,339.88
223583,0.0945,0.068080,14.69
223584,0.1110,0.016489,60.65
223585,0.1279,0.016967,58.94
223586,0.1448,0.016831,59.41
223587,0.1614,0.016626,60.15
223588,0.1786,0.017213,58.10
223589,0.1956,0.016852,59.34
223590,0.2124,0.016868,59.29
223591,0.2290,0.016680,59.95
223592,0.2460,0.016965,58.94
223593,0.2627,0.016626,60.15
223594,0.2798,0.017161,58.27
223595,0.2961,0.016371,61.09
223596,0.3118,0.015546,64.32
223597,0.3279,0.016139,61.96
223598,0.3423,0.014455,69.18
223599,0.3575,0.015275,65.47
223600,0.3724,0.014792,67.61
223601,0.3872,0.014858,67.30
223602,0.4030,0.015712,63.64
223603,0.4177,0.014781,67.65
223604,0.4325,0.014823,67.46
223605,0.4476,0.015049,66.45
223606,0.4626,0.015107,66.20
223607,0.4779,0.015245,65.60
223608,0.4928,0.014895,67.14
223609,0.5084,0.015553,64.30
223610,0.5228,0.014455,69.18
223611,0.5377,0.014903,67.10
223612,0.5531,0.015343,65.18
223613,0.5682,0.015081,66.31
223614,0.5829,0.014760,67.75
223615,0.5980,0.015042,66.48
223616,0.6136,0.015613,64.05
223617,0.6283,0.014653,68.24
223618,0.6433,0.015081,66.31
223619,0.6583,0.014944,66.92
223620,0.6732,0.014907,67.08
223621,0.6886,0.015360,65.10
223622,0.7032,0.014745,67.82
223623,0.7184,0.015055,66.42
223624,0.7340,0.015691,63.73
223625,0.7484,0.014414,69.38
223626,0.7640,0.015607,64.07
223627,0.7784,0.014376,69.56
223628,0.7935,0.015053,66.43
223629,0.8087,0.015233,65.65
223630,0.8240,0.015257,65.54
223631,0.8385,0.014591,68.54
223632,0.8536,0.015063,66.39
223633,0.8684,0.014790,67.62
223634,0.8843,0.015819,63.22
223635,0.8989,0.014678,68.13
223636,0.9138,0.014910,67.07
223637,0.9288,0.015046,66.46
223638,0.9441,0.015211,65.74
223639,0.9590,0.014934,66.96
223640,0.9740,0.015001,66.66
223641,0.9891,0.015155,65.98
223642,1.0039,0.014768,67.72
223643,1.0189,0.015036,66.51
223644,1.0341,0.015062,66.39
223645,1.0493,0.015226,65.68
223646,1.0647,0.015424,64.83
223647,1.0795,0.014768,67.71
223648,1.0942,0.014758,67.76
223649,1.1095,0.015272,65.48
223650,1.1245,0.015011,66.62
223651,1.1395,0.015015,66.60
223652,1.1544,0.014932,66.97
223653,1.1697,0.015236,65.63
223654,1.1847,0.015017,66.59
223655,1.1996,0.014951,66.89
223656,1.2147,0.015022,66.57
223657,1.2296,0.014978,66.76
223658,1.2448,0.015071,66.35
223659,1.2598,0.015033,66.52
223660,1.2748,0.015025,66.56
223661,1.2898,0.015040,66.49
223662,1.3048,0.014981,66.75
223663,1.3201,0.015261,65.52
223664,1.3350,0.014925,67.00
223665,1.3499,0.014911,67.07
223666,1.3649,0.014986,66.73
223667,1.3801,0.015196,65.81
223668,1.3954,0.015271,65.49
223669,1.4100,0.014734,67.87
223670,1.4252,0.015100,66.22
223671,1.4404,0.015210,65.75
223672,1.4554,0.015006,66.64
223673,1.4705,0.015021,66.57
223674,1.4857,0.015256,65.55
223675,1.5005,0.014821,67.47
223676,1.5155,0.014967,66.82
223677,1.5305,0.015038,66.50
223678,1.5455,0.015094,66.25
223679,1.5605,0.015000,66.67
223680,1.5761,0.015494,64.54
223681,1.5909,0.014818,67.49
223682,1.6056,0.014672,68.16
223683,1.6207,0.015121,66.14
223684,1.6356,0.014900,67.11
223685,1.6508,0.015219,65.71
223686,1.6656,0.014877,67.22
223687,1.6807,0.014967,66.82
223688,1.6958,0.015165,65.94
223689,1.7108,0.014969,66.80
223690,1.7258,0.015021,66.57
223691,1.7407,0.014974,66.78
223692,1.7555,0.014719,67.94
223693,1.7710,0.015478,64.61
223694,1.7859,0.014897,67.13
223695,1.8009,0.015066,66.37
223696,1.8162,0.015274,65.47
223697,1.8309,0.014732,67.88
223698,1.8466,0.015564,64.25
223699,1.8611,0.014520,68.87
223700,1.8766,0.015589,64.15
223701,1.8917,0.015057,66.42
223702,1.9066,0.014962,66.84
223703,1.9218,0.015162,65.95
223704,1.9369,0.015063,66.39
223705,1.9519,0.015053,66.43
223706,1.9672,0.015203,65.78
223707,1.9825,0.015476,64.62
223708,1.9974,0.014867,67.26
223709,2.0125,0.014934,66.96
223710,2.0276,0.015165,65.94
223711,2.0430,0.015352,65.14
223712,2.0580,0.015011,66.62
223713,2.0729,0.014958,66.86
223714,2.0880,0.015110,66.18
