TotalFrame,Time,DeltaTime,FPS
94935,0.0000,0.008612,116.12
94936,0.0000,0.008612,116.12
94937,0.0200,0.020000,50.00
94938,0.0240,0.003986,250.90
94939,0.0276,0.003678,271.89
94940,0.0363,0.008689,115.08
94941,0.0419,0.005531,180.81
94942,0.0479,0.006015,166.26
94943,0.0530,0.005091,196.44
94944,0.0586,0.005600,178.59
94945,0.0647,0.006168,162.13
94946,0.0701,0.005396,185.32
94947,0.0757,0.005560,179.84
94948,0.0810,0.005273,189.65
94949,0.0873,0.006330,157.98
94950,0.0923,0.005050,198.03
94951,0.0985,0.006164,162.22
94952,0.1037,0.005170,193.41
94953,0.1091,0.005389,185.55
94954,0.1148,0.005691,175.72
94955,0.1206,0.005841,171.20
94956,0.1257,0.005114,195.55
94957,0.1314,0.005657,176.78
94958,0.1368,0.005449,183.52
94959,0.1424,0.005571,179.50
94960,0.1483,0.005873,170.27
94961,0.1540,0.005684,175.94
94962,0.1594,0.005474,182.68
94963,0.1655,0.006045,165.43
94964,0.1707,0.005245,190.66
94965,0.1762,0.005476,182.61
94966,0.1822,0.006011,166.36
94967,0.1877,0.005523,181.05
94968,0.1932,0.005494,182.00
94969,0.1985,0.005289,189.07
94970,0.2047,0.006219,160.80
94971,0.2100,0.005268,189.84
94972,0.2163,0.006335,157.85
94973,0.2219,0.005581,179.19
94974,0.2269,0.004956,201.78
94975,0.2326,0.005709,175.17
94976,0.2383,0.005773,173.21
94977,0.2438,0.005459,183.19
94978,0.2495,0.005707,175.23
94979,0.2555,0.005952,168.01
94980,0.2608,0.005360,186.58
94981,0.2669,0.006078,164.52
94982,0.2721,0.005215,191.75
94983,0.2773,0.005140,194.54
94984,0.2843,0.007029,142.26
94985,0.2887,0.004386,227.99
94986,0.2943,0.005628,177.67
94987,0.2999,0.005568,179.58
94988,0.3057,0.005855,170.80
94989,0.3111,0.005382,185.80
94990,0.3175,0.006433,155.44
94991,0.3227,0.005102,195.99
94992,0.3283,0.005646,177.12
94993,0.3341,0.005786,172.84
94994,0.3398,0.005702,175.36
94995,0.3448,0.005008,199.68
94996,0.3508,0.006049,165.32
94997,0.3563,0.005444,183.69
94998,0.3617,0.005377,185.98
94999,0.3675,0.005793,172.62
95000,0.3733,0.005824,171.70
95001,0.3786,0.005364,186.43
95002,0.3843,0.005637,177.40
95003,0.3900,0.005715,174.98
95004,0.3956,0.005592,178.83
95005,0.4013,0.005761,173.58
95006,0.4072,0.005806,172.24
95007,0.4126,0.005459,183.17
95008,0.4189,0.006318,158.29
95009,0.4240,0.005031,198.78
95010,0.4293,0.005363,186.48
95011,0.4348,0.005483,182.38
95012,0.4407,0.005910,169.21
95013,0.4464,0.005733,174.43
95014,0.4521,0.005636,177.42
95015,0.4578,0.005742,174.17
95016,0.4637,0.005920,168.92
95017,0.4696,0.005850,170.94
95018,0.4751,0.005511,181.47
95019,0.4805,0.005415,184.68
95020,0.4864,0.005873,170.26
95021,0.4923,0.005902,169.43
95022,0.4976,0.005251,190.44
95023,0.5032,0.005703,175.34
95024,0.5089,0.005704,175.32
95025,0.5144,0.005463,183.05
95026,0.5204,0.006009,166.41
95027,0.5265,0.006056,165.13
95028,0.5315,0.005035,198.60
95029,0.5374,0.005882,170.01
95030,0.5433,0.005878,170.13
95031,0.5488,0.005489,182.19
95032,0.5544,0.005593,178.78
95033,0.5598,0.005447,183.57
95034,0.5656,0.005813,172.04
95035,0.5715,0.005886,169.89
95036,0.5770,0.005482,182.41
95037,0.5825,0.005480,182.49
95038,0.5891,0.006568,152.25
95039,0.5937,0.004663,214.45
95040,0.5995,0.005807,172.21
95041,0.6051,0.005569,179.56
95042,0.6106,0.005518,181.23
95043,0.6166,0.006027,165.92
95044,0.6220,0.005355,186.75
95045,0.6276,0.005584,179.09
95046,0.6335,0.005979,167.25
95047,0.6392,0.005639,177.34
95048,0.6453,0.006148,162.65
95049,0.6503,0.004979,200.86
95050,0.6559,0.005657,176.78
95051,0.6614,0.005434,184.01
95052,0.6672,0.005838,171.29
95053,0.6725,0.005272,189.68
95054,0.6785,0.005966,167.63
95055,0.6841,0.005583,179.12
95056,0.6898,0.005737,174.30
95057,0.6955,0.005710,175.15
95058,0.7010,0.005534,180.71
95059,0.7067,0.005694,175.62
95060,0.7124,0.005669,176.39
95061,0.7184,0.005982,167.17
95062,0.7238,0.005450,183.50
95063,0.7293,0.005481,182.46
95064,0.7351,0.005784,172.89
95065,0.7410,0.005873,170.26
95066,0.7465,0.005563,179.76
95067,0.7522,0.005712,175.06
95068,0.7574,0.005213,191.81
95069,0.7639,0.006405,156.13
95070,0.7688,0.004959,201.67
95071,0.7746,0.005745,174.05
95072,0.7802,0.005611,178.22
95073,0.7859,0.005757,173.70
95074,0.7916,0.005674,176.25
95075,0.7971,0.005540,180.52
95076,0.8029,0.005718,174.90
95077,0.8088,0.005938,168.40
95078,0.8148,0.005987,167.03
95079,0.8199,0.005091,196.42
95080,0.8255,0.005667,176.46
95081,0.8314,0.005826,171.65
95082,0.8367,0.005367,186.33
95083,0.8423,0.005510,181.49
95084,0.8479,0.005615,178.10
95085,0.8537,0.005858,170.72
95086,0.8593,0.005616,178.06
95087,0.8650,0.005613,178.16
95088,0.8706,0.005675,176.21
95089,0.8765,0.005863,170.57
95090,0.8819,0.005413,184.74
95091,0.8878,0.005897,169.58
95092,0.8932,0.005434,184.04
95093,0.8990,0.005755,173.76
95094,0.9046,0.005573,179.45
95095,0.9099,0.005339,187.31
95096,0.9162,0.006303,158.64
95097,0.9211,0.004933,202.70
95098,0.9269,0.005763,173.53
95099,0.9330,0.006084,164.37
95100,0.9381,0.005145,194.35
95101,0.9441,0.005934,168.53
95102,0.9496,0.005551,180.16
95103,0.9554,0.005744,174.10
95104,0.9611,0.005698,175.49
95105,0.9666,0.005499,181.84
95106,0.9722,0.005676,176.19
95107,0.9780,0.005732,174.46
95108,0.9835,0.005489,182.17
95109,0.9887,0.005280,189.41
95110,0.9947,0.005940,168.34
95111,1.0002,0.005477,182.57
95112,1.0057,0.005578,179.28
95113,1.0120,0.006304,158.64
95114,1.0171,0.005093,196.37
95115,1.0228,0.005637,177.42
95116,1.0285,0.005756,173.73
95117,1.0341,0.005652,176.94
95118,1.0406,0.006409,156.03
95119,1.0455,0.004907,203.81
95120,1.0511,0.005609,178.27
95121,1.0565,0.005471,182.78
95122,1.0630,0.006402,156.20
95123,1.0677,0.004716,212.05
95124,1.0735,0.005807,172.22
95125,1.0791,0.005614,178.12
95126,1.0848,0.005716,174.95
95127,1.0905,0.005690,175.76
95128,1.0967,0.006181,161.80
95129,1.1019,0.005181,193.02
95130,1.1075,0.005606,178.38
95131,1.1137,0.006192,161.49
95132,1.1188,0.005151,194.14
95133,1.1243,0.005498,181.88
95134,1.1302,0.005948,168.13
95135,1.1357,0.005384,185.74
95136,1.1414,0.005702,175.38
95137,1.1467,0.005382,185.82
95138,1.1524,0.005680,176.05
95139,1.1580,0.005598,178.63
95140,1.1637,0.005708,175.19
95141,1.1695,0.005771,173.27
95142,1.1751,0.005646,177.10
95143,1.1810,0.005885,169.91
95144,1.1867,0.005661,176.65
95145,1.1923,0.005627,177.72
95146,1.1982,0.005864,170.53
95147,1.2038,0.005630,177.63
95148,1.2094,0.005597,178.66
95149,1.2156,0.006256,159.85
95150,1.2207,0.005043,198.28
95151,1.2264,0.005760,173.62
95152,1.2317,0.005197,192.42
95153,1.2376,0.005932,168.57
95154,1.2435,0.005897,169.58
95155,1.2487,0.005196,192.46
95156,1.2543,0.005631,177.59
95157,1.2600,0.005689,175.77
95158,1.2657,0.005698,175.51
95159,1.2714,0.005653,176.89
95160,1.2773,0.005989,166.96
95161,1.2827,0.005398,185.25
95162,1.2884,0.005664,176.54
95163,1.2942,0.005830,171.54
95164,1.2996,0.005361,186.52
95165,1.3053,0.005681,176.02
95166,1.3107,0.005430,184.15
95167,1.3163,0.005616,178.05
95168,1.3219,0.005576,179.33
95169,1.3276,0.005688,175.80
95170,1.3335,0.005876,170.19
95171,1.3391,0.005673,176.28
95172,1.3456,0.006475,154.45
95173,1.3504,0.004781,209.17
95174,1.3562,0.005835,171.38
95175,1.3622,0.006000,166.66
95176,1.3674,0.005152,194.10
95177,1.3731,0.005749,173.95
95178,1.3785,0.005381,185.86
95179,1.3839,0.005441,183.79
95180,1.3900,0.006092,164.15
95181,1.3952,0.005190,192.69
95182,1.4011,0.005866,170.47
95183,1.4064,0.005334,187.48
95184,1.4124,0.005917,169.01
95185,1.4184,0.006011,166.36
95186,1.4237,0.005347,187.02
95187,1.4297,0.005982,167.18
95188,1.4350,0.005341,187.22
95189,1.4406,0.005633,177.52
95190,1.4465,0.005838,171.30
95191,1.4523,0.005780,173.02
95192,1.4585,0.006201,161.27
95193,1.4635,0.005034,198.66
95194,1.4687,0.005190,192.68
95195,1.4750,0.006347,157.54
95196,1.4803,0.005225,191.38
95197,1.4857,0.005412,184.79
95198,1.4913,0.005583,179.12
95199,1.4973,0.006022,166.06
95200,1.5025,0.005255,190.28
95201,1.5087,0.006173,161.99
95202,1.5141,0.005337,187.38
95203,1.5197,0.005657,176.78
95204,1.5261,0.006378,156.80
95205,1.5310,0.004933,202.73
95206,1.5367,0.005689,175.79
95207,1.5425,0.005806,172.25
95208,1.5479,0.005348,186.99
95209,1.5539,0.006026,165.94
95210,1.5594,0.005482,182.40
95211,1.5650,0.005616,178.06
95212,1.5706,0.005615,178.09
95213,1.5762,0.005625,177.77
95214,1.5819,0.005715,174.98
95215,1.5883,0.006307,158.56
95216,1.5936,0.005374,186.09
95217,1.5990,0.005336,187.41
95218,1.6046,0.005677,176.16
95219,1.6110,0.006318,158.27
95220,1.6160,0.005054,197.87
95221,1.6217,0.005676,176.18
95222,1.6272,0.005555,180.01
95223,1.6326,0.005373,186.11
95224,1.6386,0.005951,168.03
95225,1.6439,0.005326,187.77
95226,1.6497,0.005780,173.01
95227,1.6558,0.006168,162.12
95228,1.6610,0.005193,192.56
95229,1.6667,0.005681,176.03
95230,1.6724,0.005677,176.14
95231,1.6781,0.005667,176.47
95232,1.6836,0.005584,179.10
95233,1.6894,0.005712,175.06
95234,1.6950,0.005691,175.71
95235,1.7009,0.005859,170.69
95236,1.7065,0.005570,179.53
95237,1.7122,0.005679,176.08
95238,1.7174,0.005254,190.32
95239,1.7232,0.005761,173.57
95240,1.7288,0.005615,178.11
95241,1.7349,0.006113,163.59
95242,1.7401,0.005207,192.06
95243,1.7461,0.005969,167.54
95244,1.7516,0.005491,182.12
95245,1.7571,0.005510,181.49
95246,1.7627,0.005613,178.17
95247,1.7684,0.005715,174.98
95248,1.7747,0.006248,160.06
95249,1.7796,0.004962,201.53
95250,1.7849,0.005275,189.56
95251,1.7910,0.006169,162.11
95252,1.7962,0.005174,193.26
95253,1.8020,0.005734,174.40
95254,1.8074,0.005466,182.96
95255,1.8138,0.006363,157.15
95256,1.8189,0.005164,193.64
95257,1.8251,0.006118,163.44
95258,1.8301,0.005083,196.73
95259,1.8358,0.005601,178.53
95260,1.8416,0.005790,172.72
95261,1.8473,0.005710,175.15
95262,1.8528,0.005572,179.46
95263,1.8594,0.006553,152.60
95264,1.8645,0.005162,193.71
95265,1.8696,0.005087,196.57
95266,1.8754,0.005727,174.62
95267,1.8810,0.005633,177.53
95268,1.8872,0.006205,161.15
95269,1.8922,0.005024,199.04
95270,1.8978,0.005598,178.64
95271,1.9037,0.005888,169.83
95272,1.9096,0.005908,169.27
95273,1.9153,0.005670,176.35
95274,1.9207,0.005397,185.28
95275,1.9264,0.005685,175.90
95276,1.9320,0.005617,178.03
95277,1.9374,0.005469,182.85
95278,1.9431,0.005593,178.79
95279,1.9484,0.005350,186.91
95280,1.9542,0.005772,173.27
95281,1.9599,0.005722,174.78
95282,1.9659,0.006064,164.92
95283,1.9713,0.005351,186.89
95284,1.9771,0.005761,173.58
95285,1.9827,0.005616,178.06
95286,1.9889,0.006195,161.41
95287,1.9940,0.005077,196.96
95288,1.9998,0.005818,171.87
95289,2.0056,0.005800,172.42
95290,2.0111,0.005578,179.29
95291,2.0168,0.005692,175.69
95292,2.0219,0.005067,197.37
95293,2.0275,0.005577,179.30
95294,2.0337,0.006203,161.21
95295,2.0390,0.005342,187.19
95296,2.0447,0.005726,174.66
95297,2.0508,0.005982,167.16
95298,2.0560,0.005233,191.10
95299,2.0620,0.006060,165.01
95300,2.0674,0.005318,188.04
95301,2.0729,0.005598,178.63
95302,2.0789,0.005923,168.85
95303,2.0844,0.005581,179.18
