TotalFrame,Time,DeltaTime,FPS
120755,2.6761,0.007070,141.45
120756,2.6831,0.006981,143.24
120757,2.6901,0.006979,143.30
120758,2.6970,0.006957,143.74
120759,2.7042,0.007222,138.47
120760,2.7112,0.006969,143.49
120761,2.7182,0.007018,142.48
120762,2.7253,0.007133,140.19
120763,2.7325,0.007193,139.03
120764,2.7396,0.007022,142.41
120765,2.7465,0.006871,145.55
120766,2.7534,0.006950,143.88
120767,2.7604,0.006979,143.29
120768,2.7674,0.007035,142.14
120769,2.7744,0.006950,143.89
120770,2.7814,0.006988,143.09
120771,2.7884,0.007063,141.58
120772,2.7953,0.006929,144.31
120773,2.8024,0.007095,140.94
120774,2.8094,0.006955,143.78
120775,2.8167,0.007302,136.94
120776,2.8234,0.006742,148.32
120777,2.8304,0.006951,143.86
120778,2.8375,0.007092,141.00
120779,2.8447,0.007228,138.36
120780,2.8518,0.007118,140.49
120781,2.8587,0.006882,145.31
120782,2.8657,0.006940,144.10
120783,2.8732,0.007527,132.86
120784,2.8797,0.006529,153.16
120785,2.8867,0.006942,144.05
120786,2.8936,0.006994,142.98
120787,2.9008,0.007087,141.11
120788,2.9077,0.006930,144.31
120789,2.9146,0.006978,143.30
120790,2.9218,0.007178,139.32
120791,2.9288,0.006936,144.18
120792,2.9357,0.006888,145.17
120793,2.9428,0.007157,139.73
120794,2.9498,0.006949,143.91
120795,2.9569,0.007160,139.67
120796,2.9638,0.006885,145.25
120797,2.9709,0.007088,141.09
120798,2.9778,0.006988,143.10
120799,2.9850,0.007131,140.24
120800,2.9919,0.006868,145.61
120801,2.9990,0.007073,141.38
120802,3.0060,0.007076,141.33
120803,3.0129,0.006946,143.97
120804,3.0200,0.007016,142.52
120805,3.0269,0.006938,144.13
120806,3.0339,0.007039,142.06
120807,3.0410,0.007090,141.04
120808,3.0479,0.006880,145.34
120809,3.0550,0.007049,141.87
120810,3.0618,0.006866,145.64
120811,3.0691,0.007227,138.37
120812,3.0760,0.006921,144.48
120813,3.0831,0.007070,141.44
120814,3.0900,0.006900,144.94
120815,3.0974,0.007427,134.64
120816,3.1042,0.006836,146.30
120817,3.1111,0.006913,144.65
120818,3.1181,0.006964,143.60
120819,3.1251,0.007017,142.51
120820,3.1322,0.007107,140.71
120821,3.1392,0.006924,144.43
120822,3.1462,0.007073,141.38
120823,3.1533,0.007088,141.08
120824,3.1606,0.007263,137.68
120825,3.1674,0.006811,146.83
120826,3.1742,0.006821,146.61
120827,3.1818,0.007550,132.45
120828,3.1882,0.006511,153.60
120829,3.1953,0.007033,142.18
120830,3.2025,0.007152,139.83
120831,3.2094,0.006927,144.36
120832,3.2164,0.007042,142.00
120833,3.2234,0.006973,143.41
120834,3.2303,0.006985,143.17
120835,3.2376,0.007247,138.00
120836,3.2443,0.006698,149.29
120837,3.2515,0.007198,138.92
120838,3.2586,0.007063,141.59
120839,3.2656,0.007074,141.36
120840,3.2729,0.007216,138.58
120841,3.2795,0.006660,150.14
120842,3.2866,0.007039,142.06
120843,3.2936,0.007046,141.92
120844,3.3008,0.007198,138.93
120845,3.3078,0.006976,143.35
120846,3.3149,0.007180,139.28
120847,3.3224,0.007436,134.49
120848,3.3289,0.006473,154.50
120849,3.3358,0.006896,145.02
120850,3.3429,0.007107,140.71
120851,3.3501,0.007238,138.15
120852,3.3572,0.007115,140.55
120853,3.3644,0.007238,138.16
120854,3.3712,0.006690,149.47
120855,3.3782,0.007074,141.37
120856,3.3852,0.006939,144.11
120857,3.3923,0.007072,141.40
120858,3.3994,0.007143,140.01
120859,3.4063,0.006913,144.66
120860,3.4133,0.006947,143.96
120861,3.4202,0.006973,143.42
120862,3.4274,0.007181,139.26
120863,3.4343,0.006896,145.01
120864,3.4413,0.007042,142.01
120865,3.4483,0.006975,143.37
120866,3.4553,0.007038,142.08
120867,3.4623,0.007020,142.45
120868,3.4694,0.006971,143.45
120869,3.4764,0.007023,142.38
120870,3.4834,0.007030,142.24
120871,3.4906,0.007207,138.76
120872,3.4975,0.006900,144.93
120873,3.5046,0.007139,140.08
120874,3.5115,0.006925,144.40
120875,3.5187,0.007163,139.62
120876,3.5257,0.006955,143.78
120877,3.5328,0.007076,141.32
120878,3.5397,0.006926,144.38
120879,3.5469,0.007165,139.57
120880,3.5538,0.006937,144.15
120881,3.5608,0.007011,142.64
120882,3.5679,0.007113,140.59
120883,3.5747,0.006824,146.55
120884,3.5818,0.007054,141.77
120885,3.5888,0.007035,142.15
120886,3.5958,0.006971,143.46
120887,3.6028,0.007000,142.85
120888,3.6099,0.007118,140.49
120889,3.6169,0.006980,143.27
120890,3.6239,0.006980,143.26
120891,3.6310,0.007110,140.64
120892,3.6382,0.007173,139.41
120893,3.6452,0.007022,142.42
120894,3.6522,0.007012,142.62
120895,3.6594,0.007232,138.27
120896,3.6663,0.006841,146.19
120897,3.6734,0.007169,139.49
120898,3.6803,0.006895,145.04
120899,3.6874,0.007027,142.32
120900,3.6943,0.006927,144.37
120901,3.7012,0.006931,144.27
120902,3.7082,0.007008,142.69
120903,3.7153,0.007038,142.08
120904,3.7222,0.006959,143.70
120905,3.7293,0.007102,140.81
120906,3.7364,0.007089,141.07
120907,3.7433,0.006958,143.72
120908,3.7504,0.006987,143.13
120909,3.7573,0.007000,142.85
120910,3.7643,0.006988,143.11
120911,3.7715,0.007116,140.53
120912,3.7784,0.006921,144.49
120913,3.7855,0.007159,139.69
120914,3.7924,0.006834,146.34
120915,3.7999,0.007576,132.00
120916,3.8066,0.006670,149.94
120917,3.8135,0.006893,145.07
120918,3.8206,0.007028,142.29
120919,3.8273,0.006828,146.46
120920,3.8345,0.007172,139.43
120921,3.8415,0.006975,143.38
120922,3.8486,0.007082,141.21
120923,3.8560,0.007425,134.68
120924,3.8627,0.006660,150.15
120925,3.8696,0.006930,144.29
120926,3.8771,0.007501,133.32
120927,3.8840,0.006908,144.76
120928,3.8907,0.006666,150.02
120929,3.8978,0.007123,140.39
120930,3.9048,0.006966,143.55
120931,3.9118,0.007035,142.14
120932,3.9188,0.006969,143.49
120933,3.9259,0.007125,140.36
120934,3.9327,0.006841,146.18
120935,3.9403,0.007558,132.32
120936,3.9468,0.006486,154.17
120937,3.9539,0.007101,140.83
120938,3.9609,0.007028,142.29
120939,3.9680,0.007090,141.04
120940,3.9749,0.006909,144.75
120941,3.9819,0.007049,141.87
120942,3.9892,0.007235,138.21
120943,3.9958,0.006611,151.26
120944,4.0031,0.007257,137.81
120945,4.0101,0.006991,143.05
120946,4.0187,0.008658,115.51
120947,4.0242,0.005534,180.71
120948,4.0311,0.006832,146.36
120949,4.0381,0.007027,142.31
120950,4.0452,0.007036,142.14
120951,4.0521,0.006955,143.78
120952,4.0591,0.007005,142.77
120953,4.0662,0.007048,141.89
120954,4.0732,0.007020,142.46
120955,4.0800,0.006855,145.88
120956,4.0872,0.007159,139.69
120957,4.0941,0.006938,144.13
120958,4.1012,0.007077,141.30
120959,4.1087,0.007510,133.16
120960,4.1152,0.006547,152.75
120961,4.1223,0.007051,141.83
120962,4.1294,0.007089,141.07
120963,4.1367,0.007286,137.24
120964,4.1433,0.006602,151.46
120965,4.1501,0.006871,145.54
120966,4.1575,0.007337,136.29
120967,4.1645,0.006998,142.90
120968,4.1714,0.006950,143.90
120969,4.1788,0.007350,136.05
120970,4.1857,0.006859,145.80
120971,4.1929,0.007207,138.75
120972,4.1996,0.006817,146.68
120973,4.2067,0.006992,143.02
120974,4.2137,0.007057,141.71
120975,4.2208,0.007068,141.47
120976,4.2277,0.006892,145.09
120977,4.2348,0.007099,140.86
120978,4.2419,0.007119,140.47
120979,4.2487,0.006792,147.23
120980,4.2557,0.007055,141.74
120981,4.2628,0.006982,143.22
120982,4.2698,0.007047,141.91
120983,4.2770,0.007227,138.37
120984,4.2841,0.007090,141.05
120985,4.2906,0.006587,151.82
120986,4.2979,0.007171,139.44
120987,4.3052,0.007384,135.43
120988,4.3119,0.006664,150.05
120989,4.3188,0.006937,144.16
120990,4.3260,0.007159,139.69
120991,4.3331,0.007091,141.03
120992,4.3400,0.006913,144.67
120993,4.3470,0.007003,142.79
120994,4.3539,0.006966,143.55
120995,4.3611,0.007101,140.82
120996,4.3681,0.007026,142.33
120997,4.3751,0.007006,142.74
120998,4.3822,0.007088,141.08
120999,4.3896,0.007392,135.28
121000,4.3964,0.006865,145.66
121001,4.4034,0.006925,144.40
121002,4.4102,0.006863,145.71
121003,4.4172,0.006996,142.93
121004,4.4242,0.006939,144.12
121005,4.4313,0.007105,140.75
121006,4.4382,0.006926,144.39
121007,4.4453,0.007035,142.16
121008,4.4523,0.007032,142.21
121009,4.4592,0.006978,143.30
121010,4.4661,0.006853,145.91
121011,4.4734,0.007264,137.66
121012,4.4803,0.006913,144.66
121013,4.4873,0.007023,142.40
121014,4.4943,0.006975,143.38
121015,4.5015,0.007253,137.88
121016,4.5084,0.006893,145.07
121017,4.5152,0.006781,147.48
121018,4.5224,0.007205,138.78
121019,4.5295,0.007163,139.60
121020,4.5364,0.006820,146.63
121021,4.5434,0.007009,142.68
121022,4.5504,0.007021,142.43
121023,4.5575,0.007092,141.00
121024,4.5645,0.007007,142.72
121025,4.5715,0.007013,142.60
121026,4.5786,0.007052,141.81
121027,4.5858,0.007159,139.69
121028,4.5925,0.006766,147.80
121029,4.5995,0.007066,141.51
121030,4.6066,0.006989,143.08
121031,4.6136,0.007107,140.70
121032,4.6205,0.006850,145.98
121033,4.6276,0.007128,140.30
121034,4.6345,0.006896,145.01
121035,4.6418,0.007243,138.06
121036,4.6486,0.006843,146.15
121037,4.6555,0.006878,145.39
121038,4.6626,0.007078,141.29
121039,4.6696,0.007030,142.25
121040,4.6765,0.006905,144.82
121041,4.6838,0.007247,137.99
121042,4.6909,0.007101,140.82
121043,4.6979,0.007099,140.87
121044,4.7049,0.006908,144.76
121045,4.7118,0.006928,144.35
121046,4.7189,0.007136,140.13
121047,4.7260,0.006999,142.89
121048,4.7328,0.006919,144.53
121049,4.7401,0.007217,138.57
121050,4.7470,0.006944,144.01
121051,4.7540,0.006943,144.02
121052,4.7610,0.007056,141.73
121053,4.7679,0.006945,143.98
121054,4.7749,0.006977,143.33
121055,4.7822,0.007266,137.63
121056,4.7890,0.006814,146.76
121057,4.7960,0.007002,142.82
121058,4.8030,0.007027,142.31
121059,4.8102,0.007188,139.12
121060,4.8174,0.007166,139.56
121061,4.8240,0.006663,150.09
121062,4.8312,0.007097,140.91
121063,4.8383,0.007075,141.35
121064,4.8452,0.006918,144.56
121065,4.8523,0.007146,139.93
121066,4.8592,0.006926,144.38
121067,4.8660,0.006810,146.85
121068,4.8732,0.007158,139.70
121069,4.8802,0.007064,141.56
121070,4.8872,0.006936,144.17
121071,4.8947,0.007456,134.12
121072,4.9016,0.006938,144.13
121073,4.9084,0.006872,145.52
121074,4.9154,0.006929,144.32
121075,4.9224,0.007004,142.78
121076,4.9294,0.007041,142.02
121077,4.9363,0.006883,145.29
121078,4.9435,0.007224,138.44
121079,4.9509,0.007361,135.85
121080,4.9578,0.006880,145.36
121081,4.9643,0.006499,153.88
121082,4.9714,0.007096,140.93
121083,4.9783,0.006968,143.51
121084,4.9857,0.007292,137.13
121085,4.9926,0.007004,142.78
121086,4.9996,0.006943,144.03
121087,5.0069,0.007324,136.54
121088,5.0137,0.006782,147.45
121089,5.0208,0.007057,141.70
121090,5.0276,0.006911,144.69
121091,5.0349,0.007183,139.22
121092,5.0417,0.006907,144.78
121093,5.0486,0.006898,144.96
121094,5.0557,0.007114,140.57
121095,5.0632,0.007426,134.66
121096,5.0699,0.006686,149.56
121097,5.0768,0.006971,143.44
121098,5.0838,0.006979,143.28
121099,5.0909,0.007113,140.59
121100,5.0980,0.007041,142.04
121101,5.1050,0.007029,142.26
121102,5.1119,0.006911,144.69
121103,5.1194,0.007469,133.89
121104,5.1260,0.006617,151.13
121105,5.1331,0.007034,142.16
121106,5.1401,0.007035,142.14
121107,5.1475,0.007411,134.94
121108,5.1540,0.006533,153.06
121109,5.1611,0.007084,141.17
121110,5.1682,0.007044,141.97
121111,5.1754,0.007275,137.46
121112,5.1824,0.006956,143.77
121113,5.1892,0.006828,146.47
121114,5.1962,0.007030,142.26
121115,5.2034,0.007204,138.81
121116,5.2103,0.006831,146.39
121117,5.2172,0.006991,143.03
121118,5.2243,0.007077,141.31
121119,5.2315,0.007162,139.63
121120,5.2383,0.006765,147.83
121121,5.2453,0.007073,141.38
121122,5.2524,0.007055,141.74
121123,5.2599,0.007478,133.73
121124,5.2669,0.007039,142.06
121125,5.2737,0.006841,146.19
121126,5.2804,0.006665,150.03
121127,5.2878,0.007361,135.84
121128,5.2945,0.006703,149.18
121129,5.3016,0.007102,140.82
121130,5.3084,0.006864,145.69
121131,5.3157,0.007218,138.54
121132,5.3225,0.006830,146.42
121133,5.3295,0.007070,141.45
121134,5.3366,0.007072,141.41
121135,5.3440,0.007374,135.61
121136,5.3508,0.006827,146.48
121137,5.3578,0.007050,141.84
121138,5.3648,0.006928,144.35
121139,5.3717,0.006926,144.39
121140,5.3786,0.006896,145.02
121141,5.3857,0.007092,141.01
121142,5.3929,0.007204,138.81
121143,5.3998,0.006938,144.14
121144,5.4069,0.007079,141.25
121145,5.4139,0.006948,143.93
121146,5.4210,0.007112,140.61
121147,5.4282,0.007182,139.23
121148,5.4349,0.006671,149.91
121149,5.4420,0.007155,139.76
121150,5.4488,0.006759,147.94
121151,5.4560,0.007200,138.89
121152,5.4630,0.007003,142.80
121153,5.4699,0.006967,143.53
121154,5.4770,0.007054,141.76
121155,5.4844,0.007474,133.80
121156,5.4911,0.006652,150.34
121157,5.4979,0.006728,148.64
121158,5.5051,0.007255,137.83
121159,5.5123,0.007157,139.73
121160,5.5191,0.006819,146.65
121161,5.5261,0.007024,142.37
121162,5.5331,0.006978,143.31
121163,5.5403,0.007285,137.28
121164,5.5472,0.006907,144.77
121165,5.5541,0.006898,144.98
121166,5.5611,0.006946,143.96
121167,5.5683,0.007187,139.14
121168,5.5752,0.006866,145.64
121169,5.5822,0.007071,141.43
121170,5.5892,0.006990,143.06
121171,5.5963,0.007064,141.56
121172,5.6034,0.007132,140.21
121173,5.6102,0.006825,146.52
121174,5.6172,0.007030,142.24
121175,5.6248,0.007553,132.40
121176,5.6315,0.006723,148.74
121177,5.6383,0.006777,147.57
121178,5.6459,0.007567,132.16
121179,5.6525,0.006617,151.12
121180,5.6595,0.006972,143.43
121181,5.6664,0.006967,143.53
121182,5.6734,0.006923,144.44
121183,5.6805,0.007159,139.69
121184,5.6876,0.007029,142.27
121185,5.6946,0.006998,142.89
121186,5.7016,0.007009,142.68
121187,5.7086,0.006991,143.05
121188,5.7157,0.007128,140.29
121189,5.7227,0.007040,142.05
121190,5.7296,0.006828,146.46
121191,5.7372,0.007645,130.80
121192,5.7437,0.006436,155.39
121193,5.7507,0.007122,140.42
