TotalFrame,Time,DeltaTime,FPS
211668,0.0000,0.013758,72.69
211669,0.0000,0.013758,72.69
211670,0.0200,0.020000,50.00
211671,0.0233,0.003294,303.63
211672,0.0264,0.003081,324.53
211673,0.0449,0.018522,53.99
211674,0.0582,0.013372,74.78
211675,0.0718,0.013484,74.16
211676,0.0851,0.013306,75.15
211677,0.0985,0.013479,74.19
211678,0.1121,0.013478,74.20
211679,0.1256,0.013556,73.77
211680,0.1390,0.013454,74.33
211681,0.1525,0.013464,74.27
211682,0.1660,0.013508,74.03
211683,0.1797,0.013644,73.29
211684,0.1932,0.013578,73.65
211685,0.2068,0.013564,73.72
211686,0.2203,0.013556,73.77
211687,0.2343,0.013935,71.76
211688,0.2478,0.013574,73.67
211689,0.2614,0.013540,73.86
211690,0.2750,0.013598,73.54
211691,0.2886,0.013579,73.64
211692,0.3024,0.013770,72.62
211693,0.3157,0.013378,74.75
211694,0.3293,0.013567,73.71
211695,0.3429,0.013581,73.63
211696,0.3566,0.013653,73.24
211697,0.3701,0.013550,73.80
211698,0.3837,0.013643,73.30
211699,0.3975,0.013784,72.55
211700,0.4108,0.013272,75.35
211701,0.4244,0.013717,72.90
211702,0.4380,0.013477,74.20
211703,0.4517,0.013646,73.28
211704,0.4655,0.013843,72.24
211705,0.4790,0.013571,73.68
211706,0.4924,0.013369,74.80
211707,0.5060,0.013547,73.82
211708,0.5195,0.013600,73.53
211709,0.5331,0.013574,73.67
211710,0.5474,0.014215,70.35
211711,0.5602,0.012850,77.82
211712,0.5741,0.013880,72.05
211713,0.5881,0.014047,71.19
211714,0.6010,0.012893,77.56
211715,0.6146,0.013607,73.49
211716,0.6283,0.013731,72.83
211717,0.6421,0.013722,72.87
211718,0.6555,0.013456,74.31
211719,0.6692,0.013692,73.04
211720,0.6830,0.013719,72.89
211721,0.6965,0.013586,73.60
211722,0.7108,0.014280,70.03
211723,0.7236,0.012876,77.66
211724,0.7375,0.013901,71.94
211725,0.7510,0.013386,74.70
211726,0.7645,0.013627,73.39
211727,0.7782,0.013585,73.61
211728,0.7916,0.013438,74.42
211729,0.8055,0.013989,71.49
211730,0.8193,0.013769,72.63
211731,0.8324,0.013072,76.50
211732,0.8461,0.013597,73.55
211733,0.8594,0.013341,74.95
211734,0.8734,0.014099,70.93
211735,0.8868,0.013312,75.12
211736,0.9005,0.013690,73.05
211737,0.9143,0.013833,72.29
211738,0.9274,0.013022,76.80
211739,0.9412,0.013892,71.98
211740,0.9547,0.013534,73.89
211741,0.9689,0.014126,70.79
211742,0.9822,0.013276,75.32
211743,0.9957,0.013565,73.72
211744,1.0098,0.014091,70.97
211745,1.0226,0.012804,78.10
211746,1.0361,0.013534,73.89
211747,1.0498,0.013696,73.01
211748,1.0635,0.013619,73.43
211749,1.0769,0.013435,74.43
211750,1.0912,0.014339,69.74
211751,1.1044,0.013092,76.38
211752,1.1178,0.013469,74.25
211753,1.1315,0.013614,73.45
211754,1.1448,0.013405,74.60
211755,1.1587,0.013932,71.78
211756,1.1730,0.014165,70.59
211757,1.1857,0.012769,78.32
211758,1.1998,0.014127,70.78
211759,1.2131,0.013276,75.33
211760,1.2267,0.013619,73.43
211761,1.2411,0.014354,69.67
211762,1.2542,0.013100,76.33
211763,1.2678,0.013632,73.35
211764,1.2817,0.013917,71.85
211765,1.2954,0.013750,72.73
211766,1.3092,0.013739,72.79
211767,1.3230,0.013748,72.74
211768,1.3364,0.013530,73.91
211769,1.3503,0.013897,71.96
211770,1.3638,0.013382,74.73
211771,1.3776,0.013819,72.37
211772,1.3914,0.013737,72.80
211773,1.4050,0.013693,73.03
211774,1.4186,0.013544,73.84
211775,1.4325,0.013953,71.67
211776,1.4462,0.013608,73.49
211777,1.4601,0.013941,71.73
211778,1.4738,0.013692,73.03
211779,1.4871,0.013361,74.84
211780,1.5007,0.013680,73.10
211781,1.5144,0.013585,73.61
211782,1.5280,0.013639,73.32
211783,1.5417,0.013701,72.99
211784,1.5553,0.013597,73.54
211785,1.5690,0.013707,72.95
211786,1.5825,0.013485,74.16
211787,1.5964,0.013928,71.80
211788,1.6101,0.013657,73.22
211789,1.6237,0.013561,73.74
211790,1.6373,0.013689,73.05
211791,1.6511,0.013745,72.75
211792,1.6646,0.013524,73.94
211793,1.6782,0.013628,73.38
211794,1.6918,0.013567,73.71
211795,1.7056,0.013766,72.64
211796,1.7192,0.013730,72.83
211797,1.7330,0.013721,72.88
211798,1.7467,0.013697,73.01
211799,1.7605,0.013837,72.27
211800,1.7742,0.013637,73.33
211801,1.7876,0.013449,74.35
211802,1.8013,0.013608,73.49
211803,1.8149,0.013646,73.28
211804,1.8286,0.013715,72.91
211805,1.8423,0.013627,73.39
211806,1.8560,0.013713,72.93
211807,1.8698,0.013821,72.36
211808,1.8831,0.013254,75.45
211809,1.8969,0.013856,72.17
211810,1.9106,0.013721,72.88
211811,1.9243,0.013689,73.05
211812,1.9379,0.013616,73.44
211813,1.9515,0.013694,73.02
211814,1.9655,0.013851,72.20
211815,1.9791,0.013722,72.88
211816,1.9926,0.013369,74.80
211817,2.0062,0.013631,73.36
211818,2.0199,0.013679,73.11
211819,2.0334,0.013602,73.52
211820,2.0472,0.013762,72.67
211821,2.0608,0.013607,73.49
211822,2.0745,0.013613,73.46
211823,2.0881,0.013726,72.86
211824,2.1018,0.013713,72.93
211825,2.1152,0.013375,74.77
211826,2.1290,0.013807,72.43
211827,2.1427,0.013628,73.38
211828,2.1564,0.013750,72.73
211829,2.1702,0.013682,73.09
211830,2.1838,0.013735,72.80
211831,2.1974,0.013514,74.00
211832,2.2111,0.013662,73.19
211833,2.2246,0.013569,73.70
211834,2.2384,0.013758,72.69
211835,2.2523,0.013935,71.76
211836,2.2660,0.013661,73.20
211837,2.2794,0.013455,74.32
211838,2.2931,0.013754,72.70
211839,2.3069,0.013720,72.89
211840,2.3204,0.013534,73.89
211841,2.3341,0.013733,72.82
211842,2.3477,0.013563,73.73
211843,2.3613,0.013687,73.06
211844,2.3754,0.014005,71.40
211845,2.3888,0.013399,74.63
211846,2.4023,0.013548,73.81
211847,2.4159,0.013612,73.47
211848,2.4296,0.013583,73.62
211849,2.4435,0.013916,71.86
211850,2.4568,0.013392,74.67
211851,2.4705,0.013634,73.34
211852,2.4844,0.013904,71.92
211853,2.4980,0.013691,73.04
211854,2.5115,0.013462,74.28
211855,2.5258,0.014269,70.08
211856,2.5389,0.013089,76.40
211857,2.5525,0.013634,73.34
211858,2.5660,0.013577,73.66
211859,2.5798,0.013741,72.77
211860,2.5934,0.013550,73.80
211861,2.6071,0.013665,73.18
211862,2.6207,0.013708,72.95
211863,2.6345,0.013790,72.52
211864,2.6481,0.013552,73.79
211865,2.6617,0.013661,73.20
211866,2.6755,0.013725,72.86
211867,2.6892,0.013711,72.93
211868,2.7028,0.013579,73.64
211869,2.7163,0.013517,73.98
211870,2.7300,0.013679,73.11
211871,2.7441,0.014157,70.64
211872,2.7579,0.013760,72.68
211873,2.7714,0.013430,74.46
211874,2.7847,0.013296,75.21
211875,2.7982,0.013586,73.60
211876,2.8119,0.013674,73.13
211877,2.8256,0.013701,72.99
211878,2.8392,0.013659,73.21
211879,2.8533,0.014071,71.07
211880,2.8666,0.013267,75.37
211881,2.8802,0.013718,72.90
211882,2.8938,0.013501,74.07
211883,2.9075,0.013695,73.02
211884,2.9211,0.013685,73.07
211885,2.9348,0.013615,73.45
211886,2.9486,0.013761,72.67
211887,2.9622,0.013618,73.43
211888,2.9757,0.013587,73.60
211889,2.9896,0.013877,72.06
211890,3.0032,0.013547,73.81
211891,3.0168,0.013703,72.98
211892,3.0304,0.013554,73.78
211893,3.0441,0.013605,73.50
211894,3.0577,0.013736,72.80
211895,3.0714,0.013577,73.65
211896,3.0852,0.013820,72.36
211897,3.0989,0.013712,72.93
211898,3.1127,0.013736,72.80
211899,3.1263,0.013682,73.09
211900,3.1396,0.013329,75.02
211901,3.1536,0.013964,71.62
211902,3.1672,0.013612,73.47
211903,3.1809,0.013713,72.92
211904,3.1949,0.013992,71.47
211905,3.2081,0.013255,75.44
211906,3.2218,0.013632,73.36
211907,3.2355,0.013697,73.01
211908,3.2491,0.013638,73.32
211909,3.2631,0.013922,71.83
211910,3.2769,0.013753,72.71
211911,3.2905,0.013690,73.04
211912,3.3041,0.013525,73.94
211913,3.3176,0.013599,73.53
211914,3.3313,0.013730,72.83
211915,3.3450,0.013627,73.38
211916,3.3588,0.013725,72.86
211917,3.3723,0.013644,73.29
211918,3.3861,0.013815,72.39
211919,3.3999,0.013718,72.90
211920,3.4135,0.013532,73.90
211921,3.4271,0.013649,73.27
211922,3.4413,0.014238,70.23
211923,3.4545,0.013153,76.03
211924,3.4681,0.013623,73.41
211925,3.4818,0.013671,73.15
211926,3.4957,0.013945,71.71
211927,3.5092,0.013456,74.32
211928,3.5227,0.013544,73.84
211929,3.5364,0.013679,73.10
211930,3.5500,0.013632,73.36
211931,3.5637,0.013722,72.88
211932,3.5771,0.013458,74.31
211933,3.5909,0.013725,72.86
211934,3.6046,0.013763,72.66
211935,3.6184,0.013718,72.90
211936,3.6321,0.013654,73.24
211937,3.6456,0.013574,73.67
211938,3.6592,0.013579,73.64
211939,3.6731,0.013863,72.14
211940,3.6865,0.013447,74.37
211941,3.7003,0.013751,72.72
211942,3.7139,0.013570,73.69
211943,3.7278,0.013990,71.48
211944,3.7412,0.013347,74.93
211945,3.7548,0.013654,73.24
211946,3.7687,0.013820,72.36
211947,3.7822,0.013535,73.88
211948,3.7958,0.013618,73.43
211949,3.8096,0.013720,72.89
211950,3.8230,0.013476,74.20
211951,3.8368,0.013854,72.18
211952,3.8503,0.013553,73.79
211953,3.8640,0.013658,73.22
211954,3.8777,0.013677,73.11
211955,3.8916,0.013880,72.05
211956,3.9052,0.013510,74.02
211957,3.9189,0.013817,72.38
211958,3.9329,0.013919,71.84
211959,3.9465,0.013630,73.37
211960,3.9601,0.013607,73.49
211961,3.9738,0.013606,73.50
211962,3.9874,0.013712,72.93
211963,4.0012,0.013862,72.14
211964,4.0145,0.013290,75.25
211965,4.0282,0.013581,73.63
211966,4.0417,0.013660,73.21
211967,4.0555,0.013752,72.72
211968,4.0692,0.013654,73.24
211969,4.0828,0.013600,73.53
211970,4.0966,0.013764,72.65
211971,4.1101,0.013590,73.58
211972,4.1238,0.013650,73.26
211973,4.1375,0.013610,73.48
211974,4.1511,0.013699,73.00
211975,4.1649,0.013761,72.67
211976,4.1785,0.013541,73.85
211977,4.1921,0.013659,73.21
211978,4.2058,0.013733,72.82
211979,4.2195,0.013611,73.47
211980,4.2329,0.013544,73.84
211981,4.2467,0.013796,72.48
211982,4.2605,0.013760,72.67
211983,4.2744,0.013838,72.27
211984,4.2878,0.013507,74.04
211985,4.3014,0.013556,73.77
211986,4.3149,0.013489,74.13
211987,4.3289,0.013942,71.72
211988,4.3424,0.013507,74.03
211989,4.3562,0.013795,72.49
211990,4.3699,0.013716,72.91
211991,4.3851,0.015300,65.36
211992,4.3973,0.012113,82.56
211993,4.4108,0.013506,74.04
211994,4.4244,0.013627,73.38
211995,4.4381,0.013678,73.11
211996,4.4519,0.013818,72.37
211997,4.4653,0.013453,74.33
211998,4.4791,0.013711,72.93
211999,4.4932,0.014024,71.31
212000,4.5067,0.013653,73.25
212001,4.5201,0.013384,74.71
212002,4.5336,0.013389,74.69
212003,4.5472,0.013651,73.26
212004,4.5610,0.013860,72.15
212005,4.5747,0.013656,73.23
212006,4.5884,0.013717,72.90
212007,4.6019,0.013569,73.70
212008,4.6156,0.013668,73.17
212009,4.6294,0.013791,72.51
212010,4.6431,0.013582,73.63
212011,4.6566,0.013606,73.50
212012,4.6703,0.013686,73.07
212013,4.6840,0.013589,73.59
212014,4.6975,0.013653,73.24
212015,4.7114,0.013819,72.37
212016,4.7250,0.013600,73.53
212017,4.7390,0.014055,71.15
212018,4.7524,0.013424,74.49
212019,4.7661,0.013716,72.91
212020,4.7798,0.013638,73.32
212021,4.7935,0.013703,72.97
212022,4.8073,0.013686,73.07
212023,4.8209,0.013707,72.95
212024,4.8344,0.013441,74.40
212025,4.8480,0.013658,73.22
212026,4.8618,0.013756,72.69
212027,4.8755,0.013678,73.11
212028,4.8890,0.013656,73.23
