TotalFrame,Time,DeltaTime,FPS
234823,6.7622,0.016434,60.85
234824,6.7786,0.016393,61.00
234825,6.7952,0.016586,60.29
234826,6.8115,0.016349,61.17
234827,6.8281,0.016651,60.06
234828,6.8447,0.016588,60.29
234829,6.8611,0.016350,61.16
234830,6.8776,0.016396,60.99
234831,6.8940,0.016554,60.41
234832,6.9105,0.016455,60.77
234833,6.9269,0.016389,61.02
234834,6.9434,0.016479,60.69
234835,6.9598,0.016481,60.68
234836,6.9763,0.016458,60.76
234837,6.9927,0.016324,61.26
234838,7.0092,0.016504,60.59
234839,7.0256,0.016455,60.77
234840,7.0421,0.016516,60.55
234841,7.0588,0.016674,59.98
234842,7.0752,0.016393,61.00
234843,7.0914,0.016250,61.54
234844,7.1080,0.016624,60.15
234845,7.1243,0.016253,61.53
234846,7.1406,0.016316,61.29
234847,7.1572,0.016591,60.27
234848,7.1741,0.016850,59.35
234849,7.1903,0.016273,61.45
234850,7.2068,0.016499,60.61
234851,7.2233,0.016393,61.00
234852,7.2397,0.016482,60.67
234853,7.2562,0.016446,60.81
234854,7.2726,0.016401,60.97
234855,7.2891,0.016495,60.62
234856,7.3055,0.016464,60.74
234857,7.3217,0.016172,61.83
234858,7.3384,0.016699,59.88
234859,7.3550,0.016600,60.24
234860,7.3713,0.016325,61.26
234861,7.3878,0.016480,60.68
234862,7.4042,0.016424,60.89
234863,7.4207,0.016408,60.95
234864,7.4371,0.016521,60.53
234865,7.4536,0.016462,60.75
234866,7.4707,0.017084,58.53
234867,7.4869,0.016296,61.36
234868,7.5027,0.015731,63.57
234869,7.5194,0.016696,59.90
234870,7.5358,0.016388,61.02
234871,7.5522,0.016462,60.74
234872,7.5688,0.016544,60.45
234873,7.5853,0.016536,60.47
234874,7.6022,0.016784,59.58
234875,7.6189,0.016816,59.47
234876,7.6351,0.016164,61.87
234877,7.6512,0.016184,61.79
234878,7.6677,0.016391,61.01
234879,7.6841,0.016437,60.84
234880,7.7004,0.016323,61.26
234881,7.7168,0.016292,61.38
234882,7.7336,0.016844,59.37
234883,7.7498,0.016134,61.98
234884,7.7659,0.016167,61.85
234885,7.7830,0.017111,58.44
234886,7.7996,0.016533,60.49
234887,7.8160,0.016484,60.66
234888,7.8326,0.016579,60.32
234889,7.8488,0.016213,61.68
234890,7.8656,0.016752,59.69
234891,7.8820,0.016443,60.82
234892,7.8986,0.016600,60.24
234893,7.9147,0.016108,62.08
234894,7.9309,0.016142,61.95
234895,7.9473,0.016460,60.75
234896,7.9637,0.016402,60.97
234897,7.9803,0.016683,59.94
234898,7.9969,0.016596,60.26
234899,8.0131,0.016081,62.19
234900,8.0298,0.016755,59.69
234901,8.0464,0.016538,60.47
234902,8.0629,0.016463,60.74
234903,8.0795,0.016668,60.00
234904,8.0959,0.016452,60.78
234905,8.1122,0.016219,61.65
234906,8.1288,0.016644,60.08
234907,8.1450,0.016260,61.50
234908,8.1614,0.016359,61.13
234909,8.1777,0.016356,61.14
234910,8.1945,0.016673,59.98
234911,8.2108,0.016330,61.24
234912,8.2273,0.016542,60.45
234913,8.2438,0.016444,60.81
234914,8.2603,0.016533,60.49
234915,8.2767,0.016461,60.75
234916,8.2932,0.016462,60.75
234917,8.3097,0.016422,60.90
234918,8.3263,0.016593,60.27
234919,8.3425,0.016269,61.47
234920,8.3590,0.016438,60.83
234921,8.3754,0.016428,60.87
234922,8.3918,0.016496,60.62
234923,8.4083,0.016400,60.97
234924,8.4248,0.016480,60.68
234925,8.4412,0.016384,61.04
234926,8.4575,0.016410,60.94
234927,8.4741,0.016520,60.53
234928,8.4907,0.016614,60.19
234929,8.5070,0.016264,61.49
234930,8.5234,0.016468,60.72
234931,8.5399,0.016541,60.46
234932,8.5565,0.016509,60.57
234933,8.5729,0.016395,60.99
234934,8.5897,0.016800,59.52
234935,8.6058,0.016133,61.98
234936,8.6223,0.016492,60.63
234937,8.6389,0.016602,60.23
234938,8.6553,0.016330,61.24
234939,8.6716,0.016431,60.86
234940,8.6881,0.016494,60.63
234941,8.7046,0.016396,60.99
234942,8.7209,0.016429,60.87
234943,8.7378,0.016765,59.65
234944,8.7539,0.016140,61.96
234945,8.7704,0.016472,60.71
234946,8.7867,0.016444,60.81
234947,8.8038,0.017007,58.80
234948,8.8198,0.016068,62.23
234949,8.8364,0.016558,60.39
234950,8.8529,0.016523,60.52
234951,8.8696,0.016713,59.83
234952,8.8860,0.016365,61.10
234953,8.9025,0.016480,60.68
234954,8.9189,0.016485,60.66
234955,8.9354,0.016455,60.77
234956,8.9518,0.016380,61.05
234957,8.9684,0.016555,60.40
234958,8.9849,0.016533,60.48
234959,9.0012,0.016299,61.35
234960,9.0178,0.016575,60.33
234961,9.0341,0.016309,61.32
234962,9.0511,0.017018,58.76
234963,9.0670,0.015920,62.81
234964,9.0837,0.016728,59.78
234965,9.1000,0.016247,61.55
234966,9.1163,0.016377,61.06
234967,9.1328,0.016427,60.88
234968,9.1493,0.016487,60.65
234969,9.1659,0.016651,60.06
234970,9.1823,0.016297,61.36
234971,9.1987,0.016515,60.55
234972,9.2148,0.016080,62.19
234973,9.2316,0.016734,59.76
234974,9.2478,0.016241,61.57
234975,9.2644,0.016627,60.14
234976,9.2810,0.016525,60.51
234977,9.2974,0.016452,60.78
234978,9.3137,0.016356,61.14
234979,9.3302,0.016456,60.77
234980,9.3466,0.016382,61.04
234981,9.3630,0.016420,60.90
234982,9.3796,0.016584,60.30
234983,9.3961,0.016494,60.63
234984,9.4126,0.016493,60.63
234985,9.4290,0.016346,61.18
234986,9.4454,0.016434,60.85
234987,9.4620,0.016605,60.22
234988,9.4784,0.016391,61.01
234989,9.4946,0.016302,61.34
234990,9.5112,0.016510,60.57
234991,9.5277,0.016543,60.45
234992,9.5443,0.016606,60.22
234993,9.5607,0.016286,61.40
234994,9.5773,0.016617,60.18
234995,9.5936,0.016424,60.89
234996,9.6097,0.016033,62.37
234997,9.6265,0.016760,59.67
234998,9.6428,0.016328,61.25
234999,9.6595,0.016771,59.63
235000,9.6760,0.016494,60.63
235001,9.6925,0.016465,60.74
235002,9.7091,0.016555,60.40
235003,9.7253,0.016210,61.69
235004,9.7418,0.016531,60.49
235005,9.7581,0.016268,61.47
235006,9.7748,0.016671,59.99
235007,9.7911,0.016377,61.06
235008,9.8076,0.016452,60.78
235009,9.8240,0.016442,60.82
235010,9.8403,0.016319,61.28
235011,9.8568,0.016490,60.64
235012,9.8733,0.016502,60.60
235013,9.8900,0.016623,60.16
235014,9.9065,0.016482,60.67
235015,9.9229,0.016445,60.81
235016,9.9393,0.016457,60.76
235017,9.9558,0.016422,60.89
235018,9.9723,0.016506,60.58
235019,9.9890,0.016774,59.62
