TotalFrame,Time,DeltaTime,FPS
238619,0.0000,0.017072,58.57
238620,0.0000,0.017072,58.57
238621,0.0200,0.020000,50.00
238622,0.0231,0.003078,324.84
238623,0.0260,0.002958,338.04
238624,0.0837,0.057740,17.32
238625,0.1031,0.019330,51.73
238626,0.1226,0.019417,51.50
238627,0.1414,0.018779,53.25
238628,0.1603,0.019011,52.60
238629,0.1794,0.019139,52.25
238630,0.1989,0.019401,51.54
238631,0.2177,0.018852,53.05
238632,0.2367,0.019027,52.56
238633,0.2557,0.018968,52.72
238634,0.2739,0.018279,54.71
238635,0.2921,0.018089,55.28
238636,0.3085,0.016370,61.09
238637,0.3256,0.017109,58.45
238638,0.3427,0.017069,58.59
238639,0.3600,0.017384,57.53
238640,0.3763,0.016355,61.14
238641,0.3932,0.016802,59.52
238642,0.4100,0.016907,59.15
238643,0.4269,0.016756,59.68
238644,0.4440,0.017176,58.22
238645,0.4609,0.016880,59.24
238646,0.4774,0.016500,60.61
238647,0.4945,0.017072,58.57
238648,0.5111,0.016706,59.86
238649,0.5278,0.016715,59.83
238650,0.5448,0.016939,59.04
238651,0.5616,0.016808,59.50
238652,0.5791,0.017423,57.40
238653,0.5962,0.017202,58.13
238654,0.6128,0.016534,60.48
238655,0.6293,0.016496,60.62
238656,0.6461,0.016838,59.39
238657,0.6626,0.016523,60.52
238658,0.6797,0.017006,58.80
238659,0.6967,0.017036,58.70
238660,0.7133,0.016639,60.10
238661,0.7303,0.016990,58.86
238662,0.7471,0.016739,59.74
238663,0.7638,0.016753,59.69
238664,0.7809,0.017134,58.37
238665,0.7976,0.016676,59.97
238666,0.8143,0.016780,59.59
238667,0.8314,0.017070,58.58
238668,0.8481,0.016642,60.09
238669,0.8646,0.016575,60.33
238670,0.8820,0.017225,58.05
238671,0.8987,0.016769,59.63
238672,0.9154,0.016779,59.60
238673,0.9324,0.016903,59.16
238674,0.9492,0.016927,59.08
238675,0.9661,0.016831,59.41
238676,0.9830,0.016959,58.96
238677,1.0001,0.016997,58.83
238678,1.0166,0.016489,60.65
238679,1.0333,0.016729,59.78
238680,1.0507,0.017321,57.73
238681,1.0679,0.017319,57.74
238682,1.0844,0.016405,60.96
238683,1.1012,0.016834,59.41
238684,1.1180,0.016833,59.41
238685,1.1350,0.017073,58.57
238686,1.1519,0.016786,59.57
238687,1.1686,0.016737,59.75
238688,1.1857,0.017069,58.58
238689,1.2023,0.016573,60.34
238690,1.2191,0.016916,59.12
238691,1.2358,0.016708,59.85
238692,1.2532,0.017277,57.88
