TotalFrame,Time,DeltaTime,FPS
243807,0.0000,0.018009,55.53
243808,0.0000,0.018009,55.53
243809,0.0200,0.020000,50.00
243810,0.0232,0.003190,313.48
243811,0.0261,0.002876,347.71
243812,0.1028,0.076632,13.05
243813,0.1223,0.019548,51.16
243814,0.1425,0.020149,49.63
243815,0.1622,0.019811,50.48
243816,0.1823,0.019983,50.04
243817,0.2023,0.019996,50.01
243818,0.2222,0.019940,50.15
243819,0.2421,0.019838,50.41
243820,0.2617,0.019764,50.60
243821,0.2817,0.019965,50.09
243822,0.3002,0.018460,54.17
243823,0.3182,0.018093,55.27
243824,0.3369,0.018682,53.53
243825,0.3545,0.017497,57.15
243826,0.3719,0.017430,57.37
243827,0.3901,0.018193,54.97
243828,0.4076,0.017444,57.33
243829,0.4253,0.017760,56.31
243830,0.4431,0.017816,56.13
243831,0.4608,0.017670,56.59
243832,0.4785,0.017778,56.25
243833,0.4963,0.017835,56.07
243834,0.5143,0.017883,55.92
243835,0.5321,0.017806,56.16
243836,0.5502,0.018049,55.41
243837,0.5675,0.017372,57.56
243838,0.5852,0.017727,56.41
243839,0.6031,0.017944,55.73
243840,0.6213,0.018200,54.94
243841,0.6389,0.017502,57.14
243842,0.6567,0.017910,55.83
243843,0.6741,0.017307,57.78
243844,0.6919,0.017742,56.36
243845,0.7098,0.017976,55.63
243846,0.7271,0.017222,58.06
243847,0.7448,0.017730,56.40
243848,0.7625,0.017631,56.72
243849,0.7798,0.017449,57.31
243850,0.7981,0.018199,54.95
243851,0.8154,0.017419,57.41
243852,0.8330,0.017489,57.18
243853,0.8507,0.017767,56.28
243854,0.8684,0.017690,56.53
243855,0.8857,0.017336,57.68
243856,0.9039,0.018160,55.07
243857,0.9214,0.017511,57.11
243858,0.9390,0.017536,57.03
243859,0.9564,0.017471,57.24
243860,0.9745,0.018048,55.41
243861,0.9921,0.017564,56.94
243862,1.0095,0.017471,57.24
243863,1.0276,0.018128,55.16
243864,1.0453,0.017703,56.49
243865,1.0625,0.017176,58.22
243866,1.0802,0.017649,56.66
243867,1.0979,0.017743,56.36
243868,1.1155,0.017559,56.95
243869,1.1333,0.017833,56.08
243870,1.1509,0.017554,56.97
243871,1.1683,0.017543,57.00
243872,1.1862,0.017737,56.38
243873,1.2040,0.017856,56.00
243874,1.2222,0.018176,55.02
243875,1.2394,0.017270,57.91
243876,1.2576,0.018124,55.18
243877,1.2747,0.017113,58.43
243878,1.2926,0.017880,55.93
243879,1.3099,0.017411,57.44
243880,1.3276,0.017639,56.69
243881,1.3459,0.018335,54.54
243882,1.3629,0.016960,58.96
243883,1.3806,0.017719,56.44
243884,1.3984,0.017779,56.25
243885,1.4163,0.017901,55.86
243886,1.4340,0.017632,56.71
243887,1.4515,0.017560,56.95
243888,1.4691,0.017639,56.69
243889,1.4868,0.017678,56.57
243890,1.5044,0.017586,56.86
243891,1.5221,0.017663,56.62
243892,1.5397,0.017649,56.66
243893,1.5573,0.017585,56.87
243894,1.5747,0.017487,57.18
243895,1.5927,0.017841,56.05
243896,1.6105,0.017853,56.01
243897,1.6283,0.017811,56.14
243898,1.6459,0.017555,56.96
243899,1.6633,0.017451,57.30
243900,1.6809,0.017660,56.62
243901,1.6989,0.017861,55.99
243902,1.7162,0.017397,57.48
243903,1.7346,0.018454,54.19
243904,1.7515,0.016820,59.45
243905,1.7694,0.017927,55.78
243906,1.7871,0.017658,56.63
243907,1.8047,0.017651,56.65
243908,1.8221,0.017453,57.30
243909,1.8403,0.018182,55.00
243910,1.8574,0.017097,58.49
243911,1.8752,0.017796,56.19
243912,1.8927,0.017410,57.44
243913,1.9106,0.018015,55.51
243914,1.9283,0.017702,56.49
243915,1.9458,0.017382,57.53
243916,1.9634,0.017624,56.74
243917,1.9812,0.017858,56.00
243918,1.9987,0.017427,57.38
243919,2.0162,0.017630,56.72
243920,2.0341,0.017769,56.28
243921,2.0519,0.017873,55.95
243922,2.0692,0.017276,57.88
243923,2.0872,0.017969,55.65
243924,2.1046,0.017388,57.51
243925,2.1222,0.017613,56.77
243926,2.1401,0.017990,55.59
243927,2.1575,0.017336,57.68
243928,2.1753,0.017778,56.25
243929,2.1931,0.017793,56.20
243930,2.2109,0.017902,55.86
243931,2.2292,0.018306,54.63
243932,2.2465,0.017203,58.13
243933,2.2639,0.017480,57.21
243934,2.2819,0.017888,55.90
243935,2.2992,0.017375,57.55
243936,2.3177,0.018505,54.04
243937,2.3346,0.016859,59.32
243938,2.3523,0.017754,56.32
243939,2.3701,0.017765,56.29
243940,2.3878,0.017739,56.37
243941,2.4054,0.017579,56.89
243942,2.4233,0.017889,55.90
243943,2.4410,0.017758,56.31
243944,2.4586,0.017563,56.94
243945,2.4762,0.017622,56.75
243946,2.4940,0.017774,56.26
243947,2.5118,0.017852,56.02
243948,2.5295,0.017680,56.56
243949,2.5474,0.017824,56.10
243950,2.5652,0.017796,56.19
243951,2.5829,0.017646,56.67
243952,2.6007,0.017825,56.10
243953,2.6184,0.017759,56.31
243954,2.6361,0.017760,56.31
243955,2.6539,0.017793,56.20
243956,2.6718,0.017752,56.33
243957,2.6895,0.017763,56.30
243958,2.7073,0.017832,56.08
243959,2.7251,0.017807,56.16
243960,2.7429,0.017805,56.16
243961,2.7605,0.017573,56.91
243962,2.7782,0.017744,56.36
243963,2.7960,0.017799,56.18
243964,2.8138,0.017799,56.18
243965,2.8315,0.017650,56.66
243966,2.8492,0.017812,56.14
243967,2.8671,0.017806,56.16
243968,2.8849,0.017804,56.17
243969,2.9025,0.017522,57.07
243970,2.9204,0.017980,55.62
243971,2.9391,0.018643,53.64
243972,2.9561,0.016975,58.91
243973,2.9736,0.017629,56.73
243974,2.9917,0.018047,55.41
243975,3.0090,0.017384,57.53
243976,3.0269,0.017824,56.10
243977,3.0448,0.017897,55.88
243978,3.0627,0.017934,55.76
243979,3.0806,0.017770,56.28
243980,3.0983,0.017746,56.35
243981,3.1158,0.017633,56.71
243982,3.1337,0.017743,56.36
243983,3.1514,0.017764,56.29
243984,3.1693,0.017874,55.95
243985,3.1868,0.017482,57.20
243986,3.2048,0.018075,55.32
243987,3.2229,0.018018,55.50
243988,3.2405,0.017648,56.67
243989,3.2585,0.018037,55.44
243990,3.2758,0.017202,58.13
243991,3.2938,0.018104,55.24
243992,3.3115,0.017700,56.50
243993,3.3292,0.017698,56.50
243994,3.3470,0.017788,56.22
243995,3.3651,0.018096,55.26
243996,3.3826,0.017481,57.20
243997,3.4004,0.017823,56.11
243998,3.4182,0.017768,56.28
243999,3.4358,0.017559,56.95
244000,3.4540,0.018238,54.83
244001,3.4713,0.017354,57.62
244002,3.4891,0.017772,56.27
244003,3.5068,0.017766,56.29
244004,3.5247,0.017735,56.39
244005,3.5424,0.017738,56.38
244006,3.5602,0.017862,55.99
244007,3.5779,0.017623,56.74
244008,3.5956,0.017741,56.37
244009,3.6136,0.018045,55.42
244010,3.6313,0.017707,56.47
244011,3.6489,0.017625,56.74
244012,3.6667,0.017743,56.36
244013,3.6846,0.017846,56.03
244014,3.7021,0.017601,56.81
244015,3.7196,0.017482,57.20
244016,3.7379,0.018270,54.73
244017,3.7561,0.018189,54.98
244018,3.7737,0.017649,56.66
244019,3.7920,0.018230,54.86
244020,3.8091,0.017160,58.28
244021,3.8268,0.017620,56.75
244022,3.8447,0.017960,55.68
244023,3.8623,0.017594,56.84
244024,3.8801,0.017817,56.13
244025,3.8978,0.017698,56.50
244026,3.9155,0.017763,56.30
244027,3.9334,0.017722,56.43
244028,3.9511,0.017789,56.22
244029,3.9694,0.018295,54.66
244030,3.9871,0.017647,56.67
244031,4.0044,0.017369,57.57
244032,4.0222,0.017862,55.99
244033,4.0397,0.017409,57.44
244034,4.0577,0.018056,55.38
244035,4.0754,0.017658,56.63
244036,4.0936,0.018270,54.73
244037,4.1107,0.017065,58.60
244038,4.1288,0.018074,55.33
244039,4.1465,0.017658,56.63
244040,4.1643,0.017897,55.88
244041,4.1821,0.017733,56.39
244042,4.2002,0.018130,55.16
244043,4.2180,0.017749,56.34
244044,4.2357,0.017701,56.49
244045,4.2534,0.017718,56.44
244046,4.2710,0.017674,56.58
244047,4.2888,0.017779,56.25
244048,4.3066,0.017781,56.24
244049,4.3243,0.017764,56.29
244050,4.3420,0.017617,56.76
244051,4.3600,0.017954,55.70
244052,4.3776,0.017658,56.63
244053,4.3953,0.017717,56.44
244054,4.4133,0.017981,55.61
244055,4.4310,0.017764,56.29
244056,4.4489,0.017730,56.40
244057,4.4669,0.018125,55.17
244058,4.4845,0.017530,57.05
244059,4.5020,0.017543,57.00
244060,4.5199,0.017853,56.01
244061,4.5376,0.017780,56.24
244062,4.5554,0.017772,56.27
244063,4.5731,0.017720,56.44
244064,4.5909,0.017811,56.14
244065,4.6086,0.017765,56.29
244066,4.6265,0.017829,56.09
244067,4.6443,0.017719,56.44
244068,4.6620,0.017742,56.36
244069,4.6799,0.017990,55.59
244070,4.6975,0.017590,56.85
244071,4.7156,0.017958,55.69
244072,4.7330,0.017564,56.94
244073,4.7510,0.017854,56.01
244074,4.7690,0.018107,55.23
244075,4.7867,0.017648,56.66
244076,4.8044,0.017721,56.43
244077,4.8223,0.017840,56.06
244078,4.8400,0.017677,56.57
244079,4.8577,0.017778,56.25
244080,4.8754,0.017690,56.53
244081,4.8931,0.017695,56.51
244082,4.9110,0.017857,56.00
244083,4.9286,0.017615,56.77
244084,4.9464,0.017853,56.01
244085,4.9641,0.017738,56.38
244086,4.9823,0.018176,55.02
244087,5.0000,0.017660,56.62
244088,5.0172,0.017180,58.21
244089,5.0352,0.017974,55.64
244090,5.0530,0.017841,56.05
244091,5.0707,0.017691,56.53
244092,5.0885,0.017834,56.07
244093,5.1063,0.017775,56.26
244094,5.1240,0.017741,56.37
244095,5.1416,0.017626,56.74
244096,5.1595,0.017847,56.03
244097,5.1775,0.018017,55.50
244098,5.1953,0.017799,56.18
244099,5.2129,0.017525,57.06
244100,5.2306,0.017726,56.42
244101,5.2485,0.017978,55.62
244102,5.2664,0.017835,56.07
244103,5.2841,0.017678,56.57
244104,5.3032,0.019168,52.17
244105,5.3197,0.016432,60.86
244106,5.3375,0.017874,55.95
244107,5.3552,0.017692,56.52
244108,5.3732,0.017949,55.71
244109,5.3907,0.017567,56.92
244110,5.4083,0.017585,56.87
244111,5.4261,0.017870,55.96
244112,5.4440,0.017782,56.24
244113,5.4618,0.017760,56.31
244114,5.4797,0.018028,55.47
244115,5.4978,0.018088,55.29
244116,5.5153,0.017366,57.58
244117,5.5331,0.017836,56.07
244118,5.5508,0.017685,56.54
244119,5.5686,0.017894,55.89
244120,5.5863,0.017677,56.57
244121,5.6039,0.017535,57.03
244122,5.6218,0.017957,55.69
244123,5.6396,0.017883,55.92
244124,5.6573,0.017623,56.75
244125,5.6750,0.017778,56.25
244126,5.6929,0.017782,56.24
244127,5.7106,0.017737,56.38
244128,5.7285,0.017858,56.00
244129,5.7465,0.017941,55.74
244130,5.7640,0.017642,56.68
244131,5.7816,0.017539,57.02
244132,5.7993,0.017794,56.20
244133,5.8173,0.017868,55.97
244134,5.8351,0.017852,56.02
244135,5.8528,0.017734,56.39
244136,5.8707,0.017838,56.06
244137,5.8884,0.017785,56.23
244138,5.9061,0.017653,56.65
244139,5.9238,0.017715,56.45
244140,5.9417,0.017781,56.24
244141,5.9592,0.017681,56.56
244142,5.9774,0.018106,55.23
244143,5.9955,0.018062,55.37
244144,6.0132,0.017766,56.29
244145,6.0305,0.017301,57.80
244146,6.0482,0.017681,56.56
244147,6.0659,0.017682,56.56
244148,6.0837,0.017863,55.98
244149,6.1013,0.017529,57.05
244150,6.1191,0.017900,55.87
244151,6.1370,0.017754,56.33
244152,6.1545,0.017631,56.72
244153,6.1724,0.017802,56.17
244154,6.1903,0.017963,55.67
244155,6.2079,0.017615,56.77
244156,6.2258,0.017923,55.79
244157,6.2439,0.018083,55.30
244158,6.2616,0.017630,56.72
244159,6.2792,0.017626,56.73
