TotalFrame,Time,DeltaTime,FPS
213130,0.0000,0.014028,71.29
213131,0.0000,0.014028,71.29
213132,0.0200,0.020000,50.00
213133,0.0231,0.003152,317.29
213134,0.0264,0.003232,309.39
213135,0.0460,0.019710,50.74
213136,0.0599,0.013840,72.25
213137,0.0737,0.013845,72.23
213138,0.0873,0.013568,73.71
213139,0.1008,0.013447,74.37
213140,0.1146,0.013887,72.01
213141,0.1285,0.013862,72.14
213142,0.1420,0.013394,74.66
213143,0.1556,0.013676,73.12
213144,0.1694,0.013835,72.28
213145,0.1830,0.013615,73.45
213146,0.1968,0.013704,72.97
213147,0.2106,0.013830,72.31
213148,0.2245,0.013934,71.77
213149,0.2380,0.013554,73.78
213150,0.2518,0.013830,72.31
213151,0.2659,0.013933,71.77
213152,0.2795,0.013756,72.69
213153,0.2933,0.013782,72.56
213154,0.3074,0.014047,71.19
213155,0.3209,0.013501,74.07
213156,0.3350,0.014031,71.27
213157,0.3488,0.013822,72.35
213158,0.3627,0.013877,72.06
213159,0.3763,0.013752,72.72
213160,0.3901,0.013725,72.86
213161,0.4039,0.013854,72.18
213162,0.4177,0.013766,72.64
213163,0.4316,0.013875,72.07
213164,0.4454,0.013875,72.07
213165,0.4592,0.013750,72.73
213166,0.4730,0.013796,72.49
213167,0.4867,0.013720,72.89
213168,0.5005,0.013750,72.73
213169,0.5144,0.013949,71.69
213170,0.5286,0.014126,70.79
213171,0.5420,0.013393,74.67
213172,0.5558,0.013826,72.33
213173,0.5703,0.014551,68.72
213174,0.5836,0.013325,75.05
213175,0.5972,0.013548,73.81
213176,0.6110,0.013796,72.49
213177,0.6249,0.013855,72.18
213178,0.6394,0.014591,68.54
213179,0.6534,0.013939,71.74
213180,0.6666,0.013254,75.45
213181,0.6808,0.014160,70.62
213182,0.6943,0.013534,73.89
213183,0.7081,0.013826,72.33
213184,0.7222,0.014015,71.35
213185,0.7361,0.013844,72.23
213186,0.7499,0.013853,72.18
213187,0.7638,0.013956,71.65
213188,0.7778,0.013958,71.64
213189,0.7917,0.013931,71.78
213190,0.8063,0.014554,68.71
213191,0.8192,0.012975,77.07
213192,0.8334,0.014093,70.96
213193,0.8473,0.013935,71.76
213194,0.8612,0.013897,71.96
213195,0.8757,0.014567,68.65
213196,0.8892,0.013386,74.71
213197,0.9030,0.013832,72.30
213198,0.9172,0.014266,70.10
213199,0.9312,0.013883,72.03
213200,0.9449,0.013860,72.15
213201,0.9589,0.013912,71.88
213202,0.9727,0.013750,72.73
213203,0.9866,0.013966,71.60
213204,1.0006,0.013961,71.63
213205,1.0146,0.014144,70.70
213206,1.0283,0.013626,73.39
213207,1.0424,0.014030,71.28
213208,1.0562,0.013841,72.25
213209,1.0703,0.014056,71.14
213210,1.0840,0.013768,72.63
213211,1.0981,0.014165,70.59
213212,1.1121,0.013820,72.36
213213,1.1259,0.013837,72.27
213214,1.1406,0.014769,67.71
213215,1.1539,0.013348,74.92
213216,1.1677,0.013758,72.69
213217,1.1815,0.013742,72.77
213218,1.1954,0.013964,71.61
213219,1.2090,0.013581,73.63
213220,1.2231,0.014112,70.86
213221,1.2372,0.014055,71.15
213222,1.2509,0.013645,73.29
213223,1.2649,0.014035,71.25
213224,1.2787,0.013798,72.47
213225,1.2925,0.013824,72.34
213226,1.3063,0.013798,72.47
213227,1.3203,0.014049,71.18
213228,1.3341,0.013760,72.68
213229,1.3480,0.013919,71.84
213230,1.3618,0.013862,72.14
213231,1.3757,0.013849,72.21
213232,1.3896,0.013894,71.97
213233,1.4036,0.014011,71.37
213234,1.4174,0.013777,72.58
213235,1.4313,0.013850,72.20
213236,1.4451,0.013873,72.08
213237,1.4595,0.014378,69.55
213238,1.4730,0.013561,73.74
213239,1.4871,0.014056,71.15
213240,1.5010,0.013883,72.03
213241,1.5148,0.013831,72.30
213242,1.5287,0.013878,72.06
213243,1.5426,0.013858,72.16
213244,1.5564,0.013871,72.09
213245,1.5706,0.014112,70.86
213246,1.5846,0.014027,71.29
213247,1.5981,0.013533,73.89
213248,1.6123,0.014154,70.65
213249,1.6260,0.013772,72.61
213250,1.6399,0.013810,72.41
213251,1.6537,0.013832,72.30
213252,1.6675,0.013798,72.47
213253,1.6813,0.013753,72.71
213254,1.6953,0.014145,70.70
213255,1.7091,0.013758,72.69
213256,1.7229,0.013795,72.49
213257,1.7371,0.014104,70.90
213258,1.7507,0.013694,73.02
213259,1.7646,0.013979,71.53
213260,1.7786,0.013872,72.09
213261,1.7926,0.014004,71.41
213262,1.8064,0.013849,72.21
213263,1.8199,0.013497,74.09
213264,1.8340,0.014078,71.03
213265,1.8480,0.013973,71.56
213266,1.8618,0.013847,72.22
