TotalFrame,Time,DeltaTime,FPS
151741,0.0000,0.009176,108.98
151742,0.0000,0.009176,108.98
151743,0.0200,0.020000,50.00
151744,0.0231,0.003084,324.26
151745,0.0263,0.003231,309.46
151746,0.0402,0.013842,72.25
151747,0.0489,0.008740,114.42
151748,0.0584,0.009495,105.32
151749,0.0671,0.008745,114.35
151750,0.0762,0.009024,110.81
151751,0.0851,0.009017,110.90
151752,0.0938,0.008618,116.04
151753,0.1029,0.009114,109.72
151754,0.1118,0.008947,111.77
151755,0.1210,0.009098,109.91
151756,0.1298,0.008818,113.41
151757,0.1390,0.009274,107.83
151758,0.1478,0.008739,114.43
151759,0.1565,0.008709,114.83
151760,0.1660,0.009469,105.61
151761,0.1750,0.009031,110.73
151762,0.1840,0.008968,111.51
151763,0.1927,0.008795,113.71
151764,0.2017,0.008936,111.91
151765,0.2106,0.008959,111.62
151766,0.2196,0.008990,111.23
151767,0.2285,0.008912,112.21
151768,0.2377,0.009158,109.20
151769,0.2466,0.008918,112.13
151770,0.2559,0.009316,107.34
151771,0.2649,0.008981,111.35
151772,0.2741,0.009166,109.09
151773,0.2828,0.008709,114.83
151774,0.2917,0.008952,111.70
151775,0.3010,0.009218,108.48
151776,0.3097,0.008703,114.90
151777,0.3188,0.009196,108.75
151778,0.3285,0.009636,103.77
151779,0.3370,0.008502,117.62
151780,0.3461,0.009062,110.35
151781,0.3554,0.009340,107.07
151782,0.3641,0.008757,114.19
151783,0.3732,0.009055,110.44
151784,0.3820,0.008818,113.41
151785,0.3914,0.009315,107.35
151786,0.4003,0.009011,110.98
151787,0.4095,0.009126,109.58
151788,0.4184,0.008918,112.14
151789,0.4275,0.009066,110.30
151790,0.4370,0.009511,105.15
151791,0.4457,0.008703,114.91
151792,0.4546,0.008923,112.07
151793,0.4636,0.008990,111.24
151794,0.4727,0.009106,109.81
151795,0.4818,0.009049,110.51
151796,0.4907,0.008969,111.50
151797,0.4998,0.009056,110.43
151798,0.5089,0.009054,110.45
151799,0.5176,0.008790,113.76
151800,0.5269,0.009260,108.00
151801,0.5361,0.009272,107.85
151802,0.5450,0.008874,112.70
151803,0.5540,0.008951,111.72
151804,0.5632,0.009187,108.84
151805,0.5721,0.008961,111.59
151806,0.5811,0.008959,111.62
151807,0.5903,0.009202,108.68
151808,0.5994,0.009074,110.21
151809,0.6084,0.009031,110.73
151810,0.6174,0.009067,110.29
151811,0.6265,0.009004,111.06
151812,0.6355,0.009069,110.26
151813,0.6446,0.009041,110.60
151814,0.6535,0.008964,111.56
151815,0.6628,0.009229,108.35
151816,0.6719,0.009143,109.37
151817,0.6809,0.009020,110.86
151818,0.6899,0.008933,111.95
151819,0.6990,0.009095,109.95
151820,0.7079,0.008909,112.25
151821,0.7168,0.008963,111.57
151822,0.7261,0.009299,107.54
151823,0.7350,0.008909,112.25
151824,0.7440,0.008912,112.20
151825,0.7531,0.009182,108.91
151826,0.7625,0.009345,107.01
151827,0.7714,0.008888,112.51
151828,0.7803,0.008986,111.28
151829,0.7895,0.009175,109.00
151830,0.7987,0.009199,108.71
151831,0.8079,0.009114,109.72
151832,0.8167,0.008902,112.33
151833,0.8259,0.009112,109.75
151834,0.8348,0.008959,111.63
151835,0.8439,0.009124,109.60
151836,0.8529,0.008973,111.45
151837,0.8619,0.009039,110.63
151838,0.8714,0.009444,105.89
151839,0.8803,0.008896,112.41
151840,0.8892,0.008940,111.85
151841,0.8981,0.008871,112.72
151842,0.9072,0.009087,110.04
151843,0.9163,0.009126,109.57
151844,0.9254,0.009051,110.48
151845,0.9341,0.008760,114.16
151846,0.9434,0.009305,107.47
151847,0.9527,0.009297,107.57
151848,0.9616,0.008889,112.50
151849,0.9705,0.008921,112.10
151850,0.9796,0.009075,110.19
151851,0.9887,0.009104,109.84
151852,0.9978,0.009121,109.64
151853,1.0068,0.008981,111.35
151854,1.0159,0.009102,109.87
151855,1.0249,0.009015,110.92
151856,1.0340,0.009092,109.98
151857,1.0429,0.008884,112.56
151858,1.0522,0.009324,107.25
151859,1.0612,0.009008,111.02
151860,1.0703,0.009105,109.82
151861,1.0794,0.009068,110.28
151862,1.0884,0.008978,111.38
151863,1.0974,0.009034,110.69
151864,1.1064,0.009029,110.75
151865,1.1154,0.008905,112.30
151866,1.1246,0.009266,107.93
151867,1.1336,0.009005,111.05
151868,1.1428,0.009172,109.03
151869,1.1520,0.009151,109.28
151870,1.1608,0.008898,112.39
151871,1.1702,0.009385,106.55
151872,1.1790,0.008761,114.14
151873,1.1881,0.009103,109.86
151874,1.1973,0.009227,108.38
151875,1.2061,0.008745,114.35
151876,1.2154,0.009317,107.33
151877,1.2242,0.008791,113.75
151878,1.2332,0.009054,110.45
151879,1.2423,0.009069,110.27
151880,1.2513,0.009049,110.52
151881,1.2604,0.009011,110.98
151882,1.2695,0.009101,109.88
151883,1.2784,0.008964,111.56
151884,1.2874,0.008936,111.91
151885,1.2964,0.009067,110.29
151886,1.3055,0.009134,109.49
151887,1.3150,0.009442,105.91
151888,1.3234,0.008449,118.35
151889,1.3324,0.008973,111.44
151890,1.3414,0.008971,111.47
151891,1.3506,0.009255,108.05
151892,1.3597,0.009030,110.74
151893,1.3686,0.008917,112.15
151894,1.3779,0.009281,107.75
151895,1.3868,0.008956,111.66
151896,1.3959,0.009037,110.66
151897,1.4051,0.009193,108.78
151898,1.4139,0.008788,113.79
151899,1.4229,0.009016,110.92
151900,1.4319,0.009088,110.03
151901,1.4409,0.008923,112.07
151902,1.4500,0.009113,109.74
151903,1.4592,0.009200,108.70
151904,1.4680,0.008840,113.12
151905,1.4771,0.009073,110.22
151906,1.4859,0.008810,113.51
151907,1.4951,0.009210,108.58
151908,1.5041,0.008967,111.52
151909,1.5132,0.009137,109.45
151910,1.5222,0.008926,112.03
151911,1.5312,0.009060,110.38
151912,1.5403,0.009056,110.43
151913,1.5490,0.008735,114.48
151914,1.5583,0.009293,107.61
151915,1.5672,0.008904,112.31
151916,1.5764,0.009142,109.39
151917,1.5853,0.008989,111.25
151918,1.5950,0.009695,103.15
151919,1.6047,0.009650,103.63
151920,1.6133,0.008611,116.13
151921,1.6221,0.008830,113.25
151922,1.6310,0.008846,113.05
151923,1.6400,0.008968,111.51
151924,1.6489,0.008960,111.61
151925,1.6578,0.008967,111.52
151926,1.6671,0.009194,108.77
151927,1.6760,0.008893,112.45
151928,1.6847,0.008751,114.27
151929,1.6937,0.008987,111.27
151930,1.7029,0.009194,108.76
151931,1.7117,0.008883,112.58
151932,1.7207,0.008914,112.18
151933,1.7299,0.009268,107.90
151934,1.7388,0.008841,113.11
151935,1.7479,0.009168,109.07
151936,1.7571,0.009110,109.76
151937,1.7661,0.008988,111.26
151938,1.7751,0.009101,109.88
151939,1.7843,0.009126,109.58
151940,1.7935,0.009216,108.51
