TotalFrame,Time,DeltaTime,FPS
160753,0.0000,0.009176,108.98
160754,0.0000,0.009176,108.98
160755,0.0200,0.020000,50.00
160756,0.0232,0.003176,314.87
160757,0.0263,0.003082,324.44
160758,0.0407,0.014404,69.42
160759,0.0504,0.009705,103.04
160760,0.0588,0.008463,118.16
160761,0.0684,0.009536,104.87
160762,0.0767,0.008330,120.04
160763,0.0859,0.009166,109.10
160764,0.0950,0.009099,109.91
160765,0.1038,0.008781,113.88
160766,0.1131,0.009354,106.91
160767,0.1221,0.009031,110.73
160768,0.1311,0.008984,111.31
160769,0.1403,0.009200,108.69
160770,0.1492,0.008921,112.09
160771,0.1584,0.009135,109.47
160772,0.1672,0.008834,113.20
160773,0.1766,0.009401,106.37
160774,0.1858,0.009176,108.98
160775,0.1949,0.009142,109.39
160776,0.2040,0.009086,110.06
160777,0.2131,0.009049,110.51
160778,0.2222,0.009160,109.17
160779,0.2317,0.009482,105.46
160780,0.2404,0.008687,115.12
160781,0.2496,0.009219,108.48
160782,0.2587,0.009053,110.47
160783,0.2678,0.009098,109.92
160784,0.2767,0.008911,112.22
160785,0.2865,0.009813,101.91
160786,0.2952,0.008750,114.29
160787,0.3041,0.008919,112.12
160788,0.3143,0.010170,98.33
160789,0.3225,0.008176,122.31
160790,0.3318,0.009273,107.84
160791,0.3408,0.008954,111.68
160792,0.3497,0.009019,110.87
160793,0.3598,0.010022,99.78
160794,0.3683,0.008484,117.87
160795,0.3777,0.009485,105.43
160796,0.3865,0.008770,114.02
160797,0.3956,0.009098,109.92
160798,0.4052,0.009568,104.52
160799,0.4138,0.008657,115.52
160800,0.4230,0.009128,109.56
160801,0.4321,0.009105,109.83
160802,0.4411,0.009037,110.66
160803,0.4502,0.009072,110.23
160804,0.4595,0.009275,107.81
160805,0.4687,0.009209,108.59
160806,0.4782,0.009540,104.82
160807,0.4867,0.008478,117.96
160808,0.4957,0.009058,110.40
160809,0.5051,0.009353,106.92
160810,0.5141,0.008991,111.22
160811,0.5238,0.009714,102.94
160812,0.5328,0.009054,110.45
160813,0.5419,0.009022,110.85
160814,0.5506,0.008721,114.66
160815,0.5603,0.009710,102.99
160816,0.5689,0.008583,116.51
160817,0.5789,0.009960,100.40
160818,0.5873,0.008444,118.43
160819,0.5967,0.009460,105.71
160820,0.6057,0.008960,111.61
160821,0.6151,0.009378,106.64
160822,0.6241,0.009023,110.82
160823,0.6335,0.009364,106.79
160824,0.6425,0.008955,111.68
160825,0.6517,0.009236,108.27
160826,0.6608,0.009076,110.18
160827,0.6700,0.009282,107.74
160828,0.6792,0.009160,109.17
160829,0.6887,0.009524,105.00
160830,0.6977,0.008964,111.56
160831,0.7068,0.009168,109.08
160832,0.7161,0.009290,107.64
160833,0.7260,0.009821,101.82
160834,0.7349,0.008966,111.53
160835,0.7433,0.008375,119.40
160836,0.7529,0.009624,103.91
160837,0.7625,0.009529,104.94
160838,0.7709,0.008473,118.02
160839,0.7807,0.009792,102.12
160840,0.7894,0.008718,114.70
160841,0.7985,0.009044,110.58
160842,0.8077,0.009181,108.92
160843,0.8168,0.009205,108.64
160844,0.8260,0.009126,109.58
160845,0.8352,0.009195,108.75
160846,0.8445,0.009317,107.34
160847,0.8537,0.009177,108.97
160848,0.8624,0.008723,114.64
160849,0.8725,0.010086,99.15
160850,0.8811,0.008643,115.70
160851,0.8904,0.009304,107.48
160852,0.8995,0.009121,109.64
