TotalFrame,Time,DeltaTime,FPS
12877,0.0000,0.009814,101.90
12878,0.0000,0.009814,101.90
12879,0.0200,0.020000,50.00
12880,0.0231,0.003088,323.89
12881,0.0267,0.003575,279.70
12882,0.0343,0.007592,131.72
12883,0.0374,0.003105,322.07
12884,0.0404,0.003003,332.99
12885,0.0434,0.003075,325.16
12886,0.0464,0.002951,338.87
12887,0.0494,0.002996,333.80
12888,0.0523,0.002938,340.32
12889,0.0553,0.002981,335.46
12890,0.0583,0.003029,330.10
12891,0.0613,0.002980,335.54
12892,0.0642,0.002890,345.97
12893,0.0672,0.002963,337.53
12894,0.0702,0.003012,332.01
12895,0.0735,0.003302,302.84
12896,0.0765,0.003054,327.48
12897,0.0795,0.002981,335.49
12898,0.0825,0.003007,332.51
12899,0.0855,0.002981,335.41
12900,0.0885,0.003019,331.24
12901,0.0915,0.003014,331.77
12902,0.0945,0.002976,336.08
12903,0.0975,0.002984,335.10
12904,0.1004,0.002920,342.45
12905,0.1035,0.003092,323.37
12906,0.1065,0.002966,337.13
12907,0.1095,0.002988,334.73
12908,0.1124,0.002954,338.57
12909,0.1154,0.003005,332.78
12910,0.1186,0.003145,317.94
12911,0.1220,0.003401,294.02
12912,0.1252,0.003205,311.97
12913,0.1282,0.003023,330.79
12914,0.1311,0.002927,341.71
12915,0.1342,0.003085,324.13
12916,0.1374,0.003152,317.29
12917,0.1404,0.003038,329.22
12918,0.1433,0.002921,342.35
12919,0.1463,0.003020,331.11
12920,0.1494,0.003035,329.45
12921,0.1526,0.003252,307.47
12922,0.1557,0.003080,324.70
12923,0.1587,0.002992,334.18
12924,0.1616,0.002941,340.04
12925,0.1647,0.003017,331.49
12926,0.1677,0.003069,325.84
12927,0.1707,0.003009,332.31
12928,0.1737,0.002926,341.74
12929,0.1767,0.003022,330.94
12930,0.1797,0.002975,336.18
12931,0.1827,0.002998,333.52
12932,0.1856,0.002950,338.96
12933,0.1887,0.003050,327.84
12934,0.1916,0.002979,335.65
12935,0.1947,0.003045,328.44
12936,0.1977,0.003043,328.60
12937,0.2008,0.003041,328.81
12938,0.2037,0.002933,341.01
12939,0.2067,0.003030,330.02
12940,0.2097,0.002967,337.02
12941,0.2128,0.003074,325.28
12942,0.2158,0.003023,330.75
12943,0.2188,0.003025,330.57
12944,0.2217,0.002890,346.01
12945,0.2248,0.003065,326.31
12946,0.2277,0.002942,339.94
12947,0.2310,0.003245,308.17
12948,0.2340,0.003010,332.20
12949,0.2370,0.003054,327.42
12950,0.2400,0.002971,336.62
12951,0.2430,0.003001,333.27
12952,0.2462,0.003178,314.68
12953,0.2493,0.003104,322.19
12954,0.2523,0.003020,331.08
12955,0.2556,0.003287,304.23
12956,0.2586,0.003028,330.26
12957,0.2618,0.003169,315.60
12958,0.2648,0.002990,334.40
12959,0.2678,0.003017,331.50
12960,0.2707,0.002920,342.49
12961,0.2737,0.002992,334.27
12962,0.2767,0.002973,336.41
12963,0.2796,0.002956,338.34
12964,0.2825,0.002879,347.29
12965,0.2855,0.003013,331.94
12966,0.2884,0.002890,346.03
12967,0.2914,0.002986,334.86
12968,0.2943,0.002889,346.20
12969,0.2974,0.003119,320.66
12970,0.3003,0.002902,344.55
12971,0.3033,0.002995,333.89
12972,0.3062,0.002920,342.45
12973,0.3093,0.003126,319.95
12974,0.3123,0.003005,332.73
12975,0.3154,0.003050,327.91
12976,0.3183,0.002945,339.62
12977,0.3213,0.002953,338.60
12978,0.3242,0.002934,340.85
12979,0.3273,0.003099,322.70
12980,0.3303,0.002973,336.35
12981,0.3333,0.002956,338.32
12982,0.3362,0.002953,338.70
12983,0.3392,0.002992,334.27
12984,0.3421,0.002893,345.69
12985,0.3451,0.002973,336.33
12986,0.3480,0.002945,339.60
12987,0.3510,0.002944,339.66
12988,0.3539,0.002964,337.42
12989,0.3569,0.003010,332.28
12990,0.3599,0.002951,338.93
12991,0.3628,0.002905,344.29
12992,0.3657,0.002934,340.89
12993,0.3686,0.002928,341.57
12994,0.3716,0.002978,335.78
12995,0.3746,0.002950,338.94
12996,0.3776,0.003007,332.61
12997,0.3805,0.002907,344.04
12998,0.3834,0.002960,337.83
12999,0.3864,0.002974,336.29
13000,0.3894,0.002977,335.93
13001,0.3923,0.002903,344.45
13002,0.3953,0.002968,336.95
13003,0.3982,0.002916,342.99
13004,0.4012,0.003007,332.57
13005,0.4041,0.002952,338.81
13006,0.4072,0.003012,331.97
13007,0.4101,0.002903,344.45
13008,0.4130,0.002961,337.72
13009,0.4159,0.002889,346.16
13010,0.4190,0.003068,325.90
13011,0.4218,0.002873,348.03
13012,0.4249,0.003012,332.05
13013,0.4278,0.002928,341.53
13014,0.4308,0.003000,333.32
13015,0.4337,0.002942,339.93
13016,0.4367,0.003014,331.75
13017,0.4397,0.002994,334.03
13018,0.4427,0.002981,335.41
13019,0.4456,0.002912,343.36
13020,0.4487,0.003034,329.60
13021,0.4516,0.002909,343.75
13022,0.4546,0.003047,328.18
13023,0.4576,0.002957,338.16
13024,0.4606,0.002975,336.19
13025,0.4635,0.002944,339.69
13026,0.4665,0.002972,336.45
13027,0.4694,0.002920,342.50
13028,0.4723,0.002882,346.98
13029,0.4752,0.002937,340.51
13030,0.4782,0.002997,333.70
13031,0.4817,0.003501,285.62
13032,0.4850,0.003331,300.23
13033,0.4880,0.002978,335.83
13034,0.4910,0.002950,338.99
13035,0.4939,0.002925,341.87
13036,0.4969,0.003019,331.19
13037,0.4998,0.002886,346.55
13038,0.5027,0.002950,338.97
13039,0.5057,0.002918,342.71
13040,0.5086,0.002935,340.75
13041,0.5117,0.003129,319.56
13042,0.5149,0.003198,312.72
13043,0.5181,0.003136,318.85
13044,0.5213,0.003194,313.13
13045,0.5243,0.003039,329.09
13046,0.5275,0.003164,316.05
13047,0.5304,0.002992,334.20
13048,0.5334,0.002938,340.32
13049,0.5364,0.002970,336.75
13050,0.5393,0.002971,336.63
13051,0.5423,0.003019,331.20
13052,0.5453,0.002984,335.09
13053,0.5483,0.002939,340.26
13054,0.5512,0.002923,342.15
13055,0.5541,0.002938,340.37
13056,0.5571,0.002963,337.53
13057,0.5601,0.002966,337.13
13058,0.5630,0.002920,342.43
13059,0.5659,0.002920,342.43
13060,0.5688,0.002897,345.14
13061,0.5717,0.002904,344.38
13062,0.5746,0.002928,341.53
13063,0.5776,0.002972,336.49
13064,0.5805,0.002864,349.14
13065,0.5834,0.002929,341.44
13066,0.5863,0.002896,345.33
13067,0.5893,0.002963,337.55
13068,0.5921,0.002834,352.82
13069,0.5950,0.002930,341.34
13070,0.5979,0.002909,343.81
13071,0.6009,0.002978,335.80
13072,0.6038,0.002868,348.68
13073,0.6069,0.003141,318.41
13074,0.6098,0.002930,341.29
13075,0.6128,0.002959,337.94
13076,0.6157,0.002923,342.07
13077,0.6187,0.002950,338.96
13078,0.6216,0.002920,342.44
13079,0.6246,0.002982,335.39
13080,0.6275,0.002912,343.43
13081,0.6304,0.002936,340.62
13082,0.6333,0.002904,344.36
13083,0.6362,0.002922,342.27
13084,0.6392,0.002983,335.19
13085,0.6422,0.002925,341.93
13086,0.6451,0.002954,338.54
13087,0.6480,0.002888,346.30
13088,0.6509,0.002909,343.77
13089,0.6538,0.002893,345.67
13090,0.6568,0.002991,334.33
13091,0.6598,0.002960,337.79
13092,0.6627,0.002924,342.02
13093,0.6656,0.002881,347.16
13094,0.6686,0.003010,332.20
13095,0.6715,0.002883,346.89
13096,0.6744,0.002961,337.69
13097,0.6775,0.003125,320.05
13098,0.6806,0.003083,324.34
13099,0.6835,0.002926,341.73
13100,0.6867,0.003194,313.05
13101,0.6897,0.002962,337.67
13102,0.6927,0.003030,330.09
13103,0.6956,0.002913,343.29
13104,0.6986,0.002980,335.55
13105,0.7015,0.002892,345.83
13106,0.7045,0.002971,336.56
13107,0.7074,0.002877,347.55
13108,0.7104,0.002990,334.44
13109,0.7132,0.002884,346.73
13110,0.7163,0.003021,331.04
13111,0.7192,0.002930,341.31
13112,0.7221,0.002927,341.61
13113,0.7250,0.002896,345.28
13114,0.7280,0.002939,340.24
13115,0.7308,0.002884,346.79
13116,0.7338,0.002943,339.80
13117,0.7367,0.002933,340.90
13118,0.7396,0.002910,343.63
13119,0.7425,0.002907,344.04
13120,0.7455,0.002961,337.75
13121,0.7487,0.003217,310.83
13122,0.7518,0.003062,326.56
13123,0.7548,0.003029,330.19
13124,0.7578,0.003010,332.28
13125,0.7607,0.002916,342.95
13126,0.7639,0.003220,310.57
13127,0.7672,0.003231,309.54
13128,0.7706,0.003460,289.03
13129,0.7740,0.003410,293.26
13130,0.7772,0.003129,319.62
13131,0.7802,0.002978,335.80
13132,0.7832,0.003047,328.15
13133,0.7862,0.002960,337.86
13134,0.7891,0.002976,336.07
13135,0.7920,0.002898,345.08
13136,0.7954,0.003339,299.50
13137,0.7985,0.003161,316.38
13138,0.8016,0.003029,330.10
13139,0.8045,0.002898,345.08
13140,0.8075,0.003092,323.37
13141,0.8107,0.003153,317.17
13142,0.8138,0.003118,320.76
13143,0.8167,0.002918,342.70
13144,0.8197,0.002983,335.27
13145,0.8226,0.002923,342.09
13146,0.8257,0.003063,326.45
13147,0.8287,0.002997,333.71
13148,0.8317,0.002973,336.36
13149,0.8346,0.002916,342.99
13150,0.8376,0.002987,334.80
13151,0.8405,0.002962,337.66
13152,0.8436,0.003086,324.09
13153,0.8466,0.002962,337.56
13154,0.8495,0.002936,340.55
13155,0.8524,0.002902,344.60
13156,0.8554,0.002928,341.55
13157,0.8583,0.002958,338.10
13158,0.8613,0.002945,339.51
13159,0.8642,0.002912,343.47
13160,0.8671,0.002950,338.97
13161,0.8700,0.002922,342.21
13162,0.8729,0.002894,345.59
13163,0.8761,0.003176,314.89
13164,0.8792,0.003052,327.70
13165,0.8822,0.003030,330.09
13166,0.8851,0.002918,342.72
13167,0.8881,0.003030,330.04
13168,0.8911,0.002983,335.21
13169,0.8941,0.002959,337.96
13170,0.8970,0.002918,342.70
13171,0.8999,0.002906,344.10
13172,0.9028,0.002875,347.85
13173,0.9058,0.003022,330.87
13174,0.9088,0.002990,334.46
13175,0.9118,0.003040,328.91
13176,0.9148,0.002920,342.49
13177,0.9178,0.003069,325.80
13178,0.9207,0.002849,351.03
13179,0.9236,0.002978,335.83
13180,0.9266,0.002942,339.95
13181,0.9296,0.003021,330.98
13182,0.9325,0.002877,347.62
13183,0.9355,0.002972,336.45
13184,0.9384,0.002941,340.02
13185,0.9414,0.003025,330.63
13186,0.9443,0.002901,344.71
13187,0.9473,0.002976,336.04
13188,0.9502,0.002865,349.09
13189,0.9532,0.003009,332.30
13190,0.9561,0.002951,338.86
13191,0.9591,0.002962,337.64
13192,0.9620,0.002873,348.08
13193,0.9649,0.002939,340.21
13194,0.9679,0.002988,334.65
13195,0.9711,0.003198,312.67
13196,0.9740,0.002952,338.78
13197,0.9770,0.002981,335.45
13198,0.9800,0.002945,339.58
13199,0.9830,0.003064,326.34
13200,0.9861,0.003029,330.19
13201,0.9891,0.003072,325.49
13202,0.9920,0.002902,344.54
13203,0.9951,0.003026,330.44
13204,0.9980,0.002944,339.67
13205,1.0010,0.003045,328.41
13206,1.0040,0.002988,334.71
13207,1.0070,0.002942,339.95
13208,1.0099,0.002943,339.79
13209,1.0128,0.002921,342.41
13210,1.0160,0.003125,320.00
13211,1.0192,0.003244,308.22
13212,1.0224,0.003171,315.36
13213,1.0256,0.003244,308.22
13214,1.0286,0.002970,336.70
13215,1.0317,0.003059,326.86
13216,1.0346,0.002976,336.00
13217,1.0376,0.003003,333.03
