TotalFrame,Time,DeltaTime,FPS
57350,0.0000,0.009269,107.88
57351,0.0000,0.009269,107.88
57352,0.0200,0.020000,50.00
57353,0.0236,0.003579,279.38
57354,0.0274,0.003845,260.10
57355,0.0361,0.008657,115.51
57356,0.0398,0.003696,270.58
57357,0.0441,0.004330,230.93
57358,0.0483,0.004235,236.13
57359,0.0520,0.003708,269.69
57360,0.0569,0.004848,206.27
57361,0.0602,0.003324,300.85
57362,0.0645,0.004237,236.00
57363,0.0685,0.004032,248.01
57364,0.0728,0.004301,232.50
57365,0.0763,0.003469,288.29
57366,0.0806,0.004288,233.19
57367,0.0846,0.004044,247.31
57368,0.0885,0.003937,254.03
57369,0.0927,0.004175,239.55
57370,0.0968,0.004084,244.87
57371,0.1005,0.003732,267.94
57372,0.1045,0.004023,248.60
57373,0.1087,0.004149,241.02
57374,0.1124,0.003665,272.82
57375,0.1165,0.004167,240.00
57376,0.1208,0.004254,235.07
57377,0.1246,0.003814,262.23
57378,0.1288,0.004241,235.82
57379,0.1335,0.004698,212.87
57380,0.1370,0.003493,286.25
57381,0.1411,0.004093,244.34
57382,0.1452,0.004086,244.72
57383,0.1492,0.003953,252.95
57384,0.1531,0.003947,253.33
57385,0.1578,0.004664,214.43
57386,0.1615,0.003714,269.29
57387,0.1656,0.004163,240.22
57388,0.1699,0.004233,236.23
57389,0.1737,0.003789,263.92
57390,0.1778,0.004164,240.13
57391,0.1819,0.004078,245.19
57392,0.1859,0.003983,251.05
57393,0.1900,0.004162,240.25
57394,0.1943,0.004236,236.06
57395,0.1981,0.003846,260.01
57396,0.2023,0.004123,242.52
57397,0.2064,0.004174,239.61
57398,0.2104,0.003935,254.10
57399,0.2145,0.004100,243.91
57400,0.2187,0.004207,237.72
57401,0.2225,0.003778,264.68
57402,0.2267,0.004264,234.52
57403,0.2308,0.004109,243.39
57404,0.2347,0.003854,259.48
57405,0.2389,0.004254,235.05
57406,0.2431,0.004158,240.52
57407,0.2470,0.003871,258.33
57408,0.2516,0.004612,216.81
57409,0.2557,0.004166,240.06
57410,0.2592,0.003424,292.06
57411,0.2633,0.004168,239.91
57412,0.2675,0.004197,238.28
57413,0.2714,0.003862,258.93
57414,0.2755,0.004115,243.02
57415,0.2798,0.004288,233.24
57416,0.2836,0.003861,258.98
57417,0.2878,0.004169,239.88
57418,0.2921,0.004289,233.13
57419,0.2959,0.003776,264.85
57420,0.3000,0.004063,246.11
57421,0.3044,0.004479,223.27
57422,0.3086,0.004136,241.77
57423,0.3123,0.003695,270.63
57424,0.3165,0.004244,235.63
57425,0.3207,0.004201,238.03
57426,0.3245,0.003802,262.99
57427,0.3288,0.004305,232.29
57428,0.3329,0.004069,245.74
57429,0.3368,0.003897,256.61
57430,0.3409,0.004163,240.21
57431,0.3452,0.004205,237.83
57432,0.3489,0.003798,263.30
57433,0.3531,0.004174,239.56
57434,0.3574,0.004252,235.17
57435,0.3613,0.003874,258.10
57436,0.3654,0.004203,237.91
57437,0.3696,0.004200,238.10
57438,0.3734,0.003703,270.07
57439,0.3777,0.004300,232.55
57440,0.3818,0.004181,239.15
57441,0.3858,0.003956,252.79
57442,0.3898,0.004052,246.78
57443,0.3940,0.004205,237.79
57444,0.3979,0.003886,257.35
57445,0.4021,0.004211,237.47
57446,0.4063,0.004188,238.77
57447,0.4101,0.003816,262.09
57448,0.4146,0.004409,226.79
57449,0.4186,0.004059,246.35
57450,0.4224,0.003764,265.71
57451,0.4266,0.004254,235.06
57452,0.4306,0.004019,248.85
57453,0.4345,0.003888,257.21
57454,0.4388,0.004247,235.47
57455,0.4430,0.004174,239.60
57456,0.4468,0.003866,258.65
57457,0.4509,0.004075,245.39
57458,0.4551,0.004171,239.76
57459,0.4589,0.003854,259.45
57460,0.4632,0.004239,235.88
57461,0.4673,0.004118,242.85
57462,0.4711,0.003831,261.04
57463,0.4754,0.004248,235.40
57464,0.4795,0.004117,242.90
57465,0.4833,0.003789,263.94
57466,0.4875,0.004183,239.08
57467,0.4916,0.004169,239.85
57468,0.4955,0.003886,257.35
57469,0.4996,0.004094,244.29
57470,0.5038,0.004163,240.24
57471,0.5077,0.003970,251.89
57472,0.5119,0.004186,238.90
57473,0.5160,0.004045,247.21
57474,0.5198,0.003819,261.86
57475,0.5240,0.004250,235.30
57476,0.5284,0.004326,231.18
57477,0.5321,0.003704,270.00
57478,0.5365,0.004392,227.68
57479,0.5405,0.004028,248.24
57480,0.5442,0.003740,267.42
57481,0.5484,0.004175,239.53
57482,0.5525,0.004113,243.12
57483,0.5564,0.003866,258.69
57484,0.5605,0.004125,242.41
57485,0.5646,0.004139,241.62
57486,0.5684,0.003722,268.67
57487,0.5726,0.004274,233.99
57488,0.5768,0.004163,240.23
57489,0.5807,0.003927,254.65
57490,0.5848,0.004079,245.15
57491,0.5893,0.004458,224.33
57492,0.5929,0.003651,273.88
57493,0.5971,0.004185,238.94
57494,0.6014,0.004321,231.43
57495,0.6054,0.003943,253.61
57496,0.6096,0.004249,235.35
57497,0.6137,0.004056,246.58
57498,0.6176,0.003918,255.23
57499,0.6222,0.004623,216.30
57500,0.6263,0.004137,241.74
57501,0.6298,0.003493,286.28
57502,0.6340,0.004212,237.41
57503,0.6385,0.004436,225.41
57504,0.6423,0.003822,261.62
57505,0.6465,0.004224,236.77
57506,0.6508,0.004219,237.01
57507,0.6550,0.004296,232.80
57508,0.6588,0.003715,269.15
57509,0.6629,0.004105,243.59
57510,0.6672,0.004310,232.04
57511,0.6710,0.003832,260.95
57512,0.6751,0.004137,241.75
57513,0.6794,0.004223,236.78
57514,0.6832,0.003825,261.47
57515,0.6875,0.004308,232.11
57516,0.6916,0.004087,244.65
57517,0.6954,0.003857,259.30
57518,0.6996,0.004181,239.15
57519,0.7038,0.004130,242.12
57520,0.7076,0.003834,260.83
57521,0.7117,0.004162,240.25
57522,0.7160,0.004214,237.29
57523,0.7198,0.003867,258.61
57524,0.7238,0.004014,249.11
57525,0.7283,0.004413,226.62
57526,0.7320,0.003761,265.87
57527,0.7362,0.004144,241.32
57528,0.7404,0.004210,237.55
57529,0.7443,0.003928,254.60
57530,0.7484,0.004148,241.09
57531,0.7526,0.004164,240.14
57532,0.7564,0.003807,262.65
57533,0.7606,0.004210,237.54
57534,0.7648,0.004140,241.56
57535,0.7686,0.003844,260.16
57536,0.7728,0.004171,239.74
57537,0.7770,0.004225,236.68
57538,0.7809,0.003850,259.76
57539,0.7850,0.004124,242.49
57540,0.7892,0.004262,234.65
57541,0.7931,0.003837,260.64
57542,0.7972,0.004134,241.91
57543,0.8014,0.004158,240.48
57544,0.8053,0.003892,256.94
57545,0.8094,0.004137,241.74
57546,0.8135,0.004103,243.71
57547,0.8174,0.003908,255.91
57548,0.8215,0.004125,242.42
57549,0.8257,0.004177,239.40
57550,0.8296,0.003870,258.38
57551,0.8337,0.004138,241.65
57552,0.8380,0.004249,235.34
57553,0.8422,0.004207,237.68
57554,0.8459,0.003727,268.35
57555,0.8501,0.004196,238.30
57556,0.8540,0.003861,258.99
57557,0.8581,0.004169,239.87
57558,0.8623,0.004176,239.47
57559,0.8663,0.003985,250.94
57560,0.8703,0.004041,247.49
57561,0.8744,0.004051,246.83
57562,0.8783,0.003947,253.36
57563,0.8825,0.004179,239.30
57564,0.8871,0.004606,217.09
57565,0.8907,0.003551,281.59
57566,0.8947,0.004051,246.86
57567,0.8989,0.004172,239.69
57568,0.9028,0.003884,257.46
57569,0.9069,0.004112,243.17
57570,0.9110,0.004116,242.94
57571,0.9149,0.003847,259.96
57572,0.9190,0.004173,239.65
57573,0.9232,0.004183,239.07
57574,0.9270,0.003797,263.34
57575,0.9312,0.004214,237.30
57576,0.9354,0.004180,239.23
57577,0.9393,0.003858,259.18
57578,0.9434,0.004116,242.97
57579,0.9475,0.004168,239.91
57580,0.9514,0.003836,260.67
57581,0.9555,0.004135,241.86
