TotalFrame,Time,DeltaTime,FPS
190583,6.1379,0.011447,87.36
190584,6.1492,0.011204,89.25
190585,6.1606,0.011469,87.20
190586,6.1721,0.011510,86.88
190587,6.1836,0.011453,87.31
190588,6.1952,0.011539,86.66
190589,6.2068,0.011606,86.17
190590,6.2181,0.011453,87.32
190591,6.2296,0.011468,87.20
190592,6.2415,0.011738,85.19
190593,6.2527,0.011305,88.45
190594,6.2643,0.011627,86.01
190595,6.2758,0.011372,87.93
190596,6.2875,0.011723,85.30
190597,6.2990,0.011540,86.66
190598,6.3103,0.011359,88.04
190599,6.3218,0.011487,87.05
190600,6.3334,0.011593,86.26
190601,6.3448,0.011429,87.49
190602,6.3563,0.011517,86.83
190603,6.3678,0.011415,87.61
190604,6.3794,0.011621,86.05
190605,6.3909,0.011485,87.07
190606,6.4023,0.011414,87.61
190607,6.4141,0.011773,84.94
190608,6.4257,0.011636,85.94
190609,6.4373,0.011515,86.84
190610,6.4487,0.011543,86.63
190611,6.4602,0.011490,87.03
190612,6.4718,0.011538,86.67
190613,6.4834,0.011654,85.81
190614,6.4949,0.011402,87.70
190615,6.5062,0.011403,87.70
190616,6.5178,0.011530,86.73
190617,6.5294,0.011686,85.58
190618,6.5405,0.011117,89.95
190619,6.5522,0.011734,85.22
190620,6.5638,0.011522,86.79
190621,6.5761,0.012163,82.22
190622,6.5870,0.010998,90.92
190623,6.5984,0.011391,87.79
190624,6.6100,0.011561,86.50
190625,6.6213,0.011424,87.54
190626,6.6331,0.011725,85.29
190627,6.6444,0.011378,87.89
190628,6.6560,0.011491,87.02
190629,6.6675,0.011485,87.07
190630,6.6791,0.011620,86.06
190631,6.6906,0.011523,86.78
190632,6.7020,0.011464,87.23
190633,6.7135,0.011510,86.88
190634,6.7249,0.011266,88.76
190635,6.7366,0.011784,84.86
190636,6.7485,0.011889,84.11
190637,6.7598,0.011277,88.68
190638,6.7714,0.011566,86.46
190639,6.7828,0.011493,87.01
190640,6.7946,0.011755,85.07
190641,6.8059,0.011261,88.80
190642,6.8173,0.011454,87.30
190643,6.8289,0.011581,86.35
190644,6.8406,0.011651,85.83
190645,6.8521,0.011513,86.86
190646,6.8636,0.011538,86.67
190647,6.8751,0.011531,86.72
190648,6.8866,0.011523,86.79
190649,6.8981,0.011383,87.85
190650,6.9094,0.011445,87.37
190651,6.9210,0.011598,86.22
190652,6.9325,0.011432,87.47
190653,6.9442,0.011723,85.30
190654,6.9557,0.011493,87.01
190655,6.9670,0.011382,87.86
190656,6.9785,0.011407,87.66
190657,6.9901,0.011654,85.81
190658,7.0018,0.011702,85.46
190659,7.0133,0.011416,87.59
190660,7.0247,0.011393,87.78
190661,7.0361,0.011478,87.12
190662,7.0479,0.011649,85.84
190663,7.0592,0.011458,87.27
190664,7.0707,0.011436,87.44
190665,7.0822,0.011474,87.16
190666,7.0938,0.011558,86.52
190667,7.1055,0.011711,85.39
190668,7.1168,0.011403,87.70
190669,7.1283,0.011514,86.85
190670,7.1401,0.011744,85.15
190671,7.1515,0.011391,87.79
190672,7.1628,0.011397,87.75
190673,7.1744,0.011520,86.80
190674,7.1858,0.011330,88.26
190675,7.1978,0.011987,83.43
190676,7.2094,0.011655,85.80
190677,7.2206,0.011187,89.39
190678,7.2319,0.011416,87.60
190679,7.2435,0.011506,86.91
190680,7.2550,0.011540,86.66
190681,7.2666,0.011633,85.96
190682,7.2782,0.011526,86.76
190683,7.2896,0.011358,88.04
190684,7.3013,0.011725,85.29
190685,7.3131,0.011824,84.57
190686,7.3242,0.011148,89.71
190687,7.3358,0.011603,86.19
190688,7.3472,0.011305,88.45
190689,7.3586,0.011556,86.54
190690,7.3701,0.011443,87.39
190691,7.3817,0.011536,86.69
190692,7.3933,0.011647,85.86
190693,7.4052,0.011777,84.91
190694,7.4165,0.011375,87.91
190695,7.4280,0.011487,87.05
190696,7.4396,0.011594,86.25
190697,7.4511,0.011490,87.03
190698,7.4626,0.011551,86.57
190699,7.4740,0.011445,87.38
190700,7.4861,0.012037,83.08
190701,7.4972,0.011100,90.09
190702,7.5087,0.011537,86.68
190703,7.5204,0.011651,85.83
190704,7.5317,0.011423,87.54
190705,7.5432,0.011478,87.12
190706,7.5553,0.012059,82.92
190707,7.5665,0.011145,89.72
190708,7.5782,0.011739,85.19
190709,7.5898,0.011636,85.94
190710,7.6012,0.011344,88.15
190711,7.6125,0.011391,87.79
190712,7.6243,0.011625,86.02
190713,7.6360,0.011728,85.27
190714,7.6471,0.011184,89.42
190715,7.6588,0.011654,85.81
190716,7.6703,0.011525,86.77
190717,7.6821,0.011885,84.14
190718,7.6934,0.011120,89.93
190719,7.7047,0.011449,87.34
190720,7.7162,0.011469,87.19
190721,7.7278,0.011550,86.58
190722,7.7394,0.011667,85.71
190723,7.7509,0.011379,87.88
190724,7.7625,0.011598,86.22
190725,7.7739,0.011478,87.13
190726,7.7854,0.011503,86.94
190727,7.7970,0.011560,86.51
190728,7.8086,0.011682,85.60
190729,7.8199,0.011277,88.68
190730,7.8314,0.011515,86.85
190731,7.8429,0.011493,87.01
190732,7.8546,0.011696,85.50
190733,7.8665,0.011785,84.86
190734,7.8776,0.011141,89.76
190735,7.8890,0.011528,86.74
190736,7.9006,0.011535,86.69
190737,7.9120,0.011324,88.31
190738,7.9236,0.011670,85.69
190739,7.9351,0.011433,87.47
190740,7.9467,0.011586,86.31
190741,7.9583,0.011576,86.39
190742,7.9696,0.011457,87.28
190743,7.9811,0.011440,87.41
190744,7.9926,0.011512,86.87
190745,8.0042,0.011596,86.24
190746,8.0157,0.011493,87.01
190747,8.0275,0.011747,85.13
190748,8.0388,0.011433,87.47
190749,8.0503,0.011403,87.70
190750,8.0616,0.011413,87.62
190751,8.0734,0.011641,85.90
190752,8.0850,0.011669,85.69
190753,8.0963,0.011308,88.43
190754,8.1078,0.011490,87.03
190755,8.1193,0.011423,87.54
190756,8.1311,0.011848,84.40
190757,8.1428,0.011701,85.46
190758,8.1539,0.011143,89.74
190759,8.1654,0.011475,87.15
190760,8.1769,0.011483,87.08
190761,8.1884,0.011521,86.80
190762,8.2001,0.011625,86.02
190763,8.2114,0.011364,88.00
190764,8.2230,0.011626,86.01
190765,8.2345,0.011486,87.06
190766,8.2459,0.011368,87.96
190767,8.2576,0.011723,85.30
190768,8.2690,0.011434,87.46
190769,8.2804,0.011404,87.69
190770,8.2921,0.011719,85.33
190771,8.3035,0.011379,87.88
190772,8.3152,0.011642,85.90
190773,8.3267,0.011537,86.68
190774,8.3381,0.011398,87.73
190775,8.3496,0.011494,87.00
190776,8.3612,0.011673,85.67
190777,8.3727,0.011420,87.57
190778,8.3842,0.011510,86.88
190779,8.3960,0.011814,84.64
190780,8.4076,0.011591,86.28
190781,8.4189,0.011319,88.35
190782,8.4309,0.011931,83.81
190783,8.4423,0.011430,87.49
190784,8.4537,0.011460,87.26
190785,8.4650,0.011278,88.67
190786,8.4767,0.011694,85.51
190787,8.4883,0.011560,86.51
190788,8.4999,0.011559,86.51
190789,8.5114,0.011535,86.69
190790,8.5228,0.011404,87.69
190791,8.5344,0.011648,85.85
190792,8.5459,0.011454,87.31
190793,8.5573,0.011350,88.11
190794,8.5690,0.011702,85.46
190795,8.5803,0.011410,87.64
190796,8.5918,0.011489,87.04
190797,8.6039,0.012060,82.92
190798,8.6150,0.011096,90.12
190799,8.6266,0.011606,86.16
190800,8.6381,0.011521,86.80
190801,8.6494,0.011343,88.16
190802,8.6610,0.011541,86.65
190803,8.6725,0.011489,87.04
190804,8.6837,0.011214,89.18
190805,8.6954,0.011744,85.15
190806,8.7070,0.011571,86.43
190807,8.7188,0.011748,85.12
190808,8.7305,0.011693,85.52
190809,8.7419,0.011542,86.64
190810,8.7535,0.011531,86.72
190811,8.7649,0.011405,87.68
190812,8.7766,0.011646,85.87
190813,8.7878,0.011280,88.66
190814,8.7993,0.011484,87.08
190815,8.8105,0.011156,89.64
190816,8.8223,0.011757,85.05
190817,8.8336,0.011421,87.56
190818,8.8451,0.011417,87.59
190819,8.8566,0.011424,87.53
190820,8.8682,0.011633,85.96
190821,8.8798,0.011674,85.66
190822,8.8911,0.011348,88.12
190823,8.9027,0.011494,87.00
190824,8.9142,0.011489,87.04
190825,8.9257,0.011537,86.68
190826,8.9371,0.011469,87.19
190827,8.9485,0.011350,88.11
190828,8.9607,0.012167,82.19
190829,8.9719,0.011276,88.69
190830,8.9833,0.011383,87.85
190831,8.9948,0.011441,87.40
190832,9.0063,0.011547,86.61
190833,9.0179,0.011570,86.43
190834,9.0294,0.011511,86.87
190835,9.0410,0.011586,86.31
190836,9.0526,0.011604,86.18
190837,9.0645,0.011810,84.67
190838,9.0754,0.011036,90.61
190839,9.0869,0.011427,87.52
190840,9.0984,0.011561,86.50
190841,9.1100,0.011542,86.64
190842,9.1215,0.011482,87.09
190843,9.1333,0.011843,84.44
190844,9.1448,0.011461,87.25
190845,9.1559,0.011092,90.15
190846,9.1676,0.011736,85.21
190847,9.1793,0.011733,85.23
190848,9.1909,0.011621,86.05
190849,9.2024,0.011428,87.51
190850,9.2137,0.011435,87.45
190851,9.2253,0.011519,86.81
190852,9.2368,0.011547,86.60
190853,9.2484,0.011595,86.24
190854,9.2599,0.011456,87.29
190855,9.2711,0.011244,88.94
190856,9.2830,0.011793,84.80
190857,9.2944,0.011463,87.23
190858,9.3059,0.011480,87.11
190859,9.3175,0.011582,86.34
190860,9.3291,0.011637,85.93
190861,9.3405,0.011392,87.78
190862,9.3519,0.011475,87.14
190863,9.3636,0.011650,85.84
190864,9.3751,0.011482,87.09
190865,9.3866,0.011521,86.80
190866,9.3981,0.011429,87.50
190867,9.4097,0.011563,86.49
190868,9.4213,0.011626,86.02
190869,9.4326,0.011388,87.81
