TotalFrame,Time,DeltaTime,FPS
178161,0.0000,0.010322,96.88
178162,0.0000,0.010322,96.88
178163,0.0200,0.020000,50.00
178164,0.0232,0.003169,315.56
178165,0.0261,0.002924,342.01
178166,0.0433,0.017275,57.89
178167,0.0535,0.010162,98.40
178168,0.0641,0.010587,94.45
178169,0.0742,0.010156,98.47
178170,0.0845,0.010260,97.46
178171,0.0948,0.010346,96.66
178172,0.1051,0.010270,97.38
178173,0.1157,0.010572,94.59
178174,0.1261,0.010352,96.60
178175,0.1366,0.010493,95.30
178176,0.1471,0.010581,94.51
178177,0.1572,0.010158,98.45
178178,0.1677,0.010437,95.81
178179,0.1782,0.010553,94.76
178180,0.1886,0.010294,97.14
178181,0.1989,0.010296,97.13
178182,0.2095,0.010663,93.79
178183,0.2201,0.010582,94.50
178184,0.2303,0.010222,97.83
178185,0.2406,0.010317,96.93
178186,0.2513,0.010661,93.80
178187,0.2617,0.010404,96.11
178188,0.2729,0.011216,89.16
178189,0.2830,0.010008,99.92
178190,0.2931,0.010174,98.29
178191,0.3036,0.010475,95.46
178192,0.3140,0.010358,96.55
178193,0.3243,0.010390,96.24
178194,0.3347,0.010422,95.96
178195,0.3451,0.010361,96.51
178196,0.3557,0.010632,94.05
178197,0.3662,0.010486,95.36
178198,0.3768,0.010571,94.60
178199,0.3872,0.010412,96.05
178200,0.3977,0.010452,95.68
178201,0.4084,0.010800,92.59
178202,0.4185,0.010017,99.83
178203,0.4290,0.010524,95.02
178204,0.4393,0.010329,96.81
178205,0.4504,0.011095,90.13
178206,0.4601,0.009644,103.69
178207,0.4706,0.010527,95.00
178208,0.4812,0.010556,94.73
178209,0.4918,0.010648,93.92
178210,0.5021,0.010240,97.66
178211,0.5125,0.010374,96.39
178212,0.5228,0.010446,95.73
178213,0.5333,0.010485,95.38
178214,0.5438,0.010476,95.46
178215,0.5542,0.010392,96.23
178216,0.5647,0.010480,95.42
178217,0.5750,0.010206,97.99
178218,0.5858,0.010847,92.19
178219,0.5962,0.010447,95.72
178220,0.6067,0.010455,95.65
178221,0.6171,0.010421,95.96
178222,0.6276,0.010458,95.62
178223,0.6381,0.010471,95.50
178224,0.6487,0.010650,93.90
178225,0.6592,0.010477,95.45
178226,0.6696,0.010456,95.64
178227,0.6801,0.010471,95.50
178228,0.6910,0.010936,91.44
178229,0.7012,0.010218,97.87
178230,0.7118,0.010623,94.14
178231,0.7225,0.010658,93.83
178232,0.7333,0.010780,92.76
178233,0.7434,0.010094,99.07
178234,0.7540,0.010654,93.86
178235,0.7651,0.011138,89.78
178236,0.7750,0.009842,101.61
178237,0.7856,0.010648,93.92
178238,0.7959,0.010295,97.13
178239,0.8064,0.010456,95.64
178240,0.8170,0.010587,94.45
178241,0.8274,0.010459,95.61
178242,0.8379,0.010421,95.96
178243,0.8484,0.010545,94.84
178244,0.8589,0.010509,95.16
178245,0.8694,0.010444,95.75
178246,0.8800,0.010661,93.80
178247,0.8904,0.010357,96.56
178248,0.9009,0.010499,95.25
178249,0.9114,0.010441,95.77
178250,0.9219,0.010570,94.60
178251,0.9324,0.010492,95.31
178252,0.9430,0.010547,94.82
178253,0.9532,0.010334,96.77
178254,0.9637,0.010517,95.08
178255,0.9742,0.010471,95.50
178256,0.9851,0.010830,92.34
178257,0.9955,0.010408,96.08
178258,1.0057,0.010291,97.18
178259,1.0161,0.010366,96.47
178260,1.0266,0.010399,96.16
178261,1.0371,0.010598,94.36
178262,1.0476,0.010488,95.35
178263,1.0581,0.010479,95.43
178264,1.0688,0.010753,93.00
178265,1.0790,0.010154,98.49
178266,1.0895,0.010480,95.42
178267,1.1000,0.010502,95.22
178268,1.1107,0.010661,93.80
178269,1.1211,0.010370,96.43
178270,1.1316,0.010506,95.18
178271,1.1418,0.010342,96.69
178272,1.1526,0.010669,93.73
178273,1.1631,0.010559,94.70
178274,1.1735,0.010368,96.45
178275,1.1841,0.010561,94.68
178276,1.1945,0.010457,95.63
178277,1.2050,0.010403,96.12
178278,1.2153,0.010463,95.57
178279,1.2260,0.010598,94.35
178280,1.2363,0.010382,96.32
178281,1.2468,0.010507,95.18
178282,1.2572,0.010353,96.59
178283,1.2678,0.010575,94.56
178284,1.2788,0.011054,90.47
178285,1.2889,0.010062,99.39
178286,1.2993,0.010459,95.61
178287,1.3101,0.010697,93.48
178288,1.3203,0.010272,97.35
178289,1.3308,0.010538,94.89
178290,1.3413,0.010480,95.42
178291,1.3518,0.010433,95.85
178292,1.3622,0.010371,96.43
178293,1.3727,0.010510,95.15
178294,1.3834,0.010759,92.95
178295,1.3942,0.010789,92.69
178296,1.4042,0.009970,100.30
178297,1.4146,0.010395,96.20
178298,1.4252,0.010606,94.29
178299,1.4355,0.010420,95.97
178300,1.4463,0.010667,93.75
178301,1.4568,0.010483,95.39
178302,1.4670,0.010327,96.84
178303,1.4775,0.010499,95.25
178304,1.4884,0.010774,92.82
178305,1.4990,0.010616,94.20
178306,1.5092,0.010154,98.48
178307,1.5198,0.010603,94.31
178308,1.5298,0.010062,99.38
178309,1.5408,0.010997,90.93
178310,1.5513,0.010481,95.41
178311,1.5616,0.010431,95.86
178312,1.5723,0.010626,94.11
178313,1.5830,0.010682,93.61
178314,1.5935,0.010475,95.46
178315,1.6039,0.010457,95.63
178316,1.6146,0.010632,94.06
178317,1.6249,0.010286,97.22
178318,1.6354,0.010499,95.25
178319,1.6460,0.010703,93.43
178320,1.6565,0.010433,95.85
178321,1.6669,0.010421,95.96
178322,1.6780,0.011062,90.40
178323,1.6879,0.009911,100.90
178324,1.6985,0.010582,94.50
178325,1.7089,0.010435,95.83
178326,1.7194,0.010413,96.04
178327,1.7296,0.010288,97.21
178328,1.7404,0.010725,93.24
178329,1.7510,0.010649,93.91
178330,1.7614,0.010338,96.73
178331,1.7719,0.010573,94.58
178332,1.7825,0.010612,94.23
178333,1.7928,0.010345,96.66
178334,1.8032,0.010442,95.77
178335,1.8140,0.010735,93.15
178336,1.8242,0.010210,97.94
178337,1.8347,0.010465,95.55
178338,1.8452,0.010566,94.64
178339,1.8557,0.010487,95.36
178340,1.8662,0.010452,95.68
178341,1.8766,0.010413,96.03
178342,1.8871,0.010435,95.83
178343,1.8979,0.010874,91.97
178344,1.9081,0.010137,98.65
178345,1.9186,0.010537,94.90
