TotalFrame,Time,DeltaTime,FPS
202522,0.0000,0.012785,78.21
202523,0.0000,0.012785,78.21
202524,0.0200,0.020000,50.00
202525,0.0231,0.003045,328.36
202526,0.0260,0.002935,340.72
202527,0.0437,0.017701,56.49
202528,0.0562,0.012443,80.37
202529,0.0690,0.012728,78.57
202530,0.0811,0.012201,81.96
202531,0.0938,0.012615,79.27
202532,0.1064,0.012736,78.52
202533,0.1184,0.011944,83.73
202534,0.1315,0.013107,76.30
202535,0.1443,0.012726,78.58
202536,0.1567,0.012547,79.70
202537,0.1692,0.012453,80.30
202538,0.1816,0.012415,80.55
202539,0.1941,0.012401,80.64
202540,0.2070,0.012978,77.05
202541,0.2197,0.012686,78.83
202542,0.2321,0.012346,81.00
202543,0.2455,0.013371,74.79
202544,0.2579,0.012500,80.00
202545,0.2703,0.012297,81.32
202546,0.2830,0.012689,78.81
202547,0.2959,0.012977,77.06
202548,0.3086,0.012730,78.56
202549,0.3217,0.012985,77.01
202550,0.3341,0.012456,80.29
202551,0.3464,0.012411,80.57
202552,0.3591,0.012689,78.81
202553,0.3723,0.013199,75.76
202554,0.3851,0.012777,78.26
202555,0.3972,0.012064,82.89
202556,0.4098,0.012567,79.57
202557,0.4225,0.012674,78.90
202558,0.4355,0.013158,76.00
202559,0.4482,0.012586,79.45
202560,0.4602,0.011958,83.63
202561,0.4728,0.012610,79.30
202562,0.4855,0.012669,78.93
202563,0.4980,0.012659,78.99
202564,0.5107,0.012711,78.67
202565,0.5240,0.013208,75.71
202566,0.5364,0.012332,81.09
202567,0.5490,0.012577,79.51
202568,0.5616,0.012736,78.52
202569,0.5742,0.012533,79.79
202570,0.5868,0.012604,79.34
202571,0.5995,0.012652,79.04
202572,0.6121,0.012599,79.37
202573,0.6246,0.012645,79.08
202574,0.6376,0.012859,77.77
202575,0.6501,0.012619,79.24
202576,0.6628,0.012670,78.93
202577,0.6757,0.012795,78.16
202578,0.6882,0.012623,79.22
202579,0.7010,0.012822,77.99
202580,0.7137,0.012709,78.68
202581,0.7268,0.013003,76.91
202582,0.7394,0.012544,79.72
202583,0.7521,0.012706,78.71
202584,0.7648,0.012759,78.37
202585,0.7781,0.013339,74.97
202586,0.7904,0.012258,81.58
202587,0.8031,0.012667,78.95
202588,0.8154,0.012410,80.58
202589,0.8285,0.012997,76.94
202590,0.8411,0.012638,79.12
202591,0.8541,0.013017,76.82
202592,0.8660,0.011851,84.38
202593,0.8793,0.013292,75.24
202594,0.8917,0.012446,80.35
202595,0.9052,0.013445,74.38
202596,0.9177,0.012519,79.88
202597,0.9301,0.012339,81.04
202598,0.9426,0.012558,79.63
202599,0.9552,0.012684,78.84
202600,0.9679,0.012663,78.97
202601,0.9808,0.012900,77.52
202602,0.9933,0.012523,79.85
202603,1.0061,0.012707,78.70
202604,1.0194,0.013376,74.76
202605,1.0315,0.012102,82.63
202606,1.0441,0.012580,79.49
202607,1.0571,0.013035,76.72
202608,1.0696,0.012428,80.46
202609,1.0823,0.012685,78.84
202610,1.0951,0.012796,78.15
202611,1.1077,0.012644,79.09
202612,1.1204,0.012633,79.16
202613,1.1331,0.012784,78.22
202614,1.1458,0.012651,79.05
202615,1.1584,0.012720,78.62
202616,1.1711,0.012687,78.82
202617,1.1840,0.012818,78.02
202618,1.1967,0.012627,79.19
202619,1.2101,0.013445,74.38
202620,1.2222,0.012166,82.20
202621,1.2352,0.012961,77.16
202622,1.2479,0.012718,78.63
202623,1.2604,0.012433,80.43
202624,1.2729,0.012647,79.07
202625,1.2856,0.012672,78.91
202626,1.2983,0.012642,79.10
202627,1.3112,0.012878,77.65
202628,1.3237,0.012587,79.45
202629,1.3365,0.012772,78.30
202630,1.3490,0.012459,80.26
202631,1.3617,0.012698,78.76
202632,1.3744,0.012728,78.57
202633,1.3871,0.012639,79.12
202634,1.3997,0.012564,79.60
202635,1.4124,0.012744,78.47
202636,1.4250,0.012686,78.83
202637,1.4379,0.012823,77.98
202638,1.4501,0.012258,81.58
202639,1.4630,0.012884,77.61
202640,1.4757,0.012661,78.99
202641,1.4883,0.012603,79.35
202642,1.5010,0.012741,78.48
202643,1.5138,0.012729,78.56
202644,1.5262,0.012535,79.78
202645,1.5391,0.012767,78.33
202646,1.5518,0.012723,78.60
202647,1.5643,0.012560,79.62
202648,1.5769,0.012551,79.67
202649,1.5898,0.012942,77.27
202650,1.6025,0.012677,78.88
202651,1.6151,0.012638,79.13
202652,1.6278,0.012614,79.28
202653,1.6404,0.012648,79.07
202654,1.6531,0.012682,78.85
202655,1.6658,0.012743,78.48
202656,1.6785,0.012586,79.45
202657,1.6912,0.012773,78.29
202658,1.7039,0.012723,78.60
202659,1.7168,0.012889,77.59
202660,1.7295,0.012737,78.51
202661,1.7424,0.012841,77.87
202662,1.7548,0.012376,80.80
202663,1.7673,0.012623,79.22
202664,1.7799,0.012503,79.98
202665,1.7927,0.012835,77.91
202666,1.8054,0.012745,78.46
202667,1.8181,0.012703,78.72
202668,1.8309,0.012756,78.39
202669,1.8438,0.012834,77.92
202670,1.8562,0.012410,80.58
202671,1.8688,0.012630,79.18
202672,1.8815,0.012663,78.97
202673,1.8942,0.012752,78.42
202674,1.9069,0.012642,79.10
202675,1.9194,0.012578,79.50
202676,1.9321,0.012734,78.53
202677,1.9448,0.012700,78.74
202678,1.9575,0.012633,79.16
202679,1.9702,0.012694,78.78
202680,1.9828,0.012624,79.21
202681,1.9957,0.012939,77.28
202682,2.0084,0.012616,79.26
202683,2.0211,0.012795,78.15
202684,2.0338,0.012703,78.72
202685,2.0465,0.012675,78.90
202686,2.0592,0.012655,79.02
202687,2.0719,0.012658,79.00
202688,2.0845,0.012638,79.13
202689,2.0972,0.012685,78.83
202690,2.1096,0.012466,80.22
202691,2.1226,0.012883,77.62
202692,2.1353,0.012752,78.42
202693,2.1478,0.012541,79.74
202694,2.1605,0.012696,78.76
202695,2.1733,0.012775,78.28
202696,2.1857,0.012369,80.85
202697,2.1986,0.012891,77.57
