TotalFrame,Time,DeltaTime,FPS
132756,1.0121,0.007695,129.96
132757,1.0199,0.007773,128.66
132758,1.0275,0.007548,132.48
132759,1.0353,0.007839,127.56
132760,1.0430,0.007699,129.90
132761,1.0507,0.007739,129.22
132762,1.0584,0.007648,130.75
132763,1.0662,0.007836,127.62
132764,1.0739,0.007623,131.19
132765,1.0814,0.007583,131.88
132766,1.0891,0.007724,129.47
132767,1.0969,0.007761,128.85
132768,1.1047,0.007766,128.76
132769,1.1125,0.007804,128.14
132770,1.1204,0.007932,126.07
132771,1.1277,0.007381,135.49
132772,1.1355,0.007694,129.97
132773,1.1431,0.007652,130.68
132774,1.1508,0.007640,130.89
132775,1.1584,0.007683,130.16
132776,1.1665,0.008088,123.64
132777,1.1740,0.007510,133.16
132778,1.1816,0.007531,132.79
132779,1.1894,0.007834,127.65
132780,1.1971,0.007705,129.79
132781,1.2047,0.007565,132.19
132782,1.2125,0.007794,128.30
132783,1.2201,0.007599,131.60
132784,1.2279,0.007815,127.96
132785,1.2360,0.008103,123.41
132786,1.2432,0.007247,137.99
132787,1.2509,0.007700,129.87
132788,1.2590,0.008104,123.40
132789,1.2665,0.007485,133.61
132790,1.2742,0.007684,130.15
132791,1.2820,0.007772,128.67
132792,1.2896,0.007634,130.99
132793,1.2975,0.007906,126.48
132794,1.3055,0.007939,125.96
132795,1.3131,0.007641,130.87
132796,1.3207,0.007602,131.54
132797,1.3286,0.007832,127.67
132798,1.3362,0.007672,130.35
132799,1.3441,0.007928,126.13
132800,1.3519,0.007736,129.27
132801,1.3595,0.007642,130.86
132802,1.3676,0.008047,124.27
132803,1.3755,0.008002,124.97
132804,1.3829,0.007336,136.31
132805,1.3905,0.007597,131.63
132806,1.3983,0.007830,127.72
132807,1.4061,0.007736,129.27
132808,1.4138,0.007721,129.52
132809,1.4216,0.007817,127.93
132810,1.4295,0.007893,126.69
132811,1.4374,0.007886,126.80
132812,1.4446,0.007234,138.23
132813,1.4526,0.007978,125.34
132814,1.4604,0.007872,127.04
132815,1.4681,0.007625,131.15
132816,1.4759,0.007782,128.50
132817,1.4836,0.007691,130.03
132818,1.4914,0.007837,127.60
132819,1.4990,0.007543,132.58
132820,1.5068,0.007907,126.46
132821,1.5145,0.007671,130.36
132822,1.5223,0.007850,127.38
132823,1.5301,0.007708,129.74
132824,1.5378,0.007772,128.66
132825,1.5457,0.007828,127.75
132826,1.5533,0.007619,131.26
132827,1.5612,0.007889,126.75
132828,1.5690,0.007828,127.75
132829,1.5766,0.007610,131.41
132830,1.5844,0.007821,127.86
132831,1.5922,0.007712,129.66
132832,1.6000,0.007818,127.90
132833,1.6075,0.007487,133.56
132834,1.6155,0.008026,124.59
132835,1.6237,0.008193,122.05
132836,1.6310,0.007361,135.85
132837,1.6387,0.007614,131.34
132838,1.6464,0.007799,128.22
132839,1.6542,0.007697,129.91
132840,1.6620,0.007816,127.94
132841,1.6696,0.007624,131.16
132842,1.6779,0.008251,121.19
132843,1.6858,0.007942,125.91
132844,1.6931,0.007320,136.62
132845,1.7007,0.007663,130.50
132846,1.7089,0.008079,123.77
132847,1.7164,0.007496,133.41
132848,1.7241,0.007726,129.44
132849,1.7318,0.007746,129.10
132850,1.7395,0.007677,130.26
132851,1.7473,0.007760,128.87
132852,1.7552,0.007926,126.17
132853,1.7629,0.007742,129.17
132854,1.7709,0.008017,124.74
132855,1.7786,0.007607,131.46
132856,1.7863,0.007758,128.91
132857,1.7939,0.007618,131.27
132858,1.8022,0.008251,121.19
132859,1.8098,0.007628,131.10
132860,1.8176,0.007773,128.65
132861,1.8253,0.007765,128.78
132862,1.8331,0.007796,128.27
132863,1.8408,0.007675,130.29
132864,1.8486,0.007842,127.52
132865,1.8567,0.008017,124.73
132866,1.8642,0.007552,132.42
132867,1.8719,0.007721,129.52
132868,1.8797,0.007738,129.24
132869,1.8875,0.007818,127.92
132870,1.8953,0.007789,128.38
132871,1.9030,0.007673,130.33
132872,1.9108,0.007864,127.17
132873,1.9186,0.007805,128.12
132874,1.9264,0.007794,128.31
132875,1.9339,0.007464,133.97
132876,1.9418,0.007922,126.24
132877,1.9495,0.007724,129.47
132878,1.9572,0.007601,131.55
132879,1.9650,0.007871,127.05
132880,1.9728,0.007807,128.09
132881,1.9809,0.008067,123.96
132882,1.9882,0.007378,135.54
132883,1.9960,0.007812,128.01
132884,2.0038,0.007801,128.20
132885,2.0117,0.007838,127.59
132886,2.0193,0.007587,131.81
132887,2.0269,0.007651,130.70
132888,2.0347,0.007780,128.54
132889,2.0424,0.007714,129.63
132890,2.0502,0.007744,129.13
132891,2.0579,0.007757,128.92
132892,2.0659,0.007911,126.41
132893,2.0735,0.007652,130.69
132894,2.0813,0.007784,128.48
132895,2.0890,0.007693,129.99
132896,2.0967,0.007702,129.83
132897,2.1046,0.007857,127.28
132898,2.1122,0.007716,129.59
132899,2.1200,0.007754,128.96
132900,2.1285,0.008458,118.23
132901,2.1359,0.007459,134.06
132902,2.1433,0.007339,136.25
132903,2.1509,0.007705,129.79
132904,2.1587,0.007757,128.92
132905,2.1666,0.007822,127.84
132906,2.1746,0.008056,124.13
132907,2.1824,0.007768,128.73
132908,2.1900,0.007646,130.78
132909,2.1976,0.007637,130.93
132910,2.2055,0.007869,127.08
132911,2.2132,0.007649,130.74
132912,2.2209,0.007693,129.99
132913,2.2286,0.007775,128.62
132914,2.2363,0.007697,129.92
132915,2.2441,0.007747,129.09
132916,2.2516,0.007551,132.44
132917,2.2595,0.007877,126.95
132918,2.2674,0.007906,126.48
132919,2.2751,0.007695,129.95
132920,2.2829,0.007807,128.09
132921,2.2906,0.007672,130.34
132922,2.2983,0.007749,129.05
132923,2.3062,0.007901,126.56
132924,2.3141,0.007839,127.57
132925,2.3217,0.007585,131.84
132926,2.3294,0.007726,129.43
132927,2.3370,0.007672,130.35
132928,2.3448,0.007785,128.45
132929,2.3528,0.007913,126.38
132930,2.3604,0.007630,131.06
132931,2.3683,0.007885,126.83
132932,2.3762,0.007870,127.07
132933,2.3837,0.007594,131.68
132934,2.3914,0.007682,130.17
132935,2.3992,0.007768,128.73
132936,2.4070,0.007870,127.07
132937,2.4150,0.007910,126.42
132938,2.4225,0.007577,131.98
132939,2.4302,0.007673,130.32
132940,2.4383,0.008056,124.13
132941,2.4458,0.007539,132.65
132942,2.4536,0.007719,129.55
132943,2.4614,0.007844,127.49
132944,2.4692,0.007895,126.67
132945,2.4768,0.007556,132.35
132946,2.4844,0.007635,130.98
132947,2.4922,0.007767,128.74
132948,2.4999,0.007728,129.41
132949,2.5078,0.007802,128.17
132950,2.5156,0.007809,128.06
132951,2.5233,0.007681,130.19
132952,2.5311,0.007894,126.68
132953,2.5388,0.007708,129.73
132954,2.5466,0.007727,129.41
132955,2.5542,0.007646,130.79
132956,2.5620,0.007732,129.33
132957,2.5696,0.007718,129.57
132958,2.5778,0.008109,123.33
132959,2.5854,0.007689,130.05
132960,2.5933,0.007865,127.14
132961,2.6010,0.007648,130.76
132962,2.6088,0.007830,127.72
132963,2.6165,0.007708,129.73
132964,2.6243,0.007814,127.98
132965,2.6321,0.007742,129.16
132966,2.6399,0.007827,127.77
132967,2.6475,0.007603,131.52
132968,2.6553,0.007775,128.62
132969,2.6636,0.008289,120.64
132970,2.6709,0.007319,136.63
132971,2.6786,0.007711,129.68
132972,2.6865,0.007902,126.55
132973,2.6943,0.007827,127.76
132974,2.7020,0.007679,130.22
132975,2.7097,0.007724,129.46
132976,2.7173,0.007600,131.59
132977,2.7256,0.008324,120.14
132978,2.7328,0.007204,138.81
132979,2.7407,0.007854,127.33
132980,2.7484,0.007680,130.20
132981,2.7562,0.007777,128.59
132982,2.7639,0.007776,128.60
132983,2.7717,0.007762,128.83
132984,2.7795,0.007762,128.83
132985,2.7873,0.007815,127.96
132986,2.7951,0.007795,128.29
132987,2.8032,0.008094,123.56
132988,2.8107,0.007484,133.63
132989,2.8185,0.007893,126.69
132990,2.8262,0.007660,130.54
132991,2.8340,0.007800,128.21
132992,2.8416,0.007609,131.43
132993,2.8495,0.007873,127.02
132994,2.8574,0.007909,126.44
132995,2.8652,0.007828,127.74
132996,2.8729,0.007639,130.91
132997,2.8805,0.007643,130.84
132998,2.8884,0.007928,126.13
132999,2.8959,0.007525,132.89
133000,2.9040,0.008005,124.93
133001,2.9115,0.007547,132.51
133002,2.9197,0.008147,122.74
133003,2.9274,0.007710,129.70
133004,2.9348,0.007470,133.88
133005,2.9425,0.007687,130.09
133006,2.9506,0.008016,124.75
133007,2.9580,0.007483,133.64
133008,2.9659,0.007916,126.33
133009,2.9737,0.007769,128.72
133010,2.9816,0.007873,127.02
133011,2.9896,0.007962,125.60
133012,2.9977,0.008127,123.04
133013,3.0050,0.007337,136.30
133014,3.0128,0.007777,128.58
133015,3.0205,0.007737,129.25
133016,3.0283,0.007739,129.22
133017,3.0361,0.007809,128.06
133018,3.0438,0.007759,128.88
133019,3.0516,0.007747,129.08
133020,3.0594,0.007858,127.26
133021,3.0670,0.007610,131.40
133022,3.0750,0.007935,126.02
133023,3.0826,0.007631,131.05
133024,3.0904,0.007790,128.37
133025,3.0981,0.007763,128.81
133026,3.1060,0.007788,128.41
133027,3.1136,0.007724,129.47
133028,3.1212,0.007526,132.87
133029,3.1287,0.007524,132.91
133030,3.1365,0.007783,128.49
133031,3.1441,0.007602,131.55
133032,3.1520,0.007877,126.96
133033,3.1600,0.008041,124.36
133034,3.1677,0.007661,130.54
133035,3.1750,0.007297,137.05
133036,3.1830,0.008028,124.57
133037,3.1907,0.007691,130.02
133038,3.1984,0.007661,130.53
133039,3.2065,0.008129,123.02
133040,3.2142,0.007747,129.08
133041,3.2219,0.007696,129.94
133042,3.2296,0.007644,130.82
133043,3.2375,0.007925,126.19
133044,3.2451,0.007545,132.55
133045,3.2528,0.007744,129.14
133046,3.2609,0.008044,124.32
133047,3.2683,0.007492,133.47
133048,3.2761,0.007785,128.45
133049,3.2839,0.007806,128.10
133050,3.2915,0.007602,131.55
133051,3.2997,0.008172,122.37
133052,3.3073,0.007531,132.79
133053,3.3146,0.007434,134.51
133054,3.3225,0.007878,126.94
133055,3.3303,0.007742,129.17
133056,3.3381,0.007832,127.69
133057,3.3459,0.007789,128.39
133058,3.3536,0.007764,128.81
133059,3.3619,0.008255,121.14
133060,3.3691,0.007246,138.01
133061,3.3770,0.007820,127.87
133062,3.3851,0.008098,123.49
133063,3.3929,0.007797,128.26
133064,3.4006,0.007736,129.27
133065,3.4084,0.007754,128.96
133066,3.4160,0.007667,130.42
133067,3.4240,0.007902,126.56
133068,3.4319,0.007991,125.14
133069,3.4393,0.007404,135.06
133070,3.4469,0.007553,132.40
133071,3.4547,0.007844,127.48
133072,3.4627,0.007987,125.20
133073,3.4708,0.008130,123.00
133074,3.4781,0.007260,137.74
133075,3.4863,0.008130,123.00
133076,3.4936,0.007381,135.49
133077,3.5013,0.007679,130.22
133078,3.5090,0.007736,129.26
133079,3.5168,0.007839,127.57
133080,3.5246,0.007709,129.71
133081,3.5323,0.007792,128.33
133082,3.5400,0.007677,130.26
133083,3.5480,0.007994,125.09
133084,3.5555,0.007516,133.05
133085,3.5634,0.007831,127.69
133086,3.5711,0.007710,129.70
133087,3.5790,0.007921,126.24
133088,3.5866,0.007566,132.17
133089,3.5943,0.007727,129.42
133090,3.6021,0.007790,128.36
133091,3.6099,0.007825,127.80
133092,3.6177,0.007720,129.53
133093,3.6255,0.007851,127.37
133094,3.6332,0.007658,130.59
133095,3.6409,0.007756,128.93
133096,3.6487,0.007769,128.71
133097,3.6569,0.008160,122.56
133098,3.6642,0.007326,136.51
133099,3.6724,0.008270,120.92
133100,3.6802,0.007789,128.38
133101,3.6875,0.007260,137.73
133102,3.6953,0.007803,128.15
133103,3.7032,0.007969,125.48
133104,3.7110,0.007759,128.88
133105,3.7184,0.007449,134.24
133106,3.7263,0.007802,128.18
133107,3.7341,0.007824,127.81
133108,3.7415,0.007373,135.63
133109,3.7495,0.007978,125.34
133110,3.7573,0.007839,127.57
133111,3.7650,0.007705,129.79
133112,3.7728,0.007753,128.98
133113,3.7805,0.007727,129.41
133114,3.7882,0.007757,128.92
133115,3.7964,0.008168,122.43
133116,3.8041,0.007691,130.02
133117,3.8119,0.007775,128.61
133118,3.8195,0.007657,130.61
133119,3.8273,0.007727,129.41
133120,3.8350,0.007743,129.16
133121,3.8428,0.007839,127.57
133122,3.8506,0.007746,129.11
133123,3.8583,0.007729,129.39
133124,3.8660,0.007745,129.12
133125,3.8740,0.007909,126.44
133126,3.8816,0.007647,130.77
133127,3.8893,0.007704,129.80
133128,3.8971,0.007791,128.35
133129,3.9049,0.007830,127.71
133130,3.9128,0.007845,127.46
133131,3.9206,0.007830,127.71
133132,3.9282,0.007605,131.49
133133,3.9359,0.007713,129.65
133134,3.9437,0.007784,128.47
133135,3.9518,0.008078,123.79
133136,3.9592,0.007458,134.09
133137,3.9672,0.007943,125.89
133138,3.9749,0.007654,130.65
133139,3.9826,0.007779,128.55
133140,3.9903,0.007667,130.42
133141,3.9980,0.007753,128.98
133142,4.0058,0.007772,128.67
133143,4.0135,0.007649,130.74
133144,4.0212,0.007763,128.81
133145,4.0291,0.007899,126.60
133146,4.0367,0.007624,131.16
133147,4.0446,0.007812,128.02
133148,4.0522,0.007706,129.76
133149,4.0601,0.007765,128.78
133150,4.0677,0.007653,130.66
133151,4.0755,0.007815,127.95
133152,4.0833,0.007804,128.14
133153,4.0911,0.007732,129.34
133154,4.0988,0.007703,129.82
133155,4.1065,0.007770,128.70
133156,4.1142,0.007703,129.82
133157,4.1219,0.007767,128.74
133158,4.1297,0.007736,129.27
133159,4.1375,0.007828,127.74
133160,4.1453,0.007711,129.68
133161,4.1533,0.008020,124.69
133162,4.1608,0.007493,133.46
133163,4.1685,0.007742,129.16
133164,4.1763,0.007802,128.17
133165,4.1846,0.008244,121.31
133166,4.1921,0.007504,133.26
133167,4.2001,0.008022,124.66
133168,4.2077,0.007592,131.72
133169,4.2159,0.008230,121.50
133170,4.2234,0.007483,133.63
133171,4.2311,0.007691,130.02
133172,4.2386,0.007598,131.62
133173,4.2465,0.007781,128.52
133174,4.2543,0.007818,127.91
133175,4.2626,0.008278,120.80
133176,4.2698,0.007194,139.00
133177,4.2775,0.007799,128.22
133178,4.2852,0.007672,130.34
133179,4.2930,0.007822,127.84
133180,4.3008,0.007719,129.55
133181,4.3084,0.007674,130.31
133182,4.3162,0.007739,129.21
133183,4.3240,0.007798,128.23
133184,4.3317,0.007693,129.98
133185,4.3395,0.007830,127.71
133186,4.3473,0.007804,128.14
133187,4.3549,0.007568,132.13
133188,4.3628,0.007913,126.37
133189,4.3705,0.007727,129.41
133190,4.3782,0.007709,129.72
133191,4.3860,0.007817,127.93
133192,4.3937,0.007619,131.26
133193,4.4019,0.008243,121.31
133194,4.4093,0.007427,134.64
133195,4.4170,0.007645,130.81
133196,4.4252,0.008200,121.96
133197,4.4326,0.007407,135.01
133198,4.4403,0.007718,129.57
133199,4.4482,0.007965,125.55
133200,4.4559,0.007643,130.84
133201,4.4637,0.007817,127.92
133202,4.4714,0.007698,129.91
133203,4.4794,0.007978,125.35
133204,4.4869,0.007533,132.74
133205,4.4948,0.007881,126.89
133206,4.5024,0.007557,132.32
133207,4.5103,0.007948,125.81
133208,4.5178,0.007531,132.79
133209,4.5259,0.008076,123.82
133210,4.5334,0.007488,133.54
133211,4.5411,0.007745,129.12
133212,4.5489,0.007729,129.38
133213,4.5567,0.007851,127.38
133214,4.5645,0.007722,129.49
133215,4.5722,0.007760,128.87
133216,4.5801,0.007943,125.90
133217,4.5878,0.007605,131.49
133218,4.5956,0.007862,127.20
133219,4.6032,0.007582,131.88
133220,4.6110,0.007750,129.03
133221,4.6188,0.007809,128.07
133222,4.6265,0.007697,129.93
133223,4.6342,0.007694,129.98
133224,4.6419,0.007763,128.81
133225,4.6495,0.007607,131.46
133226,4.6574,0.007892,126.72
133227,4.6652,0.007774,128.64
133228,4.6729,0.007726,129.43
133229,4.6807,0.007790,128.37
133230,4.6884,0.007738,129.23
133231,4.6965,0.008026,124.60
133232,4.7043,0.007819,127.90
133233,4.7120,0.007768,128.74
133234,4.7197,0.007606,131.48
133235,4.7273,0.007628,131.09
133236,4.7350,0.007696,129.94
133237,4.7429,0.007902,126.56
133238,4.7505,0.007614,131.34
133239,4.7584,0.007850,127.39
133240,4.7661,0.007754,128.97
133241,4.7739,0.007823,127.82
133242,4.7816,0.007652,130.68
133243,4.7899,0.008308,120.37
133244,4.7977,0.007862,127.19
133245,4.8055,0.007779,128.56
133246,4.8133,0.007753,128.98
133247,4.8212,0.007952,125.76
133248,4.8287,0.007461,134.03
133249,4.8366,0.007943,125.90
133250,4.8442,0.007571,132.08
133251,4.8522,0.007969,125.49
133252,4.8597,0.007486,133.58
133253,4.8674,0.007752,129.01
133254,4.8749,0.007459,134.06
133255,4.8827,0.007809,128.05
133256,4.8904,0.007670,130.37
133257,4.8982,0.007839,127.57
133258,4.9059,0.007678,130.25
133259,4.9138,0.007904,126.52
133260,4.9214,0.007629,131.08
133261,4.9292,0.007795,128.30
133262,4.9369,0.007698,129.91
133263,4.9446,0.007767,128.76
133264,4.9525,0.007786,128.43
133265,4.9602,0.007767,128.74
133266,4.9679,0.007687,130.08
133267,4.9757,0.007796,128.27
133268,4.9833,0.007664,130.48
133269,4.9915,0.008090,123.61
133270,4.9992,0.007747,129.09
133271,5.0068,0.007546,132.52
133272,5.0144,0.007688,130.08
133273,5.0224,0.007971,125.46
133274,5.0303,0.007865,127.14
133275,5.0381,0.007820,127.88
133276,5.0459,0.007784,128.47
133277,5.0536,0.007720,129.54
133278,5.0614,0.007824,127.81
133279,5.0691,0.007698,129.90
133280,5.0768,0.007741,129.18
133281,5.0846,0.007752,128.99
133282,5.0923,0.007659,130.56
133283,5.1002,0.007881,126.89
133284,5.1078,0.007660,130.55
133285,5.1155,0.007728,129.40
133286,5.1234,0.007809,128.05
133287,5.1310,0.007668,130.42
133288,5.1387,0.007747,129.08
133289,5.1465,0.007799,128.23
133290,5.1544,0.007824,127.82
133291,5.1622,0.007839,127.57
133292,5.1700,0.007746,129.11
133293,5.1776,0.007632,131.03
133294,5.1853,0.007734,129.31
133295,5.1931,0.007736,129.27
133296,5.2011,0.008026,124.60
133297,5.2086,0.007503,133.28
133298,5.2167,0.008114,123.24
133299,5.2246,0.007922,126.24
133300,5.2318,0.007093,140.99
133301,5.2396,0.007877,126.96
133302,5.2474,0.007777,128.58
133303,5.2551,0.007703,129.81
133304,5.2629,0.007840,127.55
133305,5.2706,0.007735,129.29
133306,5.2784,0.007756,128.93
133307,5.2862,0.007756,128.94
133308,5.2939,0.007737,129.26
133309,5.3016,0.007721,129.52
133310,5.3094,0.007821,127.86
133311,5.3170,0.007594,131.68
133312,5.3248,0.007770,128.70
133313,5.3327,0.007918,126.30
133314,5.3405,0.007695,129.95
133315,5.3482,0.007800,128.20
133316,5.3560,0.007740,129.20
133317,5.3636,0.007694,129.96
133318,5.3715,0.007799,128.22
133319,5.3790,0.007599,131.59
133320,5.3870,0.007938,125.98
133321,5.3947,0.007717,129.59
133322,5.4026,0.007941,125.94
133323,5.4103,0.007648,130.75
133324,5.4183,0.008012,124.82
133325,5.4257,0.007390,135.31
133326,5.4337,0.007995,125.08
133327,5.4412,0.007552,132.42
133328,5.4492,0.007889,126.76
133329,5.4570,0.007807,128.10
133330,5.4647,0.007762,128.83
133331,5.4727,0.007919,126.27
133332,5.4803,0.007670,130.38
133333,5.4880,0.007765,128.79
133334,5.4960,0.007883,126.86
133335,5.5033,0.007357,135.92
133336,5.5112,0.007952,125.76
133337,5.5189,0.007597,131.63
133338,5.5267,0.007795,128.28
133339,5.5345,0.007841,127.53
133340,5.5422,0.007685,130.12
133341,5.5498,0.007651,130.71
133342,5.5576,0.007755,128.95
133343,5.5653,0.007722,129.51
133344,5.5734,0.008092,123.58
133345,5.5813,0.007934,126.05
133346,5.5886,0.007319,136.64
133347,5.5963,0.007647,130.77
133348,5.6041,0.007846,127.46
133349,5.6118,0.007634,130.99
133350,5.6196,0.007824,127.81
133351,5.6273,0.007668,130.42
133352,5.6351,0.007796,128.26
133353,5.6427,0.007657,130.61
133354,5.6508,0.008077,123.81
133355,5.6590,0.008196,122.02
133356,5.6662,0.007218,138.55
133357,5.6739,0.007683,130.17
133358,5.6817,0.007839,127.57
133359,5.6894,0.007684,130.14
133360,5.6974,0.007947,125.84
133361,5.7050,0.007667,130.42
133362,5.7131,0.008018,124.72
133363,5.7206,0.007510,133.16
133364,5.7283,0.007752,129.00
133365,5.7360,0.007643,130.84
133366,5.7438,0.007803,128.16
133367,5.7514,0.007643,130.84
133368,5.7592,0.007765,128.78
133369,5.7670,0.007805,128.12
133370,5.7747,0.007769,128.72
133371,5.7829,0.008166,122.46
133372,5.7903,0.007373,135.63
133373,5.7980,0.007686,130.11
133374,5.8058,0.007833,127.67
133375,5.8134,0.007613,131.35
133376,5.8214,0.007937,125.99
133377,5.8293,0.007991,125.14
133378,5.8372,0.007811,128.02
133379,5.8448,0.007667,130.43
133380,5.8525,0.007737,129.24
133381,5.8603,0.007739,129.22
133382,5.8682,0.007880,126.90
133383,5.8758,0.007634,131.00
133384,5.8837,0.007864,127.17
133385,5.8918,0.008180,122.25
133386,5.8992,0.007400,135.14
133387,5.9069,0.007594,131.68
133388,5.9149,0.008009,124.86
133389,5.9226,0.007746,129.10
133390,5.9304,0.007744,129.13
133391,5.9380,0.007670,130.37
133392,5.9460,0.007958,125.67
133393,5.9536,0.007559,132.30
133394,5.9613,0.007769,128.71
133395,5.9696,0.008291,120.62
133396,5.9768,0.007208,138.74
133397,5.9845,0.007699,129.89
133398,5.9922,0.007785,128.46
133399,6.0000,0.007706,129.77
133400,6.0080,0.008038,124.41
133401,6.0156,0.007567,132.16
133402,6.0235,0.007942,125.91
133403,6.0311,0.007569,132.11
133404,6.0389,0.007809,128.07
133405,6.0466,0.007657,130.59
133406,6.0543,0.007764,128.81
133407,6.0621,0.007800,128.21
133408,6.0699,0.007840,127.55
133409,6.0775,0.007550,132.45
133410,6.0859,0.008435,118.56
133411,6.0934,0.007466,133.94
133412,6.1009,0.007447,134.29
133413,6.1085,0.007677,130.25
133414,6.1164,0.007871,127.06
133415,6.1240,0.007636,130.96
133416,6.1319,0.007828,127.74
133417,6.1400,0.008119,123.17
133418,6.1474,0.007390,135.31
133419,6.1552,0.007798,128.24
133420,6.1630,0.007820,127.89
133421,6.1705,0.007530,132.80
133422,6.1782,0.007692,130.00
133423,6.1860,0.007819,127.90
133424,6.1942,0.008146,122.76
133425,6.2018,0.007607,131.45
133426,6.2097,0.007921,126.25
133427,6.2174,0.007718,129.56
133428,6.2249,0.007504,133.26
133429,6.2328,0.007833,127.66
133430,6.2404,0.007621,131.22
133431,6.2481,0.007721,129.51
133432,6.2559,0.007791,128.36
133433,6.2637,0.007739,129.22
133434,6.2714,0.007743,129.16
133435,6.2792,0.007767,128.74
133436,6.2870,0.007802,128.17
133437,6.2946,0.007689,130.06
133438,6.3023,0.007654,130.65
133439,6.3103,0.008029,124.55
133440,6.3180,0.007646,130.79
133441,6.3257,0.007787,128.41
133442,6.3334,0.007701,129.85
133443,6.3411,0.007636,130.95
133444,6.3489,0.007825,127.79
133445,6.3566,0.007703,129.82
