TotalFrame,Time,DeltaTime,FPS
147355,1.0629,0.008709,114.82
147356,1.0717,0.008867,112.78
147357,1.0803,0.008598,116.31
147358,1.0890,0.008631,115.86
147359,1.0978,0.008893,112.44
147360,1.1065,0.008615,116.08
147361,1.1153,0.008793,113.73
147362,1.1241,0.008814,113.46
147363,1.1328,0.008698,114.97
147364,1.1417,0.008865,112.80
147365,1.1501,0.008478,117.96
147366,1.1592,0.009041,110.61
147367,1.1678,0.008656,115.53
147368,1.1770,0.009210,108.58
147369,1.1855,0.008455,118.28
147370,1.1942,0.008660,115.48
147371,1.2029,0.008789,113.78
147372,1.2115,0.008593,116.37
147373,1.2200,0.008523,117.33
147374,1.2291,0.008988,111.26
147375,1.2378,0.008734,114.50
147376,1.2465,0.008700,114.94
147377,1.2557,0.009249,108.12
147378,1.2640,0.008311,120.32
147379,1.2726,0.008588,116.44
147380,1.2815,0.008878,112.64
147381,1.2906,0.009150,109.29
147382,1.2990,0.008393,119.15
147383,1.3076,0.008552,116.93
147384,1.3165,0.008853,112.95
147385,1.3253,0.008849,113.00
147386,1.3339,0.008606,116.19
147387,1.3428,0.008857,112.90
147388,1.3511,0.008397,119.10
147389,1.3601,0.008958,111.63
147390,1.3688,0.008730,114.55
147391,1.3776,0.008803,113.60
147392,1.3863,0.008616,116.07
147393,1.3951,0.008812,113.48
147394,1.4037,0.008662,115.45
147395,1.4126,0.008841,113.10
147396,1.4213,0.008743,114.37
147397,1.4300,0.008653,115.56
147398,1.4388,0.008819,113.40
147399,1.4474,0.008587,116.45
147400,1.4562,0.008866,112.79
147401,1.4647,0.008392,119.17
147402,1.4736,0.009007,111.02
147403,1.4829,0.009289,107.66
147404,1.4912,0.008270,120.93
147405,1.4999,0.008726,114.60
147406,1.5085,0.008627,115.91
147407,1.5173,0.008788,113.79
147408,1.5261,0.008692,115.05
147409,1.5353,0.009223,108.43
147410,1.5436,0.008369,119.49
147411,1.5528,0.009188,108.84
147412,1.5610,0.008240,121.36
147413,1.5698,0.008798,113.66
147414,1.5786,0.008734,114.50
147415,1.5872,0.008622,115.98
147416,1.5959,0.008681,115.20
147417,1.6047,0.008858,112.89
147418,1.6135,0.008731,114.53
147419,1.6220,0.008532,117.21
147420,1.6314,0.009378,106.63
147421,1.6401,0.008662,115.45
147422,1.6484,0.008400,119.05
147423,1.6575,0.009032,110.72
147424,1.6661,0.008617,116.05
147425,1.6752,0.009157,109.21
147426,1.6838,0.008511,117.50
147427,1.6925,0.008729,114.56
147428,1.7011,0.008556,116.88
147429,1.7097,0.008664,115.42
147430,1.7186,0.008857,112.90
147431,1.7272,0.008581,116.53
147432,1.7361,0.008945,111.79
147433,1.7449,0.008744,114.37
147434,1.7537,0.008843,113.09
147435,1.7629,0.009240,108.22
147436,1.7712,0.008319,120.21
147437,1.7798,0.008583,116.51
147438,1.7885,0.008668,115.37
147439,1.7974,0.008895,112.43
147440,1.8060,0.008611,116.13
147441,1.8149,0.008899,112.37
147442,1.8234,0.008544,117.04
147443,1.8323,0.008847,113.03
147444,1.8409,0.008678,115.23
147445,1.8497,0.008693,115.04
147446,1.8585,0.008861,112.85
147447,1.8672,0.008651,115.59
147448,1.8760,0.008843,113.09
147449,1.8846,0.008651,115.59
147450,1.8935,0.008853,112.96
147451,1.9022,0.008679,115.22
147452,1.9110,0.008785,113.83
147453,1.9197,0.008745,114.36
147454,1.9283,0.008642,115.72
147455,1.9376,0.009185,108.87
147456,1.9459,0.008348,119.78
147457,1.9548,0.008838,113.15
147458,1.9634,0.008614,116.09
147459,1.9724,0.009008,111.02
147460,1.9811,0.008751,114.28
147461,1.9899,0.008740,114.42
147462,1.9985,0.008597,116.33
147463,2.0071,0.008673,115.30
147464,2.0161,0.008906,112.29
147465,2.0246,0.008565,116.75
147466,2.0334,0.008853,112.95
147467,2.0422,0.008731,114.54
147468,2.0509,0.008750,114.28
147469,2.0596,0.008716,114.73
147470,2.0683,0.008677,115.25
147471,2.0772,0.008894,112.44
147472,2.0858,0.008595,116.35
147473,2.0945,0.008700,114.94
147474,2.1032,0.008689,115.08
147475,2.1118,0.008565,116.76
147476,2.1209,0.009126,109.57
147477,2.1293,0.008430,118.63
147478,2.1384,0.009019,110.88
147479,2.1471,0.008761,114.15
147480,2.1559,0.008794,113.71
147481,2.1646,0.008704,114.89
147482,2.1733,0.008707,114.85
147483,2.1823,0.008943,111.82
147484,2.1915,0.009294,107.60
147485,2.2000,0.008426,118.69
147486,2.2084,0.008398,119.08
147487,2.2172,0.008833,113.22
147488,2.2260,0.008808,113.53
147489,2.2347,0.008644,115.69
147490,2.2434,0.008748,114.31
147491,2.2521,0.008678,115.24
147492,2.2607,0.008601,116.27
147493,2.2696,0.008895,112.43
147494,2.2783,0.008707,114.85
147495,2.2870,0.008711,114.79
147496,2.2958,0.008824,113.33
147497,2.3051,0.009293,107.60
147498,2.3134,0.008220,121.65
147499,2.3224,0.009056,110.42
147500,2.3308,0.008431,118.61
147501,2.3395,0.008640,115.74
147502,2.3481,0.008713,114.77
147503,2.3568,0.008616,116.06
147504,2.3659,0.009100,109.89
147505,2.3745,0.008585,116.48
147506,2.3832,0.008788,113.80
147507,2.3920,0.008730,114.54
147508,2.4007,0.008708,114.84
147509,2.4095,0.008797,113.68
147510,2.4182,0.008677,115.25
147511,2.4269,0.008777,113.94
147512,2.4359,0.008994,111.19
147513,2.4443,0.008386,119.25
147514,2.4533,0.008972,111.46
147515,2.4619,0.008616,116.07
147516,2.4706,0.008729,114.56
147517,2.4793,0.008694,115.02
147518,2.4882,0.008882,112.58
147519,2.4966,0.008409,118.92
147520,2.5056,0.009011,110.97
147521,2.5149,0.009244,108.18
147522,2.5231,0.008201,121.93
147523,2.5319,0.008768,114.05
147524,2.5406,0.008817,113.41
147525,2.5494,0.008779,113.90
147526,2.5587,0.009184,108.89
147527,2.5672,0.008575,116.61
147528,2.5759,0.008711,114.80
147529,2.5846,0.008676,115.26
147530,2.5934,0.008838,113.15
147531,2.6021,0.008618,116.04
147532,2.6109,0.008833,113.21
147533,2.6195,0.008618,116.03
147534,2.6282,0.008756,114.20
147535,2.6373,0.009010,110.99
147536,2.6464,0.009074,110.20
147537,2.6547,0.008324,120.14
147538,2.6633,0.008659,115.49
147539,2.6720,0.008673,115.31
147540,2.6807,0.008755,114.23
147541,2.6896,0.008901,112.34
147542,2.6982,0.008591,116.40
147543,2.7073,0.009005,111.05
147544,2.7159,0.008708,114.84
147545,2.7245,0.008605,116.22
147546,2.7334,0.008811,113.49
147547,2.7419,0.008578,116.58
147548,2.7506,0.008633,115.83
147549,2.7593,0.008783,113.85
147550,2.7683,0.008897,112.39
147551,2.7772,0.008933,111.95
147552,2.7858,0.008562,116.80
147553,2.7951,0.009340,107.07
147554,2.8031,0.008016,124.76
147555,2.8120,0.008854,112.95
147556,2.8206,0.008590,116.41
147557,2.8293,0.008808,113.54
147558,2.8379,0.008510,117.51
147559,2.8468,0.008950,111.73
147560,2.8556,0.008780,113.90
147561,2.8643,0.008676,115.26
147562,2.8734,0.009104,109.84
147563,2.8818,0.008461,118.19
147564,2.8906,0.008716,114.74
147565,2.8992,0.008663,115.43
147566,2.9080,0.008800,113.63
147567,2.9166,0.008576,116.60
147568,2.9256,0.009022,110.85
147569,2.9341,0.008542,117.06
147570,2.9430,0.008810,113.51
147571,2.9517,0.008713,114.77
147572,2.9605,0.008845,113.06
147573,2.9692,0.008696,115.00
147574,2.9778,0.008526,117.30
147575,2.9868,0.009057,110.41
147576,2.9954,0.008630,115.87
147577,3.0043,0.008863,112.83
147578,3.0129,0.008617,116.06
147579,3.0222,0.009258,108.01
147580,3.0305,0.008359,119.63
147581,3.0391,0.008613,116.11
147582,3.0479,0.008792,113.75
147583,3.0565,0.008579,116.57
147584,3.0654,0.008881,112.60
147585,3.0739,0.008523,117.33
147586,3.0828,0.008891,112.48
147587,3.0914,0.008635,115.81
147588,3.1003,0.008844,113.07
147589,3.1089,0.008678,115.24
147590,3.1176,0.008653,115.56
147591,3.1265,0.008876,112.67
147592,3.1351,0.008653,115.57
147593,3.1440,0.008832,113.22
147594,3.1527,0.008704,114.89
147595,3.1616,0.008940,111.85
147596,3.1707,0.009112,109.75
147597,3.1789,0.008179,122.26
147598,3.1877,0.008771,114.01
147599,3.1965,0.008809,113.52
147600,3.2056,0.009078,110.15
147601,3.2142,0.008621,116.00
147602,3.2230,0.008759,114.17
147603,3.2315,0.008569,116.71
147604,3.2402,0.008729,114.56
147605,3.2490,0.008777,113.93
147606,3.2575,0.008496,117.70
147607,3.2667,0.009183,108.90
147608,3.2752,0.008502,117.62
147609,3.2840,0.008813,113.47
147610,3.2926,0.008586,116.46
147611,3.3014,0.008787,113.80
147612,3.3101,0.008664,115.42
147613,3.3188,0.008803,113.60
147614,3.3277,0.008820,113.38
147615,3.3363,0.008600,116.28
147616,3.3451,0.008786,113.82
147617,3.3538,0.008767,114.06
147618,3.3626,0.008776,113.95
147619,3.3716,0.008963,111.57
147620,3.3801,0.008519,117.39
147621,3.3889,0.008738,114.44
147622,3.3978,0.009005,111.05
147623,3.4066,0.008736,114.46
147624,3.4152,0.008648,115.64
147625,3.4243,0.009060,110.37
147626,3.4328,0.008535,117.16
147627,3.4415,0.008641,115.73
147628,3.4502,0.008746,114.34
147629,3.4589,0.008741,114.40
147630,3.4677,0.008724,114.62
147631,3.4763,0.008636,115.80
147632,3.4853,0.009003,111.08
147633,3.4938,0.008548,116.98
147634,3.5026,0.008713,114.78
147635,3.5115,0.008908,112.26
147636,3.5201,0.008625,115.95
147637,3.5288,0.008738,114.45
147638,3.5375,0.008725,114.62
147639,3.5461,0.008554,116.91
147640,3.5551,0.008911,112.22
147641,3.5639,0.008868,112.76
147642,3.5725,0.008636,115.80
147643,3.5814,0.008854,112.94
147644,3.5900,0.008611,116.13
147645,3.5988,0.008740,114.42
147646,3.6074,0.008701,114.94
147647,3.6161,0.008680,115.20
147648,3.6249,0.008810,113.51
147649,3.6336,0.008649,115.62
147650,3.6422,0.008657,115.52
147651,3.6509,0.008704,114.90
147652,3.6598,0.008835,113.19
147653,3.6686,0.008804,113.59
147654,3.6772,0.008592,116.39
147655,3.6861,0.008924,112.06
147656,3.6948,0.008688,115.10
147657,3.7039,0.009095,109.96
147658,3.7122,0.008369,119.49
147659,3.7211,0.008873,112.70
147660,3.7300,0.008896,112.41
147661,3.7389,0.008853,112.96
147662,3.7474,0.008551,116.94
147663,3.7559,0.008503,117.60
147664,3.7648,0.008841,113.11
147665,3.7739,0.009125,109.59
147666,3.7822,0.008337,119.95
147667,3.7909,0.008691,115.06
147668,3.7997,0.008835,113.19
147669,3.8082,0.008434,118.56
147670,3.8171,0.008979,111.37
147671,3.8264,0.009174,109.00
147672,3.8350,0.008698,114.97
147673,3.8435,0.008456,118.26
147674,3.8521,0.008592,116.38
147675,3.8608,0.008735,114.48
147676,3.8696,0.008746,114.34
147677,3.8784,0.008776,113.95
147678,3.8871,0.008785,113.83
147679,3.8961,0.008915,112.17
147680,3.9045,0.008458,118.23
147681,3.9134,0.008887,112.53
147682,3.9221,0.008762,114.12
147683,3.9308,0.008660,115.47
147684,3.9395,0.008693,115.04
147685,3.9482,0.008675,115.28
147686,3.9570,0.008837,113.16
147687,3.9658,0.008743,114.37
147688,3.9745,0.008714,114.76
147689,3.9833,0.008872,112.71
147690,3.9919,0.008621,115.99
147691,4.0008,0.008850,113.00
147692,4.0095,0.008656,115.52
147693,4.0184,0.008957,111.64
147694,4.0270,0.008535,117.16
147695,4.0357,0.008736,114.47
147696,4.0444,0.008696,114.99
147697,4.0531,0.008683,115.16
147698,4.0616,0.008573,116.65
147699,4.0709,0.009293,107.61
147700,4.0794,0.008493,117.75
147701,4.0881,0.008654,115.56
147702,4.0969,0.008774,113.98
147703,4.1055,0.008675,115.27
147704,4.1142,0.008669,115.35
147705,4.1230,0.008842,113.09
147706,4.1317,0.008639,115.76
147707,4.1411,0.009436,105.98
147708,4.1494,0.008245,121.29
147709,4.1580,0.008668,115.37
147710,4.1669,0.008853,112.95
147711,4.1755,0.008626,115.92
147712,4.1844,0.008871,112.73
147713,4.1936,0.009237,108.26
147714,4.2018,0.008244,121.30
147715,4.2107,0.008829,113.27
147716,4.2197,0.008971,111.47
147717,4.2287,0.009052,110.47
147718,4.2376,0.008872,112.71
147719,4.2462,0.008633,115.83
147720,4.2549,0.008699,114.96
147721,4.2637,0.008758,114.18
147722,4.2723,0.008616,116.07
147723,4.2811,0.008855,112.93
147724,4.2897,0.008587,116.45
147725,4.2985,0.008774,113.97
147726,4.3073,0.008736,114.47
147727,4.3160,0.008789,113.77
147728,4.3248,0.008752,114.26
147729,4.3335,0.008713,114.77
147730,4.3422,0.008635,115.81
147731,4.3510,0.008825,113.32
147732,4.3597,0.008728,114.57
147733,4.3683,0.008655,115.53
147734,4.3771,0.008777,113.94
147735,4.3859,0.008801,113.63
147736,4.3947,0.008759,114.16
147737,4.4033,0.008652,115.58
147738,4.4120,0.008733,114.51
147739,4.4208,0.008768,114.05
147740,4.4295,0.008657,115.52
147741,4.4383,0.008800,113.64
147742,4.4471,0.008766,114.08
147743,4.4556,0.008560,116.83
147744,4.4645,0.008912,112.21
147745,4.4731,0.008602,116.25
147746,4.4821,0.008913,112.20
147747,4.4907,0.008696,115.00
147748,4.4994,0.008672,115.31
147749,4.5081,0.008714,114.76
147750,4.5168,0.008709,114.82
147751,4.5256,0.008743,114.38
147752,4.5345,0.008881,112.60
147753,4.5436,0.009104,109.84
147754,4.5518,0.008199,121.97
147755,4.5606,0.008868,112.77
147756,4.5693,0.008716,114.73
147757,4.5781,0.008698,114.97
147758,4.5872,0.009126,109.58
147759,4.5956,0.008470,118.06
147760,4.6042,0.008638,115.76
147761,4.6131,0.008825,113.31
147762,4.6217,0.008591,116.40
147763,4.6304,0.008764,114.10
147764,4.6392,0.008719,114.70
147765,4.6480,0.008856,112.92
147766,4.6567,0.008668,115.37
147767,4.6655,0.008790,113.76
147768,4.6743,0.008828,113.28
147769,4.6831,0.008763,114.12
147770,4.6918,0.008711,114.80
147771,4.7004,0.008671,115.32
147772,4.7092,0.008705,114.88
147773,4.7181,0.008947,111.77
147774,4.7270,0.008886,112.54
147775,4.7357,0.008718,114.71
147776,4.7444,0.008643,115.70
147777,4.7530,0.008606,116.20
147778,4.7619,0.008925,112.05
147779,4.7704,0.008528,117.27
147780,4.7791,0.008659,115.48
147781,4.7878,0.008707,114.85
147782,4.7966,0.008769,114.04
147783,4.8053,0.008714,114.76
147784,4.8141,0.008790,113.77
147785,4.8229,0.008872,112.71
147786,4.8315,0.008632,115.85
147787,4.8408,0.009273,107.84
147788,4.8490,0.008180,122.24
147789,4.8577,0.008730,114.55
147790,4.8663,0.008563,116.79
147791,4.8752,0.008904,112.31
147792,4.8840,0.008800,113.63
147793,4.8931,0.009138,109.43
147794,4.9016,0.008409,118.92
147795,4.9103,0.008725,114.61
147796,4.9189,0.008684,115.16
147797,4.9278,0.008817,113.42
147798,4.9364,0.008590,116.42
147799,4.9453,0.008872,112.72
147800,4.9539,0.008659,115.49
147801,4.9628,0.008933,111.94
147802,4.9714,0.008535,117.16
147803,4.9801,0.008753,114.25
147804,4.9888,0.008730,114.55
147805,4.9982,0.009374,106.67
147806,5.0071,0.008907,112.27
147807,5.0156,0.008493,117.74
147808,5.0245,0.008933,111.95
147809,5.0333,0.008694,115.02
147810,5.0427,0.009451,105.81
147811,5.0510,0.008302,120.45
147812,5.0593,0.008303,120.44
147813,5.0682,0.008944,111.81
147814,5.0768,0.008542,117.07
147815,5.0853,0.008557,116.86
147816,5.0939,0.008591,116.41
147817,5.1028,0.008858,112.90
147818,5.1115,0.008721,114.67
147819,5.1203,0.008771,114.02
147820,5.1290,0.008702,114.91
147821,5.1378,0.008744,114.37
147822,5.1464,0.008662,115.44
147823,5.1550,0.008630,115.87
147824,5.1639,0.008888,112.51
147825,5.1728,0.008867,112.78
147826,5.1816,0.008769,114.04
147827,5.1901,0.008552,116.93
147828,5.1992,0.009035,110.68
147829,5.2079,0.008743,114.38
147830,5.2166,0.008703,114.91
147831,5.2253,0.008740,114.41
147832,5.2344,0.009069,110.27
147833,5.2430,0.008666,115.40
147834,5.2516,0.008506,117.57
147835,5.2604,0.008896,112.41
147836,5.2691,0.008623,115.97
147837,5.2778,0.008665,115.40
147838,5.2866,0.008838,113.15
147839,5.2953,0.008754,114.23
147840,5.3040,0.008682,115.18
147841,5.3127,0.008733,114.51
147842,5.3215,0.008780,113.89
147843,5.3304,0.008817,113.42
147844,5.3391,0.008714,114.76
147845,5.3478,0.008724,114.63
147846,5.3564,0.008601,116.26
147847,5.3652,0.008847,113.03
147848,5.3740,0.008785,113.83
147849,5.3830,0.008968,111.51
147850,5.3915,0.008506,117.56
147851,5.4002,0.008687,115.12
147852,5.4089,0.008714,114.76
147853,5.4177,0.008753,114.25
147854,5.4263,0.008704,114.89
147855,5.4351,0.008707,114.84
147856,5.4437,0.008653,115.57
147857,5.4526,0.008825,113.32
147858,5.4613,0.008730,114.55
147859,5.4700,0.008740,114.42
147860,5.4788,0.008779,113.91
147861,5.4877,0.008934,111.93
147862,5.4964,0.008683,115.17
147863,5.5048,0.008364,119.56
147864,5.5140,0.009233,108.31
147865,5.5226,0.008637,115.78
147866,5.5313,0.008578,116.57
147867,5.5400,0.008772,114.00
147868,5.5487,0.008713,114.77
147869,5.5573,0.008599,116.30
147870,5.5661,0.008813,113.47
147871,5.5748,0.008725,114.62
147872,5.5837,0.008823,113.34
147873,5.5928,0.009197,108.74
147874,5.6013,0.008426,118.68
147875,5.6101,0.008788,113.79
147876,5.6186,0.008537,117.14
147877,5.6273,0.008731,114.54
147878,5.6360,0.008686,115.13
147879,5.6449,0.008836,113.17
147880,5.6535,0.008652,115.58
147881,5.6624,0.008806,113.56
147882,5.6710,0.008634,115.82
147883,5.6798,0.008843,113.09
147884,5.6885,0.008710,114.81
147885,5.6972,0.008719,114.70
147886,5.7059,0.008711,114.79
147887,5.7145,0.008564,116.77
147888,5.7238,0.009231,108.33
147889,5.7324,0.008714,114.76
147890,5.7409,0.008477,117.97
147891,5.7500,0.009067,110.29
147892,5.7587,0.008686,115.13
147893,5.7676,0.008874,112.68
147894,5.7761,0.008529,117.25
147895,5.7850,0.008872,112.72
147896,5.7936,0.008711,114.79
147897,5.8025,0.008824,113.33
147898,5.8110,0.008500,117.65
147899,5.8199,0.008937,111.89
147900,5.8287,0.008804,113.58
147901,5.8373,0.008622,115.98
147902,5.8463,0.008912,112.21
147903,5.8549,0.008665,115.41
147904,5.8638,0.008896,112.41
147905,5.8726,0.008737,114.46
147906,5.8813,0.008734,114.50
147907,5.8900,0.008665,115.41
147908,5.8987,0.008806,113.56
147909,5.9075,0.008738,114.45
147910,5.9161,0.008635,115.81
147911,5.9250,0.008889,112.50
147912,5.9335,0.008531,117.23
147913,5.9425,0.008916,112.16
147914,5.9512,0.008752,114.26
147915,5.9598,0.008618,116.03
147916,5.9686,0.008783,113.86
147917,5.9772,0.008605,116.21
147918,5.9859,0.008684,115.15
147919,5.9948,0.008844,113.07
147920,6.0035,0.008784,113.85
147921,6.0123,0.008695,115.01
147922,6.0212,0.008922,112.08
147923,6.0298,0.008688,115.11
147924,6.0386,0.008736,114.47
147925,6.0473,0.008737,114.46
147926,6.0560,0.008693,115.04
147927,6.0647,0.008688,115.11
147928,6.0732,0.008563,116.79
147929,6.0825,0.009167,109.09
147930,6.0911,0.008612,116.11
147931,6.0997,0.008612,116.12
147932,6.1084,0.008719,114.69
147933,6.1171,0.008680,115.21
147934,6.1256,0.008562,116.80
147935,6.1345,0.008914,112.19
147936,6.1433,0.008766,114.07
147937,6.1522,0.008851,112.98
147938,6.1608,0.008709,114.83
147939,6.1694,0.008603,116.24
147940,6.1784,0.008916,112.16
147941,6.1871,0.008708,114.83
147942,6.1959,0.008811,113.50
147943,6.2046,0.008685,115.14
147944,6.2133,0.008675,115.28
147945,6.2220,0.008755,114.22
147946,6.2313,0.009228,108.37
147947,6.2401,0.008872,112.72
147948,6.2486,0.008497,117.69
147949,6.2573,0.008642,115.72
147950,6.2661,0.008842,113.10
147951,6.2745,0.008463,118.16
147952,6.2834,0.008884,112.56
147953,6.2922,0.008737,114.45
147954,6.3010,0.008799,113.66
147955,6.3096,0.008638,115.77
147956,6.3184,0.008776,113.94
147957,6.3272,0.008802,113.61
147958,6.3358,0.008641,115.73
147959,6.3446,0.008798,113.66
147960,6.3533,0.008695,115.02
147961,6.3621,0.008812,113.48
147962,6.3709,0.008784,113.85
147963,6.3795,0.008593,116.38
147964,6.3881,0.008595,116.35
147965,6.3971,0.009006,111.04
147966,6.4056,0.008542,117.07
147967,6.4144,0.008757,114.19
147968,6.4233,0.008847,113.03
147969,6.4318,0.008584,116.50
147970,6.4407,0.008902,112.34
147971,6.4500,0.009296,107.57
147972,6.4582,0.008157,122.59
147973,6.4670,0.008779,113.91
147974,6.4757,0.008723,114.64
147975,6.4846,0.008859,112.89
147976,6.4932,0.008639,115.75
147977,6.5019,0.008699,114.96
147978,6.5108,0.008882,112.59
147979,6.5195,0.008737,114.46
147980,6.5283,0.008740,114.41
147981,6.5369,0.008692,115.05
147982,6.5460,0.009089,110.02
147983,6.5544,0.008398,119.08
147984,6.5632,0.008721,114.66
147985,6.5723,0.009195,108.75
147986,6.5807,0.008333,120.01
147987,6.5894,0.008736,114.46
147988,6.5982,0.008764,114.11
147989,6.6069,0.008712,114.79
147990,6.6156,0.008691,115.06
147991,6.6243,0.008727,114.59
147992,6.6331,0.008763,114.12
147993,6.6419,0.008808,113.53
147994,6.6505,0.008636,115.79
147995,6.6592,0.008745,114.35
147996,6.6683,0.009007,111.02
147997,6.6770,0.008701,114.93
147998,6.6862,0.009170,109.05
147999,6.6945,0.008341,119.89
148000,6.7034,0.008911,112.23
148001,6.7120,0.008650,115.61
148002,6.7209,0.008907,112.28
148003,6.7297,0.008722,114.65
148004,6.7385,0.008803,113.60
148005,6.7469,0.008467,118.10
148006,6.7556,0.008690,115.08
148007,6.7644,0.008752,114.26
148008,6.7731,0.008761,114.14
148009,6.7819,0.008759,114.17
148010,6.7906,0.008749,114.30
148011,6.7996,0.008919,112.13
148012,6.8082,0.008587,116.45
148013,6.8169,0.008742,114.39
148014,6.8255,0.008590,116.41
148015,6.8344,0.008850,113.00
148016,6.8431,0.008756,114.21
148017,6.8522,0.009053,110.46
148018,6.8605,0.008414,118.86
148019,6.8693,0.008696,114.99
148020,6.8781,0.008825,113.31
148021,6.8867,0.008579,116.56
148022,6.8954,0.008765,114.09
148023,6.9041,0.008654,115.56
148024,6.9130,0.008865,112.81
148025,6.9221,0.009084,110.09
148026,6.9304,0.008351,119.75
148027,6.9392,0.008831,113.24
148028,6.9479,0.008636,115.80
148029,6.9566,0.008743,114.37
148030,6.9653,0.008721,114.67
148031,6.9741,0.008805,113.57
148032,6.9827,0.008621,115.99
148033,6.9919,0.009129,109.54
148034,7.0004,0.008559,116.83
148035,7.0090,0.008614,116.10
148036,7.0179,0.008871,112.73
148037,7.0266,0.008616,116.07
148038,7.0352,0.008677,115.25
148039,7.0441,0.008919,112.12
148040,7.0527,0.008534,117.18
148041,7.0620,0.009304,107.49
148042,7.0703,0.008295,120.56
148043,7.0793,0.009089,110.03
148044,7.0878,0.008400,119.05
148045,7.0965,0.008751,114.28
148046,7.1052,0.008745,114.35
148047,7.1140,0.008797,113.68
148048,7.1227,0.008678,115.24
148049,7.1315,0.008807,113.55
148050,7.1403,0.008714,114.76
148051,7.1490,0.008749,114.30
148052,7.1578,0.008764,114.10
148053,7.1664,0.008605,116.21
