TotalFrame,Time,DeltaTime,FPS
170257,0.0000,0.010011,99.89
170258,0.0000,0.010011,99.89
170259,0.0200,0.020000,50.00
170260,0.0234,0.003438,290.88
170261,0.0266,0.003083,324.33
170262,0.0425,0.015916,62.83
170263,0.0520,0.009572,104.48
170264,0.0618,0.009819,101.85
170265,0.0715,0.009720,102.88
170266,0.0810,0.009455,105.77
170267,0.0910,0.009978,100.22
170268,0.1008,0.009768,102.38
170269,0.1108,0.010028,99.72
170270,0.1203,0.009522,105.02
170271,0.1302,0.009851,101.51
170272,0.1396,0.009500,105.26
170273,0.1497,0.010046,99.54
170274,0.1590,0.009301,107.52
170275,0.1689,0.009963,100.38
170276,0.1787,0.009754,102.53
170277,0.1886,0.009850,101.53
170278,0.1985,0.009932,100.69
170279,0.2085,0.009959,100.41
170280,0.2183,0.009816,101.87
170281,0.2280,0.009736,102.72
170282,0.2377,0.009721,102.88
170283,0.2476,0.009894,101.07
170284,0.2574,0.009723,102.85
170285,0.2672,0.009833,101.70
170286,0.2770,0.009864,101.38
170287,0.2866,0.009547,104.75
170288,0.2968,0.010243,97.63
170289,0.3067,0.009865,101.37
170290,0.3168,0.010103,98.98
170291,0.3265,0.009707,103.01
170292,0.3367,0.010221,97.83
170293,0.3465,0.009757,102.50
170294,0.3561,0.009577,104.42
170295,0.3661,0.010011,99.89
170296,0.3757,0.009666,103.45
170297,0.3856,0.009782,102.23
170298,0.3954,0.009829,101.74
170299,0.4052,0.009835,101.68
170300,0.4160,0.010739,93.12
170301,0.4248,0.008871,112.73
170302,0.4347,0.009904,100.97
170303,0.4445,0.009773,102.32
170304,0.4539,0.009378,106.64
170305,0.4637,0.009817,101.87
170306,0.4734,0.009797,102.08
170307,0.4832,0.009747,102.60
170308,0.4930,0.009803,102.01
170309,0.5028,0.009762,102.44
170310,0.5127,0.009923,100.77
170311,0.5225,0.009724,102.84
170312,0.5323,0.009869,101.33
170313,0.5422,0.009853,101.50
170314,0.5520,0.009820,101.83
170315,0.5621,0.010140,98.62
170316,0.5718,0.009744,102.63
170317,0.5817,0.009778,102.27
170318,0.5922,0.010506,95.18
170319,0.6016,0.009393,106.46
170320,0.6115,0.009930,100.70
170321,0.6214,0.009963,100.37
170322,0.6313,0.009874,101.28
170323,0.6410,0.009678,103.33
170324,0.6512,0.010203,98.01
170325,0.6610,0.009798,102.06
170326,0.6709,0.009893,101.08
170327,0.6811,0.010231,97.75
170328,0.6907,0.009566,104.54
170329,0.7006,0.009967,100.33
170330,0.7104,0.009814,101.90
170331,0.7205,0.009996,100.04
170332,0.7302,0.009779,102.27
170333,0.7404,0.010206,97.98
170334,0.7500,0.009565,104.54
170335,0.7599,0.009957,100.43
170336,0.7698,0.009850,101.52
170337,0.7797,0.009935,100.65
170338,0.7895,0.009747,102.60
170339,0.7996,0.010068,99.33
170340,0.8093,0.009791,102.13
170341,0.8194,0.010034,99.66
170342,0.8292,0.009795,102.10
170343,0.8392,0.009995,100.05
170344,0.8492,0.010025,99.75
170345,0.8587,0.009532,104.91
170346,0.8687,0.009991,100.09
170347,0.8788,0.010112,98.89
170348,0.8886,0.009806,101.98
170349,0.8984,0.009794,102.10
170350,0.9083,0.009846,101.56
170351,0.9182,0.009883,101.18
170352,0.9282,0.009972,100.29
170353,0.9378,0.009681,103.29
170354,0.9478,0.009993,100.07
170355,0.9576,0.009789,102.16
170356,0.9677,0.010048,99.52
170357,0.9775,0.009863,101.39
170358,0.9872,0.009666,103.45
170359,0.9970,0.009817,101.87
170360,1.0071,0.010155,98.47
170361,1.0170,0.009866,101.36
170362,1.0271,0.010103,98.98
170363,1.0370,0.009917,100.84
170364,1.0467,0.009634,103.79
170365,1.0568,0.010100,99.01
170366,1.0663,0.009599,104.18
170367,1.0764,0.010075,99.26
170368,1.0862,0.009757,102.49
170369,1.0960,0.009834,101.69
170370,1.1059,0.009863,101.39
170371,1.1159,0.010029,99.71
170372,1.1260,0.010058,99.42
170373,1.1356,0.009567,104.53
170374,1.1454,0.009862,101.40
170375,1.1553,0.009872,101.30
170376,1.1651,0.009849,101.54
170377,1.1749,0.009787,102.18
170378,1.1849,0.009948,100.52
170379,1.1949,0.010042,99.58
170380,1.2045,0.009630,103.84
170381,1.2144,0.009877,101.24
170382,1.2244,0.010027,99.73
170383,1.2344,0.009947,100.54
170384,1.2441,0.009781,102.24
170385,1.2540,0.009808,101.95
170386,1.2639,0.009930,100.70
170387,1.2739,0.010017,99.83
170388,1.2836,0.009667,103.44
170389,1.2935,0.009927,100.73
170390,1.3035,0.009928,100.73
170391,1.3134,0.009890,101.11
170392,1.3232,0.009842,101.61
170393,1.3329,0.009774,102.31
170394,1.3434,0.010445,95.74
170395,1.3532,0.009831,101.72
170396,1.3629,0.009664,103.48
170397,1.3730,0.010135,98.67
170398,1.3825,0.009497,105.30
170399,1.3923,0.009728,102.80
170400,1.4020,0.009767,102.38
170401,1.4119,0.009916,100.84
170402,1.4218,0.009884,101.17
170403,1.4321,0.010289,97.19
170404,1.4417,0.009533,104.90
170405,1.4515,0.009864,101.38
170406,1.4612,0.009751,102.56
170407,1.4711,0.009824,101.79
170408,1.4811,0.010049,99.51
170409,1.4910,0.009829,101.74
170410,1.5007,0.009747,102.59
170411,1.5107,0.010023,99.77
170412,1.5204,0.009686,103.24
170413,1.5303,0.009947,100.53
170414,1.5402,0.009799,102.06
170415,1.5500,0.009917,100.84
170416,1.5598,0.009678,103.33
170417,1.5697,0.009975,100.25
170418,1.5796,0.009837,101.65
170419,1.5895,0.009929,100.72
170420,1.5993,0.009826,101.77
170421,1.6093,0.009920,100.81
170422,1.6193,0.010097,99.04
170423,1.6293,0.009935,100.65
170424,1.6390,0.009745,102.62
170425,1.6489,0.009897,101.04
170426,1.6588,0.009920,100.81
170427,1.6688,0.009924,100.76
170428,1.6786,0.009838,101.65
170429,1.6883,0.009719,102.89
170430,1.6984,0.010095,99.06
170431,1.7084,0.009953,100.47
170432,1.7181,0.009718,102.90
170433,1.7280,0.009865,101.36
170434,1.7376,0.009684,103.27
170435,1.7479,0.010216,97.89
170436,1.7577,0.009819,101.84
170437,1.7673,0.009683,103.27
170438,1.7774,0.010049,99.51
170439,1.7872,0.009781,102.24
170440,1.7970,0.009803,102.01
170441,1.8069,0.009938,100.62
170442,1.8169,0.009949,100.51
170443,1.8266,0.009746,102.61
170444,1.8366,0.009984,100.16
170445,1.8467,0.010051,99.49
170446,1.8564,0.009794,102.10
170447,1.8663,0.009888,101.13
170448,1.8761,0.009765,102.40
170449,1.8860,0.009950,100.50
170450,1.8959,0.009808,101.96
170451,1.9057,0.009834,101.68
170452,1.9158,0.010138,98.64
170453,1.9255,0.009643,103.70
170454,1.9354,0.009888,101.13
170455,1.9453,0.009934,100.67
170456,1.9551,0.009800,102.05
170457,1.9650,0.009886,101.15
170458,1.9747,0.009752,102.54
170459,1.9847,0.009976,100.24
170460,1.9947,0.010014,99.86
170461,2.0045,0.009816,101.87
170462,2.0145,0.009922,100.78
170463,2.0242,0.009731,102.76
170464,2.0341,0.009848,101.54
170465,2.0439,0.009855,101.47
170466,2.0537,0.009833,101.70
170467,2.0637,0.009925,100.75
170468,2.0737,0.010041,99.59
170469,2.0834,0.009685,103.25
170470,2.0933,0.009895,101.07
170471,2.1032,0.009915,100.86
170472,2.1129,0.009677,103.34
170473,2.1229,0.010054,99.46
170474,2.1331,0.010144,98.58
170475,2.1429,0.009909,100.92
170476,2.1525,0.009570,104.49
170477,2.1624,0.009881,101.20
170478,2.1722,0.009753,102.54
170479,2.1821,0.009967,100.33
170480,2.1920,0.009836,101.67
170481,2.2018,0.009861,101.41
170482,2.2117,0.009835,101.68
170483,2.2215,0.009847,101.56
170484,2.2314,0.009879,101.22
170485,2.2412,0.009841,101.62
170486,2.2511,0.009840,101.63
170487,2.2610,0.009979,100.21
170488,2.2708,0.009776,102.29
170489,2.2807,0.009852,101.50
170490,2.2907,0.010016,99.84
170491,2.3005,0.009843,101.59
170492,2.3102,0.009720,102.88
170493,2.3201,0.009889,101.12
170494,2.3301,0.009915,100.86
170495,2.3400,0.009963,100.38
170496,2.3498,0.009733,102.74
170497,2.3596,0.009820,101.83
170498,2.3696,0.009993,100.07
170499,2.3794,0.009830,101.73
170500,2.3890,0.009660,103.52
170501,2.3991,0.010054,99.46
170502,2.4089,0.009803,102.01
170503,2.4189,0.009959,100.42
170504,2.4287,0.009801,102.03
170505,2.4386,0.009906,100.95
170506,2.4485,0.009893,101.09
170507,2.4587,0.010283,97.25
170508,2.4686,0.009884,101.17
170509,2.4782,0.009582,104.36
170510,2.4879,0.009699,103.11
170511,2.4979,0.009958,100.43
170512,2.5080,0.010100,99.01
170513,2.5176,0.009609,104.07
170514,2.5276,0.010074,99.26
170515,2.5376,0.009917,100.84
170516,2.5473,0.009705,103.04
170517,2.5573,0.009929,100.71
170518,2.5672,0.009983,100.17
170519,2.5770,0.009794,102.10
170520,2.5869,0.009945,100.55
170521,2.5964,0.009510,105.16
170522,2.6066,0.010157,98.45
170523,2.6166,0.009996,100.04
