TotalFrame,Time,DeltaTime,FPS
22866,1.6278,0.008040,124.38
22867,1.6358,0.008002,124.97
22868,1.6438,0.008017,124.73
22869,1.6519,0.008066,123.98
22870,1.6599,0.007971,125.45
22871,1.6677,0.007817,127.93
22872,1.6760,0.008341,119.89
22873,1.6838,0.007773,128.65
22874,1.6920,0.008160,122.55
22875,1.6997,0.007720,129.54
22876,1.7083,0.008676,115.26
22877,1.7165,0.008149,122.71
22878,1.7243,0.007769,128.72
22879,1.7324,0.008088,123.64
22880,1.7406,0.008246,121.28
22881,1.7483,0.007681,130.20
22882,1.7563,0.008014,124.78
22883,1.7638,0.007525,132.89
22884,1.7720,0.008230,121.51
22885,1.7800,0.007915,126.34
22886,1.7879,0.007930,126.11
22887,1.7956,0.007689,130.05
22888,1.8038,0.008192,122.08
22889,1.8117,0.007915,126.34
22890,1.8197,0.008061,124.05
22891,1.8278,0.008001,124.98
22892,1.8357,0.007982,125.28
22893,1.8437,0.007924,126.21
22894,1.8522,0.008581,116.54
22895,1.8598,0.007593,131.71
22896,1.8679,0.008052,124.19
22897,1.8759,0.008010,124.84
22898,1.8840,0.008134,122.94
22899,1.8915,0.007497,133.38
22900,1.9001,0.008537,117.14
22901,1.9076,0.007497,133.38
22902,1.9157,0.008186,122.16
22903,1.9239,0.008120,123.15
22904,1.9319,0.008079,123.78
22905,1.9399,0.007924,126.20
22906,1.9480,0.008083,123.72
22907,1.9558,0.007817,127.93
22908,1.9639,0.008135,122.93
22909,1.9718,0.007938,125.97
22910,1.9798,0.008010,124.84
22911,1.9877,0.007861,127.21
22912,1.9960,0.008318,120.22
22913,2.0038,0.007745,129.11
22914,2.0119,0.008180,122.25
22915,2.0200,0.007998,125.03
22916,2.0282,0.008264,121.01
22917,2.0362,0.007972,125.43
22918,2.0440,0.007842,127.51
22919,2.0522,0.008220,121.65
22920,2.0601,0.007873,127.01
22921,2.0681,0.007952,125.75
22922,2.0761,0.008053,124.19
22923,2.0840,0.007833,127.66
22924,2.0920,0.008042,124.35
22925,2.1004,0.008445,118.42
22926,2.1084,0.007907,126.48
22927,2.1162,0.007876,126.97
22928,2.1243,0.008089,123.62
22929,2.1323,0.007946,125.84
22930,2.1402,0.007948,125.82
22931,2.1482,0.007955,125.71
22932,2.1562,0.008022,124.67
22933,2.1642,0.008020,124.69
22934,2.1722,0.007935,126.03
22935,2.1801,0.007989,125.17
22936,2.1880,0.007828,127.75
22937,2.1962,0.008245,121.29
