TotalFrame,Time,DeltaTime,FPS
13911,0.7598,0.006190,161.56
13912,0.7664,0.006648,150.41
13913,0.7731,0.006685,149.60
13914,0.7796,0.006500,153.84
13915,0.7861,0.006510,153.61
13916,0.7927,0.006613,151.21
13917,0.7990,0.006312,158.42
13918,0.8056,0.006592,151.69
13919,0.8120,0.006408,156.06
13920,0.8187,0.006686,149.57
13921,0.8251,0.006431,155.49
13922,0.8314,0.006231,160.50
13923,0.8382,0.006826,146.50
13924,0.8448,0.006602,151.47
13925,0.8519,0.007071,141.42
13926,0.8579,0.006082,164.42
13927,0.8645,0.006534,153.05
13928,0.8709,0.006425,155.65
13929,0.8774,0.006484,154.23
13930,0.8843,0.006882,145.31
13931,0.8906,0.006300,158.73
13932,0.8971,0.006569,152.24
13933,0.9034,0.006272,159.43
13934,0.9100,0.006557,152.50
13935,0.9165,0.006535,153.01
13936,0.9230,0.006495,153.97
13937,0.9295,0.006535,153.02
13938,0.9361,0.006575,152.09
13939,0.9426,0.006505,153.74
13940,0.9491,0.006461,154.78
13941,0.9556,0.006494,154.00
13942,0.9622,0.006586,151.83
13943,0.9687,0.006564,152.34
13944,0.9751,0.006404,156.16
13945,0.9819,0.006756,148.01
13946,0.9882,0.006284,159.14
13947,0.9947,0.006566,152.30
13948,1.0013,0.006523,153.30
13949,1.0078,0.006496,153.95
13950,1.0143,0.006526,153.24
13951,1.0208,0.006517,153.44
13952,1.0273,0.006532,153.10
13953,1.0338,0.006472,154.52
13954,1.0403,0.006487,154.15
13955,1.0466,0.006331,157.96
13956,1.0535,0.006891,145.11
13957,1.0598,0.006333,157.91
13958,1.0664,0.006584,151.89
13959,1.0733,0.006892,145.10
13960,1.0795,0.006174,161.97
13961,1.0861,0.006575,152.09
13962,1.0927,0.006650,150.38
13963,1.0992,0.006509,153.63
13964,1.1061,0.006868,145.60
13965,1.1124,0.006334,157.88
13966,1.1191,0.006723,148.75
13967,1.1256,0.006422,155.72
13968,1.1320,0.006440,155.29
13969,1.1385,0.006462,154.75
13970,1.1450,0.006561,152.41
13971,1.1516,0.006590,151.75
13972,1.1583,0.006673,149.86
13973,1.1648,0.006541,152.89
13974,1.1712,0.006391,156.47
13975,1.1777,0.006436,155.39
13976,1.1841,0.006423,155.70
13977,1.1907,0.006616,151.14
13978,1.1973,0.006624,150.97
13979,1.2037,0.006406,156.11
13980,1.2103,0.006588,151.80
13981,1.2167,0.006399,156.28
13982,1.2232,0.006525,153.26
13983,1.2299,0.006620,151.06
13984,1.2363,0.006424,155.66
13985,1.2433,0.007044,141.97
13986,1.2497,0.006403,156.19
13987,1.2562,0.006491,154.07
13988,1.2626,0.006344,157.64
13989,1.2690,0.006391,156.47
13990,1.2755,0.006514,153.51
13991,1.2819,0.006449,155.06
13992,1.2887,0.006770,147.71
13993,1.2951,0.006370,156.99
13994,1.3013,0.006200,161.28
13995,1.3081,0.006837,146.27
13996,1.3145,0.006374,156.90
13997,1.3211,0.006599,151.54
13998,1.3277,0.006674,149.83
13999,1.3343,0.006594,151.65
14000,1.3409,0.006560,152.44
14001,1.3474,0.006477,154.38
14002,1.3541,0.006699,149.28
14003,1.3604,0.006352,157.44
14004,1.3668,0.006410,156.01
14005,1.3735,0.006698,149.29
14006,1.3800,0.006474,154.48
14007,1.3865,0.006467,154.62
14008,1.3929,0.006398,156.31
14009,1.3996,0.006683,149.63
14010,1.4062,0.006624,150.97
14011,1.4125,0.006327,158.05
14012,1.4191,0.006597,151.59
14013,1.4255,0.006381,156.72
14014,1.4322,0.006734,148.51
14015,1.4386,0.006379,156.78
14016,1.4451,0.006541,152.89
14017,1.4513,0.006201,161.26
14018,1.4581,0.006759,147.96
14019,1.4646,0.006455,154.92
14020,1.4712,0.006658,150.19
14021,1.4778,0.006602,151.47
14022,1.4842,0.006372,156.93
14023,1.4907,0.006547,152.75
14024,1.4969,0.006219,160.81
14025,1.5038,0.006878,145.38
14026,1.5102,0.006404,156.15
14027,1.5167,0.006436,155.38
14028,1.5238,0.007154,139.79
14029,1.5298,0.006024,166.01
14030,1.5362,0.006378,156.78
14031,1.5428,0.006551,152.66
14032,1.5492,0.006470,154.57
14033,1.5560,0.006731,148.56
14034,1.5621,0.006172,162.01
14035,1.5688,0.006649,150.40
14036,1.5757,0.006911,144.69
14037,1.5819,0.006217,160.85
14038,1.5884,0.006521,153.36
14039,1.5949,0.006498,153.90
14040,1.6017,0.006801,147.03
14041,1.6080,0.006234,160.41
14042,1.6144,0.006469,154.58
14043,1.6210,0.006535,153.02
14044,1.6275,0.006542,152.85
14045,1.6340,0.006482,154.28
14046,1.6405,0.006469,154.57
14047,1.6471,0.006650,150.37
14048,1.6535,0.006415,155.90
14049,1.6600,0.006514,153.52
14050,1.6665,0.006459,154.83
14051,1.6731,0.006557,152.52
14052,1.6799,0.006807,146.91
14053,1.6862,0.006278,159.28
14054,1.6926,0.006456,154.91
14055,1.6995,0.006921,144.49
14056,1.7059,0.006403,156.18
14057,1.7122,0.006281,159.21
14058,1.7187,0.006484,154.23
14059,1.7252,0.006488,154.14
14060,1.7322,0.007019,142.48
14061,1.7382,0.005945,168.20
14062,1.7450,0.006838,146.24
14063,1.7514,0.006439,155.30
14064,1.7578,0.006419,155.79
14065,1.7639,0.006097,164.01
14066,1.7708,0.006816,146.72
14067,1.7773,0.006519,153.40
14068,1.7843,0.007009,142.68
14069,1.7903,0.006035,165.69
14070,1.7968,0.006482,154.27
14071,1.8035,0.006659,150.18
14072,1.8099,0.006437,155.35
14073,1.8164,0.006530,153.14
14074,1.8228,0.006410,156.00
14075,1.8293,0.006463,154.72
14076,1.8361,0.006780,147.48
14077,1.8424,0.006286,159.09
14078,1.8490,0.006599,151.54
14079,1.8556,0.006596,151.61
14080,1.8620,0.006438,155.33
14081,1.8690,0.006946,143.97
14082,1.8751,0.006179,161.83
14083,1.8822,0.007028,142.28
14084,1.8885,0.006332,157.93
14085,1.8945,0.006062,164.95
14086,1.9011,0.006562,152.40
14087,1.9076,0.006533,153.08
14088,1.9141,0.006493,154.01
14089,1.9206,0.006485,154.20
14090,1.9272,0.006607,151.35
14091,1.9337,0.006472,154.51
14092,1.9406,0.006854,145.91
14093,1.9469,0.006351,157.47
14094,1.9533,0.006425,155.65
14095,1.9600,0.006674,149.84
14096,1.9664,0.006360,157.25
14097,1.9733,0.006983,143.21
14098,1.9795,0.006108,163.71
14099,1.9856,0.006139,162.89
14100,1.9927,0.007137,140.12
14101,1.9988,0.006117,163.48
14102,2.0055,0.006651,150.35
14103,2.0121,0.006563,152.36
14104,2.0183,0.006230,160.50
14105,2.0253,0.006962,143.63
14106,2.0316,0.006373,156.91
14107,2.0381,0.006504,153.74
14108,2.0447,0.006549,152.71
14109,2.0511,0.006442,155.24
14110,2.0577,0.006548,152.73
14111,2.0641,0.006464,154.70
14112,2.0707,0.006547,152.74
14113,2.0772,0.006495,153.96
14114,2.0838,0.006582,151.93
14115,2.0903,0.006572,152.17
14116,2.0968,0.006520,153.39
14117,2.1034,0.006543,152.83
14118,2.1099,0.006473,154.48
14119,2.1170,0.007122,140.41
14120,2.1232,0.006182,161.77
14121,2.1298,0.006602,151.46
14122,2.1362,0.006387,156.58
14123,2.1426,0.006481,154.30
14124,2.1499,0.007232,138.28
14125,2.1560,0.006098,163.99
14126,2.1625,0.006564,152.34
14127,2.1690,0.006426,155.61
14128,2.1754,0.006478,154.37
14129,2.1827,0.007297,137.04
14130,2.1886,0.005887,169.88
14131,2.1952,0.006539,152.93
14132,2.2018,0.006594,151.66
14133,2.2081,0.006303,158.66
14134,2.2148,0.006743,148.30
14135,2.2212,0.006414,155.91
14136,2.2277,0.006518,153.42
14137,2.2343,0.006572,152.17
14138,2.2406,0.006275,159.37
14139,2.2475,0.006968,143.51
14140,2.2541,0.006554,152.58
14141,2.2605,0.006380,156.74
14142,2.2668,0.006325,158.11
14143,2.2732,0.006423,155.70
14144,2.2799,0.006688,149.53
14145,2.2864,0.006483,154.26
14146,2.2927,0.006312,158.44
14147,2.2993,0.006642,150.57
14148,2.3060,0.006678,149.74
14149,2.3123,0.006305,158.61
14150,2.3189,0.006549,152.71
14151,2.3255,0.006595,151.62
14152,2.3317,0.006193,161.48
14153,2.3387,0.007067,141.51
14154,2.3449,0.006195,161.43
14155,2.3515,0.006613,151.22
14156,2.3580,0.006498,153.89
14157,2.3644,0.006356,157.34
14158,2.3712,0.006773,147.65
14159,2.3776,0.006427,155.59
14160,2.3841,0.006464,154.70
14161,2.3908,0.006727,148.66
14162,2.3971,0.006327,158.06
14163,2.4036,0.006527,153.22
14164,2.4101,0.006424,155.66
14165,2.4166,0.006550,152.67
14166,2.4232,0.006577,152.05
14167,2.4298,0.006577,152.04
14168,2.4362,0.006440,155.29
14169,2.4432,0.006941,144.08
14170,2.4493,0.006139,162.90
14171,2.4557,0.006443,155.21
14172,2.4625,0.006781,147.47
14173,2.4688,0.006264,159.65
14174,2.4752,0.006459,154.83
14175,2.4818,0.006608,151.33
14176,2.4882,0.006400,156.26
14177,2.4949,0.006655,150.27
14178,2.5011,0.006190,161.55
14179,2.5078,0.006752,148.10
14180,2.5144,0.006578,152.02
14181,2.5208,0.006336,157.82
14182,2.5275,0.006703,149.18
14183,2.5338,0.006380,156.75
14184,2.5407,0.006825,146.53
14185,2.5469,0.006227,160.60
14186,2.5534,0.006474,154.46
14187,2.5599,0.006558,152.49
14188,2.5666,0.006648,150.42
14189,2.5731,0.006554,152.57
14190,2.5795,0.006377,156.80
14191,2.5859,0.006357,157.32
14192,2.5926,0.006697,149.33
14193,2.5993,0.006699,149.27
14194,2.6056,0.006392,156.46
14195,2.6120,0.006340,157.73
14196,2.6187,0.006754,148.07
14197,2.6251,0.006346,157.58
14198,2.6316,0.006538,152.96
14199,2.6382,0.006537,152.97
14200,2.6446,0.006394,156.40
14201,2.6513,0.006780,147.48
14202,2.6578,0.006427,155.58
14203,2.6643,0.006556,152.53
14204,2.6711,0.006822,146.59
14205,2.6773,0.006136,162.98
14206,2.6838,0.006544,152.82
14207,2.6902,0.006390,156.49
14208,2.6968,0.006545,152.79
14209,2.7029,0.006125,163.26
14210,2.7098,0.006972,143.42
14211,2.7163,0.006445,155.15
14212,2.7227,0.006411,155.98
14213,2.7293,0.006588,151.79
14214,2.7356,0.006258,159.79
14215,2.7426,0.007009,142.67
14216,2.7491,0.006518,153.41
14217,2.7558,0.006687,149.54
14218,2.7619,0.006161,162.31
14219,2.7685,0.006592,151.70
14220,2.7755,0.007006,142.73
14221,2.7818,0.006224,160.68
14222,2.7884,0.006620,151.06
14223,2.7947,0.006315,158.35
14224,2.8013,0.006574,152.12
14225,2.8079,0.006650,150.37
14226,2.8143,0.006394,156.41
14227,2.8208,0.006492,154.04
14228,2.8274,0.006584,151.88
14229,2.8338,0.006398,156.30
14230,2.8402,0.006472,154.51
14231,2.8467,0.006427,155.59
14232,2.8533,0.006667,150.00
14233,2.8598,0.006440,155.28
14234,2.8664,0.006583,151.90
14235,2.8728,0.006421,155.74
14236,2.8795,0.006742,148.32
14237,2.8859,0.006392,156.45
14238,2.8923,0.006402,156.19
14239,2.8988,0.006491,154.06
14240,2.9054,0.006624,150.96
14241,2.9122,0.006761,147.90
14242,2.9185,0.006294,158.88
14243,2.9248,0.006342,157.69
14244,2.9318,0.006943,144.03
14245,2.9380,0.006203,161.22
14246,2.9447,0.006683,149.63
14247,2.9513,0.006656,150.23
14248,2.9577,0.006375,156.85
14249,2.9647,0.007037,142.11
14250,2.9706,0.005868,170.40
14251,2.9775,0.006909,144.75
14252,2.9838,0.006256,159.85
14253,2.9903,0.006582,151.93
14254,2.9969,0.006581,151.95
14255,3.0033,0.006371,156.96
14256,3.0100,0.006725,148.70
14257,3.0164,0.006358,157.27
14258,3.0231,0.006730,148.58
14259,3.0294,0.006286,159.09
14260,3.0362,0.006807,146.90
14261,3.0425,0.006298,158.79
14262,3.0488,0.006286,159.08
14263,3.0556,0.006781,147.47
14264,3.0618,0.006218,160.82
14265,3.0687,0.006930,144.29
14266,3.0750,0.006322,158.19
14267,3.0815,0.006453,154.97
14268,3.0881,0.006565,152.32
14269,3.0946,0.006510,153.61
14270,3.1014,0.006881,145.33
14271,3.1078,0.006318,158.27
14272,3.1143,0.006495,153.96
14273,3.1207,0.006424,155.67
14274,3.1273,0.006656,150.23
14275,3.1342,0.006829,146.43
14276,3.1401,0.005917,168.99
14277,3.1470,0.006910,144.71
14278,3.1533,0.006308,158.53
14279,3.1599,0.006598,151.57
14280,3.1664,0.006520,153.37
14281,3.1731,0.006688,149.53
14282,3.1795,0.006350,157.49
14283,3.1860,0.006581,151.95
14284,3.1927,0.006623,151.00
14285,3.1989,0.006273,159.43
14286,3.2055,0.006537,152.97
14287,3.2120,0.006556,152.53
14288,3.2186,0.006577,152.04
14289,3.2253,0.006675,149.82
14290,3.2315,0.006195,161.43
14291,3.2382,0.006745,148.26
14292,3.2454,0.007173,139.42
14293,3.2513,0.005859,170.67
14294,3.2575,0.006271,159.47
14295,3.2642,0.006623,151.00
14296,3.2712,0.007030,142.25
14297,3.2773,0.006102,163.89
14298,3.2838,0.006499,153.88
14299,3.2902,0.006449,155.06
14300,3.2969,0.006625,150.95
14301,3.3033,0.006481,154.31
14302,3.3097,0.006329,158.01
14303,3.3162,0.006562,152.40
14304,3.3228,0.006533,153.06
14305,3.3293,0.006527,153.21
14306,3.3363,0.006984,143.18
14307,3.3421,0.005792,172.66
14308,3.3488,0.006757,148.00
14309,3.3552,0.006428,155.58
14310,3.3617,0.006495,153.96
14311,3.3682,0.006495,153.97
14312,3.3749,0.006644,150.51
14313,3.3817,0.006789,147.29
14314,3.3878,0.006128,163.18
14315,3.3945,0.006687,149.54
14316,3.4011,0.006664,150.05
14317,3.4074,0.006284,159.13
14318,3.4141,0.006705,149.15
14319,3.4204,0.006306,158.58
14320,3.4272,0.006712,148.98
14321,3.4335,0.006380,156.74
14322,3.4401,0.006546,152.77
14323,3.4466,0.006478,154.38
14324,3.4533,0.006713,148.97
14325,3.4597,0.006420,155.77
14326,3.4660,0.006349,157.52
14327,3.4726,0.006554,152.58
14328,3.4792,0.006624,150.97
14329,3.4856,0.006413,155.94
14330,3.4922,0.006600,151.52
14331,3.4985,0.006293,158.92
14332,3.5054,0.006849,146.02
14333,3.5116,0.006229,160.54
14334,3.5182,0.006620,151.06
14335,3.5248,0.006620,151.06
14336,3.5313,0.006505,153.73
14337,3.5378,0.006489,154.10
14338,3.5443,0.006414,155.92
14339,3.5507,0.006471,154.53
14340,3.5574,0.006718,148.86
14341,3.5638,0.006339,157.75
14342,3.5704,0.006654,150.29
14343,3.5770,0.006574,152.11
14344,3.5833,0.006332,157.92
14345,3.5903,0.007012,142.60
14346,3.5964,0.006025,165.96
14347,3.6028,0.006459,154.83
14348,3.6094,0.006597,151.60
14349,3.6159,0.006457,154.88
14350,3.6223,0.006440,155.27
14351,3.6291,0.006735,148.48
14352,3.6354,0.006346,157.57
14353,3.6418,0.006374,156.90
14354,3.6486,0.006800,147.07
14355,3.6550,0.006419,155.79
14356,3.6616,0.006638,150.64
14357,3.6681,0.006449,155.06
14358,3.6747,0.006590,151.75
14359,3.6811,0.006373,156.91
14360,3.6875,0.006488,154.12
14361,3.6942,0.006638,150.64
14362,3.7006,0.006460,154.79
14363,3.7071,0.006454,154.95
14364,3.7139,0.006845,146.10
14365,3.7203,0.006348,157.54
14366,3.7267,0.006452,155.00
14367,3.7331,0.006414,155.90
14368,3.7400,0.006875,145.45
14369,3.7473,0.007268,137.60
14370,3.7528,0.005552,180.13
14371,3.7595,0.006661,150.12
14372,3.7659,0.006403,156.19
14373,3.7727,0.006772,147.66
14374,3.7792,0.006522,153.34
14375,3.7857,0.006481,154.30
14376,3.7923,0.006577,152.04
14377,3.7990,0.006759,147.94
14378,3.8052,0.006192,161.50
14379,3.8118,0.006573,152.15
14380,3.8186,0.006838,146.25
14381,3.8248,0.006212,160.99
14382,3.8315,0.006620,151.07
14383,3.8380,0.006567,152.28
14384,3.8450,0.006955,143.79
14385,3.8511,0.006150,162.59
14386,3.8576,0.006458,154.86
14387,3.8641,0.006474,154.47
14388,3.8708,0.006742,148.33
14389,3.8772,0.006434,155.42
14390,3.8837,0.006429,155.56
14391,3.8903,0.006629,150.85
14392,3.8967,0.006452,154.99
14393,3.9033,0.006585,151.87
14394,3.9101,0.006747,148.22
14395,3.9163,0.006223,160.69
14396,3.9230,0.006700,149.25
14397,3.9293,0.006267,159.57
14398,3.9358,0.006514,153.52
14399,3.9424,0.006584,151.89
14400,3.9489,0.006581,151.96
14401,3.9556,0.006630,150.82
14402,3.9617,0.006125,163.25
14403,3.9685,0.006772,147.66
14404,3.9751,0.006581,151.96
14405,3.9813,0.006269,159.52
14406,3.9880,0.006662,150.10
14407,3.9944,0.006384,156.64
14408,4.0010,0.006593,151.68
14409,4.0076,0.006680,149.71
14410,4.0139,0.006271,159.45
14411,4.0205,0.006591,151.71
14412,4.0276,0.007089,141.06
14413,4.0334,0.005859,170.67
14414,4.0400,0.006592,151.70
14415,4.0465,0.006486,154.18
14416,4.0528,0.006306,158.59
14417,4.0596,0.006787,147.34
14418,4.0661,0.006494,153.99
14419,4.0725,0.006387,156.57
14420,4.0792,0.006670,149.94
14421,4.0856,0.006386,156.60
14422,4.0922,0.006683,149.63
14423,4.0987,0.006440,155.27
14424,4.1051,0.006453,154.98
14425,4.1117,0.006532,153.10
14426,4.1184,0.006746,148.24
14427,4.1251,0.006721,148.78
14428,4.1320,0.006842,146.16
14429,4.1380,0.006043,165.49
14430,4.1445,0.006462,154.74
14431,4.1509,0.006467,154.63
14432,4.1577,0.006737,148.44
14433,4.1640,0.006300,158.73
14434,4.1708,0.006863,145.71
14435,4.1771,0.006261,159.72
14436,4.1836,0.006490,154.09
14437,4.1901,0.006461,154.78
14438,4.1965,0.006459,154.81
14439,4.2031,0.006581,151.96
14440,4.2095,0.006421,155.75
14441,4.2162,0.006731,148.56
14442,4.2227,0.006436,155.39
14443,4.2290,0.006325,158.11
14444,4.2362,0.007171,139.44
14445,4.2423,0.006123,163.33
14446,4.2489,0.006630,150.82
14447,4.2552,0.006298,158.79
14448,4.2616,0.006392,156.45
14449,4.2686,0.007002,142.81
14450,4.2748,0.006142,162.82
14451,4.2816,0.006800,147.07
14452,4.2878,0.006205,161.17
14453,4.2942,0.006472,154.51
14454,4.3008,0.006540,152.90
14455,4.3072,0.006439,155.31
14456,4.3143,0.007046,141.92
14457,4.3204,0.006154,162.50
14458,4.3270,0.006614,151.19
14459,4.3336,0.006597,151.59
14460,4.3401,0.006514,153.53
14461,4.3465,0.006385,156.61
14462,4.3530,0.006473,154.48
14463,4.3598,0.006792,147.24
14464,4.3661,0.006284,159.13
14465,4.3727,0.006662,150.10
14466,4.3791,0.006396,156.34
14467,4.3854,0.006245,160.13
14468,4.3923,0.006930,144.30
14469,4.3986,0.006258,159.79
14470,4.4053,0.006680,149.70
14471,4.4122,0.006965,143.58
14472,4.4183,0.006063,164.93
14473,4.4248,0.006562,152.39
14474,4.4312,0.006321,158.21
14475,4.4376,0.006413,155.92
14476,4.4446,0.007007,142.71
14477,4.4507,0.006091,164.17
14478,4.4572,0.006546,152.77
14479,4.4637,0.006502,153.81
14480,4.4703,0.006605,151.39
14481,4.4769,0.006596,151.61
14482,4.4833,0.006344,157.64
14483,4.4898,0.006565,152.33
14484,4.4963,0.006426,155.62
14485,4.5030,0.006762,147.89
14486,4.5095,0.006463,154.72
14487,4.5160,0.006554,152.59
14488,4.5226,0.006581,151.95
14489,4.5290,0.006429,155.55
14490,4.5356,0.006595,151.63
14491,4.5419,0.006299,158.76
14492,4.5488,0.006887,145.20
14493,4.5550,0.006154,162.50
14494,4.5616,0.006598,151.55
14495,4.5685,0.006967,143.53
14496,4.5750,0.006484,154.22
14497,4.5818,0.006732,148.55
14498,4.5880,0.006204,161.19
14499,4.5946,0.006621,151.04
14500,4.6011,0.006515,153.48
14501,4.6075,0.006413,155.93
14502,4.6141,0.006567,152.28
14503,4.6205,0.006405,156.12
14504,4.6272,0.006705,149.14
14505,4.6335,0.006343,157.65
14506,4.6401,0.006586,151.84
14507,4.6466,0.006495,153.97
14508,4.6531,0.006520,153.36
14509,4.6604,0.007277,137.42
14510,4.6661,0.005708,175.19
14511,4.6727,0.006566,152.29
14512,4.6791,0.006385,156.61
14513,4.6856,0.006565,152.33
14514,4.6923,0.006645,150.48
14515,4.6985,0.006239,160.28
14516,4.7055,0.006951,143.86
14517,4.7117,0.006221,160.74
14518,4.7182,0.006536,152.99
14519,4.7248,0.006548,152.72
14520,4.7312,0.006398,156.31
14521,4.7378,0.006635,150.71
14522,4.7446,0.006755,148.04
14523,4.7510,0.006403,156.18
14524,4.7575,0.006505,153.74
14525,4.7638,0.006352,157.44
14526,4.7704,0.006601,151.50
14527,4.7769,0.006525,153.25
14528,4.7835,0.006555,152.55
14529,4.7901,0.006559,152.46
14530,4.7964,0.006337,157.80
14531,4.8029,0.006494,153.98
14532,4.8097,0.006851,145.97
14533,4.8159,0.006158,162.40
14534,4.8224,0.006480,154.33
14535,4.8289,0.006527,153.22
14536,4.8355,0.006598,151.56
14537,4.8420,0.006476,154.43
14538,4.8486,0.006642,150.55
14539,4.8551,0.006444,155.18
14540,4.8614,0.006370,156.99
14541,4.8681,0.006702,149.21
14542,4.8744,0.006297,158.80
14543,4.8809,0.006489,154.11
14544,4.8876,0.006650,150.39
14545,4.8941,0.006483,154.26
14546,4.9006,0.006515,153.48
14547,4.9072,0.006604,151.43
14548,4.9142,0.007042,142.00
14549,4.9201,0.005909,169.22
14550,4.9270,0.006856,145.86
14551,4.9335,0.006548,152.71
14552,4.9400,0.006483,154.25
14553,4.9467,0.006684,149.60
14554,4.9534,0.006722,148.76
14555,4.9603,0.006827,146.47
14556,4.9665,0.006198,161.35
14557,4.9729,0.006476,154.42
14558,4.9794,0.006443,155.20
14559,4.9856,0.006232,160.48
14560,4.9922,0.006575,152.10
14561,4.9988,0.006586,151.84
14562,5.0053,0.006557,152.50
14563,5.0116,0.006269,159.52
14564,5.0182,0.006581,151.95
14565,5.0246,0.006425,155.64
14566,5.0309,0.006346,157.57
14567,5.0376,0.006657,150.21
14568,5.0440,0.006391,156.47
14569,5.0505,0.006463,154.73
14570,5.0570,0.006572,152.15
14571,5.0635,0.006467,154.64
14572,5.0700,0.006536,153.00
14573,5.0764,0.006404,156.15
14574,5.0831,0.006641,150.58
14575,5.0896,0.006512,153.57
14576,5.0961,0.006538,152.95
14577,5.1028,0.006655,150.27
14578,5.1092,0.006402,156.19
14579,5.1155,0.006329,157.99
14580,5.1221,0.006609,151.30
14581,5.1286,0.006522,153.32
14582,5.1356,0.006951,143.86
14583,5.1419,0.006278,159.30
14584,5.1484,0.006572,152.17
14585,5.1551,0.006634,150.73
14586,5.1614,0.006339,157.75
14587,5.1680,0.006619,151.09
14588,5.1746,0.006578,152.03
14589,5.1811,0.006483,154.24
14590,5.1876,0.006499,153.88
14591,5.1942,0.006602,151.47
14592,5.2006,0.006373,156.90
14593,5.2074,0.006874,145.49
14594,5.2135,0.006036,165.67
14595,5.2201,0.006657,150.22
14596,5.2267,0.006583,151.90
14597,5.2331,0.006357,157.31
14598,5.2398,0.006719,148.84
14599,5.2466,0.006773,147.65
14600,5.2531,0.006508,153.66
14601,5.2596,0.006500,153.84
14602,5.2658,0.006197,161.38
14603,5.2722,0.006434,155.43
14604,5.2787,0.006545,152.79
14605,5.2850,0.006233,160.45
14606,5.2921,0.007095,140.95
14607,5.2983,0.006186,161.67
14608,5.3048,0.006547,152.74
14609,5.3117,0.006921,144.49
14610,5.3178,0.006054,165.19
14611,5.3244,0.006602,151.48
14612,5.3312,0.006826,146.49
14613,5.3375,0.006261,159.72
14614,5.3440,0.006530,153.13
14615,5.3505,0.006500,153.85
14616,5.3570,0.006540,152.90
14617,5.3641,0.007034,142.17
14618,5.3703,0.006223,160.69
14619,5.3765,0.006252,159.94
14620,5.3834,0.006837,146.25
14621,5.3900,0.006642,150.56
14622,5.3964,0.006414,155.90
14623,5.4029,0.006498,153.89
14624,5.4094,0.006491,154.07
14625,5.4159,0.006482,154.28
14626,5.4224,0.006470,154.56
14627,5.4288,0.006443,155.20
14628,5.4354,0.006562,152.40
14629,5.4417,0.006335,157.86
14630,5.4485,0.006785,147.38
14631,5.4550,0.006456,154.90
14632,5.4618,0.006814,146.75
14633,5.4681,0.006314,158.37
14634,5.4745,0.006409,156.03
14635,5.4810,0.006543,152.83
14636,5.4873,0.006286,159.09
14637,5.4940,0.006623,150.99
14638,5.5005,0.006554,152.59
14639,5.5072,0.006686,149.57
14640,5.5137,0.006499,153.88
14641,5.5202,0.006507,153.67
14642,5.5268,0.006636,150.69
14643,5.5331,0.006306,158.59
14644,5.5398,0.006615,151.17
14645,5.5462,0.006443,155.21
14646,5.5527,0.006529,153.17
14647,5.5595,0.006747,148.22
14648,5.5657,0.006258,159.80
14649,5.5729,0.007167,139.52
14650,5.5787,0.005835,171.38
14651,5.5853,0.006610,151.28
14652,5.5919,0.006543,152.84
14653,5.5982,0.006341,157.69
14654,5.6051,0.006868,145.60
14655,5.6115,0.006409,156.04
