TotalFrame,Time,DeltaTime,FPS
32841,1.2480,0.012595,79.39
32842,1.2605,0.012508,79.95
32843,1.2733,0.012844,77.85
32844,1.2860,0.012661,78.99
32845,1.2990,0.012954,77.20
32846,1.3114,0.012462,80.24
32847,1.3243,0.012853,77.80
32848,1.3373,0.013034,76.72
32849,1.3503,0.013014,76.84
32850,1.3627,0.012376,80.80
32851,1.3757,0.012999,76.93
32852,1.3882,0.012544,79.72
32853,1.4010,0.012804,78.10
32854,1.4138,0.012770,78.31
32855,1.4265,0.012688,78.81
32856,1.4392,0.012675,78.89
32857,1.4519,0.012711,78.67
32858,1.4646,0.012695,78.77
32859,1.4773,0.012724,78.59
32860,1.4900,0.012729,78.56
32861,1.5027,0.012687,78.82
32862,1.5153,0.012622,79.22
32863,1.5282,0.012819,78.01
32864,1.5409,0.012753,78.41
32865,1.5534,0.012537,79.77
32866,1.5665,0.013107,76.29
32867,1.5788,0.012203,81.95
32868,1.5916,0.012800,78.12
32869,1.6046,0.013040,76.69
32870,1.6169,0.012332,81.09
32871,1.6300,0.013048,76.64
32872,1.6425,0.012529,79.81
32873,1.6558,0.013312,75.12
32874,1.6683,0.012504,79.98
32875,1.6807,0.012347,80.99
32876,1.6936,0.012907,77.48
32877,1.7059,0.012360,80.91
32878,1.7185,0.012528,79.82
32879,1.7314,0.012981,77.04
32880,1.7441,0.012632,79.16
32881,1.7567,0.012653,79.04
32882,1.7695,0.012749,78.44
32883,1.7828,0.013367,74.81
32884,1.7949,0.012016,83.22
32885,1.8075,0.012606,79.33
32886,1.8201,0.012597,79.39
32887,1.8328,0.012787,78.20
32888,1.8456,0.012801,78.12
32889,1.8582,0.012564,79.59
32890,1.8711,0.012914,77.43
32891,1.8835,0.012331,81.10
32892,1.8962,0.012724,78.59
32893,1.9089,0.012724,78.59
32894,1.9214,0.012481,80.12
32895,1.9343,0.012869,77.70
32896,1.9468,0.012522,79.86
32897,1.9595,0.012686,78.83
32898,1.9722,0.012760,78.37
32899,1.9849,0.012694,78.78
32900,1.9975,0.012590,79.43
32901,2.0102,0.012652,79.04
32902,2.0228,0.012645,79.08
32903,2.0356,0.012770,78.31
32904,2.0482,0.012600,79.36
32905,2.0610,0.012860,77.76
32906,2.0737,0.012662,78.98
32907,2.0864,0.012682,78.85
32908,2.0989,0.012518,79.88
32909,2.1112,0.012342,81.02
32910,2.1245,0.013293,75.23
32911,2.1370,0.012507,79.96
32912,2.1497,0.012661,78.98
32913,2.1623,0.012571,79.55
32914,2.1749,0.012628,79.19
32915,2.1881,0.013167,75.95
32916,2.2005,0.012432,80.43
32917,2.2132,0.012673,78.91
32918,2.2258,0.012633,79.16
32919,2.2387,0.012883,77.62
32920,2.2512,0.012500,80.00
32921,2.2638,0.012578,79.51
32922,2.2765,0.012736,78.52
32923,2.2896,0.013070,76.51
32924,2.3019,0.012297,81.32
32925,2.3151,0.013202,75.75
32926,2.3273,0.012265,81.53
32927,2.3401,0.012795,78.16
32928,2.3530,0.012822,77.99
32929,2.3656,0.012625,79.21
32930,2.3784,0.012867,77.72
32931,2.3910,0.012556,79.64
32932,2.4035,0.012552,79.67
32933,2.4160,0.012446,80.35
32934,2.4290,0.012975,77.07
32935,2.4415,0.012580,79.49
32936,2.4543,0.012725,78.58
32937,2.4669,0.012591,79.42
32938,2.4800,0.013130,76.16
32939,2.4923,0.012268,81.51
32940,2.5049,0.012640,79.12
32941,2.5176,0.012667,78.95
32942,2.5302,0.012613,79.28
32943,2.5429,0.012715,78.64
32944,2.5556,0.012704,78.71
32945,2.5683,0.012700,78.74
32946,2.5810,0.012672,78.92
32947,2.5937,0.012693,78.79
32948,2.6062,0.012571,79.55
32949,2.6190,0.012807,78.08
32950,2.6318,0.012759,78.38
32951,2.6444,0.012589,79.43
32952,2.6571,0.012684,78.84
32953,2.6697,0.012642,79.10
32954,2.6824,0.012672,78.91
32955,2.6951,0.012696,78.77
32956,2.7077,0.012655,79.02
32957,2.7205,0.012737,78.51
32958,2.7330,0.012504,79.97
32959,2.7460,0.013001,76.92
32960,2.7583,0.012331,81.10
32961,2.7710,0.012661,78.98
32962,2.7837,0.012745,78.46
32963,2.7967,0.012956,77.19
32964,2.8091,0.012385,80.74
32965,2.8217,0.012595,79.40
32966,2.8342,0.012504,79.98
32967,2.8471,0.012985,77.01
32968,2.8599,0.012718,78.63
32969,2.8724,0.012524,79.85
32970,2.8851,0.012685,78.84
32971,2.8977,0.012670,78.93
32972,2.9105,0.012752,78.42
32973,2.9231,0.012575,79.52
32974,2.9359,0.012824,77.98
32975,2.9486,0.012680,78.87
32976,2.9611,0.012546,79.71
32977,2.9739,0.012776,78.27
32978,2.9864,0.012542,79.73
32979,2.9993,0.012852,77.81
32980,3.0120,0.012674,78.90
32981,3.0251,0.013159,76.00
32982,3.0375,0.012386,80.74
32983,3.0503,0.012765,78.34
32984,3.0633,0.012995,76.95
32985,3.0758,0.012572,79.54
32986,3.0891,0.013238,75.54
32987,3.1012,0.012138,82.39
32988,3.1139,0.012681,78.86
32989,3.1268,0.012902,77.51
32990,3.1393,0.012530,79.81
32991,3.1518,0.012519,79.88
32992,3.1647,0.012839,77.89
32993,3.1772,0.012552,79.67
32994,3.1905,0.013229,75.59
32995,3.2026,0.012139,82.38
32996,3.2152,0.012613,79.29
32997,3.2279,0.012667,78.94
32998,3.2406,0.012716,78.64
32999,3.2533,0.012737,78.51
33000,3.2660,0.012633,79.16
33001,3.2788,0.012804,78.10
33002,3.2913,0.012529,79.82
33003,3.3039,0.012639,79.12
33004,3.3167,0.012724,78.59
33005,3.3292,0.012576,79.52
33006,3.3420,0.012778,78.26
33007,3.3548,0.012750,78.43
33008,3.3677,0.012910,77.46
33009,3.3801,0.012383,80.76
33010,3.3930,0.012938,77.29
33011,3.4055,0.012504,79.97
33012,3.4181,0.012581,79.49
33013,3.4308,0.012751,78.43
33014,3.4434,0.012520,79.87
33015,3.4561,0.012779,78.26
33016,3.4687,0.012606,79.33
33017,3.4814,0.012683,78.85
33018,3.4940,0.012574,79.53
33019,3.5067,0.012753,78.41
33020,3.5195,0.012720,78.62
33021,3.5322,0.012735,78.52
33022,3.5449,0.012674,78.90
33023,3.5576,0.012757,78.39
33024,3.5701,0.012478,80.14
33025,3.5828,0.012704,78.71
33026,3.5961,0.013277,75.32
33027,3.6080,0.011880,84.18
33028,3.6211,0.013164,75.96
33029,3.6334,0.012302,81.28
33030,3.6462,0.012746,78.46
33031,3.6589,0.012672,78.92
33032,3.6717,0.012882,77.63
33033,3.6842,0.012480,80.13
33034,3.6971,0.012870,77.70
33035,3.7096,0.012513,79.92
33036,3.7225,0.012869,77.70
33037,3.7351,0.012639,79.12
33038,3.7477,0.012602,79.35
33039,3.7604,0.012718,78.63
33040,3.7730,0.012594,79.41
33041,3.7861,0.013087,76.41
33042,3.7986,0.012447,80.34
33043,3.8112,0.012667,78.95
33044,3.8242,0.012928,77.35
33045,3.8367,0.012528,79.82
33046,3.8494,0.012739,78.50
33047,3.8620,0.012623,79.22
33048,3.8749,0.012884,77.62
33049,3.8875,0.012543,79.72
33050,3.9002,0.012692,78.79
33051,3.9127,0.012535,79.78
33052,3.9254,0.012737,78.51
33053,3.9380,0.012603,79.35
33054,3.9509,0.012870,77.70
33055,3.9636,0.012732,78.54
33056,3.9761,0.012470,80.19
33057,3.9887,0.012576,79.51
33058,4.0015,0.012778,78.26
33059,4.0148,0.013343,74.95
33060,4.0275,0.012694,78.78
33061,4.0398,0.012311,81.23
33062,4.0521,0.012286,81.40
33063,4.0653,0.013240,75.53
33064,4.0783,0.012989,76.99
33065,4.0909,0.012532,79.80
33066,4.1036,0.012765,78.34
33067,4.1163,0.012688,78.82
33068,4.1291,0.012745,78.46
33069,4.1415,0.012485,80.09
33070,4.1542,0.012644,79.09
33071,4.1669,0.012724,78.59
33072,4.1795,0.012571,79.55
33073,4.1923,0.012798,78.14
33074,4.2050,0.012705,78.71
33075,4.2178,0.012819,78.01
33076,4.2301,0.012349,80.98
33077,4.2430,0.012842,77.87
33078,4.2555,0.012533,79.79
33079,4.2683,0.012741,78.49
33080,4.2809,0.012641,79.11
33081,4.2936,0.012697,78.76
33082,4.3062,0.012619,79.25
33083,4.3194,0.013177,75.89
33084,4.3317,0.012256,81.59
33085,4.3452,0.013510,74.02
33086,4.3572,0.011992,83.39
33087,4.3698,0.012681,78.86
33088,4.3828,0.012965,77.13
33089,4.3952,0.012419,80.52
33090,4.4079,0.012692,78.79
33091,4.4207,0.012736,78.52
33092,4.4332,0.012588,79.44
33093,4.4459,0.012672,78.91
33094,4.4584,0.012528,79.82
33095,4.4713,0.012815,78.03
33096,4.4839,0.012614,79.28
33097,4.4966,0.012784,78.22
33098,4.5097,0.013015,76.84
33099,4.5221,0.012475,80.16
33100,4.5347,0.012566,79.58
33101,4.5474,0.012656,79.01
33102,4.5598,0.012473,80.17
33103,4.5726,0.012749,78.44
33104,4.5852,0.012607,79.32
33105,4.5979,0.012674,78.90
33106,4.6104,0.012497,80.02
33107,4.6243,0.013973,71.57
33108,4.6360,0.011678,85.63
33109,4.6489,0.012908,77.47
33110,4.6620,0.013084,76.43
33111,4.6748,0.012752,78.42
33112,4.6876,0.012829,77.95
33113,4.7001,0.012486,80.09
33114,4.7134,0.013300,75.19
33115,4.7261,0.012769,78.32
33116,4.7389,0.012727,78.57
33117,4.7515,0.012613,79.28
33118,4.7641,0.012600,79.37
33119,4.7767,0.012666,78.95
33120,4.7895,0.012755,78.40
33121,4.8021,0.012600,79.37
33122,4.8150,0.012949,77.23
33123,4.8275,0.012436,80.41
33124,4.8408,0.013298,75.20
33125,4.8534,0.012658,79.00
33126,4.8661,0.012638,79.13
33127,4.8786,0.012569,79.56
33128,4.8914,0.012810,78.07
33129,4.9043,0.012854,77.80
33130,4.9169,0.012630,79.18
33131,4.9296,0.012620,79.24
33132,4.9423,0.012751,78.43
33133,4.9549,0.012556,79.65
33134,4.9674,0.012535,79.78
33135,4.9802,0.012787,78.20
33136,4.9929,0.012681,78.86
33137,5.0054,0.012584,79.46
33138,5.0181,0.012655,79.02
33139,5.0314,0.013315,75.10
33140,5.0443,0.012821,78.00
33141,5.0564,0.012129,82.45
33142,5.0689,0.012522,79.86
33143,5.0815,0.012603,79.35
33144,5.0942,0.012699,78.75
33145,5.1069,0.012716,78.64
33146,5.1198,0.012915,77.43
33147,5.1324,0.012600,79.37
33148,5.1449,0.012432,80.44
33149,5.1576,0.012731,78.55
33150,5.1702,0.012629,79.18
33151,5.1829,0.012685,78.84
33152,5.1956,0.012729,78.56
33153,5.2082,0.012531,79.80
33154,5.2209,0.012725,78.59
33155,5.2336,0.012738,78.50
33156,5.2462,0.012614,79.28
33157,5.2589,0.012661,78.98
33158,5.2716,0.012655,79.02
33159,5.2842,0.012674,78.90
33160,5.2968,0.012597,79.39
33161,5.3095,0.012703,78.72
33162,5.3223,0.012806,78.09
33163,5.3349,0.012571,79.55
33164,5.3481,0.013239,75.54
33165,5.3606,0.012478,80.14
33166,5.3733,0.012659,78.99
33167,5.3860,0.012678,78.87
33168,5.3988,0.012837,77.90
33169,5.4115,0.012653,79.03
33170,5.4241,0.012629,79.18
33171,5.4368,0.012710,78.68
33172,5.4494,0.012596,79.39
33173,5.4621,0.012695,78.77
33174,5.4748,0.012702,78.73
33175,5.4874,0.012665,78.96
33176,5.5000,0.012548,79.70
33177,5.5128,0.012805,78.09
33178,5.5254,0.012620,79.24
33179,5.5384,0.012952,77.21
33180,5.5507,0.012286,81.39
33181,5.5634,0.012767,78.33
33182,5.5761,0.012624,79.21
33183,5.5887,0.012688,78.81
33184,5.6015,0.012787,78.20
33185,5.6142,0.012647,79.07
33186,5.6268,0.012586,79.45
33187,5.6400,0.013212,75.69
33188,5.6521,0.012168,82.18
33189,5.6648,0.012685,78.83
33190,5.6775,0.012652,79.04
33191,5.6901,0.012634,79.15
33192,5.7028,0.012730,78.55
33193,5.7154,0.012554,79.66
33194,5.7283,0.012873,77.68
33195,5.7409,0.012605,79.34
33196,5.7534,0.012536,79.77
33197,5.7663,0.012895,77.55
33198,5.7788,0.012477,80.15
33199,5.7914,0.012672,78.91
33200,5.8041,0.012666,78.95
33201,5.8167,0.012629,79.19
33202,5.8296,0.012816,78.03
33203,5.8422,0.012618,79.25
33204,5.8548,0.012619,79.25
33205,5.8675,0.012724,78.59
33206,5.8802,0.012633,79.16
33207,5.8928,0.012604,79.34
33208,5.9056,0.012834,77.92
33209,5.9184,0.012835,77.91
33210,5.9311,0.012652,79.04
33211,5.9439,0.012859,77.77
33212,5.9564,0.012432,80.44
33213,5.9694,0.013047,76.65
33214,5.9819,0.012440,80.39
33215,5.9945,0.012641,79.11
33216,6.0071,0.012631,79.17
33217,6.0199,0.012817,78.02
33218,6.0323,0.012381,80.77
33219,6.0451,0.012749,78.44
33220,6.0577,0.012620,79.24
33221,6.0703,0.012602,79.36
33222,6.0829,0.012618,79.26
33223,6.0956,0.012661,78.98
33224,6.1083,0.012733,78.54
33225,6.1213,0.012979,77.05
33226,6.1338,0.012512,79.92
33227,6.1463,0.012506,79.96
33228,6.1590,0.012738,78.50
33229,6.1717,0.012656,79.01
33230,6.1844,0.012713,78.66
33231,6.1970,0.012559,79.62
33232,6.2095,0.012539,79.75
33233,6.2224,0.012851,77.81
33234,6.2350,0.012614,79.28
33235,6.2478,0.012792,78.18
33236,6.2605,0.012694,78.78
33237,6.2733,0.012819,78.01
33238,6.2861,0.012807,78.08
33239,6.2988,0.012677,78.88
33240,6.3112,0.012483,80.11
33241,6.3240,0.012755,78.40
33242,6.3366,0.012631,79.17
33243,6.3494,0.012720,78.61
33244,6.3622,0.012797,78.14
33245,6.3750,0.012877,77.66
33246,6.3878,0.012784,78.23
33247,6.4005,0.012672,78.91
33248,6.4134,0.012908,77.47
33249,6.4261,0.012669,78.93
33250,6.4386,0.012545,79.71
33251,6.4517,0.013121,76.21
33252,6.4640,0.012234,81.74
33253,6.4766,0.012626,79.20
33254,6.4892,0.012643,79.10
33255,6.5017,0.012471,80.18
33256,6.5146,0.012894,77.56
33257,6.5272,0.012637,79.13
33258,6.5399,0.012694,78.78
33259,6.5525,0.012617,79.26
33260,6.5653,0.012732,78.54
33261,6.5779,0.012590,79.43
33262,6.5905,0.012687,78.82
33263,6.6034,0.012812,78.05
33264,6.6163,0.012956,77.18
33265,6.6289,0.012554,79.66
33266,6.6416,0.012755,78.40
33267,6.6544,0.012821,78.00
33268,6.6667,0.012227,81.79
33269,6.6793,0.012631,79.17
33270,6.6920,0.012704,78.72
33271,6.7047,0.012645,79.09
33272,6.7173,0.012621,79.23
33273,6.7300,0.012711,78.68
33274,6.7428,0.012772,78.30
33275,6.7554,0.012620,79.24
33276,6.7681,0.012703,78.72
33277,6.7806,0.012550,79.68
33278,6.7935,0.012880,77.64
33279,6.8060,0.012522,79.86
33280,6.8187,0.012702,78.73
33281,6.8313,0.012612,79.29
33282,6.8441,0.012767,78.33
33283,6.8566,0.012488,80.07
33284,6.8694,0.012797,78.15
33285,6.8821,0.012661,78.98
33286,6.8947,0.012628,79.19
33287,6.9076,0.012873,77.68
33288,6.9201,0.012559,79.62
33289,6.9328,0.012702,78.73
33290,6.9456,0.012767,78.33
33291,6.9581,0.012508,79.95
33292,6.9708,0.012708,78.69
33293,6.9835,0.012666,78.95
33294,6.9960,0.012576,79.52
33295,7.0088,0.012712,78.66
33296,7.0216,0.012816,78.03
33297,7.0341,0.012551,79.68
33298,7.0471,0.012967,77.12
33299,7.0597,0.012622,79.23
33300,7.0722,0.012437,80.40
33301,7.0848,0.012676,78.89
33302,7.0977,0.012841,77.88
33303,7.1103,0.012634,79.15
33304,7.1233,0.012986,77.01
33305,7.1359,0.012643,79.10
33306,7.1484,0.012455,80.29
33307,7.1611,0.012737,78.51
33308,7.1739,0.012737,78.51
33309,7.1862,0.012377,80.79
33310,7.1990,0.012753,78.41
33311,7.2116,0.012630,79.18
33312,7.2245,0.012925,77.37
33313,7.2372,0.012607,79.32
33314,7.2499,0.012763,78.35
33315,7.2625,0.012584,79.47
33316,7.2750,0.012485,80.09
33317,7.2881,0.013120,76.22
33318,7.3005,0.012417,80.53
33319,7.3132,0.012653,79.03
33320,7.3258,0.012607,79.32
33321,7.3386,0.012781,78.24
33322,7.3512,0.012645,79.08
33323,7.3640,0.012756,78.39
33324,7.3766,0.012639,79.12
33325,7.3894,0.012762,78.36
33326,7.4021,0.012702,78.73
33327,7.4148,0.012729,78.56
33328,7.4277,0.012927,77.36
33329,7.4402,0.012428,80.46
33330,7.4529,0.012791,78.18
33331,7.4655,0.012578,79.50
33332,7.4781,0.012576,79.52
33333,7.4907,0.012620,79.24
33334,7.5035,0.012791,78.18
33335,7.5168,0.013269,75.36
33336,7.5288,0.012008,83.28
33337,7.5415,0.012680,78.86
33338,7.5539,0.012424,80.49
33339,7.5669,0.013005,76.89
33340,7.5796,0.012663,78.97
33341,7.5921,0.012595,79.40
33342,7.6046,0.012455,80.29
33343,7.6176,0.012952,77.21
33344,7.6299,0.012326,81.13
33345,7.6431,0.013222,75.63
33346,7.6558,0.012700,78.74
33347,7.6687,0.012896,77.54
33348,7.6809,0.012200,81.97
33349,7.6935,0.012580,79.49
33350,7.7062,0.012701,78.74
33351,7.7189,0.012703,78.72
33352,7.7316,0.012663,78.97
33353,7.7442,0.012693,78.78
33354,7.7569,0.012664,78.96
33355,7.7695,0.012618,79.25
33356,7.7823,0.012770,78.31
33357,7.7950,0.012750,78.43
33358,7.8075,0.012457,80.28
33359,7.8202,0.012703,78.72
33360,7.8329,0.012705,78.71
33361,7.8457,0.012802,78.11
33362,7.8582,0.012510,79.93
33363,7.8709,0.012689,78.81
33364,7.8840,0.013140,76.11
33365,7.8965,0.012457,80.27
33366,7.9092,0.012699,78.75
33367,7.9218,0.012617,79.26
33368,7.9346,0.012733,78.54
33369,7.9473,0.012706,78.71
33370,7.9596,0.012344,81.01
33371,7.9728,0.013165,75.96
33372,7.9855,0.012705,78.71
33373,7.9983,0.012801,78.12
33374,8.0108,0.012523,79.86
33375,8.0236,0.012764,78.35
33376,8.0361,0.012551,79.68
33377,8.0487,0.012569,79.56
33378,8.0621,0.013441,74.40
33379,8.0741,0.011995,83.37
33380,8.0868,0.012673,78.91
33381,8.0994,0.012615,79.27
33382,8.1121,0.012737,78.51
33383,8.1248,0.012709,78.68
33384,8.1377,0.012868,77.71
33385,8.1501,0.012422,80.51
33386,8.1629,0.012806,78.09
33387,8.1756,0.012644,79.09
33388,8.1881,0.012475,80.16
33389,8.2009,0.012793,78.17
33390,8.2135,0.012674,78.90
33391,8.2262,0.012674,78.90
33392,8.2389,0.012668,78.94
33393,8.2515,0.012659,78.99
33394,8.2641,0.012559,79.62
33395,8.2774,0.013319,75.08
33396,8.2896,0.012205,81.93
33397,8.3022,0.012569,79.56
33398,8.3150,0.012774,78.29
33399,8.3275,0.012505,79.97
33400,8.3402,0.012734,78.53
33401,8.3531,0.012860,77.76
33402,8.3660,0.012910,77.46
33403,8.3783,0.012315,81.20
33404,8.3910,0.012749,78.44
33405,8.4038,0.012796,78.15
33406,8.4165,0.012641,79.11
33407,8.4294,0.012956,77.19
33408,8.4419,0.012497,80.02
33409,8.4545,0.012617,79.26
33410,8.4676,0.013014,76.84
33411,8.4800,0.012480,80.13
33412,8.4929,0.012862,77.75
33413,8.5052,0.012325,81.13
33414,8.5179,0.012657,79.01
33415,8.5306,0.012686,78.83
33416,8.5432,0.012618,79.25
33417,8.5559,0.012716,78.64
33418,8.5689,0.012959,77.16
33419,8.5811,0.012246,81.66
33420,8.5939,0.012809,78.07
33421,8.6065,0.012621,79.23
33422,8.6192,0.012674,78.90
33423,8.6323,0.013109,76.28
33424,8.6448,0.012516,79.90
33425,8.6573,0.012432,80.44
33426,8.6700,0.012745,78.46
33427,8.6831,0.013051,76.62
33428,8.6956,0.012526,79.84
33429,8.7079,0.012347,80.99
33430,8.7209,0.012944,77.26
33431,8.7335,0.012595,79.39
33432,8.7461,0.012648,79.06
33433,8.7589,0.012766,78.33
33434,8.7715,0.012587,79.44
33435,8.7841,0.012634,79.15
33436,8.7969,0.012821,78.00
33437,8.8094,0.012490,80.06
33438,8.8221,0.012694,78.78
33439,8.8347,0.012616,79.27
33440,8.8474,0.012650,79.05
33441,8.8600,0.012650,79.05
33442,8.8728,0.012795,78.16
33443,8.8856,0.012770,78.31
33444,8.8982,0.012608,79.31
33445,8.9108,0.012621,79.24
33446,8.9234,0.012631,79.17
33447,8.9359,0.012395,80.68
33448,8.9488,0.012998,76.94
33449,8.9620,0.013113,76.26
33450,8.9751,0.013117,76.24
33451,8.9876,0.012526,79.84
33452,9.0004,0.012757,78.39
33453,9.0126,0.012195,82.00
33454,9.0255,0.012947,77.24
33455,9.0381,0.012552,79.67
33456,9.0504,0.012353,80.95
33457,9.0629,0.012529,79.81
33458,9.0757,0.012720,78.62
33459,9.0887,0.013002,76.91
33460,9.1009,0.012257,81.58
33461,9.1135,0.012621,79.23
33462,9.1263,0.012769,78.31
33463,9.1391,0.012830,77.95
33464,9.1517,0.012573,79.54
33465,9.1642,0.012536,79.77
33466,9.1770,0.012780,78.25
33467,9.1896,0.012572,79.54
33468,9.2020,0.012375,80.81
33469,9.2149,0.012949,77.22
33470,9.2276,0.012715,78.65
33471,9.2405,0.012832,77.93
33472,9.2529,0.012413,80.56
33473,9.2655,0.012611,79.30
33474,9.2783,0.012776,78.27
33475,9.2910,0.012717,78.63
33476,9.3036,0.012609,79.31
33477,9.3162,0.012570,79.56
33478,9.3289,0.012734,78.53
33479,9.3414,0.012465,80.23
33480,9.3542,0.012853,77.81
33481,9.3669,0.012718,78.63
33482,9.3798,0.012833,77.93
33483,9.3923,0.012534,79.78
33484,9.4051,0.012777,78.26
33485,9.4177,0.012595,79.40
33486,9.4305,0.012782,78.23
33487,9.4435,0.013011,76.86
33488,9.4559,0.012436,80.41
33489,9.4684,0.012512,79.92
33490,9.4812,0.012746,78.46
33491,9.4937,0.012557,79.64
33492,9.5067,0.013010,76.86
33493,9.5197,0.012973,77.08
33494,9.5322,0.012451,80.32
33495,9.5447,0.012561,79.61
33496,9.5580,0.013294,75.22
33497,9.5701,0.012103,82.62
33498,9.5827,0.012584,79.47
33499,9.5953,0.012567,79.58
33500,9.6080,0.012759,78.38
33501,9.6205,0.012475,80.16
33502,9.6336,0.013113,76.26
33503,9.6462,0.012592,79.41
33504,9.6588,0.012593,79.41
33505,9.6714,0.012623,79.22
33506,9.6842,0.012792,78.18
33507,9.6970,0.012838,77.89
33508,9.7097,0.012641,79.11
33509,9.7224,0.012675,78.90
33510,9.7350,0.012667,78.95
33511,9.7477,0.012679,78.87
33512,9.7604,0.012709,78.68
33513,9.7731,0.012746,78.46
33514,9.7860,0.012792,78.18
33515,9.7986,0.012702,78.73
33516,9.8112,0.012590,79.43
33517,9.8238,0.012580,79.49
33518,9.8364,0.012586,79.46
33519,9.8492,0.012742,78.48
33520,9.8618,0.012681,78.86
33521,9.8750,0.013152,76.03
33522,9.8871,0.012161,82.23
33523,9.8997,0.012570,79.55
33524,9.9126,0.012864,77.74
33525,9.9251,0.012536,79.77
33526,9.9377,0.012560,79.62
33527,9.9504,0.012767,78.33
33528,9.9632,0.012761,78.36
33529,9.9759,0.012719,78.62
33530,9.9885,0.012599,79.37
