TotalFrame,Time,DeltaTime,FPS
31331,2.8779,0.011380,87.87
31332,2.8892,0.011357,88.06
31333,2.9007,0.011491,87.03
31334,2.9120,0.011252,88.87
31335,2.9236,0.011642,85.90
31336,2.9351,0.011467,87.21
31337,2.9466,0.011534,86.70
31338,2.9580,0.011410,87.64
31339,2.9694,0.011415,87.61
31340,2.9810,0.011579,86.36
31341,2.9919,0.010894,91.80
31342,3.0037,0.011834,84.50
31343,3.0152,0.011429,87.50
31344,3.0265,0.011367,87.98
31345,3.0381,0.011527,86.75
31346,3.0495,0.011402,87.71
31347,3.0609,0.011414,87.61
31348,3.0723,0.011414,87.61
31349,3.0838,0.011553,86.56
31350,3.0952,0.011388,87.81
31351,3.1066,0.011317,88.37
31352,3.1182,0.011613,86.11
31353,3.1295,0.011354,88.08
31354,3.1410,0.011515,86.84
31355,3.1522,0.011194,89.33
31356,3.1638,0.011625,86.02
31357,3.1752,0.011323,88.32
31358,3.1867,0.011560,86.50
31359,3.1978,0.011101,90.08
31360,3.2095,0.011628,86.00
31361,3.2213,0.011794,84.79
31362,3.2326,0.011375,87.91
31363,3.2441,0.011482,87.09
31364,3.2554,0.011280,88.65
31365,3.2671,0.011729,85.26
31366,3.2782,0.011056,90.45
31367,3.2897,0.011564,86.48
31368,3.3013,0.011594,86.25
31369,3.3125,0.011177,89.47
31370,3.3240,0.011442,87.39
31371,3.3354,0.011479,87.11
31372,3.3469,0.011456,87.29
31373,3.3582,0.011328,88.28
31374,3.3698,0.011613,86.11
31375,3.3811,0.011297,88.52
31376,3.3926,0.011492,87.02
31377,3.4043,0.011652,85.82
31378,3.4158,0.011491,87.02
31379,3.4272,0.011459,87.27
31380,3.4386,0.011365,87.99
31381,3.4501,0.011462,87.24
31382,3.4616,0.011576,86.38
31383,3.4730,0.011348,88.13
31384,3.4840,0.010993,90.96
31385,3.4959,0.011935,83.79
31386,3.5073,0.011406,87.68
31387,3.5188,0.011486,87.06
31388,3.5302,0.011377,87.90
31389,3.5416,0.011423,87.54
31390,3.5534,0.011774,84.93
31391,3.5647,0.011286,88.61
31392,3.5762,0.011496,86.99
31393,3.5879,0.011747,85.13
31394,3.5991,0.011209,89.21
31395,3.6104,0.011246,88.92
31396,3.6219,0.011529,86.74
31397,3.6334,0.011499,86.96
31398,3.6448,0.011416,87.60
31399,3.6563,0.011487,87.05
31400,3.6681,0.011837,84.48
31401,3.6792,0.011059,90.42
31402,3.6904,0.011270,88.73
31403,3.7021,0.011640,85.91
31404,3.7134,0.011268,88.74
31405,3.7251,0.011773,84.94
31406,3.7365,0.011349,88.11
31407,3.7478,0.011344,88.15
31408,3.7592,0.011402,87.71
31409,3.7704,0.011192,89.35
31410,3.7821,0.011634,85.95
31411,3.7935,0.011437,87.44
31412,3.8049,0.011421,87.56
31413,3.8164,0.011467,87.21
31414,3.8284,0.011970,83.54
31415,3.8390,0.010672,93.70
31416,3.8507,0.011718,85.34
31417,3.8621,0.011322,88.33
31418,3.8736,0.011537,86.68
31419,3.8850,0.011402,87.70
31420,3.8965,0.011537,86.68
31421,3.9079,0.011394,87.76
31422,3.9194,0.011470,87.18
31423,3.9309,0.011487,87.05
31424,3.9425,0.011647,85.86
31425,3.9538,0.011302,88.48
31426,3.9653,0.011454,87.31
31427,3.9768,0.011473,87.16
31428,3.9881,0.011341,88.18
31429,3.9997,0.011608,86.15
31430,4.0110,0.011264,88.78
31431,4.0225,0.011511,86.88
31432,4.0340,0.011463,87.24
31433,4.0454,0.011463,87.24
31434,4.0567,0.011302,88.48
31435,4.0683,0.011571,86.42
31436,4.0797,0.011412,87.62
31437,4.0909,0.011150,89.68
31438,4.1027,0.011833,84.51
31439,4.1139,0.011218,89.14
31440,4.1255,0.011560,86.51
31441,4.1368,0.011299,88.50
31442,4.1483,0.011499,86.97
31443,4.1597,0.011400,87.72
31444,4.1710,0.011384,87.84
31445,4.1826,0.011596,86.24
31446,4.1943,0.011620,86.06
31447,4.2057,0.011454,87.31
31448,4.2172,0.011496,86.99
31449,4.2289,0.011722,85.31
31450,4.2403,0.011359,88.04
31451,4.2514,0.011131,89.84
31452,4.2630,0.011533,86.71
31453,4.2746,0.011643,85.89
31454,4.2859,0.011299,88.50
31455,4.2972,0.011291,88.57
31456,4.3087,0.011553,86.56
31457,4.3201,0.011337,88.20
31458,4.3314,0.011328,88.28
31459,4.3428,0.011416,87.60
31460,4.3543,0.011520,86.80
31461,4.3659,0.011528,86.75
31462,4.3772,0.011308,88.44
31463,4.3886,0.011452,87.32
31464,4.4000,0.011418,87.58
31465,4.4116,0.011560,86.50
31466,4.4229,0.011275,88.69
31467,4.4343,0.011398,87.74
31468,4.4469,0.012647,79.07
31469,4.4572,0.010270,97.38
31470,4.4687,0.011507,86.91
31471,4.4801,0.011410,87.64
31472,4.4918,0.011653,85.81
31473,4.5027,0.010954,91.29
31474,4.5144,0.011672,85.68
31475,4.5261,0.011691,85.54
31476,4.5373,0.011208,89.23
31477,4.5489,0.011587,86.31
31478,4.5601,0.011211,89.20
31479,4.5717,0.011606,86.16
31480,4.5831,0.011408,87.66
31481,4.5949,0.011797,84.77
31482,4.6060,0.011149,89.70
31483,4.6175,0.011494,87.00
31484,4.6289,0.011324,88.31
31485,4.6403,0.011415,87.61
31486,4.6518,0.011564,86.48
31487,4.6633,0.011430,87.49
31488,4.6747,0.011425,87.53
31489,4.6861,0.011441,87.41
31490,4.6975,0.011339,88.19
31491,4.7093,0.011841,84.45
31492,4.7204,0.011057,90.44
31493,4.7321,0.011708,85.41
31494,4.7434,0.011314,88.39
31495,4.7546,0.011185,89.41
31496,4.7663,0.011681,85.61
31497,4.7775,0.011272,88.72
31498,4.7890,0.011495,86.99
31499,4.8004,0.011367,87.98
31500,4.8119,0.011517,86.83
31501,4.8235,0.011607,86.16
31502,4.8347,0.011208,89.22
31503,4.8458,0.011077,90.27
31504,4.8576,0.011778,84.90
31505,4.8690,0.011449,87.34
31506,4.8804,0.011416,87.60
31507,4.8919,0.011424,87.54
31508,4.9033,0.011444,87.38
31509,4.9148,0.011446,87.37
31510,4.9262,0.011431,87.48
31511,4.9376,0.011425,87.53
31512,4.9491,0.011481,87.10
31513,4.9603,0.011166,89.56
31514,4.9724,0.012082,82.77
31515,4.9834,0.011001,90.90
31516,4.9949,0.011521,86.80
31517,5.0067,0.011780,84.89
31518,5.0180,0.011332,88.25
31519,5.0297,0.011756,85.06
31520,5.0409,0.011132,89.83
31521,5.0521,0.011233,89.02
31522,5.0636,0.011479,87.11
31523,5.0750,0.011431,87.48
31524,5.0865,0.011483,87.08
31525,5.0981,0.011600,86.21
31526,5.1095,0.011389,87.80
31527,5.1207,0.011208,89.23
31528,5.1325,0.011782,84.88
31529,5.1437,0.011225,89.09
31530,5.1552,0.011499,86.97
31531,5.1666,0.011387,87.82
31532,5.1780,0.011445,87.37
31533,5.1896,0.011549,86.59
31534,5.2009,0.011337,88.21
31535,5.2123,0.011363,88.01
31536,5.2238,0.011574,86.40
31537,5.2354,0.011586,86.31
31538,5.2468,0.011325,88.30
31539,5.2581,0.011377,87.90
31540,5.2694,0.011250,88.89
31541,5.2809,0.011560,86.50
31542,5.2925,0.011508,86.89
31543,5.3037,0.011292,88.56
31544,5.3153,0.011527,86.75
31545,5.3266,0.011341,88.18
31546,5.3382,0.011557,86.53
31547,5.3496,0.011437,87.44
31548,5.3610,0.011435,87.45
31549,5.3726,0.011522,86.79
31550,5.3845,0.011942,83.74
31551,5.3958,0.011272,88.72
31552,5.4068,0.011034,90.63
31553,5.4186,0.011742,85.16
31554,5.4299,0.011323,88.32
31555,5.4410,0.011156,89.64
31556,5.4531,0.012103,82.63
31557,5.4640,0.010902,91.73
31558,5.4763,0.012212,81.89
31559,5.4874,0.011124,89.90
31560,5.4985,0.011133,89.83
31561,5.5100,0.011481,87.10
31562,5.5217,0.011702,85.46
31563,5.5329,0.011183,89.42
31564,5.5443,0.011471,87.17
31565,5.5558,0.011460,87.26
31566,5.5673,0.011505,86.92
31567,5.5784,0.011042,90.56
31568,5.5902,0.011818,84.62
31569,5.6020,0.011783,84.87
31570,5.6128,0.010819,92.43
31571,5.6244,0.011664,85.74
31572,5.6359,0.011456,87.29
31573,5.6476,0.011674,85.66
31574,5.6588,0.011225,89.09
31575,5.6703,0.011464,87.23
31576,5.6817,0.011473,87.16
31577,5.6931,0.011363,88.01
31578,5.7045,0.011444,87.38
31579,5.7159,0.011344,88.15
31580,5.7277,0.011777,84.91
31581,5.7391,0.011430,87.49
31582,5.7504,0.011316,88.37
31583,5.7619,0.011465,87.23
31584,5.7733,0.011448,87.35
31585,5.7846,0.011263,88.79
31586,5.7959,0.011343,88.16
31587,5.8075,0.011607,86.16
31588,5.8190,0.011429,87.50
31589,5.8304,0.011473,87.16
31590,5.8421,0.011698,85.48
31591,5.8535,0.011344,88.15
31592,5.8649,0.011416,87.60
31593,5.8763,0.011452,87.32
31594,5.8878,0.011445,87.38
31595,5.8992,0.011399,87.72
31596,5.9106,0.011395,87.76
31597,5.9222,0.011565,86.46
31598,5.9337,0.011547,86.61
31599,5.9449,0.011245,88.93
31600,5.9564,0.011455,87.30
31601,5.9679,0.011485,87.07
31602,5.9790,0.011162,89.59
31603,5.9907,0.011689,85.55
31604,6.0021,0.011395,87.75
31605,6.0136,0.011447,87.36
31606,6.0251,0.011508,86.90
31607,6.0365,0.011438,87.42
31608,6.0480,0.011506,86.91
31609,6.0594,0.011347,88.13
31610,6.0709,0.011508,86.90
31611,6.0821,0.011213,89.18
31612,6.0936,0.011507,86.91
31613,6.1052,0.011593,86.26
31614,6.1165,0.011342,88.17
31615,6.1279,0.011333,88.24
31616,6.1394,0.011504,86.93
31617,6.1508,0.011431,87.48
31618,6.1623,0.011548,86.60
31619,6.1736,0.011262,88.80
31620,6.1851,0.011477,87.13
31621,6.1965,0.011396,87.75
31622,6.2079,0.011385,87.83
31623,6.2193,0.011472,87.17
31624,6.2310,0.011679,85.62
31625,6.2421,0.011059,90.42
31626,6.2543,0.012203,81.94
31627,6.2652,0.010872,91.98
31628,6.2766,0.011498,86.97
31629,6.2879,0.011306,88.45
31630,6.2995,0.011497,86.98
31631,6.3109,0.011493,87.01
31632,6.3224,0.011416,87.59
31633,6.3338,0.011411,87.63
31634,6.3456,0.011830,84.53
31635,6.3569,0.011268,88.75
31636,6.3681,0.011279,88.66
31637,6.3797,0.011574,86.40
31638,6.3911,0.011406,87.68
31639,6.4024,0.011309,88.42
31640,6.4138,0.011372,87.94
31641,6.4253,0.011498,86.97
31642,6.4367,0.011414,87.62
31643,6.4481,0.011378,87.89
31644,6.4596,0.011535,86.69
31645,6.4711,0.011447,87.36
31646,6.4826,0.011556,86.53
31647,6.4940,0.011385,87.83
31648,6.5055,0.011516,86.84
31649,6.5168,0.011258,88.82
31650,6.5284,0.011590,86.29
31651,6.5397,0.011354,88.08
31652,6.5516,0.011846,84.42
31653,6.5630,0.011387,87.82
31654,6.5743,0.011376,87.91
31655,6.5856,0.011278,88.67
31656,6.5972,0.011578,86.37
31657,6.6088,0.011607,86.15
31658,6.6200,0.011228,89.07
31659,6.6316,0.011571,86.42
31660,6.6431,0.011481,87.10
31661,6.6546,0.011508,86.90
31662,6.6660,0.011382,87.86
31663,6.6775,0.011517,86.83
31664,6.6887,0.011169,89.53
31665,6.7002,0.011565,86.46
31666,6.7116,0.011408,87.66
31667,6.7235,0.011864,84.29
31668,6.7348,0.011304,88.46
31669,6.7462,0.011417,87.59
31670,6.7574,0.011219,89.14
31671,6.7689,0.011497,86.98
31672,6.7805,0.011576,86.39
31673,6.7918,0.011271,88.72
31674,6.8034,0.011575,86.39
31675,6.8147,0.011370,87.95
31676,6.8262,0.011468,87.20
31677,6.8375,0.011267,88.76
31678,6.8490,0.011574,86.40
31679,6.8605,0.011422,87.55
31680,6.8719,0.011390,87.80
31681,6.8831,0.011298,88.51
31682,6.8948,0.011642,85.89
31683,6.9064,0.011636,85.94
31684,6.9178,0.011412,87.63
31685,6.9292,0.011328,88.28
31686,6.9406,0.011471,87.18
31687,6.9523,0.011643,85.89
31688,6.9641,0.011779,84.90
31689,6.9751,0.010997,90.93
31690,6.9865,0.011419,87.57
31691,6.9980,0.011510,86.88
31692,7.0092,0.011239,88.97
31693,7.0207,0.011515,86.85
31694,7.0326,0.011866,84.27
31695,7.0437,0.011068,90.35
31696,7.0552,0.011492,87.02
31697,7.0665,0.011346,88.13
31698,7.0783,0.011784,84.86
31699,7.0895,0.011163,89.58
31700,7.1008,0.011296,88.53
31701,7.1123,0.011532,86.71
31702,7.1236,0.011338,88.20
31703,7.1350,0.011387,87.82
31704,7.1465,0.011537,86.68
31705,7.1580,0.011454,87.30
31706,7.1693,0.011342,88.17
31707,7.1807,0.011389,87.80
31708,7.1923,0.011599,86.21
31709,7.2038,0.011421,87.56
31710,7.2152,0.011420,87.57
31711,7.2265,0.011378,87.89
31712,7.2385,0.011905,84.00
31713,7.2501,0.011679,85.62
31714,7.2610,0.010866,92.03
31715,7.2725,0.011465,87.22
31716,7.2839,0.011385,87.83
31717,7.2952,0.011331,88.26
31718,7.3069,0.011724,85.30
31719,7.3181,0.011167,89.55
31720,7.3296,0.011566,86.46
31721,7.3411,0.011465,87.23
31722,7.3523,0.011243,88.94
31723,7.3635,0.011171,89.52
31724,7.3752,0.011664,85.74
31725,7.3868,0.011609,86.14
31726,7.3982,0.011369,87.96
31727,7.4092,0.011078,90.27
31728,7.4209,0.011712,85.38
31729,7.4327,0.011777,84.91
31730,7.4437,0.011019,90.76
31731,7.4554,0.011704,85.44
31732,7.4669,0.011406,87.68
31733,7.4784,0.011590,86.28
31734,7.4901,0.011660,85.76
31735,7.5014,0.011291,88.57
31736,7.5129,0.011462,87.24
31737,7.5242,0.011391,87.79
31738,7.5358,0.011515,86.84
31739,7.5472,0.011437,87.44
31740,7.5582,0.011035,90.62
31741,7.5701,0.011891,84.10
31742,7.5815,0.011411,87.63
31743,7.5931,0.011555,86.54
31744,7.6043,0.011192,89.35
31745,7.6161,0.011792,84.81
31746,7.6273,0.011207,89.23
31747,7.6386,0.011355,88.07
31748,7.6501,0.011447,87.36
31749,7.6616,0.011541,86.65
31750,7.6729,0.011312,88.40
31751,7.6840,0.011081,90.24
31752,7.6960,0.011931,83.82
31753,7.7074,0.011415,87.60
31754,7.7192,0.011793,84.80
31755,7.7303,0.011145,89.73
31756,7.7416,0.011327,88.28
31757,7.7531,0.011474,87.16
31758,7.7645,0.011420,87.56
31759,7.7758,0.011249,88.90
31760,7.7874,0.011631,85.98
31761,7.7988,0.011354,88.08
31762,7.8103,0.011505,86.92
31763,7.8216,0.011386,87.83
31764,7.8330,0.011383,87.85
31765,7.8445,0.011471,87.18
31766,7.8560,0.011527,86.75
31767,7.8673,0.011245,88.93
31768,7.8788,0.011530,86.73
31769,7.8903,0.011454,87.31
31770,7.9017,0.011402,87.70
31771,7.9127,0.011071,90.33
31772,7.9246,0.011834,84.50
31773,7.9360,0.011433,87.46
31774,7.9473,0.011270,88.73
31775,7.9588,0.011556,86.53
31776,7.9704,0.011560,86.50
31777,7.9816,0.011220,89.13
31778,7.9931,0.011480,87.11
31779,8.0046,0.011502,86.94
31780,8.0160,0.011417,87.59
31781,8.0274,0.011410,87.64
31782,8.0389,0.011514,86.85
31783,8.0505,0.011574,86.40
31784,8.0618,0.011312,88.40
31785,8.0732,0.011374,87.92
31786,8.0847,0.011485,87.07
31787,8.0961,0.011445,87.37
31788,8.1077,0.011545,86.62
31789,8.1189,0.011271,88.72
31790,8.1304,0.011464,87.23
31791,8.1420,0.011552,86.57
31792,8.1538,0.011861,84.31
31793,8.1646,0.010797,92.61
31794,8.1761,0.011464,87.23
31795,8.1875,0.011481,87.10
31796,8.1991,0.011515,86.84
31797,8.2104,0.011293,88.55
31798,8.2218,0.011480,87.10
31799,8.2335,0.011697,85.49
31800,8.2450,0.011503,86.93
31801,8.2561,0.011098,90.11
31802,8.2677,0.011549,86.59
31803,8.2793,0.011585,86.32
31804,8.2906,0.011355,88.07
31805,8.3021,0.011490,87.03
31806,8.3135,0.011378,87.89
31807,8.3249,0.011420,87.57
31808,8.3363,0.011347,88.13
31809,8.3480,0.011717,85.34
31810,8.3597,0.011668,85.70
31811,8.3707,0.011079,90.26
31812,8.3822,0.011469,87.19
31813,8.3938,0.011606,86.17
31814,8.4053,0.011475,87.14
31815,8.4165,0.011257,88.84
31816,8.4281,0.011520,86.80
31817,8.4395,0.011480,87.11
31818,8.4509,0.011315,88.38
31819,8.4623,0.011442,87.40
31820,8.4738,0.011521,86.80
31821,8.4852,0.011383,87.85
31822,8.4967,0.011484,87.08
31823,8.5081,0.011377,87.90
31824,8.5196,0.011509,86.89
31825,8.5310,0.011466,87.22
31826,8.5424,0.011358,88.04
31827,8.5544,0.011975,83.51
31828,8.5656,0.011242,88.95
31829,8.5770,0.011443,87.39
31830,8.5883,0.011263,88.78
31831,8.5998,0.011470,87.18
31832,8.6114,0.011663,85.74
31833,8.6227,0.011237,88.99
31834,8.6340,0.011350,88.11
31835,8.6456,0.011535,86.69
31836,8.6572,0.011614,86.10
31837,8.6683,0.011155,89.65
31838,8.6798,0.011513,86.86
31839,8.6911,0.011283,88.63
31840,8.7028,0.011646,85.87
31841,8.7142,0.011381,87.86
31842,8.7255,0.011391,87.79
31843,8.7370,0.011412,87.63
31844,8.7487,0.011699,85.48
31845,8.7599,0.011223,89.11
31846,8.7713,0.011443,87.39
31847,8.7828,0.011502,86.94
31848,8.7945,0.011652,85.82
31849,8.8055,0.011067,90.36
31850,8.8170,0.011511,86.87
31851,8.8285,0.011454,87.30
31852,8.8399,0.011381,87.86
31853,8.8513,0.011417,87.59
31854,8.8630,0.011683,85.60
31855,8.8743,0.011341,88.17
31856,8.8857,0.011353,88.08
31857,8.8970,0.011346,88.14
31858,8.9086,0.011586,86.31
31859,8.9198,0.011216,89.16
31860,8.9312,0.011406,87.68
31861,8.9429,0.011657,85.79
31862,8.9544,0.011539,86.66
31863,8.9658,0.011398,87.73
31864,8.9771,0.011261,88.80
31865,8.9887,0.011607,86.15
31866,9.0001,0.011388,87.81
31867,9.0114,0.011318,88.36
31868,9.0229,0.011506,86.91
31869,9.0345,0.011618,86.07
31870,9.0457,0.011203,89.26
31871,9.0573,0.011610,86.13
31872,9.0688,0.011410,87.64
31873,9.0803,0.011577,86.38
31874,9.0917,0.011406,87.67
31875,9.1029,0.011147,89.71
31876,9.1147,0.011846,84.41
31877,9.1262,0.011485,87.07
31878,9.1376,0.011400,87.72
31879,9.1490,0.011404,87.69
31880,9.1604,0.011399,87.73
31881,9.1720,0.011627,86.01
31882,9.1833,0.011216,89.16
31883,9.1948,0.011553,86.56
31884,9.2062,0.011347,88.13
31885,9.2175,0.011372,87.94
31886,9.2291,0.011541,86.65
31887,9.2406,0.011556,86.54
31888,9.2520,0.011325,88.30
31889,9.2635,0.011525,86.77
31890,9.2747,0.011265,88.77
31891,9.2862,0.011488,87.05
31892,9.2977,0.011482,87.09
31893,9.3091,0.011363,88.00
31894,9.3205,0.011436,87.44
31895,9.3322,0.011702,85.46
31896,9.3434,0.011216,89.16
31897,9.3548,0.011404,87.69
31898,9.3660,0.011136,89.80
31899,9.3777,0.011721,85.31
31900,9.3891,0.011434,87.46
31901,9.4005,0.011404,87.69
31902,9.4121,0.011542,86.64
31903,9.4235,0.011425,87.53
31904,9.4349,0.011408,87.66
31905,9.4463,0.011391,87.79
31906,9.4578,0.011533,86.71
31907,9.4690,0.011147,89.71
31908,9.4807,0.011678,85.63
31909,9.4921,0.011470,87.18
31910,9.5036,0.011519,86.82
31911,9.5151,0.011457,87.29
31912,9.5268,0.011664,85.74
31913,9.5381,0.011328,88.28
31914,9.5496,0.011492,87.02
31915,9.5610,0.011408,87.66
31916,9.5725,0.011541,86.65
31917,9.5841,0.011609,86.14
31918,9.5956,0.011482,87.09
