TotalFrame,Time,DeltaTime,FPS
43765,4.9067,0.017352,57.63
43766,4.9240,0.017306,57.78
43767,4.9418,0.017747,56.35
43768,4.9595,0.017706,56.48
43769,4.9770,0.017486,57.19
43770,4.9947,0.017732,56.39
43771,5.0121,0.017407,57.45
43772,5.0297,0.017542,57.01
43773,5.0472,0.017561,56.94
43774,5.0649,0.017711,56.46
43775,5.0824,0.017450,57.31
43776,5.0999,0.017473,57.23
43777,5.1175,0.017676,56.57
43778,5.1350,0.017492,57.17
43779,5.1526,0.017596,56.83
43780,5.1702,0.017586,56.86
43781,5.1881,0.017929,55.78
43782,5.2057,0.017563,56.94
43783,5.2232,0.017490,57.17
43784,5.2406,0.017397,57.48
43785,5.2582,0.017645,56.67
43786,5.2763,0.018057,55.38
43787,5.2945,0.018205,54.93
43788,5.3115,0.016984,58.88
43789,5.3297,0.018266,54.75
43790,5.3471,0.017389,57.51
43791,5.3645,0.017402,57.46
43792,5.3818,0.017283,57.86
43793,5.3992,0.017382,57.53
43794,5.4167,0.017574,56.90
43795,5.4343,0.017540,57.01
43796,5.4517,0.017439,57.34
43797,5.4693,0.017522,57.07
43798,5.4869,0.017632,56.72
43799,5.5046,0.017706,56.48
43800,5.5224,0.017799,56.18
43801,5.5396,0.017225,58.06
43802,5.5572,0.017560,56.95
43803,5.5748,0.017603,56.81
43804,5.5922,0.017380,57.54
43805,5.6097,0.017569,56.92
43806,5.6273,0.017565,56.93
43807,5.6449,0.017581,56.88
43808,5.6625,0.017627,56.73
43809,5.6800,0.017492,57.17
43810,5.6978,0.017808,56.15
43811,5.7153,0.017488,57.18
43812,5.7327,0.017382,57.53
43813,5.7502,0.017524,57.06
43814,5.7681,0.017909,55.84
43815,5.7855,0.017394,57.49
43816,5.8030,0.017521,57.07
43817,5.8206,0.017634,56.71
43818,5.8382,0.017527,57.05
43819,5.8556,0.017422,57.40
43820,5.8732,0.017583,56.87
43821,5.8907,0.017474,57.23
43822,5.9083,0.017612,56.78
43823,5.9258,0.017552,56.97
43824,5.9435,0.017640,56.69
43825,5.9609,0.017481,57.20
43826,5.9785,0.017570,56.92
43827,5.9960,0.017472,57.23
43828,6.0139,0.017926,55.78
43829,6.0316,0.017682,56.56
43830,6.0490,0.017417,57.42
43831,6.0663,0.017274,57.89
43832,6.0839,0.017648,56.66
43833,6.1014,0.017434,57.36
43834,6.1190,0.017680,56.56
43835,6.1369,0.017866,55.97
43836,6.1543,0.017368,57.58
43837,6.1718,0.017491,57.17
43838,6.1897,0.017881,55.92
43839,6.2072,0.017569,56.92
43840,6.2246,0.017350,57.64
43841,6.2421,0.017517,57.09
43842,6.2596,0.017545,57.00
43843,6.2774,0.017746,56.35
43844,6.2956,0.018240,54.82
43845,6.3126,0.016967,58.94
43846,6.3301,0.017521,57.07
43847,6.3478,0.017656,56.64
43848,6.3654,0.017619,56.76
43849,6.3828,0.017465,57.26
43850,6.4004,0.017570,56.91
43851,6.4181,0.017694,56.52
43852,6.4362,0.018071,55.34
43853,6.4530,0.016853,59.34
43854,6.4706,0.017504,57.13
43855,6.4883,0.017697,56.51
43856,6.5055,0.017228,58.05
43857,6.5233,0.017828,56.09
43858,6.5409,0.017555,56.96
43859,6.5584,0.017576,56.89
43860,6.5761,0.017611,56.78
43861,6.5935,0.017493,57.16
43862,6.6111,0.017566,56.93
43863,6.6288,0.017684,56.55
43864,6.6461,0.017309,57.77
43865,6.6637,0.017586,56.86
43866,6.6816,0.017929,55.77
43867,6.6991,0.017529,57.05
43868,6.7164,0.017224,58.06
43869,6.7341,0.017704,56.49
43870,6.7516,0.017499,57.15
43871,6.7692,0.017643,56.68
43872,6.7867,0.017542,57.01
43873,6.8043,0.017514,57.10
43874,6.8218,0.017558,56.96
43875,6.8395,0.017680,56.56
43876,6.8572,0.017748,56.35
43877,6.8744,0.017169,58.25
43878,6.8919,0.017529,57.05
43879,6.9097,0.017727,56.41
43880,6.9271,0.017420,57.41
43881,6.9448,0.017721,56.43
43882,6.9625,0.017667,56.60
43883,6.9800,0.017555,56.96
43884,6.9976,0.017590,56.85
43885,7.0150,0.017416,57.42
43886,7.0326,0.017591,56.85
43887,7.0502,0.017572,56.91
43888,7.0677,0.017532,57.04
43889,7.0854,0.017733,56.39
43890,7.1029,0.017464,57.26
43891,7.1205,0.017611,56.78
43892,7.1379,0.017414,57.42
43893,7.1555,0.017597,56.83
43894,7.1731,0.017582,56.88
43895,7.1910,0.017838,56.06
43896,7.2085,0.017522,57.07
43897,7.2260,0.017455,57.29
43898,7.2435,0.017513,57.10
43899,7.2610,0.017582,56.88
43900,7.2787,0.017608,56.79
43901,7.2965,0.017827,56.10
43902,7.3140,0.017512,57.10
43903,7.3314,0.017402,57.47
43904,7.3490,0.017568,56.92
43905,7.3667,0.017760,56.31
43906,7.3842,0.017512,57.10
43907,7.4018,0.017556,56.96
43908,7.4197,0.017937,55.75
43909,7.4368,0.017080,58.55
43910,7.4544,0.017580,56.88
43911,7.4719,0.017481,57.20
43912,7.4895,0.017650,56.66
43913,7.5071,0.017634,56.71
43914,7.5248,0.017631,56.72
43915,7.5422,0.017473,57.23
43916,7.5601,0.017818,56.12
43917,7.5772,0.017179,58.21
43918,7.5948,0.017562,56.94
43919,7.6124,0.017541,57.01
43920,7.6297,0.017353,57.63
43921,7.6477,0.017971,55.64
43922,7.6653,0.017655,56.64
43923,7.6830,0.017651,56.65
43924,7.7007,0.017712,56.46
43925,7.7180,0.017349,57.64
43926,7.7357,0.017638,56.70
43927,7.7534,0.017743,56.36
43928,7.7709,0.017515,57.09
43929,7.7887,0.017742,56.36
43930,7.8061,0.017402,57.46
43931,7.8237,0.017615,56.77
43932,7.8411,0.017437,57.35
43933,7.8588,0.017685,56.55
43934,7.8760,0.017214,58.09
43935,7.8938,0.017796,56.19
43936,7.9113,0.017484,57.20
43937,7.9292,0.017848,56.03
43938,7.9467,0.017497,57.15
43939,7.9644,0.017743,56.36
43940,7.9821,0.017709,56.47
43941,7.9991,0.017028,58.73
43942,8.0167,0.017573,56.91
43943,8.0343,0.017578,56.89
43944,8.0518,0.017507,57.12
43945,8.0694,0.017621,56.75
43946,8.0871,0.017677,56.57
43947,8.1045,0.017399,57.47
43948,8.1227,0.018195,54.96
43949,8.1398,0.017132,58.37
43950,8.1573,0.017483,57.20
43951,8.1753,0.017961,55.68
43952,8.1931,0.017866,55.97
43953,8.2109,0.017786,56.22
43954,8.2284,0.017487,57.19
43955,8.2460,0.017583,56.87
43956,8.2637,0.017756,56.32
43957,8.2814,0.017679,56.56
43958,8.2994,0.018000,55.56
43959,8.3170,0.017543,57.00
43960,8.3347,0.017771,56.27
43961,8.3525,0.017767,56.28
43962,8.3702,0.017702,56.49
43963,8.3877,0.017496,57.16
43964,8.4053,0.017605,56.80
43965,8.4231,0.017769,56.28
43966,8.4408,0.017755,56.32
43967,8.4583,0.017462,57.27
43968,8.4763,0.017992,55.58
43969,8.4940,0.017723,56.43
43970,8.5116,0.017605,56.80
43971,8.5293,0.017667,56.60
43972,8.5471,0.017833,56.08
43973,8.5648,0.017696,56.51
43974,8.5825,0.017639,56.69
43975,8.6003,0.017797,56.19
43976,8.6180,0.017718,56.44
43977,8.6357,0.017716,56.45
43978,8.6532,0.017562,56.94
43979,8.6709,0.017648,56.66
43980,8.6885,0.017638,56.70
43981,8.7064,0.017875,55.94
43982,8.7240,0.017604,56.81
43983,8.7417,0.017707,56.48
43984,8.7593,0.017620,56.75
43985,8.7771,0.017753,56.33
43986,8.7946,0.017555,56.96
43987,8.8124,0.017783,56.23
43988,8.8301,0.017698,56.50
43989,8.8477,0.017528,57.05
43990,8.8655,0.017837,56.06
43991,8.8833,0.017788,56.22
43992,8.9009,0.017642,56.68
43993,8.9192,0.018267,54.75
43994,8.9363,0.017140,58.34
43995,8.9541,0.017749,56.34
43996,8.9719,0.017847,56.03
43997,8.9894,0.017468,57.25
43998,9.0071,0.017759,56.31
43999,9.0248,0.017600,56.82
44000,9.0424,0.017672,56.59
44001,9.0600,0.017591,56.85
44002,9.0777,0.017730,56.40
44003,9.0955,0.017741,56.37
44004,9.1131,0.017612,56.78
44005,9.1313,0.018209,54.92
44006,9.1486,0.017253,57.96
44007,9.1661,0.017554,56.97
44008,9.1842,0.018056,55.38
44009,9.2016,0.017471,57.24
44010,9.2194,0.017756,56.32
44011,9.2372,0.017865,55.98
44012,9.2548,0.017513,57.10
44013,9.2723,0.017554,56.97
44014,9.2902,0.017885,55.91
44015,9.3080,0.017809,56.15
44016,9.3255,0.017511,57.11
44017,9.3432,0.017692,56.52
44018,9.3606,0.017383,57.53
44019,9.3790,0.018358,54.47
44020,9.3969,0.017881,55.93
44021,9.4145,0.017650,56.66
44022,9.4321,0.017617,56.76
44023,9.4497,0.017601,56.82
44024,9.4675,0.017752,56.33
44025,9.4851,0.017643,56.68
44026,9.5027,0.017617,56.76
44027,9.5204,0.017702,56.49
44028,9.5381,0.017681,56.56
44029,9.5565,0.018378,54.41
44030,9.5732,0.016708,59.85
44031,9.5911,0.017925,55.79
44032,9.6089,0.017808,56.15
44033,9.6263,0.017430,57.37
44034,9.6443,0.017928,55.78
44035,9.6620,0.017677,56.57
44036,9.6794,0.017458,57.28
44037,9.6978,0.018338,54.53
44038,9.7153,0.017530,57.05
44039,9.7328,0.017496,57.16
44040,9.7504,0.017637,56.70
44041,9.7681,0.017648,56.67
44042,9.7859,0.017817,56.13
44043,9.8037,0.017862,55.98
44044,9.8216,0.017858,56.00
44045,9.8390,0.017372,57.56
44046,9.8567,0.017711,56.46
44047,9.8745,0.017851,56.02
44048,9.8921,0.017527,57.06
44049,9.9098,0.017692,56.52
44050,9.9275,0.017729,56.40
44051,9.9451,0.017629,56.73
44052,9.9629,0.017793,56.20
44053,9.9806,0.017717,56.44
44054,9.9982,0.017586,56.86
