TotalFrame,Time,DeltaTime,FPS
30324,1.5012,0.011126,89.88
30325,1.5123,0.011155,89.65
30326,1.5231,0.010817,92.45
30327,1.5341,0.010919,91.58
30328,1.5456,0.011565,86.47
30329,1.5564,0.010816,92.46
30330,1.5673,0.010886,91.86
30331,1.5785,0.011183,89.42
30332,1.5893,0.010822,92.40
30333,1.6004,0.011058,90.44
30334,1.6114,0.011037,90.60
30335,1.6223,0.010868,92.02
30336,1.6335,0.011190,89.37
30337,1.6445,0.010997,90.93
30338,1.6555,0.010977,91.10
30339,1.6664,0.010894,91.80
30340,1.6773,0.010928,91.51
30341,1.6884,0.011129,89.85
30342,1.6992,0.010804,92.56
30343,1.7104,0.011163,89.58
30344,1.7218,0.011428,87.50
30345,1.7325,0.010686,93.58
30346,1.7433,0.010805,92.55
30347,1.7543,0.010982,91.06
30348,1.7654,0.011081,90.24
30349,1.7763,0.010918,91.59
30350,1.7870,0.010716,93.31
30351,1.7985,0.011533,86.71
30352,1.8093,0.010769,92.86
30353,1.8204,0.011058,90.43
30354,1.8313,0.010971,91.15
30355,1.8423,0.010989,91.00
30356,1.8532,0.010849,92.17
30357,1.8643,0.011194,89.33
30358,1.8753,0.010958,91.26
30359,1.8862,0.010891,91.82
30360,1.8973,0.011058,90.43
30361,1.9083,0.011012,90.81
30362,1.9192,0.010939,91.42
30363,1.9301,0.010921,91.57
30364,1.9413,0.011217,89.15
30365,1.9524,0.011066,90.37
30366,1.9632,0.010824,92.39
30367,1.9742,0.010935,91.45
30368,1.9857,0.011528,86.74
30369,1.9962,0.010505,95.19
30370,2.0072,0.010969,91.17
30371,2.0181,0.010927,91.51
30372,2.0292,0.011124,89.89
30373,2.0401,0.010906,91.69
30374,2.0511,0.010974,91.13
30375,2.0622,0.011078,90.27
30376,2.0732,0.010974,91.12
30377,2.0842,0.011016,90.78
30378,2.0950,0.010791,92.67
30379,2.1061,0.011146,89.72
30380,2.1173,0.011161,89.60
30381,2.1284,0.011124,89.90
30382,2.1396,0.011171,89.52
30383,2.1504,0.010810,92.51
30384,2.1615,0.011079,90.26
30385,2.1726,0.011142,89.75
30386,2.1834,0.010790,92.68
30387,2.1944,0.010982,91.06
30388,2.2054,0.011032,90.64
30389,2.2165,0.011076,90.28
30390,2.2277,0.011221,89.12
30391,2.2384,0.010680,93.64
30392,2.2495,0.011106,90.05
30393,2.2603,0.010851,92.16
30394,2.2714,0.011056,90.45
30395,2.2826,0.011177,89.47
30396,2.2935,0.010952,91.31
30397,2.3044,0.010906,91.69
30398,2.3156,0.011152,89.67
30399,2.3266,0.011008,90.85
30400,2.3376,0.011022,90.73
30401,2.3487,0.011107,90.03
30402,2.3598,0.011071,90.33
30403,2.3709,0.011093,90.15
30404,2.3820,0.011102,90.08
30405,2.3929,0.010883,91.89
30406,2.4041,0.011185,89.40
30407,2.4158,0.011751,85.10
30408,2.4263,0.010530,94.97
30409,2.4366,0.010301,97.07
30410,2.4482,0.011528,86.75
30411,2.4589,0.010721,93.27
30412,2.4698,0.010938,91.43
30413,2.4809,0.011107,90.03
30414,2.4918,0.010832,92.32
30415,2.5027,0.010975,91.12
30416,2.5136,0.010859,92.09
30417,2.5248,0.011173,89.50
30418,2.5358,0.011016,90.78
30419,2.5467,0.010911,91.65
30420,2.5576,0.010924,91.54
30421,2.5688,0.011163,89.58
30422,2.5798,0.011009,90.83
30423,2.5906,0.010849,92.18
30424,2.6017,0.011103,90.07
30425,2.6126,0.010895,91.79
30426,2.6236,0.010918,91.60
30427,2.6346,0.011013,90.80
30428,2.6457,0.011164,89.57
30429,2.6567,0.010941,91.40
30430,2.6676,0.010972,91.15
30431,2.6786,0.010988,91.01
30432,2.6903,0.011661,85.76
30433,2.7005,0.010226,97.79
30434,2.7116,0.011090,90.17
30435,2.7228,0.011184,89.41
30436,2.7336,0.010824,92.39
30437,2.7446,0.010955,91.29
30438,2.7556,0.011028,90.68
30439,2.7665,0.010896,91.78
30440,2.7776,0.011083,90.23
30441,2.7886,0.011025,90.70
30442,2.7996,0.010967,91.18
30443,2.8104,0.010878,91.93
30444,2.8214,0.010917,91.60
30445,2.8329,0.011528,86.75
30446,2.8436,0.010714,93.34
30447,2.8545,0.010915,91.61
30448,2.8665,0.011984,83.45
30449,2.8771,0.010558,94.71
30450,2.8879,0.010811,92.50
30451,2.8986,0.010720,93.29
30452,2.9096,0.011031,90.65
30453,2.9206,0.010987,91.02
30454,2.9316,0.010980,91.08
30455,2.9426,0.010991,90.98
30456,2.9538,0.011164,89.57
30457,2.9646,0.010821,92.42
30458,2.9756,0.011074,90.30
30459,2.9866,0.010921,91.57
30460,2.9975,0.010926,91.52
30461,3.0085,0.010988,91.01
30462,3.0197,0.011255,88.85
30463,3.0305,0.010766,92.89
30464,3.0416,0.011071,90.32
30465,3.0525,0.010942,91.39
30466,3.0637,0.011163,89.59
30467,3.0742,0.010575,94.56
30468,3.0855,0.011300,88.49
30469,3.0966,0.011062,90.40
30470,3.1074,0.010790,92.68
30471,3.1185,0.011145,89.73
30472,3.1300,0.011481,87.10
30473,3.1402,0.010177,98.26
30474,3.1516,0.011446,87.37
30475,3.1626,0.010927,91.52
30476,3.1733,0.010692,93.53
30477,3.1845,0.011248,88.90
30478,3.1958,0.011315,88.38
30479,3.2068,0.010956,91.28
30480,3.2178,0.010981,91.07
30481,3.2291,0.011369,87.96
30482,3.2399,0.010794,92.64
30483,3.2507,0.010806,92.54
30484,3.2617,0.010978,91.09
30485,3.2728,0.011117,89.95
30486,3.2840,0.011178,89.46
30487,3.2949,0.010900,91.74
30488,3.3060,0.011050,90.50
30489,3.3171,0.011117,89.95
30490,3.3278,0.010764,92.90
30491,3.3389,0.011039,90.59
30492,3.3501,0.011222,89.11
30493,3.3609,0.010794,92.65
30494,3.3720,0.011081,90.25
30495,3.3829,0.010901,91.73
30496,3.3944,0.011529,86.74
30497,3.4048,0.010411,96.05
30498,3.4159,0.011059,90.43
30499,3.4268,0.010963,91.22
30500,3.4379,0.011023,90.72
30501,3.4488,0.010959,91.25
30502,3.4601,0.011265,88.77
30503,3.4709,0.010785,92.72
30504,3.4819,0.011026,90.70
30505,3.4929,0.010979,91.08
30506,3.5039,0.011002,90.89
30507,3.5149,0.010992,90.98
30508,3.5259,0.011062,90.40
30509,3.5369,0.011019,90.75
30510,3.5480,0.011018,90.76
30511,3.5589,0.010893,91.80
30512,3.5705,0.011600,86.21
30513,3.5809,0.010436,95.82
30514,3.5919,0.011012,90.81
30515,3.6029,0.011001,90.90
30516,3.6140,0.011115,89.97
30517,3.6248,0.010811,92.49
30518,3.6359,0.011118,89.94
30519,3.6468,0.010864,92.05
30520,3.6581,0.011237,88.99
30521,3.6688,0.010733,93.17
30522,3.6798,0.011006,90.86
30523,3.6909,0.011074,90.30
30524,3.7019,0.011065,90.37
30525,3.7128,0.010861,92.07
30526,3.7240,0.011241,88.96
30527,3.7354,0.011331,88.26
30528,3.7458,0.010440,95.79
30529,3.7568,0.011043,90.55
30530,3.7678,0.010983,91.05
30531,3.7787,0.010840,92.25
30532,3.7897,0.011041,90.57
30533,3.8014,0.011647,85.86
30534,3.8117,0.010376,96.37
30535,3.8228,0.011022,90.73
30536,3.8335,0.010739,93.12
30537,3.8447,0.011232,89.03
30538,3.8556,0.010876,91.94
30539,3.8667,0.011076,90.28
30540,3.8778,0.011108,90.02
30541,3.8887,0.010903,91.72
30542,3.8998,0.011132,89.83
30543,3.9107,0.010904,91.71
30544,3.9222,0.011518,86.82
30545,3.9327,0.010475,95.47
30546,3.9438,0.011138,89.78
30547,3.9549,0.011008,90.84
30548,3.9656,0.010776,92.80
30549,3.9767,0.011085,90.22
30550,3.9878,0.011114,89.98
30551,3.9990,0.011129,89.85
30552,4.0103,0.011311,88.41
30553,4.0208,0.010498,95.26
30554,4.0325,0.011760,85.03
30555,4.0430,0.010412,96.05
30556,4.0540,0.011056,90.45
30557,4.0655,0.011492,87.02
30558,4.0759,0.010447,95.72
30559,4.0871,0.011161,89.60
30560,4.0985,0.011368,87.97
30561,4.1090,0.010560,94.70
30562,4.1200,0.011000,90.91
30563,4.1310,0.010931,91.48
30564,4.1420,0.011055,90.46
30565,4.1531,0.011049,90.50
30566,4.1640,0.010919,91.59
30567,4.1748,0.010855,92.12
30568,4.1859,0.011074,90.31
30569,4.1967,0.010829,92.35
30570,4.2081,0.011334,88.23
30571,4.2189,0.010781,92.75
30572,4.2304,0.011527,86.75
30573,4.2410,0.010603,94.31
30574,4.2520,0.011025,90.71
30575,4.2631,0.011107,90.03
30576,4.2740,0.010856,92.12
30577,4.2855,0.011502,86.94
30578,4.2959,0.010459,95.61
30579,4.3073,0.011351,88.10
30580,4.3186,0.011290,88.57
30581,4.3295,0.010885,91.87
30582,4.3404,0.010954,91.29
30583,4.3514,0.010977,91.10
30584,4.3625,0.011152,89.67
30585,4.3734,0.010818,92.44
30586,4.3843,0.010971,91.15
30587,4.3951,0.010800,92.59
30588,4.4061,0.010998,90.93
30589,4.4171,0.010952,91.31
30590,4.4281,0.011014,90.79
30591,4.4393,0.011192,89.35
30592,4.4500,0.010743,93.08
30593,4.4611,0.011089,90.18
30594,4.4723,0.011205,89.25
30595,4.4831,0.010785,92.72
30596,4.4942,0.011068,90.35
30597,4.5052,0.011039,90.59
30598,4.5160,0.010816,92.45
30599,4.5268,0.010736,93.14
30600,4.5381,0.011368,87.97
30601,4.5491,0.010916,91.61
30602,4.5601,0.011034,90.63
30603,4.5710,0.010908,91.68
30604,4.5821,0.011091,90.16
30605,4.5930,0.010871,91.99
30606,4.6042,0.011201,89.28
30607,4.6150,0.010816,92.46
30608,4.6261,0.011144,89.74
30609,4.6371,0.011036,90.61
30610,4.6481,0.010938,91.43
30611,4.6590,0.010874,91.97
30612,4.6700,0.011079,90.26
30613,4.6815,0.011453,87.31
30614,4.6920,0.010461,95.59
30615,4.7029,0.010957,91.26
30616,4.7140,0.011105,90.05
30617,4.7252,0.011165,89.56
30618,4.7361,0.010930,91.49
30619,4.7469,0.010793,92.65
30620,4.7580,0.011040,90.58
30621,4.7690,0.011056,90.45
30622,4.7799,0.010873,91.97
30623,4.7910,0.011077,90.28
30624,4.8021,0.011167,89.55
30625,4.8130,0.010859,92.09
30626,4.8239,0.010942,91.39
30627,4.8356,0.011675,85.65
30628,4.8468,0.011254,88.86
30629,4.8581,0.011291,88.56
30630,4.8692,0.011036,90.62
30631,4.8795,0.010334,96.76
30632,4.8906,0.011091,90.16
30633,4.9016,0.011016,90.78
30634,4.9123,0.010711,93.37
30635,4.9232,0.010888,91.85
30636,4.9341,0.010856,92.12
30637,4.9451,0.011060,90.42
30638,4.9561,0.010966,91.19
30639,4.9671,0.011030,90.66
30640,4.9782,0.011048,90.51
30641,4.9893,0.011178,89.46
30642,5.0006,0.011220,89.12
30643,5.0113,0.010711,93.37
30644,5.0225,0.011248,88.90
30645,5.0333,0.010782,92.74
30646,5.0442,0.010921,91.57
30647,5.0553,0.011056,90.45
30648,5.0663,0.010970,91.16
30649,5.0772,0.010981,91.07
30650,5.0887,0.011414,87.61
30651,5.0993,0.010682,93.61
30652,5.1104,0.011015,90.79
30653,5.1214,0.011058,90.43
30654,5.1324,0.010946,91.36
30655,5.1433,0.010886,91.86
30656,5.1543,0.011032,90.65
30657,5.1653,0.010985,91.03
30658,5.1762,0.010950,91.32
30659,5.1872,0.010997,90.94
30660,5.1982,0.010950,91.32
30661,5.2092,0.011056,90.45
30662,5.2204,0.011228,89.07
30663,5.2315,0.011034,90.63
30664,5.2429,0.011378,87.89
30665,5.2533,0.010424,95.93
30666,5.2644,0.011152,89.67
30667,5.2754,0.010986,91.02
30668,5.2862,0.010758,92.95
30669,5.2974,0.011202,89.27
30670,5.3082,0.010814,92.48
30671,5.3192,0.010987,91.02
30672,5.3306,0.011421,87.56
30673,5.3414,0.010840,92.25
30674,5.3522,0.010768,92.87
30675,5.3634,0.011170,89.53
30676,5.3750,0.011623,86.04
30677,5.3855,0.010475,95.47
30678,5.3964,0.010965,91.20
30679,5.4076,0.011139,89.77
30680,5.4185,0.010917,91.60
30681,5.4295,0.011006,90.86
30682,5.4402,0.010696,93.49
30683,5.4514,0.011248,88.91
30684,5.4625,0.011032,90.65
30685,5.4733,0.010860,92.08
30686,5.4844,0.011031,90.65
30687,5.4953,0.010976,91.11
30688,5.5064,0.011065,90.38
30689,5.5176,0.011182,89.43
30690,5.5279,0.010352,96.60
30691,5.5394,0.011409,87.65
30692,5.5504,0.011038,90.60
30693,5.5618,0.011374,87.92
30694,5.5723,0.010563,94.67
30695,5.5834,0.011064,90.38
30696,5.5944,0.011017,90.77
30697,5.6052,0.010823,92.39
30698,5.6164,0.011200,89.29
30699,5.6274,0.010919,91.58
30700,5.6384,0.011025,90.70
30701,5.6495,0.011147,89.71
30702,5.6607,0.011158,89.62
30703,5.6715,0.010830,92.34
30704,5.6826,0.011082,90.24
30705,5.6935,0.010878,91.93
30706,5.7046,0.011111,90.00
30707,5.7155,0.010952,91.31
30708,5.7268,0.011259,88.82
30709,5.7376,0.010845,92.21
30710,5.7484,0.010750,93.02
30711,5.7595,0.011127,89.87
30712,5.7706,0.011084,90.22
30713,5.7814,0.010854,92.14
30714,5.7925,0.011018,90.76
30715,5.8037,0.011255,88.85
30716,5.8144,0.010709,93.38
30717,5.8255,0.011054,90.47
30718,5.8365,0.010974,91.13
30719,5.8475,0.011037,90.60
30720,5.8586,0.011141,89.76
30721,5.8694,0.010788,92.70
30722,5.8804,0.010956,91.27
30723,5.8915,0.011096,90.12
30724,5.9024,0.010883,91.89
30725,5.9135,0.011108,90.03
30726,5.9245,0.011024,90.72
30727,5.9354,0.010933,91.47
30728,5.9464,0.010951,91.31
30729,5.9575,0.011091,90.16
30730,5.9682,0.010740,93.11
30731,5.9794,0.011198,89.30
30732,5.9906,0.011226,89.08
30733,6.0017,0.011078,90.27
30734,6.0127,0.011020,90.74
30735,6.0238,0.011120,89.93
30736,6.0347,0.010816,92.45
30737,6.0456,0.010950,91.33
30738,6.0566,0.010978,91.10
30739,6.0676,0.011006,90.86
30740,6.0786,0.011016,90.77
30741,6.0896,0.010930,91.49
30742,6.1006,0.011005,90.87
30743,6.1116,0.011033,90.64
30744,6.1226,0.011047,90.52
30745,6.1336,0.010930,91.49
30746,6.1445,0.010978,91.09
30747,6.1555,0.010979,91.08
30748,6.1665,0.010985,91.04
30749,6.1776,0.011061,90.41
30750,6.1885,0.010941,91.40
30751,6.1995,0.010990,90.99
30752,6.2106,0.011082,90.24
30753,6.2218,0.011198,89.30
30754,6.2328,0.011001,90.90
30755,6.2439,0.011094,90.14
30756,6.2545,0.010656,93.85
30757,6.2655,0.010960,91.24
30758,6.2761,0.010618,94.18
30759,6.2875,0.011371,87.94
30760,6.2990,0.011551,86.57
30761,6.3097,0.010654,93.86
30762,6.3205,0.010845,92.21
30763,6.3317,0.011205,89.24
30764,6.3427,0.011007,90.85
30765,6.3536,0.010864,92.04
30766,6.3647,0.011084,90.22
30767,6.3758,0.011083,90.23
30768,6.3873,0.011583,86.33
30769,6.3979,0.010534,94.93
30770,6.4088,0.010917,91.60
30771,6.4200,0.011198,89.30
30772,6.4306,0.010648,93.91
30773,6.4421,0.011473,87.16
30774,6.4530,0.010930,91.49
30775,6.4642,0.011117,89.95
30776,6.4750,0.010824,92.38
30777,6.4861,0.011063,90.39
30778,6.4972,0.011146,89.72
30779,6.5080,0.010810,92.51
30780,6.5190,0.011003,90.88
30781,6.5303,0.011265,88.77
30782,6.5412,0.010887,91.86
30783,6.5520,0.010800,92.59
30784,6.5630,0.011063,90.39
30785,6.5740,0.010938,91.42
30786,6.5850,0.011058,90.43
30787,6.5959,0.010924,91.54
30788,6.6069,0.010989,91.00
30789,6.6179,0.010969,91.17
30790,6.6289,0.010953,91.30
30791,6.6398,0.010967,91.18
30792,6.6510,0.011201,89.28
30793,6.6618,0.010814,92.47
30794,6.6731,0.011215,89.17
30795,6.6840,0.010914,91.63
30796,6.6949,0.010902,91.73
30797,6.7061,0.011221,89.12
30798,6.7171,0.011038,90.59
30799,6.7282,0.011039,90.59
30800,6.7394,0.011229,89.06
30801,6.7498,0.010453,95.67
30802,6.7608,0.011002,90.89
30803,6.7718,0.010910,91.66
30804,6.7829,0.011125,89.89
30805,6.7940,0.011091,90.16
30806,6.8048,0.010862,92.06
30807,6.8159,0.011038,90.60
30808,6.8270,0.011081,90.24
30809,6.8381,0.011135,89.81
30810,6.8488,0.010729,93.21
30811,6.8598,0.010950,91.32
30812,6.8709,0.011167,89.55
30813,6.8819,0.010928,91.51
30814,6.8929,0.010994,90.96
30815,6.9038,0.010952,91.31
30816,6.9150,0.011219,89.14
30817,6.9257,0.010681,93.62
30818,6.9368,0.011060,90.41
30819,6.9478,0.011041,90.57
30820,6.9589,0.011063,90.39
30821,6.9704,0.011487,87.05
30822,6.9808,0.010421,95.96
30823,6.9918,0.010975,91.12
30824,7.0027,0.010939,91.42
30825,7.0139,0.011170,89.52
30826,7.0251,0.011202,89.27
30827,7.0357,0.010662,93.80
30828,7.0470,0.011214,89.17
30829,7.0579,0.010966,91.19
30830,7.0687,0.010778,92.79
30831,7.0798,0.011104,90.06
30832,7.0908,0.011045,90.54
30833,7.1017,0.010895,91.78
30834,7.1127,0.010997,90.93
30835,7.1238,0.011070,90.34
30836,7.1350,0.011184,89.42
30837,7.1462,0.011256,88.84
30838,7.1568,0.010587,94.45
30839,7.1677,0.010904,91.71
30840,7.1788,0.011053,90.47
30841,7.1898,0.010982,91.06
30842,7.2008,0.011034,90.63
30843,7.2123,0.011488,87.05
30844,7.2227,0.010375,96.39
30845,7.2338,0.011169,89.54
30846,7.2451,0.011220,89.13
30847,7.2561,0.011088,90.19
30848,7.2670,0.010864,92.05
30849,7.2780,0.011042,90.56
30850,7.2889,0.010892,91.81
30851,7.2999,0.011011,90.82
30852,7.3110,0.011068,90.35
30853,7.3225,0.011462,87.24
30854,7.3336,0.011150,89.69
30855,7.3443,0.010650,93.90
30856,7.3552,0.010962,91.22
30857,7.3662,0.010904,91.71
30858,7.3771,0.010966,91.19
30859,7.3883,0.011185,89.41
30860,7.3996,0.011250,88.89
30861,7.4103,0.010768,92.87
30862,7.4214,0.011051,90.49
30863,7.4323,0.010906,91.69
30864,7.4434,0.011107,90.04
30865,7.4544,0.011059,90.43
30866,7.4656,0.011151,89.67
30867,7.4762,0.010627,94.10
30868,7.4872,0.010997,90.93
30869,7.4983,0.011049,90.51
30870,7.5091,0.010799,92.60
30871,7.5200,0.010906,91.69
30872,7.5312,0.011233,89.02
30873,7.5421,0.010918,91.59
30874,7.5532,0.011090,90.17
30875,7.5641,0.010885,91.87
30876,7.5750,0.010921,91.57
30877,7.5861,0.011092,90.15
30878,7.5970,0.010875,91.96
30879,7.6080,0.011059,90.42
30880,7.6192,0.011149,89.70
30881,7.6299,0.010733,93.17
30882,7.6410,0.011073,90.31
30883,7.6521,0.011069,90.34
30884,7.6630,0.010936,91.44
30885,7.6736,0.010624,94.13
30886,7.6850,0.011357,88.05
30887,7.6959,0.010928,91.51
30888,7.7069,0.010965,91.20
30889,7.7183,0.011460,87.26
30890,7.7292,0.010837,92.28
30891,7.7399,0.010755,92.98
30892,7.7510,0.011046,90.53
30893,7.7620,0.010997,90.94
30894,7.7730,0.011013,90.80
30895,7.7838,0.010799,92.60
30896,7.7949,0.011139,89.78
30897,7.8061,0.011153,89.67
30898,7.8169,0.010788,92.69
30899,7.8279,0.011089,90.18
30900,7.8390,0.011051,90.49
30901,7.8504,0.011395,87.76
30902,7.8610,0.010636,94.02
30903,7.8721,0.011082,90.23
30904,7.8831,0.011036,90.61
30905,7.8940,0.010885,91.87
30906,7.9052,0.011161,89.60
30907,7.9159,0.010712,93.36
30908,7.9271,0.011174,89.49
30909,7.9385,0.011380,87.87
30910,7.9492,0.010742,93.09
30911,7.9601,0.010887,91.85
30912,7.9710,0.010923,91.55
30913,7.9821,0.011049,90.51
30914,7.9930,0.010982,91.06
30915,8.0042,0.011182,89.43
30916,8.0151,0.010906,91.70
30917,8.0262,0.011106,90.05
30918,8.0371,0.010882,91.89
30919,8.0484,0.011263,88.79
30920,8.0595,0.011101,90.09
30921,8.0706,0.011076,90.28
30922,8.0814,0.010851,92.15
30923,8.0923,0.010895,91.79
30924,8.1033,0.011024,90.71
30925,8.1146,0.011296,88.53
30926,8.1254,0.010740,93.11
30927,8.1363,0.010968,91.18
30928,8.1478,0.011438,87.42
30929,8.1583,0.010556,94.73
30930,8.1694,0.011036,90.61
30931,8.1803,0.010977,91.10
30932,8.1912,0.010831,92.33
30933,8.2022,0.011049,90.51
30934,8.2136,0.011337,88.21
30935,8.2246,0.011031,90.65
30936,8.2357,0.011103,90.07
30937,8.2463,0.010641,93.98
30938,8.2572,0.010905,91.70
30939,8.2679,0.010620,94.16
30940,8.2794,0.011511,86.87
30941,8.2902,0.010802,92.58
30942,8.3012,0.011004,90.87
30943,8.3121,0.010936,91.44
30944,8.3233,0.011163,89.58
30945,8.3343,0.011067,90.36
30946,8.3452,0.010837,92.28
30947,8.3564,0.011251,88.88
30948,8.3675,0.011047,90.52
30949,8.3788,0.011298,88.51
30950,8.3894,0.010588,94.45
30951,8.4004,0.011047,90.52
30952,8.4117,0.011331,88.26
30953,8.4220,0.010294,97.15
30954,8.4334,0.011377,87.90
30955,8.4443,0.010909,91.67
30956,8.4553,0.010971,91.15
30957,8.4664,0.011136,89.80
30958,8.4774,0.011009,90.84
30959,8.4882,0.010736,93.14
30960,8.4994,0.011257,88.83
30961,8.5105,0.011068,90.35
30962,8.5213,0.010829,92.34
30963,8.5324,0.011098,90.11
30964,8.5434,0.010978,91.09
30965,8.5544,0.010986,91.03
30966,8.5653,0.010949,91.34
30967,8.5762,0.010917,91.60
30968,8.5875,0.011209,89.21
30969,8.5983,0.010859,92.09
30970,8.6092,0.010897,91.77
30971,8.6206,0.011365,87.99
30972,8.6313,0.010774,92.82
30973,8.6426,0.011284,88.62
30974,8.6532,0.010597,94.36
30975,8.6640,0.010782,92.74
30976,8.6753,0.011265,88.77
30977,8.6861,0.010826,92.37
30978,8.6974,0.011330,88.26
30979,8.7083,0.010847,92.19
30980,8.7193,0.011068,90.35
30981,8.7305,0.011158,89.62
30982,8.7413,0.010840,92.25
30983,8.7523,0.010908,91.68
30984,8.7632,0.010991,90.99
30985,8.7743,0.011013,90.81
30986,8.7855,0.011228,89.06
30987,8.7961,0.010646,93.93
30988,8.8072,0.011088,90.19
30989,8.8183,0.011040,90.58
30990,8.8292,0.010950,91.33
30991,8.8403,0.011079,90.26
30992,8.8513,0.011032,90.65
30993,8.8624,0.011040,90.58
30994,8.8732,0.010872,91.98
30995,8.8845,0.011221,89.12
30996,8.8955,0.011008,90.85
30997,8.9064,0.010902,91.73
30998,8.9174,0.011016,90.77
30999,8.9284,0.011020,90.74
31000,8.9393,0.010947,91.35
31001,8.9503,0.010983,91.05
31002,8.9613,0.011024,90.72
31003,8.9724,0.011008,90.85
31004,8.9834,0.011019,90.75
31005,8.9944,0.011053,90.47
31006,9.0054,0.010972,91.14
31007,9.0163,0.010867,92.02
31008,9.0273,0.010998,90.93
31009,9.0384,0.011157,89.63
31010,9.0494,0.010929,91.50
31011,9.0603,0.010982,91.06
31012,9.0713,0.010963,91.21
31013,9.0828,0.011535,86.69
31014,9.0932,0.010407,96.09
31015,9.1044,0.011194,89.33
31016,9.1151,0.010627,94.10
31017,9.1263,0.011207,89.23
31018,9.1373,0.011027,90.69
31019,9.1481,0.010826,92.37
31020,9.1593,0.011186,89.40
31021,9.1704,0.011093,90.15
31022,9.1812,0.010775,92.80
31023,9.1924,0.011182,89.43
31024,9.2033,0.010986,91.02
31025,9.2142,0.010867,92.02
31026,9.2257,0.011442,87.40
31027,9.2365,0.010809,92.51
