TotalFrame,Time,DeltaTime,FPS
84553,2.3480,0.037644,26.56
84554,2.3832,0.035136,28.46
84555,2.4221,0.038935,25.68
84556,2.4596,0.037467,26.69
84557,2.4983,0.038709,25.83
84558,2.5360,0.037744,26.49
84559,2.5740,0.037954,26.35
84560,2.6121,0.038101,26.25
84561,2.6499,0.037870,26.41
84562,2.6882,0.038270,26.13
84563,2.7263,0.038102,26.25
84564,2.7627,0.036372,27.49
84565,2.8002,0.037535,26.64
84566,2.8374,0.037259,26.84
84567,2.8755,0.038008,26.31
84568,2.9147,0.039178,25.52
84569,2.9526,0.038058,26.28
84570,2.9905,0.037845,26.42
84571,3.0289,0.038440,26.01
84572,3.0664,0.037468,26.69
84573,3.1040,0.037611,26.59
84574,3.1421,0.037986,26.33
84575,3.1797,0.037665,26.55
84576,3.2178,0.038018,26.30
84577,3.2556,0.037884,26.40
84578,3.2931,0.037443,26.71
84579,3.3313,0.038266,26.13
84580,3.3694,0.038115,26.24
84581,3.4080,0.038506,25.97
84582,3.4429,0.034923,28.63
84583,3.4806,0.037669,26.55
84584,3.5186,0.038020,26.30
84585,3.5563,0.037768,26.48
84586,3.5945,0.038154,26.21
84587,3.6334,0.039001,25.64
84588,3.6733,0.039897,25.06
84589,3.7119,0.038551,25.94
84590,3.7505,0.038568,25.93
84591,3.7886,0.038025,26.30
84592,3.8263,0.037719,26.51
84593,3.8638,0.037560,26.62
84594,3.9031,0.039321,25.43
84595,3.9434,0.040223,24.86
84596,3.9812,0.037831,26.43
84597,4.0197,0.038522,25.96
84598,4.0571,0.037476,26.68
84599,4.0951,0.037907,26.38
84600,4.1328,0.037782,26.47
84601,4.1708,0.037880,26.40
84602,4.2098,0.039131,25.56
84603,4.2478,0.037900,26.39
84604,4.2858,0.038043,26.29
84605,4.3247,0.038943,25.68
84606,4.3632,0.038384,26.05
84607,4.4037,0.040533,24.67
84608,4.4420,0.038316,26.10
84609,4.4802,0.038245,26.15
84610,4.5182,0.037985,26.33
84611,4.5568,0.038522,25.96
84612,4.5941,0.037405,26.73
84613,4.6322,0.038112,26.24
84614,4.6711,0.038852,25.74
84615,4.7091,0.037978,26.33
84616,4.7469,0.037904,26.38
84617,4.7849,0.037946,26.35
84618,4.8225,0.037611,26.59
84619,4.8607,0.038219,26.16
84620,4.8989,0.038177,26.19
84621,4.9382,0.039253,25.48
84622,4.9761,0.037822,26.44
84623,5.0140,0.038039,26.29
84624,5.0525,0.038372,26.06
84625,5.0903,0.037917,26.37
84626,5.1284,0.038029,26.30
84627,5.1663,0.037935,26.36
84628,5.2041,0.037815,26.44
84629,5.2423,0.038194,26.18
84630,5.2802,0.037773,26.47
84631,5.3177,0.037675,26.54
84632,5.3584,0.040602,24.63
84633,5.4001,0.041779,23.94
84634,5.4385,0.038280,26.12
84635,5.4768,0.038423,26.03
84636,5.5150,0.038208,26.17
84637,5.5529,0.037747,26.49
84638,5.5907,0.037867,26.41
84639,5.6284,0.037699,26.53
84640,5.6663,0.037882,26.40
84641,5.7041,0.037800,26.45
84642,5.7422,0.038079,26.26
84643,5.7798,0.037638,26.57
84644,5.8177,0.038027,26.30
84645,5.8556,0.037761,26.48
84646,5.8933,0.037696,26.53
84647,5.9320,0.038692,25.85
84648,5.9708,0.038869,25.73
84649,6.0099,0.039090,25.58
84650,6.0472,0.037319,26.80
84651,6.0891,0.041883,23.88
84652,6.1270,0.037836,26.43
84653,6.1652,0.038219,26.17
84654,6.2029,0.037751,26.49
84655,6.2412,0.038237,26.15
84656,6.2795,0.038414,26.03
84657,6.3179,0.038345,26.08
84658,6.3562,0.038239,26.15
84659,6.3943,0.038157,26.21
84660,6.4337,0.039382,25.39
84661,6.4727,0.038936,25.68
84662,6.5101,0.037487,26.68
84663,6.5477,0.037583,26.61
84664,6.5852,0.037470,26.69
84665,6.6234,0.038236,26.15
84666,6.6613,0.037907,26.38
84667,6.6995,0.038213,26.17
84668,6.7389,0.039397,25.38
84669,6.7772,0.038283,26.12
84670,6.8148,0.037599,26.60
84671,6.8529,0.038096,26.25
84672,6.8910,0.038092,26.25
84673,6.9287,0.037783,26.47
84674,6.9673,0.038462,26.00
84675,7.0061,0.038880,25.72
84676,7.0450,0.038914,25.70
84677,7.0831,0.038145,26.22
84678,7.1209,0.037659,26.55
84679,7.1584,0.037592,26.60
84680,7.1964,0.037981,26.33
84681,7.2343,0.037861,26.41
84682,7.2719,0.037634,26.57
84683,7.3098,0.037974,26.33
84684,7.3477,0.037838,26.43
84685,7.3853,0.037568,26.62
84686,7.4226,0.037333,26.79
84687,7.4611,0.038392,26.05
84688,7.4988,0.037781,26.47
84689,7.5367,0.037975,26.33
84690,7.5743,0.037599,26.60
84691,7.6122,0.037855,26.42
84692,7.6500,0.037847,26.42
84693,7.6882,0.038123,26.23
84694,7.7264,0.038248,26.15
84695,7.7644,0.037972,26.34
84696,7.8030,0.038603,25.91
84697,7.8409,0.037891,26.39
84698,7.8781,0.037205,26.88
84699,7.9166,0.038491,25.98
84700,7.9547,0.038093,26.25
84701,7.9959,0.041193,24.28
84702,8.0337,0.037788,26.46
84703,8.0717,0.037991,26.32
84704,8.1105,0.038770,25.79
84705,8.1482,0.037750,26.49
84706,8.1863,0.038168,26.20
84707,8.2245,0.038174,26.20
84708,8.2623,0.037769,26.48
84709,8.3015,0.039252,25.48
84710,8.3394,0.037834,26.43
84711,8.3767,0.037319,26.80
84712,8.4147,0.037978,26.33
84713,8.4521,0.037538,26.64
84714,8.4910,0.038725,25.82
84715,8.5289,0.037948,26.35
84716,8.5671,0.038273,26.13
84717,8.6052,0.038110,26.24
84718,8.6432,0.037941,26.36
84719,8.6814,0.038186,26.19
84720,8.7191,0.037729,26.50
84721,8.7589,0.039741,25.16
84722,8.7969,0.038050,26.28
84723,8.8344,0.037429,26.72
84724,8.8719,0.037658,26.55
84725,8.9099,0.037928,26.37
84726,8.9475,0.037588,26.60
84727,8.9861,0.038615,25.90
84728,9.0239,0.037770,26.48
84729,9.0616,0.037811,26.45
84730,9.1007,0.039021,25.63
84731,9.1411,0.040364,24.77
84732,9.1793,0.038269,26.13
84733,9.2170,0.037718,26.51
84734,9.2554,0.038253,26.14
84735,9.2935,0.038188,26.19
84736,9.3315,0.038026,26.30
84737,9.3695,0.037922,26.37
84738,9.4069,0.037421,26.72
84739,9.4448,0.037944,26.35
84740,9.4840,0.039212,25.50
84741,9.5215,0.037384,26.75
84742,9.5594,0.038059,26.28
84743,9.5972,0.037736,26.50
84744,9.6351,0.037940,26.36
84745,9.6729,0.037684,26.54
84746,9.7117,0.038827,25.76
84747,9.7501,0.038414,26.03
84748,9.7876,0.037539,26.64
84749,9.8270,0.039359,25.41
84750,9.8645,0.037575,26.61
84751,9.9030,0.038423,26.03
84752,9.9408,0.037788,26.46
84753,9.9795,0.038718,25.83
