TotalFrame,Time,DeltaTime,FPS
97021,0.0000,0.064411,15.53
97022,0.0000,0.064411,15.53
97023,0.0200,0.020000,50.00
97024,0.0806,0.060504,16.53
97025,0.1388,0.058284,17.16
97026,0.2006,0.061784,16.19
97027,0.2653,0.064656,15.47
97028,0.3229,0.057632,17.35
97029,0.3790,0.056172,17.80
97030,0.4369,0.057760,17.31
97031,0.4978,0.061016,16.39
97032,0.5590,0.061098,16.37
97033,0.6205,0.061551,16.25
97034,0.6823,0.061732,16.20
97035,0.7426,0.060373,16.56
97036,0.7993,0.056719,17.63
97037,0.8628,0.063526,15.74
97038,0.9252,0.062358,16.04
97039,0.9918,0.066653,15.00
97040,1.0524,0.060547,16.52
97041,1.1093,0.056840,17.59
97042,1.1664,0.057148,17.50
97043,1.2233,0.056935,17.56
97044,1.2808,0.057465,17.40
97045,1.3374,0.056661,17.65
97046,1.3942,0.056740,17.62
97047,1.4509,0.056756,17.62
97048,1.5084,0.057418,17.42
97049,1.5714,0.063035,15.86
97050,1.6329,0.061593,16.24
97051,1.6906,0.057537,17.38
97052,1.7513,0.060795,16.45
97053,1.8136,0.062274,16.06
97054,1.8705,0.056870,17.58
97055,1.9285,0.057952,17.26
97056,1.9855,0.057110,17.51
97057,2.0425,0.056927,17.57
97058,2.0997,0.057264,17.46
97059,2.1611,0.061448,16.27
97060,2.2186,0.057483,17.40
97061,2.2794,0.060780,16.45
97062,2.3407,0.061277,16.32
97063,2.4020,0.061233,16.33
97064,2.4635,0.061589,16.24
97065,2.5243,0.060776,16.45
97066,2.5853,0.061045,16.38
97067,2.6470,0.061618,16.23
97068,2.7087,0.061761,16.19
97069,2.7695,0.060759,16.46
97070,2.8306,0.061038,16.38
97071,2.8911,0.060535,16.52
97072,2.9520,0.060902,16.42
97073,3.0132,0.061169,16.35
97074,3.0739,0.060704,16.47
97075,3.1346,0.060847,16.43
97076,3.1956,0.060867,16.43
97077,3.2584,0.062885,15.90
97078,3.3193,0.060851,16.43
97079,3.3798,0.060517,16.52
97080,3.4408,0.060935,16.41
97081,3.5013,0.060633,16.49
97082,3.5626,0.061227,16.33
97083,3.6234,0.060792,16.45
97084,3.6849,0.061557,16.25
97085,3.7485,0.063538,15.74
97086,3.8090,0.060458,16.54
97087,3.8705,0.061585,16.24
97088,3.9320,0.061420,16.28
97089,3.9930,0.061056,16.38
97090,4.0544,0.061467,16.27
97091,4.1162,0.061790,16.18
97092,4.1785,0.062215,16.07
97093,4.2395,0.061023,16.39
97094,4.3005,0.061033,16.38
97095,4.3613,0.060824,16.44
97096,4.4224,0.061010,16.39
97097,4.4836,0.061324,16.31
97098,4.5447,0.060952,16.41
97099,4.6058,0.061190,16.34
97100,4.6709,0.065086,15.36
97101,4.7323,0.061388,16.29
97102,4.7935,0.061178,16.35
97103,4.8546,0.061173,16.35
97104,4.9215,0.066897,14.95
97105,4.9857,0.064198,15.58
97106,5.0472,0.061445,16.27
97107,5.1079,0.060683,16.48
97108,5.1675,0.059582,16.78
97109,5.2321,0.064614,15.48
97110,5.2948,0.062719,15.94
97111,5.3557,0.060859,16.43
97112,5.4169,0.061225,16.33
97113,5.4778,0.060860,16.43
97114,5.5385,0.060680,16.48
97115,5.5997,0.061251,16.33
97116,5.6608,0.061042,16.38
97117,5.7231,0.062413,16.02
